,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
25,11374,2011-12-08T00:05:00,2011-12-08T00:10:00,2011-12-08T00:18:00,C1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999995 180.000005,0.999995 179.999995,1.000002 0,1.000002 0,0.999995 180.000005))",,POINT(0.000883928530429602 180),"POLYGON((-16.016569 -89.9,163.783431 -89.9,163.783431 89.9,-16.016569 89.9,-16.016569 -89.9))",,POINT(73.883431 0),73.883431,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.452,-8.5e-05 -973.452,0 973.458,-0 973.458,8.5e-05 -973.452))",,POINT(0 -0.860466),,0.860466000000000064,0.0,-0.860466,180.0,"POLYGON((0.999995 180.000005,0.999995 179.999995,1.000002 0,1.000002 0,0.999995 180.000005))",,POINT(0.000883928530429602 180),0.00088392853043,,,,,,,,,,,,1e-06 W / m2
26,11375,2011-12-08T01:54:00,2011-12-08T01:59:00,2011-12-08T02:05:00,C1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999997 180.000005,0.999997 179.999995,1.000003 0,1.000003 0,0.999997 180.000005))",,POINT(0.000713885737294499 180),"POLYGON((-17.014001 -89.9,162.785999 -89.9,162.785999 89.9,-17.014001 89.9,-17.014001 -89.9))",,POINT(72.885999 0),72.885999,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.464,-8.5e-05 -973.464,0 973.47,-0 973.47,8.5e-05 -973.464))",,POINT(0 -0.694944),,0.694944000000000006,0.0,-0.694944,180.0,"POLYGON((0.999997 180.000005,0.999997 179.999995,1.000003 0,1.000003 0,0.999997 180.000005))",,POINT(0.000713885737294499 180),0.000713885737294,,,,,,,,,,,,1.2e-06 W / m2
27,11374,2011-12-09T13:05:00,2011-12-09T13:20:00,2011-12-09T13:31:00,C3.1,GOES,,-66,-16,,UTC-HGS-TOPO,degrees,,-66.5,-65.5,"POLYGON((0.925398 107.842772,0.918965 107.9707,0.918122 106.888095,0.924628 106.767055,0.925398 107.842772))",,POINT(0.921804312305297 107.366527856577),"POLYGON((-12.930905 -16.5,-11.930905 -16.5,-11.930905 -15.5,-12.930905 -15.5,-12.930905 -16.5))",,POINT(-12.430905 -16),-12.430905,-16,"POLYGON((-66.5 -16.5,-65.5 -16.5,-65.5 -15.5,-66.5 -15.5,-66.5 -16.5))",,POINT(-66 -16),-66,-16,"POLYGON((-857.682 -276.078,-851.106 -276.06,-855.384 -259.6914,-861.996 -259.7112,-857.682 -276.078))",,POINT(-856.608 -267.8952),01030000000100000005000000BE9F1A2FDDCA8BC011363CBD52CA72C0BE9F1A2FDDCA8BC0226C787AA5646DC0BE9F1A2FDDBE89C0226C787AA5646DC0BE9F1A2FDDBE89C011363CBD52CA72C0BE9F1A2FDDCA8BC011363CBD52CA72C0,897.521645336222491,-856.608,-267.8952,107.366527857,"POLYGON((0.925398 107.842772,0.918965 107.9707,0.918122 106.888095,0.924628 106.767055,0.925398 107.842772))",,POINT(0.921804312305297 107.366527856577),0.921804312305,,,,,,,,,,,,3.1e-06 W / m2
28,11375,2011-12-10T06:24:00,2011-12-10T06:31:00,2011-12-10T06:43:00,C1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000012 180.000005,1.000012 179.999995,0.999975 0,0.999975 0,1.000012 180.000005))",,POINT(0.0042008212525569 0),"POLYGON((-45.83817 -89.9,133.96183 -89.9,133.96183 89.9,-45.83817 89.9,-45.83817 -89.9))",,POINT(44.06183 0),44.06183,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.758,-8.5e-05 -973.758,0 973.722,-0 973.722,8.5e-05 -973.758))",,POINT(0 4.090536),,4.09053600000000017,0.0,4.090536,0.0,"POLYGON((1.000012 180.000005,1.000012 179.999995,0.999975 0,0.999975 0,1.000012 180.000005))",,POINT(0.0042008212525569 0),0.00420082125256,,,,,,,,,,,,1.2e-06 W / m2
29,0,2011-12-10T22:35:00,2011-12-10T22:38:00,2011-12-10T22:42:00,B8.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000009 180.000005,1.000009 179.999995,0.99996 0,0.99996 0,1.000009 180.000005))",,POINT(0.00571540301408035 0),"POLYGON((-54.723081 -89.9,125.076919 -89.9,125.076919 89.9,-54.723081 89.9,-54.723081 -89.9))",,POINT(35.17692 0),35.17692,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.836,-8.5e-05 -973.836,0 973.788,-0 973.788,8.5e-05 -973.836))",,POINT(0 5.565816),,5.56581599999999987,0.0,5.565816,0.0,"POLYGON((1.000009 180.000005,1.000009 179.999995,0.99996 0,0.99996 0,1.000009 180.000005))",,POINT(0.00571540301408035 0),0.00571540301408,,,,,,,,,,,,8.6e-07 W / m2
30,11374,2011-12-10T23:00:00,2011-12-10T23:04:00,2011-12-10T23:08:00,C1.0,GOES,,-44,-17,,UTC-HGS-TOPO,degrees,,-44.5,-43.5,"POLYGON((0.733766 113.941587,0.722815 114.32321,0.719328 112.990477,0.730446 112.625374,0.733766 113.941587))",,POINT(0.726589035970619 113.46945327461),"POLYGON((-9.551835 -17.5,-8.551835 -17.5,-8.551835 -16.5,-9.551835 -16.5,-9.551835 -17.5))",,POINT(-9.051835 -17),-9.051835,-17,"POLYGON((-44.5 -17.5,-43.5 -17.5,-43.5 -16.5,-44.5 -16.5,-44.5 -17.5))",,POINT(-44 -17),-44,-17,"POLYGON((-653.082 -289.9734,-641.418 -289.9242,-644.862 -273.6012,-656.586 -273.6516,-653.082 -289.9734))",,POINT(-649.038 -281.7984),01030000000100000005000000FCA9F1D24D2485C00612143FC65473C0FCA9F1D24D2485C00C24287E8CC96FC0FCA9F1D24D6C83C00C24287E8CC96FC0FCA9F1D24D6C83C00612143FC65473C0FCA9F1D24D2485C00612143FC65473C0,707.573786743516962,-649.038,-281.7984,113.469453275,"POLYGON((0.733766 113.941587,0.722815 114.32321,0.719328 112.990477,0.730446 112.625374,0.733766 113.941587))",,POINT(0.726589035970619 113.46945327461),0.726589035971,,,,,,,,,,,,1e-06 W / m2
31,11374,2011-12-10T23:57:00,2011-12-11T00:02:00,2011-12-11T00:07:00,C1.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000008 180.000005,1.000008 179.999995,0.999953 0,0.999953 0,1.000008 180.000005))",,POINT(0.00584328287217059 0),"POLYGON((-55.473397 -89.9,124.326603 -89.9,124.326603 89.9,-55.473397 89.9,-55.473397 -89.9))",,POINT(34.426603 0),34.426603,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.842,-8.5e-05 -973.842,0 973.788,-0 973.788,8.5e-05 -973.842))",,POINT(0 5.690388),,5.69038800000000045,0.0,5.690388,0.0,"POLYGON((1.000008 180.000005,1.000008 179.999995,0.999953 0,0.999953 0,1.000008 180.000005))",,POINT(0.00584328287217059 0),0.00584328287217,,,,,,,,,,,,1.6e-06 W / m2
32,11374,2011-12-11T03:20:00,2011-12-11T03:23:00,2011-12-11T03:27:00,B8.6,GOES,,-39,-17,,UTC-HGS-TOPO,degrees,,-39.5,-38.5,"POLYGON((0.677447 116.023796,0.66581 116.508951,0.661393 115.085189,0.673229 114.619259,0.677447 116.023796))",,POINT(0.669459381351463 115.558633226105),"POLYGON((-6.930883 -17.5,-5.930883 -17.5,-5.930883 -16.5,-6.930883 -16.5,-6.930883 -17.5))",,POINT(-6.430883 -17),-6.430883,-17,"POLYGON((-39.5 -17.5,-38.5 -17.5,-38.5 -16.5,-39.5 -16.5,-39.5 -17.5))",,POINT(-39 -17),-39,-17,"POLYGON((-592.8432 -289.4538,-580.23 -289.4052,-583.3452 -273.075,-596.0256 -273.1242,-592.8432 -289.4538))",,POINT(-588.156 -281.2752),010300000001000000050000006891ED7C3F2983C0BF7D1D38672473C06891ED7C3F2983C0BF7D1D38670470C06891ED7C3F9981C0BF7D1D38670470C06891ED7C3F9981C0BF7D1D38672473C06891ED7C3F2983C0BF7D1D38672473C0,651.953386731781507,-588.156,-281.2752,115.558633226,"POLYGON((0.677447 116.023796,0.66581 116.508951,0.661393 115.085189,0.673229 114.619259,0.677447 116.023796))",,POINT(0.669459381351463 115.558633226105),0.669459381351,,,,,,,,,,,,8.6e-07 W / m2
33,11366,2011-12-11T11:29:00,2011-12-11T11:37:00,2011-12-11T11:46:00,B9.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000006 180.000005,1.000006 179.999995,0.999945 0,0.999945 0,1.000006 180.000005))",,POINT(0.00692228252736 0),"POLYGON((-61.8053 -89.9,117.9947 -89.9,117.9947 89.9,-61.8053 89.9,-61.8053 -89.9))",,POINT(28.0947 0),28.0947,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.896,-8.5e-05 -973.896,0 973.836,-0 973.836,8.5e-05 -973.896))",,POINT(0 6.74154),,6.74153999999999964,0.0,6.74154,0.0,"POLYGON((1.000006 180.000005,1.000006 179.999995,0.999945 0,0.999945 0,1.000006 180.000005))",,POINT(0.00692228252736 0),0.00692228252736,,,,,,,,,,,,9.7e-07 W / m2
34,0,2011-12-11T15:43:00,2011-12-11T15:46:00,2011-12-11T15:49:00,B7.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.00001 180.000005,1.00001 179.999995,0.999937 0,0.999937 0,1.00001 180.000005))",,POINT(0.00731827496475444 0),"POLYGON((-64.129422 -89.9,115.670578 -89.9,115.670578 89.9,-64.129422 89.9,-64.129422 -89.9))",,POINT(25.770578 0),25.770578,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.92,-8.5e-05 -973.92,0 973.848,-0 973.848,8.5e-05 -973.92))",,POINT(0 7.12734),,7.12734000000000023,0.0,7.12734,0.0,"POLYGON((1.00001 180.000005,1.00001 179.999995,0.999937 0,0.999937 0,1.00001 180.000005))",,POINT(0.00731827496475444 0),0.00731827496475,,,,,,,,,,,,7.9e-07 W / m2
35,11374,2011-12-12T08:30:00,2011-12-12T08:37:00,2011-12-12T08:47:00,C1.2,GOES,,-26,-15,,UTC-HGS-TOPO,degrees,,-26.5,-25.5,"POLYGON((0.504323 121.122034,0.491375 122.030342,0.484288 120.206017,0.497541 119.328956,0.504323 121.122034))",,POINT(0.494338102617682 120.67127248147),"POLYGON((-9.943476 -15.5,-8.943476 -15.5,-8.943476 -14.5,-9.943476 -14.5,-9.943476 -15.5))",,POINT(-9.443476 -15),-9.443476,-15,"POLYGON((-26.5 -15.5,-25.5 -15.5,-25.5 -14.5,-26.5 -14.5,-26.5 -15.5))",,POINT(-26 -15),-26,-15,"POLYGON((-420.5046 -253.8852,-405.7356 -253.8306,-407.6454 -237.3126,-422.484 -237.3678,-420.5046 -253.8852))",,POINT(-414.1242 -245.6082),010300000001000000050000009DA223B9FCA17BC0D656EC2FBB1971C09DA223B9FCA17BC0ACADD85F76336BC09DA223B9FC2178C0ACADD85F76336BC09DA223B9FC2178C0D656EC2FBB1971C09DA223B9FCA17BC0D656EC2FBB1971C0,481.479221704197755,-414.1242,-245.6082,120.671272481,"POLYGON((0.504323 121.122034,0.491375 122.030342,0.484288 120.206017,0.497541 119.328956,0.504323 121.122034))",,POINT(0.494338102617682 120.67127248147),0.494338102618,,,,,,,,,,,,1.2e-06 W / m2
36,0,2011-12-12T10:08:00,2011-12-12T10:13:00,2011-12-12T10:17:00,B9.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000003 180.000005,1.000003 179.999995,0.999917 0,0.999917 0,1.000003 180.000005))",,POINT(0.0090402096577261 0),"POLYGON((-74.24017 -89.9,105.55983 -89.9,105.55983 89.9,-74.24017 89.9,-74.24017 -89.9))",,POINT(15.65983 0),15.65983,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.998,-8.5e-05 -973.998,0 973.914,-0 973.914,8.5e-05 -973.998))",,POINT(0 8.80512),,8.80511999999999873,0.0,8.80512,0.0,"POLYGON((1.000003 180.000005,1.000003 179.999995,0.999917 0,0.999917 0,1.000003 180.000005))",,POINT(0.0090402096577261 0),0.00904020965773,,,,,,,,,,,,9.2e-07 W / m2
37,0,2011-12-12T13:35:00,2011-12-12T13:40:00,2011-12-12T13:45:00,B8.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999999 180.000005,0.999999 179.999995,0.999913 0,0.999913 0,0.999999 180.000005))",,POINT(0.00936266931526183 0),"POLYGON((-76.134202 -89.9,103.665798 -89.9,103.665798 89.9,-76.134202 89.9,-76.134202 -89.9))",,POINT(13.765799 0),13.765799,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.01,-8.5e-05 -974.01,0 973.926,-0 973.926,8.5e-05 -974.01))",,POINT(0 9.11934),,9.11934000000000111,0.0,9.11934,0.0,"POLYGON((0.999999 180.000005,0.999999 179.999995,0.999913 0,0.999913 0,0.999999 180.000005))",,POINT(0.00936266931526183 0),0.00936266931526,,,,,,,,,,,,8e-07 W / m2
38,0,2011-12-12T18:55:00,2011-12-12T18:59:00,2011-12-12T19:02:00,B9.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999999 180.000005,0.999999 179.999995,0.999907 0,0.999907 0,0.999999 180.000005))",,POINT(0.00986102597695328 0),"POLYGON((-79.062162 -89.9,100.737838 -89.9,100.737838 89.9,-79.062162 89.9,-79.062162 -89.9))",,POINT(10.837838 0),10.837838,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.034,-8.5e-05 -974.034,0 973.944,-0 973.944,8.5e-05 -974.034))",,POINT(0 9.60498),,9.60497999999999941,0.0,9.60498,0.0,"POLYGON((0.999999 180.000005,0.999999 179.999995,0.999907 0,0.999907 0,0.999999 180.000005))",,POINT(0.00986102597695328 0),0.00986102597695,,,,,,,,,,,,9.3e-07 W / m2
39,0,2011-12-12T20:36:00,2011-12-12T20:42:00,2011-12-12T20:54:00,B8.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999998 180.000005,0.999998 179.999995,0.999906 0,0.999906 0,0.999998 180.000005))",,POINT(0.0100182741602873 0),"POLYGON((-79.986297 -89.9,99.813703 -89.9,99.813703 89.9,-79.986297 89.9,-79.986297 -89.9))",,POINT(9.9137031 0),9.9137031,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.04,-8.5e-05 -974.04,0 973.95,-0 973.95,8.5e-05 -974.04))",,POINT(0 9.75822),,9.75821999999999967,0.0,9.75822,0.0,"POLYGON((0.999998 180.000005,0.999998 179.999995,0.999906 0,0.999906 0,0.999998 180.000005))",,POINT(0.0100182741602873 0),0.0100182741603,,,,,,,,,,,,8.6e-07 W / m2
40,11367,2011-12-12T23:31:00,2011-12-12T23:39:00,2011-12-12T23:52:00,C1.7,GOES,,73,-20,,UTC-HGS-TOPO,degrees,,72.5,73.5,"POLYGON((0.959755 248.754891,0.964202 248.849052,0.963778 249.883386,0.959272 249.793494,0.959755 248.754891))",,POINT(0.961778577481403 249.320862607564),"POLYGON((80.812482 -20.5,81.812482 -20.5,81.812482 -19.5,80.812482 -19.5,80.812482 -20.5))",,POINT(81.3124825 -20),81.3124825,-20,"POLYGON((72.5 -20.5,73.5 -20.5,73.5 -19.5,72.5 -19.5,72.5 -20.5))",,POINT(73 -20),73,-20,"POLYGON((871.32 -338.7522,875.916 -338.883,881.502 -322.8738,876.876 -322.7406,871.32 -338.7522))",,POINT(876.468 -330.825),0103000000010000000500000039B4C876BE798A4033333333338176C039B4C876BE798A403333333333D972C039B4C876BE4D8C403333333333D972C039B4C876BE4D8C4033333333338176C039B4C876BE798A4033333333338176C0,936.825136110789913,876.468,-330.825,249.320862608,"POLYGON((0.959755 248.754891,0.964202 248.849052,0.963778 249.883386,0.959272 249.793494,0.959755 248.754891))",,POINT(0.961778577481403 249.320862607564),0.961778577481,,,,,,,,,,,,1.7e-06 W / m2
41,11367,2011-12-13T07:46:00,2011-12-13T08:00:00,2011-12-13T08:07:00,C1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999991 180.000005,0.999991 179.999995,0.999886 0,0.999886 0,0.999991 180.000005))",,POINT(0.0110612064572827 0),"POLYGON((-86.116663 -89.9,93.683337 -89.9,93.683337 89.9,-86.116663 89.9,-86.116663 -89.9))",,POINT(3.7833375 0),3.7833375,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.082,-8.5e-05 -974.082,0 973.98,-0 973.98,8.5e-05 -974.082))",,POINT(0 10.77462),,10.7746199999999988,0.0,10.77462,0.0,"POLYGON((0.999991 180.000005,0.999991 179.999995,0.999886 0,0.999886 0,0.999991 180.000005))",,POINT(0.0110612064572827 0),0.0110612064573,,,,,,,,,,,,1.4e-06 W / m2
42,11367,2011-12-13T14:11:00,2011-12-13T14:14:00,2011-12-13T14:17:00,C1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999987 180.000005,0.999987 179.999995,0.999876 0,0.999876 0,0.999987 180.000005))",,POINT(0.0116602054735978 0),"POLYGON((-89.639309 -89.9,90.160691 -89.9,90.160691 89.9,-89.639309 89.9,-89.639309 -89.9))",,POINT(0.26069141 0),0.26069141,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.106,-8.5e-05 -974.106,0 973.998,-0 973.998,8.5e-05 -974.106))",,POINT(0 11.35842),,11.3584200000000006,0.0,11.35842,0.0,"POLYGON((0.999987 180.000005,0.999987 179.999995,0.999876 0,0.999876 0,0.999987 180.000005))",,POINT(0.0116602054735978 0),0.0116602054736,,,,,,,,,,,,1.1e-06 W / m2
43,11376,2011-12-13T21:59:00,2011-12-13T22:02:00,2011-12-13T22:04:00,C1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999984 180.000005,0.999984 179.999995,0.999867 0,0.999867 0,0.999984 180.000005))",,POINT(0.0123880767955932 0),"POLYGON((-93.92136 -89.9,85.87864 -89.9,85.87864 89.9,-93.92136 89.9,-93.92136 -89.9))",,POINT(-4.02136000000002 0),-4.02136,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.136,-8.5e-05 -974.136,0 974.022,-0 974.022,8.5e-05 -974.136))",,POINT(0 12.06786),,12.0678599999999996,0.0,12.06786,0.0,"POLYGON((0.999984 180.000005,0.999984 179.999995,0.999867 0,0.999867 0,0.999984 180.000005))",,POINT(0.0123880767955932 0),0.0123880767956,,,,,,,,,,,,1e-06 W / m2
44,11367,2011-12-13T23:31:00,2011-12-13T23:36:00,2011-12-13T23:46:00,C4.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999984 180.000005,0.999984 179.999995,0.999861 0,0.999861 0,0.999984 180.000005))",,POINT(0.0125311345925957 0),"POLYGON((-94.76312 -89.9,85.03688 -89.9,85.03688 89.9,-94.76312 89.9,-94.76312 -89.9))",,POINT(-4.86311999999998 0),-4.86312,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.142,-8.5e-05 -974.142,0 974.022,-0 974.022,8.5e-05 -974.142))",,POINT(0 12.2073),,12.2073,0.0,12.2073,0.0,"POLYGON((0.999984 180.000005,0.999984 179.999995,0.999861 0,0.999861 0,0.999984 180.000005))",,POINT(0.0125311345925957 0),0.0125311345926,,,,,,,,,,,,4.8e-06 W / m2
45,11367,2011-12-13T23:53:00,2011-12-13T23:57:00,2011-12-14T00:00:00,C3.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999982 180.000005,0.999982 179.999995,0.999865 0,0.999865 0,0.999982 180.000005))",,POINT(0.0125653598298668 0),"POLYGON((-94.96441 -89.9,84.83559 -89.9,84.83559 89.9,-94.96441 89.9,-94.96441 -89.9))",,POINT(-5.06441000000001 0),-5.06441,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.142,-8.5e-05 -974.142,0 974.028,-0 974.028,8.5e-05 -974.142))",,POINT(0 12.24066),,12.2406600000000001,0.0,12.24066,0.0,"POLYGON((0.999982 180.000005,0.999982 179.999995,0.999865 0,0.999865 0,0.999982 180.000005))",,POINT(0.0125653598298668 0),0.0125653598299,,,,,,,,,,,,3.1e-06 W / m2
46,11367,2011-12-14T01:10:00,2011-12-14T01:14:00,2011-12-14T01:19:00,C1.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999977 180.000005,0.999977 179.999995,0.99986 0,0.99986 0,0.999977 180.000005))",,POINT(0.0126850245869678 0),"POLYGON((-95.66894 -89.9,84.13106 -89.9,84.13106 89.9,-95.66894 89.9,-95.66894 -89.9))",,POINT(-5.76893999999999 0),-5.76894,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.142,-8.5e-05 -974.142,0 974.028,-0 974.028,8.5e-05 -974.142))",,POINT(0 12.3573),,12.3573000000000004,0.0,12.3573,0.0,"POLYGON((0.999977 180.000005,0.999977 179.999995,0.99986 0,0.99986 0,0.999977 180.000005))",,POINT(0.0126850245869678 0),0.012685024587,,,,,,,,,,,,1.9e-06 W / m2
47,11367,2011-12-14T01:47:00,2011-12-14T01:51:00,2011-12-14T01:59:00,C1.9,GOES,,90,-19,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((0.999985 250.506339,0.999976 250.495046,0.999972 251.494901,0.999983 251.506318,0.999985 250.506339))",,POINT(1.0000147228063 251.001344938272),"POLYGON((83.39253 -19.5,84.39253 -19.5,84.39253 -18.5,83.39253 -18.5,83.39253 -19.5))",,POINT(83.89253 -19),83.89253,-19,"POLYGON((89.5 -19.5,90.5 -19.5,90.5 -18.5,89.5 -18.5,89.5 -19.5))",,POINT(90 -19),90,-19,"POLYGON((918.312 -325.077,918.24 -325.2552,923.772 -309.1812,923.844 -309.0006,918.312 -325.077))",,POINT(921.114 -317.1408),,974.181342472047163,921.114,-317.1408,251.001344938,"POLYGON((0.999985 250.506339,0.999976 250.495046,0.999972 251.494901,0.999983 251.506318,0.999985 250.506339))",,POINT(1.0000147228063 251.001344938272),1.00001472281,,,,,,,,,,,,1.9e-06 W / m2
48,11367,2011-12-14T03:01:00,2011-12-14T03:15:00,2011-12-14T03:31:00,C3.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999981 180.000005,0.999981 179.999995,0.999858 0,0.999858 0,0.999981 180.000005))",,POINT(0.0128576254647408 0),"POLYGON((-96.68454 -89.9,83.11546 -89.9,83.11546 89.9,-96.68454 89.9,-96.68454 -89.9))",,POINT(-6.78453999999999 0),-6.78454,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.154,-8.5e-05 -974.154,0 974.034,-0 974.034,8.5e-05 -974.154))",,POINT(0 12.52554),,12.5255399999999995,0.0,12.52554,0.0,"POLYGON((0.999981 180.000005,0.999981 179.999995,0.999858 0,0.999858 0,0.999981 180.000005))",,POINT(0.0128576254647408 0),0.0128576254647,,,,,,,,,,,,3.5e-06 W / m2
49,11367,2011-12-14T04:50:00,2011-12-14T04:56:00,2011-12-14T04:59:00,C3.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99998 180.000005,0.99998 179.999995,0.999857 0,0.999857 0,0.99998 180.000005))",,POINT(0.0130270232106487 0),"POLYGON((-97.68185 -89.9,82.11815 -89.9,82.11815 89.9,-97.68185 89.9,-97.68185 -89.9))",,POINT(-7.78185000000002 0),-7.78185,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.16,-8.5e-05 -974.16,0 974.04,-0 974.04,8.5e-05 -974.16))",,POINT(0 12.69066),,12.6906600000000012,0.0,12.69066,0.0,"POLYGON((0.99998 180.000005,0.99998 179.999995,0.999857 0,0.999857 0,0.99998 180.000005))",,POINT(0.0130270232106487 0),0.0130270232106,,,,,,,,,,,,3.3e-06 W / m2
