,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
170,11516.0,,HMI SHARP,HMI,SDO,"11513,11516,11517",HMI,,,4.99999987369e-05,SDO,,cm,46.0666542053,17.1265087128,25.5510673523,63.9946632385,"POLYGON((0.447727 288.434563,0.899267 280.835891,0.906566 294.272087,0.527793 311.156784,0.447727 288.434563))",,POINT(0.735714898270549 290.223215375807),"POLYGON((-171.439473 11.261368,-132.995877 11.261368,-132.995877 23.402878,-171.439473 23.402878,-171.439473 11.261368))",,POINT(-150.923886 17.126509),-150.923886,17.126509,"POLYGON((25.551067 11.261368,63.994663 11.261368,63.994663 23.402878,25.551067 23.402878,25.551067 11.261368))",,POINT(46.066654 17.126509),46.066654,17.126509,"POLYGON((400.6458 133.5456,833.106 159.4644,779.526 351.5124,374.8284 327.6384,400.6458 133.5456))",,POINT(651.18 239.8872),010300000001000000050000001C7C6132550A79405396218E75B16040022B8716D9088A406688635DDCEE634091ED7C3F355C884087A757CA32F875401AC05B20416D7740431CEBE2367A74401C7C6132550A79405396218E75B16040,693.960561648743806,651.18,239.8872,290.223215376,"POLYGON((0.447727 288.434563,0.899267 280.835891,0.906566 294.272087,0.527793 311.156784,0.447727 288.434563))",,POINT(0.735714898270549 290.223215375807),0.735714898271
171,11515.0,,HMI SHARP,HMI,SDO,"11514,11515",HMI,,,4.99999987369e-05,SDO,,cm,46.2199401855,-16.541683197,33.6050949097,59.8015823364,"POLYGON((0.671891 229.645604,0.90022 242.491854,0.875893 257.551496,0.587036 249.131728,0.671891 229.645604))",,POINT(0.766807280138904 244.860083257367),"POLYGON((-165.591294 -22.785099,-139.394806 -22.785099,-139.394806 -9.106315,-165.591294 -9.106315,-165.591294 -22.785099))",,POINT(-152.97645 -16.541683),-152.97645,-16.541683,"POLYGON((33.605096 -22.785099,59.801584 -22.785099,59.801584 -9.106315,33.605096 -9.106315,33.605096 -22.785099))",,POINT(46.21994 -16.541683),46.21994,-16.541683,"POLYGON((482.9586 -410.3676,753.132 -392.1918,806.76 -178.0938,517.3968 -197.2464,482.9586 -410.3676))",,POINT(654.774 -307.275),01030000000100000005000000211FF46C562F7E4027A089B0E1A579C0931804560E898740F775E09C118378C0AE47E17A14368940AC8BDB68004366C06C787AA52C2B804080B74082E2A768C0211FF46C562F7E4027A089B0E1A579C0,723.288957955947239,654.774,-307.275,244.860083257,"POLYGON((0.671891 229.645604,0.90022 242.491854,0.875893 257.551496,0.587036 249.131728,0.671891 229.645604))",,POINT(0.766807280138904 244.860083257367),0.766807280139
172,11520.0,,HMI SHARP,HMI,SDO,,HMI,,,4.99999987369e-05,SDO,,cm,-69.1455001831,-17.8971252441,-88.9584579468,-41.2239303589,"POLYGON((0.999819 120.116735,0.787867 133.479526,0.688032 108.972462,1.000006 100.294816,0.999819 120.116735))",,POINT(0.949040374011057 110.216683265501),"POLYGON((71.845154 -30.111425,119.579678 -30.111425,119.579678 -10.250155,71.845154 -10.250155,71.845154 -30.111425))",,POINT(91.65811 -17.897125),91.65811,-17.897125,"POLYGON((-88.958456 -30.111425,-41.223932 -30.111425,-41.223932 -10.250155,-88.958456 -10.250155,-88.958456 -30.111425))",,POINT(-69.1455 -17.897125),-69.1455,-17.897125,"POLYGON((-815.766 -473.2014,-539.247 -511.3602,-613.728 -210.9936,-928.068 -168.5718,-815.766 -473.2014))",,POINT(-840.03 -309.3486),01030000000100000005000000E3A59BC4207E89C0A1D634EF38937DC0E5D022DBF9D980C04F401361C3F57FC0E7FBA9F1D22D83C0C7293A92CB5F6AC0068195438B008DC04A7B832F4C1265C0E3A59BC4207E89C0A1D634EF38937DC0,895.179846300149961,-840.03,-309.3486,110.216683266,"POLYGON((0.999819 120.116735,0.787867 133.479526,0.688032 108.972462,1.000006 100.294816,0.999819 120.116735))",,POINT(0.949040374011057 110.216683265501),0.949040374011
173,11518.0,,HMI SHARP,HMI,SDO,11518,HMI,,,4.99999987369e-05,SDO,,cm,-43.7939987183,9.36236953735,-51.430480957,-36.4810218811,"POLYGON((0.782649 84.845497,0.596206 84.288269,0.606084 74.114034,0.786049 77.016563,0.782649 84.845497))",,POINT(0.695394807645378 80.1345567487875),"POLYGON((109.37313 6.215988,124.32259 6.215988,124.32259 12.345226,109.37313 12.345226,109.37313 6.215988))",,POINT(117.00961 9.36237),117.00961,9.36237,"POLYGON((-51.43048 6.215988,-36.48102 6.215988,-36.48102 12.345226,-51.43048 12.345226,-51.43048 6.215988))",,POINT(-43.794 9.36237),-43.794,9.36237,"POLYGON((-735.246 66.324,-559.578 55.96902,-549.8532 156.4842,-722.484 166.5786,-735.246 66.324))",,POINT(-646.23 112.3836),010300000001000000050000008716D9CEF7F986C0DBF97E6ABC945040B4C876BE9F7C81C0C095ECD808FC4B409487855AD32E81C02497FF907E8F63401D5A643BDF9386C0E6AE25E483D264408716D9CEF7F986C0DBF97E6ABC945040,655.929330377107021,-646.23,112.3836,80.1345567488,"POLYGON((0.782649 84.845497,0.596206 84.288269,0.606084 74.114034,0.786049 77.016563,0.782649 84.845497))",,POINT(0.695394807645378 80.1345567487875),0.695394807645
174,11516.0,,HMI SHARP,HMI,SDO,"11513,11516,11517",HMI,,,4.99999987369e-05,SDO,,cm,48.0601463318,17.1511154175,27.8648147583,66.260635376,"POLYGON((0.482057 287.357791,0.915564 280.858149,0.921012 293.781716,0.552201 308.658633,0.482057 287.357791))",,POINT(0.757478219019447 289.752428763732),"POLYGON((-171.331575 11.343734,-132.935755 11.343734,-132.935755 23.211792,-171.331575 23.211792,-171.331575 11.343734))",,POINT(-151.136244 17.151115),-151.136244,17.151115,"POLYGON((27.864815 11.343734,66.260635 11.343734,66.260635 23.211792,27.864815 23.211792,27.864815 11.343734))",,POINT(48.060146 17.151115),48.060146,17.151115,"POLYGON((433.9926 135.654,848.142 162.684,794.976 350.3232,406.7316 325.3716,433.9926 135.654))",,POINT(672.45 241.4664),0103000000010000000500000027A089B0E11F7B40B0726891EDF460404260E5D022818A40D9CEF753E35564402B8716D9CED788401361C3D32BE575400F9C33A2B46B79401973D712F255744027A089B0E11F7B40B0726891EDF46040,714.489345497159889,672.45,241.4664,289.752428764,"POLYGON((0.482057 287.357791,0.915564 280.858149,0.921012 293.781716,0.552201 308.658633,0.482057 287.357791))",,POINT(0.757478219019447 289.752428763732),0.757478219019
175,11515.0,,HMI SHARP,HMI,SDO,"11514,11515",HMI,,,4.99999987369e-05,SDO,,cm,48.3418159485,-16.5732727051,35.8566627502,62.2269096375,"POLYGON((0.69479 231.202415,0.916191 243.05705,0.895157 257.936045,0.616711 250.250168,0.69479 231.202415))",,POINT(0.788169514083208 245.660846066525),"POLYGON((-165.545577 -22.871706,-139.175331 -22.871706,-139.175331 -9.130746,-165.545577 -9.130746,-165.545577 -22.871706))",,POINT(-153.060424 -16.573273),-153.060424,-16.573273,"POLYGON((35.856663 -22.871706,62.226909 -22.871706,62.226909 -9.130746,35.856663 -9.130746,35.856663 -22.871706))",,POINT(48.341816 -16.573273),48.341816,-16.573273,"POLYGON((510.7638 -410.6292,770.394 -391.5696,825.708 -176.4732,547.4934 -196.5684,510.7638 -410.6292))",,POINT(677.364 -306.399),01030000000100000005000000F54A598638EC7F404BEA043411AA79C0FED478E926138840D3BCE3141D7978C08B6CE7FBA9CD8940F38E5374240F66C0C5FEB27BF21B81407C613255309268C0F54A598638EC7F404BEA043411AA79C0,743.439530625726206,677.364,-306.399,245.660846067,"POLYGON((0.69479 231.202415,0.916191 243.05705,0.895157 257.936045,0.616711 250.250168,0.69479 231.202415))",,POINT(0.788169514083208 245.660846066525),0.788169514083
176,11518.0,,HMI SHARP,HMI,SDO,11518,HMI,,,4.99999987369e-05,SDO,,cm,-41.3202896118,9.4046831131,-49.2387886047,-34.0695381165,"POLYGON((0.758325 84.863477,0.561968 84.161143,0.573082 73.50109,0.762306 76.866583,0.758325 84.863477))",,POINT(0.664184339926801 79.775536721128),"POLYGON((109.358972 6.191196,124.528222 6.191196,124.528222 12.261162,109.358972 12.261162,109.358972 6.191196))",,POINT(117.27747 9.404683),117.27747,9.404683,"POLYGON((-49.238788 6.191196,-34.069538 6.191196,-34.069538 12.261162,-49.238788 12.261162,-49.238788 6.191196))",,POINT(-41.32029 9.404683),-41.32029,9.404683,"POLYGON((-712.416 64.0392,-527.325 53.92506,-518.3016 153.5172,-700.236 163.3806,-712.416 64.0392))",,POINT(-616.542 111.2052),0103000000010000000500000017D9CEF7534386C03480B740820250409A999999997A80C03C6BB75D68F64A40CAC342AD693280C0B8AF03E78C306340D9CEF753E3E185C0711B0DE02D6C644017D9CEF7534386C03480B74082025040,626.490729597046879,-616.542,111.2052,79.7755367211,"POLYGON((0.758325 84.863477,0.561968 84.161143,0.573082 73.50109,0.762306 76.866583,0.758325 84.863477))",,POINT(0.664184339926801 79.775536721128),0.664184339927
177,11516.0,,HMI SHARP,HMI,SDO,"11513,11516,11517",HMI,,,4.99999987369e-05,SDO,,cm,50.2288894653,17.118522644,30.5735168457,68.5386962891,"POLYGON((0.520956 285.984065,0.930542 280.719166,0.934502 293.472088,0.582513 306.301083,0.520956 285.984065))",,POINT(0.78018286052471 289.225165053415),"POLYGON((-170.828723 11.25869,-132.863543 11.25869,-132.863543 23.14457,-170.828723 23.14457,-170.828723 11.25869))",,POINT(-151.17335 17.118523),-151.17335,17.118523,"POLYGON((30.573517 11.25869,68.538697 11.25869,68.538697 23.14457,30.573517 23.14457,30.573517 11.25869))",,POINT(50.22889 17.118523),50.22889,17.118523,"POLYGON((472.3932 135.3144,862.416 163.254,808.53 351.0906,442.8144 325.2924,472.3932 135.3144))",,POINT(694.866 242.3202),01030000000100000005000000984C158C4A867D4099BB96900FEA604017D9CEF753F38A40E3A59BC4206864400AD7A3703D4489404850FC1873F17540CC5D4BC807AD7B409B559FABAD547440984C158C4A867D4099BB96900FEA6040,735.906133473583623,694.866,242.3202,289.225165053,"POLYGON((0.520956 285.984065,0.930542 280.719166,0.934502 293.472088,0.582513 306.301083,0.520956 285.984065))",,POINT(0.78018286052471 289.225165053415),0.780182860525
178,11520.0,,HMI SHARP,HMI,SDO,,HMI,,,4.99999987369e-05,SDO,,cm,-68.001373291,-17.8014736176,-88.9914093018,-38.6930999756,"POLYGON((0.999806 120.212009,0.768748 135.183273,0.657153 110.041136,1.00001 100.265833,0.999806 120.212009))",,POINT(0.942905589408052 110.330588842915),"POLYGON((69.60635 -30.208937,119.90466 -30.208937,119.90466 -10.223059,69.60635 -10.223059,69.60635 -30.208937))",,POINT(90.59639 -17.801474),90.59639,-17.801474,"POLYGON((-88.99141 -30.208937,-38.6931 -30.208937,-38.6931 -10.223059,-88.99141 -10.223059,-88.99141 -30.208937))",,POINT(-68.00137 -17.801474),-68.00137,-17.801474,"POLYGON((-814.968 -474.5514,-511.0944 -514.3746,-582.324 -212.4222,-928.158 -168.1032,-814.968 -474.5514))",,POINT(-833.988 -309.0078),0103000000010000000500000039B4C876BE7789C03B70CE88D2A87DC0E10B93A982F17FC0A7E8482EFF1280C03BDF4F8D973282C0E10B93A9828D6AC02506819543018DC04F1E166A4D0365C039B4C876BE7789C03B70CE88D2A87DC0,889.394065982475581,-833.988,-309.0078,110.330588843,"POLYGON((0.999806 120.212009,0.768748 135.183273,0.657153 110.041136,1.00001 100.265833,0.999806 120.212009))",,POINT(0.942905589408052 110.330588842915),0.942905589408
179,11515.0,,HMI SHARP,HMI,SDO,"11514,11515",HMI,,,4.99999987369e-05,SDO,,cm,50.5039367676,-16.5938587189,38.1356735229,64.5856704712,"POLYGON((0.717367 232.70037,0.930418 243.602491,0.912432 258.285225,0.646031 251.26855,0.717367 232.70037))",,POINT(0.80907930229011 246.422786585124),"POLYGON((-165.472408 -22.907814,-139.022408 -22.907814,-139.022408 -9.149112,-165.472408 -9.149112,-165.472408 -22.907814))",,POINT(-153.104143 -16.593859),-153.104143,-16.593859,"POLYGON((38.135672 -22.907814,64.585672 -22.907814,64.585672 -9.149112,38.135672 -9.149112,38.135672 -22.907814))",,POINT(50.503937 -16.593859),50.503937,-16.593859,"POLYGON((538.2648 -410.0424,786.108 -390.1848,842.724 -174.7464,577.0926 -195.6882,538.2648 -410.0424))",,POINT(699.456 -305.2536),01030000000100000005000000D95F764F1ED280409B559FABADA079C0BE9F1A2FDD908840D044D8F0F46278C06F1283C0CA558A4080B74082E2D765C0E09C11A5BD0882406EA301BC057668C0D95F764F1ED280409B559FABADA079C0,763.163453166462887,699.456,-305.2536,246.422786585,"POLYGON((0.717367 232.70037,0.930418 243.602491,0.912432 258.285225,0.646031 251.26855,0.717367 232.70037))",,POINT(0.80907930229011 246.422786585124),0.80907930229
180,11520.0,,HMI SHARP,HMI,SDO,,HMI,,,4.99999987369e-05,SDO,,cm,-66.3489151001,-17.7304821014,-87.7535858154,-36.4444885254,"POLYGON((1.000014 120.301271,0.751257 136.740093,0.629041 111.138418,0.999746 100.341891,1.000014 120.301271))",,POINT(0.933515516921212 110.579614470963),"POLYGON((68.638334 -30.226139,119.947432 -30.226139,119.947432 -10.218677,68.638334 -10.218677,68.638334 -30.226139))",,POINT(90.043005 -17.730482),90.043005,-17.730482,"POLYGON((-87.753586 -30.226139,-36.444488 -30.226139,-36.444488 -10.218677,-87.753586 -10.218677,-87.753586 -30.226139))",,POINT(-66.348915 -17.730482),-66.348915,-17.730482,"POLYGON((-814.398 -475.92,-485.6256 -516.0564,-553.4178 -213.9726,-927.69 -169.2906,-814.398 -475.92))",,POINT(-824.346 -309.5166),0103000000010000000500000077BE9F1A2F7389C01F85EB51B8BE7DC00B462575025A7EC0F5DBD781732080C027C286A7574B81C0DE02098A1FBF6AC0EC51B81E85FD8CC0F7065F984C2965C077BE9F1A2F7389C01F85EB51B8BE7DC0,880.537820534450475,-824.346,-309.5166,110.579614471,"POLYGON((1.000014 120.301271,0.751257 136.740093,0.629041 111.138418,0.999746 100.341891,1.000014 120.301271))",,POINT(0.933515516921212 110.579614470963),0.933515516921
181,11516.0,,HMI SHARP,HMI,SDO,"11513,11516,11517",HMI,,,4.99999987369e-05,SDO,,cm,52.5660438538,17.1189537048,33.0916213989,70.7906646729,"POLYGON((0.556675 285.086678,0.943968 280.712917,0.94665 293.176373,0.610569 304.325942,0.556675 285.086678))",,POINT(0.80368896182814 288.767359736562),"POLYGON((-170.516459 11.276092,-132.817415 11.276092,-132.817415 23.046952,-170.516459 23.046952,-170.516459 11.276092))",,POINT(-151.042036 17.118954),-151.042036,17.118954,"POLYGON((33.091621 11.276092,70.790665 11.276092,70.790665 23.046952,33.091621 23.046952,33.091621 11.276092))",,POINT(52.566044 17.118954),52.566044,17.118954,"POLYGON((506.985 136.6686,874.878 165.5142,820.866 351.423,475.6188 324.7608,506.985 136.6686))",,POINT(717.774 243.894),01030000000100000005000000F6285C8FC2AF7F4061C3D32B651561401B2FDD2406578B404DF38E5374B06440B0726891EDA6894054E3A59BC4F675403D2CD49AE6B97D40C0EC9E3C2C4C7440F6285C8FC2AF7F4061C3D32B65156140,758.079018514560971,717.774,243.894,288.767359737,"POLYGON((0.556675 285.086678,0.943968 280.712917,0.94665 293.176373,0.610569 304.325942,0.556675 285.086678))",,POINT(0.80368896182814 288.767359736562),0.803688961828
182,11518.0,,HMI SHARP,HMI,SDO,11518,HMI,,,4.99999987369e-05,SDO,,cm,-38.9842185974,9.42411994934,-47.028842926,-31.4567813873,"POLYGON((0.732655 85.0515,0.523654 84.228076,0.536962 72.375074,0.737526 76.445951,0.732655 85.0515))",,POINT(0.633611880484175 79.4134639211175),"POLYGON((109.363075 6.034799,124.935139 6.034799,124.935139 12.351499,109.363075 12.351499,109.363075 6.034799))",,POINT(117.4077 9.42412),117.4077,9.42412,"POLYGON((-47.028845 6.034799,-31.456781 6.034799,-31.456781 12.351499,-47.028845 12.351499,-47.028845 6.034799))",,POINT(-38.98422 9.42412),-38.98422,9.42412,"POLYGON((-688.5 59.6124,-491.4318 49.67454,-482.7138 153.357,-676.296 163.0392,-688.5 59.6124))",,POINT(-587.481 109.8012),0103000000010000000500000000000000008485C003098A1F63CE4D409BE61DA7E8B67EC003ECA35357D64840287E8CB96B2B7EC08195438B6C2B6340EE7C3F355E2285C01AC05B204161644000000000008485C003098A1F63CE4D40,597.653937393906972,-587.481,109.8012,79.4134639211,"POLYGON((0.732655 85.0515,0.523654 84.228076,0.536962 72.375074,0.737526 76.445951,0.732655 85.0515))",,POINT(0.633611880484175 79.4134639211175),0.633611880484
183,11515.0,FHC,SWPC,nil,nil,,various,,,5e-05,various,,cm,50.0,-18.0,42.0,58.0,"POLYGON((0.73238 240.312152,0.878315 246.525847,0.875835 247.80809,0.726879 241.777004,0.73238 240.312152))",,POINT(0.808829620666149 244.580793862396),"POLYGON((-161.60808 -18.58012,-145.60808 -18.58012,-145.60808 -17.41988,-161.60808 -17.41988,-161.60808 -18.58012))",,POINT(-153.60808 -18),-153.60808,-18.0,"POLYGON((42 -18.58012,58 -18.58012,58 -17.41988,42 -17.41988,42 -18.58012))",,POINT(50 -18),50.0,-18.0,"POLYGON((600.138 -342.144,759.906 -330.009,764.934 -312.0378,604.116 -324.2364,600.138 -342.144))",,POINT(689.07 -327.4776),01030000000100000005000000C976BE9F1AC18240FCA9F1D24D6275C06891ED7C3FBF8740A01A2FDD24A074C0B6F3FDD478E787409F3C2CD49A8073C0B0726891EDE0824064CC5D4BC84374C0C976BE9F1AC18240FCA9F1D24D6275C0,762.9279411594257,689.07,-327.4776,244.580793862,"POLYGON((0.73238 240.312152,0.878315 246.525847,0.875835 247.80809,0.726879 241.777004,0.73238 240.312152))",,POINT(0.808829620666149 244.580793862396),0.808829620666
184,11518.0,CSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-39.0,9.0,-42.5,-35.5,"POLYGON((0.67867 80.656368,0.585399 79.616381,0.585636 79.365428,0.678821 80.439226,0.67867 80.656368))",,POINT(0.633247036463114 80.0844721685429),"POLYGON((113.89192 8.926334,120.89192 8.926334,120.89192 9.073666,113.89192 9.073666,113.89192 8.926334))",,POINT(117.39192 9),117.39192,9.0,"POLYGON((-42.5 8.926334,-35.5 8.926334,-35.5 9.073666,-42.5 9.073666,-42.5 8.926334))",,POINT(-39 9),-39.0,9.0,"POLYGON((-631.662 103.9326,-543.1338 99.5232,-542.9124 101.9424,-631.404 106.3494,-631.662 103.9326))",,POINT(-588.3876 102.8544),010300000001000000050000009EEFA7C64BBD83C0F90FE9B7AFFB5940A301BC0512F980C01A51DA1B7CE15840F7065F984CF780C007F01648507C5940AC1C5A643BBB83C03C4ED1915C965A409EEFA7C64BBD83C0F90FE9B7AFFB5940,597.309798541025089,-588.3876,102.8544,80.0844721685,"POLYGON((0.67867 80.656368,0.585399 79.616381,0.585636 79.365428,0.678821 80.439226,0.67867 80.656368))",,POINT(0.633247036463114 80.0844721685429),0.633247036463
185,11517.0,CRO,SWPC,nil,nil,,various,,,5e-05,various,,cm,39.0,19.0,37.5,40.5,"POLYGON((0.641279 295.670075,0.677003 294.401589,0.677746 294.694916,0.642143 295.976629,0.641279 295.670075))",,POINT(0.659681108104341 295.159820919911),"POLYGON((-166.10808 18.896868,-163.10808 18.896868,-163.10808 19.103132,-166.10808 19.103132,-166.10808 18.896868))",,POINT(-164.60808 19),-164.60808,19.0,"POLYGON((37.5 18.896868,40.5 18.896868,40.5 19.103132,37.5 19.103132,37.5 18.896868))",,POINT(39 19),39.0,19.0,"POLYGON((545.1858 262.0296,581.5398 263.8176,580.818 267.084,544.5084 265.2996,545.1858 262.0296))",,POINT(563.2086 264.5436),01030000000100000005000000C6DCB5847C098140637FD93D796070400C93A982512C82405BD3BCE3147D7040068195438B268240D34D621058B170404BEA0434110481401B9E5E29CB947040C6DCB5847C098140637FD93D79607040,622.243717055399543,563.2086,264.5436,295.15982092,"POLYGON((0.641279 295.670075,0.677003 294.401589,0.677746 294.694916,0.642143 295.976629,0.641279 295.670075))",,POINT(0.659681108104341 295.159820919911),0.659681108104
186,11513.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,65.0,15.0,63.5,66.5,"POLYGON((0.896493 284.312008,0.917813 284.153048,0.918218 285.502125,0.897087 285.692229,0.896493 284.312008))",,POINT(0.907678270119317 284.908630402843),"POLYGON((-140.10808 14.381205,-137.10808 14.381205,-137.10808 15.618795,-140.10808 15.618795,-140.10808 14.381205))",,POINT(-138.60808 15),-138.60808,15.0,"POLYGON((63.5 14.381205,66.5 14.381205,66.5 15.618795,63.5 15.618795,63.5 14.381205))",,POINT(65 15),65.0,15.0,"POLYGON((819.372 209.0382,839.448 211.6812,834.6 231.4884,814.638 228.8652,819.372 209.0382))",,POINT(827.346 220.2732),01030000000100000005000000E5D022DBF99A8940A1D634EF38216A40DD240681953B8A402041F163CC756A40CDCCCCCCCC148A40BA6B09F9A0EF6C40C976BE9F1A758940F90FE9B7AF9B6C40E5D022DBF99A8940A1D634EF38216A40,856.166856608126409,827.346,220.2732,284.908630403,"POLYGON((0.896493 284.312008,0.917813 284.153048,0.918218 285.502125,0.897087 285.692229,0.896493 284.312008))",,POINT(0.907678270119317 284.908630402843),0.907678270119
187,11516.0,AXX,SWPC,nil,nil,,various,,,5e-05,various,,cm,52.0,20.0,51.5,52.5,"POLYGON((0.797423 291.920738,0.807105 291.704475,0.80902 292.92379,0.799466 293.152828,0.797423 291.920738))",,POINT(0.803265952468606 292.424604365886),"POLYGON((-152.10808 19.5,-151.10808 19.5,-151.10808 20.5,-152.10808 20.5,-152.10808 19.5))",,POINT(-151.60808 20),-151.60808,20.0,"POLYGON((51.5 19.5,52.5 19.5,52.5 20.5,51.5 20.5,51.5 19.5))",,POINT(52 20),52.0,20.0,"POLYGON((697.788 280.8024,707.328 281.544,702.84 297.2352,693.36 296.499,697.788 280.8024))",,POINT(700.386 289.0302),01030000000100000005000000FCA9F1D24DCE8540F7E461A1D68C7140B4C876BE9F1A864062105839B49871401F85EB51B8F685404F401361C39372407B14AE47E1AA8540448B6CE7FB877240FCA9F1D24DCE8540F7E461A1D68C7140,757.680015249207941,700.386,289.0302,292.424604366,"POLYGON((0.797423 291.920738,0.807105 291.704475,0.80902 292.92379,0.799466 293.152828,0.797423 291.920738))",,POINT(0.803265952468606 292.424604365886),0.803265952469
188,11519.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-47.0,-15.0,-48.0,-46.0,"POLYGON((0.780945 113.071804,0.760531 113.85703,0.757556 112.82277,0.778242 112.058951,0.780945 113.071804))",,POINT(0.769391181210609 112.945755344208),"POLYGON((108.39192 -15.41253,110.39192 -15.41253,110.39192 -14.58747,108.39192 -14.58747,108.39192 -15.41253))",,POINT(109.39192 -15),109.39192,-15.0,"POLYGON((-48 -15.41253,-46 -15.41253,-46 -14.58747,-48 -14.58747,-48 -15.41253))",,POINT(-47 -15),-47.0,-15.0,"POLYGON((-677.706 -288.672,-656.076 -290.1444,-658.62 -277.1664,-680.34 -275.6898,-677.706 -288.672))",,POINT(-668.304 -282.9318),01030000000100000005000000CFF753E3A52D85C0986E1283C00A72C0F853E3A59B8084C0AED85F764F2272C0295C8FC2F59484C0DFE00B93A95271C01F85EB51B84285C07E8CB96B093B71C0CFF753E3A52D85C0986E1283C00A72C0,725.727662327432654,-668.304,-282.9318,112.945755344,"POLYGON((0.780945 113.071804,0.760531 113.85703,0.757556 112.82277,0.778242 112.058951,0.780945 113.071804))",,POINT(0.769391181210609 112.945755344208),0.769391181211
189,11515.0,,HMI SHARP,HMI,SDO,"11514,11515",HMI,,,4.99999987369e-05,SDO,,cm,52.7378044128,-16.607000351,40.3080940247,66.7998352051,"POLYGON((0.738865 233.947226,0.942725 244.01491,0.927342 258.538882,0.67342 252.074125,0.738865 233.947226))",,POINT(0.829732192653407 247.153996506558),"POLYGON((-165.505818 -22.992798,-139.014076 -22.992798,-139.014076 -9.211712,-165.505818 -9.211712,-165.505818 -22.992798))",,POINT(-153.076106 -16.607),-153.076106,-16.607,"POLYGON((40.308092 -22.992798,66.799834 -22.992798,66.799834 -9.211712,40.308092 -9.211712,40.308092 -22.992798))",,POINT(52.737804 -16.607),52.737804,-16.607,"POLYGON((563.4546 -410.1672,799.332 -389.6028,857.274 -173.8086,604.368 -195.507,563.4546 -410.1672))",,POINT(721.248 -303.8664),0103000000010000000500000018265305A39B8140423EE8D9ACA279C02DB29DEFA7FA884076E09C11A55978C0D578E92631CA8A4076711B0DE0B965C06DE7FBA9F1E282404E621058397068C018265305A39B8140423EE8D9ACA279C0,782.645172829271246,721.248,-303.8664,247.153996507,"POLYGON((0.738865 233.947226,0.942725 244.01491,0.927342 258.538882,0.67342 252.074125,0.738865 233.947226))",,POINT(0.829732192653407 247.153996506558),0.829732192653
190,11520.0,,HMI SHARP,HMI,SDO,,HMI,,,4.99999987369e-05,SDO,,cm,-64.3128814697,-17.7178516388,-84.2155838013,-34.0658378601,"POLYGON((0.998721 120.706473,0.733648 138.633645,0.598602 112.430953,0.996525 100.589361,0.998721 120.706473))",,POINT(0.92112271257187 110.993505414662),"POLYGON((69.970507 -30.35969,120.120253 -30.35969,120.120253 -10.208574,69.970507 -10.208574,69.970507 -30.35969))",,POINT(89.87321 -17.717852),89.87321,-17.717852,"POLYGON((-84.215583 -30.35969,-34.065837 -30.35969,-34.065837 -10.208574,-84.215583 -10.208574,-84.215583 -30.35969))",,POINT(-64.31288 -17.717852),-64.31288,-17.717852,"POLYGON((-809.964 -481.0452,-457.332 -519.3558,-521.9112 -215.4462,-923.964 -172.7376,-809.964 -481.0452))",,POINT(-811.176 -311.2758),01030000000100000005000000C1CAA145B64F89C0789CA223B9107EC05A643BDF4F957CC0569FABADD83A80C0ECC039234A4F80C035EF384547EE6AC0C1CAA145B6DF8CC0F2B0506B9A9765C0C1CAA145B64F89C0789CA223B9107EC0,868.849311815138662,-811.176,-311.2758,110.993505415,"POLYGON((0.998721 120.706473,0.733648 138.633645,0.598602 112.430953,0.996525 100.589361,0.998721 120.706473))",,POINT(0.92112271257187 110.993505414662),0.921122712572
