,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
23,0,2006-05-11T17:10:00,2006-05-11T17:22:00,2006-05-11T17:37:00,B1.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998826 180.000005,0.998826 179.999995,0.998333 0,0.998333 0,0.998826 180.000005))",,POINT(0.0535414601050735 0),"POLYGON((-136.90673 -89.9,42.89327 -89.9,42.89327 89.9,-136.90673 89.9,-136.90673 -89.9))",,POINT(-47.00673 0),-47.00673,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.33,-8.3e-05 -948.33,0 947.862,-0 947.862,8.3e-05 -948.33))",,POINT(0 50.83464),,50.8346400000000003,0.0,50.83464,0.0,"POLYGON((0.998826 180.000005,0.998826 179.999995,0.998333 0,0.998333 0,0.998826 180.000005))",,POINT(0.0535414601050735 0),0.0535414601051,,,,,,,,,,,,1.5e-07 W / m2
24,0,2006-05-11T19:29:00,2006-05-11T19:32:00,2006-05-11T19:35:00,B1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998835 180.000005,0.998835 179.999995,0.998342 0,0.998342 0,0.998835 180.000005))",,POINT(0.0533544150286664 0),"POLYGON((-138.18317 -89.9,41.61683 -89.9,41.61683 89.9,-138.18317 89.9,-138.18317 -89.9))",,POINT(-48.28317 0),-48.28317,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.318,-8.3e-05 -948.318,0 947.85,-0 947.85,8.3e-05 -948.318))",,POINT(0 50.65596),,50.6559600000000003,0.0,50.65596,0.0,"POLYGON((0.998835 180.000005,0.998835 179.999995,0.998342 0,0.998342 0,0.998835 180.000005))",,POINT(0.0533544150286664 0),0.0533544150287,,,,,,,,,,,,1.1e-07 W / m2
25,10883,2006-05-11T22:57:00,2006-05-11T23:16:00,2006-05-11T23:54:00,B3.9,GOES,,0,-6,,UTC-HGS-TOPO,degrees,,-0.5,0.5,"POLYGON((0.061457 171.851875,0.061457 188.148125,0.044197 191.387732,0.044197 168.612268,0.061457 171.851875))",,POINT(0.0520816771222728 180),"POLYGON((-50.69324 -6.5,-49.69324 -6.5,-49.69324 -5.5,-50.69324 -5.5,-50.69324 -6.5))",,POINT(-50.19324 -6),-50.19324,-6,"POLYGON((-0.5 -6.5,0.5 -6.5,0.5 -5.5,-0.5 -5.5,-0.5 -6.5))",,POINT(0 -6),0,-6,"POLYGON((-8.26968 -57.75798,8.26968 -57.75798,8.28492 -41.13408,-8.28492 -41.13408,-8.26968 -57.75798))",,POINT(0 -49.446),0103000000010000000500000000000000000039C0068195438B9C52C000000000000039C01A04560E2D7238C000000000000039401A04560E2D7238C00000000000003940068195438B9C52C000000000000039C0068195438B9C52C0,49.4460000000000051,0.0,-49.446,180.0,"POLYGON((0.061457 171.851875,0.061457 188.148125,0.044197 191.387732,0.044197 168.612268,0.061457 171.851875))",,POINT(0.0520816771222728 180),0.0520816771223,,,,,,,,,,,,3.9e-07 W / m2
26,10882,2006-05-12T07:20:00,2006-05-12T07:24:00,2006-05-12T07:27:00,B1.1,GOES,,90,-11,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((0.999907 258.539742,1.000007 258.489688,1.000002 259.488274,0.999923 259.53877,0.999907 258.539742))",,POINT(0.999995908655564 259.014521041254),"POLYGON((34.68764 -11.5,35.68764 -11.5,35.68764 -10.5,34.68764 -10.5,34.68764 -11.5))",,POINT(35.18764 -11),35.18764,-11,"POLYGON((89.5 -11.5,90.5 -11.5,90.5 -10.5,89.5 -10.5,89.5 -11.5))",,POINT(90 -11),90,-11,"POLYGON((930.306 -188.601,930.234 -189.4326,933.39 -173.1912,933.468 -172.3548,930.306 -188.601))",,POINT(931.92 -180.9018),,949.315726006495652,931.92,-180.9018,259.014521041,"POLYGON((0.999907 258.539742,1.000007 258.489688,1.000002 259.488274,0.999923 259.53877,0.999907 258.539742))",,POINT(0.999995908655564 259.014521041254),0.999995908656,,,,,,,,,,,,1.1e-07 W / m2
27,10882,2006-05-12T07:48:00,2006-05-12T07:52:00,2006-05-12T07:54:00,B1.5,GOES,,90,-11,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((0.999911 258.539777,1.000005 258.489652,1.000007 259.48831,0.999921 259.538705,0.999911 258.539777))",,POINT(0.999993902572466 259.01448758299),"POLYGON((34.43051 -11.5,35.43051 -11.5,35.43051 -10.5,34.43051 -10.5,34.43051 -11.5))",,POINT(34.93051 -11),34.93051,-11,"POLYGON((89.5 -11.5,90.5 -11.5,90.5 -10.5,89.5 -10.5,89.5 -11.5))",,POINT(90 -11),90,-11,"POLYGON((930.306 -188.6004,930.228 -189.432,933.39 -173.1906,933.462 -172.3548,930.306 -188.6004))",,POINT(931.914 -180.9012),,949.309721617470814,931.914,-180.9012,259.014487583,"POLYGON((0.999911 258.539777,1.000005 258.489652,1.000007 259.48831,0.999921 259.538705,0.999911 258.539777))",,POINT(0.999993902572466 259.01448758299),0.999993902572,,,,,,,,,,,,1.5e-07 W / m2
28,10880,2006-05-16T20:27:00,2006-05-16T20:30:00,2006-05-16T20:33:00,B1.4,GOES,,76,-9,,UTC-HGS-TOPO,degrees,,75.5,76.5,"POLYGON((0.968374 260.825286,0.972535 260.822475,0.97256 261.851797,0.968388 261.859146,0.968374 260.825286))",,POINT(0.970497743912333 261.340008888276),"POLYGON((-39.44116 -9.5,-38.44116 -9.5,-38.44116 -8.5,-39.44116 -8.5,-39.44116 -9.5))",,POINT(-38.94116 -9),-38.94116,-9,"POLYGON((75.5 -9.5,76.5 -9.5,76.5 -8.5,75.5 -8.5,75.5 -9.5))",,POINT(76 -9),76,-9,"POLYGON((906.636 -146.4324,910.524 -147.1062,913.044 -130.7292,909.144 -130.0518,906.636 -146.4324))",,POINT(909.906 -138.585),010300000001000000050000006991ED7C3FA78B401F85EB51B87264C06991ED7C3FA78B403E0AD7A370655CC06991ED7C3F378D403E0AD7A370655CC06991ED7C3F378D401F85EB51B87264C06991ED7C3FA78B401F85EB51B87264C0,920.39922373989441,909.906,-138.585,261.340008888,"POLYGON((0.968374 260.825286,0.972535 260.822475,0.97256 261.851797,0.968388 261.859146,0.968374 260.825286))",,POINT(0.970497743912333 261.340008888276),0.970497743912,,,,,,,,,,,,1.4e-07 W / m2
29,10884,2006-05-19T19:52:00,2006-05-19T19:55:00,2006-05-19T19:59:00,B1.0,GOES,,-49,-13,,UTC-HGS-TOPO,degrees,,-49.5,-48.5,"POLYGON((0.770845 105.83897,0.760021 106.034038,0.758326 104.727544,0.769248 104.549838,0.770845 105.83897))",,POINT(0.764618255025334 105.286979889075),"POLYGON((156.19825 -13.5,157.19825 -13.5,157.19825 -12.5,156.19825 -12.5,156.19825 -13.5))",,POINT(156.69825 -13),156.69825,-13,"POLYGON((-49.5 -13.5,-48.5 -13.5,-48.5 -12.5,-49.5 -12.5,-49.5 -13.5))",,POINT(-49 -13),-49,-13,"POLYGON((-702.858 -199.4052,-692.316 -198.9636,-695.118 -182.718,-705.702 -183.162,-702.858 -199.4052))",,POINT(-699.054 -191.0688),01030000000100000005000000DF4F8D976EA086C0E0BE0E9C33026BC0DF4F8D976EA086C0E0BE0E9C33C264C0DF4F8D976E1085C0E0BE0E9C33C264C0DF4F8D976E1085C0E0BE0E9C33026BC0DF4F8D976EA086C0E0BE0E9C33026BC0,724.69564732337119,-699.054,-191.0688,105.286979889,"POLYGON((0.770845 105.83897,0.760021 106.034038,0.758326 104.727544,0.769248 104.549838,0.770845 105.83897))",,POINT(0.764618255025334 105.286979889075),0.764618255025,,,,,,,,,,,,1e-07 W / m2
30,10884,2006-05-22T19:37:00,2006-05-22T19:52:00,2006-05-22T20:06:00,B6.4,GOES,,-14,-13,,UTC-HGS-TOPO,degrees,,-14.5,-13.5,"POLYGON((0.319036 129.962934,0.306464 131.931009,0.295969 129.335057,0.309065 127.401878,0.319036 129.962934))",,POINT(0.307529279319154 129.657626863923),"POLYGON((151.64928 -13.5,152.64928 -13.5,152.64928 -12.5,151.64928 -12.5,151.64928 -13.5))",,POINT(152.14928 -13),152.14928,-13,"POLYGON((-14.5 -13.5,-13.5 -13.5,-13.5 -12.5,-14.5 -12.5,-14.5 -13.5))",,POINT(-14 -13),-14,-13,"POLYGON((-231.6228 -194.0994,-215.961 -193.9818,-216.8364 -177.7002,-232.5618 -177.819,-231.6228 -194.0994))",,POINT(-224.2626 -185.9064),01030000000100000005000000BF7D1D3867286FC006A3923A015D6AC0BF7D1D3867286FC006A3923A011D64C0BF7D1D3867E868C006A3923A011D64C0BF7D1D3867E868C006A3923A015D6AC0BF7D1D3867286FC006A3923A015D6AC0,291.298649704594425,-224.2626,-185.9064,129.657626864,"POLYGON((0.319036 129.962934,0.306464 131.931009,0.295969 129.335057,0.309065 127.401878,0.319036 129.962934))",,POINT(0.307529279319154 129.657626863923),0.307529279319,,,,,,,,,,,,6.4e-07 W / m2
31,10884,2006-05-23T13:33:00,2006-05-23T13:38:00,2006-05-23T13:44:00,B1.8,GOES,,-3,-12,,UTC-HGS-TOPO,degrees,,-3.5,-2.5,"POLYGON((0.197637 162.365918,0.193121 167.202209,0.176383 165.910521,0.181349 160.647686,0.197637 162.365918))",,POINT(0.186931900242089 164.03212189781),"POLYGON((152.76365 -12.5,153.76365 -12.5,153.76365 -11.5,152.76365 -11.5,152.76365 -12.5))",,POINT(153.26365 -12),153.26365,-12,"POLYGON((-3.5 -12.5,-2.5 -12.5,-2.5 -11.5,-3.5 -11.5,-3.5 -12.5))",,POINT(-3 -12),-3,-12,"POLYGON((-56.70342 -178.3836,-40.51494 -178.359,-40.66614 -162.0246,-56.91498 -162.0492,-56.70342 -178.3836))",,POINT(-48.70362 -170.2098),01030000000100000005000000F0332E1C086D52C06D567DAEB66668C0F0332E1C086D52C06D567DAEB62662C0C0CFB87020B437C06D567DAEB62662C0C0CFB87020B437C06D567DAEB66668C0F0332E1C086D52C06D567DAEB66668C0,177.040725871603911,-48.70362,-170.2098,164.032121898,"POLYGON((0.197637 162.365918,0.193121 167.202209,0.176383 165.910521,0.181349 160.647686,0.197637 162.365918))",,POINT(0.186931900242089 164.03212189781),0.186931900242,,,,,,,,,,,,1.8e-07 W / m2
32,10885,2006-05-23T15:23:00,2006-05-23T15:28:00,2006-05-23T15:33:00,B2.2,GOES,,-8,-10,,UTC-HGS-TOPO,degrees,,-8.5,-7.5,"POLYGON((0.212359 136.569886,0.200955 140.092853,0.188252 136.610706,0.200448 133.065593,0.212359 136.569886))",,POINT(0.200325509017961 136.585127760148),"POLYGON((146.75302 -10.5,147.75302 -10.5,147.75302 -9.5,146.75302 -9.5,146.75302 -10.5))",,POINT(147.25302 -10),147.25302,-10,"POLYGON((-8.5 -10.5,-7.5 -10.5,-7.5 -9.5,-8.5 -9.5,-8.5 -10.5))",,POINT(-8 -10),-8,-10,"POLYGON((-138.2634 -146.0556,-122.0982 -145.9908,-122.4756 -129.5628,-138.6912 -129.6288,-138.2634 -146.0556))",,POINT(-130.392 -137.814),01030000000100000005000000068195438B6C63C0355EBA490C5A64C0068195438B6C63C06ABC749318345CC00C022B8716595AC06ABC749318345CC00C022B8716595AC0355EBA490C5A64C0068195438B6C63C0355EBA490C5A64C0,189.722882805422273,-130.392,-137.814,136.58512776,"POLYGON((0.212359 136.569886,0.200955 140.092853,0.188252 136.610706,0.200448 133.065593,0.212359 136.569886))",,POINT(0.200325509017961 136.585127760148),0.200325509018,,,,,,,,,,,,2.2e-07 W / m2
33,10884,2006-05-23T16:35:00,2006-05-23T16:41:00,2006-05-23T16:46:00,B5.0,GOES,,-1,-12,,UTC-HGS-TOPO,degrees,,-1.5,-0.5,"POLYGON((0.190303 172.24701,0.188749 177.401188,0.171524 177.12932,0.173244 171.446152,0.190303 172.24701))",,POINT(0.180757502417743 174.556126681846),"POLYGON((153.09152 -12.5,154.09152 -12.5,154.09152 -11.5,153.09152 -11.5,153.09152 -12.5))",,POINT(153.59152 -12),153.59152,-12,"POLYGON((-1.5 -12.5,-0.5 -12.5,-0.5 -11.5,-1.5 -11.5,-1.5 -12.5))",,POINT(-1 -12),-1,-12,"POLYGON((-24.31338 -178.5816,-8.10528 -178.5738,-8.13552 -162.2406,-24.4041 -162.2484,-24.31338 -178.5816))",,POINT(-16.2408 -170.4168),010300000001000000050000003B70CE88D29E44C0211FF46C566D68C03B70CE88D29E44C0211FF46C562D62C0143FC6DCB5842140211FF46C562D62C0143FC6DCB5842140211FF46C566D68C03B70CE88D29E44C0211FF46C566D68C0,171.188928692482904,-16.2408,-170.4168,174.556126682,"POLYGON((0.190303 172.24701,0.188749 177.401188,0.171524 177.12932,0.173244 171.446152,0.190303 172.24701))",,POINT(0.180757502417743 174.556126681846),0.180757502418,,,,,,,,,,,,5e-07 W / m2
34,0,2006-05-23T18:09:00,2006-05-23T18:15:00,2006-05-23T18:24:00,B1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999708 180.000005,0.999708 179.999995,0.999442 0,0.999442 0,0.999708 180.000005))",,POINT(0.029339962970578 0),"POLYGON((63.82789 -89.9,-116.37211 -89.9,-116.37211 89.9,63.82789 89.9,63.82789 -89.9))",,POINT(153.72788 0),153.72788,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.776,-8.3e-05 -946.776,0 946.524,-0 946.524,8.3e-05 -946.776))",,POINT(0 27.78648),,27.786480000000001,0.0,27.78648,0.0,"POLYGON((0.999708 180.000005,0.999708 179.999995,0.999442 0,0.999442 0,0.999708 180.000005))",,POINT(0.029339962970578 0),0.0293399629706,,,,,,,,,,,,1.4e-07 W / m2
35,10884,2006-05-24T14:38:00,2006-05-24T14:43:00,2006-05-24T14:46:00,B1.6,GOES,,11,-12,,UTC-HGS-TOPO,degrees,,10.5,11.5,"POLYGON((0.261466 223.116796,0.273284 225.675993,0.262077 228.484344,0.249641 225.933571,0.261466 223.116796))",,POINT(0.261487915589038 225.802610165776),"POLYGON((152.93618 -12.5,153.93618 -12.5,153.93618 -11.5,152.93618 -11.5,152.93618 -12.5))",,POINT(153.43618 -12),153.43618,-12,"POLYGON((10.5 -12.5,11.5 -12.5,11.5 -11.5,10.5 -11.5,10.5 -12.5))",,POINT(11 -12),11,-12,"POLYGON((169.2198 -180.726,185.1258 -180.8082,185.8164 -164.487,169.851 -164.4042,169.2198 -180.726))",,POINT(177.5172 -172.6122),01030000000100000005000000B8AF03E78C1063408F53742497B368C0B8AF03E78C1063408F537424977362C0B8AF03E78C5069408F537424977362C0B8AF03E78C5069408F53742497B368C0B8AF03E78C1063408F53742497B368C0,247.603166144296296,177.5172,-172.6122,225.802610166,"POLYGON((0.261466 223.116796,0.273284 225.675993,0.262077 228.484344,0.249641 225.933571,0.261466 223.116796))",,POINT(0.261487915589038 225.802610165776),0.261487915589,,,,,,,,,,,,1.6e-07 W / m2
36,10886,2006-05-25T02:25:00,2006-05-25T02:28:00,2006-05-25T02:31:00,B1.4,GOES,,-26,6,,UTC-HGS-TOPO,degrees,,-26.5,-25.5,"POLYGON((0.461787 74.958181,0.446733 74.411287,0.450958 72.256991,0.465813 72.86719,0.461787 74.958181))",,POINT(0.456272509691539 73.6238555902981),"POLYGON((109.44032 5.5,110.44032 5.5,110.44032 6.5,109.44032 6.5,109.44032 5.5))",,POINT(109.94032 6),109.94032,6,"POLYGON((-26.5 5.5,-25.5 5.5,-25.5 6.5,-26.5 6.5,-26.5 5.5))",,POINT(-26 6),-26,6,"POLYGON((-422.2458 113.4708,-407.415 113.6658,-406.6644 130.1196,-421.4676 129.9246,-422.2458 113.4708))",,POINT(-414.48 121.8006),0103000000010000000500000048E17A14AE777BC05D4BC8073D33584048E17A14AE777BC0AE25E4839E59624048E17A14AE5778C0AE25E4839E59624048E17A14AE5778C05D4BC8073D33584048E17A14AE777BC05D4BC8073D335840,432.005852460773951,-414.48,121.8006,73.6238555903,"POLYGON((0.461787 74.958181,0.446733 74.411287,0.450958 72.256991,0.465813 72.86719,0.461787 74.958181))",,POINT(0.456272509691539 73.6238555902981),0.456272509692,,,,,,,,,,,,1.4e-07 W / m2
37,10885,2006-05-25T07:01:00,2006-05-25T07:05:00,2006-05-25T07:07:00,B2.4,GOES,,13,-12,,UTC-HGS-TOPO,degrees,,12.5,13.5,"POLYGON((0.286472 227.807359,0.299096 229.939095,0.288986 232.663827,0.275806 230.571113,0.286472 227.807359))",,POINT(0.287475452976328 230.245450906829),"POLYGON((145.90442 -12.5,146.90442 -12.5,146.90442 -11.5,145.90442 -11.5,145.90442 -12.5))",,POINT(146.40442 -12),146.40442,-12,"POLYGON((12.5 -12.5,13.5 -12.5,13.5 -11.5,12.5 -11.5,12.5 -12.5))",,POINT(13 -12),13,-12,"POLYGON((200.949 -182.1624,216.7338 -182.2542,217.5426 -165.9402,201.699 -165.8478,200.949 -182.1624))",,POINT(209.247 -174.057),0103000000010000000500000095438B6CE7076740E7FBA9F1D2E168C095438B6CE7076740E7FBA9F1D2A162C095438B6CE7476D40E7FBA9F1D2A162C095438B6CE7476D40E7FBA9F1D2E168C095438B6CE7076740E7FBA9F1D2E168C0,272.176682061487384,209.247,-174.057,230.245450907,"POLYGON((0.286472 227.807359,0.299096 229.939095,0.288986 232.663827,0.275806 230.571113,0.286472 227.807359))",,POINT(0.287475452976328 230.245450906829),0.287475452976,,,,,,,,,,,,2.4e-07 W / m2
38,10885,2006-05-25T12:27:00,2006-05-25T12:31:00,2006-05-25T12:33:00,B1.7,GOES,,16,-12,,UTC-HGS-TOPO,degrees,,1.0,1.0,"POLYGON((0.046621 337.913018,0.046621 337.913018,0.046621 337.913018,0.046621 337.913018,0.046621 337.913018))",,POINT(0.327732468220485 235.715927544914),"POLYGON((131.4091 1,131.4091 1,131.4091 1,131.4091 1,131.4091 1))",,POINT(146.4091 -12),146.4091,-12,"POLYGON((1 1,1 1,1 1,1 1,1 1))",,POINT(16 -12),16,-12,"POLYGON((16.59666 40.8993,16.59666 40.8993,16.59666 40.8993,16.59666 40.8993,16.59666 40.8993))",,POINT(256.3692 -174.7788),01030000000100000005000000DEB5847CD0EB6C40FF43FAEDEBF868C0DEB5847CD0EB6C40FF43FAEDEBB862C0EF5A423EE8957140FF43FAEDEBB862C0EF5A423EE8957140FF43FAEDEBF868C0DEB5847CD0EB6C40FF43FAEDEBF868C0,310.278577472051722,256.3692,-174.7788,235.715927545,"POLYGON((0.046621 337.913018,0.046621 337.913018,0.046621 337.913018,0.046621 337.913018,0.046621 337.913018))",,POINT(0.327732468220485 235.715927544914),0.32773246822,,,,,,,,,,,,1.7e-07 W / m2
39,0,2006-05-25T18:17:00,2006-05-25T19:05:00,2006-05-25T19:27:00,B1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999799 180.000005,0.999799 179.999995,0.999571 0,0.999571 0,0.999799 180.000005))",,POINT(0.0251744683084124 0),"POLYGON((37.29324 -89.9,-142.90676 -89.9,-142.90676 89.9,37.29324 89.9,37.29324 -89.9))",,POINT(127.19324 0),127.19324,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.512,-8.3e-05 -946.512,0 946.296,-0 946.296,8.3e-05 -946.512))",,POINT(0 23.83272),,23.8327200000000019,0.0,23.83272,0.0,"POLYGON((0.999799 180.000005,0.999799 179.999995,0.999571 0,0.999571 0,0.999799 180.000005))",,POINT(0.0251744683084124 0),0.0251744683084,,,,,,,,,,,,1.4e-07 W / m2
40,10885,2006-05-25T23:03:00,2006-05-25T23:28:00,2006-05-25T23:43:00,B5.4,GOES,,29,-13,,UTC-HGS-TOPO,degrees,,28.5,29.5,"POLYGON((0.51227 245.411352,0.525919 246.066662,0.521003 247.877653,0.507114 247.262414,0.51227 245.411352))",,POINT(0.516538479698069 246.65516825863),"POLYGON((153.06541 -13.5,154.06541 -13.5,154.06541 -12.5,153.06541 -12.5,153.06541 -13.5))",,POINT(153.56541 -13),153.56541,-13,"POLYGON((28.5 -13.5,29.5 -13.5,29.5 -12.5,28.5 -12.5,28.5 -13.5))",,POINT(29 -13),29,-13,"POLYGON((440.9736 -201.7878,455.0634 -201.9732,456.9072 -185.7384,442.7598 -185.5518,440.9736 -201.7878))",,POINT(448.9602 -193.7694),01030000000100000005000000E8D9ACFA5C7F7A405CB1BFEC9E586BC0E8D9ACFA5C7F7A405CB1BFEC9E1865C0E8D9ACFA5C9F7D405CB1BFEC9E1865C0E8D9ACFA5C9F7D405CB1BFEC9E586BC0E8D9ACFA5C7F7A405CB1BFEC9E586BC0,488.990635452663867,448.9602,-193.7694,246.655168259,"POLYGON((0.51227 245.411352,0.525919 246.066662,0.521003 247.877653,0.507114 247.262414,0.51227 245.411352))",,POINT(0.516538479698069 246.65516825863),0.516538479698,,,,,,,,,,,,5.4e-07 W / m2
41,10888,2006-05-27T07:20:00,2006-05-27T07:23:00,2006-05-27T07:25:00,B1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999861 180.000005,0.999861 179.999995,0.999658 0,0.999658 0,0.999861 180.000005))",,POINT(0.0219503629052453 0),"POLYGON((16.86735 -89.9,-163.33265 -89.9,-163.33265 89.9,16.86735 89.9,16.86735 -89.9))",,POINT(106.76735 0),106.76735,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.314,-8.3e-05 -946.314,0 946.122,-0 946.122,8.3e-05 -946.314))",,POINT(0 20.77482),,20.7748200000000018,0.0,20.77482,0.0,"POLYGON((0.999861 180.000005,0.999861 179.999995,0.999658 0,0.999658 0,0.999861 180.000005))",,POINT(0.0219503629052453 0),0.0219503629052,,,,,,,,,,,,1e-07 W / m2
42,10885,2006-05-27T14:20:00,2006-05-27T14:31:00,2006-05-27T14:38:00,B2.9,GOES,,47,-12,,UTC-HGS-TOPO,degrees,,46.5,47.5,"POLYGON((0.738756 254.071178,0.75 254.29606,0.748139 255.617779,0.736787 255.41187,0.738756 254.071178))",,POINT(0.743424462744078 254.849757967654),"POLYGON((149.40809 -12.5,150.40809 -12.5,150.40809 -11.5,149.40809 -11.5,149.40809 -12.5))",,POINT(149.90809 -12),149.90809,-12,"POLYGON((46.5 -12.5,47.5 -12.5,47.5 -11.5,46.5 -11.5,46.5 -12.5))",,POINT(47 -12),47,-12,"POLYGON((672.312 -191.8788,683.304 -192.1188,685.848 -175.869,674.814 -175.6266,672.312 -191.8788))",,POINT(679.122 -183.8802),01030000000100000005000000E5D022DBF97084400EBE30992A1C6AC0E5D022DBF97084400EBE30992ADC63C0E5D022DBF90086400EBE30992ADC63C0E5D022DBF90086400EBE30992A1C6AC0E5D022DBF97084400EBE30992A1C6AC0,703.575595679696562,679.122,-183.8802,254.849757968,"POLYGON((0.738756 254.071178,0.75 254.29606,0.748139 255.617779,0.736787 255.41187,0.738756 254.071178))",,POINT(0.743424462744078 254.849757967654),0.743424462744,,,,,,,,,,,,2.9e-07 W / m2
43,10885,2006-05-27T16:34:00,2006-05-27T16:43:00,2006-05-27T16:47:00,B7.3,GOES,,48,-10,,UTC-HGS-TOPO,degrees,,47.5,48.5,"POLYGON((0.746484 256.936208,0.757724 257.113241,0.756295 258.427874,0.744966 258.269876,0.746484 256.936208))",,POINT(0.751370329477064 257.687230728598),"POLYGON((149.1768 -10.5,150.1768 -10.5,150.1768 -9.5,149.1768 -9.5,149.1768 -10.5))",,POINT(149.6768 -10),149.6768,-10,"POLYGON((47.5 -10.5,48.5 -10.5,48.5 -9.5,47.5 -9.5,47.5 -10.5))",,POINT(48 -10),48,-10,"POLYGON((688.176 -159.6852,699.036 -159.9306,701.196 -143.5794,690.3 -143.3328,688.176 -159.6852))",,POINT(694.728 -151.6374),01030000000100000005000000E7FBA9F1D2ED84400D4FAF94651466C0E7FBA9F1D2ED84401A9E5E29CBA85FC0E7FBA9F1D27D86401A9E5E29CBA85FC0E7FBA9F1D27D86400D4FAF94651466C0E7FBA9F1D2ED84400D4FAF94651466C0,711.08430939148127,694.728,-151.6374,257.687230729,"POLYGON((0.746484 256.936208,0.757724 257.113241,0.756295 258.427874,0.744966 258.269876,0.746484 256.936208))",,POINT(0.751370329477064 257.687230728598),0.751370329477,,,,,,,,,,,,7.3e-07 W / m2
44,10890,2006-05-28T12:52:00,2006-05-28T12:57:00,2006-05-28T13:03:00,B1.6,GOES,,23,-13,,UTC-HGS-TOPO,degrees,,22.5,23.5,"POLYGON((0.43209 239.856764,0.445774 240.854972,0.439087 242.909023,0.425078 241.957653,0.43209 239.856764))",,POINT(0.435448814740608 241.39516683121),"POLYGON((112.984727 -13.5,113.984727 -13.5,113.984727 -12.5,112.984727 -12.5,112.984727 -13.5))",,POINT(113.484727 -13),113.484727,-13,"POLYGON((22.5 -13.5,23.5 -13.5,23.5 -12.5,22.5 -12.5,22.5 -13.5))",,POINT(23 -13),23,-13,"POLYGON((353.5752 -205.317,368.4072 -205.4322,369.9006 -189.2142,355.008 -189.0978,353.5752 -205.317))",,POINT(361.7502 -197.2722),010300000001000000050000005917B7D1000C7540143FC6DCB5C86BC05917B7D1000C7540143FC6DCB58865C05917B7D1002C7840143FC6DCB58865C05917B7D1002C7840143FC6DCB5C86BC05917B7D1000C7540143FC6DCB5C86BC0,412.043114361689106,361.7502,-197.2722,241.395166831,"POLYGON((0.43209 239.856764,0.445774 240.854972,0.439087 242.909023,0.425078 241.957653,0.43209 239.856764))",,POINT(0.435448814740608 241.39516683121),0.435448814741,,,,,,,,,,,,1.6e-07 W / m2
