,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
25,12049,2014-05-04T15:54:00,2014-05-04T16:01:00,2014-05-04T16:04:00,C1.3,GOES,,13,-8,,UTC-HGS-TOPO,degrees,,12.5,13.5,"POLYGON((0.230688 248.767596,0.246595 250.133131,0.241765 254.078182,0.225454 252.961011,0.230688 248.767596))",,POINT(0.23597912658185 251.485702914748),"POLYGON((11.88163 -8.5,12.88163 -8.5,12.88163 -7.5,11.88163 -7.5,11.88163 -8.5))",,POINT(12.38163 -8),12.38163,-8,"POLYGON((12.5 -8.5,13.5 -8.5,13.5 -7.5,12.5 -7.5,12.5 -8.5))",,POINT(13 -8),13,-8,"POLYGON((204.4902 -79.4496,220.5534 -79.695,221.0964 -63.072,204.9936 -62.8254,204.4902 -79.4496))",,POINT(212.7996 -71.2608),01030000000100000005000000363CBD5296116740FFB27BF2B0E058C0363CBD5296116740FE65F7E4618145C0363CBD5296216E40FE65F7E4618145C0363CBD5296216E40FFB27BF2B0E058C0363CBD5296116740FFB27BF2B0E058C0,224.414285144239443,212.7996,-71.2608,251.485702915,"POLYGON((0.230688 248.767596,0.246595 250.133131,0.241765 254.078182,0.225454 252.961011,0.230688 248.767596))",,POINT(0.23597912658185 251.485702914748),0.235979126582,,,,,,,,,,,,1.3e-06 W / m2
26,12053,2014-05-04T17:16:00,2014-05-04T17:38:00,2014-05-04T17:50:00,C1.4,GOES,,-44,10,,UTC-HGS-TOPO,degrees,,-44.5,-43.5,"POLYGON((0.725232 72.99133,0.713639 72.638312,0.716916 71.286979,0.728367 71.658811,0.725232 72.99133))",,POINT(0.721036343876605 72.1442802095445),"POLYGON((-45.87111 9.5,-44.87111 9.5,-44.87111 10.5,-45.87111 10.5,-45.87111 9.5))",,POINT(-45.37111 10),-45.37111,10,"POLYGON((-44.5 9.5,-43.5 9.5,-43.5 10.5,-44.5 10.5,-44.5 9.5))",,POINT(-44 10),-44,10,"POLYGON((-659.514 201.7428,-647.736 202.5126,-645.732 218.7318,-657.474 217.9632,-659.514 201.7428))",,POINT(-652.662 210.2472),010300000001000000050000009EEFA7C64B4985C04772F90FE9B766409EEFA7C64B4985C04772F90FE9D76D409EEFA7C64B8183C04772F90FE9D76D409EEFA7C64B8183C04772F90FE9B766409EEFA7C64B4985C04772F90FE9B76640,685.690579891425955,-652.662,210.2472,72.1442802095,"POLYGON((0.725232 72.99133,0.713639 72.638312,0.716916 71.286979,0.728367 71.658811,0.725232 72.99133))",,POINT(0.721036343876605 72.1442802095445),0.721036343877,,,,,,,,,,,,1.4e-06 W / m2
27,12053,2014-05-04T18:42:00,2014-05-04T18:50:00,2014-05-04T18:55:00,C1.2,GOES,,-43,10,,UTC-HGS-TOPO,degrees,,-43.5,-42.5,"POLYGON((0.713613 72.644102,0.701844 72.275618,0.705273 70.904753,0.716895 71.292835,0.713613 72.644102))",,POINT(0.709403449133501 71.7797284998656),"POLYGON((-45.66056 9.5,-44.66056 9.5,-44.66056 10.5,-45.66056 10.5,-45.66056 9.5))",,POINT(-45.16056 10),-45.16056,10,"POLYGON((-43.5 9.5,-42.5 9.5,-42.5 10.5,-43.5 10.5,-43.5 9.5))",,POINT(-43 10),-43,10,"POLYGON((-647.724 202.437,-635.748 203.1912,-633.786 219.4092,-645.726 218.6562,-647.724 202.437))",,POINT(-640.794 210.9336),010300000001000000050000003108AC1C5AE684C075711B0DE0DD66403108AC1C5AE684C075711B0DE0DD6D403108AC1C5A2683C075711B0DE0DD6D403108AC1C5A2683C075711B0DE0DD66403108AC1C5AE684C075711B0DE0DD6640,674.618361775722747,-640.794,210.9336,71.7797284999,"POLYGON((0.713613 72.644102,0.701844 72.275618,0.705273 70.904753,0.716895 71.292835,0.713613 72.644102))",,POINT(0.709403449133501 71.7797284998656),0.709403449134,,,,,,,,,,,,1.2e-06 W / m2
28,12051,2014-05-04T22:52:00,2014-05-04T22:56:00,2014-05-04T22:59:00,C1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998121 180.000005,0.998121 179.999995,0.997509 0,0.997509 0,0.998121 180.000005))",,POINT(0.0663849393285936 0),"POLYGON((-94.3555 -89.9,85.4445 -89.9,85.4445 89.9,-94.3555 89.9,-94.3555 -89.9))",,POINT(-4.45549999999997 0),-4.4555,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.14,-8.3e-05 -949.14,0 948.558,-0 948.558,8.3e-05 -949.14))",,POINT(0 63.1272),,63.1271999999999949,0.0,63.1272,0.0,"POLYGON((0.998121 180.000005,0.998121 179.999995,0.997509 0,0.997509 0,0.998121 180.000005))",,POINT(0.0663849393285936 0),0.0663849393286,,,,,,,,,,,,1.1e-06 W / m2
29,12053,2014-05-04T23:07:00,2014-05-04T23:12:00,2014-05-04T23:13:00,C1.1,GOES,,-40,10,,UTC-HGS-TOPO,degrees,,-40.5,-39.5,"POLYGON((0.677721 71.507243,0.66546 71.086052,0.669357 69.651251,0.681458 70.094556,0.677721 71.507243))",,POINT(0.673489475726616 70.5851669489569),"POLYGON((-45.09319 9.5,-44.09319 9.5,-44.09319 10.5,-45.09319 10.5,-45.09319 9.5))",,POINT(-44.59319 10),-44.59319,10,"POLYGON((-40.5 9.5,-39.5 9.5,-39.5 10.5,-40.5 10.5,-40.5 9.5))",,POINT(-40 10),-40,10,"POLYGON((-611.184 204.4134,-598.635 205.1214,-596.7858 221.3352,-609.3 220.629,-611.184 204.4134))",,POINT(-604.02 212.8848),010300000001000000050000005C8FC2F528BE83C007F01648502467405C8FC2F528BE83C007F0164850146E405C8FC2F5280282C007F0164850146E405C8FC2F5280282C007F01648502467405C8FC2F528BE83C007F0164850246740,640.437427443961951,-604.02,212.8848,70.585166949,"POLYGON((0.677721 71.507243,0.66546 71.086052,0.669357 69.651251,0.681458 70.094556,0.677721 71.507243))",,POINT(0.673489475726616 70.5851669489569),0.673489475727,,,,,,,,,,,,1.1e-06 W / m2
30,12051,2014-05-05T11:57:00,2014-05-05T12:23:00,2014-05-05T12:39:00,C1.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99818 180.000005,0.99818 179.999995,0.997581 0,0.997581 0,0.99818 180.000005))",,POINT(0.0653857115418712 0),"POLYGON((-101.56174 -89.9,78.23826 -89.9,78.23826 89.9,-101.56174 89.9,-101.56174 -89.9))",,POINT(-11.66174 0),-11.66174,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.074,-8.3e-05 -949.074,0 948.504,-0 948.504,8.3e-05 -949.074))",,POINT(0 62.169),,62.1689999999999969,0.0,62.169,0.0,"POLYGON((0.99818 180.000005,0.99818 179.999995,0.997581 0,0.997581 0,0.99818 180.000005))",,POINT(0.0653857115418712 0),0.0653857115419,,,,,,,,,,,,1.9e-06 W / m2
31,0,2014-05-05T15:25:00,2014-05-05T15:29:00,2014-05-05T15:32:00,C1.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998195 180.000005,0.998195 179.999995,0.997596 0,0.997596 0,0.998195 180.000005))",,POINT(0.0651203614326993 0),"POLYGON((-103.4712 -89.9,76.3288 -89.9,76.3288 89.9,-103.4712 89.9,-103.4712 -89.9))",,POINT(-13.5712 0),-13.5712,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.056,-8.3e-05 -949.056,0 948.486,-0 948.486,8.3e-05 -949.056))",,POINT(0 61.9146),,61.9146000000000072,0.0,61.9146,0.0,"POLYGON((0.998195 180.000005,0.998195 179.999995,0.997596 0,0.997596 0,0.998195 180.000005))",,POINT(0.0651203614326993 0),0.0651203614327,,,,,,,,,,,,1.8e-06 W / m2
32,12056,2014-05-05T18:10:00,2014-05-05T18:28:00,2014-05-05T18:35:00,C8.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99821 180.000005,0.99821 179.999995,0.997616 0,0.997616 0,0.99821 180.000005))",,POINT(0.0649094384466466 0),"POLYGON((-104.98592 -89.9,74.81408 -89.9,74.81408 89.9,-104.98592 89.9,-104.98592 -89.9))",,POINT(-15.08592 0),-15.08592,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.044,-8.3e-05 -949.044,0 948.48,-0 948.48,8.3e-05 -949.044))",,POINT(0 61.7124),,61.7124000000000024,0.0,61.7124,0.0,"POLYGON((0.99821 180.000005,0.99821 179.999995,0.997616 0,0.997616 0,0.99821 180.000005))",,POINT(0.0649094384466466 0),0.0649094384466,,,,,,,,,,,,8e-06 W / m2
33,12051,2014-05-05T21:10:00,2014-05-05T21:17:00,2014-05-05T21:26:00,C2.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99822 180.000005,0.99822 179.999995,0.997627 0,0.997627 0,0.99822 180.000005))",,POINT(0.0646790951149347 0),"POLYGON((-106.63836 -89.9,73.16164 -89.9,73.16164 89.9,-106.63836 89.9,-106.63836 -89.9))",,POINT(-16.73836 0),-16.73836,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.026,-8.3e-05 -949.026,0 948.462,-0 948.462,8.3e-05 -949.026))",,POINT(0 61.4916),,61.4916000000000054,0.0,61.4916,0.0,"POLYGON((0.99822 180.000005,0.99822 179.999995,0.997627 0,0.997627 0,0.99822 180.000005))",,POINT(0.0646790951149347 0),0.0646790951149,,,,,,,,,,,,2.7e-06 W / m2
34,12056,2014-05-05T23:05:00,2014-05-05T23:10:00,2014-05-05T23:17:00,C1.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998232 180.000005,0.998232 179.999995,0.997639 0,0.997639 0,0.998232 180.000005))",,POINT(0.0645319930556892 0),"POLYGON((-107.69409 -89.9,72.10591 -89.9,72.10591 89.9,-107.69409 89.9,-107.69409 -89.9))",,POINT(-17.79409 0),-17.79409,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.02,-8.3e-05 -949.02,0 948.456,-0 948.456,8.3e-05 -949.02))",,POINT(0 61.3506),,61.3506,0.0,61.3506,0.0,"POLYGON((0.998232 180.000005,0.998232 179.999995,0.997639 0,0.997639 0,0.998232 180.000005))",,POINT(0.0645319930556892 0),0.0645319930557,,,,,,,,,,,,1.5e-06 W / m2
35,12051,2014-05-06T04:19:00,2014-05-06T04:32:00,2014-05-06T04:50:00,C7.1,GOES,,86,-13,,UTC-HGS-TOPO,degrees,,85.5,86.5,"POLYGON((0.996267 256.758767,0.997592 256.713924,0.997648 257.715422,0.996335 257.761906,0.996267 256.758767))",,POINT(0.996998069234716 257.238015870671),"POLYGON((64.82328 -13.5,65.82328 -13.5,65.82328 -12.5,64.82328 -12.5,64.82328 -13.5))",,POINT(65.32328 -13),65.32328,-13,"POLYGON((85.5 -13.5,86.5 -13.5,86.5 -12.5,85.5 -12.5,85.5 -13.5))",,POINT(86 -13),86,-13,"POLYGON((921.924 -216.9354,922.98 -217.9464,926.7 -201.792,925.644 -200.7756,921.924 -216.9354))",,POINT(924.384 -209.37),01030000000100000005000000508D976E128D8B40A4703D0AD7836FC0508D976E128D8B40A4703D0AD7D364C0508D976E12398E40A4703D0AD7D364C0508D976E12398E40A4703D0AD7836FC0508D976E128D8B40A4703D0AD7836FC0,947.798278303985967,924.384,-209.37,257.238015871,"POLYGON((0.996267 256.758767,0.997592 256.713924,0.997648 257.715422,0.996335 257.761906,0.996267 256.758767))",,POINT(0.996998069234716 257.238015870671),0.996998069235,,,,,,,,,,,,7.1e-06 W / m2
36,12051,2014-05-06T08:41:00,2014-05-06T09:03:00,2014-05-06T09:21:00,M1.8,GOES,,84,-15,,UTC-HGS-TOPO,degrees,,83.5,84.5,"POLYGON((0.992629 254.819834,0.994529 254.787317,0.994594 255.792587,0.992697 255.827284,0.992629 254.819834))",,POINT(0.993647970822458 255.307312624168),"POLYGON((60.41801 -15.5,61.41801 -15.5,61.41801 -14.5,60.41801 -14.5,60.41801 -15.5))",,POINT(60.91801 -15),60.91801,-15,"POLYGON((83.5 -15.5,84.5 -15.5,84.5 -14.5,83.5 -14.5,83.5 -15.5))",,POINT(84 -15),84,-15,"POLYGON((910.68 -247.0878,912.282 -248.0784,916.554 -232.05,914.946 -231.0534,910.68 -247.0878))",,POINT(913.686 -239.5764),01030000000100000005000000D8CEF753E3C38A40D50968226C8C72C0D8CEF753E3C38A40DC4603780BCC66C00C022B8716578E40DC4603780BCC66C00C022B8716578E40D50968226C8C72C0D8CEF753E3C38A40D50968226C8C72C0,944.573426491005989,913.686,-239.5764,255.307312624,"POLYGON((0.992629 254.819834,0.994529 254.787317,0.994594 255.792587,0.992697 255.827284,0.992629 254.819834))",,POINT(0.993647970822458 255.307312624168),0.993647970822,,,,,,,,,,,,1.8e-05 W / m2
37,0,2014-05-06T12:57:00,2014-05-06T13:00:00,2014-05-06T13:02:00,C1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998291 180.000005,0.998291 179.999995,0.99771 0,0.99771 0,0.998291 180.000005))",,POINT(0.0634632340795244 0),"POLYGON((-115.3322 -89.9,64.4678 -89.9,64.4678 89.9,-115.3322 89.9,-115.3322 -89.9))",,POINT(-25.4322 0),-25.4322,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.948,-8.3e-05 -948.948,0 948.396,-0 948.396,8.3e-05 -948.948))",,POINT(0 60.3264),,60.3263999999999925,0.0,60.3264,0.0,"POLYGON((0.998291 180.000005,0.998291 179.999995,0.99771 0,0.99771 0,0.998291 180.000005))",,POINT(0.0634632340795244 0),0.0634632340795,,,,,,,,,,,,1.3e-06 W / m2
38,12051,2014-05-06T17:10:00,2014-05-06T17:35:00,2014-05-06T18:20:00,C4.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998313 180.000005,0.998313 179.999995,0.997732 0,0.997732 0,0.998313 180.000005))",,POINT(0.0631369553633052 0),"POLYGON((-117.65489 -89.9,62.14511 -89.9,62.14511 89.9,-117.65489 89.9,-117.65489 -89.9))",,POINT(-27.75489 0),-27.75489,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.93,-8.3e-05 -948.93,0 948.378,-0 948.378,8.3e-05 -948.93))",,POINT(0 60.0138),,60.0137999999999963,0.0,60.0138,0.0,"POLYGON((0.998313 180.000005,0.998313 179.999995,0.997732 0,0.997732 0,0.998313 180.000005))",,POINT(0.0631369553633052 0),0.0631369553633,,,,,,,,,,,,4.7e-06 W / m2
39,12051,2014-05-06T22:01:00,2014-05-06T22:09:00,2014-05-06T22:20:00,M1.0,GOES,,57,-10,,UTC-HGS-TOPO,degrees,,56.5,57.5,"POLYGON((0.835299 259.769562,0.844627 259.822316,0.844274 261.00859,0.834906 260.969105,0.835299 259.769562))",,POINT(0.83979371503239 260.392842493349),"POLYGON((26.07352 -10.5,27.07352 -10.5,27.07352 -9.5,26.07352 -9.5,26.07352 -10.5))",,POINT(26.57352 -10),26.57352,-10,"POLYGON((56.5 -10.5,57.5 -10.5,57.5 -9.5,56.5 -9.5,56.5 -10.5))",,POINT(57 -10),57,-10,"POLYGON((781.32 -141.0102,790.176 -141.8574,792.612 -125.4156,783.732 -124.5642,781.32 -141.0102))",,POINT(787.02 -133.2156),010300000001000000050000005D8FC2F528E8864090A0F831E66667C05D8FC2F528E886402041F163CCCD53C05D8FC2F528488A402041F163CCCD53C05D8FC2F528488A4090A0F831E66667C05D8FC2F528E8864090A0F831E66667C0,798.214805978541108,787.02,-133.2156,260.392842493,"POLYGON((0.835299 259.769562,0.844627 259.822316,0.844274 261.00859,0.834906 260.969105,0.835299 259.769562))",,POINT(0.83979371503239 260.392842493349),0.839793715032,,,,,,,,,,,,1e-05 W / m2
40,12051,2014-05-06T22:45:00,2014-05-06T22:53:00,2014-05-06T23:00:00,C6.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998335 180.000005,0.998335 179.999995,0.997761 0,0.997761 0,0.998335 180.000005))",,POINT(0.0627042212942771 0),"POLYGON((-120.73043 -89.9,59.06957 -89.9,59.06957 89.9,-120.73043 89.9,-120.73043 -89.9))",,POINT(-30.83043 0),-30.83043,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.9,-8.3e-05 -948.9,0 948.354,-0 948.354,8.3e-05 -948.9))",,POINT(0 59.59926),,59.599260000000001,0.0,59.59926,0.0,"POLYGON((0.998335 180.000005,0.998335 179.999995,0.997761 0,0.997761 0,0.998335 180.000005))",,POINT(0.0627042212942771 0),0.0627042212943,,,,,,,,,,,,6.2e-06 W / m2
41,12051,2014-05-07T04:39:00,2014-05-07T04:45:00,2014-05-07T04:50:00,C1.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998367 180.000005,0.998367 179.999995,0.997792 0,0.997792 0,0.998367 180.000005))",,POINT(0.0622459902163072 0),"POLYGON((-123.98043 -89.9,55.81957 -89.9,55.81957 89.9,-123.98043 89.9,-123.98043 -89.9))",,POINT(-34.08044 0),-34.08044,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.876,-8.3e-05 -948.876,0 948.33,-0 948.33,8.3e-05 -948.876))",,POINT(0 59.16036),,59.1603600000000043,0.0,59.16036,0.0,"POLYGON((0.998367 180.000005,0.998367 179.999995,0.997792 0,0.997792 0,0.998367 180.000005))",,POINT(0.0622459902163072 0),0.0622459902163,,,,,,,,,,,,1.5e-06 W / m2
42,12051,2014-05-07T06:21:00,2014-05-07T06:30:00,2014-05-07T06:38:00,C3.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99837 180.000005,0.99837 179.999995,0.997802 0,0.997802 0,0.99837 180.000005))",,POINT(0.0621138020724718 0),"POLYGON((-124.91688 -89.9,54.88312 -89.9,54.88312 89.9,-124.91688 89.9,-124.91688 -89.9))",,POINT(-35.01689 0),-35.01689,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.864,-8.3e-05 -948.864,0 948.324,-0 948.324,8.3e-05 -948.864))",,POINT(0 59.03376),,59.0337600000000009,0.0,59.03376,0.0,"POLYGON((0.99837 180.000005,0.99837 179.999995,0.997802 0,0.997802 0,0.99837 180.000005))",,POINT(0.0621138020724718 0),0.0621138020725,,,,,,,,,,,,3.6e-06 W / m2
43,12055,2014-05-07T16:07:00,2014-05-07T16:29:00,2014-05-07T17:03:00,M1.2,GOES,,-50,15,,UTC-HGS-TOPO,degrees,,-50.5,-49.5,"POLYGON((0.802688 68.94945,0.792869 68.613271,0.795911 67.40365,0.805583 67.751679,0.802688 68.94945))",,POINT(0.799272550658598 68.1801007661146),"POLYGON((-90.89695 14.5,-89.89695 14.5,-89.89695 15.5,-90.89695 15.5,-90.89695 14.5))",,POINT(-90.39695 15),-90.39695,15,"POLYGON((-50.5 14.5,-49.5 14.5,-49.5 15.5,-50.5 15.5,-50.5 14.5))",,POINT(-50 15),-50,15,"POLYGON((-711.906 273.996,-701.598 274.7658,-698.31 290.6262,-708.57 289.8594,-711.906 273.996))",,POINT(-705.15 282.324),010300000001000000050000009999999999BF87C054E3A59BC4706C409999999999BF87C0448B6CE7FB117540CDCCCCCCCC5284C0448B6CE7FB117540CDCCCCCCCC5284C054E3A59BC4706C409999999999BF87C054E3A59BC4706C40,759.567879439356034,-705.15,282.324,68.1801007661,"POLYGON((0.802688 68.94945,0.792869 68.613271,0.795911 67.40365,0.805583 67.751679,0.802688 68.94945))",,POINT(0.799272550658598 68.1801007661146),0.799272550659,,,,,,,,,,,,1.2e-05 W / m2
44,12051,2014-05-07T19:12:00,2014-05-07T19:22:00,2014-05-07T19:39:00,C3.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99843 180.000005,0.99843 179.999995,0.997868 0,0.997868 0,0.99843 180.000005))",,POINT(0.061111675321286 0),"POLYGON((-131.99546 -89.9,47.80454 -89.9,47.80454 89.9,-131.99546 89.9,-131.99546 -89.9))",,POINT(-42.09546 0),-42.09546,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.804,-8.3e-05 -948.804,0 948.27,-0 948.27,8.3e-05 -948.804))",,POINT(0 58.07418),,58.0741799999999984,0.0,58.07418,0.0,"POLYGON((0.99843 180.000005,0.99843 179.999995,0.997868 0,0.997868 0,0.99843 180.000005))",,POINT(0.061111675321286 0),0.0611116753213,,,,,,,,,,,,3.9e-06 W / m2
45,12056,2014-05-08T01:21:00,2014-05-08T01:40:00,2014-05-08T02:06:00,C3.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998457 180.000005,0.998457 179.999995,0.997901 0,0.997901 0,0.998457 180.000005))",,POINT(0.0606303912942945 0),"POLYGON((-135.38333 -89.9,44.41667 -89.9,44.41667 89.9,-135.38333 89.9,-135.38333 -89.9))",,POINT(-45.48333 0),-45.48333,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.774,-8.3e-05 -948.774,0 948.246,-0 948.246,8.3e-05 -948.774))",,POINT(0 57.61344),,57.6134399999999971,0.0,57.61344,0.0,"POLYGON((0.998457 180.000005,0.998457 179.999995,0.997901 0,0.997901 0,0.998457 180.000005))",,POINT(0.0606303912942945 0),0.0606303912943,,,,,,,,,,,,3e-06 W / m2
46,12056,2014-05-08T09:59:00,2014-05-08T10:07:00,2014-05-08T10:18:00,M5.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998495 180.000005,0.998495 179.999995,0.997945 0,0.997945 0,0.998495 180.000005))",,POINT(0.0599529983466404 0),"POLYGON((-140.13927 -89.9,39.66073 -89.9,39.66073 89.9,-140.13927 89.9,-140.13927 -89.9))",,POINT(-50.23927 0),-50.23927,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.732,-8.3e-05 -948.732,0 948.21,-0 948.21,8.3e-05 -948.732))",,POINT(0 56.96508),,56.9650800000000004,0.0,56.96508,0.0,"POLYGON((0.998495 180.000005,0.998495 179.999995,0.997945 0,0.997945 0,0.998495 180.000005))",,POINT(0.0599529983466404 0),0.0599529983466,,,,,,,,,,,,5.2e-05 W / m2
47,12058,2014-05-08T14:34:00,2014-05-08T14:58:00,2014-05-08T15:18:00,C1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998513 180.000005,0.998513 179.999995,0.997963 0,0.997963 0,0.998513 180.000005))",,POINT(0.0595924902454009 0),"POLYGON((-142.66418 -89.9,37.13582 -89.9,37.13582 89.9,-142.66418 89.9,-142.66418 -89.9))",,POINT(-52.76418 0),-52.76418,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.708,-8.3e-05 -948.708,0 948.186,-0 948.186,8.3e-05 -948.708))",,POINT(0 56.62008),,56.6200799999999944,0.0,56.62008,0.0,"POLYGON((0.998513 180.000005,0.998513 179.999995,0.997963 0,0.997963 0,0.998513 180.000005))",,POINT(0.0595924902454009 0),0.0595924902454,,,,,,,,,,,,1.3e-06 W / m2
48,12056,2014-05-09T00:48:00,2014-05-09T00:55:00,2014-05-09T01:03:00,C1.4,GOES,,-42,4,,UTC-HGS-TOPO,degrees,,-42.5,-41.5,"POLYGON((0.684609 81.232053,0.671918 81.005507,0.674053 79.534885,0.68666 79.787603,0.684609 81.232053))",,POINT(0.67930742295801 80.3902749357325),"POLYGON((-100.9017 3.5,-99.9017 3.5,-99.9017 4.5,-100.9017 4.5,-100.9017 3.5))",,POINT(-100.4017 4),-100.4017,4,"POLYGON((-42.5 3.5,-41.5 3.5,-41.5 4.5,-42.5 4.5,-42.5 3.5))",,POINT(-42 4),-42,4,"POLYGON((-642.798 99.1422,-630.492 99.798,-629.718 116.3148,-642.012 115.6596,-642.798 99.1422))",,POINT(-636.306 107.7342),010300000001000000050000009CC420B072C684C0492EFF21FDCE53409CC420B072C684C02597FF907E0761409CC420B072FE82C02597FF907E0761409CC420B072FE82C0492EFF21FDCE53409CC420B072C684C0492EFF21FDCE5340,645.361901173008505,-636.306,107.7342,80.3902749357,"POLYGON((0.684609 81.232053,0.671918 81.005507,0.674053 79.534885,0.68666 79.787603,0.684609 81.232053))",,POINT(0.67930742295801 80.3902749357325),0.679307422958,,,,,,,,,,,,1.4e-06 W / m2
