,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
94,10930,2006-12-09T17:03:00,2006-12-09T17:08:00,2006-12-09T17:10:00,B1.6,GOES,,-19,-5,,UTC-HGS-TOPO,degrees,,-19.5,-18.5,"POLYGON((0.346442 105.556001,0.33058 106.319542,0.326576 103.352824,0.342671 102.71805,0.346442 105.556001))",,POINT(0.336477826698894 104.486153307819),"POLYGON((12.884868 -5.5,13.884868 -5.5,13.884868 -4.5,12.884868 -4.5,12.884868 -5.5))",,POINT(13.384868 -5),13.384868,-5,"POLYGON((-19.5 -5.5,-18.5 -5.5,-18.5 -4.5,-19.5 -4.5,-19.5 -5.5))",,POINT(-19 -5),-19,-5,"POLYGON((-324.9768 -90.4662,-308.9196 -90.4488,-309.3936 -73.4388,-325.4754 -73.4568,-324.9768 -90.4662))",,POINT(-317.2158 -81.9558),01030000000100000005000000A167B3EA736375C01461C3D32BBD5AC0A167B3EA736375C028C286A7577A4CC0A167B3EA734372C028C286A7577A4CC0A167B3EA734372C01461C3D32BBD5AC0A167B3EA736375C01461C3D32BBD5AC0,327.631831364536367,-317.2158,-81.9558,104.486153308,"POLYGON((0.346442 105.556001,0.33058 106.319542,0.326576 103.352824,0.342671 102.71805,0.346442 105.556001))",,POINT(0.336477826698894 104.486153307819),0.336477826699,,,,,,,,,,,,1.6e-07 W / m2
95,0,2006-12-09T18:04:00,2006-12-09T18:09:00,2006-12-09T18:11:00,B4.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000013 180.000005,1.000013 179.999995,0.999976 0,0.999976 0,1.000013 180.000005))",,POINT(0.00368121472915586 0),"POLYGON((-58.073305 -89.9,121.726695 -89.9,121.726695 89.9,-58.073305 89.9,-58.073305 -89.9))",,POINT(31.826695 0),31.826695,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.728,-8.5e-05 -973.728,0 973.692,-0 973.692,8.5e-05 -973.728))",,POINT(0 3.584454),,3.58445400000000003,0.0,3.584454,0.0,"POLYGON((1.000013 180.000005,1.000013 179.999995,0.999976 0,0.999976 0,1.000013 180.000005))",,POINT(0.00368121472915586 0),0.00368121472916,,,,,,,,,,,,4e-07 W / m2
96,10930,2006-12-09T19:12:00,2006-12-09T19:19:00,2006-12-09T19:26:00,B2.9,GOES,,-19,-3,,UTC-HGS-TOPO,degrees,,-19.5,-18.5,"POLYGON((0.339621 99.79177,0.323334 100.286644,0.32096 97.20021,0.33739 96.851335,0.339621 99.79177))",,POINT(0.330234769338307 98.5321929217914),"POLYGON((11.704471 -3.5,12.704471 -3.5,12.704471 -2.5,11.704471 -2.5,11.704471 -3.5))",,POINT(12.204471 -3),12.204471,-3,"POLYGON((-19.5 -3.5,-18.5 -3.5,-18.5 -2.5,-19.5 -2.5,-19.5 -3.5))",,POINT(-19 -3),-19,-3,"POLYGON((-325.878 -56.2407,-309.7764 -56.22132,-310.0608 -39.17094,-326.178 -39.1908,-325.878 -56.2407))",,POINT(-317.9976 -47.70774),01030000000100000005000000D5E76A2BF66F75C08C84B69C4B2D52C0D5E76A2BF66F75C03012DA722EB536C0D5E76A2BF64F72C03012DA722EB536C0D5E76A2BF64F72C08C84B69C4B2D52C0D5E76A2BF66F75C08C84B69C4B2D52C0,321.556374624524551,-317.9976,-47.70774,98.5321929218,"POLYGON((0.339621 99.79177,0.323334 100.286644,0.32096 97.20021,0.33739 96.851335,0.339621 99.79177))",,POINT(0.330234769338307 98.5321929217914),0.330234769338,,,,,,,,,,,,2.9e-07 W / m2
97,10930,2006-12-09T22:55:00,2006-12-09T23:00:00,2006-12-09T23:03:00,B2.4,GOES,,-18,-4,,UTC-HGS-TOPO,degrees,,-18.5,-17.5,"POLYGON((0.326456 103.264169,0.310304 103.964388,0.306915 100.776881,0.323276 100.229198,0.326456 103.264169))",,POINT(0.316640038326447 102.058312357301),"POLYGON((10.663943 -4.5,11.663943 -4.5,11.663943 -3.5,10.663943 -3.5,10.663943 -4.5))",,POINT(11.163943 -4),11.163943,-4,"POLYGON((-18.5 -4.5,-17.5 -4.5,-17.5 -3.5,-18.5 -3.5,-18.5 -4.5))",,POINT(-18 -4),-18,-4,"POLYGON((-309.4026 -72.9354,-293.2248 -72.9156,-293.5842 -55.88142,-309.7824 -55.90164,-309.4026 -72.9354))",,POINT(-301.5216 -64.4112),010300000001000000050000007FD93D79586874C06007CE19515A56C07FD93D79586874C0C00E9C33A2B443C07FD93D79584871C0C00E9C33A2B443C07FD93D79584871C06007CE19515A56C07FD93D79586874C06007CE19515A56C0,308.324630790340848,-301.5216,-64.4112,102.058312357,"POLYGON((0.326456 103.264169,0.310304 103.964388,0.306915 100.776881,0.323276 100.229198,0.326456 103.264169))",,POINT(0.316640038326447 102.058312357301),0.316640038326,,,,,,,,,,,,2.4e-07 W / m2
98,10930,2006-12-10T02:54:00,2006-12-10T02:58:00,2006-12-10T03:03:00,B1.9,GOES,,-15,-2,,UTC-HGS-TOPO,degrees,,-15.5,-14.5,"POLYGON((0.271095 98.373659,0.25437 98.924138,0.2524 94.985563,0.269266 94.676801,0.271095 98.373659))",,POINT(0.26165556333362 96.7397978575239),"POLYGON((11.477018 -2.5,12.477018 -2.5,12.477018 -1.5,11.477018 -1.5,11.477018 -2.5))",,POINT(11.977018 -2),11.977018,-2,"POLYGON((-15.5 -2.5,-14.5 -2.5,-14.5 -1.5,-15.5 -1.5,-15.5 -2.5))",,POINT(-15 -2),-15,-2,"POLYGON((-261.1668 -38.44308,-244.6968 -38.42412,-244.8462 -21.3591,-261.3264 -21.37842,-261.1668 -38.44308))",,POINT(-253.0284 -29.9022),010300000001000000050000004DF38E53746071C0C139234A7B734BC04DF38E53746071C008CE1951DA9B13C09AE61DA7E8806CC008CE1951DA9B13C09AE61DA7E8806CC0C139234A7B734BC04DF38E53746071C0C139234A7B734BC0,254.789153559173286,-253.0284,-29.9022,96.7397978575,"POLYGON((0.271095 98.373659,0.25437 98.924138,0.2524 94.985563,0.269266 94.676801,0.271095 98.373659))",,POINT(0.26165556333362 96.7397978575239),0.261655563334,,,,,,,,,,,,1.9e-07 W / m2
99,10930,2006-12-10T05:15:00,2006-12-10T05:22:00,2006-12-10T05:26:00,B2.9,GOES,,-15,-3,,UTC-HGS-TOPO,degrees,,-15.5,-14.5,"POLYGON((0.273908 101.963914,0.257397 102.739307,0.254338 98.876777,0.271064 98.329381,0.273908 101.963914))",,POINT(0.264051286078368 100.476992085513),"POLYGON((10.186827 -3.5,11.186827 -3.5,11.186827 -2.5,10.186827 -2.5,10.186827 -3.5))",,POINT(10.686827 -3),10.686827,-3,"POLYGON((-15.5 -3.5,-14.5 -3.5,-14.5 -2.5,-15.5 -2.5,-15.5 -3.5))",,POINT(-15 -3),-15,-3,"POLYGON((-260.9298 -55.2906,-244.4748 -55.27104,-244.6998 -38.21736,-261.1698 -38.23734,-260.9298 -55.2906))",,POINT(-252.8382 -46.75578),010300000001000000050000001D386744695D71C023BE13B35EF051C01D386744695D71C08CF84ECC7AC135C03A70CE88D27A6CC08CF84ECC7AC135C03A70CE88D27A6CC023BE13B35EF051C01D386744695D71C023BE13B35EF051C0,257.124985838888051,-252.8382,-46.75578,100.476992086,"POLYGON((0.273908 101.963914,0.257397 102.739307,0.254338 98.876777,0.271064 98.329381,0.273908 101.963914))",,POINT(0.264051286078368 100.476992085513),0.264051286078,,,,,,,,,,,,2.9e-07 W / m2
100,10930,2006-12-10T07:25:00,2006-12-10T07:30:00,2006-12-10T07:33:00,B7.0,GOES,,-13,-6,,UTC-HGS-TOPO,degrees,,-13.5,-12.5,"POLYGON((0.257227 115.061426,0.241953 116.760222,0.234983 112.915486,0.250736 111.406269,0.257227 115.061426))",,POINT(0.246086012174576 114.035304456976),"POLYGON((10.997291 -6.5,11.997291 -6.5,11.997291 -5.5,10.997291 -5.5,10.997291 -6.5))",,POINT(11.497291 -6),11.497291,-6,"POLYGON((-13.5 -6.5,-12.5 -6.5,-12.5 -5.5,-13.5 -5.5,-13.5 -6.5))",,POINT(-13 -6),-13,-6,"POLYGON((-226.9002 -106.1016,-210.375 -106.0848,-210.7632 -89.097,-227.3184 -89.1138,-226.9002 -106.1016))",,POINT(-218.856 -97.6026),0103000000010000000500000009AC1C5A647B6EC0752497FF90A65EC009AC1C5A647B6EC0752497FF902652C009AC1C5A643B68C0752497FF902652C009AC1C5A643B68C0752497FF90A65EC009AC1C5A647B6EC0752497FF90A65EC0,239.633504048912187,-218.856,-97.6026,114.035304457,"POLYGON((0.257227 115.061426,0.241953 116.760222,0.234983 112.915486,0.250736 111.406269,0.257227 115.061426))",,POINT(0.246086012174576 114.035304456976),0.246086012175,,,,,,,,,,,,7e-07 W / m2
101,0,2006-12-10T10:31:00,2006-12-10T10:34:00,2006-12-10T10:36:00,B1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000012 180.000005,1.000012 179.999995,0.999963 0,0.999963 0,1.000012 180.000005))",,POINT(0.00522118950001129 0),"POLYGON((-67.104656 -89.9,112.695344 -89.9,112.695344 89.9,-67.104656 89.9,-67.104656 -89.9))",,POINT(22.795344 0),22.795344,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.806,-8.5e-05 -973.806,0 973.758,-0 973.758,8.5e-05 -973.806))",,POINT(0 5.084364),,5.08436400000000077,0.0,5.084364,0.0,"POLYGON((1.000012 180.000005,1.000012 179.999995,0.999963 0,0.999963 0,1.000012 180.000005))",,POINT(0.00522118950001129 0),0.00522118950001,,,,,,,,,,,,1.1e-07 W / m2
102,0,2006-12-10T12:16:00,2006-12-10T12:19:00,2006-12-10T12:21:00,B1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.00001 180.000005,1.00001 179.999995,0.99996 0,0.99996 0,1.00001 180.000005))",,POINT(0.00538499558334454 0),"POLYGON((-68.06543 -89.9,111.73457 -89.9,111.73457 89.9,-68.06543 89.9,-68.06543 -89.9))",,POINT(21.83457 0),21.83457,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.812,-8.5e-05 -973.812,0 973.764,-0 973.764,8.5e-05 -973.812))",,POINT(0 5.243922),,5.24392199999999953,0.0,5.243922,0.0,"POLYGON((1.00001 180.000005,1.00001 179.999995,0.99996 0,0.99996 0,1.00001 180.000005))",,POINT(0.00538499558334454 0),0.00538499558334,,,,,,,,,,,,1.1e-07 W / m2
103,0,2006-12-10T13:10:00,2006-12-10T13:13:00,2006-12-10T13:15:00,B1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000012 180.000005,1.000012 179.999995,0.999962 0,0.999962 0,1.000012 180.000005))",,POINT(0.00546923526538444 0),"POLYGON((-68.559542 -89.9,111.240458 -89.9,111.240458 89.9,-68.559542 89.9,-68.559542 -89.9))",,POINT(21.340458 0),21.340458,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.818,-8.5e-05 -973.818,0 973.77,-0 973.77,8.5e-05 -973.818))",,POINT(0 5.325978),,5.3259780000000001,0.0,5.325978,0.0,"POLYGON((1.000012 180.000005,1.000012 179.999995,0.999962 0,0.999962 0,1.000012 180.000005))",,POINT(0.00546923526538444 0),0.00546923526538,,,,,,,,,,,,1.1e-07 W / m2
104,0,2006-12-10T15:57:00,2006-12-10T16:00:00,2006-12-10T16:03:00,B1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.00001 180.000005,1.00001 179.999995,0.999955 0,0.999955 0,1.00001 180.000005))",,POINT(0.00572974794720748 0),"POLYGON((-70.087627 -89.9,109.712373 -89.9,109.712373 89.9,-70.087627 89.9,-70.087627 -89.9))",,POINT(19.812373 0),19.812373,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.83,-8.5e-05 -973.83,0 973.776,-0 973.776,8.5e-05 -973.83))",,POINT(0 5.579742),,5.57974200000000042,0.0,5.579742,0.0,"POLYGON((1.00001 180.000005,1.00001 179.999995,0.999955 0,0.999955 0,1.00001 180.000005))",,POINT(0.00572974794720748 0),0.00572974794721,,,,,,,,,,,,1.1e-07 W / m2
105,10930,2006-12-10T17:12:00,2006-12-10T17:17:00,2006-12-10T17:20:00,B1.6,GOES,,-5,-6,,UTC-HGS-TOPO,degrees,,-5.5,-4.5,"POLYGON((0.144249 138.449543,0.133365 144.035992,0.119776 139.07212,0.131828 133.355257,0.144249 138.449543))",,POINT(0.132022583390474 138.728123947434),"POLYGON((13.626108 -6.5,14.626108 -6.5,14.626108 -5.5,13.626108 -5.5,13.626108 -6.5))",,POINT(14.126108 -6),14.126108,-6,"POLYGON((-5.5 -6.5,-4.5 -6.5,-4.5 -5.5,-5.5 -5.5,-5.5 -6.5))",,POINT(-5 -6),-5,-6,"POLYGON((-93.1728 -105.126,-76.272 -105.1182,-76.4124 -88.1262,-93.345 -88.134,-93.1728 -105.126))",,POINT(-84.807 -96.6294),01030000000100000005000000CFF753E3A5735BC08E06F01648685EC0CFF753E3A5735BC08E06F01648E851C09EEFA7C64BE74DC08E06F01648E851C09EEFA7C64BE74DC08E06F01648685EC0CFF753E3A5735BC08E06F01648685EC0,128.566979405133424,-84.807,-96.6294,138.728123947,"POLYGON((0.144249 138.449543,0.133365 144.035992,0.119776 139.07212,0.131828 133.355257,0.144249 138.449543))",,POINT(0.132022583390474 138.728123947434),0.13202258339,,,,,,,,,,,,1.6e-07 W / m2
106,0,2006-12-10T19:56:00,2006-12-10T19:59:00,2006-12-10T20:02:00,B1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.00001 180.000005,1.00001 179.999995,0.999954 0,0.999954 0,1.00001 180.000005))",,POINT(0.00610255042209724 0),"POLYGON((-72.274521 -89.9,107.525479 -89.9,107.525479 89.9,-72.274521 89.9,-72.274521 -89.9))",,POINT(17.625479 0),17.625479,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.848,-8.5e-05 -973.848,0 973.794,-0 973.794,8.5e-05 -973.848))",,POINT(0 5.942898),,5.94289800000000046,0.0,5.942898,0.0,"POLYGON((1.00001 180.000005,1.00001 179.999995,0.999954 0,0.999954 0,1.00001 180.000005))",,POINT(0.00610255042209724 0),0.0061025504221,,,,,,,,,,,,1e-07 W / m2
107,10930,2006-12-10T21:21:00,2006-12-10T21:28:00,2006-12-10T21:35:00,B1.4,GOES,,-4,-4,,UTC-HGS-TOPO,degrees,,-4.5,-3.5,"POLYGON((0.107011 132.744948,0.094939 139.903375,0.082383 131.999471,0.096076 125.018178,0.107011 132.744948))",,POINT(0.094704273241722 132.417436649404),"POLYGON((12.347715 -4.5,13.347715 -4.5,13.347715 -3.5,12.347715 -3.5,12.347715 -4.5))",,POINT(12.847715 -4),12.847715,-4,"POLYGON((-4.5 -4.5,-3.5 -4.5,-3.5 -3.5,-4.5 -3.5,-4.5 -4.5))",,POINT(-4 -4),-4,-4,"POLYGON((-76.5312 -70.7322,-59.54886 -70.725,-59.62194 -53.68284,-76.6254 -53.68992,-76.5312 -70.7322))",,POINT(-68.0868 -62.2098),01030000000100000005000000BD5296218E4557C0DAACFA5C6DCD55C0BD5296218E4557C0B359F5B9DA9A42C07AA52C431C8B45C0B359F5B9DA9A42C07AA52C431C8B45C0DAACFA5C6DCD55C0BD5296218E4557C0DAACFA5C6DCD55C0,92.2272820280419978,-68.0868,-62.2098,132.417436649,"POLYGON((0.107011 132.744948,0.094939 139.903375,0.082383 131.999471,0.096076 125.018178,0.107011 132.744948))",,POINT(0.094704273241722 132.417436649404),0.0947042732417,,,,,,,,,,,,1.4e-07 W / m2
108,0,2006-12-10T22:57:00,2006-12-10T23:00:00,2006-12-10T23:02:00,B1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000008 180.000005,1.000008 179.999995,0.999952 0,0.999952 0,1.000008 180.000005))",,POINT(0.00638486893511923 0),"POLYGON((-73.930699 -89.9,105.869301 -89.9,105.869301 89.9,-73.930699 89.9,-73.930699 -89.9))",,POINT(15.969301 0),15.969301,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.86,-8.5e-05 -973.86,0 973.806,-0 973.806,8.5e-05 -973.86))",,POINT(0 6.21792),,6.21792000000000034,0.0,6.21792,0.0,"POLYGON((1.000008 180.000005,1.000008 179.999995,0.999952 0,0.999952 0,1.000008 180.000005))",,POINT(0.00638486893511923 0),0.00638486893512,,,,,,,,,,,,1.3e-07 W / m2
109,0,2006-12-10T23:20:00,2006-12-10T23:24:00,2006-12-10T23:27:00,B1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000012 180.000005,1.000012 179.999995,0.999951 0,0.999951 0,1.000012 180.000005))",,POINT(0.00642071485486667 0),"POLYGON((-74.141152 -89.9,105.658848 -89.9,105.658848 89.9,-74.141152 89.9,-74.141152 -89.9))",,POINT(15.758848 0),15.758848,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.866,-8.5e-05 -973.866,0 973.806,-0 973.806,8.5e-05 -973.866))",,POINT(0 6.25284),,6.25283999999999995,0.0,6.25284,0.0,"POLYGON((1.000012 180.000005,1.000012 179.999995,0.999951 0,0.999951 0,1.000012 180.000005))",,POINT(0.00642071485486667 0),0.00642071485487,,,,,,,,,,,,1.1e-07 W / m2
110,0,2006-12-10T23:31:00,2006-12-10T23:35:00,2006-12-10T23:38:00,B1.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000011 180.000005,1.000011 179.999995,0.99995 0,0.99995 0,1.000011 180.000005))",,POINT(0.00643789866752549 0),"POLYGON((-74.241804 -89.9,105.558196 -89.9,105.558196 89.9,-74.241804 89.9,-74.241804 -89.9))",,POINT(15.658196 0),15.658196,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.866,-8.5e-05 -973.866,0 973.806,-0 973.806,8.5e-05 -973.866))",,POINT(0 6.26958),,6.26958000000000037,0.0,6.26958,0.0,"POLYGON((1.000011 180.000005,1.000011 179.999995,0.99995 0,0.99995 0,1.000011 180.000005))",,POINT(0.00643789866752549 0),0.00643789866753,,,,,,,,,,,,1.7e-07 W / m2
111,10930,2006-12-11T00:56:00,2006-12-11T01:20:00,2006-12-11T01:28:00,C1.4,GOES,,-6,-8,,UTC-HGS-TOPO,degrees,,-6.5,-5.5,"POLYGON((0.181185 141.62417,0.171005 146.156667,0.157013 142.551351,0.168095 137.869947,0.181185 141.62417))",,POINT(0.169108662806377 142.050631229027),"POLYGON((8.380435 -8.5,9.380435 -8.5,9.380435 -7.5,8.380435 -7.5,8.380435 -8.5))",,POINT(8.880435 -8),8.880435,-8,"POLYGON((-6.5 -8.5,-5.5 -8.5,-5.5 -7.5,-6.5 -7.5,-6.5 -8.5))",,POINT(-6 -8),-6,-8,"POLYGON((-109.5426 -138.3282,-92.7474 -138.318,-92.976 -121.3938,-109.8132 -121.4046,-109.5426 -138.3282))",,POINT(-101.2776 -129.8658),01030000000100000005000000D42B6519E23860C00E9C33A2B4CB63C0D42B6519E23860C01C386744695759C0A757CA32C43152C01C386744695759C0A757CA32C43152C00E9C33A2B4CB63C0D42B6519E23860C00E9C33A2B4CB63C0,164.688427861219168,-101.2776,-129.8658,142.050631229,"POLYGON((0.181185 141.62417,0.171005 146.156667,0.157013 142.551351,0.168095 137.869947,0.181185 141.62417))",,POINT(0.169108662806377 142.050631229027),0.169108662806,,,,,,,,,,,,1.4e-06 W / m2
112,10930,2006-12-11T05:08:00,2006-12-11T05:17:00,2006-12-11T05:23:00,C2.6,GOES,,-3,-7,,UTC-HGS-TOPO,degrees,,-3.5,-2.5,"POLYGON((0.13833 153.921088,0.13162 160.724104,0.115357 157.823015,0.122989 150.296802,0.13833 153.921088))",,POINT(0.126779632054751 155.690559822609),"POLYGON((9.074607 -7.5,10.074607 -7.5,10.074607 -6.5,9.074607 -6.5,9.074607 -7.5))",,POINT(9.574607 -7),9.574607,-7,"POLYGON((-3.5 -7.5,-2.5 -7.5,-2.5 -6.5,-3.5 -6.5,-3.5 -7.5))",,POINT(-3 -7),-3,-7,"POLYGON((-59.22276 -121.0014,-42.31506 -120.996,-42.40626 -104.0328,-59.35038 -104.0388,-59.22276 -121.0014))",,POINT(-50.8275 -112.521),01030000000100000005000000295C8FC2F59454C0EA263108AC0062C0295C8FC2F59454C0D34D6210584154C0A4703D0AD75333C0D34D6210584154C0A4703D0AD75333C0EA263108AC0062C0295C8FC2F59454C0EA263108AC0062C0,123.468255828168239,-50.8275,-112.521,155.690559823,"POLYGON((0.13833 153.921088,0.13162 160.724104,0.115357 157.823015,0.122989 150.296802,0.13833 153.921088))",,POINT(0.126779632054751 155.690559822609),0.126779632055,,,,,,,,,,,,2.6e-06 W / m2
113,10930,2006-12-11T06:13:00,2006-12-11T06:16:00,2006-12-11T06:18:00,B1.6,GOES,,-1,-7,,UTC-HGS-TOPO,degrees,,-1.5,-0.5,"POLYGON((0.126845 168.137255,0.124438 175.994344,0.107071 175.333201,0.109871 166.241018,0.126845 168.137255))",,POINT(0.116735052620587 171.425783511363),"POLYGON((10.479851 -7.5,11.479851 -7.5,11.479851 -6.5,10.479851 -6.5,10.479851 -7.5))",,POINT(10.979851 -7),10.979851,-7,"POLYGON((-1.5 -7.5,-0.5 -7.5,-0.5 -6.5,-1.5 -6.5,-1.5 -7.5))",,POINT(-1 -7),-1,-7,"POLYGON((-25.3944 -120.8946,-8.46564 -120.8928,-8.48394 -103.9296,-25.44912 -103.9314,-25.3944 -120.8946))",,POINT(-16.94958 -112.416),01030000000100000005000000C47762D68BF944C05A643BDF4F2D61C0C47762D68BF944C0B4C876BE9FDA55C0EE2076A6D0192040B4C876BE9FDA55C0EE2076A6D01920405A643BDF4F2D61C0C47762D68BF944C05A643BDF4F2D61C0,113.686610109442526,-16.94958,-112.416,171.425783511,"POLYGON((0.126845 168.137255,0.124438 175.994344,0.107071 175.333201,0.109871 166.241018,0.126845 168.137255))",,POINT(0.116735052620587 171.425783511363),0.116735052621,,,,,,,,,,,,1.6e-07 W / m2
114,10930,2006-12-11T07:54:00,2006-12-11T08:18:00,2006-12-11T08:22:00,C5.7,GOES,,2,-4,,UTC-HGS-TOPO,degrees,,1.5,2.5,"POLYGON((0.076279 200.104601,0.083908 211.379111,0.0696 218.940646,0.06016 205.872449,0.076279 200.104601))",,POINT(0.0719588324073868 209.084806826294),"POLYGON((12.555693 -4.5,13.555693 -4.5,13.555693 -3.5,12.555693 -3.5,12.555693 -4.5))",,POINT(13.055693 -4),13.055693,-4,"POLYGON((1.5 -4.5,2.5 -4.5,2.5 -3.5,1.5 -3.5,1.5 -4.5))",,POINT(2 -4),2,-4,"POLYGON((25.5354 -69.7614,42.5502 -69.7656,42.6024 -52.72116,25.56672 -52.71708,25.5354 -69.7614))",,POINT(34.06626 -61.2432),0103000000010000000500000040DEAB5626BC14C0C898BB96901F59C040DEAB5626BC14C02063EE5A42FE35C01C42959A3D5452402063EE5A42FE35C01C42959A3D545240C898BB96901F59C040DEAB5626BC14C0C898BB96901F59C0,70.0802369903783955,34.06626,-61.2432,209.084806826,"POLYGON((0.076279 200.104601,0.083908 211.379111,0.0696 218.940646,0.06016 205.872449,0.076279 200.104601))",,POINT(0.0719588324073868 209.084806826294),0.0719588324074,,,,,,,,,,,,5.7e-06 W / m2
115,10930,2006-12-11T09:38:00,2006-12-11T09:42:00,2006-12-11T09:45:00,B5.5,GOES,,1,-7,,UTC-HGS-TOPO,degrees,,0.5,1.5,"POLYGON((0.124122 184.015892,0.126535 191.89224,0.109562 193.79851,0.106755 184.680665,0.124122 184.015892))",,POINT(0.11642132932698 188.597480814306),"POLYGON((10.604086 -7.5,11.604086 -7.5,11.604086 -6.5,10.604086 -6.5,10.604086 -7.5))",,POINT(11.104086 -7),11.104086,-7,"POLYGON((0.5 -7.5,1.5 -7.5,1.5 -6.5,0.5 -6.5,0.5 -7.5))",,POINT(1 -7),1,-7,"POLYGON((8.46582 -120.5862,25.39482 -120.588,25.44954 -103.6236,8.48406 -103.6218,8.46582 -120.5862))",,POINT(16.94982 -112.1088),010300000001000000050000009AD36531B11920C0C139234A7B2361C09AD36531B11920C082734694F6C655C01A8BA6B393F9444082734694F6C655C01A8BA6B393F94440C139234A7B2361C09AD36531B11920C0C139234A7B2361C0,113.382888636127106,16.94982,-112.1088,188.597480814,"POLYGON((0.124122 184.015892,0.126535 191.89224,0.109562 193.79851,0.106755 184.680665,0.124122 184.015892))",,POINT(0.11642132932698 188.597480814306),0.116421329327,,,,,,,,,,,,5.5e-07 W / m2
116,10930,2006-12-11T10:17:00,2006-12-11T10:22:00,2006-12-11T10:25:00,B4.7,GOES,,4,-4,,UTC-HGS-TOPO,degrees,,3.5,4.5,"POLYGON((0.094021 220.569454,0.106198 227.731878,0.095389 235.574221,0.081581 228.630031,0.094021 220.569454))",,POINT(0.0938959757921811 228.125257713899),"POLYGON((13.247234 -4.5,14.247234 -4.5,14.247234 -3.5,13.247234 -3.5,13.247234 -4.5))",,POINT(13.7472338 -4),13.7472338,-4,"POLYGON((3.5 -4.5,4.5 -4.5,4.5 -3.5,3.5 -3.5,3.5 -4.5))",,POINT(4 -4),4,-4,"POLYGON((59.55258 -69.5562,76.536 -69.5646,76.6296 -52.52004,59.6256 -52.51152,59.55258 -69.5562))",,POINT(68.091 -61.0404),01030000000100000005000000CEF753E3A58B454089B0E1E9958255C0CEF753E3A58B45401261C3D32B0542C0E7FBA9F1D24557401261C3D32B0542C0E7FBA9F1D245574089B0E1E9958255C0CEF753E3A58B454089B0E1E9958255C0,91.445692698781599,68.091,-61.0404,228.125257714,"POLYGON((0.094021 220.569454,0.106198 227.731878,0.095389 235.574221,0.081581 228.630031,0.094021 220.569454))",,POINT(0.0938959757921811 228.125257713899),0.0938959757922,,,,,,,,,,,,4.7e-07 W / m2
