,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
46,11504,2012-06-09T16:45:00,2012-06-09T16:53:00,2012-06-09T16:56:00,M1.8,GOES,,-74,-17,,UTC-HGS-TOPO,degrees,,-74.5,-73.5,"POLYGON((0.968672 108.221807,0.964415 108.313755,0.963987 107.279816,0.968289 107.192056,0.968672 108.221807))",,POINT(0.96637286752022 107.751221136705),"POLYGON((83.2733 -17.5,84.2733 -17.5,84.2733 -16.5,83.2733 -16.5,83.2733 -17.5))",,POINT(83.7733 -17),83.7733,-17,"POLYGON((-74.5 -17.5,-73.5 -17.5,-73.5 -16.5,-74.5 -16.5,-74.5 -17.5))",,POINT(-74 -17),-74,-17,"POLYGON((-869.13 -286.122,-864.852 -286.2528,-869.49 -270.48,-873.786 -270.3492,-869.13 -286.122))",,POINT(-869.382 -278.3118),010300000001000000050000002DB29DEFA7F48CC07C61325530F874C02DB29DEFA7F48CC02CF697DD93A36BC0F97E6ABC746189C02CF697DD93A36BC0F97E6ABC746189C07C61325530F874C02DB29DEFA7F48CC07C61325530F874C0,912.84309711102037,-869.382,-278.3118,107.751221137,"POLYGON((0.968672 108.221807,0.964415 108.313755,0.963987 107.279816,0.968289 107.192056,0.968672 108.221807))",,POINT(0.96637286752022 107.751221136705),0.96637286752,,,,,,,,,,,,1.8e-05 W / m2
47,0,2012-06-09T18:30:00,2012-06-09T18:34:00,2012-06-09T18:36:00,C1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999942 180.000005,0.999942 179.999995,1.000005 0,1.000005 0,0.999942 180.000005))",,POINT(0.007446205440521 180),"POLYGON((66.90818 -89.9,-113.29182 -89.9,-113.29182 89.9,66.90818 89.9,66.90818 -89.9))",,POINT(156.80818 0),156.80818,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.544,-8.3e-05 -944.544,0 944.604,-0 944.604,8.3e-05 -944.544))",,POINT(0 -7.03368),,7.03368000000000038,0.0,-7.03368,180.0,"POLYGON((0.999942 180.000005,0.999942 179.999995,1.000005 0,1.000005 0,0.999942 180.000005))",,POINT(0.007446205440521 180),0.00744620544052,,,,,,,,,,,,1.2e-06 W / m2
48,0,2012-06-09T23:11:00,2012-06-09T23:14:00,2012-06-09T23:16:00,B8.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999933 180.000005,0.999933 179.999995,1.000003 0,1.000003 0,0.999933 180.000005))",,POINT(0.00785824666174425 180),"POLYGON((64.32535 -89.9,-115.87465 -89.9,-115.87465 89.9,64.32535 89.9,64.32535 -89.9))",,POINT(154.22535 0),154.22535,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.514,-8.3e-05 -944.514,0 944.58,-0 944.58,8.3e-05 -944.514))",,POINT(0 -7.42272),,7.42271999999999998,0.0,-7.42272,180.0,"POLYGON((0.999933 180.000005,0.999933 179.999995,1.000003 0,1.000003 0,0.999933 180.000005))",,POINT(0.00785824666174425 180),0.00785824666174,,,,,,,,,,,,8.7e-07 W / m2
49,0,2012-06-10T00:19:00,2012-06-10T00:26:00,2012-06-10T00:32:00,B8.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999932 180.000005,0.999932 179.999995,1.000002 0,1.000002 0,0.999932 180.000005))",,POINT(0.0079578916918533 180),"POLYGON((63.70032 -89.9,-116.49968 -89.9,-116.49968 89.9,63.70032 89.9,63.70032 -89.9))",,POINT(153.60032 0),153.60032,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.508,-8.3e-05 -944.508,0 944.574,-0 944.574,8.3e-05 -944.508))",,POINT(0 -7.5168),,7.51679999999999993,0.0,-7.5168,180.0,"POLYGON((0.999932 180.000005,0.999932 179.999995,1.000002 0,1.000002 0,0.999932 180.000005))",,POINT(0.0079578916918533 180),0.00795789169185,,,,,,,,,,,,8.6e-07 W / m2
50,0,2012-06-10T01:27:00,2012-06-10T02:08:00,2012-06-10T02:20:00,C1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999932 180.000005,0.999932 179.999995,1.000002 0,1.000002 0,0.999932 180.000005))",,POINT(0.00805760128241689 180),"POLYGON((63.07529 -89.9,-117.12471 -89.9,-117.12471 89.9,63.07529 89.9,63.07529 -89.9))",,POINT(152.97529 0),152.97529,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.502,-8.3e-05 -944.502,0 944.568,-0 944.568,8.3e-05 -944.502))",,POINT(0 -7.61094),,7.61093999999999937,0.0,-7.61094,180.0,"POLYGON((0.999932 180.000005,0.999932 179.999995,1.000002 0,1.000002 0,0.999932 180.000005))",,POINT(0.00805760128241689 180),0.00805760128242,,,,,,,,,,,,1e-06 W / m2
51,11504,2012-06-10T04:39:00,2012-06-10T04:51:00,2012-06-10T04:59:00,C1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999929 180.000005,0.999929 179.999995,1.000005 0,1.000005 0,0.999929 180.000005))",,POINT(0.00833906903623718 180),"POLYGON((61.3105 -89.9,-118.8895 -89.9,-118.8895 89.9,61.3105 89.9,61.3105 -89.9))",,POINT(151.2105 0),151.2105,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.484,-8.3e-05 -944.484,0 944.556,-0 944.556,8.3e-05 -944.484))",,POINT(0 -7.87668),,7.87668000000000035,0.0,-7.87668,180.0,"POLYGON((0.999929 180.000005,0.999929 179.999995,1.000005 0,1.000005 0,0.999929 180.000005))",,POINT(0.00833906903623718 180),0.00833906903624,,,,,,,,,,,,1.1e-06 W / m2
52,11504,2012-06-10T06:39:00,2012-06-10T06:45:00,2012-06-10T06:50:00,M1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999926 180.000005,0.999926 179.999995,1.000002 0,1.000002 0,0.999926 180.000005))",,POINT(0.00851491919672319 180),"POLYGON((60.2075 -89.9,-119.9925 -89.9,-119.9925 89.9,60.2075 89.9,60.2075 -89.9))",,POINT(150.1075 0),150.1075,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.472,-8.3e-05 -944.472,0 944.544,-0 944.544,8.3e-05 -944.472))",,POINT(0 -8.0427),,8.04269999999999996,0.0,-8.0427,180.0,"POLYGON((0.999926 180.000005,0.999926 179.999995,1.000002 0,1.000002 0,0.999926 180.000005))",,POINT(0.00851491919672319 180),0.00851491919672,,,,,,,,,,,,1.3e-05 W / m2
53,11504,2012-06-10T18:10:00,2012-06-10T18:15:00,2012-06-10T18:21:00,C1.3,GOES,,-59,-17,,UTC-HGS-TOPO,degrees,,-59.5,-58.5,"POLYGON((0.878565 110.380225,0.870622 110.585502,0.869012 109.453436,0.877057 109.257124,0.878565 110.380225))",,POINT(0.8738296917558 109.918526991324),"POLYGON((84.25606 -17.5,85.25606 -17.5,85.25606 -16.5,84.25606 -16.5,84.25606 -17.5))",,POINT(84.75606 -17),84.75606,-17,"POLYGON((-59.5 -17.5,-58.5 -17.5,-58.5 -16.5,-59.5 -16.5,-59.5 -17.5))",,POINT(-59 -17),-59,-17,"POLYGON((-777.852 -288.975,-769.788 -289.122,-773.916 -273.3504,-782.022 -273.2034,-777.852 -288.975))",,POINT(-775.95 -281.1738),0103000000010000000500000099999999992189C0B84082E2C75673C099999999992189C0708104C58F9D6FC099999999995D87C0708104C58F9D6FC099999999995D87C0B84082E2C75673C099999999992189C0B84082E2C75673C0,825.322426877180988,-775.95,-281.1738,109.918526991,"POLYGON((0.878565 110.380225,0.870622 110.585502,0.869012 109.453436,0.877057 109.257124,0.878565 110.380225))",,POINT(0.8738296917558 109.918526991324),0.873829691756,,,,,,,,,,,,1.3e-06 W / m2
54,11504,2012-06-10T19:42:00,2012-06-10T19:51:00,2012-06-10T19:58:00,C2.3,GOES,,-59,-17,,UTC-HGS-TOPO,degrees,,-59.5,-58.5,"POLYGON((0.878588 110.384175,0.870645 110.589602,0.869033 109.457564,0.877079 109.261139,0.878588 110.384175))",,POINT(0.873851858726019 109.922584983868),"POLYGON((83.41042 -17.5,84.41042 -17.5,84.41042 -16.5,83.41042 -16.5,83.41042 -17.5))",,POINT(83.91042 -17),83.91042,-17,"POLYGON((-59.5 -17.5,-58.5 -17.5,-58.5 -16.5,-59.5 -16.5,-59.5 -17.5))",,POINT(-59 -17),-59,-17,"POLYGON((-777.846 -289.0338,-769.782 -289.1826,-773.91 -273.411,-782.016 -273.2628,-777.846 -289.0338))",,POINT(-775.944 -281.2338),01030000000100000005000000643BDF4F8D3589C0E09C11A5BD7F73C0643BDF4F8D3589C0C039234A7B4F6FC0643BDF4F8D4987C0C039234A7B4F6FC0643BDF4F8D4987C0E09C11A5BD7F73C0643BDF4F8D3589C0E09C11A5BD7F73C0,825.337228894007808,-775.944,-281.2338,109.922584984,"POLYGON((0.878588 110.384175,0.870645 110.589602,0.869033 109.457564,0.877079 109.261139,0.878588 110.384175))",,POINT(0.873851858726019 109.922584983868),0.873851858726,,,,,,,,,,,,2.3e-06 W / m2
55,11504,2012-06-10T23:16:00,2012-06-10T23:21:00,2012-06-10T23:25:00,C1.1,GOES,,-56,-17,,UTC-HGS-TOPO,degrees,,-56.5,-55.5,"POLYGON((0.854152 111.039818,0.845553 111.275536,0.843603 110.114523,0.852319 109.888914,0.854152 111.039818))",,POINT(0.848919529203396 110.579149642192),"POLYGON((84.4434 -17.5,85.4434 -17.5,85.4434 -16.5,84.4434 -16.5,84.4434 -17.5))",,POINT(84.9434 -17),84.9434,-17,"POLYGON((-56.5 -17.5,-55.5 -17.5,-55.5 -16.5,-56.5 -16.5,-56.5 -17.5))",,POINT(-56 -17),-56,-17,"POLYGON((-752.934 -289.6248,-744.168 -289.773,-748.158 -274.002,-756.972 -273.8544,-752.934 -289.6248))",,POINT(-750.612 -281.8248),0103000000010000000500000037894160E55288C0DA1B7C61325973C037894160E55288C0B437F8C264C26FC037894160E59686C0B437F8C264C26FC037894160E59686C0DA1B7C61325973C037894160E55288C0DA1B7C61325973C0,801.77527552241213,-750.612,-281.8248,110.579149642,"POLYGON((0.854152 111.039818,0.845553 111.275536,0.843603 110.114523,0.852319 109.888914,0.854152 111.039818))",,POINT(0.848919529203396 110.579149642192),0.848919529203,,,,,,,,,,,,1.1e-06 W / m2
56,11499,2012-06-11T04:12:00,2012-06-11T04:27:00,2012-06-11T04:43:00,C1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999897 180.000005,0.999897 179.999995,0.999992 0,0.999992 0,0.999897 180.000005))",,POINT(0.0104087360679816 180),"POLYGON((48.32264 -89.9,-131.87736 -89.9,-131.87736 89.9,48.32264 89.9,48.32264 -89.9))",,POINT(138.22264 0),138.22264,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.346,-8.3e-05 -944.346,0 944.436,-0 944.436,8.3e-05 -944.346))",,POINT(0 -9.83046),,9.83045999999999864,0.0,-9.83046,180.0,"POLYGON((0.999897 180.000005,0.999897 179.999995,0.999992 0,0.999992 0,0.999897 180.000005))",,POINT(0.0104087360679816 180),0.010408736068,,,,,,,,,,,,1.1e-06 W / m2
57,11507,2012-06-11T11:25:00,2012-06-11T11:29:00,2012-06-11T11:35:00,C1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999887 180.000005,0.999887 179.999995,0.999989 0,0.999989 0,0.999887 180.000005))",,POINT(0.0110423773655438 180),"POLYGON((44.34261 -89.9,-135.85739 -89.9,-135.85739 89.9,44.34261 89.9,44.34261 -89.9))",,POINT(134.24261 0),134.24261,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.304,-8.3e-05 -944.304,0 944.4,-0 944.4,8.3e-05 -944.304))",,POINT(0 -10.42854),,10.4285399999999999,0.0,-10.42854,180.0,"POLYGON((0.999887 180.000005,0.999887 179.999995,0.999989 0,0.999989 0,0.999887 180.000005))",,POINT(0.0110423773655438 180),0.0110423773655,,,,,,,,,,,,1.1e-06 W / m2
58,11507,2012-06-11T12:32:00,2012-06-11T12:37:00,2012-06-11T13:06:00,B9.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999886 180.000005,0.999886 179.999995,0.999988 0,0.999988 0,0.999886 180.000005))",,POINT(0.0111404020752647 180),"POLYGON((43.72676 -89.9,-136.47324 -89.9,-136.47324 89.9,43.72676 89.9,43.72676 -89.9))",,POINT(133.62676 0),133.62676,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.298,-8.3e-05 -944.298,0 944.394,-0 944.394,8.3e-05 -944.298))",,POINT(0 -10.52106),,10.5210600000000003,0.0,-10.52106,180.0,"POLYGON((0.999886 180.000005,0.999886 179.999995,0.999988 0,0.999988 0,0.999886 180.000005))",,POINT(0.0111404020752647 180),0.0111404020753,,,,,,,,,,,,9.8e-07 W / m2
59,11507,2012-06-11T14:43:00,2012-06-11T14:47:00,2012-06-11T14:52:00,C1.0,GOES,,-27,-25,,UTC-HGS-TOPO,degrees,,-27.5,-26.5,"POLYGON((0.607915 136.521664,0.598388 137.505917,0.589134 136.230823,0.598969 135.244262,0.607915 136.521664))",,POINT(0.598576003038272 136.375497847543),"POLYGON((104.92264 -25.5,105.92264 -25.5,105.92264 -24.5,104.92264 -24.5,104.92264 -25.5))",,POINT(105.42264 -25),105.42264,-25,"POLYGON((-27.5 -25.5,-26.5 -25.5,-26.5 -24.5,-27.5 -24.5,-27.5 -25.5))",,POINT(-27 -25),-27,-25,"POLYGON((-395.0352 -416.5956,-381.7434 -416.6862,-384.8754 -401.7768,-398.2758 -401.6862,-395.0352 -416.5956))",,POINT(-390.012 -409.2024),01030000000100000005000000D578E92631187AC05D4BC8073D4B7BC0D578E92631187AC05D4BC8073DDB77C0D578E92631A876C05D4BC8073DDB77C0D578E92631A876C05D4BC8073D4B7BC0D578E92631187AC05D4BC8073D4B7BC0,565.292812894131885,-390.012,-409.2024,136.375497848,"POLYGON((0.607915 136.521664,0.598388 137.505917,0.589134 136.230823,0.598969 135.244262,0.607915 136.521664))",,POINT(0.598576003038272 136.375497847543),0.598576003038,,,,,,,,,,,,1e-06 W / m2
60,11507,2012-06-11T15:35:00,2012-06-11T15:42:00,2012-06-11T15:50:00,C1.5,GOES,,-19,-25,,UTC-HGS-TOPO,degrees,,-19.5,-18.5,"POLYGON((0.535465 145.607466,0.527224 146.95212,0.515389 145.775201,0.523956 144.408405,0.535465 145.607466))",,POINT(0.525470147946727 145.685987721397),"POLYGON((112.44466 -25.5,113.44466 -25.5,113.44466 -24.5,112.44466 -24.5,112.44466 -25.5))",,POINT(112.94466 -25),112.94466,-25,"POLYGON((-19.5 -25.5,-18.5 -25.5,-18.5 -24.5,-19.5 -24.5,-19.5 -25.5))",,POINT(-19 -25),-19,-25,"POLYGON((-285.6432 -417.288,-271.5282 -417.3528,-273.7566 -402.4458,-287.9868 -402.3804,-285.6432 -417.288))",,POINT(-279.75 -409.8828),0103000000010000000500000000000000004873C08B8EE4F21F6A7BC000000000004873C08B8EE4F21FD277C00000000000606FC08B8EE4F21FD277C00000000000606FC08B8EE4F21F6A7BC000000000004873C08B8EE4F21F6A7BC0,496.249909053734768,-279.75,-409.8828,145.685987721,"POLYGON((0.535465 145.607466,0.527224 146.95212,0.515389 145.775201,0.523956 144.408405,0.535465 145.607466))",,POINT(0.525470147946727 145.685987721397),0.525470147947,,,,,,,,,,,,1.5e-06 W / m2
61,11507,2012-06-11T17:01:00,2012-06-11T17:04:00,2012-06-11T17:08:00,C1.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999882 180.000005,0.999882 179.999995,0.99999 0,0.99999 0,0.999882 180.000005))",,POINT(0.0115338451072075 180),"POLYGON((41.25417 -89.9,-138.94583 -89.9,-138.94583 89.9,41.25417 89.9,41.25417 -89.9))",,POINT(131.15417 0),131.15417,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.274,-8.3e-05 -944.274,0 944.376,-0 944.376,8.3e-05 -944.274))",,POINT(0 -10.8924),,10.8924000000000003,0.0,-10.8924,180.0,"POLYGON((0.999882 180.000005,0.999882 179.999995,0.99999 0,0.99999 0,0.999882 180.000005))",,POINT(0.0115338451072075 180),0.0115338451072,,,,,,,,,,,,1.5e-06 W / m2
62,11507,2012-06-11T18:59:00,2012-06-11T19:03:00,2012-06-11T19:11:00,C1.5,GOES,,-18,-25,,UTC-HGS-TOPO,degrees,,-18.5,-17.5,"POLYGON((0.527437 146.967128,0.519451 148.361555,0.507289 147.21144,0.5156 145.791234,0.527437 146.967128))",,POINT(0.51740478247252 147.083065014692),"POLYGON((111.56954 -25.5,112.56954 -25.5,112.56954 -24.5,111.56954 -24.5,111.56954 -25.5))",,POINT(112.06954 -25),112.06954,-25,"POLYGON((-18.5 -25.5,-17.5 -25.5,-17.5 -24.5,-18.5 -24.5,-18.5 -25.5))",,POINT(-18 -25),-18,-25,"POLYGON((-271.524 -417.5856,-257.3256 -417.6486,-259.437 -402.744,-273.7518 -402.681,-271.524 -417.5856))",,POINT(-265.53 -410.181),0103000000010000000500000015AE47E17A6472C038894160E56E7BC015AE47E17A6472C038894160E5D677C02A5C8FC2F5986DC038894160E5D677C02A5C8FC2F5986DC038894160E56E7BC015AE47E17A6472C038894160E56E7BC0,488.625248693720323,-265.53,-410.181,147.083065015,"POLYGON((0.527437 146.967128,0.519451 148.361555,0.507289 147.21144,0.5156 145.791234,0.527437 146.967128))",,POINT(0.51740478247252 147.083065014692),0.517404782473,,,,,,,,,,,,1.5e-06 W / m2
63,11499,2012-06-11T21:01:00,2012-06-11T21:05:00,2012-06-11T21:10:00,C1.5,GOES,,55,16,,UTC-HGS-TOPO,degrees,,54.5,55.5,"POLYGON((0.828793 288.375724,0.837979 288.177773,0.839627 289.354948,0.830551 289.564385,0.828793 288.375724))",,POINT(0.834248892734257 288.867665100255),"POLYGON((-176.55187 15.5,-175.55187 15.5,-175.55187 16.5,-176.55187 16.5,-176.55187 15.5))",,POINT(-176.05187 16),-176.05187,16,"POLYGON((54.5 15.5,55.5 15.5,55.5 16.5,54.5 16.5,54.5 15.5))",,POINT(55 16),55,16,"POLYGON((742.776 246.7392,751.866 246.8778,748.104 262.788,739.062 262.6506,742.776 246.7392))",,POINT(745.506 254.7738),01030000000100000005000000365EBA490C668640A2B437F8C2406C40365EBA490C66864051DA1B7C61B87140365EBA490C32884051DA1B7C61B87140365EBA490C328840A2B437F8C2406C40365EBA490C668640A2B437F8C2406C40,787.838108498465658,745.506,254.7738,288.8676651,"POLYGON((0.828793 288.375724,0.837979 288.177773,0.839627 289.354948,0.830551 289.564385,0.828793 288.375724))",,POINT(0.834248892734257 288.867665100255),0.834248892734,,,,,,,,,,,,1.5e-06 W / m2
64,11506,2012-06-12T02:13:00,2012-06-12T02:17:00,2012-06-12T02:20:00,C1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999867 180.000005,0.999867 179.999995,0.999982 0,0.999982 0,0.999867 180.000005))",,POINT(0.01234086608926 180),"POLYGON((36.18028 -89.9,-144.01972 -89.9,-144.01972 89.9,36.18028 89.9,36.18028 -89.9))",,POINT(126.08028 0),126.08028,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.22,-8.3e-05 -944.22,0 944.328,-0 944.328,8.3e-05 -944.22))",,POINT(0 -11.65404),,11.6540400000000002,0.0,-11.65404,180.0,"POLYGON((0.999867 180.000005,0.999867 179.999995,0.999982 0,0.999982 0,0.999867 180.000005))",,POINT(0.01234086608926 180),0.0123408660893,,,,,,,,,,,,1e-06 W / m2
65,11506,2012-06-12T02:34:00,2012-06-12T02:38:00,2012-06-12T02:49:00,C1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999869 180.000005,0.999869 179.999995,0.999983 0,0.999983 0,0.999869 180.000005))",,POINT(0.0123715740577802 180),"POLYGON((35.98725 -89.9,-144.21275 -89.9,-144.21275 89.9,35.98725 89.9,35.98725 -89.9))",,POINT(125.88725 0),125.88725,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.22,-8.3e-05 -944.22,0 944.328,-0 944.328,8.3e-05 -944.22))",,POINT(0 -11.68302),,11.6830200000000008,0.0,-11.68302,180.0,"POLYGON((0.999869 180.000005,0.999869 179.999995,0.999983 0,0.999983 0,0.999869 180.000005))",,POINT(0.0123715740577802 180),0.0123715740578,,,,,,,,,,,,1.1e-06 W / m2
66,11506,2012-06-12T03:11:00,2012-06-12T03:15:00,2012-06-12T03:19:00,C2.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999865 180.000005,0.999865 179.999995,0.99998 0,0.99998 0,0.999865 180.000005))",,POINT(0.0124256787406611 180),"POLYGON((35.64715 -89.9,-144.55285 -89.9,-144.55285 89.9,35.64715 89.9,35.64715 -89.9))",,POINT(125.54715 0),125.54715,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.214,-8.3e-05 -944.214,0 944.322,-0 944.322,8.3e-05 -944.214))",,POINT(0 -11.73408),,11.7340799999999987,0.0,-11.73408,180.0,"POLYGON((0.999865 180.000005,0.999865 179.999995,0.99998 0,0.99998 0,0.999865 180.000005))",,POINT(0.0124256787406611 180),0.0124256787407,,,,,,,,,,,,2.1e-06 W / m2
67,11506,2012-06-12T04:12:00,2012-06-12T04:20:00,2012-06-12T04:22:00,C1.0,GOES,,-49,11,,UTC-HGS-TOPO,degrees,,-49.5,-48.5,"POLYGON((0.769972 76.879729,0.758989 76.698183,0.760703 75.393187,0.771597 75.592413,0.769972 76.879729))",,POINT(0.765320933667092 76.1413516880686),"POLYGON((75.48645 10.5,76.48645 10.5,76.48645 11.5,75.48645 11.5,75.48645 10.5))",,POINT(75.98645 11),75.98645,11,"POLYGON((-49.5 10.5,-48.5 10.5,-48.5 11.5,-49.5 11.5,-49.5 10.5))",,POINT(-49 11),-49,11,"POLYGON((-708.132 165.0516,-697.512 164.9082,-695.142 181.1592,-705.732 181.3008,-708.132 165.0516))",,POINT(-701.682 173.1114),01030000000100000005000000F97E6ABC74C986C0C898BB9690336240F97E6ABC74C986C0C898BB9690136940F97E6ABC741185C0C898BB9690136940F97E6ABC741185C0C898BB9690336240F97E6ABC74C986C0C898BB9690336240,722.720683206146987,-701.682,173.1114,76.1413516881,"POLYGON((0.769972 76.879729,0.758989 76.698183,0.760703 75.393187,0.771597 75.592413,0.769972 76.879729))",,POINT(0.765320933667092 76.1413516880686),0.765320933667,,,,,,,,,,,,1e-06 W / m2
68,11506,2012-06-12T05:12:00,2012-06-12T05:16:00,2012-06-12T05:24:00,B8.5,GOES,,-49,12,,UTC-HGS-TOPO,degrees,,-49.5,-48.5,"POLYGON((0.771581 75.596408,0.760692 75.397447,0.762568 74.098644,0.77335 74.314609,0.771581 75.596408))",,POINT(0.767053409600898 74.8522898828565),"POLYGON((74.93494 11.5,75.93494 11.5,75.93494 12.5,74.93494 12.5,74.93494 11.5))",,POINT(75.43494 12),75.43494,12,"POLYGON((-49.5 11.5,-48.5 11.5,-48.5 12.5,-49.5 12.5,-49.5 11.5))",,POINT(-49 12),-49,12,"POLYGON((-705.726 181.2468,-695.142 181.104,-692.562 197.2992,-703.104 197.4402,-705.726 181.2468))",,POINT(-699.186 189.2796),01030000000100000005000000736891ED7CA186C0C5FEB27BF2886440736891ED7CA186C0C5FEB27BF2C86A40736891ED7C1185C0C5FEB27BF2C86A40736891ED7C1185C0C5FEB27BF2886440736891ED7CA186C0C5FEB27BF2886440,724.35338721659889,-699.186,189.2796,74.8522898829,"POLYGON((0.771581 75.596408,0.760692 75.397447,0.762568 74.098644,0.77335 74.314609,0.771581 75.596408))",,POINT(0.767053409600898 74.8522898828565),0.767053409601,,,,,,,,,,,,8.5e-07 W / m2
69,11506,2012-06-12T05:31:00,2012-06-12T05:33:00,2012-06-12T05:35:00,C1.0,GOES,,-48,11,,UTC-HGS-TOPO,degrees,,-48.5,-47.5,"POLYGON((0.75897 76.703674,0.747778 76.512807,0.749589 75.189416,0.760689 75.398744,0.75897 76.703674))",,POINT(0.754258002920619 75.9516057957638),"POLYGON((75.76029 10.5,76.76029 10.5,76.76029 11.5,75.76029 11.5,75.76029 10.5))",,POINT(76.26029 11),76.26029,11,"POLYGON((-48.5 10.5,-47.5 10.5,-47.5 11.5,-48.5 11.5,-48.5 10.5))",,POINT(-48 11),-48,11,"POLYGON((-697.506 164.8362,-686.676 164.694,-684.342 180.9462,-695.142 181.0872,-697.506 164.8362))",,POINT(-690.966 172.8972),010300000001000000050000007D3F355EBA7386C0143FC6DCB52C62407D3F355EBA7386C0143FC6DCB50C69407D3F355EBABB84C0143FC6DCB50C69407D3F355EBABB84C0143FC6DCB52C62407D3F355EBA7386C0143FC6DCB52C6240,712.269229241190828,-690.966,172.8972,75.9516057958,"POLYGON((0.75897 76.703674,0.747778 76.512807,0.749589 75.189416,0.760689 75.398744,0.75897 76.703674))",,POINT(0.754258002920619 75.9516057957638),0.754258002921,,,,,,,,,,,,1e-06 W / m2
