,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
23,0,2006-09-07T22:52:00,2006-09-07T22:57:00,2006-09-07T23:36:00,B1.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99143 180.000005,0.99143 179.999995,0.992583 0,0.992583 0,0.99143 180.000005))",,POINT(0.126772211866708 180),"POLYGON((85.89575 -89.9,-94.30425 -89.9,-94.30425 89.9,85.89575 89.9,85.89575 -89.9))",,POINT(175.79575 0),175.79575,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.596,-8.3e-05 -943.596,0 944.694,-0 944.694,8.3e-05 -943.596))",,POINT(0 -120.6558),,120.655799999999999,0.0,-120.6558,180.0,"POLYGON((0.99143 180.000005,0.99143 179.999995,0.992583 0,0.992583 0,0.99143 180.000005))",,POINT(0.126772211866708 180),0.126772211867,,,,,,,,,,,,1.8e-07 W / m2
24,10909,2006-09-08T01:30:00,2006-09-08T01:39:00,2006-09-08T01:47:00,B4.4,GOES,,-6,-8,,UTC-HGS-TOPO,degrees,,-6.5,-5.5,"POLYGON((0.294177 157.525299,0.288245 160.711444,0.272425 159.48981,0.278739 156.143503,0.294177 157.525299))",,POINT(0.28328003888785 158.467441415133),"POLYGON((167.84677 -8.5,168.84677 -8.5,168.84677 -7.5,167.84677 -7.5,167.84677 -8.5))",,POINT(168.34677 -8),168.34677,-8,"POLYGON((-6.5 -8.5,-5.5 -8.5,-5.5 -7.5,-6.5 -7.5,-6.5 -8.5))",,POINT(-6 -8),-6,-8,"POLYGON((-107.034 -258.726,-90.6234 -258.9456,-90.8478 -242.8518,-107.2992 -242.6316,-107.034 -258.726))",,POINT(-98.9586 -250.803),01030000000100000005000000857CD0B359FD5EC0022B8716D93C71C0857CD0B359FD5EC003560E2DB2396CC0857CD0B3597D52C003560E2DB2396CC0857CD0B3597D52C0022B8716D93C71C0857CD0B359FD5EC0022B8716D93C71C0,269.620009129441257,-98.9586,-250.803,158.467441415,"POLYGON((0.294177 157.525299,0.288245 160.711444,0.272425 159.48981,0.278739 156.143503,0.294177 157.525299))",,POINT(0.28328003888785 158.467441415133),0.283280038888,,,,,,,,,,,,4.4e-07 W / m2
25,10909,2006-09-08T02:34:00,2006-09-08T02:39:00,2006-09-08T02:45:00,B3.3,GOES,,-6,-8,,UTC-HGS-TOPO,degrees,,-6.5,-5.5,"POLYGON((0.294178 157.525354,0.288246 160.711615,0.272426 159.48984,0.27874 156.14358,0.294178 157.525354))",,POINT(0.283280844308252 158.467484990208),"POLYGON((167.25985 -8.5,168.25985 -8.5,168.25985 -7.5,167.25985 -7.5,167.25985 -8.5))",,POINT(167.75985 -8),167.75985,-8,"POLYGON((-6.5 -8.5,-5.5 -8.5,-5.5 -7.5,-6.5 -7.5,-6.5 -8.5))",,POINT(-6 -8),-6,-8,"POLYGON((-107.0352 -258.7296,-90.624 -258.9498,-90.849 -242.8554,-107.3004 -242.6352,-107.0352 -258.7296))",,POINT(-98.9598 -250.8066),01030000000100000005000000DAACFA5C6DFD5EC042CF66D5E73C71C0DAACFA5C6DFD5EC0849ECDAACF396CC0DAACFA5C6D7D52C0849ECDAACF396CC0DAACFA5C6D7D52C042CF66D5E73C71C0DAACFA5C6DFD5EC042CF66D5E73C71C0,269.623798318323509,-98.9598,-250.8066,158.46748499,"POLYGON((0.294178 157.525354,0.288246 160.711615,0.272426 159.48984,0.27874 156.14358,0.294178 157.525354))",,POINT(0.283280844308252 158.467484990208),0.283280844308,,,,,,,,,,,,3.3e-07 W / m2
26,0,2006-09-08T04:54:00,2006-09-08T04:58:00,2006-09-08T05:02:00,B2.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99143 180.000005,0.99143 179.999995,0.992584 0,0.992584 0,0.99143 180.000005))",,POINT(0.126777414392933 180),"POLYGON((82.57595 -89.9,-97.62405 -89.9,-97.62405 89.9,82.57595 89.9,82.57595 -89.9))",,POINT(172.47595 0),172.47595,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.656,-8.3e-05 -943.656,0 944.754,-0 944.754,8.3e-05 -943.656))",,POINT(0 -120.6684),,120.668400000000005,0.0,-120.6684,180.0,"POLYGON((0.99143 180.000005,0.99143 179.999995,0.992584 0,0.992584 0,0.99143 180.000005))",,POINT(0.126777414392933 180),0.126777414393,,,,,,,,,,,,2.1e-07 W / m2
27,10909,2006-09-08T10:13:00,2006-09-08T10:58:00,2006-09-08T11:46:00,B5.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991425 180.000005,0.991425 179.999995,0.992585 0,0.992585 0,0.991425 180.000005))",,POINT(0.126780412895811 180),"POLYGON((79.65051 -89.9,-100.54949 -89.9,-100.54949 89.9,79.65051 89.9,79.65051 -89.9))",,POINT(169.55051 0),169.55051,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.704,-8.3e-05 -943.704,0 944.808,-0 944.808,8.3e-05 -943.704))",,POINT(0 -120.678),,120.677999999999997,0.0,-120.678,180.0,"POLYGON((0.991425 180.000005,0.991425 179.999995,0.992585 0,0.992585 0,0.991425 180.000005))",,POINT(0.126780412895811 180),0.126780412896,,,,,,,,,,,,5.6e-07 W / m2
28,10909,2006-09-09T03:04:00,2006-09-09T03:16:00,2006-09-09T03:26:00,B3.8,GOES,,9,-9,,UTC-HGS-TOPO,degrees,,8.5,9.5,"POLYGON((0.323162 206.942383,0.330949 209.605624,0.316663 211.181789,0.30845 208.426515,0.323162 206.942383))",,POINT(0.319707772632001 209.039223871916),"POLYGON((168.77916 -9.5,169.77916 -9.5,169.77916 -8.5,168.77916 -8.5,168.77916 -9.5))",,POINT(169.27916 -9),169.27916,-9,"POLYGON((8.5 -9.5,9.5 -9.5,9.5 -8.5,8.5 -8.5,8.5 -9.5))",,POINT(9 -9),9,-9,"POLYGON((139.3998 -274.269,155.6556 -273.9408,156.09 -257.9202,139.7892 -258.249,139.3998 -274.269))",,POINT(147.7452 -266.1096),01030000000100000005000000AA3E575BB1AF5E4044FAEDEBC03172C0AA3E575BB1AF5E4088F4DBD781236EC0559FABADD897654088F4DBD781236EC0559FABADD897654044FAEDEBC03172C0AA3E575BB1AF5E4044FAEDEBC03172C0,304.373066047572593,147.7452,-266.1096,209.039223872,"POLYGON((0.323162 206.942383,0.330949 209.605624,0.316663 211.181789,0.30845 208.426515,0.323162 206.942383))",,POINT(0.319707772632001 209.039223871916),0.319707772632,,,,,,,,,,,,3.8e-07 W / m2
29,10909,2006-09-09T07:10:00,2006-09-09T07:22:00,2006-09-09T07:46:00,B3.9,GOES,,11,-8,,UTC-HGS-TOPO,degrees,,10.5,11.5,"POLYGON((0.325508 213.788765,0.334929 216.248871,0.321748 218.100442,0.311855 215.585581,0.325508 213.788765))",,POINT(0.323413170116088 215.931088808594),"POLYGON((168.52326 -8.5,169.52326 -8.5,169.52326 -7.5,168.52326 -7.5,168.52326 -8.5))",,POINT(169.02326 -8),169.02326,-8,"POLYGON((10.5 -8.5,11.5 -8.5,11.5 -7.5,10.5 -7.5,10.5 -8.5))",,POINT(11 -8),11,-8,"POLYGON((172.35 -257.5626,188.5506 -257.1612,189.0174 -241.059,172.7772 -241.461,172.35 -257.5626))",,POINT(180.6876 -249.3252),010300000001000000050000005917B7D1007663408C4AEA04342571C05917B7D1007663401995D409680A6CC05917B7D100B669401995D409680A6CC05917B7D100B669408C4AEA04342571C05917B7D1007663408C4AEA04342571C0,307.914053184975671,180.6876,-249.3252,215.931088809,"POLYGON((0.325508 213.788765,0.334929 216.248871,0.321748 218.100442,0.311855 215.585581,0.325508 213.788765))",,POINT(0.323413170116088 215.931088808594),0.323413170116,,,,,,,,,,,,3.9e-07 W / m2
30,10907,2006-09-09T19:19:00,2006-09-09T19:25:00,2006-09-09T19:34:00,B1.6,GOES,,8,-12,,UTC-HGS-TOPO,degrees,,7.5,8.5,"POLYGON((0.3617 200.722428,0.367758 203.209212,0.352835 204.348965,0.346453 201.764701,0.3617 200.722428))",,POINT(0.357103337966272 202.51136093404),"POLYGON((158.83817 -12.5,159.83817 -12.5,159.83817 -11.5,158.83817 -11.5,158.83817 -12.5))",,POINT(159.33817 -12),159.33817,-12,"POLYGON((7.5 -12.5,8.5 -12.5,8.5 -11.5,7.5 -11.5,7.5 -12.5))",,POINT(8 -12),8,-12,"POLYGON((121.8666 -322.1292,138.0018 -321.8394,138.5178 -306.0852,122.3226 -306.3756,121.8666 -322.1292))",,POINT(130.1874 -314.124),010300000001000000050000004ED1915CFE4B5A40448B6CE7FB3175C04ED1915CFE4B5A40448B6CE7FB1172C0A7E8482EFF656340448B6CE7FB1172C0A7E8482EFF656340448B6CE7FB3175C04ED1915CFE4B5A40448B6CE7FB3175C0,340.033302037844521,130.1874,-314.124,202.511360934,"POLYGON((0.3617 200.722428,0.367758 203.209212,0.352835 204.348965,0.346453 201.764701,0.3617 200.722428))",,POINT(0.357103337966272 202.51136093404),0.357103337966,,,,,,,,,,,,1.6e-07 W / m2
31,0,2006-09-09T22:50:00,2006-09-09T22:57:00,2006-09-09T23:09:00,B2.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991433 180.000005,0.991433 179.999995,0.992586 0,0.992586 0,0.991433 180.000005))",,POINT(0.126750983684126 180),"POLYGON((59.50328 -89.9,-120.69672 -89.9,-120.69672 89.9,59.50328 89.9,59.50328 -89.9))",,POINT(149.40328 0),149.40328,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.076,-8.3e-05 -944.076,0 945.174,-0 945.174,8.3e-05 -944.076))",,POINT(0 -120.6966),,120.696600000000004,0.0,-120.6966,180.0,"POLYGON((0.991433 180.000005,0.991433 179.999995,0.992586 0,0.992586 0,0.991433 180.000005))",,POINT(0.126750983684126 180),0.126750983684,,,,,,,,,,,,2.3e-07 W / m2
32,0,2006-09-10T02:48:00,2006-09-10T02:51:00,2006-09-10T03:04:00,B1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991435 180.000005,0.991435 179.999995,0.992588 0,0.992588 0,0.991435 180.000005))",,POINT(0.126743143254988 180),"POLYGON((57.32081 -89.9,-122.87919 -89.9,-122.87919 89.9,57.32081 89.9,57.32081 -89.9))",,POINT(147.22081 0),147.22081,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.118,-8.3e-05 -944.118,0 945.216,-0 945.216,8.3e-05 -944.118))",,POINT(0 -120.6942),,120.694199999999995,0.0,-120.6942,180.0,"POLYGON((0.991435 180.000005,0.991435 179.999995,0.992588 0,0.992588 0,0.991435 180.000005))",,POINT(0.126743143254988 180),0.126743143255,,,,,,,,,,,,1e-07 W / m2
33,10909,2006-09-10T06:49:00,2006-09-10T07:23:00,2006-09-10T08:15:00,B6.0,GOES,,25,-8,,UTC-HGS-TOPO,degrees,,24.5,25.5,"POLYGON((0.487664 237.61193,0.5005 238.66449,0.492828 240.410078,0.479686 239.385086,0.487664 237.61193))",,POINT(0.490126518350363 239.018269219563),"POLYGON((169.51084 -8.5,170.51084 -8.5,170.51084 -7.5,169.51084 -7.5,169.51084 -8.5))",,POINT(170.01084 -8),170.01084,-8,"POLYGON((24.5 -8.5,25.5 -8.5,25.5 -7.5,24.5 -7.5,24.5 -8.5))",,POINT(25 -8),25,-8,"POLYGON((392.1654 -248.7612,407.1102 -247.8726,408.1188 -231.7488,393.1368 -232.6386,392.1654 -248.7612))",,POINT(400.1634 -240.2688),01030000000100000005000000AA8251499D727740A3923A014D9470C0AA8251499D727740462575029AE86AC0AA8251499D927A40462575029AE86AC0AA8251499D927A40A3923A014D9470C0AA8251499D727740A3923A014D9470C0,466.754585358301597,400.1634,-240.2688,239.01826922,"POLYGON((0.487664 237.61193,0.5005 238.66449,0.492828 240.410078,0.479686 239.385086,0.487664 237.61193))",,POINT(0.490126518350363 239.018269219563),0.49012651835,,,,,,,,,,,,6e-07 W / m2
34,10909,2006-09-10T19:25:00,2006-09-10T19:30:00,2006-09-10T19:43:00,B1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991437 180.000005,0.991437 179.999995,0.992596 0,0.992596 0,0.991437 180.000005))",,POINT(0.126697515938298 180),"POLYGON((48.17842 -89.9,-132.02158 -89.9,-132.02158 89.9,48.17842 89.9,48.17842 -89.9))",,POINT(138.07842 0),138.07842,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.286,-8.3e-05 -944.286,0 945.39,-0 945.39,8.3e-05 -944.286))",,POINT(0 -120.672),,120.672000000000011,0.0,-120.672,180.0,"POLYGON((0.991437 180.000005,0.991437 179.999995,0.992596 0,0.992596 0,0.991437 180.000005))",,POINT(0.126697515938298 180),0.126697515938,,,,,,,,,,,,1.4e-07 W / m2
35,10908,2006-09-11T14:24:00,2006-09-11T14:38:00,2006-09-11T14:47:00,B1.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991445 180.000005,0.991445 179.999995,0.992604 0,0.992604 0,0.991445 180.000005))",,POINT(0.126624086616609 180),"POLYGON((37.73419 -89.9,-142.46581 -89.9,-142.46581 89.9,37.73419 89.9,37.73419 -89.9))",,POINT(127.63419 0),127.63419,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.484,-8.3e-05 -944.484,0 945.588,-0 945.588,8.3e-05 -944.484))",,POINT(0 -120.6264),,120.626400000000004,0.0,-120.6264,180.0,"POLYGON((0.991445 180.000005,0.991445 179.999995,0.992604 0,0.992604 0,0.991445 180.000005))",,POINT(0.126624086616609 180),0.126624086617,,,,,,,,,,,,1.9e-07 W / m2
36,10908,2006-09-11T23:00:00,2006-09-11T23:09:00,2006-09-11T23:18:00,C1.0,GOES,,3,-11,,UTC-HGS-TOPO,degrees,,2.5,3.5,"POLYGON((0.325391 187.581636,0.327982 190.556088,0.311676 191.153757,0.308923 188.015899,0.325391 187.581636))",,POINT(0.318393853923726 189.326831746812),"POLYGON((125.40275 -11.5,126.40275 -11.5,126.40275 -10.5,125.40275 -10.5,125.40275 -11.5))",,POINT(125.90275 -11),125.90275,-11,"POLYGON((2.5 -11.5,3.5 -11.5,3.5 -10.5,2.5 -10.5,2.5 -11.5))",,POINT(3 -11),3,-11,"POLYGON((40.90188 -307.2966,57.24492 -307.1874,57.44094 -291.3318,41.04192 -291.4416,40.90188 -307.2966))",,POINT(49.16118 -299.3304),01030000000100000005000000EFC4AC1743A9354093A98251496D74C0EFC4AC1743A9354093A9825149FD70C03C31EBC5502A534093A9825149FD70C03C31EBC5502A534093A98251496D74C0EFC4AC1743A9354093A98251496D74C0,303.340584134652829,49.16118,-299.3304,189.326831747,"POLYGON((0.325391 187.581636,0.327982 190.556088,0.311676 191.153757,0.308923 188.015899,0.325391 187.581636))",,POINT(0.318393853923726 189.326831746812),0.318393853924,,,,,,,,,,,,1e-06 W / m2
37,10908,2006-09-12T02:16:00,2006-09-12T02:27:00,2006-09-12T02:41:00,B1.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991458 180.000005,0.991458 179.999995,0.99261 0,0.99261 0,0.991458 180.000005))",,POINT(0.126566508082954 180),"POLYGON((31.20555 -89.9,-148.99445 -89.9,-148.99445 89.9,31.20555 89.9,31.20555 -89.9))",,POINT(121.10555 0),121.10555,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.616,-8.3e-05 -944.616,0 945.714,-0 945.714,8.3e-05 -944.616))",,POINT(0 -120.5868),,120.586800000000011,0.0,-120.5868,180.0,"POLYGON((0.991458 180.000005,0.991458 179.999995,0.99261 0,0.99261 0,0.991458 180.000005))",,POINT(0.126566508082954 180),0.126566508083,,,,,,,,,,,,1.8e-07 W / m2
38,10909,2006-09-12T18:14:00,2006-09-12T18:18:00,2006-09-12T18:27:00,B1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991465 180.000005,0.991465 179.999995,0.992624 0,0.992624 0,0.991465 180.000005))",,POINT(0.126475650524114 180),"POLYGON((22.42141 -89.9,-157.77859 -89.9,-157.77859 89.9,22.42141 89.9,22.42141 -89.9))",,POINT(112.32141 0),112.32141,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.784,-8.3e-05 -944.784,0 945.888,-0 945.888,8.3e-05 -944.784))",,POINT(0 -120.5208),,120.520800000000008,0.0,-120.5208,180.0,"POLYGON((0.991465 180.000005,0.991465 179.999995,0.992624 0,0.992624 0,0.991465 180.000005))",,POINT(0.126475650524114 180),0.126475650524,,,,,,,,,,,,1.3e-07 W / m2
39,10909,2006-09-12T19:54:00,2006-09-12T19:59:00,2006-09-12T20:02:00,B1.8,GOES,,64,-9,,UTC-HGS-TOPO,degrees,,63.5,64.5,"POLYGON((0.911206 256.057243,0.918018 256.289163,0.916562 257.357296,0.909665 257.132499,0.911206 256.057243))",,POINT(0.913892132699183 256.709455106446),"POLYGON((174.9045 -9.5,175.9045 -9.5,175.9045 -8.5,174.9045 -8.5,174.9045 -9.5))",,POINT(175.4045 -9),175.4045,-9,"POLYGON((63.5 -9.5,64.5 -9.5,64.5 -8.5,63.5 -8.5,63.5 -9.5))",,POINT(64 -9),64,-9,"POLYGON((842.736 -209.2236,849.882 -207.3492,852.246 -191.1666,845.082 -193.0452,842.736 -209.2236))",,POINT(847.554 -200.2056),01030000000100000005000000DF4F8D976EB48940D881734694266CC0DF4F8D976EB48940D881734694E665C0DF4F8D976E448B40D881734694E665C0DF4F8D976E448B40D881734694266CC0DF4F8D976EB48940D881734694266CC0,870.878903859405682,847.554,-200.2056,256.709455106,"POLYGON((0.911206 256.057243,0.918018 256.289163,0.916562 257.357296,0.909665 257.132499,0.911206 256.057243))",,POINT(0.913892132699183 256.709455106446),0.913892132699,,,,,,,,,,,,1.8e-07 W / m2
40,10909,2006-09-12T23:13:00,2006-09-12T23:18:00,2006-09-12T23:31:00,B2.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991469 180.000005,0.991469 179.999995,0.992627 0,0.992627 0,0.991469 180.000005))",,POINT(0.12644371602535 180),"POLYGON((19.67985 -89.9,-160.52015 -89.9,-160.52015 89.9,19.67985 89.9,19.67985 -89.9))",,POINT(109.57985 0),109.57985,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.838,-8.3e-05 -944.838,0 945.942,-0 945.942,8.3e-05 -944.838))",,POINT(0 -120.4968),,120.496800000000007,0.0,-120.4968,180.0,"POLYGON((0.991469 180.000005,0.991469 179.999995,0.992627 0,0.992627 0,0.991469 180.000005))",,POINT(0.12644371602535 180),0.126443716025,,,,,,,,,,,,2.3e-07 W / m2
41,10909,2006-09-13T00:41:00,2006-09-13T00:46:00,2006-09-13T00:52:00,B1.8,GOES,,68,-10,,UTC-HGS-TOPO,degrees,,67.5,68.5,"POLYGON((0.938138 255.901962,0.943832 256.115244,0.94268 257.155908,0.936907 256.948156,0.938138 255.901962))",,POINT(0.940420091453374 256.530697338336),"POLYGON((176.27298 -10.5,177.27298 -10.5,177.27298 -9.5,176.27298 -9.5,176.27298 -10.5))",,POINT(176.77298 -10),176.77298,-10,"POLYGON((67.5 -10.5,68.5 -10.5,68.5 -9.5,67.5 -9.5,67.5 -10.5))",,POINT(68 -10),68,-10,"POLYGON((867.102 -217.7694,873.174 -215.8422,875.88 -199.704,869.79 -201.636,867.102 -217.7694))",,POINT(871.554 -208.7478),01030000000100000005000000DF4F8D976E748A405DFE43FAED376DC0DF4F8D976E748A405DFE43FAEDF766C0DF4F8D976E048C405DFE43FAEDF766C0DF4F8D976E048C405DFE43FAED376DC0DF4F8D976E748A405DFE43FAED376DC0,896.204228354698216,871.554,-208.7478,256.530697338,"POLYGON((0.938138 255.901962,0.943832 256.115244,0.94268 257.155908,0.936907 256.948156,0.938138 255.901962))",,POINT(0.940420091453374 256.530697338336),0.940420091453,,,,,,,,,,,,1.8e-07 W / m2
42,10909,2006-09-13T02:48:00,2006-09-13T02:53:00,2006-09-13T02:56:00,B1.8,GOES,,69,-9,,UTC-HGS-TOPO,degrees,,68.5,69.5,"POLYGON((0.942677 257.156163,0.94819 257.358533,0.947137 258.396336,0.941553 258.199424,0.942677 257.156163))",,POINT(0.94492157563258 257.777986463067),"POLYGON((176.10851 -9.5,177.10851 -9.5,177.10851 -8.5,176.10851 -8.5,176.10851 -9.5))",,POINT(176.60851 -9),176.60851,-9,"POLYGON((68.5 -9.5,69.5 -9.5,69.5 -8.5,68.5 -8.5,68.5 -9.5))",,POINT(69 -9),69,-9,"POLYGON((875.898 -199.704,881.724 -197.7588,884.178 -181.5546,878.34 -183.504,875.898 -199.704))",,POINT(880.104 -190.6392),0103000000010000000500000046B6F3FDD4B88A404DF38E5374F46AC046B6F3FDD4B88A404DF38E5374B464C046B6F3FDD4488C404DF38E5374B464C046B6F3FDD4488C404DF38E5374F46AC046B6F3FDD4B88A404DF38E5374F46AC0,900.51449482650753,880.104,-190.6392,257.777986463,"POLYGON((0.942677 257.156163,0.94819 257.358533,0.947137 258.396336,0.941553 258.199424,0.942677 257.156163))",,POINT(0.94492157563258 257.777986463067),0.944921575633,,,,,,,,,,,,1.8e-07 W / m2
43,10909,2006-09-13T04:07:00,2006-09-13T04:16:00,2006-09-13T04:21:00,B7.5,GOES,,71,-8,,UTC-HGS-TOPO,degrees,,70.5,71.5,"POLYGON((0.95245 258.588459,0.957495 258.775736,0.956599 259.805646,0.951487 259.623317,0.95245 258.588459))",,POINT(0.954537555074593 259.198561994992),"POLYGON((177.38416 -8.5,178.38416 -8.5,178.38416 -7.5,177.38416 -7.5,177.38416 -8.5))",,POINT(177.88416 -8),177.88416,-8,"POLYGON((70.5 -8.5,71.5 -8.5,71.5 -7.5,70.5 -7.5,70.5 -8.5))",,POINT(71 -8),71,-8,"POLYGON((889.758 -179.5932,895.056 -177.6198,897.264 -161.352,891.954 -163.329,889.758 -179.5932))",,POINT(893.574 -170.4816),010300000001000000050000003BDF4F8D97248B401D386744696F68C03BDF4F8D97248B401D386744692F62C03BDF4F8D97B48C401D386744692F62C03BDF4F8D97B48C401D386744696F68C03BDF4F8D97248B401D386744696F68C0,909.691414389824786,893.574,-170.4816,259.198561995,"POLYGON((0.95245 258.588459,0.957495 258.775736,0.956599 259.805646,0.951487 259.623317,0.95245 258.588459))",,POINT(0.954537555074593 259.198561994992),0.954537555075,,,,,,,,,,,,7.5e-07 W / m2
44,10909,2006-09-13T11:49:00,2006-09-13T11:53:00,2006-09-13T11:59:00,B1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99148 180.000005,0.99148 179.999995,0.992638 0,0.992638 0,0.99148 180.000005))",,POINT(0.126356114976913 180),"POLYGON((12.74811 -89.9,-167.45189 -89.9,-167.45189 89.9,12.74811 89.9,12.74811 -89.9))",,POINT(102.64811 0),102.64811,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.976,-8.3e-05 -944.976,0 946.08,-0 946.08,8.3e-05 -944.976))",,POINT(0 -120.4296),,120.429599999999994,0.0,-120.4296,180.0,"POLYGON((0.99148 180.000005,0.99148 179.999995,0.992638 0,0.992638 0,0.99148 180.000005))",,POINT(0.126356114976913 180),0.126356114977,,,,,,,,,,,,1e-07 W / m2
45,10909,2006-09-13T20:27:00,2006-09-13T20:31:00,2006-09-13T20:34:00,B2.1,GOES,,81,-10,,UTC-HGS-TOPO,degrees,,80.5,81.5,"POLYGON((0.991052 258.279474,0.993177 258.431371,0.992865 259.427522,0.990689 259.277308,0.991052 258.279474))",,POINT(0.991981501797957 258.854277999877),"POLYGON((178.398654 -10.5,179.398654 -10.5,179.398654 -9.5,178.398654 -9.5,178.398654 -10.5))",,POINT(178.898654 -10),178.898654,-10,"POLYGON((80.5 -10.5,81.5 -10.5,81.5 -9.5,80.5 -9.5,80.5 -10.5))",,POINT(81 -10),81,-10,"POLYGON((924.96 -191.8956,927.45 -189.849,930.318 -173.6418,927.822 -175.6944,924.96 -191.8956))",,POINT(927.708 -182.778),010300000001000000050000008B6CE7FBA9358C4037894160E5F869C08B6CE7FBA9358C4037894160E5B863C08B6CE7FBA9C58D4037894160E5B863C08B6CE7FBA9C58D4037894160E5F869C08B6CE7FBA9358C4037894160E5F869C0,945.542135786660651,927.708,-182.778,258.854278,"POLYGON((0.991052 258.279474,0.993177 258.431371,0.992865 259.427522,0.990689 259.277308,0.991052 258.279474))",,POINT(0.991981501797957 258.854277999877),0.991981501798,,,,,,,,,,,,2.1e-07 W / m2
46,10909,2006-09-14T03:10:00,2006-09-14T03:14:00,2006-09-14T03:16:00,B1.2,GOES,,90,-10,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((0.99983 259.52017,0.999364 259.641733,0.999438 260.634691,0.999869 260.512371,0.99983 259.52017))",,POINT(0.999659824670527 260.077574560758),"POLYGON((-176.296342 -10.5,-175.296342 -10.5,-175.296342 -9.5,-176.296342 -9.5,-176.296342 -10.5))",,POINT(-175.796342 -10),-175.796342,-10,"POLYGON((89.5 -10.5,90.5 -10.5,90.5 -9.5,89.5 -9.5,89.5 -10.5))",,POINT(90 -10),90,-10,"POLYGON((937.194 -173.3574,937.122 -171.2886,940.02 -155.0346,940.092 -157.1088,937.194 -173.3574))",,POINT(938.676 -164.2038),,952.929966424836607,938.676,-164.2038,260.077574561,"POLYGON((0.99983 259.52017,0.999364 259.641733,0.999438 260.634691,0.999869 260.512371,0.99983 259.52017))",,POINT(0.999659824670527 260.077574560758),0.999659824671,,,,,,,,,,,,1.2e-07 W / m2
