,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
24,0,2007-12-11T13:20:00,2007-12-11T13:26:00,2007-12-11T13:31:00,B3.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000011 180.000005,1.000011 179.999995,0.999943 0,0.999943 0,1.000011 180.000005))",,POINT(0.00716060091069204 0),"POLYGON((140.60924 -89.9,-39.59076 -89.9,-39.59076 89.9,140.60924 89.9,140.60924 -89.9))",,POINT(-129.49076 0),-129.49076,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.89,-8.5e-05 -973.89,0 973.824,-0 973.824,8.5e-05 -973.89))",,POINT(0 6.97356),,6.97355999999999998,0.0,6.97356,0.0,"POLYGON((1.000011 180.000005,1.000011 179.999995,0.999943 0,0.999943 0,1.000011 180.000005))",,POINT(0.00716060091069204 0),0.00716060091069,,,,,,,,,,,,3.3e-07 W / m2
25,0,2007-12-11T19:49:00,2007-12-11T19:56:00,2007-12-11T20:00:00,B4.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000009 180.000005,1.000009 179.999995,0.999935 0,0.999935 0,1.000009 180.000005))",,POINT(0.007767444709682 0),"POLYGON((137.04987 -89.9,-43.15013 -89.9,-43.15013 89.9,137.04987 89.9,137.04987 -89.9))",,POINT(-133.05013 0),-133.05013,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.92,-8.5e-05 -973.92,0 973.848,-0 973.848,8.5e-05 -973.92))",,POINT(0 7.5648),,7.56479999999999997,0.0,7.5648,0.0,"POLYGON((1.000009 180.000005,1.000009 179.999995,0.999935 0,0.999935 0,1.000009 180.000005))",,POINT(0.007767444709682 0),0.00776744470968,,,,,,,,,,,,4e-07 W / m2
26,0,2007-12-11T20:56:00,2007-12-11T21:10:00,2007-12-11T21:15:00,B1.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000004 180.000005,1.000004 179.999995,0.99993 0,0.99993 0,1.000004 180.000005))",,POINT(0.00787194811612593 0),"POLYGON((136.43682 -89.9,-43.76318 -89.9,-43.76318 89.9,136.43682 89.9,136.43682 -89.9))",,POINT(-133.66318 0),-133.66318,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.92,-8.5e-05 -973.92,0 973.848,-0 973.848,8.5e-05 -973.92))",,POINT(0 7.66662),,7.66661999999999999,0.0,7.66662,0.0,"POLYGON((1.000004 180.000005,1.000004 179.999995,0.99993 0,0.99993 0,1.000004 180.000005))",,POINT(0.00787194811612593 0),0.00787194811613,,,,,,,,,,,,1.7e-07 W / m2
27,0,2007-12-11T21:52:00,2007-12-11T21:56:00,2007-12-11T22:08:00,B1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000005 180.000005,1.000005 179.999995,0.999931 0,0.999931 0,1.000005 180.000005))",,POINT(0.00795926947014103 0),"POLYGON((135.92442 -89.9,-44.27558 -89.9,-44.27558 89.9,135.92442 89.9,135.92442 -89.9))",,POINT(-134.17558 0),-134.17558,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.926,-8.5e-05 -973.926,0 973.854,-0 973.854,8.5e-05 -973.926))",,POINT(0 7.7517),,7.75170000000000048,0.0,7.7517,0.0,"POLYGON((1.000005 180.000005,1.000005 179.999995,0.999931 0,0.999931 0,1.000005 180.000005))",,POINT(0.00795926947014103 0),0.00795926947014,,,,,,,,,,,,1.3e-07 W / m2
28,10978,2007-12-11T23:29:00,2007-12-11T23:36:00,2007-12-11T23:41:00,B2.7,GOES,,-1,-10,,UTC-HGS-TOPO,degrees,,-1.5,-0.5,"POLYGON((0.17701 171.599705,0.17532 177.181612,0.158055 176.86377,0.159938 170.6664,0.17701 171.599705))",,POINT(0.167363444535239 174.077953561881),"POLYGON((-136.56313 -10.5,-135.56313 -10.5,-135.56313 -9.5,-136.56313 -9.5,-136.56313 -10.5))",,POINT(-136.06313 -10),-136.06313,-10,"POLYGON((-1.5 -10.5,-0.5 -10.5,-0.5 -9.5,-1.5 -9.5,-1.5 -10.5))",,POINT(-1 -10),-1,-10,"POLYGON((-25.18482 -170.5452,-8.3958 -170.5428,-8.42178 -153.7038,-25.26282 -153.7056,-25.18482 -170.5452))",,POINT(-16.81758 -162.1302),010300000001000000050000008DEE2076A6E844C00EBE30992A6467C08DEE2076A6E844C00EBE30992A2461C0CC457C27665D20400EBE30992A2461C0CC457C27665D20400EBE30992A6467C08DEE2076A6E844C00EBE30992A6467C0,163.000100457319974,-16.81758,-162.1302,174.077953562,"POLYGON((0.17701 171.599705,0.17532 177.181612,0.158055 176.86377,0.159938 170.6664,0.17701 171.599705))",,POINT(0.167363444535239 174.077953561881),0.167363444535,,,,,,,,,,,,2.7e-07 W / m2
29,10978,2007-12-11T23:43:00,2007-12-11T23:47:00,2007-12-11T23:50:00,B2.7,GOES,,-1,-7,,UTC-HGS-TOPO,degrees,,-1.5,-0.5,"POLYGON((0.12581 168.038167,0.123382 175.959971,0.106014 175.286544,0.10884 166.108138,0.12581 168.038167))",,POINT(0.115687066848256 171.347513291131),"POLYGON((-136.69123 -7.5,-135.69123 -7.5,-135.69123 -6.5,-136.69123 -6.5,-136.69123 -7.5))",,POINT(-136.19123 -7),-136.19123,-7,"POLYGON((-1.5 -7.5,-0.5 -7.5,-0.5 -6.5,-1.5 -6.5,-1.5 -7.5))",,POINT(-1 -7),-1,-7,"POLYGON((-25.39554 -119.8692,-8.46606 -119.8668,-8.4843 -102.9006,-25.45026 -102.9024,-25.39554 -119.8692))",,POINT(-16.95036 -111.3888),010300000001000000050000009AB67F65A5F944C0EA95B20C710C61C09AB67F65A5F944C0D32B6519E29855C09A25016A6A192040D32B6519E29855C09A25016A6A192040EA95B20C710C61C09AB67F65A5F944C0EA95B20C710C61C0,112.671111956746032,-16.95036,-111.3888,171.347513291,"POLYGON((0.12581 168.038167,0.123382 175.959971,0.106014 175.286544,0.10884 166.108138,0.12581 168.038167))",,POINT(0.115687066848256 171.347513291131),0.115687066848,,,,,,,,,,,,2.7e-07 W / m2
30,0,2007-12-12T01:07:00,2007-12-12T01:10:00,2007-12-12T01:20:00,B1.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000007 180.000005,1.000007 179.999995,0.999927 0,0.999927 0,1.000007 180.000005))",,POINT(0.00826341025303406 0),"POLYGON((134.14017 -89.9,-46.05983 -89.9,-46.05983 89.9,134.14017 89.9,134.14017 -89.9))",,POINT(-135.95983 0),-135.95983,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.944,-8.5e-05 -973.944,0 973.866,-0 973.866,8.5e-05 -973.944))",,POINT(0 8.04804),,8.0480400000000003,0.0,8.04804,0.0,"POLYGON((1.000007 180.000005,1.000007 179.999995,0.999927 0,0.999927 0,1.000007 180.000005))",,POINT(0.00826341025303406 0),0.00826341025303,,,,,,,,,,,,1.9e-07 W / m2
31,10978,2007-12-12T05:26:00,2007-12-12T05:32:00,2007-12-12T05:44:00,B2.4,GOES,,9,-10,,UTC-HGS-TOPO,degrees,,8.5,9.5,"POLYGON((0.227637 219.896458,0.23893 223.027104,0.226961 226.10008,0.214966 222.946138,0.227637 219.896458))",,POINT(0.226970132435619 222.992308639112),"POLYGON((-129.82967 -10.5,-128.82967 -10.5,-128.82967 -9.5,-129.82967 -9.5,-129.82967 -10.5))",,POINT(-129.32967 -10),-129.32967,-10,"POLYGON((8.5 -10.5,9.5 -10.5,9.5 -9.5,8.5 -9.5,8.5 -10.5))",,POINT(9 -10),9,-10,"POLYGON((142.2048 -170.0964,158.787 -170.1168,159.2784 -153.2766,142.6446 -153.2562,142.2048 -170.0964))",,POINT(150.7404 -161.6928),01030000000100000005000000567DAEB6626F5F4067D5E76A2B5667C0567DAEB6626F5F4067D5E76A2B1661C0AB3E575BB1F7654067D5E76A2B1661C0AB3E575BB1F7654067D5E76A2B5667C0567DAEB6626F5F4067D5E76A2B5667C0,221.059335392106902,150.7404,-161.6928,222.992308639,"POLYGON((0.227637 219.896458,0.23893 223.027104,0.226961 226.10008,0.214966 222.946138,0.227637 219.896458))",,POINT(0.226970132435619 222.992308639112),0.226970132436,,,,,,,,,,,,2.4e-07 W / m2
32,0,2007-12-12T11:12:00,2007-12-12T11:15:00,2007-12-12T11:18:00,B1.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1 180.000005,1 179.999995,0.999914 0,0.999914 0,1 180.000005))",,POINT(0.00920668623423824 0),"POLYGON((128.60445 -89.9,-51.59555 -89.9,-51.59555 89.9,128.60445 89.9,128.60445 -89.9))",,POINT(-141.49555 0),-141.49555,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.986,-8.5e-05 -973.986,0 973.902,-0 973.902,8.5e-05 -973.986))",,POINT(0 8.96718),,8.96718000000000082,0.0,8.96718,0.0,"POLYGON((1 180.000005,1 179.999995,0.999914 0,0.999914 0,1 180.000005))",,POINT(0.00920668623423824 0),0.00920668623424,,,,,,,,,,,,1.8e-07 W / m2
33,0,2007-12-12T11:37:00,2007-12-12T11:42:00,2007-12-12T11:49:00,B1.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999998 180.000005,0.999998 179.999995,0.999912 0,0.999912 0,0.999998 180.000005))",,POINT(0.00924566166457023 0),"POLYGON((128.3757 -89.9,-51.8243 -89.9,-51.8243 89.9,128.3757 89.9,128.3757 -89.9))",,POINT(-141.7243 0),-141.7243,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.986,-8.5e-05 -973.986,0 973.902,-0 973.902,8.5e-05 -973.986))",,POINT(0 9.00516),,9.00516000000000005,0.0,9.00516,0.0,"POLYGON((0.999998 180.000005,0.999998 179.999995,0.999912 0,0.999912 0,0.999998 180.000005))",,POINT(0.00924566166457023 0),0.00924566166457,,,,,,,,,,,,1.8e-07 W / m2
34,0,2007-12-12T13:36:00,2007-12-12T13:40:00,2007-12-12T13:49:00,B2.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000001 180.000005,1.000001 179.999995,0.999915 0,0.999915 0,1.000001 180.000005))",,POINT(0.00943111608552686 0),"POLYGON((127.28687 -89.9,-52.91313 -89.9,-52.91313 89.9,127.28687 89.9,127.28687 -89.9))",,POINT(-142.81313 0),-142.81313,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.998,-8.5e-05 -973.998,0 973.914,-0 973.914,8.5e-05 -973.998))",,POINT(0 9.18588),,9.18588000000000093,0.0,9.18588,0.0,"POLYGON((1.000001 180.000005,1.000001 179.999995,0.999915 0,0.999915 0,1.000001 180.000005))",,POINT(0.00943111608552686 0),0.00943111608553,,,,,,,,,,,,2.5e-07 W / m2
35,0,2007-12-12T14:35:00,2007-12-12T14:38:00,2007-12-12T14:43:00,B1.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000002 180.000005,1.000002 179.999995,0.99991 0,0.99991 0,1.000002 180.000005))",,POINT(0.00952310315964085 0),"POLYGON((126.74702 -89.9,-53.45298 -89.9,-53.45298 89.9,126.74702 89.9,126.74702 -89.9))",,POINT(-143.35298 0),-143.35298,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.004,-8.5e-05 -974.004,0 973.914,-0 973.914,8.5e-05 -974.004))",,POINT(0 9.27552),,9.27552000000000021,0.0,9.27552,0.0,"POLYGON((1.000002 180.000005,1.000002 179.999995,0.99991 0,0.99991 0,1.000002 180.000005))",,POINT(0.00952310315964085 0),0.00952310315964,,,,,,,,,,,,1.6e-07 W / m2
36,0,2007-12-12T14:54:00,2007-12-12T14:58:00,2007-12-12T15:01:00,B3.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000001 180.000005,1.000001 179.999995,0.999908 0,0.999908 0,1.000001 180.000005))",,POINT(0.00955271868418112 0),"POLYGON((126.57318 -89.9,-53.62682 -89.9,-53.62682 89.9,126.57318 89.9,126.57318 -89.9))",,POINT(-143.52682 0),-143.52682,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.004,-8.5e-05 -974.004,0 973.914,-0 973.914,8.5e-05 -974.004))",,POINT(0 9.30438),,9.30438000000000009,0.0,9.30438,0.0,"POLYGON((1.000001 180.000005,1.000001 179.999995,0.999908 0,0.999908 0,1.000001 180.000005))",,POINT(0.00955271868418112 0),0.00955271868418,,,,,,,,,,,,3.1e-07 W / m2
37,0,2007-12-12T16:35:00,2007-12-12T16:39:00,2007-12-12T16:53:00,B1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999999 180.000005,0.999999 179.999995,0.999906 0,0.999906 0,0.999999 180.000005))",,POINT(0.00971009178855701 0),"POLYGON((125.64904 -89.9,-54.55096 -89.9,-54.55096 89.9,125.64904 89.9,125.64904 -89.9))",,POINT(-144.45096 0),-144.45096,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.01,-8.5e-05 -974.01,0 973.92,-0 973.92,8.5e-05 -974.01))",,POINT(0 9.45774),,9.45773999999999937,0.0,9.45774,0.0,"POLYGON((0.999999 180.000005,0.999999 179.999995,0.999906 0,0.999906 0,0.999999 180.000005))",,POINT(0.00971009178855701 0),0.00971009178856,,,,,,,,,,,,1.3e-07 W / m2
38,0,2007-12-12T16:56:00,2007-12-12T17:04:00,2007-12-12T17:10:00,B2.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999997 180.000005,0.999997 179.999995,0.999904 0,0.999904 0,0.999997 180.000005))",,POINT(0.00974284677455968 0),"POLYGON((125.45689 -89.9,-54.74311 -89.9,-54.74311 89.9,125.45689 89.9,125.45689 -89.9))",,POINT(-144.64311 0),-144.64311,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.01,-8.5e-05 -974.01,0 973.92,-0 973.92,8.5e-05 -974.01))",,POINT(0 9.48966),,9.48966000000000065,0.0,9.48966,0.0,"POLYGON((0.999997 180.000005,0.999997 179.999995,0.999904 0,0.999904 0,0.999997 180.000005))",,POINT(0.00974284677455968 0),0.00974284677456,,,,,,,,,,,,2.2e-07 W / m2
39,10978,2007-12-12T18:00:00,2007-12-12T18:05:00,2007-12-12T18:10:00,B3.5,GOES,,10,-9,,UTC-HGS-TOPO,degrees,,9.5,10.5,"POLYGON((0.226169 226.309043,0.23879 229.127815,0.228217 232.504457,0.214903 229.738094,0.226169 226.309043))",,POINT(0.226865939302787 229.419865840284),"POLYGON((-135.7287 -9.5,-134.7287 -9.5,-134.7287 -8.5,-135.7287 -8.5,-135.7287 -9.5))",,POINT(-135.2287 -9),-135.2287,-9,"POLYGON((9.5 -9.5,10.5 -9.5,10.5 -8.5,9.5 -8.5,9.5 -9.5))",,POINT(10 -9),10,-9,"POLYGON((159.2886 -152.1714,175.8744 -152.1978,176.3634 -135.3066,159.7314 -135.2796,159.2886 -152.1714))",,POINT(167.8272 -143.7444),010300000001000000050000000A68226C78DA61408EE4F21FD21765C00A68226C78DA61401CC9E53FA4AF5DC00A68226C781A68401CC9E53FA4AF5DC00A68226C781A68408EE4F21FD21765C00A68226C78DA61408EE4F21FD21765C0,220.971540229053005,167.8272,-143.7444,229.41986584,"POLYGON((0.226169 226.309043,0.23879 229.127815,0.228217 232.504457,0.214903 229.738094,0.226169 226.309043))",,POINT(0.226865939302787 229.419865840284),0.226865939303,,,,,,,,,,,,3.5e-07 W / m2
40,10978,2007-12-12T22:21:00,2007-12-12T22:31:00,2007-12-12T22:36:00,B4.7,GOES,,15,-11,,UTC-HGS-TOPO,degrees,,14.5,15.5,"POLYGON((0.311525 232.292834,0.324832 234.076986,0.315777 236.70638,0.301978 234.979131,0.311525 232.292834))",,POINT(0.313426675994227 234.514120080077),"POLYGON((-133.11681 -11.5,-132.11681 -11.5,-132.11681 -10.5,-133.11681 -10.5,-133.11681 -11.5))",,POINT(-132.61681 -11),-132.61681,-11,"POLYGON((14.5 -11.5,15.5 -11.5,15.5 -10.5,14.5 -10.5,14.5 -11.5))",,POINT(15 -11),15,-11,"POLYGON((240.0636 -185.5902,256.2216 -185.6304,257.0958 -168.8394,240.8826 -168.7986,240.0636 -185.5902))",,POINT(248.5848 -177.2214),010300000001000000050000006E567DAEB6F26B40B3EA73B5154769C06E567DAEB6F26B40B3EA73B5150763C037AB3E575B197140B3EA73B5150763C037AB3E575B197140B3EA73B5154769C06E567DAEB6F26B40B3EA73B5154769C0,305.289743373405884,248.5848,-177.2214,234.51412008,"POLYGON((0.311525 232.292834,0.324832 234.076986,0.315777 236.70638,0.301978 234.979131,0.311525 232.292834))",,POINT(0.313426675994227 234.514120080077),0.313426675994,,,,,,,,,,,,4.7e-07 W / m2
41,0,2007-12-12T22:44:00,2007-12-12T22:47:00,2007-12-12T22:50:00,B2.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999993 180.000005,0.999993 179.999995,0.999901 0,0.999901 0,0.999993 180.000005))",,POINT(0.0102850742537316 0),"POLYGON((122.27275 -89.9,-57.92725 -89.9,-57.92725 89.9,122.27275 89.9,122.27275 -89.9))",,POINT(-147.82725 0),-147.82725,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.034,-8.5e-05 -974.034,0 973.944,-0 973.944,8.5e-05 -974.034))",,POINT(0 10.01808),,10.0180800000000012,0.0,10.01808,0.0,"POLYGON((0.999993 180.000005,0.999993 179.999995,0.999901 0,0.999901 0,0.999993 180.000005))",,POINT(0.0102850742537316 0),0.0102850742537,,,,,,,,,,,,2.8e-07 W / m2
42,10978,2007-12-13T00:42:00,2007-12-13T00:48:00,2007-12-13T00:50:00,B5.9,GOES,,14,-9,,UTC-HGS-TOPO,degrees,,13.5,14.5,"POLYGON((0.278849 236.04374,0.292933 237.869945,0.284692 240.900796,0.270098 239.172852,0.278849 236.04374))",,POINT(0.281525881655466 238.497277954066),"POLYGON((-135.40693 -9.5,-134.40693 -9.5,-134.40693 -8.5,-135.40693 -8.5,-135.40693 -9.5))",,POINT(-134.90693 -9),-134.90693,-9,"POLYGON((13.5 -9.5,14.5 -9.5,14.5 -8.5,13.5 -8.5,13.5 -9.5))",,POINT(14 -9),14,-9,"POLYGON((225.2928 -151.7118,241.6308 -151.7514,242.3028 -134.8596,225.9192 -134.82,225.2928 -151.7118))",,POINT(233.8044 -143.2908),01030000000100000005000000E09C11A5BD196A40A935CD3B4E0965C0E09C11A5BD196A40526B9A779C925DC070CE88D2DE2C7040526B9A779C925DC070CE88D2DE2C7040A935CD3B4E0965C0E09C11A5BD196A40A935CD3B4E0965C0,274.220259689177567,233.8044,-143.2908,238.497277954,"POLYGON((0.278849 236.04374,0.292933 237.869945,0.284692 240.900796,0.270098 239.172852,0.278849 236.04374))",,POINT(0.281525881655466 238.497277954066),0.281525881655,,,,,,,,,,,,5.9e-07 W / m2
43,10978,2007-12-13T01:01:00,2007-12-13T01:04:00,2007-12-13T01:08:00,B7.8,GOES,,14,-9,,UTC-HGS-TOPO,degrees,,13.5,14.5,"POLYGON((0.278833 236.048465,0.292918 237.874601,0.284679 240.905731,0.270083 239.178013,0.278833 236.048465))",,POINT(0.28151149281883 238.502153647415),"POLYGON((-135.58078 -9.5,-134.58078 -9.5,-134.58078 -8.5,-135.58078 -8.5,-135.58078 -9.5))",,POINT(-135.08078 -9),-135.08078,-9,"POLYGON((13.5 -9.5,14.5 -9.5,14.5 -8.5,13.5 -8.5,13.5 -9.5))",,POINT(14 -9),14,-9,"POLYGON((225.2928 -151.6848,241.6314 -151.7244,242.3034 -134.8326,225.9192 -134.7924,225.2928 -151.6848))",,POINT(233.805 -143.2638),01030000000100000005000000F6285C8FC2196A40EA95B20C710865C0F6285C8FC2196A40D42B6519E2905DC07B14AE47E12C7040D42B6519E2905DC07B14AE47E12C7040EA95B20C710865C0F6285C8FC2196A40EA95B20C710865C0,274.206663696271278,233.805,-143.2638,238.502153647,"POLYGON((0.278833 236.048465,0.292918 237.874601,0.284679 240.905731,0.270083 239.178013,0.278833 236.048465))",,POINT(0.28151149281883 238.502153647415),0.281511492819,,,,,,,,,,,,7.8e-07 W / m2
44,0,2007-12-13T01:22:00,2007-12-13T01:25:00,2007-12-13T01:28:00,B4.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999993 180.000005,0.999993 179.999995,0.999894 0,0.999894 0,0.999993 180.000005))",,POINT(0.0105312128533451 0),"POLYGON((120.82708 -89.9,-59.37292 -89.9,-59.37292 89.9,120.82708 89.9,120.82708 -89.9))",,POINT(-149.27292 0),-149.27292,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.046,-8.5e-05 -974.046,0 973.95,-0 973.95,8.5e-05 -974.046))",,POINT(0 10.25796),,10.2579600000000006,0.0,10.25796,0.0,"POLYGON((0.999993 180.000005,0.999993 179.999995,0.999894 0,0.999894 0,0.999993 180.000005))",,POINT(0.0105312128533451 0),0.0105312128533,,,,,,,,,,,,4.3e-07 W / m2
45,0,2007-12-13T02:15:00,2007-12-13T02:19:00,2007-12-13T02:22:00,B2.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999995 180.000005,0.999995 179.999995,0.999896 0,0.999896 0,0.999995 180.000005))",,POINT(0.0106137091207024 0),"POLYGON((120.34214 -89.9,-59.85786 -89.9,-59.85786 89.9,120.34214 89.9,120.34214 -89.9))",,POINT(-149.75786 0),-149.75786,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.052,-8.5e-05 -974.052,0 973.956,-0 973.956,8.5e-05 -974.052))",,POINT(0 10.33836),,10.3383599999999998,0.0,10.33836,0.0,"POLYGON((0.999995 180.000005,0.999995 179.999995,0.999896 0,0.999896 0,0.999995 180.000005))",,POINT(0.0106137091207024 0),0.0106137091207,,,,,,,,,,,,2.1e-07 W / m2
46,0,2007-12-13T02:39:00,2007-12-13T02:44:00,2007-12-13T02:48:00,B3.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999993 180.000005,0.999993 179.999995,0.999894 0,0.999894 0,0.999993 180.000005))",,POINT(0.0106511401618239 0),"POLYGON((120.12254 -89.9,-60.07746 -89.9,-60.07746 89.9,120.12254 89.9,120.12254 -89.9))",,POINT(-149.97746 0),-149.97746,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.052,-8.5e-05 -974.052,0 973.956,-0 973.956,8.5e-05 -974.052))",,POINT(0 10.37484),,10.3748400000000007,0.0,10.37484,0.0,"POLYGON((0.999993 180.000005,0.999993 179.999995,0.999894 0,0.999894 0,0.999993 180.000005))",,POINT(0.0106511401618239 0),0.0106511401618,,,,,,,,,,,,3.8e-07 W / m2
47,10978,2007-12-13T03:37:00,2007-12-13T04:04:00,2007-12-13T04:13:00,B7.6,GOES,,16,-10,,UTC-HGS-TOPO,degrees,,15.5,16.5,"POLYGON((0.315521 236.777426,0.329528 238.348687,0.32155 241.053964,0.307092 239.561178,0.315521 236.777426))",,POINT(0.318324094769644 238.935734466926),"POLYGON((-135.00814 -10.5,-134.00814 -10.5,-134.00814 -9.5,-135.00814 -9.5,-135.00814 -10.5))",,POINT(-134.50814 -10),-134.50814,-10,"POLYGON((15.5 -10.5,16.5 -10.5,16.5 -9.5,15.5 -9.5,15.5 -10.5))",,POINT(16 -10),16,-10,"POLYGON((257.103 -168.3882,273.2376 -168.4344,274.083 -151.5894,257.8986 -151.5432,257.103 -168.3882))",,POINT(265.6008 -159.9948),01030000000100000005000000FAEDEBC039136E40F241CF66D51F67C0FAEDEBC039136E40F241CF66D5DF60C0FDF675E09C297240F241CF66D5DF60C0FDF675E09C297240F241CF66D51F67C0FAEDEBC039136E40F241CF66D51F67C0,310.067929634265795,265.6008,-159.9948,238.935734467,"POLYGON((0.315521 236.777426,0.329528 238.348687,0.32155 241.053964,0.307092 239.561178,0.315521 236.777426))",,POINT(0.318324094769644 238.935734466926),0.31832409477,,,,,,,,,,,,7.6e-07 W / m2
