,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
73,11707.0,,HMI SHARP,HMI,SDO,11707,HMI,,,4.99999987369e-05,SDO,,cm,27.856798172,-10.8570690155,20.2236480713,34.1335678101,"POLYGON((0.357273 251.544594,0.563922 257.164882,0.559881 263.899902,0.346364 262.178029,0.357273 251.544594))",,POINT(0.469420774786317 259.000211955485),"POLYGON((-133.691373 -12.552123,-119.781451 -12.552123,-119.781451 -8.773532,-133.691373 -8.773532,-133.691373 -12.552123))",,POINT(-126.058222 -10.857069),-126.058222,-10.857069,"POLYGON((20.223647 -12.552123,34.133569 -12.552123,34.133569 -8.773532,20.223647 -8.773532,20.223647 -12.552123))",,POINT(27.856798 -10.857069),27.856798,-10.857069,"POLYGON((325.1322 -108.5064,527.496 -120.1842,534.096 -57.07932,329.202 -45.22368,325.1322 -108.5064))",,POINT(442.0782 -85.9296),010300000001000000050000008048BF7D1D52744071AC8BDB68205BC08716D9CEF77B804016FBCBEEC90B5EC054E3A59BC4B0804099F56228278A4CC0AC1C5A643B9374407862D68BA19C46C08048BF7D1D52744071AC8BDB68205BC0,450.35211898180296,442.0782,-85.9296,259.000211955,"POLYGON((0.357273 251.544594,0.563922 257.164882,0.559881 263.899902,0.346364 262.178029,0.357273 251.544594))",,POINT(0.469420774786317 259.000211955485),0.469420774786
74,11714.0,,HMI SHARP,HMI,SDO,"11714,11720",HMI,,,4.99999987369e-05,SDO,,cm,-78.4207611084,11.9582309723,-84.3888778687,-74.5891265869,"POLYGON((0.997448 79.449339,0.971717 78.034293,0.974523 73.882586,0.998072 75.378736,0.997448 79.449339))",,POINT(0.985928164703619 76.6163682233078),"POLYGON((121.696104 9.951236,131.495856 9.951236,131.495856 14.046574,121.696104 14.046574,121.696104 9.951236))",,POINT(127.66422 11.958231),127.66422,11.958231,"POLYGON((-84.388876 9.951236,-74.589124 9.951236,-74.589124 14.046574,-84.388876 14.046574,-84.388876 9.951236))",,POINT(-78.42076 11.958231),-78.42076,11.958231,"POLYGON((-940.752 175.2186,-911.988 193.2786,-898.188 259.5444,-926.52 241.7076,-940.752 175.2186))",,POINT(-920.19 218.9424),01030000000100000005000000BC74931804668DC0FB5C6DC5FEE6654096438B6CE77F8CC04D158C4AEA2868402FDD240681118CC0143FC6DCB53870405C8FC2F528F48CC0CA54C1A8A4366E40BC74931804668DC0FB5C6DC5FEE66540,945.87811615332339,-920.19,218.9424,76.6163682233,"POLYGON((0.997448 79.449339,0.971717 78.034293,0.974523 73.882586,0.998072 75.378736,0.997448 79.449339))",,POINT(0.985928164703619 76.6163682233078),0.985928164704
75,11711.0,,HMI SHARP,HMI,SDO,11711,HMI,,,4.99999987369e-05,SDO,,cm,-49.2041702271,-18.926486969,-62.0649642944,-40.3868370056,"POLYGON((0.888016 118.531897,0.69608 124.615664,0.649544 103.206316,0.879803 101.834839,0.888016 118.531897))",,POINT(0.761652855557204 109.426725522396),"POLYGON((144.020016 -28.218222,165.698144 -28.218222,165.698144 -13.469118,144.020016 -13.469118,144.020016 -28.218222))",,POINT(156.88081 -18.926487),156.88081,-18.926487,"POLYGON((-62.064964 -28.218222,-40.386836 -28.218222,-40.386836 -13.469118,-62.064964 -13.469118,-62.064964 -28.218222))",,POINT(-49.20417 -18.926487),-49.20417,-18.926487,"POLYGON((-748.476 -406.929,-549.5898 -379.3584,-606.678 -142.3656,-826.122 -173.1102,-748.476 -406.929))",,POINT(-689.112 -243.036),010300000001000000050000002B8716D9CE6387C0BE9F1A2FDD6E79C072F90FE9B72C81C02F6EA301BCB577C08195438B6CF582C05D6DC5FEB2CB61C0E5D022DBF9D089C09D8026C286A365C02B8716D9CE6387C0BE9F1A2FDD6E79C0,730.713244604201805,-689.112,-243.036,109.426725522,"POLYGON((0.888016 118.531897,0.69608 124.615664,0.649544 103.206316,0.879803 101.834839,0.888016 118.531897))",,POINT(0.761652855557204 109.426725522396),0.761652855557
76,11712.0,,HMI SHARP,HMI,SDO,11712,HMI,,,4.99999987369e-05,SDO,,cm,-23.6071929932,1.94451904297,-26.9557228088,-19.565322876,"POLYGON((0.468651 76.21405,0.356251 70.746875,0.371634 64.658153,0.479681 71.365816,0.468651 76.21405))",,POINT(0.42483476185626 71.0998774429303),"POLYGON((179.129257 0.614861,-173.480343 0.614861,-173.480343 3.012691,179.129257 3.012691,179.129257 0.614861))",,POINT(-177.522213 1.944519),-177.522213,1.944519,"POLYGON((-26.955723 0.614861,-19.565323 0.614861,-19.565323 3.012691,-26.955723 3.012691,-26.955723 0.614861))",,POINT(-23.607193 1.944519),-23.607193,1.944519,"POLYGON((-436.6614 107.1408,-322.6644 112.6992,-322.2282 152.6046,-436.071 147.0438,-436.6614 107.1408))",,POINT(-385.6026 132.0222),0103000000010000000500000031992A18954A7BC0B7D100DE02C95A4066F7E461A12A74C03F575BB1BF2C5C40280F0BB5A62374C02C6519E2581363404260E5D022417BC013F241CF6661624031992A18954A7BC0B7D100DE02C95A40,407.577264355606587,-385.6026,132.0222,71.0998774429,"POLYGON((0.468651 76.21405,0.356251 70.746875,0.371634 64.658153,0.479681 71.365816,0.468651 76.21405))",,POINT(0.42483476185626 71.0998774429303),0.424834761856
77,11713.0,,HMI SHARP,HMI,SDO,11713,HMI,,,4.99999987369e-05,SDO,,cm,-25.9787502289,9.73165798187,-48.7734031677,-11.2725067139,"POLYGON((0.767476 78.471637,0.272752 45.859792,0.399872 28.427925,0.796658 66.641839,0.767476 78.471637))",,POINT(0.510153338484014 58.1783175483498),"POLYGON((157.311577 4.549016,-165.187527 4.549016,-165.187527 14.148014,157.311577 14.148014,157.311577 4.549016))",,POINT(-179.89377 9.731658),-179.89377,9.731658,"POLYGON((-48.773403 4.549016,-11.272507 4.549016,-11.272507 14.148014,-48.773403 14.148014,-48.773403 4.549016))",,POINT(-25.97875 9.731658),-25.97875,9.731658,"POLYGON((-721.446 147.1518,-187.7862 182.2332,-182.6274 337.3692,-701.658 303.0264,-721.446 147.1518))",,POINT(-415.8654 258.0654),0103000000010000000500000021B07268918B86C00D71AC8BDB646240B003E78C287967C0ACADD85F76C7664055302AA913D466C0EE5A423EE81575402506819543ED85C0D50968226CF0724021B07268918B86C00D71AC8BDB646240,489.430057918718376,-415.8654,258.0654,58.1783175483,"POLYGON((0.767476 78.471637,0.272752 45.859792,0.399872 28.427925,0.796658 66.641839,0.767476 78.471637))",,POINT(0.510153338484014 58.1783175483498),0.510153338484
78,11711.0,,HMI SHARP,HMI,SDO,11711,HMI,,,4.99999987369e-05,SDO,,cm,-47.174659729,-19.0082244873,-60.3014945984,-38.1948356628,"POLYGON((0.875573 118.972599,0.67426 125.938214,0.620955 103.625623,0.865165 101.871976,0.875573 118.972599))",,POINT(0.739867951859319 109.915255682949),"POLYGON((143.584596 -28.378161,165.691254 -28.378161,165.691254 -13.492887,143.584596 -13.492887,143.584596 -28.378161))",,POINT(156.71143 -19.008224),156.71143,-19.008224,"POLYGON((-60.301494 -28.378161,-38.194836 -28.378161,-38.194836 -13.492887,-60.301494 -13.492887,-60.301494 -28.378161))",,POINT(-47.17466 -19.008224),-47.17466,-19.008224,"POLYGON((-734.844 -406.8714,-523.7136 -379.638,-578.9358 -140.3334,-812.226 -170.748,-734.844 -406.8714))",,POINT(-667.332 -241.7718),01030000000100000005000000986E1283C0F686C0C05B2041F16D79C068B3EA73B55D80C091ED7C3F35BA77C0C6DCB5847C1782C0910F7A36AB8A61C02B8716D9CE6189C00E2DB29DEF5765C0986E1283C0F686C0C05B2041F16D79C0,709.778558072332885,-667.332,-241.7718,109.915255683,"POLYGON((0.875573 118.972599,0.67426 125.938214,0.620955 103.625623,0.865165 101.871976,0.875573 118.972599))",,POINT(0.739867951859319 109.915255682949),0.739867951859
79,11710.0,,HMI SHARP,HMI,SDO,11710,HMI,,,4.99999987369e-05,SDO,,cm,-1.44568705559,-22.6567764282,-9.85102939606,12.4706220627,"POLYGON((0.425568 159.483997,0.441565 205.233407,0.29768 223.6432,0.269254 142.802515,0.425568 159.483997))",,POINT(0.28105727420936 175.22687118906),"POLYGON((-165.96494 -29.762529,-143.643288 -29.762529,-143.643288 -18.704443,-165.96494 -18.704443,-165.96494 -29.762529))",,POINT(-157.559597 -22.656776),-157.559597,-22.656776,"POLYGON((-9.85103 -29.762529,12.470622 -29.762529,12.470622 -18.704443,-9.85103 -18.704443,-9.85103 -29.762529))",,POINT(-1.445687 -22.656776),-1.445687,-22.656776,"POLYGON((-143.0826 -382.3662,180.5868 -383.1864,197.0928 -206.6556,-156.1614 -205.7538,-143.0826 -382.3662))",,POINT(-22.4358 -268.692),01030000000100000005000000CA54C1A8A4E261C0B9FC87F4DBE577C05F29CB10C792664097FF907EFBF277C034A2B437F8A268403EE8D9ACFAD469C0613255302A8563C032772D211FB869C0CA54C1A8A4E261C0B9FC87F4DBE577C0,269.627068347449153,-22.4358,-268.692,175.226871189,"POLYGON((0.425568 159.483997,0.441565 205.233407,0.29768 223.6432,0.269254 142.802515,0.425568 159.483997))",,POINT(0.28105727420936 175.22687118906),0.281057274209
80,11707.0,,HMI SHARP,HMI,SDO,11707,HMI,,,4.99999987369e-05,SDO,,cm,30.2369213104,-10.8406448364,22.6630859375,36.5146636963,"POLYGON((0.394903 253.021136,0.596917 257.578346,0.59362 263.632529,0.385835 262.170084,0.394903 253.021136))",,POINT(0.504977297086923 259.542155439132),"POLYGON((-133.450824 -12.572428,-119.599246 -12.572428,-119.599246 -8.975572,-133.450824 -8.975572,-133.450824 -12.572428))",,POINT(-125.876989 -10.840645),-125.876989,-10.840645,"POLYGON((22.663086 -12.572428,36.514664 -12.572428,36.514664 -8.975572,22.663086 -8.975572,22.663086 -12.572428))",,POINT(30.236921 -10.840645),30.236921,-10.840645,"POLYGON((362.3298 -110.6292,559.236 -123.1776,565.965 -63.1578,366.6924 -50.42568,362.3298 -110.6292))",,POINT(476.3934 -87.9318),0103000000010000000500000088635DDC46A576402AA913D044A85BC0D9CEF753E379814041F163CC5DCB5EC01F85EB51B8AF814087A757CA32944FC002BC051214EB7640D847A7AE7C3649C088635DDC46A576402AA913D044A85BC0,484.440577382613583,476.3934,-87.9318,259.542155439,"POLYGON((0.394903 253.021136,0.596917 257.578346,0.59362 263.632529,0.385835 262.170084,0.394903 253.021136))",,POINT(0.504977297086923 259.542155439132),0.504977297087
81,11713.0,,HMI SHARP,HMI,SDO,11713,HMI,,,4.99999987369e-05,SDO,,cm,-24.2021636963,9.65278530121,-46.5880661011,-9.16627120972,"POLYGON((0.743103 77.83126,0.248619 39.911925,0.384676 23.785453,0.775066 65.723684,0.743103 77.83126))",,POINT(0.486869338229251 56.4601364411605),"POLYGON((157.298024 4.558662,-165.280182 4.558662,-165.280182 14.134204,157.298024 14.134204,157.298024 4.558662))",,POINT(179.683926 9.652785),179.683926,9.652785,"POLYGON((-46.588066 4.558662,-9.166272 4.558662,-9.166272 14.134204,-46.588066 14.134204,-46.588066 4.558662))",,POINT(-24.202164 9.652785),-24.202164,9.652785,"POLYGON((-696.864 150.2694,-153.0288 182.943,-148.8354 337.6872,-677.796 305.6994,-696.864 150.2694))",,POINT(-389.3028 258.0636),01030000000100000005000000F4FDD478E9C685C05BB1BFEC9EC86240FE43FAEDEB2063C01904560E2DDE664082E2C798BB9A62C0FB5C6DC5FE1A7540EE7C3F355E2E85C029ED0DBE301B7340F4FDD478E9C685C05BB1BFEC9EC86240,467.069043860541001,-389.3028,258.0636,56.4601364412,"POLYGON((0.743103 77.83126,0.248619 39.911925,0.384676 23.785453,0.775066 65.723684,0.743103 77.83126))",,POINT(0.486869338229251 56.4601364411605),0.486869338229
82,11712.0,,HMI SHARP,HMI,SDO,11712,HMI,,,4.99999987369e-05,SDO,,cm,-22.8138179779,2.00759100914,-24.8832206726,-18.265920639,"POLYGON((0.438175 74.62955,0.337223 68.978633,0.3531 62.904695,0.449838 69.708711,0.438175 74.62955))",,POINT(0.413290940090225 70.3207404991691),"POLYGON((179.00287 0.776645,-174.37983 0.776645,-174.37983 3.075001,179.00287 3.075001,179.00287 0.776645))",,POINT(-178.927728 2.007591),-178.927728,2.007591,"POLYGON((-24.88322 0.776645,-18.26592 0.776645,-18.26592 3.075001,-24.88322 3.075001,-24.88322 0.776645))",,POINT(-22.813818 2.007591),-22.813818,2.007591,"POLYGON((-405.3198 111.4188,-301.9782 116.0478,-301.563 154.2864,-404.7624 149.6562,-405.3198 111.4188))",,POINT(-373.3254 133.5174),010300000001000000050000002CD49AE61D5579C026E4839ECDDA5B40280F0BB5A6DF72C0EC2FBB270F035D405EBA490C02D972C0613255302A49634087A757CA324C79C054742497FFB462402CD49AE61D5579C026E4839ECDDA5B40,396.482976164071886,-373.3254,133.5174,70.3207404992,"POLYGON((0.438175 74.62955,0.337223 68.978633,0.3531 62.904695,0.449838 69.708711,0.438175 74.62955))",,POINT(0.413290940090225 70.3207404991691),0.41329094009
83,11714.0,,HMI SHARP,HMI,SDO,"11714,11720",HMI,,,4.99999987369e-05,SDO,,cm,-76.085647583,11.9943246841,-81.3711624146,-72.1622009277,"POLYGON((0.992439 79.075365,0.961142 77.649233,0.964999 73.02485,0.993759 74.565093,0.992439 79.075365))",,POINT(0.978590304289406 76.2124178473365),"POLYGON((122.514929 9.928594,131.723891 9.928594,131.723891 14.451408,122.514929 14.451408,122.514929 9.928594))",,POINT(127.80044 11.994325),127.80044,11.994325,"POLYGON((-81.371161 9.928594,-72.162199 9.928594,-72.162199 14.451408,-81.371161 14.451408,-81.371161 9.928594))",,POINT(-76.08565 11.994325),-76.08565,11.994325,"POLYGON((-934.824 180.4356,-900.714 197.2236,-885.42 270.2802,-918.96 253.7262,-934.824 180.4356))",,POINT(-911.742 223.7358),010300000001000000050000003BDF4F8D97368DC06744696FF08D6640C1CAA145B6258CC057EC2FBB27A768408FC2F5285CAB8BC06DC5FEB27BE4704048E17A14AEB78CC05E4BC8073DB76F403BDF4F8D97368DC06744696FF08D6640,938.792406640381955,-911.742,223.7358,76.2124178473,"POLYGON((0.992439 79.075365,0.961142 77.649233,0.964999 73.02485,0.993759 74.565093,0.992439 79.075365))",,POINT(0.978590304289406 76.2124178473365),0.978590304289
84,11704.0,,HMI SHARP,HMI,SDO,11704,HMI,,,4.99999987369e-05,SDO,,cm,51.062713623,15.1309232712,45.6778259277,57.3787269592,"POLYGON((0.751701 290.159906,0.864453 286.19875,0.887138 296.557356,0.79136 301.532074,0.751701 290.159906))",,POINT(0.821461506758013 293.578406393638),"POLYGON((-110.436086 10.488058,-98.735184 10.488058,-98.735184 19.928644,-110.436086 19.928644,-110.436086 10.488058))",,POINT(-105.051196 15.130923),-105.051196,15.130923,"POLYGON((45.677824 10.488058,57.378726 10.488058,57.378726 19.928644,45.677824 19.928644,45.677824 10.488058))",,POINT(51.062714 15.130923),51.062714,15.130923,"POLYGON((676.95 248.5314,796.374 231.3492,761.262 380.5032,647.082 397.0308,676.95 248.5314))",,POINT(722.262 315.2244),010300000001000000050000009A9999999927854005A3923A01116F40A245B6F3FDE288406C787AA52CEB6C406ABC749318CA87408E75711B0DC877402DB29DEFA7388440780B24287ED078409A9999999927854005A3923A01116F40,788.053817324273723,722.262,315.2244,293.578406394,"POLYGON((0.751701 290.159906,0.864453 286.19875,0.887138 296.557356,0.79136 301.532074,0.751701 290.159906))",,POINT(0.821461506758013 293.578406393638),0.821461506758
85,11711.0,,HMI SHARP,HMI,SDO,11711,HMI,,,4.99999987369e-05,SDO,,cm,-45.2241744995,-19.1347923279,-58.4368476868,-35.9378471375,"POLYGON((0.861722 119.388567,0.651223 127.336323,0.59079 104.223821,0.848852 101.990695,0.861722 119.388567))",,POINT(0.718362635489303 110.508552665959),"POLYGON((143.250323 -28.467053,165.749323 -28.467053,165.749323 -13.570483,143.250323 -13.570483,143.250323 -28.467053))",,POINT(156.462996 -19.134792),156.462996,-19.134792,"POLYGON((-58.436847 -28.467053,-35.937847 -28.467053,-35.937847 -13.570483,-58.436847 -13.570483,-58.436847 -28.467053))",,POINT(-45.224174 -19.134792),-45.224174,-19.134792,"POLYGON((-720.258 -405.6552,-496.6986 -378.8808,-549.3612 -139.2528,-796.524 -169.1712,-720.258 -405.6552))",,POINT(-645.438 -241.4292),01030000000100000005000000F2D24D62108286C06DC5FEB27B5A79C0C58F31772D0B7FC012A5BDC117AE77C0865AD3BCE32A81C0B98D06F0166861C0D578E92631E488C068226C787A2565C0F2D24D62108286C06DC5FEB27B5A79C0,689.114120053159354,-645.438,-241.4292,110.508552666,"POLYGON((0.861722 119.388567,0.651223 127.336323,0.59079 104.223821,0.848852 101.990695,0.861722 119.388567))",,POINT(0.718362635489303 110.508552665959),0.718362635489
86,11713.0,,HMI SHARP,HMI,SDO,11713,HMI,,,4.99999987369e-05,SDO,,cm,-22.16340065,9.68818569183,-44.3254585266,-7.05962085724,"POLYGON((0.716651 77.206165,0.226475 32.919919,0.373083 18.708631,0.752201 64.601846,0.716651 77.206165))",,POINT(0.461407267182801 54.0269712039414),"POLYGON((157.361711 4.499606,-165.372451 4.499606,-165.372451 14.191718,157.361711 14.191718,157.361711 4.499606))",,POINT(179.52377 9.688186),179.52377,9.688186,"POLYGON((-44.325459 4.499606,-7.059621 4.499606,-7.059621 14.191718,-44.325459 14.191718,-44.325459 4.499606))",,POINT(-22.1634 9.688186),-22.1634,9.688186,"POLYGON((-670.404 152.2362,-118.0704 182.37,-114.7962 338.9826,-651.834 309.4878,-670.404 152.2362))",,POINT(-358.2102 259.9974),01030000000100000005000000AC1C5A643BF384C0166A4DF38E076340DC68006F81845DC0A4703D0AD7CB6640D044D8F0F4B25CC0CB10C7BAB82F7540E9263108AC5E84C0D26F5F07CE577340AC1C5A643BF384C0166A4DF38E076340,442.620825753601423,-358.2102,259.9974,54.0269712039,"POLYGON((0.716651 77.206165,0.226475 32.919919,0.373083 18.708631,0.752201 64.601846,0.716651 77.206165))",,POINT(0.461407267182801 54.0269712039414),0.461407267183
87,11712.0,,HMI SHARP,HMI,SDO,11712,HMI,,,4.99999987369e-05,SDO,,cm,-21.0392017365,2.03964209557,-22.6097984314,-17.7584819794,"POLYGON((0.404055 72.834,0.32993 68.191894,0.345318 62.362649,0.416241 67.860244,0.404055 72.834))",,POINT(0.386895086813863 68.6434789343574),"POLYGON((179.077372 0.859833,-176.071312 0.859833,-176.071312 3.028791,179.077372 3.028791,179.077372 0.859833))",,POINT(-179.352032 2.039642),-179.352032,2.039642,"POLYGON((-22.609798 0.859833,-17.758482 0.859833,-17.758482 3.028791,-22.609798 3.028791,-22.609798 0.859833))",,POINT(-21.039202 2.039642),-21.039202,2.039642,"POLYGON((-370.3374 114.3978,-293.8464 117.5784,-293.4618 153.6618,-369.8526 150.4806,-370.3374 114.3978))",,POINT(-345.657 135.159),01030000000100000005000000BADA8AFD652577C05396218E75995C405AF5B9DA8A5D72C069006F8104655D40AF946588635772C0C58F31772D3563401DC9E53FA41D77C0A54E401361CF6240BADA8AFD652577C05396218E75995C40,371.142448299840851,-345.657,135.159,68.6434789344,"POLYGON((0.404055 72.834,0.32993 68.191894,0.345318 62.362649,0.416241 67.860244,0.404055 72.834))",,POINT(0.386895086813863 68.6434789343574),0.386895086814
88,11710.0,,HMI SHARP,HMI,SDO,11710,HMI,,,4.99999987369e-05,SDO,,cm,0.238285005093,-22.6738758087,-7.85311460495,14.6323442459,"POLYGON((0.415327 163.32993,0.456714 208.832809,0.323054 228.08378,0.24987 148.639966,0.415327 163.32993))",,POINT(0.280523676505225 180.787324238168),"POLYGON((-166.165945 -29.741631,-143.680486 -29.741631,-143.680486 -18.663629,-166.165945 -18.663629,-166.165945 -29.741631))",,POINT(-158.074545 -22.673876),-158.074545,-22.673876,"POLYGON((-7.853115 -29.741631,14.632344 -29.741631,14.632344 -18.663629,-7.853115 -18.663629,-7.853115 -29.741631))",,POINT(0.238285 -22.673876),0.238285,-22.673876,"POLYGON((-114.2898 -381.672,211.2852 -383.8056,230.604 -207.027,-124.7412 -204.6798,-114.2898 -381.672))",,POINT(3.697722 -269.0766),010300000001000000050000005F984C158C925CC0986E1283C0DA77C0371AC05B20696A40865AD3BCE3FC77C017D9CEF753D36C40BE9F1A2FDDE069C0E5F21FD26F2F5FC044FAEDEBC09569C05F984C158C925CC0986E1283C0DA77C0,269.102006338765989,3.697722,-269.0766,180.787324238,"POLYGON((0.415327 163.32993,0.456714 208.832809,0.323054 228.08378,0.24987 148.639966,0.415327 163.32993))",,POINT(0.280523676505225 180.787324238168),0.280523676505
89,11714.0,,HMI SHARP,HMI,SDO,"11714,11720",HMI,,,4.99999987369e-05,SDO,,cm,-73.813041687,12.0200233459,-78.4639892578,-69.8798446655,"POLYGON((0.985159 78.611914,0.949783 77.187308,0.954308 72.625536,0.987135 74.181441,0.985159 78.611914))",,POINT(0.970002478440983 75.8042784780406),"POLYGON((123.223178 9.980113,131.807322 9.980113,131.807322 14.398591,123.223178 14.398591,123.223178 9.980113))",,POINT(127.87413 12.020023),127.87413,12.020023,"POLYGON((-78.463992 9.980113,-69.879848 9.980113,-69.879848 14.398591,-78.463992 14.398591,-78.463992 9.980113))",,POINT(-73.81304 12.020023),-73.81304,12.020023,"POLYGON((-926.442 186.603,-888.426 202.0524,-873.684 273.3684,-911.082 258.129,-926.442 186.603))",,POINT(-902.094 228.1932),01030000000100000005000000A8C64B3789F38CC09EEFA7C64B536740C520B07268C38BC0EFC9C342AD416940B6F3FDD4784D8BC08BFD65F7E41571402DB29DEFA7788CC0F2D24D6210227040A8C64B3789F38CC09EEFA7C64B536740,930.508313429944678,-902.094,228.1932,75.804278478,"POLYGON((0.985159 78.611914,0.949783 77.187308,0.954308 72.625536,0.987135 74.181441,0.985159 78.611914))",,POINT(0.970002478440983 75.8042784780406),0.970002478441
90,11707.0,,HMI SHARP,HMI,SDO,11707,HMI,,,4.99999987369e-05,SDO,,cm,32.4979171753,-10.8079128265,24.8513755798,38.8287963867,"POLYGON((0.428725 253.795827,0.628242 257.711662,0.625361 263.749569,0.420381 262.647264,0.428725 253.795827))",,POINT(0.538008973328405 259.991642056579),"POLYGON((-133.461454 -12.715168,-119.484034 -12.715168,-119.484034 -8.939542,-133.461454 -8.939542,-133.461454 -12.715168))",,POINT(-125.814913 -10.807913),-125.814913,-10.807913,"POLYGON((24.851376 -12.715168,38.828796 -12.715168,38.828796 -8.939542,24.851376 -8.939542,24.851376 -12.715168))",,POINT(32.497917 -10.807913),32.497917,-10.807913,"POLYGON((394.9308 -114.7692,588.855 -128.2656,596.3328 -65.3136,399.9492 -51.60888,394.9308 -114.7692))",,POINT(508.2498 -89.6946),01030000000100000005000000DE718A8EE4AE78405305A3923AB15CC0A4703D0AD76682402A3A92CB7F0860C0DFE00B93A9A28240A301BC05125450C0D0D556EC2FFF78402098A3C7EFCD49C0DE718A8EE4AE78405305A3923AB15CC0,516.103652834583158,508.2498,-89.6946,259.991642057,"POLYGON((0.428725 253.795827,0.628242 257.711662,0.625361 263.749569,0.420381 262.647264,0.428725 253.795827))",,POINT(0.538008973328405 259.991642056579),0.538008973328
91,11704.0,,HMI SHARP,HMI,SDO,11704,HMI,,,4.99999987369e-05,SDO,,cm,53.112827301,15.2562007904,47.8871688843,59.3593673706,"POLYGON((0.775246 289.354751,0.880728 285.739044,0.900685 295.778897,0.810573 300.308565,0.775246 289.354751))",,POINT(0.840045830585483 292.941393726645),"POLYGON((-110.425659 10.554623,-98.953461 10.554623,-98.953461 19.823619,-110.425659 19.823619,-110.425659 10.554623))",,POINT(-105.200003 15.256201),-105.200003,15.256201,"POLYGON((47.887171 10.554623,59.359369 10.554623,59.359369 19.823619,47.887171 19.823619,47.887171 10.554623))",,POINT(53.112827 15.256201),53.112827,15.256201,"POLYGON((701.652 246.468,813.192 229.176,778.026 375.759,671.292 392.406,701.652 246.468))",,POINT(742.104 314.109),01030000000100000005000000F0A7C64B37ED8540E5D022DBF9CE6E40A8C64B37896989401283C0CAA1A56C4091ED7C3F35508840A01A2FDD247C77407593180456FA8440D122DBF97E867840F0A7C64B37ED8540E5D022DBF9CE6E40,805.8429193689052,742.104,314.109,292.941393727,"POLYGON((0.775246 289.354751,0.880728 285.739044,0.900685 295.778897,0.810573 300.308565,0.775246 289.354751))",,POINT(0.840045830585483 292.941393726645),0.840045830585
92,11713.0,,HMI SHARP,HMI,SDO,11713,HMI,,,4.99999987369e-05,SDO,,cm,-20.1378993988,9.68137645721,-41.980632782,-4.56534147263,"POLYGON((0.688733 76.2408,0.208355 22.490067,0.361803 12.370452,0.7274 63.434508,0.688733 76.2408))",,POINT(0.436170814695874 51.3855020470052),"POLYGON((157.507598 4.619337,-165.077112 4.619337,-165.077112 14.173323,157.507598 14.173323,157.507598 4.619337))",,POINT(179.35033 9.681376),179.35033,9.681376,"POLYGON((-41.980632 4.619337,-4.565342 4.619337,-4.565342 14.173323,-41.980632 14.173323,-41.980632 4.619337))",,POINT(-20.1379 9.681376),-20.1379,9.681376,"POLYGON((-641.7 157.1322,-76.452 184.662,-74.3502 338.9976,-624.084 312.048,-641.7 157.1322))",,POINT(-326.9154 261.1086),010300000001000000050000009A999999990D84C000917EFB3AA46340B0726891ED1C53C077BE9F1A2F156740CAC342AD699652C0D5E76A2BF62F7540E9263108AC8083C054E3A59BC48073409A999999990D84C000917EFB3AA46340,418.391419308666116,-326.9154,261.1086,51.385502047,"POLYGON((0.688733 76.2408,0.208355 22.490067,0.361803 12.370452,0.7274 63.434508,0.688733 76.2408))",,POINT(0.436170814695874 51.3855020470052),0.436170814696
93,11711.0,,HMI SHARP,HMI,SDO,11711,HMI,,,4.99999987369e-05,SDO,,cm,-43.1547698975,-19.1195163727,-56.3687515259,-33.9335441589,"POLYGON((0.845457 119.771075,0.630104 128.579358,0.563573 104.992632,0.829797 102.230631,0.845457 119.771075))",,POINT(0.694544506649123 110.998138039604),"POLYGON((143.11948 -28.454388,165.554688 -28.454388,165.554688 -13.725268,143.11948 -13.725268,143.11948 -28.454388))",,POINT(156.33346 -19.119516),156.33346,-19.119516,"POLYGON((-56.36875 -28.454388,-33.933542 -28.454388,-33.933542 -13.725268,-56.36875 -13.725268,-56.36875 -28.454388))",,POINT(-43.15477 -19.119516),-43.15477,-19.119516,"POLYGON((-703.956 -402.6876,-472.5018 -376.9146,-522.1974 -139.8504,-777.906 -168.6246,-703.956 -402.6876))",,POINT(-621.99 -238.7364),01030000000100000005000000CFF753E3A5FF85C0AC8BDB68002B79C020D26F5F07887DC0BF0E9C33A28E77C0D8817346945180C097900F7A367B61C06891ED7C3F4F88C09CA223B9FC1365C0CFF753E3A5FF85C0AC8BDB68002B79C0,666.233163978617995,-621.99,-238.7364,110.99813804,"POLYGON((0.845457 119.771075,0.630104 128.579358,0.563573 104.992632,0.829797 102.230631,0.845457 119.771075))",,POINT(0.694544506649123 110.998138039604),0.694544506649
