,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
312,12520.0,,HMI SHARP,HMI,SDO,12520,HMI,,,4.99999987369e-05,SDO,,cm,-14.0958566666,4.4783821106,-15.6183662415,-12.609790802,"POLYGON((0.323219 56.648563,0.283 50.682067,0.308987 44.939532,0.345793 51.109256,0.323219 56.648563))",,POINT(0.31503974137483 50.7276762656184),"POLYGON((26.120199 3.265809,29.128774 3.265809,29.128774 5.560213,26.120199 5.560213,26.120199 3.265809))",,POINT(27.642708 4.478382),27.642708,4.478382,"POLYGON((-15.618366 3.265809,-12.609791 3.265809,-12.609791 5.560213,-15.618366 5.560213,-15.618366 3.265809))",,POINT(-14.095857 4.478382),-14.095857,4.478382,"POLYGON((-260.6436 171.546,-211.3614 173.1078,-210.7008 211.146,-259.8294 209.5866,-260.6436 171.546))",,POINT(-235.4442 192.519),010300000001000000050000004A7B832F4C4A70C0B6F3FDD478716540C898BB96906B6AC04850FC1873A365402D211FF46C566AC0E9263108AC646A40D734EF38453D70C0ADFA5C6DC5326A404A7B832F4C4A70C0B6F3FDD478716540,304.134076806003407,-235.4442,192.519,50.7276762656,"POLYGON((0.323219 56.648563,0.283 50.682067,0.308987 44.939532,0.345793 51.109256,0.323219 56.648563))",,POINT(0.31503974137483 50.7276762656184),0.315039741375
313,12521.0,,HMI SHARP,HMI,SDO,12521,HMI,,,4.99999987369e-05,SDO,,cm,-13.2781076431,19.4359645844,-18.8993663788,-7.58178901672,"POLYGON((0.508054 37.797877,0.426287 17.313426,0.504999 14.069816,0.570552 31.879272,0.508054 37.797877))",,POINT(0.496979644018616 25.9504941619715),"POLYGON((22.839198 16.779446,34.156776 16.779446,34.156776 22.074168,22.839198 22.074168,22.839198 16.779446))",,POINT(28.460457 19.435965),28.460457,19.435965,"POLYGON((-18.899367 16.779446,-7.581789 16.779446,-7.581789 22.074168,-18.899367 22.074168,-18.899367 16.779446))",,POINT(-13.278108 19.435965),-13.278108,19.435965,"POLYGON((-300.5964 387.5562,-122.4708 392.8842,-118.5174 472.8918,-290.8956 467.7204,-300.5964 387.5562))",,POINT(-209.9472 431.4012),010300000001000000050000005AF5B9DA8AC972C090A0F831E63878403CBD5296219E5EC0F931E6AE258E7840D3BCE3141DA15DC02AA913D0448E7D40C364AA60542E72C09D8026C2863B7D405AF5B9DA8AC972C090A0F831E6387840,479.775804047348743,-209.9472,431.4012,25.950494162,"POLYGON((0.508054 37.797877,0.426287 17.313426,0.504999 14.069816,0.570552 31.879272,0.508054 37.797877))",,POINT(0.496979644018616 25.9504941619715),0.496979644019
314,12513.0,,HMI SHARP,HMI,SDO,12513,HMI,,,4.99999987369e-05,SDO,,cm,60.7670516968,10.0329179764,57.7049751282,64.1680450439,"POLYGON((0.864266 284.02613,0.913936 282.456751,0.919379 286.281576,0.872025 288.034794,0.864266 284.02613))",,POINT(0.892243490074953 285.174507704592),"POLYGON((99.44354 8.273717,105.90661 8.273717,105.90661 11.858687,99.44354 11.858687,99.44354 8.273717))",,POINT(102.505615 10.032918),102.505615,10.032918,"POLYGON((57.704975 8.273717,64.168045 8.273717,64.168045 11.858687,57.704975 11.858687,57.704975 8.273717))",,POINT(60.76705 10.032918),60.76705,10.032918,"POLYGON((809.472 202.2162,861.528 190.314,851.958 248.8326,800.478 260.6286,809.472 202.2162))",,POINT(831.324 225.4686),01030000000100000005000000B29DEFA7C64B8940A52C431CEB4669404E62105839EC8A40355EBA490CCA67408B6CE7FBA99F8A40CA54C1A8A41A6F40E7FBA9F1D203894040A4DFBE0E4A7040B29DEFA7C64B8940A52C431CEB466940,861.35688455016134,831.324,225.4686,285.174507705,"POLYGON((0.864266 284.02613,0.913936 282.456751,0.919379 286.281576,0.872025 288.034794,0.864266 284.02613))",,POINT(0.892243490074953 285.174507704592),0.892243490075
315,12519.0,,HMI SHARP,HMI,SDO,12519,HMI,,,4.99999987369e-05,SDO,,cm,-32.8813896179,4.74392604828,-44.0075492859,-24.1489429474,"POLYGON((0.70192 83.258185,0.424488 75.432851,0.489066 55.996517,0.731691 70.07804,0.70192 83.258185))",,POINT(0.574590583768799 70.9520401139409),"POLYGON((-4.46554 -0.455819,15.393068 -0.455819,15.393068 9.261076,-4.46554 9.261076,-4.46554 -0.455819))",,POINT(6.660621 4.743926),6.660621,4.743926,"POLYGON((-44.007551 -0.455819,-24.148943 -0.455819,-24.148943 9.261076,-44.007551 9.261076,-44.007551 -0.455819))",,POINT(-32.88139 4.743926),-32.88139,4.743926,"POLYGON((-672.906 79.5462,-396.6024 103.0644,-391.3848 264.027,-664.062 240.675,-672.906 79.5462))",,POINT(-524.3046 181.0236),010300000001000000050000006891ED7C3F0785C0D044D8F0F4E25340C4B12E6EA3C978C032772D211FC4594003780B24287678C0DF4F8D976E807040D122DBF97EC084C09A99999999156E406891ED7C3F0785C0D044D8F0F4E25340,554.675452258453561,-524.3046,181.0236,70.9520401139,"POLYGON((0.70192 83.258185,0.424488 75.432851,0.489066 55.996517,0.731691 70.07804,0.70192 83.258185))",,POINT(0.574590583768799 70.9520401139409),0.574590583769
316,12520.0,,HMI SHARP,HMI,SDO,12520,HMI,,,4.99999987369e-05,SDO,,cm,-11.8114299774,4.52796602249,-13.3478279114,-10.4287309647,"POLYGON((0.292932 52.217875,0.256206 45.117255,0.284647 39.477862,0.317744 46.583066,0.292932 52.217875))",,POINT(0.287330706924733 45.5097139603104),"POLYGON((26.194184 3.298473,29.11328 3.298473,29.11328 5.564834,26.194184 5.564834,26.194184 3.298473))",,POINT(27.730581 4.527966),27.730581,4.527966,"POLYGON((-13.347827 3.298473,-10.428731 3.298473,-10.428731 5.564834,-13.347827 5.564834,-13.347827 3.298473))",,POINT(-11.81143 4.527966),-11.81143,4.527966,"POLYGON((-223.4934 173.2476,-175.2432 174.5274,-174.7002 212.0952,-222.801 210.8172,-223.4934 173.2476))",,POINT(-197.8686 194.379),0103000000010000000500000016FBCBEEC9EF6BC0ABCFD556ECA7654064CC5D4BC8E765C022FDF675E0D065401895D40968D665C089D2DEE00B836A401283C0CAA1D96BC052499D80265A6A4016FBCBEEC9EF6BC0ABCFD556ECA76540,277.371913695240607,-197.8686,194.379,45.5097139603,"POLYGON((0.292932 52.217875,0.256206 45.117255,0.284647 39.477862,0.317744 46.583066,0.292932 52.217875))",,POINT(0.287330706924733 45.5097139603104),0.287330706925
317,12513.0,,HMI SHARP,HMI,SDO,12513,HMI,,,4.99999987369e-05,SDO,,cm,63.1752815247,9.96507740021,59.8762817383,66.5361785889,"POLYGON((0.881997 283.404074,0.92942 281.890318,0.934234 285.755172,0.889093 287.443427,0.881997 283.404074))",,POINT(0.909633906880323 284.500656885323),"POLYGON((99.418293 8.219244,106.078189 8.219244,106.078189 11.89363,99.418293 11.89363,99.418293 8.219244))",,POINT(102.717291 9.965077),102.717291,9.965077,"POLYGON((59.876282 8.219244,66.536178 8.219244,66.536178 11.89363,59.876282 11.89363,59.876282 8.219244))",,POINT(63.17528 9.965077),63.17528,9.965077,"POLYGON((828.234 197.3754,877.956 184.8594,867.972 244.878,818.808 257.2806,828.234 197.3754))",,POINT(850.134 219.87),010300000001000000050000001D5A643BDFE18940645DDC4603AC6840CFF753E3A56F8B40D6C56D34801B6740B29DEFA7C61F8B406ABC7493189C6E405839B4C8769689401FF46C567D1470401D5A643BDFE18940645DDC4603AC6840,878.106277654362316,850.134,219.87,284.500656885,"POLYGON((0.881997 283.404074,0.92942 281.890318,0.934234 285.755172,0.889093 287.443427,0.881997 283.404074))",,POINT(0.909633906880323 284.500656885323),0.90963390688
318,12521.0,,HMI SHARP,HMI,SDO,12521,HMI,,,4.99999987369e-05,SDO,,cm,-11.1064138412,19.4896564484,-16.8394184113,-5.28652381897,"POLYGON((0.489934 34.63671,0.417331 12.254601,0.498599 9.897038,0.5562 28.970762,0.489934 34.63671))",,POINT(0.484275070376846 22.1187883838954),"POLYGON((22.702593 16.800901,34.255487 16.800901,34.255487 22.129087,22.702593 22.129087,22.702593 16.800901))",,POINT(28.435597 19.489656),28.435597,19.489656,"POLYGON((-16.839418 16.800901,-5.286524 16.800901,-5.286524 22.129087,-16.839418 22.129087,-16.839418 16.800901))",,POINT(-11.106414 19.489656),-11.106414,19.489656,"POLYGON((-268.8126 389.1324,-85.5108 393.6864,-82.728 474.1548,-260.0652 469.7352,-268.8126 389.1324))",,POINT(-176.0232 433.0854),01030000000100000005000000AC8BDB6800CD70C0D95F764F1E527840FFB27BF2B06055C097FF907EFB9A78403BDF4F8D97AE54C0BC96900F7AA27D4030BB270F0B4170C04F401361C35B7D40AC8BDB6800CD70C0D95F764F1E527840,467.4902465628561,-176.0232,433.0854,22.1187883839,"POLYGON((0.489934 34.63671,0.417331 12.254601,0.498599 9.897038,0.5562 28.970762,0.489934 34.63671))",,POINT(0.484275070376846 22.1187883838954),0.484275070377
319,12520.0,,HMI SHARP,HMI,SDO,12520,HMI,,,4.99999987369e-05,SDO,,cm,-9.46822357178,4.65153312683,-11.041513443,-8.14847373962,"POLYGON((0.263965 46.686928,0.231043 37.969645,0.261678 32.791142,0.290848 41.175823,0.263965 46.686928))",,POINT(0.262489713311708 38.8636671507788),"POLYGON((26.303925 3.332133,29.196965 3.332133,29.196965 5.535919,26.303925 5.535919,26.303925 3.332133))",,POINT(27.877215 4.651533),27.877215,4.651533,"POLYGON((-11.041514 3.332133,-8.148474 3.332133,-8.148474 5.535919,-11.041514 5.535919,-11.041514 3.332133))",,POINT(-9.468224 4.651533),-9.468224,4.651533,"POLYGON((-185.4 174.792,-137.2146 175.8186,-136.8012 212.346,-184.8408 211.3218,-185.4 174.792))",,POINT(-158.9886 197.2926),01030000000100000005000000CDCCCCCCCC2C67C0D34D621058D9654017B7D100DE2661C02E90A0F831FA6540C4B12E6EA31961C0508D976E128B6A4042CF66D5E71A67C04A7B832F4C6A6A40CDCCCCCCCC2C67C0D34D621058D96540,253.380632536743008,-158.9886,197.2926,38.8636671508,"POLYGON((0.263965 46.686928,0.231043 37.969645,0.261678 32.791142,0.290848 41.175823,0.263965 46.686928))",,POINT(0.262489713311708 38.8636671507788),0.262489713312
320,12519.0,,HMI SHARP,HMI,SDO,12519,HMI,,,4.99999987369e-05,SDO,,cm,-30.7998580933,4.85272789001,-43.3299446106,-21.8928489685,"POLYGON((0.693544 83.090733,0.389935 73.813683,0.46459 52.608133,0.725715 69.254358,0.693544 83.090733))",,POINT(0.546939052256117 69.4748655885156),"POLYGON((-5.984507 -0.453803,15.452591 -0.453803,15.452591 9.661696,-5.984507 9.661696,-5.984507 -0.453803))",,POINT(6.545581 4.852728),6.545581,4.852728,"POLYGON((-43.329946 -0.453803,-21.892848 -0.453803,-21.892848 9.661696,-43.329946 9.661696,-43.329946 -0.453803))",,POINT(-30.799858 4.852728),-30.799858,4.852728,"POLYGON((-664.614 80.5362,-361.4826 104.9268,-356.3076 272.3376,-655.11 248.142,-664.614 80.5362))",,POINT(-494.4432 185.112),01030000000100000005000000F4FDD478E9C484C05F07CE1951225440CB10C7BAB89776C0B37BF2B0503B5A40FE43FAEDEB4476C013F241CF660571407B14AE47E17884C0068195438B046F40F4FDD478E9C484C05F07CE1951225440,527.958834162513085,-494.4432,185.112,69.4748655885,"POLYGON((0.693544 83.090733,0.389935 73.813683,0.46459 52.608133,0.725715 69.254358,0.693544 83.090733))",,POINT(0.546939052256117 69.4748655885156),0.546939052256
321,12521.0,,HMI SHARP,HMI,SDO,12521,HMI,,,4.99999987369e-05,SDO,,cm,-8.84910106659,19.5570240021,-14.7916965485,-3.03109550476,"POLYGON((0.473408 31.219167,0.411877 7.088719,0.494758 5.702915,0.543151 25.91096,0.473408 31.219167))",,POINT(0.473402244393004 17.9071985817514),"POLYGON((22.553742 16.838551,34.314344 16.838551,34.314344 22.183789,22.553742 22.183789,22.553742 16.838551))",,POINT(28.496338 19.557024),28.496338,19.557024,"POLYGON((-14.791697 16.838551,-3.031095 16.838551,-3.031095 22.183789,-14.791697 22.183789,-14.791697 16.838551))",,POINT(-8.849101 19.557024),-8.849101,19.557024,"POLYGON((-236.8584 390.8046,-49.06422 394.5444,-47.4582 475.2252,-229.1064 471.5964,-236.8584 390.8046))",,POINT(-140.5086 434.8362),010300000001000000050000005DDC4603789B6DC0C9E53FA4DF6C7840E3DF675C388848C0143FC6DCB5A878407B832F4CA6BA47C0F2B0506B9AB37D406C09F9A067A36CC05AF5B9DA8A797D405DDC4603789B6DC0C9E53FA4DF6C7840,456.973946198686463,-140.5086,434.8362,17.9071985818,"POLYGON((0.473408 31.219167,0.411877 7.088719,0.494758 5.702915,0.543151 25.91096,0.473408 31.219167))",,POINT(0.473402244393004 17.9071985817514),0.473402244393
322,12513.0,,HMI SHARP,HMI,SDO,12513,HMI,,,4.99999987369e-05,SDO,,cm,65.7276687622,9.81532287598,62.3141212463,68.8031005859,"POLYGON((0.900702 282.848928,0.942971 281.464438,0.946913 285.110283,0.906625 286.638932,0.900702 282.848928))",,POINT(0.926411114187394 283.750678469909),"POLYGON((99.659561 8.249568,106.148537 8.249568,106.148537 11.757712,99.659561 11.757712,99.659561 8.249568))",,POINT(103.073109 9.815323),103.073109,9.815323,"POLYGON((62.314122 8.249568,68.803098 8.249568,68.803098 11.757712,62.314122 11.757712,62.314122 8.249568))",,POINT(65.72767 9.815323),65.72767,9.815323,"POLYGON((847.674 193.3482,892.086 180.9204,882.45 238.2732,838.518 250.5936,847.674 193.3482))",,POINT(868.632 212.5638),0103000000010000000500000008AC1C5A647D8A40F38E5374242B6840A69BC420B0E08B40A167B3EA739D66409A99999999938B408D28ED0DBEC86D40A01A2FDD24348A40FB5C6DC5FE526F4008AC1C5A647D8A40F38E5374242B6840,894.262221327972725,868.632,212.5638,283.75067847,"POLYGON((0.900702 282.848928,0.942971 281.464438,0.946913 285.110283,0.906625 286.638932,0.900702 282.848928))",,POINT(0.926411114187394 283.750678469909),0.926411114187
323,12519.0,,HMI SHARP,HMI,SDO,12519,HMI,,,4.99999987369e-05,SDO,,cm,-28.5639400482,4.89457416534,-41.1343383789,-19.5849533081,"POLYGON((0.665872 82.466503,0.354534 71.735163,0.439687 48.944108,0.702101 67.809275,0.665872 82.466503))",,POINT(0.516493290411265 67.8328098208392),"POLYGON((-5.985488 -0.415749,15.563898 -0.415749,15.563898 9.954683,-5.985488 9.954683,-5.985488 -0.415749))",,POINT(6.584911 4.894574),6.584911,4.894574,"POLYGON((-41.134339 -0.415749,-19.584953 -0.415749,-19.584953 9.954683,-41.134339 9.954683,-41.134339 -0.415749))",,POINT(-28.56394 4.894574),-28.56394,4.894574,"POLYGON((-637.188 84.2664,-324.9738 107.2536,-320.0346 278.7504,-627.51 255.9636,-637.188 84.2664))",,POINT(-461.6982 188.1072),010300000001000000050000002FDD240681E983C0E2E995B20C115540840D4FAF944F74C000917EFB3AD05A4011C7BAB88D0074C0B22E6EA3016C7140AE47E17A149C83C09FCDAACFD5FE6F402FDD240681E983C0E2E995B20C115540,498.547436634749886,-461.6982,188.1072,67.8328098208,"POLYGON((0.665872 82.466503,0.354534 71.735163,0.439687 48.944108,0.702101 67.809275,0.665872 82.466503))",,POINT(0.516493290411265 67.8328098208392),0.516493290411
324,12513.0,,HMI SHARP,HMI,SDO,12513,HMI,,,4.99999987369e-05,SDO,,cm,67.9883346558,9.81774139404,64.8636856079,71.1339569092,"POLYGON((0.918627 282.286215,0.955428 281.031438,0.958492 284.360712,0.92332 285.72848,0.918627 282.286215))",,POINT(0.940093857890519 283.265227749591),"POLYGON((100.01254 8.260163,106.282812 8.260163,106.282812 11.498569,100.01254 11.498569,100.01254 8.260163))",,POINT(103.137186 9.817741),103.137186,9.817741,"POLYGON((64.863689 8.260163,71.133961 8.260163,71.133961 11.498569,64.863689 11.498569,64.863689 8.260163))",,POINT(67.988335 9.817741),67.988335,9.817741,"POLYGON((866.4 188.6874,905.19 176.4666,896.28 229.4706,857.868 241.596,866.4 188.6874))",,POINT(883.218 208.218),010300000001000000050000003333333333138B40A7E8482EFF956740EC51B81E85498C40098A1F63EE0E66400AD7A3703D028C40EC2FBB270FAF6C406DE7FBA9F1CE8A40508D976E12336E403333333333138B40A7E8482EFF956740,907.429760944614372,883.218,208.218,283.26522775,"POLYGON((0.918627 282.286215,0.955428 281.031438,0.958492 284.360712,0.92332 285.72848,0.918627 282.286215))",,POINT(0.940093857890519 283.265227749591),0.940093857891
325,12521.0,,HMI SHARP,HMI,SDO,12521,HMI,,,4.99999987369e-05,SDO,,cm,-6.59938192368,19.5810279846,-12.7059268951,-0.747814118862,"POLYGON((0.458271 27.463206,0.409797 1.753892,0.492453 1.412089,0.530418 22.676572,0.458271 27.463206))",,POINT(0.464345836483931 13.5421795205797),"POLYGON((22.442924 16.886117,34.401037 16.886117,34.401037 22.175971,22.442924 22.175971,22.442924 16.886117))",,POINT(28.549469 19.581028),28.549469,19.581028,"POLYGON((-12.705927 16.886117,-0.747814 16.886117,-0.747814 22.175971,-12.705927 22.175971,-12.705927 16.886117))",,POINT(-6.599382 19.581028),-6.599382,19.581028,"POLYGON((-204.0018 392.499,-12.10662 395.373,-11.71392 475.1982,-197.3862 472.4094,-204.0018 392.499))",,POINT(-104.9538 435.7506),0103000000010000000500000040A4DFBE0E8069C0448B6CE7FB877840F4328AE5963628C08716D9CEF7B57840AFEB17EC866D27C01361C3D32BB37D40E3361AC05BAC68C0B8AF03E78C867D4040A4DFBE0E8069C0448B6CE7FB877840,448.211875718169665,-104.9538,435.7506,13.5421795206,"POLYGON((0.458271 27.463206,0.409797 1.753892,0.492453 1.412089,0.530418 22.676572,0.458271 27.463206))",,POINT(0.464345836483931 13.5421795205797),0.464345836484
326,12519.0,,HMI SHARP,HMI,SDO,12519,HMI,,,4.99999987369e-05,SDO,,cm,-26.2019424438,4.86796188354,-38.732093811,-17.3664169312,"POLYGON((0.634395 81.820242,0.320121 69.477512,0.413474 45.576035,0.673927 66.600797,0.634395 81.820242))",,POINT(0.483598663077988 65.990901183586),"POLYGON((-5.779847 -0.43807,15.585827 -0.43807,15.585827 9.903598,-5.779847 9.903598,-5.779847 -0.43807))",,POINT(6.750303 4.867962),6.750303,4.867962,"POLYGON((-38.732092 -0.43807,-17.366418 -0.43807,-17.366418 9.903598,-38.732092 9.903598,-38.732092 -0.43807))",,POINT(-26.201942 4.867962),-26.201942,4.867962,"POLYGON((-606.096 87.1212,-289.3746 108.3222,-285.0222 279.348,-596.9868 258.3294,-606.096 87.1212))",,POINT(-426.39 189.9222),0103000000010000000500000054E3A59BC4F082C09D11A5BDC1C755404ED1915CFE1572C05BB1BFEC9E145B408A1F63EE5AD071C021B07268917571408BFD65F7E4A782C0D734EF384525704054E3A59BC4F082C09D11A5BDC1C75540,466.774971643553272,-426.39,189.9222,65.9909011836,"POLYGON((0.634395 81.820242,0.320121 69.477512,0.413474 45.576035,0.673927 66.600797,0.634395 81.820242))",,POINT(0.483598663077988 65.990901183586),0.483598663078
327,12521.0,,HMI SHARP,HMI,SDO,12521,HMI,,,4.99999987369e-05,SDO,,cm,-4.3573179245,19.6024475098,-10.5853586197,1.47594547272,"POLYGON((0.444753 23.378254,0.411021 356.548286,0.492594 357.212914,0.518954 19.217284,0.444753 23.378254))",,POINT(0.457851767452838 9.03156989446764),"POLYGON((22.366886 16.932807,34.42819 16.932807,34.42819 22.161629,22.366886 22.161629,22.366886 16.932807))",,POINT(28.594927 19.602448),28.594927,19.602448,"POLYGON((-10.585359 16.932807,1.475945 16.932807,1.475945 22.161629,-10.585359 22.161629,-10.585359 16.932807))",,POINT(-4.357318 19.602448),-4.357318,19.602448,"POLYGON((-170.3382 394.0386,23.88558 396.0024,23.11896 474.8952,-164.8722 472.989,-170.3382 394.0386))",,POINT(-69.3726 436.4448),010300000001000000050000003B70CE88D24A65C0029A081B9EA07840DFFDF15EB5E237402B1895D409C078403C889D29741E374011363CBD52AE7D404772F90FE99B64C0E7FBA9F1D28F7D403B70CE88D24A65C0029A081B9EA07840,441.9237729267345,-69.3726,436.4448,9.03156989447,"POLYGON((0.444753 23.378254,0.411021 356.548286,0.492594 357.212914,0.518954 19.217284,0.444753 23.378254))",,POINT(0.457851767452838 9.03156989446764),0.457851767453
328,12513.0,,HMI SHARP,HMI,SDO,12513,HMI,,,4.99999987369e-05,SDO,,cm,70.2682876587,9.80117797852,67.2273788452,73.2976913452,"POLYGON((0.933768 281.823246,0.965681 280.675495,0.968177 283.875929,0.937681 285.11633,0.933768 281.823246))",,POINT(0.952505728767065 282.785511030582),"POLYGON((100.179624 8.293548,106.249936 8.293548,106.249936 11.434606,100.179624 11.434606,100.179624 8.293548))",,POINT(103.220535 9.801178),103.220535,9.801178,"POLYGON((67.227379 8.293548,73.297691 8.293548,73.297691 11.434606,67.227379 11.434606,67.227379 8.293548))",,POINT(70.26829 9.801178),70.26829,9.801178,"POLYGON((882.162 184.6668,915.954 172.6656,907.224 224.1108,873.744 236.0214,882.162 184.6668))",,POINT(896.574 203.4582),010300000001000000050000009EEFA7C64B918B40211FF46C561567401283C0CAA19F8C40F7065F984C9565406F1283C0CA598C40B30C71AC8B036C40CBA145B6F34D8B404D840D4FAF806D409EEFA7C64B918B40211FF46C56156740,919.369445121622448,896.574,203.4582,282.785511031,"POLYGON((0.933768 281.823246,0.965681 280.675495,0.968177 283.875929,0.937681 285.11633,0.933768 281.823246))",,POINT(0.952505728767065 282.785511030582),0.952505728767
329,12519.0,CSO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-26.0,5.0,-31.5,-20.5,"POLYGON((0.556803 69.814945,0.404826 59.95093,0.40605 59.631105,0.557583 69.562499,0.556803 69.814945))",,POINT(0.481640657307495 65.5662091235292),"POLYGON((1.452244 4.924995,12.452244 4.924995,12.452244 5.075005,1.452244 5.075005,1.452244 4.924995))",,POINT(6.952244 5),6.952244,5.0,"POLYGON((-31.5 4.924995,-20.5 4.924995,-20.5 5.075005,-31.5 5.075005,-31.5 4.924995))",,POINT(-26 5),-26.0,5.0,"POLYGON((-504.06756 185.311488,-337.986072 195.522492,-337.907808 198.00282,-503.950878 187.793208,-504.06756 185.311488))",,POINT(-422.949954 192.159456),010300000001000000050000004968CBB914817FC016A3AEB5F729674005F86EF3C61F75C07E8D2441B8706840C170AE61861E75C0CBF8F71917C06840C687D9CB367F7FC09E5DBEF5617967404968CBB914817FC016A3AEB5F7296740,464.555615743495252,-422.949954,192.159456,65.5662091235,"POLYGON((0.556803 69.814945,0.404826 59.95093,0.40605 59.631105,0.557583 69.562499,0.556803 69.814945))",,POINT(0.481640657307495 65.5662091235292),0.481640657307
330,12513.0,HSX,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,72.0,9.0,71.5,72.5,"POLYGON((0.957541 281.30016,0.962306 281.117907,0.962997 281.96254,0.958288 282.148473,0.957541 281.30016))",,POINT(0.960315885250804 281.631854537815),"POLYGON((104.452244 8.58747,105.452244 8.58747,105.452244 9.41253,104.452244 9.41253,104.452244 8.58747))",,POINT(104.952244 9),104.952244,9.0,"POLYGON((71.5 8.58747,72.5 8.58747,72.5 9.41253,71.5 9.41253,71.5 8.58747))",,POINT(72 9),72.0,9.0,"POLYGON((905.66976 180.973302,910.75098 178.977858,908.66574 192.52203,903.59598 194.513934,905.66976 180.973302))",,POINT(907.22886 186.753042),010300000001000000050000005A8121AB5B4D8C4034643C4A259F66409A5FCD0102768C403944DC9C4A5F66401D3D7E6F53658C40FD304278B410684090882991C43C8C40AE49B725725068405A8121AB5B4D8C4034643C4A259F6640,926.250993582815681,907.22886,186.753042,281.631854538,"POLYGON((0.957541 281.30016,0.962306 281.117907,0.962997 281.96254,0.958288 282.148473,0.957541 281.30016))",,POINT(0.960315885250804 281.631854537815),0.960315885251
331,12521.0,DAO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-4.0,20.0,-6.5,-1.5,"POLYGON((0.467766 13.214554,0.456781 3.103135,0.46191 3.062171,0.472722 13.045529,0.467766 13.214554))",,POINT(0.46313320084776 8.17088335838421),"POLYGON((26.452244 19.834988,31.452244 19.834988,31.452244 20.165012,26.452244 20.165012,26.452244 19.834988))",,POINT(28.952244 20),28.952244,20.0,"POLYGON((-6.5 19.834988,-1.5 19.834988,-1.5 20.165012,-6.5 20.165012,-6.5 19.834988))",,POINT(-4 20),-4.0,20.0,"POLYGON((-103.137426 439.226796,-23.849988 439.931658,-23.799745 444.889056,-102.92016 444.18555,-103.137426 439.226796))",,POINT(-63.488316 442.169982),01030000000100000005000000B0E76B96CBC859C0D1ADD7F4A0737B4011FE45D098D937C0E9103812E87E7B40B8239C16BCCC37C000C5C89239CE7B4097C5C4E6E3BA59C05DDC4603F8C27B40B0E76B96CBC859C0D1ADD7F4A0737B40,446.704666698699441,-63.488316,442.169982,8.17088335838,"POLYGON((0.467766 13.214554,0.456781 3.103135,0.46191 3.062171,0.472722 13.045529,0.467766 13.214554))",,POINT(0.46313320084776 8.17088335838421),0.463133200848
332,12519.0,,HMI SHARP,HMI,SDO,12519,HMI,,,4.99999987369e-05,SDO,,cm,-23.8299026489,4.81473207474,-36.1834869385,-14.9706459045,"POLYGON((0.599675 81.173746,0.282632 66.647698,0.386108 41.461507,0.64303 65.221842,0.599675 81.173746))",,POINT(0.450178439193139 63.9052718885287),"POLYGON((-5.427866 -0.530804,15.784976 -0.530804,15.784976 9.815593,-5.427866 9.815593,-5.427866 -0.530804))",,POINT(6.925718 4.814732),6.925718,4.814732,"POLYGON((-36.183487 -0.530804,-14.970645 -0.530804,-14.970645 9.815593,-36.183487 9.815593,-36.183487 -0.530804))",,POINT(-23.829903 4.814732),-23.829903,4.814732,"POLYGON((-571.9338 88.8084,-250.4418 108.1284,-246.744 279.2712,-563.4954 260.1108,-571.9338 88.8084))",,POINT(-390.2088 191.1168),010300000001000000050000000A68226C78DF81C088855AD3BC335640EEEBC039234E6FC09C33A2B437085B402B8716D9CED76EC0CEAACFD55674714082734694F69B81C0598638D6C54170400A68226C78DF81C088855AD3BC335640,434.498030881245825,-390.2088,191.1168,63.9052718885,"POLYGON((0.599675 81.173746,0.282632 66.647698,0.386108 41.461507,0.64303 65.221842,0.599675 81.173746))",,POINT(0.450178439193139 63.9052718885287),0.450178439193
