,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
41,10826,2005-12-04T15:48:00,2005-12-04T15:53:00,2005-12-04T15:57:00,B2.3,GOES,,18,-4,,UTC-HGS-TOPO,degrees,,17.5,18.5,"POLYGON((0.313069 254.126143,0.329071 254.924199,0.325344 257.915793,0.309107 257.262891,0.313069 254.126143))",,POINT(0.319051229126942 256.057622932043),"POLYGON((-105.97967 -4.5,-104.97967 -4.5,-104.97967 -3.5,-105.97967 -3.5,-105.97967 -4.5))",,POINT(-105.47967 -4),-105.47967,-4,"POLYGON((17.5 -4.5,18.5 -4.5,18.5 -3.5,17.5 -3.5,17.5 -4.5))",,POINT(18 -4),18,-4,"POLYGON((293.0094 -83.3214,309.1752 -83.2818,309.555 -66.2736,293.3688 -66.3132,293.0094 -83.3214))",,POINT(301.3002 -74.8008),0103000000010000000500000026E4839ECD447140C1A8A44E40F358C026E4839ECD4471408251499D80E648C026E4839ECD6474408251499D80E648C026E4839ECD647440C1A8A44E40F358C026E4839ECD447140C1A8A44E40F358C0,310.446404715338929,301.3002,-74.8008,256.057622932,"POLYGON((0.313069 254.126143,0.329071 254.924199,0.325344 257.915793,0.309107 257.262891,0.313069 254.126143))",,POINT(0.319051229126942 256.057622932043),0.319051229127,,,,,,,,,,,,2.3e-07 W / m2
42,10826,2005-12-04T17:21:00,2005-12-04T17:28:00,2005-12-04T17:35:00,B6.2,GOES,,19,-4,,UTC-HGS-TOPO,degrees,,18.5,19.5,"POLYGON((0.329035 254.947148,0.345001 255.666357,0.341496 258.525864,0.325316 257.939376,0.329035 254.947148))",,POINT(0.335122567020885 256.770104438064),"POLYGON((-105.83073 -4.5,-104.83073 -4.5,-104.83073 -3.5,-105.83073 -3.5,-105.83073 -4.5))",,POINT(-105.33073 -4),-105.33073,-4,"POLYGON((18.5 -4.5,19.5 -4.5,19.5 -3.5,18.5 -3.5,18.5 -4.5))",,POINT(19 -4),19,-4,"POLYGON((309.1782 -83.1498,325.2492 -83.1084,325.6482 -66.1008,309.558 -66.141,309.1782 -83.1498))",,POINT(317.433 -74.628),01030000000100000005000000B0726891ED467240D578E92631E858C0B0726891ED467240AAF1D24D62D048C0B0726891ED667540AAF1D24D62D048C0B0726891ED667540D578E92631E858C0B0726891ED467240D578E92631E858C0,326.087484999041351,317.433,-74.628,256.770104438,"POLYGON((0.329035 254.947148,0.345001 255.666357,0.341496 258.525864,0.325316 257.939376,0.329035 254.947148))",,POINT(0.335122567020885 256.770104438064),0.335122567021,,,,,,,,,,,,6.2e-07 W / m2
43,10826,2005-12-04T18:33:00,2005-12-04T18:40:00,2005-12-04T18:46:00,B4.3,GOES,,19,-4,,UTC-HGS-TOPO,degrees,,18.5,19.5,"POLYGON((0.329008 254.964992,0.344975 255.683227,0.341475 258.543184,0.325294 257.957629,0.329008 254.964992))",,POINT(0.335098462155694 256.787648508384),"POLYGON((-106.48962 -4.5,-105.48962 -4.5,-105.48962 -3.5,-106.48962 -3.5,-106.48962 -4.5))",,POINT(-105.98962 -4),-105.98962,-4,"POLYGON((18.5 -4.5,19.5 -4.5,19.5 -3.5,18.5 -3.5,18.5 -4.5))",,POINT(19 -4),19,-4,"POLYGON((309.1806 -83.0472,325.2516 -83.007,325.6506 -65.9988,309.5604 -66.0384,309.1806 -83.0472))",,POINT(317.4354 -74.526),01030000000100000005000000DB8AFD65F74672408B6CE7FBA9E158C0DB8AFD65F746724016D9CEF753C348C0DB8AFD65F766754016D9CEF753C348C0DB8AFD65F76675408B6CE7FBA9E158C0DB8AFD65F74672408B6CE7FBA9E158C0,326.066492987488687,317.4354,-74.526,256.787648508,"POLYGON((0.329008 254.964992,0.344975 255.683227,0.341475 258.543184,0.325294 257.957629,0.329008 254.964992))",,POINT(0.335098462155694 256.787648508384),0.335098462156,,,,,,,,,,,,4.3e-07 W / m2
44,10826,2005-12-04T19:00:00,2005-12-04T19:06:00,2005-12-04T19:18:00,B4.2,GOES,,20,-4,,UTC-HGS-TOPO,degrees,,19.5,20.5,"POLYGON((0.344965 255.689629,0.360881 256.34036,0.35758 259.079212,0.341467 258.549715,0.344965 255.689629))",,POINT(0.351140475673306 257.41507706651),"POLYGON((-105.73671 -4.5,-104.73671 -4.5,-104.73671 -3.5,-105.73671 -3.5,-105.73671 -4.5))",,POINT(-105.23671 -4),-105.23671,-4,"POLYGON((19.5 -4.5,20.5 -4.5,20.5 -3.5,19.5 -3.5,19.5 -4.5))",,POINT(20 -4),20,-4,"POLYGON((325.2528 -82.9686,341.223 -82.9266,341.6418 -65.9184,325.6518 -65.9604,325.2528 -82.9686))",,POINT(333.468 -74.4468),01030000000100000005000000736891ED7C47734094F6065F98DC58C0736891ED7C47734028ED0DBE30B948C0736891ED7C67764028ED0DBE30B948C0736891ED7C67764094F6065F98DC58C0736891ED7C47734094F6065F98DC58C0,341.677088863505787,333.468,-74.4468,257.415077067,"POLYGON((0.344965 255.689629,0.360881 256.34036,0.35758 259.079212,0.341467 258.549715,0.344965 255.689629))",,POINT(0.351140475673306 257.41507706651),0.351140475673,,,,,,,,,,,,4.2e-07 W / m2
45,10826,2005-12-05T07:56:00,2005-12-05T07:59:00,2005-12-05T08:02:00,B1.6,GOES,,27,-3,,UTC-HGS-TOPO,degrees,,26.5,27.5,"POLYGON((0.452149 261.559752,0.46755 261.845567,0.465814 263.983881,0.450323 263.770164,0.452149 261.559752))",,POINT(0.458910042305222 262.790058489318),"POLYGON((-105.83803 -3.5,-104.83803 -3.5,-104.83803 -2.5,-105.83803 -2.5,-105.83803 -3.5))",,POINT(-105.33803 -3),-105.33803,-3,"POLYGON((26.5 -3.5,27.5 -3.5,27.5 -2.5,26.5 -2.5,26.5 -3.5))",,POINT(27 -3),27,-3,"POLYGON((435.234 -64.5822,450.3858 -64.536,450.7998 -47.5092,435.6342 -47.55456,435.234 -64.5822))",,POINT(443.0472 -56.04798),01030000000100000005000000F185C954C1207A402CB7B41A124354C0F185C954C1207A40B2DCD26A480C3FC0F185C954C1407D40B2DCD26A480C3FC0F185C954C1407D402CB7B41A124354C0F185C954C1207A402CB7B41A124354C0,446.578321786806441,443.0472,-56.04798,262.790058489,"POLYGON((0.452149 261.559752,0.46755 261.845567,0.465814 263.983881,0.450323 263.770164,0.452149 261.559752))",,POINT(0.458910042305222 262.790058489318),0.458910042305,,,,,,,,,,,,1.6e-07 W / m2
46,10826,2005-12-05T10:55:00,2005-12-05T10:58:00,2005-12-05T11:03:00,B1.7,GOES,,29,-3,,UTC-HGS-TOPO,degrees,,28.5,29.5,"POLYGON((0.482786 262.139671,0.49792 262.385605,0.496357 264.394812,0.481143 264.211309,0.482786 262.139671))",,POINT(0.489510702465762 263.283080747361),"POLYGON((-105.47609 -3.5,-104.47609 -3.5,-104.47609 -2.5,-105.47609 -2.5,-105.47609 -3.5))",,POINT(-104.97609 -3),-104.97609,-3,"POLYGON((28.5 -3.5,29.5 -3.5,29.5 -2.5,28.5 -2.5,28.5 -3.5))",,POINT(29 -3),29,-3,"POLYGON((465.4074 -64.2522,480.2766 -64.2054,480.7182 -47.17878,465.8352 -47.22492,465.4074 -64.2522))",,POINT(473.0958 -55.71762),010300000001000000050000004FAF946588017C4027BD6F7CED2D54C04FAF946588017C409CF4BEF1B5B73EC04FAF946588217F409CF4BEF1B5B73EC04FAF946588217F4027BD6F7CED2D54C04FAF946588017C4027BD6F7CED2D54C0,476.365499544314616,473.0958,-55.71762,263.283080747,"POLYGON((0.482786 262.139671,0.49792 262.385605,0.496357 264.394812,0.481143 264.211309,0.482786 262.139671))",,POINT(0.489510702465762 263.283080747361),0.489510702466,,,,,,,,,,,,1.7e-07 W / m2
47,10830,2005-12-07T18:41:00,2005-12-07T18:52:00,2005-12-07T19:10:00,B5.5,GOES,,-14,15,,UTC-HGS-TOPO,degrees,,-14.5,-13.5,"POLYGON((0.349935 44.090708,0.338689 42.089429,0.350749 40.106424,0.361519 42.093713,0.349935 44.090708))",,POINT(0.350136659712162 42.0950533870985),"POLYGON((-179.09502 14.5,-178.09502 14.5,-178.09502 15.5,-179.09502 15.5,-179.09502 14.5))",,POINT(-178.59502 15),-178.59502,15,"POLYGON((-14.5 14.5,-13.5 14.5,-13.5 15.5,-14.5 15.5,-14.5 14.5))",,POINT(-14 15),-14,15,"POLYGON((-237.0246 244.6698,-220.9974 244.6734,-219.9618 261.1536,-235.914 261.1488,-237.0246 244.6698))",,POINT(-228.492 252.921),0103000000010000000500000039B4C876BEAF6FC0B6F3FDD4787D6C4039B4C876BEAF6FC0DBF97E6ABC5E714039B4C876BE6F69C0DBF97E6ABC5E714039B4C876BE6F69C0B6F3FDD4787D6C4039B4C876BEAF6FC0B6F3FDD4787D6C40,340.848391964814709,-228.492,252.921,42.0950533871,"POLYGON((0.349935 44.090708,0.338689 42.089429,0.350749 40.106424,0.361519 42.093713,0.349935 44.090708))",,POINT(0.350136659712162 42.0950533870985),0.350136659712,,,,,,,,,,,,5.5e-07 W / m2
48,10826,2005-12-08T00:41:00,2005-12-08T00:48:00,2005-12-08T00:58:00,B1.5,GOES,,68,-4,,UTC-HGS-TOPO,degrees,,67.5,68.5,"POLYGON((0.926023 265.140162,0.932459 265.173748,0.932285 266.247747,0.925834 266.221666,0.926023 265.140162))",,POINT(0.929178346285407 265.696000070621),"POLYGON((-100.38924 -4.5,-99.38924 -4.5,-99.38924 -3.5,-100.38924 -3.5,-100.38924 -4.5))",,POINT(-99.88924 -4),-99.88924,-4,"POLYGON((67.5 -4.5,68.5 -4.5,68.5 -3.5,67.5 -3.5,67.5 -4.5))",,POINT(68 -4),68,-4,"POLYGON((898.248 -76.3728,904.536 -76.3734,905.64 -59.39454,899.346 -59.39292,898.248 -76.3728))",,POINT(902.01 -67.8858),01030000000100000005000000AE47E17A14688B40FEB27BF2B03857C0AE47E17A14688B40FC65F7E4617145C0AE47E17A14F88C40FC65F7E4617145C0AE47E17A14F88C40FEB27BF2B03857C0AE47E17A14688B40FEB27BF2B03857C0,904.56095534885867,902.01,-67.8858,265.696000071,"POLYGON((0.926023 265.140162,0.932459 265.173748,0.932285 266.247747,0.925834 266.221666,0.926023 265.140162))",,POINT(0.929178346285407 265.696000070621),0.929178346285,,,,,,,,,,,,1.5e-07 W / m2
49,10826,2005-12-08T03:15:00,2005-12-08T03:37:00,2005-12-08T03:59:00,B4.0,GOES,,72,-4,,UTC-HGS-TOPO,degrees,,71.5,72.5,"POLYGON((0.950054 265.267843,0.955349 265.29387,0.955233 266.341922,0.94993 266.321819,0.950054 265.267843))",,POINT(0.9526751344517 265.806534379704),"POLYGON((-97.79843 -4.5,-96.79843 -4.5,-96.79843 -3.5,-97.79843 -3.5,-97.79843 -4.5))",,POINT(-97.29843 -4),-97.29843,-4,"POLYGON((71.5 -4.5,72.5 -4.5,72.5 -3.5,71.5 -3.5,71.5 -4.5))",,POINT(72 -4),72,-4,"POLYGON((921.744 -76.302,926.916 -76.3062,928.044 -59.33208,922.872 -59.32656,921.744 -76.302))",,POINT(924.966 -67.8192),010300000001000000050000007D3F355EBA1F8C408638D6C56D3457C07D3F355EBA1F8C400C71AC8BDB6845C07D3F355EBAAF8D400C71AC8BDB6845C07D3F355EBAAF8D408638D6C56D3457C07D3F355EBA1F8C408638D6C56D3457C0,927.448944710510773,924.966,-67.8192,265.80653438,"POLYGON((0.950054 265.267843,0.955349 265.29387,0.955233 266.341922,0.94993 266.321819,0.950054 265.267843))",,POINT(0.9526751344517 265.806534379704),0.952675134452,,,,,,,,,,,,4e-07 W / m2
50,10826,2005-12-08T15:29:00,2005-12-08T15:36:00,2005-12-08T15:49:00,B5.0,GOES,,81,-3,,UTC-HGS-TOPO,degrees,,80.5,81.5,"POLYGON((0.987085 266.468348,0.989732 266.47632,0.989718 267.4874,0.98707 267.482225,0.987085 266.468348))",,POINT(0.988439730483941 266.978689873392),"POLYGON((-95.51496 -3.5,-94.51496 -3.5,-94.51496 -2.5,-95.51496 -2.5,-95.51496 -3.5))",,POINT(-95.01496 -3),-95.01496,-3,"POLYGON((80.5 -3.5,81.5 -3.5,81.5 -2.5,80.5 -2.5,80.5 -3.5))",,POINT(81 -3),81,-3,"POLYGON((959.19 -59.19846,961.77 -59.22336,962.652 -42.2424,960.072 -42.21606,959.19 -59.19846))",,POINT(960.996 -50.72208),010300000001000000050000008716D9CEF73F8D402046088F36EE52C08716D9CEF73F8D407E18213CDAB839C08716D9CEF7CF8E407E18213CDAB839C08716D9CEF7CF8E402046088F36EE52C08716D9CEF73F8D402046088F36EE52C0,962.333643501839902,960.996,-50.72208,266.978689873,"POLYGON((0.987085 266.468348,0.989732 266.47632,0.989718 267.4874,0.98707 267.482225,0.987085 266.468348))",,POINT(0.988439730483941 266.978689873392),0.988439730484,,,,,,,,,,,,5e-07 W / m2
51,10826,2005-12-08T17:14:00,2005-12-08T17:18:00,2005-12-08T17:24:00,B2.1,GOES,,84,-3,,UTC-HGS-TOPO,degrees,,83.5,84.5,"POLYGON((0.994116 266.489982,0.995852 266.494465,0.99585 267.499096,0.994106 267.496438,0.994116 266.489982))",,POINT(0.995018231747641 266.99510627981),"POLYGON((-93.47576 -3.5,-92.47576 -3.5,-92.47576 -2.5,-93.47576 -2.5,-93.47576 -3.5))",,POINT(-92.97576 -3),-92.97576,-3,"POLYGON((83.5 -3.5,84.5 -3.5,84.5 -2.5,83.5 -2.5,83.5 -3.5))",,POINT(84 -3),84,-3,"POLYGON((966.054 -59.25594,967.746 -59.28372,968.634 -42.30678,966.936 -42.27756,966.054 -59.25594))",,POINT(967.416 -50.78298),0103000000010000000500000016D9CEF753738D40045B25581CF252C016D9CEF753738D400E6C956071C839C016D9CEF753038F400E6C956071C839C016D9CEF753038F40045B25581CF252C016D9CEF753738D40045B25581CF252C0,968.74796934686799,967.416,-50.78298,266.99510628,"POLYGON((0.994116 266.489982,0.995852 266.494465,0.99585 267.499096,0.994106 267.496438,0.994116 266.489982))",,POINT(0.995018231747641 266.99510627981),0.995018231748,,,,,,,,,,,,2.1e-07 W / m2
52,10826,2005-12-08T17:43:00,2005-12-08T17:52:00,2005-12-08T18:00:00,B3.1,GOES,,84,-3,,UTC-HGS-TOPO,degrees,,83.5,84.5,"POLYGON((0.994113 266.490266,0.995849 266.494702,0.995847 267.499337,0.994103 267.496726,0.994113 266.490266))",,POINT(0.995015284401723 266.99536851886),"POLYGON((-93.74113 -3.5,-92.74113 -3.5,-92.74113 -2.5,-93.74113 -2.5,-93.74113 -3.5))",,POINT(-93.24113 -3),-93.24113,-3,"POLYGON((83.5 -3.5,84.5 -3.5,84.5 -2.5,83.5 -2.5,83.5 -3.5))",,POINT(84 -3),84,-3,"POLYGON((966.054 -59.25114,967.746 -59.2797,968.634 -42.3027,966.936 -42.2727,966.054 -59.25114))",,POINT(967.416 -50.77854),0103000000010000000500000016D9CEF753738D402EA86F99D3F152C016D9CEF753738D40BAA0BE654EC739C016D9CEF753038F40BAA0BE654EC739C016D9CEF753038F402EA86F99D3F152C016D9CEF753738D402EA86F99D3F152C0,968.747736606662556,967.416,-50.77854,266.995368519,"POLYGON((0.994113 266.490266,0.995849 266.494702,0.995847 267.499337,0.994103 267.496726,0.994113 266.490266))",,POINT(0.995015284401723 266.99536851886),0.995015284402,,,,,,,,,,,,3.1e-07 W / m2
53,0,2005-12-08T18:52:00,2005-12-08T19:02:00,2005-12-08T19:15:00,C1.7,GOES,,-82,19,,UTC-HGS-TOPO,degrees,,-82.5,-81.5,"POLYGON((0.992971 71.337208,0.990877 71.292688,0.990991 70.284076,0.993065 70.330625,0.992971 71.337208))",,POINT(0.992007299433867 70.8117820217762),"POLYGON((99.62749 18.5,100.62749 18.5,100.62749 19.5,99.62749 19.5,99.62749 18.5))",,POINT(100.12749 19),100.12749,19,"POLYGON((-82.5 18.5,-81.5 18.5,-81.5 19.5,-82.5 19.5,-82.5 18.5))",,POINT(-82 19),-82,19,"POLYGON((-915.93 309.3624,-913.758 309.42,-908.274 325.494,-910.44 325.4358,-915.93 309.3624))",,POINT(-912.168 317.4402),01030000000100000005000000D34D6210586B8DC030BB270F0B037240D34D6210586B8DC030BB270F0BAB7540D34D621058978BC030BB270F0BAB7540D34D621058978BC030BB270F0B037240D34D6210586B8DC030BB270F0B037240,965.825419421149832,-912.168,317.4402,70.8117820218,"POLYGON((0.992971 71.337208,0.990877 71.292688,0.990991 70.284076,0.993065 70.330625,0.992971 71.337208))",,POINT(0.992007299433867 70.8117820217762),0.992007299434,,,,,,,,,,,,1.7e-06 W / m2
54,0,2005-12-08T21:33:00,2005-12-08T21:41:00,2005-12-08T21:52:00,C1.1,GOES,,-81,18,,UTC-HGS-TOPO,degrees,,-81.5,-80.5,"POLYGON((0.990774 72.299535,0.98838 72.251456,0.98852 71.240445,0.990886 71.290756,0.990774 72.299535))",,POINT(0.989672525218206 71.7711765934308),"POLYGON((99.15426 17.5,100.15426 17.5,100.15426 18.5,99.15426 18.5,99.15426 17.5))",,POINT(99.65426 18),99.65426,18,"POLYGON((-81.5 17.5,-80.5 17.5,-80.5 18.5,-81.5 18.5,-81.5 17.5))",,POINT(-81 18),-81,18,"POLYGON((-918.972 293.2896,-916.506 293.3502,-911.316 309.5196,-913.77 309.4584,-918.972 293.2896))",,POINT(-915.21 301.416),0103000000010000000500000048E17A14AE778DC02DB29DEFA71A714048E17A14AE778DC02DB29DEFA792744048E17A14AEBB8BC02DB29DEFA792744048E17A14AEBB8BC02DB29DEFA71A714048E17A14AE778DC02DB29DEFA71A7140,963.566785000396408,-915.21,301.416,71.7711765934,"POLYGON((0.990774 72.299535,0.98838 72.251456,0.98852 71.240445,0.990886 71.290756,0.990774 72.299535))",,POINT(0.989672525218206 71.7711765934308),0.989672525218,,,,,,,,,,,,1.1e-06 W / m2
55,0,2005-12-08T22:24:00,2005-12-08T22:28:00,2005-12-08T22:33:00,B4.5,GOES,,-81,19,,UTC-HGS-TOPO,degrees,,-81.5,-80.5,"POLYGON((0.990892 71.290162,0.988525 71.239782,0.988673 70.229134,0.991006 70.281586,0.990892 71.290162))",,POINT(0.989808004663977 70.7608789886074),"POLYGON((98.68759 18.5,99.68759 18.5,99.68759 19.5,98.68759 19.5,98.68759 18.5))",,POINT(99.18759 19),99.18759,19,"POLYGON((-81.5 18.5,-80.5 18.5,-80.5 19.5,-81.5 19.5,-81.5 18.5))",,POINT(-81 19),-81,19,"POLYGON((-913.776 309.471,-911.322 309.5334,-905.856 325.608,-908.292 325.545,-913.776 309.471))",,POINT(-909.882 317.5512),01030000000100000005000000931804560E378DC0E25817B7D1487240931804560E378DC0E25817B7D1687540931804560EA78BC0E25817B7D1687540931804560EA78BC0E25817B7D1487240931804560E378DC0E25817B7D1487240,963.703283456811732,-909.882,317.5512,70.7608789886,"POLYGON((0.990892 71.290162,0.988525 71.239782,0.988673 70.229134,0.991006 70.281586,0.990892 71.290162))",,POINT(0.989808004663977 70.7608789886074),0.989808004664,,,,,,,,,,,,4.5e-07 W / m2
56,0,2005-12-08T22:52:00,2005-12-08T22:59:00,2005-12-08T23:08:00,B7.8,GOES,,-83,19,,UTC-HGS-TOPO,degrees,,-83.5,-82.5,"POLYGON((0.994808 71.374077,0.992984 71.334652,0.993078 70.328105,0.994878 70.369195,0.994808 71.374077))",,POINT(0.993972736534631 70.8522148942768),"POLYGON((96.43137 18.5,97.43137 18.5,97.43137 19.5,96.43137 19.5,96.43137 18.5))",,POINT(96.93137 19),96.93137,19,"POLYGON((-83.5 18.5,-82.5 18.5,-82.5 19.5,-83.5 19.5,-83.5 18.5))",,POINT(-83 19),-83,19,"POLYGON((-917.844 309.351,-915.948 309.414,-910.458 325.4874,-912.342 325.4232,-917.844 309.351))",,POINT(-914.22 317.4312),01030000000100000005000000F6285C8FC2598DC090A0F831E6467240F6285C8FC2598DC090A0F831E6667540F6285C8FC2C98BC090A0F831E6667540F6285C8FC2C98BC090A0F831E6467240F6285C8FC2598DC090A0F831E6467240,967.760701378930776,-914.22,317.4312,70.8522148943,"POLYGON((0.994808 71.374077,0.992984 71.334652,0.993078 70.328105,0.994878 70.369195,0.994808 71.374077))",,POINT(0.993972736534631 70.8522148942768),0.993972736535,,,,,,,,,,,,7.8e-07 W / m2
57,10826,2005-12-09T22:31:00,2005-12-09T22:38:00,2005-12-09T22:45:00,B3.2,GOES,,90,-3,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((1.000005 266.502207,0.999923 266.497546,0.999921 267.497577,1.000004 267.502244,1.000005 266.502207))",,POINT(0.999998891113845 266.999996047278),"POLYGON((-103.55301 -3.5,-102.55301 -3.5,-102.55301 -2.5,-103.55301 -2.5,-103.55301 -3.5))",,POINT(-103.05301 -3),-103.05301,-3,"POLYGON((89.5 -3.5,90.5 -3.5,90.5 -2.5,89.5 -2.5,89.5 -3.5))",,POINT(90 -3),90,-3,"POLYGON((971.946 -59.40918,971.862 -59.4834,972.75 -42.5124,972.834 -42.43668,971.946 -59.40918))",,POINT(972.42 -50.96244),,973.754500215918711,972.42,-50.96244,266.999996047,"POLYGON((1.000005 266.502207,0.999923 266.497546,0.999921 267.497577,1.000004 267.502244,1.000005 266.502207))",,POINT(0.999998891113845 266.999996047278),0.999998891114,,,,,,,,,,,,3.2e-07 W / m2
58,10834,2005-12-10T14:18:00,2005-12-10T14:26:00,2005-12-10T14:37:00,B3.9,GOES,,-74,-7,,UTC-HGS-TOPO,degrees,,-74.5,-73.5,"POLYGON((0.965254 97.683881,0.960583 97.71591,0.960439 96.673853,0.965132 96.646856,0.965254 97.683881))",,POINT(0.962886276707136 97.1798297818111),"POLYGON((83.78173 -7.5,84.78173 -7.5,84.78173 -6.5,83.78173 -6.5,83.78173 -7.5))",,POINT(84.28173 -7),84.28173,-7,"POLYGON((-74.5 -7.5,-73.5 -7.5,-73.5 -6.5,-74.5 -6.5,-74.5 -7.5))",,POINT(-74 -7),-74,-7,"POLYGON((-931.56 -125.685,-926.982 -125.595,-928.974 -108.6996,-933.564 -108.7908,-931.56 -125.685))",,POINT(-930.342 -117.1968),01030000000100000005000000DBF97E6ABCDA8DC04A7B832F4CC661C0DBF97E6ABCDA8DC094F6065F980C57C0DBF97E6ABC4A8CC094F6065F980C57C0DBF97E6ABC4A8CC04A7B832F4CC661C0DBF97E6ABCDA8DC04A7B832F4CC661C0,937.694687461883746,-930.342,-117.1968,97.1798297818,"POLYGON((0.965254 97.683881,0.960583 97.71591,0.960439 96.673853,0.965132 96.646856,0.965254 97.683881))",,POINT(0.962886276707136 97.1798297818111),0.962886276707,,,,,,,,,,,,3.9e-07 W / m2
59,10832,2005-12-10T19:14:00,2005-12-10T19:24:00,2005-12-10T19:33:00,B4.5,GOES,,90,-12,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((0.999995 257.502834,0.999944 257.496575,0.999943 258.496595,0.999996 258.502871,0.999995 257.502834))",,POINT(1.00000841032254 258.000187321461),"POLYGON((-114.92672 -12.5,-113.92672 -12.5,-113.92672 -11.5,-114.92672 -11.5,-114.92672 -12.5))",,POINT(-114.42672 -12),-114.42672,-12,"POLYGON((89.5 -12.5,90.5 -12.5,90.5 -11.5,89.5 -11.5,89.5 -12.5))",,POINT(90 -12),90,-12,"POLYGON((950.784 -210.7344,950.712 -210.8274,954.246 -194.2026,954.318 -194.1084,950.784 -210.7344))",,POINT(952.59 -202.476),,973.870750498237385,952.59,-202.476,258.000187321,"POLYGON((0.999995 257.502834,0.999944 257.496575,0.999943 258.496595,0.999996 258.502871,0.999995 257.502834))",,POINT(1.00000841032254 258.000187321461),1.00000841032,,,,,,,,,,,,4.5e-07 W / m2
60,10831,2005-12-10T19:50:00,2005-12-10T20:00:00,2005-12-10T20:12:00,B8.0,GOES,,90,-3,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((1.000002 266.503229,0.999928 266.49661,0.999926 267.496625,1.000001 267.503254,1.000002 266.503229))",,POINT(1.00000309492059 267.000043900914),"POLYGON((-115.25612 -3.5,-114.25612 -3.5,-114.25612 -2.5,-115.25612 -2.5,-115.25612 -3.5))",,POINT(-114.75612 -3),-114.75612,-3,"POLYGON((89.5 -3.5,90.5 -3.5,90.5 -2.5,89.5 -2.5,89.5 -3.5))",,POINT(90 -3),90,-3,"POLYGON((972.054 -59.39838,971.976 -59.50632,972.864 -42.53358,972.942 -42.4242,972.054 -59.39838))",,POINT(972.534 -50.9676),,973.868614036698432,972.534,-50.9676,267.000043901,"POLYGON((1.000002 266.503229,0.999928 266.49661,0.999926 267.496625,1.000001 267.503254,1.000002 266.503229))",,POINT(1.00000309492059 267.000043900914),1.00000309492,,,,,,,,,,,,8e-07 W / m2
61,10834,2005-12-10T22:05:00,2005-12-10T22:08:00,2005-12-10T22:10:00,B3.2,GOES,,-71,-7,,UTC-HGS-TOPO,degrees,,-71.5,-70.5,"POLYGON((0.950349 97.774487,0.944817 97.814031,0.944609 96.754519,0.950165 96.721166,0.950349 97.774487))",,POINT(0.947515575972875 97.2657599196978),"POLYGON((82.50861 -7.5,83.50861 -7.5,83.50861 -6.5,82.50861 -6.5,82.50861 -7.5))",,POINT(83.00861 -7),83.00861,-7,"POLYGON((-71.5 -7.5,-70.5 -7.5,-70.5 -6.5,-71.5 -6.5,-71.5 -7.5))",,POINT(-71 -7),-71,-7,"POLYGON((-917.016 -125.1996,-911.592 -125.1,-913.548 -108.1986,-918.984 -108.3,-917.016 -125.1996))",,POINT(-915.354 -116.7036),0103000000010000000500000046B6F3FDD4628DC0E6AE25E483B661C046B6F3FDD4628DC0CC5D4BC807ED56C046B6F3FDD4D28BC0CC5D4BC807ED56C046B6F3FDD4D28BC0E6AE25E483B661C046B6F3FDD4628DC0E6AE25E483B661C0,922.763607631423724,-915.354,-116.7036,97.2657599197,"POLYGON((0.950349 97.774487,0.944817 97.814031,0.944609 96.754519,0.950165 96.721166,0.950349 97.774487))",,POINT(0.947515575972875 97.2657599196978),0.947515575973,,,,,,,,,,,,3.2e-07 W / m2
