,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
111,12563.0,CRO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-42.0,19.0,-44.5,-39.5,"POLYGON((0.721429 67.188563,0.663768 65.425607,0.664074 65.305999,0.721662 67.077034,0.721429 67.188563))",,POINT(0.693191797191258 66.3096476563093),"POLYGON((-131.23994 18.958748,-126.23994 18.958748,-126.23994 19.041252,-131.23994 19.041252,-131.23994 18.958748))",,POINT(-128.73994 19),-128.73994,19.0,"POLYGON((-44.5 18.958748,-39.5 18.958748,-39.5 19.041252,-44.5 19.041252,-44.5 18.958748))",,POINT(-42 19),-42.0,19.0,"POLYGON((-627.25842 263.822502,-569.383974 260.376582,-569.101026 261.685032,-626.94684 265.128906,-627.25842 263.822502))",,POINT(-598.748094 262.7118),010300000001000000050000000F45813E119A83C0506EDBF7287D70401DE4F56012CB81C032E4D87A064670405E30B8E6CEC881C06A4B1DE4F55A70405B94D920939783C021E4BCFF0F9270400F45813E119A83C0506EDBF7287D7040,653.847665689702353,-598.748094,262.7118,66.3096476563,"POLYGON((0.721429 67.188563,0.663768 65.425607,0.664074 65.305999,0.721662 67.077034,0.721429 67.188563))",,POINT(0.693191797191258 66.3096476563093),0.693191797191
112,12561.0,BXO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,72.0,-16.0,69.0,75.0,"POLYGON((0.94708 251.602662,0.974295 252.539629,0.974277 252.574607,0.947047 251.63847,0.94708 251.602662))",,POINT(0.961849545720917 252.116999670857),"POLYGON((-17.73994 -16.017189,-11.73994 -16.017189,-11.73994 -15.982811,-17.73994 -15.982811,-17.73994 -16.017189))",,POINT(-14.73994 -16),-14.73994,-16.0,"POLYGON((69 -16.017189,75 -16.017189,75 -15.982811,69 -15.982811,69 -16.017189))",,POINT(72 -16),72.0,-16.0,"POLYGON((847.6683 -281.937972,876.65346 -275.741298,876.80466 -275.200746,847.81452 -281.398248,847.6683 -281.937972))",,POINT(863.42334 -278.595264),01030000000100000005000000569FABAD587D8A400589EDEE019F71C0F4893C493A658B4071A94A5BDC3B71C0320395F16F668B40D80C7041363371C081CF0F23847E8A40297B4B395F9671C0569FABAD587D8A400589EDEE019F71C0,907.256956534357641,863.42334,-278.595264,252.116999671,"POLYGON((0.94708 251.602662,0.974295 252.539629,0.974277 252.574607,0.947047 251.63847,0.94708 251.602662))",,POINT(0.961849545720917 252.116999670857),0.961849545721
113,12562.0,,HMI SHARP,HMI,SDO,12562,HMI,,,4.99999987369e-05,SDO,,cm,-44.5933647156,-6.21338176727,-51.6774330139,-36.3211326599,"POLYGON((0.808601 107.851139,0.637205 114.119146,0.598441 96.635308,0.788701 94.109723,0.808601 107.851139))",,POINT(0.71741649659226 102.582289090229),"POLYGON((-140.623083 -11.929572,-125.266783 -11.929572,-125.266783 -0.832754,-140.623083 -0.832754,-140.623083 -11.929572))",,POINT(-133.539015 -6.213382),-133.539015,-6.213382,"POLYGON((-51.677433 -11.929572,-36.321133 -11.929572,-36.321133 -0.832754,-51.677433 -0.832754,-51.677433 -11.929572))",,POINT(-44.593365 -6.213382),-44.593365,-6.213382,"POLYGON((-725.99064 -233.805072,-548.569116 -245.606844,-560.696988 -65.225034,-742.02726 -53.315738,-725.99064 -233.805072))",,POINT(-660.4494 -147.413592),01030000000100000005000000E010AAD4ECAF86C09CDD5A26C3396DC00B7DB08C8D2481C0C3B81B446BB36EC0A3CD716E938581C03C9F01F5664E50C0E94317D4373087C05F0D501A6AA84AC0E010AAD4ECAF86C09CDD5A26C3396DC0,676.700950986994371,-660.4494,-147.413592,102.58228909,"POLYGON((0.808601 107.851139,0.637205 114.119146,0.598441 96.635308,0.788701 94.109723,0.808601 107.851139))",,POINT(0.71741649659226 102.582289090229),0.717416496592
114,12564.0,,HMI SHARP,HMI,SDO,12564,HMI,,,4.99999987369e-05,SDO,,cm,-63.8455314636,9.56791114807,-72.947052002,-56.6318855286,"POLYGON((0.955836 84.803666,0.835408 85.235554,0.838065 75.778049,0.95518 76.529475,0.955836 84.803666))",,POINT(0.897411651081027 81.2337564198276),"POLYGON((-161.892703 6.106733,-145.577537 6.106733,-145.577537 14.002337,-161.892703 14.002337,-161.892703 6.106733))",,POINT(-152.79118 9.567911),-152.79118,9.567911,"POLYGON((-72.947053 6.106733,-56.631887 6.106733,-56.631887 14.002337,-72.947053 14.002337,-72.947053 6.106733))",,POINT(-63.84553 9.567911),-63.84553,9.567911,"POLYGON((-897.88386 81.655902,-785.2734 65.45055,-766.27398 194.209524,-876.18468 209.87667,-897.88386 81.655902))",,POINT(-836.59254 129.006714),01030000000100000005000000F1113125120F8CC062D8614CFA695440D0D556EC2F8A88C09FCDAACFD55C5040111E6D1C31F287C044F7AC6BB4466840CD0182397A618BC04C6C3EAE0D3C6A40F1113125120F8CC062D8614CFA695440,846.480838673108678,-836.59254,129.006714,81.2337564198,"POLYGON((0.955836 84.803666,0.835408 85.235554,0.838065 75.778049,0.95518 76.529475,0.955836 84.803666))",,POINT(0.897411651081027 81.2337564198276),0.897411651081
115,12563.0,,HMI SHARP,HMI,SDO,12563,HMI,,,4.99999987369e-05,SDO,,cm,-44.4019203186,20.0102653503,-51.0498466492,-37.2197341919,"POLYGON((0.788704 70.224057,0.631959 66.079955,0.653386 58.977634,0.7987 64.2516,0.788704 70.224057))",,POINT(0.7233375211603 65.7555655143337),"POLYGON((-139.995496 17.890014,-126.165384 17.890014,-126.165384 22.708672,-139.995496 22.708672,-139.995496 17.890014))",,POINT(-133.34757 20.010265),-133.34757,20.010265,"POLYGON((-51.049846 17.890014,-37.219734 17.890014,-37.219734 22.708672,-51.049846 22.708672,-51.049846 17.890014))",,POINT(-44.40192 20.010265),-44.40192,20.010265,"POLYGON((-700.06728 251.70774,-544.896306 241.692912,-528.151884 317.626332,-678.56982 327.279876,-700.06728 251.70774))",,POINT(-622.10964 280.16727),0103000000010000000500000066BD18CA89E085C046425BCEA5766F40ABE97AA22B0781C03160C9552C366E404966F50E378180C00307B47405DA7340DBC4C9FD8E3485C0F7AE415F7A74744066BD18CA89E085C046425BCEA5766F40,682.285939588514793,-622.10964,280.16727,65.7555655143,"POLYGON((0.788704 70.224057,0.631959 66.079955,0.653386 58.977634,0.7987 64.2516,0.788704 70.224057))",,POINT(0.7233375211603 65.7555655143337),0.72333752116
116,12560.0,,HMI SHARP,HMI,SDO,12560,HMI,,,4.99999987369e-05,SDO,,cm,-2.76998090744,-7.62160301208,-8.11402606964,2.39548206329,"POLYGON((0.295395 151.916214,0.26446 188.958579,0.147724 196.46614,0.199711 134.928916,0.295395 151.916214))",,POINT(0.20577243096781 166.477490766943),"POLYGON((-97.059676 -11.20678,-86.550168 -11.20678,-86.550168 -4.239038,-97.059676 -4.239038,-97.059676 -11.20678))",,POINT(-91.715631 -7.621603),-91.715631,-7.621603,"POLYGON((-8.114026 -11.20678,2.395482 -11.20678,2.395482 -4.239038,-8.114026 -4.239038,-8.114026 -11.20678))",,POINT(-2.769981 -7.621603),-2.769981,-7.621603,"POLYGON((-131.16891 -245.824944,38.844667 -246.408378,39.495847 -133.625682,-133.367688 -133.037172,-131.16891 -245.824944))",,POINT(-45.3845388 -188.713572),01030000000100000005000000F5BEF1B5676560C001A1F5F065BA6EC056815A0C1E6C4340FD4CBD6E11CD6EC0EC681CEA77BF434045F6419605B460C036E49F19C4AB60C0768A558330A160C0F5BEF1B5676560C001A1F5F065BA6EC0,194.094226135369354,-45.3845388,-188.713572,166.477490767,"POLYGON((0.295395 151.916214,0.26446 188.958579,0.147724 196.46614,0.199711 134.928916,0.295395 151.916214))",,POINT(0.20577243096781 166.477490766943),0.205772430968
117,12564.0,,HMI SHARP,HMI,SDO,12564,HMI,,,4.99999987369e-05,SDO,,cm,-61.5162200928,9.60200786591,-70.8748931885,-53.7290649414,"POLYGON((0.944631 84.881689,0.806579 85.268888,0.810378 75.311879,0.944178 76.362174,0.944631 84.881689))",,POINT(0.878950750615091 81.1761600987317),"POLYGON((-162.026236 6.112513,-144.880404 6.112513,-144.880404 14.145649,-162.026236 14.145649,-162.026236 6.112513))",,POINT(-152.66756 9.602008),-152.66756,9.602008,"POLYGON((-70.874896 6.112513,-53.729064 6.112513,-53.729064 14.145649,-70.874896 14.145649,-70.874896 6.112513))",,POINT(-61.51622 9.602008),-61.51622,9.602008,"POLYGON((-887.47212 79.49067,-758.21502 62.751138,-739.4106 193.816902,-865.48776 209.988444,-887.47212 79.49067))",,POINT(-819.25974 127.177182),010300000001000000050000004DBED9E6C6BB8BC036C8242367DF5340E3DF675CB8B187C034643C4A25604F40E71DA7E8481B87C02FC1A90F243A68406002B7EEE60B8BC0ADBD4F55A13F6A404DBED9E6C6BB8BC036C8242367DF5340,829.07210615623103,-819.25974,127.177182,81.1761600987,"POLYGON((0.944631 84.881689,0.806579 85.268888,0.810378 75.311879,0.944178 76.362174,0.944631 84.881689))",,POINT(0.878950750615091 81.1761600987317),0.878950750615
118,12563.0,,HMI SHARP,HMI,SDO,12563,HMI,,,4.99999987369e-05,SDO,,cm,-42.3429527283,20.0432014465,-48.9912071228,-34.9484329224,"POLYGON((0.767122 69.998637,0.602796 65.290796,0.627505 57.664162,0.778858 63.652902,0.767122 69.998637))",,POINT(0.700392598476965 65.0158762534173),"POLYGON((-140.142547 17.739934,-126.099773 17.739934,-126.099773 22.742694,-140.142547 22.742694,-140.142547 17.739934))",,POINT(-133.494293 20.043201),-133.494293,20.043201,"POLYGON((-48.991207 17.739934,-34.948433 17.739934,-34.948433 22.742694,-48.991207 22.742694,-48.991207 17.739934))",,POINT(-42.342953 20.043201),-42.342953,20.043201,"POLYGON((-679.94586 247.498368,-516.529596 237.677604,-500.108256 316.593312,-658.34424 326.047614,-679.94586 247.498368))",,POINT(-598.826646 279.035466),01030000000100000005000000C2340C1F913F85C0EFAB72A1F2EF6E40BDE0D39C3C2480C0717495EEAEB56D4088B9A46ABB417FC03145B9347EC97340CDAFE600C19284C04FCDE506C3607440C2340C1F913F85C0EFAB72A1F2EF6E40,660.646761322150496,-598.826646,279.035466,65.0158762534,"POLYGON((0.767122 69.998637,0.602796 65.290796,0.627505 57.664162,0.778858 63.652902,0.767122 69.998637))",,POINT(0.700392598476965 65.0158762534173),0.700392598477
119,12562.0,,HMI SHARP,HMI,SDO,12562,HMI,,,4.99999987369e-05,SDO,,cm,-42.3938293457,-6.42890501022,-50.3622703552,-33.9626159668,"POLYGON((0.798112 109.381574,0.61317 116.93897,0.564302 96.419693,0.773943 93.705429,0.798112 109.381574))",,POINT(0.691462416469144 103.551077398956),"POLYGON((-141.513612 -12.853578,-125.113958 -12.853578,-125.113958 -0.379716,-141.513612 -0.379716,-141.513612 -12.853578))",,POINT(-133.54517 -6.428905),-133.54517,-6.428905,"POLYGON((-50.362272 -12.853578,-33.962618 -12.853578,-33.962618 -0.379716,-50.362272 -0.379716,-50.362272 -12.853578))",,POINT(-42.39383 -6.428905),-42.39383,-6.428905,"POLYGON((-710.15832 -249.829542,-515.61432 -262.027188,-528.940956 -59.514334,-728.49702 -47.179108,-710.15832 -249.829542))",,POINT(-634.06638 -152.823828),010300000001000000050000006CB2463D443186C01215AA9B8B3A6FC03BAA9A20EA1C80C0802DAF5C6F6070C0CD77F013878780C0459C4EB2D5C14DC0AA2B9FE5F9C386C0DA39CD02ED9647C06CB2463D443186C01215AA9B8B3A6FC0,652.223348747097589,-634.06638,-152.823828,103.551077399,"POLYGON((0.798112 109.381574,0.61317 116.93897,0.564302 96.419693,0.773943 93.705429,0.798112 109.381574))",,POINT(0.691462416469144 103.551077398956),0.691462416469
120,12560.0,,HMI SHARP,HMI,SDO,12560,HMI,,,4.99999987369e-05,SDO,,cm,-0.418155014515,-7.71155309677,-5.92129087448,4.62835168839,"POLYGON((0.28153 158.842367,0.274455 196.834012,0.164282 209.473112,0.176332 144.12397,0.28153 158.842367))",,POINT(0.202112654303652 177.940125319793),"POLYGON((-97.072631 -11.285678,-86.522989 -11.285678,-86.522989 -4.30966,-97.072631 -4.30966,-97.072631 -11.285678))",,POINT(-91.569495 -7.711553),-91.569495,-7.711553,"POLYGON((-5.921291 -11.285678,4.628351 -11.285678,4.628351 -4.30966,-5.921291 -4.30966,-5.921291 -11.285678))",,POINT(-0.418155 -7.711553),-0.418155,-7.711553,"POLYGON((-95.847744 -247.65324,74.971608 -247.786254,76.242324 -134.90553,-97.472274 -134.771334,-95.847744 -247.65324))",,POINT(-6.85245 -190.519986),0103000000010000000500000056D80C7041F657C00D8E9257E7F46EC00C2252D32EBE52402D0B26FE28F96EC04CC2853C820F534080F10C1AFADC60C01230BABC395E58C05F09A4C4AED860C056D80C7041F657C00D8E9257E7F46EC0,190.643177523987731,-6.85245,-190.519986,177.94012532,"POLYGON((0.28153 158.842367,0.274455 196.834012,0.164282 209.473112,0.176332 144.12397,0.28153 158.842367))",,POINT(0.202112654303652 177.940125319793),0.202112654304
121,12564.0,,HMI SHARP,HMI,SDO,12564,HMI,,,4.99999987369e-05,SDO,,cm,-59.3647918701,9.61420154572,-68.987159729,-51.4275894165,"POLYGON((0.933357 84.972846,0.782248 85.314916,0.787386 74.591667,0.933184 75.955618,0.933357 84.972846))",,POINT(0.860633990702406 81.1290080707619),"POLYGON((-162.34419 6.095306,-144.78462 6.095306,-144.78462 14.49569,-162.34419 14.49569,-162.34419 6.095306))",,POINT(-152.72182 9.614202),-152.72182,9.614202,"POLYGON((-68.98716 6.095306,-51.42759 6.095306,-51.42759 14.49569,-68.98716 14.49569,-68.98716 6.095306))",,POINT(-59.36479 9.614202),-59.36479,9.614202,"POLYGON((-877.00932 77.147208,-735.39558 60.267786,-716.01222 197.33466,-853.92054 213.609012,-877.00932 77.147208))",,POINT(-802.08858 125.187708),0103000000010000000500000097395D1613688BC06A6D1ADB6B4953409DD7D8252AFB86C0D029C8CF46224E40DBA2CC06196086C0F168E388B5AA6840475513445DAF8AC0E4DBBB067DB36A4097395D1613688BC06A6D1ADB6B495340,811.799268539156515,-802.08858,125.187708,81.1290080708,"POLYGON((0.933357 84.972846,0.782248 85.314916,0.787386 74.591667,0.933184 75.955618,0.933357 84.972846))",,POINT(0.860633990702406 81.1290080707619),0.860633990702
122,12562.0,,HMI SHARP,HMI,SDO,12562,HMI,,,4.99999987369e-05,SDO,,cm,-40.1797523499,-6.51228189468,-48.4294281006,-31.6575527191,"POLYGON((0.778964 110.172981,0.585418 118.725153,0.53055 96.738737,0.752029 93.765077,0.778964 110.172981))",,POINT(0.664162844100498 104.422402109649),"POLYGON((-141.786458 -12.963734,-125.014582 -12.963734,-125.014582 -0.232014,-141.786458 -0.232014,-141.786458 -12.963734))",,POINT(-133.536782 -6.512282),-133.536782,-6.512282,"POLYGON((-48.429428 -12.963734,-31.657552 -12.963734,-31.657552 -0.232014,-48.429428 -0.232014,-48.429428 -12.963734))",,POINT(-40.179752 -6.512282),-40.179752,-6.512282,"POLYGON((-689.68992 -253.387284,-484.243608 -265.392006,-496.988166 -58.723366,-707.82588 -46.580428,-689.68992 -253.387284))",,POINT(-606.73356 -156.035592),01030000000100000005000000DAE6C6F4848D85C073486AA164AC6FC0B49080D1E5437EC05F5D15A8459670C04ED02687CF0F7FC0E884D041975C4DC05D33F9669B1E86C062D7F6764B4A47C0DAE6C6F4848D85C073486AA164AC6FC0,626.476431161671144,-606.73356,-156.035592,104.42240211,"POLYGON((0.778964 110.172981,0.585418 118.725153,0.53055 96.738737,0.752029 93.765077,0.778964 110.172981))",,POINT(0.664162844100498 104.422402109649),0.6641628441
123,12560.0,,HMI SHARP,HMI,SDO,12560,HMI,,,4.99999987369e-05,SDO,,cm,1.87155294418,-7.75086212158,-3.78604793549,7.03106212616,"POLYGON((0.271957 166.166059,0.289949 204.566021,0.189477 220.318936,0.15922 155.457118,0.271957 166.166059))",,POINT(0.205500193161145 189.10135511378),"POLYGON((-97.143078 -11.345726,-86.325968 -11.345726,-86.325968 -4.393,-97.143078 -4.393,-97.143078 -11.345726))",,POINT(-91.485477 -7.750862),-91.485477,-7.750862,"POLYGON((-3.786048 -11.345726,7.031062 -11.345726,7.031062 -4.393,-3.786048 -4.393,-3.786048 -11.345726))",,POINT(1.871553 -7.750862),1.871553,-7.750862,"POLYGON((-61.337442 -249.08427,113.703954 -248.740602,115.64262 -136.269774,-62.383278 -136.616556,-61.337442 -249.08427))",,POINT(30.6618156 -191.399124),01030000000100000005000000FF25A94C31AB4EC016C1FF56B2226FC0DBF813950D6D5C40452BF702B3176FC05AF0A2AF20E95C40F56915FDA10861C05DA3E5400F314FC0E204A6D3BA1361C0FF25A94C31AB4EC016C1FF56B2226FC0,193.839551185654017,30.6618156,-191.399124,189.101355114,"POLYGON((0.271957 166.166059,0.289949 204.566021,0.189477 220.318936,0.15922 155.457118,0.271957 166.166059))",,POINT(0.205500193161145 189.10135511378),0.205500193161
124,12563.0,,HMI SHARP,HMI,SDO,12563,HMI,,,4.99999987369e-05,SDO,,cm,-40.4371109009,20.0209770203,-46.995967865,-32.7999305725,"POLYGON((0.745269 69.787817,0.574393 64.49425,0.602315 56.380402,0.758746 63.102434,0.745269 69.787817))",,POINT(0.67842229171079 64.3327084689717),"POLYGON((-140.352999 17.559055,-126.156961 17.559055,-126.156961 22.704331,-140.352999 22.704331,-140.352999 17.559055))",,POINT(-133.79414 20.020977),-133.79414,20.020977,"POLYGON((-46.995969 17.559055,-32.799931 17.559055,-32.799931 22.704331,-46.995969 22.704331,-46.995969 17.559055))",,POINT(-40.43711 20.020977),-40.43711,20.020977,"POLYGON((-659.69034 242.878056,-488.997822 233.300238,-473.106846 314.564754,-638.2668 323.777142,-659.69034 242.878056))",,POINT(-576.781626 277.18083),01030000000100000005000000F758FAD0859D84C0CF81E508195C6E40AB933314F78F7EC087E0B88C9B296D4056BB26A4B5917DC090847D3B09A9734095D4096822F283C09225732C6F3C7440F758FAD0859D84C0CF81E508195C6E40,639.926758786263576,-576.781626,277.18083,64.332708469,"POLYGON((0.745269 69.787817,0.574393 64.49425,0.602315 56.380402,0.758746 63.102434,0.745269 69.787817))",,POINT(0.67842229171079 64.3327084689717),0.678422291711
125,12562.0,,HMI SHARP,HMI,SDO,12562,HMI,,,4.99999987369e-05,SDO,,cm,-37.8076629639,-6.52148008347,-46.0477294922,-29.092338562,"POLYGON((0.753745 110.946084,0.552947 120.628084,0.491878 97.041852,0.723795 93.795754,0.753745 110.946084))",,POINT(0.63377794461063 105.333940895348),"POLYGON((-141.610439 -12.878324,-124.655049 -12.878324,-124.655049 -0.016494,-141.610439 -0.016494,-141.610439 -12.878324))",,POINT(-133.370373 -6.52148),-133.370373,-6.52148,"POLYGON((-46.047729 -12.878324,-29.092339 -12.878324,-29.092339 -0.016494,-46.047729 -0.016494,-46.047729 -12.878324))",,POINT(-37.807663 -6.52148),-37.807663,-6.52148,"POLYGON((-663.996 -254.167542,-448.810584 -265.722852,-460.469958 -56.880058,-681.2313 -45.196628,-663.996 -254.167542))",,POINT(-576.53724 -158.08989),010300000001000000050000008716D9CEF7BF84C09B560A815CC56FC093AAED26F80C7CC0923D42CD909B70C0E607AEF284C77CC0A54A94BDA5704CC0857CD0B3D94985C02BBD361B2B9946C08716D9CEF7BF84C09B560A815CC56FC0,597.819038193858205,-576.53724,-158.08989,105.333940895,"POLYGON((0.753745 110.946084,0.552947 120.628084,0.491878 97.041852,0.723795 93.795754,0.753745 110.946084))",,POINT(0.63377794461063 105.333940895348),0.633777944611
126,12564.0,,HMI SHARP,HMI,SDO,12564,HMI,,,4.99999987369e-05,SDO,,cm,-57.1374511719,9.66588687897,-67.0511398315,-48.8622589111,"POLYGON((0.920747 85.051917,0.753644 85.339658,0.76023 74.017323,0.920919 75.739874,0.920747 85.051917))",,POINT(0.84043287103525 81.0155883354862),"POLYGON((-162.61385 6.087242,-144.42497 6.087242,-144.42497 14.645152,-162.61385 14.645152,-162.61385 6.087242))",,POINT(-152.70016 9.665887),-152.70016,9.665887,"POLYGON((-67.05114 6.087242,-48.86226 6.087242,-48.86226 14.645152,-67.05114 14.645152,-67.05114 6.087242))",,POINT(-57.13745 9.665887),-57.13745,9.665887,"POLYGON((-865.26912 74.91126,-708.53436 57.758416,-689.37756 197.450292,-841.90242 213.97437,-865.26912 74.91126))",,POINT(-783.02256 123.80022),0103000000010000000500000099F56228270A8BC0CA89761552BA52405322895E462486C0AE6186C613E14C4039622D3E058B85C0D0B4C4CA68AE68400D1AFA27384F8AC08386FE092EBF6A4099F56228270A8BC0CA89761552BA5240,792.748903462503677,-783.02256,123.80022,81.0155883355,"POLYGON((0.920747 85.051917,0.753644 85.339658,0.76023 74.017323,0.920919 75.739874,0.920747 85.051917))",,POINT(0.84043287103525 81.0155883354862),0.840432871035
127,12560.0,,HMI SHARP,HMI,SDO,12560,HMI,,,4.99999987369e-05,SDO,,cm,4.25732898712,-7.68860292435,-1.5979411602,9.31869602203,"POLYGON((0.265385 174.059753,0.307643 211.2232,0.216685 228.458566,0.147257 169.065832,0.265385 174.059753))",,POINT(0.215075049025657 200.096214276027),"POLYGON((-97.160651 -11.315183,-86.244014 -11.315183,-86.244014 -4.35447,-97.160651 -4.35447,-97.160651 -11.315183))",,POINT(-91.305381 -7.688603),-91.305381,-7.688603,"POLYGON((-1.597941 -11.315183,9.318696 -11.315183,9.318696 -4.35447,-1.597941 -4.35447,-1.597941 -11.315183))",,POINT(4.257329 -7.688603),4.257329,-7.688603,"POLYGON((-25.90673 -248.983626,150.425622 -248.155398,152.981856 -135.544266,-26.346998 -136.379976,-25.90673 -248.983626))",,POINT(69.706428 -190.520772),01030000000100000005000000554D10751FE839C0D9AF3BDD791F6FC0A94E07B29ECD6240A4FB3905F9046FC0342C465D6B1F634064CA87A06AF160C004C765DCD4583AC07AA86DC3280C61C0554D10751FE839C0D9AF3BDD791F6FC0,202.872252089819256,69.706428,-190.520772,200.096214276,"POLYGON((0.265385 174.059753,0.307643 211.2232,0.216685 228.458566,0.147257 169.065832,0.265385 174.059753))",,POINT(0.215075049025657 200.096214276027),0.215075049026
128,12563.0,,HMI SHARP,HMI,SDO,12563,HMI,,,4.99999987369e-05,SDO,,cm,-37.8973808289,19.8630561829,-44.9454994202,-30.6346702576,"POLYGON((0.721204 69.948085,0.543599 64.102415,0.576439 54.98586,0.737272 62.520224,0.721204 69.948085))",,POINT(0.647873684219858 63.4858852884506),"POLYGON((-140.50821 17.065376,-126.19738 17.065376,-126.19738 22.627316,-140.50821 22.627316,-140.50821 17.065376))",,POINT(-133.46009 19.863056),-133.46009,19.863056,"POLYGON((-44.9455 17.065376,-30.63467 17.065376,-30.63467 22.627316,-44.9455 22.627316,-44.9455 17.065376))",,POINT(-37.89738 19.863056),-37.89738,19.863056,"POLYGON((-639.04734 233.250168,-461.263968 223.95372,-445.32339 311.982612,-616.97712 320.901222,-639.04734 233.250168))",,POINT(-546.840642 272.812908),01030000000100000005000000573ECBF360F883C02F50526001286D400C73823639D47CC05131CEDF84FE6B40A81DFE9A2CD57BC0844A5CC7B87F734024624A24D14783C0F986C2676B0E7440573ECBF360F883C02F50526001286D40,611.115022327539123,-546.840642,272.812908,63.4858852885,"POLYGON((0.721204 69.948085,0.543599 64.102415,0.576439 54.98586,0.737272 62.520224,0.721204 69.948085))",,POINT(0.647873684219858 63.4858852884506),0.64787368422
129,12564.0,,HMI SHARP,HMI,SDO,12564,HMI,,,4.99999987369e-05,SDO,,cm,-55.0837478638,9.70321369171,-65.4862213135,-46.5628166199,"POLYGON((0.90978 85.081046,0.726722 85.309645,0.734839 73.400017,0.910306 75.506345,0.90978 85.081046))",,POINT(0.820707764680509 80.9050702456836),"POLYGON((-163.254612 6.110907,-144.331208 6.110907,-144.331208 14.806101,-163.254612 14.806101,-163.254612 6.110907))",,POINT(-152.852138 9.703214),-152.852138,9.703214,"POLYGON((-65.486222 6.110907,-46.562818 6.110907,-46.562818 14.806101,-65.486222 14.806101,-65.486222 6.110907))",,POINT(-55.083748 9.703214),-55.083748,9.703214,"POLYGON((-855.00552 73.584768,-683.19798 56.05331,-664.26174 198.02481,-831.33588 214.899852,-855.00552 73.584768))",,POINT(-764.4147 122.370018),01030000000100000005000000CBDB114E0BB88AC0D4EFC2D66C65524019CA8976955985C05F46B1DCD2064C407120240B18C284C0A453573ECBC068400B7BDAE1AFFA89C0B0E76B96CBDC6A40CBDB114E0BB88AC0D4EFC2D66C655240,774.147437431275307,-764.4147,122.370018,80.9050702457,"POLYGON((0.90978 85.081046,0.726722 85.309645,0.734839 73.400017,0.910306 75.506345,0.90978 85.081046))",,POINT(0.820707764680509 80.9050702456836),0.820707764681
130,12562.0,,HMI SHARP,HMI,SDO,12562,HMI,,,4.99999987369e-05,SDO,,cm,-35.5541152954,-6.49383306503,-43.5230178833,-26.6971282959,"POLYGON((0.72559 111.757822,0.521786 122.517466,0.455189 97.671133,0.692678 94.066031,0.72559 111.757822))",,POINT(0.603981079149635 106.246759677919),"POLYGON((-141.291407 -12.711507,-124.465519 -12.711507,-124.465519 0.049392,-141.291407 0.049392,-141.291407 -12.711507))",,POINT(-133.322505 -6.493833),-133.322505,-6.493833,"POLYGON((-43.523017 -12.711507,-26.697129 -12.711507,-26.697129 0.049392,-43.523017 0.049392,-43.523017 -12.711507))",,POINT(-35.554115 -6.493833),-35.554115,-6.493833,"POLYGON((-635.66664 -253.705878,-415.022994 -264.576702,-425.522772 -57.314647,-651.73608 -46.328657,-635.66664 -253.705878))",,POINT(-546.964848 -159.392154),01030000000100000005000000A5315A4755DD83C0E99E758D96B66FC011E0F42E5EF079C09B58E02B3A8970C03B342C465D987AC06B64575A46A84CC0EB39E97DE35D84C0FD4CBD6E112A47C0A5315A4755DD83C0E99E758D96B66FC0,569.716072885804124,-546.964848,-159.392154,106.246759678,"POLYGON((0.72559 111.757822,0.521786 122.517466,0.455189 97.671133,0.692678 94.066031,0.72559 111.757822))",,POINT(0.603981079149635 106.246759677919),0.60398107915
