,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
148,12125.0,,HMI SHARP,HMI,SDO,"12124,12125",HMI,,,4.99999987369e-05,SDO,,cm,42.0219955444,-14.8573408127,30.7422046661,56.8669548035,"POLYGON((0.702958 220.500523,0.901519 235.949016,0.85465 256.321181,0.559276 245.182072,0.702958 220.500523))",,POINT(0.728531561530214 242.992285727803),"POLYGON((-98.413246 -27.102651,-72.288494 -27.102651,-72.288494 -8.401609,-98.413246 -8.401609,-98.413246 -27.102651))",,POINT(-87.133454 -14.857341),-87.133454,-14.857341,"POLYGON((30.742204 -27.102651,56.866956 -27.102651,56.866956 -8.401609,30.742204 -8.401609,30.742204 -27.102651))",,POINT(42.021996 -14.857341),42.021996,-14.857341,"POLYGON((431.5044 -505.2174,705.984 -477.1068,784.872 -191.0238,479.7876 -221.8752,431.5044 -505.2174))",,POINT(613.488 -312.6918),01030000000100000005000000A301BC0512F87A4068226C787A937FC01D5A643BDF0F864068B3EA73B5D17DC0E5D022DBF9868840A2B437F8C2E067C0462575029AFC7D40B22E6EA301BC6BC0A301BC0512F87A4068226C787A937FC0,688.580923298954076,613.488,-312.6918,242.992285728,"POLYGON((0.702958 220.500523,0.901519 235.949016,0.85465 256.321181,0.559276 245.182072,0.702958 220.500523))",,POINT(0.728531561530214 242.992285727803),0.72853156153
149,12133.0,,HMI SHARP,HMI,SDO,12133,HMI,,,4.99999987369e-05,SDO,,cm,-48.4757423401,17.8156261444,-50.9098625183,-46.2243309021,"POLYGON((0.777698 74.099143,0.726117 73.438646,0.731639 69.259625,0.781617 70.175615,0.777698 74.099143))",,POINT(0.753921332324527 71.4941869484142),"POLYGON((179.934687 16.083901,-175.379781 16.083901,-175.379781 19.154715,179.934687 19.154715,179.934687 16.083901))",,POINT(-177.631192 17.815626),-177.631192,17.815626,"POLYGON((-50.909863 16.083901,-46.224331 16.083901,-46.224331 19.154715,-50.909863 19.154715,-50.909863 16.083901))",,POINT(-48.475742 17.815626),-48.475742,17.815626,"POLYGON((-706.926 201.3846,-657.828 195.624,-646.704 244.89,-694.974 250.5402,-706.926 201.3846))",,POINT(-675.732 226.173),01030000000100000005000000C520B072681786C055C1A8A44E2C6940B4C876BE9F8E84C08716D9CEF77368401283C0CAA13584C014AE47E17A9C6E406F1283C0CAB785C093A9825149516F40C520B072681786C055C1A8A44E2C6940,712.57838990036737,-675.732,226.173,71.4941869484,"POLYGON((0.777698 74.099143,0.726117 73.438646,0.731639 69.259625,0.781617 70.175615,0.777698 74.099143))",,POINT(0.753921332324527 71.4941869484142),0.753921332325
150,12134.0,,HMI SHARP,HMI,SDO,12134,HMI,,,4.99999987369e-05,SDO,,cm,-56.1747283936,9.04678344727,-64.2403182983,-47.566532135,"POLYGON((0.900996 89.187113,0.739199 90.949087,0.738597 76.886583,0.897558 77.665252,0.900996 89.187113))",,POINT(0.828515548951235 83.1094633967868),"POLYGON((166.60423 3.33943,-176.721984 3.33943,-176.721984 13.68613,166.60423 13.68613,166.60423 3.33943))",,POINT(174.66982 9.046783),174.66982,9.046783,"POLYGON((-64.24032 3.33943,-47.566534 3.33943,-47.566534 13.68613,-64.24032 13.68613,-64.24032 3.33943))",,POINT(-56.17473 9.046783),-56.17473,9.046783,"POLYGON((-851.502 12.08154,-698.568 -11.57262,-679.89 158.3832,-828.756 181.2246,-851.502 12.08154))",,POINT(-777.426 93.9486),01030000000100000005000000BC749318049C8AC0B6A1629CBF292840068195438BD485C03012DA722E2527C085EB51B81E3F85C0787AA52C43CC6340355EBA490CE689C0D0D556EC2FA76640BC749318049C8AC0B6A1629CBF292840,783.082067805131146,-777.426,93.9486,83.1094633968,"POLYGON((0.900996 89.187113,0.739199 90.949087,0.738597 76.886583,0.897558 77.665252,0.900996 89.187113))",,POINT(0.828515548951235 83.1094633967868),0.828515548951
151,12128.0,,HMI SHARP,HMI,SDO,"12128,12131",HMI,,,4.99999987369e-05,SDO,,cm,9.45102405548,-19.0723228455,-0.071937635541,21.1089897156,"POLYGON((0.503756 179.869165,0.596686 213.561596,0.497602 224.547125,0.361509 179.80707,0.503756 179.869165))",,POINT(0.451541064348065 200.188284575971),"POLYGON((-129.227388 -24.139165,-108.04646 -24.139165,-108.04646 -15.120693,-129.227388 -15.120693,-129.227388 -24.139165))",,POINT(-119.704426 -19.072323),-119.704426,-19.072323,"POLYGON((-0.071938 -24.139165,21.10899 -24.139165,21.10899 -15.120693,-0.071938 -15.120693,-0.071938 -24.139165))",,POINT(9.451024 -19.072323),9.451024,-19.072323,"POLYGON((-1.087242 -476.13,311.7786 -469.9476,329.9238 -335.181,-1.150542 -341.6832,-1.087242 -476.13))",,POINT(147.2844 -400.56),01030000000100000005000000F1660DDE5765F1BFAE47E17A14C27DC0A60A4625757C7340091B9E5E295F7DC0B84082E2C79E744037894160E5F274C079CA6ABA9E68F2BF098A1F63EE5A75C0F1660DDE5765F1BFAE47E17A14C27DC0,426.779812178786187,147.2844,-400.56,200.188284576,"POLYGON((0.503756 179.869165,0.596686 213.561596,0.497602 224.547125,0.361509 179.80707,0.503756 179.869165))",,POINT(0.451541064348065 200.188284575971),0.451541064348
152,12127.0,,HMI SHARP,HMI,SDO,"12127,12128,12130,12131,12132",HMI,,,4.99999987369e-05,SDO,,cm,-2.79105091095,-11.4879388809,-36.9951705933,31.6240329742,"POLYGON((0.751514 134.186258,0.707295 221.609091,0.537518 258.259542,0.612678 99.756801,0.751514 134.186258))",,POINT(0.305106788693695 170.962228030252),"POLYGON((-166.15062 -26.769509,-97.531418 -26.769509,-97.531418 -1.169609,-166.15062 -1.169609,-166.15062 -26.769509))",,POINT(-131.946501 -11.487939),-131.946501,-11.487939,"POLYGON((-36.99517 -26.769509,31.624032 -26.769509,31.624032 -1.169609,-36.99517 -1.169609,-36.99517 -26.769509))",,POINT(-2.791051 -11.487939),-2.791051,-11.487939,"POLYGON((-509.3424 -495.0762,443.9202 -499.8396,497.4138 -103.3758,-570.705 -98.1348,-509.3424 -495.0762))",,POINT(-45.29964 -284.7954),0103000000010000000500000068226C787AD57FC048BF7D1D38F17EC0789CA223B9BE7B408CDB68006F3D7FC05BB1BFEC9E167F408E75711B0DD859C0713D0AD7A3D581C00DE02D90A08858C068226C787AD57FC048BF7D1D38F17EC0,288.375583649673104,-45.29964,-284.7954,170.96222803,"POLYGON((0.751514 134.186258,0.707295 221.609091,0.537518 258.259542,0.612678 99.756801,0.751514 134.186258))",,POINT(0.305106788693695 170.962228030252),0.305106788694
153,12127.0,HSX,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,20.0,-8.0,17.5,22.5,"POLYGON((0.38371 231.172776,0.448401 238.024229,0.445717 238.657918,0.380406 231.854722,0.38371 231.172776))",,POINT(0.414144759233696 235.209414533385),"POLYGON((-111.65545 -8.165012,-106.65545 -8.165012,-106.65545 -7.834988,-111.65545 -7.834988,-111.65545 -8.165012))",,POINT(-109.15545 -8),-109.15545,-8.0,"POLYGON((17.5 -8.165012,22.5 -8.165012,22.5 -7.834988,17.5 -7.834988,17.5 -8.165012))",,POINT(20 -8),20.0,-8.0,"POLYGON((282.5334 -227.3838,359.508 -224.4342,359.8014 -219.1248,282.7638 -222.0762,282.5334 -227.3838))",,POINT(321.4626 -223.344),01030000000100000005000000FB3A70CE88A871408E06F016486C6CC0E3A59BC4207876408BFD65F7E40D6CC03B70CE88D27C76404ED1915CFE636BC0F54A598638AC7140917EFB3A70C26BC0FB3A70CE88A871408E06F016486C6CC0,391.434216101198786,321.4626,-223.344,235.209414533,"POLYGON((0.38371 231.172776,0.448401 238.024229,0.445717 238.657918,0.380406 231.854722,0.38371 231.172776))",,POINT(0.414144759233696 235.209414533385),0.414144759234
154,12130.0,FAC,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-2.0,-7.0,-10.5,6.5,"POLYGON((0.289533 141.145492,0.253097 206.476104,0.250155 206.824498,0.287006 140.718244,0.289533 141.145492))",,POINT(0.228173872763734 171.228578647024),"POLYGON((-139.65545 -7.097066,-122.65545 -7.097066,-122.65545 -6.902934,-139.65545 -6.902934,-139.65545 -7.097066))",,POINT(-131.15545 -7),-131.15545,-7.0,"POLYGON((-10.5 -7.097066,6.5 -7.097066,6.5 -6.902934,-10.5 -6.902934,-10.5 -7.097066))",,POINT(-2 -7),-2.0,-7.0,"POLYGON((-171.6768 -213.1074,106.6494 -214.1292,106.6944 -210.9948,-171.7488 -209.9724,-171.6768 -213.1074))",,POINT(-32.88684 -213.1392),01030000000100000005000000D93D7958A87565C0E5F21FD26FA36AC06F8104C58FA95A4095D4096822C46AC0EA95B20C71AC5A40F241CF66D55F6AC0D5E76A2BF67765C02CD49AE61D3F6AC0D93D7958A87565C0E5F21FD26FA36AC0,215.661454186476249,-32.88684,-213.1392,171.228578647,"POLYGON((0.289533 141.145492,0.253097 206.476104,0.250155 206.824498,0.287006 140.718244,0.289533 141.145492))",,POINT(0.228173872763734 171.228578647024),0.228173872764
155,12131.0,DAI,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,9.0,-19.0,6.0,12.0,"POLYGON((0.43573 193.161368,0.466433 205.027441,0.465001 205.126598,0.434151 193.218477,0.43573 193.161368))",,POINT(0.448107625352076 199.356326336291),"POLYGON((-123.15545 -19.051567,-117.15545 -19.051567,-117.15545 -18.948433,-123.15545 -18.948433,-123.15545 -19.051567))",,POINT(-120.15545 -19),-120.15545,-19.0,"POLYGON((6 -19.051567,12 -19.051567,12 -18.948433,6 -18.948433,6 -19.051567))",,POINT(9 -19),9.0,-19.0,"POLYGON((93.7728 -401.0184,186.5046 -399.4608,186.621 -397.9122,93.831 -399.471,93.7728 -401.0184))",,POINT(140.3772 -399.5946),010300000001000000050000005396218E75715740F163CC5D4B1079C0F931E6AE25506740F31FD26F5FF778C01D5A643BDF53674094F6065F98DE78C077BE9F1A2F755740A8C64B3789F778C05396218E75715740F163CC5D4B1079C0,423.534653398042508,140.3772,-399.5946,199.356326336,"POLYGON((0.43573 193.161368,0.466433 205.027441,0.465001 205.126598,0.434151 193.218477,0.43573 193.161368))",,POINT(0.448107625352076 199.356326336291),0.448107625352
156,12132.0,EAI,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-18.0,-19.0,-23.5,-12.5,"POLYGON((0.564265 137.942261,0.471871 154.220026,0.466204 153.813024,0.560045 137.420582,0.564265 137.942261))",,POINT(0.511552120904865 145.010158292821),"POLYGON((-152.65545 -19.206264,-141.65545 -19.206264,-141.65545 -18.793736,-152.65545 -18.793736,-152.65545 -19.206264))",,POINT(-147.15545 -19),-147.15545,-19.0,"POLYGON((-23.5 -19.206264,-12.5 -19.206264,-12.5 -18.793736,-23.5 -18.793736,-23.5 -19.206264))",,POINT(-18 -19),-18.0,-19.0,"POLYGON((-357.2616 -395.976,-193.9704 -401.6052,-194.4546 -395.4108,-358.1532 -389.7696,-357.2616 -395.976))",,POINT(-277.254 -396.1092),01030000000100000005000000234A7B832F5476C0560E2DB29DBF78C03B014D840D3F68C0A1F831E6AE1979C05F984C158C4E68C0265305A392B678C0F5DBD781736276C007F01648505C78C0234A7B832F5476C0560E2DB29DBF78C0,483.500029824859439,-277.254,-396.1092,145.010158293,"POLYGON((0.564265 137.942261,0.471871 154.220026,0.466204 153.813024,0.560045 137.420582,0.564265 137.942261))",,POINT(0.511552120904865 145.010158292821),0.511552120905
157,12133.0,HRX,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-46.0,18.0,-46.5,-45.5,"POLYGON((0.732073 71.158596,0.720756 70.9553,0.721567 70.389021,0.732834 70.600405,0.732073 71.158596))",,POINT(0.726824244973824 70.7772843069433),"POLYGON((-175.65545 17.793736,-174.65545 17.793736,-174.65545 18.206264,-175.65545 18.206264,-175.65545 17.793736))",,POINT(-175.15545 18),-175.15545,18.0,"POLYGON((-46.5 17.793736,-45.5 17.793736,-45.5 18.206264,-46.5 18.206264,-46.5 17.793736))",,POINT(-46 18),-46.0,18.0,"POLYGON((-654.852 223.458,-643.944 222.2898,-642.438 228.9006,-653.322 230.0658,-654.852 223.458))",,POINT(-648.666 226.1778),01030000000100000005000000894160E5D07684C02DB29DEFA7EE6B40643BDF4F8D1F84C0304CA60A46C96B402FDD2406811384C0E25817B7D19C6C407F6ABC74936A84C075029A081BC26C40894160E5D07684C02DB29DEFA7EE6B40,686.967231219102473,-648.666,226.1778,70.7772843069,"POLYGON((0.732073 71.158596,0.720756 70.9553,0.721567 70.389021,0.732834 70.600405,0.732073 71.158596))",,POINT(0.726824244973824 70.7772843069433),0.726824244974
158,12126.0,BXO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,96.0,-9.0,93.5,98.5,"POLYGON((0.996735 261.367396,0.98614 261.801087,0.986152 261.842774,0.996742 261.408608,0.996735 261.367396))",,POINT(0.992356610591361 261.61228193218),"POLYGON((-35.65545 -9.020626,-30.65545 -9.020626,-30.65545 -8.979374,-35.65545 -8.979374,-35.65545 -9.020626))",,POINT(-33.15545 -9),-33.15545,-9.0,"POLYGON((93.5 -9.020626,98.5 -9.020626,98.5 -8.979374,93.5 -8.979374,93.5 -9.020626))",,POINT(96 -9),96.0,-9.0,"POLYGON((931.404 -141.4038,922.536 -132.9216,922.644 -132.252,931.512 -140.7348,931.404 -141.4038))",,POINT(927.906 -136.818),,937.938542741474066,927.906,-136.818,261.612281932,"POLYGON((0.996735 261.367396,0.98614 261.801087,0.986152 261.842774,0.996742 261.408608,0.996735 261.367396))",,POINT(0.992356610591361 261.61228193218),0.992356610591
159,12134.0,DAO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-55.0,9.0,-60.0,-50.0,"POLYGON((0.86373 83.236491,0.764165 83.458715,0.764153 83.052605,0.863653 82.877606,0.86373 83.236491))",,POINT(0.816986357061653 83.1917488222293),"POLYGON((170.84455 8.845302,-179.15545 8.845302,-179.15545 9.154698,170.84455 9.154698,170.84455 8.845302))",,POINT(175.84455 9),175.84455,9.0,"POLYGON((-60 8.845302,-50 8.845302,-50 9.154698,-60 9.154698,-60 8.845302))",,POINT(-55 9),-55.0,9.0,"POLYGON((-810.684 96.1446,-717.558 82.2792,-716.946 87.3618,-809.994 101.2116,-810.684 96.1446))",,POINT(-766.74 91.5402),01030000000100000005000000B6F3FDD4785589C01AC05B20410958405839B4C8766C86C0C442AD69DE91544021B07268916786C057EC2FBB27D75540CBA145B6F34F89C05AF5B9DA8A4D5940B6F3FDD4785589C01AC05B2041095840,772.185104632328375,-766.74,91.5402,83.1917488222,"POLYGON((0.86373 83.236491,0.764165 83.458715,0.764153 83.052605,0.863653 82.877606,0.86373 83.236491))",,POINT(0.816986357061653 83.1917488222293),0.816986357062
160,12128.0,AXX,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,19.0,-21.0,18.5,19.5,"POLYGON((0.540909 213.325595,0.549083 214.704974,0.546684 214.934817,0.538446 213.550773,0.540909 213.325595))",,POINT(0.543750612172194 214.134824307693),"POLYGON((-110.65545 -21.103132,-109.65545 -21.103132,-109.65545 -20.896868,-110.65545 -20.896868,-110.65545 -21.103132))",,POINT(-110.15545 -21),-110.15545,-21.0,"POLYGON((18.5 -21.103132,19.5 -21.103132,19.5 -20.896868,18.5 -20.896868,18.5 -21.103132))",,POINT(19 -21),19.0,-21.0,"POLYGON((280.8774 -427.179,295.4778 -426.645,295.8882 -423.597,281.2674 -424.1316,280.8774 -427.179))",,POINT(288.3894 -425.3922),010300000001000000050000002B1895D4098E7140BE9F1A2FDDB27AC076E09C11A5777240B81E85EB51AA7AC0EA043411367E7240643BDF4F8D797AC035EF38454794714075029A081B827AC02B1895D4098E7140BE9F1A2FDDB27AC0,513.932845664878641,288.3894,-425.3922,214.134824308,"POLYGON((0.540909 213.325595,0.549083 214.704974,0.546684 214.934817,0.538446 213.550773,0.540909 213.325595))",,POINT(0.543750612172194 214.134824307693),0.543750612172
161,12127.0,,HMI SHARP,HMI,SDO,"12127,12128,12130,12131,12132",HMI,,,4.99999987369e-05,SDO,,cm,-0.866582989693,-11.5783901215,-34.5062141418,33.8225059509,"POLYGON((0.731226 136.071808,0.725594 223.391036,0.568683 259.20988,0.578273 100.538062,0.731226 136.071808))",,POINT(0.303497475218029 177.1894746427),"POLYGON((-165.865726 -26.788269,-97.537006 -26.788269,-97.537006 -1.118067,-165.865726 -1.118067,-165.865726 -26.788269))",,POINT(-132.226093 -11.57839),-132.226093,-11.57839,"POLYGON((-34.506216 -26.788269,33.822504 -26.788269,33.822504 -1.118067,-34.506216 -1.118067,-34.506216 -26.788269))",,POINT(-0.866583 -11.57839),-0.866583,-11.57839,"POLYGON((-479.4852 -497.7684,471.141 -498.3738,528.0072 -100.6284,-537.3564 -99.9624,-479.4852 -497.7684))",,POINT(-14.06574 -286.5162),010300000001000000050000004F401361C3F77DC0F163CC5D4B1C7FC0C74B378941727D40EB73B515FB257FC040A4DFBE0E8080409C33A2B4372859C05B423EE8D9CA80C0E86A2BF697FD58C04F401361C3F77DC0F163CC5D4B1C7FC0,286.861252009028874,-14.06574,-286.5162,177.189474643,"POLYGON((0.731226 136.071808,0.725594 223.391036,0.568683 259.20988,0.578273 100.538062,0.731226 136.071808))",,POINT(0.303497475218029 177.1894746427),0.303497475218
162,12128.0,,HMI SHARP,HMI,SDO,"12128,12131",HMI,,,4.99999987369e-05,SDO,,cm,11.5878648758,-19.0979804993,2.21776247025,23.2330131531,"POLYGON((0.504554 184.030568,0.613256 216.107396,0.521017 227.192344,0.364238 185.911052,0.504554 184.030568))",,POINT(0.464591322026895 204.219378293217),"POLYGON((-129.141748 -24.10294,-108.126496 -24.10294,-108.126496 -15.162624,-129.141748 -15.162624,-129.141748 -24.10294))",,POINT(-119.771645 -19.09798),-119.771645,-19.09798,"POLYGON((2.217762 -24.10294,23.233014 -24.10294,23.233014 -15.162624,2.217762 -15.162624,2.217762 -24.10294))",,POINT(11.587865 -19.09798),11.587865,-19.09798,"POLYGON((33.52044 -475.7172,341.5824 -468.2994,361.2858 -334.644,35.45472 -342.4422,33.52044 -475.7172))",,POINT(180.1428 -400.4736),01030000000100000005000000DFC325C79DC240400F0BB5A679BB7DC00C93A98251597540C286A757CA447DC0265305A392947640FCA9F1D24DEA74C0276BD44334BA4140A9A44E40136775C0DFC325C79DC240400F0BB5A679BB7DC0,439.124734772251202,180.1428,-400.4736,204.219378293,"POLYGON((0.504554 184.030568,0.613256 216.107396,0.521017 227.192344,0.364238 185.911052,0.504554 184.030568))",,POINT(0.464591322026895 204.219378293217),0.464591322027
163,12133.0,,HMI SHARP,HMI,SDO,12133,HMI,,,4.99999987369e-05,SDO,,cm,-46.3055801392,17.7896728516,-49.0332260132,-44.0014801025,"POLYGON((0.757589 73.817305,0.700165 72.992617,0.706742 68.580517,0.762241 69.710393,0.757589 73.817305))",,POINT(0.729834522121781 71.1357365099056),"POLYGON((179.607264 16.124743,-175.36099 16.124743,-175.36099 19.262737,179.607264 19.262737,179.607264 16.124743))",,POINT(-177.66509 17.789673),-177.66509,17.789673,"POLYGON((-49.033226 16.124743,-44.00148 16.124743,-44.00148 19.262737,-49.033226 19.262737,-49.033226 16.124743))",,POINT(-46.30558 17.789673),-46.30558,17.789673,"POLYGON((-687.69 199.5672,-632.844 193.569,-621.864 243.9498,-675.756 249.8304,-687.69 199.5672))",,POINT(-652.776 223.0404),01030000000100000005000000EC51B81E857D85C052499D8026F26840986E1283C0C683C091ED7C3F35326840F4FDD478E96E83C0B537F8C2647E6E40355EBA490C1E85C0265305A3923A6F40EC51B81E857D85C052499D8026F26840,689.828620896639791,-652.776,223.0404,71.1357365099,"POLYGON((0.757589 73.817305,0.700165 72.992617,0.706742 68.580517,0.762241 69.710393,0.757589 73.817305))",,POINT(0.729834522121781 71.1357365099056),0.729834522122
164,12134.0,,HMI SHARP,HMI,SDO,12134,HMI,,,4.99999987369e-05,SDO,,cm,-54.1222343445,9.10938835144,-74.1907653809,-44.7581787109,"POLYGON((0.962193 88.184724,0.705346 91.233818,0.705672 76.549443,0.958911 77.457357,0.962193 88.184724))",,POINT(0.808115342647239 83.0810445351004),"POLYGON((154.449727 3.390247,-176.117691 3.390247,-176.117691 13.702083,154.449727 13.702083,154.449727 3.390247))",,POINT(174.518256 9.109388),174.518256,9.109388,"POLYGON((-74.190763 3.390247,-44.758181 3.390247,-44.758181 13.702083,-74.190763 13.702083,-74.190763 3.390247))",,POINT(-54.122234 9.109388),-54.122234,9.109388,"POLYGON((-908.994 28.80888,-666.528 -14.35536,-648.696 155.1462,-884.718 196.8282,-908.994 28.80888))",,POINT(-758.256 92.0136),01030000000100000005000000CBA145B6F3678CC073637AC212CF3C404E62105839D484C0F59CF4BEF1B52CC021B07268914584C09B559FABAD64634039B4C876BEA58BC08351499D809A6840CBA145B6F3678CC073637AC212CF3C40,763.81847589657059,-758.256,92.0136,83.0810445351,"POLYGON((0.962193 88.184724,0.705346 91.233818,0.705672 76.549443,0.958911 77.457357,0.962193 88.184724))",,POINT(0.808115342647239 83.0810445351004),0.808115342647
165,12125.0,,HMI SHARP,HMI,SDO,"12124,12125",HMI,,,4.99999987369e-05,SDO,,cm,43.9402275085,-14.7047634125,33.5075950623,58.9727134705,"POLYGON((0.724518 222.935681,0.91403 236.829817,0.873345 256.362572,0.597504 246.40576,0.724518 222.935681))",,POINT(0.748064907717216 244.154770115913),"POLYGON((-97.851915 -26.981589,-72.386797 -26.981589,-72.386797 -8.809211,-97.851915 -8.809211,-97.851915 -26.981589))",,POINT(-87.419282 -14.704763),-87.419282,-14.704763,"POLYGON((33.507595 -26.981589,58.972713 -26.981589,58.972713 -8.809211,33.507595 -8.809211,33.507595 -26.981589))",,POINT(43.940228 -14.704763),43.940228,-14.704763,"POLYGON((466.4724 -501.3576,723.15 -472.6788,802.2 -194.6274,517.5402 -226.0458,466.4724 -501.3576))",,POINT(636.336 -308.2368),01030000000100000005000000166A4DF38E277D40CB10C7BAB8557FC033333333339986406688635DDC8A7DC09A9999999911894055302AA9135468C065AA6054522C804005C58F3177416CC0166A4DF38E277D40CB10C7BAB8557FC0,707.059707358749165,636.336,-308.2368,244.154770116,"POLYGON((0.724518 222.935681,0.91403 236.829817,0.873345 256.362572,0.597504 246.40576,0.724518 222.935681))",,POINT(0.748064907717216 244.154770115913),0.748064907717
166,12127.0,,HMI SHARP,HMI,SDO,"12127,12128,12130,12131,12132",HMI,,,4.99999987369e-05,SDO,,cm,0.872673988342,-11.6227312088,-32.6939964294,35.4271202087,"POLYGON((0.718803 137.8399,0.741086 224.312523,0.590994 259.83698,0.55261 101.174636,0.718803 137.8399))",,POINT(0.304431800811496 182.821156166846),"POLYGON((-166.257556 -27.084092,-98.13644 -27.084092,-98.13644 -1.079462,-166.257556 -1.079462,-166.257556 -27.084092))",,POINT(-132.690886 -11.622731),-132.690886,-11.622731,"POLYGON((-32.693996 -27.084092,35.42712 -27.084092,35.42712 -1.079462,-32.693996 -1.079462,-32.693996 -27.084092))",,POINT(0.872674 -11.622731),0.872674,-11.622731,"POLYGON((-456.0282 -503.6334,489.3354 -501.2214,549.8472 -98.5668,-512.4282 -101.2278,-456.0282 -503.6334))",,POINT(14.1627 -287.4024),01030000000100000005000000F5DBD78173807CC095D40968227A7FC041F163CC5D957E405AF5B9DA8A537FC05F29CB10C72E8140DCD7817346A458C02D211FF46C0380C0D8817346944E59C0F5DBD78173807CC095D40968227A7FC0,287.751145257581925,14.1627,-287.4024,182.821156167,"POLYGON((0.718803 137.8399,0.741086 224.312523,0.590994 259.83698,0.55261 101.174636,0.718803 137.8399))",,POINT(0.304431800811496 182.821156166846),0.304431800811
167,12128.0,,HMI SHARP,HMI,SDO,"12128,12131",HMI,,,4.99999987369e-05,SDO,,cm,13.8144073486,-19.1407260895,4.38242292404,25.635351181,"POLYGON((0.504266 187.998685,0.630721 219.023857,0.548234 229.852965,0.370767 191.520108,0.504266 187.998685))",,POINT(0.480428936683271 208.127349933596),"POLYGON((-129.181137 -23.845365,-107.928209 -23.845365,-107.928209 -15.225951,-129.181137 -15.225951,-129.181137 -23.845365))",,POINT(-119.749153 -19.140726),-119.749153,-19.140726,"POLYGON((4.382423 -23.845365,25.635351 -23.845365,25.635351 -15.225951,4.382423 -15.225951,4.382423 -23.845365))",,POINT(13.814407 -19.140726),13.814407,-19.140726,"POLYGON((66.324 -471.9984,375.3696 -463.1484,396.1044 -334.107,69.9894 -343.392,66.324 -471.9984))",,POINT(214.08 -400.476),01030000000100000005000000DBF97E6ABC94504039454772F97F7DC0A089B0E1E97577409FABADD85FF27CC03D9B559FABC17840C1CAA145B6E174C065AA6054527F514083C0CAA1457675C0DBF97E6ABC94504039454772F97F7DC0,454.10491406281875,214.08,-400.476,208.127349934,"POLYGON((0.504266 187.998685,0.630721 219.023857,0.548234 229.852965,0.370767 191.520108,0.504266 187.998685))",,POINT(0.480428936683271 208.127349933596),0.480428936683
168,12134.0,,HMI SHARP,HMI,SDO,12134,HMI,,,4.99999987369e-05,SDO,,cm,-51.9740943909,9.16781520844,-72.5564727783,-42.1093063354,"POLYGON((0.954074 88.347166,0.671923 91.595931,0.673161 76.195304,0.950661 77.530138,0.954074 88.347166))",,POINT(0.785676419803232 83.0434247103495),"POLYGON((153.879967 3.387132,-175.672867 3.387132,-175.672867 13.6927,153.879967 13.6927,153.879967 3.387132))",,POINT(174.462346 9.167815),174.462346,9.167815,"POLYGON((-72.556473 3.387132,-42.109307 3.387132,-42.109307 13.6927,-72.556473 13.6927,-72.556473 3.387132))",,POINT(-51.974094 9.167815),-51.974094,9.167815,"POLYGON((-901.422 26.0109,-634.86 -17.68812,-617.898 151.824,-877.374 194.025,-901.422 26.0109))",,POINT(-737.16 89.9448),010300000001000000050000004C378941602B8CC0C286A757CA023A407B14AE47E1D683C039B9DFA128B031C077BE9F1A2F4F83C0EE7C3F355EFA6240A245B6F3FD6A8BC0CDCCCCCCCC4068404C378941602B8CC0C286A757CA023A40,742.627048152058592,-737.16,89.9448,83.0434247103,"POLYGON((0.954074 88.347166,0.671923 91.595931,0.673161 76.195304,0.950661 77.530138,0.954074 88.347166))",,POINT(0.785676419803232 83.0434247103495),0.785676419803
