,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
45,10794,2005-08-05T19:54:00,2005-08-05T20:00:00,2005-08-05T20:08:00,B9.5,GOES,,-4,-14,-4.5,-3.5,"POLYGON((0.361493 167.817093,0.358429 170.467472,0.342262 169.968404,0.345504 167.18715,0.361493 167.817093))",,POINT(0.351837201809244 168.860083094254),"POLYGON((26.563415 -14.5,27.563415 -14.5,27.563415 -13.5,26.563415 -13.5,26.563415 -14.5))",,POINT(27.063415 -14),27.063415,-14,"POLYGON((-4.5 -14.5,-3.5 -14.5,-3.5 -13.5,-4.5 -13.5,-4.5 -14.5))",,POINT(-4 -14),-4,-14,"POLYGON((-72.1218 -334.059,-56.11764 -334.1802,-56.36394 -318.6282,-72.438 -318.5064,-72.1218 -334.059))",,POINT(-64.2654 -326.3598),01030000000100000005000000F0164850FC5056C09D11A5BDC1F575C0F0164850FC5056C09D11A5BDC1D572C0E02D90A0F8A143C09D11A5BDC1D572C0E02D90A0F8A143C09D11A5BDC1F575C0F0164850FC5056C09D11A5BDC1F575C0,332.627059472316546,-64.2654,-326.3598,168.860083094,"POLYGON((0.361493 167.817093,0.358429 170.467472,0.342262 169.968404,0.345504 167.18715,0.361493 167.817093))",,POINT(0.351837201809244 168.860083094254),0.351837201809,9.5e-07 W / m2
46,10794,2005-08-05T20:22:00,2005-08-05T20:44:00,2005-08-05T20:53:00,C1.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.993817 180.000005,0.993817 179.999995,0.994788 0,0.994788 0,0.993817 180.000005))",,POINT(0.107109861015377 180),"POLYGON((-59.093707 -89.9,120.706293 -89.9,120.706293 89.9,-59.093707 89.9,-59.093707 -89.9))",,POINT(30.806295 0),30.806295,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.558,-8.3e-05 -939.558,0 940.476,-0 940.476,8.3e-05 -939.558))",,POINT(0 -101.262),,101.262,0.0,-101.262,180.0,"POLYGON((0.993817 180.000005,0.993817 179.999995,0.994788 0,0.994788 0,0.993817 180.000005))",,POINT(0.107109861015377 180),0.107109861015,1.1e-06 W / m2
47,0,2005-08-06T02:02:00,2005-08-06T02:10:00,2005-08-06T02:23:00,B3.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.993783 180.000005,0.993783 179.999995,0.99476 0,0.99476 0,0.993783 180.000005))",,POINT(0.107376530597297 180),"POLYGON((-62.21586 -89.9,117.58414 -89.9,117.58414 89.9,-62.21586 89.9,-62.21586 -89.9))",,POINT(27.684142 0),27.684142,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.558,-8.3e-05 -939.558,0 940.482,-0 940.482,8.3e-05 -939.558))",,POINT(0 -101.5176),,101.517599999999987,0.0,-101.5176,180.0,"POLYGON((0.993783 180.000005,0.993783 179.999995,0.99476 0,0.99476 0,0.993783 180.000005))",,POINT(0.107376530597297 180),0.107376530597,3.6e-07 W / m2
48,10792,2005-08-06T08:03:00,2005-08-06T08:15:00,2005-08-06T08:22:00,B6.8,GOES,,33,12,32.5,33.5,"POLYGON((0.539899 281.764163,0.55418 281.562094,0.55596 283.357097,0.5418 283.60483,0.539899 281.764163))",,POINT(0.547930187751787 282.571295489749),"POLYGON((56.86918 11.5,57.86918 11.5,57.86918 12.5,56.86918 12.5,56.86918 11.5))",,POINT(57.36918 12),57.36918,12,"POLYGON((32.5 11.5,33.5 11.5,33.5 12.5,32.5 12.5,32.5 11.5))",,POINT(33 12),33,12,"POLYGON((499.7364 104.0742,513.3288 105.0174,511.425 121.434,497.883 120.495,499.7364 104.0742))",,POINT(505.632 112.7562),01030000000100000005000000263108AC1C0A7E400E4FAF9465F05540263108AC1C0A7E4087A757CA32386140931804560E95804087A757CA32386140931804560E9580400E4FAF9465F05540263108AC1C0A7E400E4FAF9465F05540,518.051812140870652,505.632,112.7562,282.57129549,"POLYGON((0.539899 281.764163,0.55418 281.562094,0.55596 283.357097,0.5418 283.60483,0.539899 281.764163))",,POINT(0.547930187751787 282.571295489749),0.547930187752,6.8e-07 W / m2
49,10793,2005-08-07T01:01:00,2005-08-07T01:06:00,2005-08-07T01:09:00,B2.3,GOES,,90,13,89.5,90.5,"POLYGON((0.999639 282.378285,0.999957 282.481248,0.999939 283.475588,0.999592 283.373449,0.999639 282.378285))",,POINT(0.999816709820982 282.926685877302),"POLYGON((104.521348 12.5,105.521348 12.5,105.521348 13.5,104.521348 13.5,104.521348 12.5))",,POINT(105.021348 13),105.021348,13,"POLYGON((89.5 12.5,90.5 12.5,90.5 13.5,89.5 13.5,89.5 12.5))",,POINT(90 13),90,13,"POLYGON((923.256 202.6242,923.184 204.348,919.482 220.3338,919.554 218.6184,923.256 202.6242))",,POINT(921.438 211.4892),,945.397096230277157,921.438,211.4892,282.926685877,"POLYGON((0.999639 282.378285,0.999957 282.481248,0.999939 283.475588,0.999592 283.373449,0.999639 282.378285))",,POINT(0.999816709820982 282.926685877302),0.999816709821,2.3e-07 W / m2
50,10792,2005-08-07T11:43:00,2005-08-07T12:49:00,2005-08-07T14:10:00,C1.4,GOES,,60,8,59.5,60.5,"POLYGON((0.859587 275.0304,0.868313 275.087272,0.867916 276.240668,0.8592 276.195648,0.859587 275.0304))",,POINT(0.863779115007796 275.638102108951),"POLYGON((68.626285 7.5,69.626285 7.5,69.626285 8.5,68.626285 8.5,68.626285 7.5))",,POINT(69.1262848 8),69.1262848,8,"POLYGON((59.5 7.5,60.5 7.5,60.5 8.5,59.5 8.5,59.5 7.5))",,POINT(60 8),60,8,"POLYGON((809.724 71.2746,817.872 72.81,815.868 89.2176,807.744 87.687,809.724 71.2746))",,POINT(812.868 80.2482),010300000001000000050000006DE7FBA9F1828840006F8104C5DF49406DE7FBA9F182884080B74082E22F5B406DE7FBA9F14A8A4080B74082E22F5B406DE7FBA9F14A8A40006F8104C5DF49406DE7FBA9F1828840006F8104C5DF4940,816.819538837826826,812.868,80.2482,275.638102109,"POLYGON((0.859587 275.0304,0.868313 275.087272,0.867916 276.240668,0.8592 276.195648,0.859587 275.0304))",,POINT(0.863779115007796 275.638102108951),0.863779115008,1.4e-06 W / m2
51,10794,2005-08-07T23:15:00,2005-08-07T23:20:00,2005-08-07T23:29:00,B2.8,GOES,,26,-14,25.5,26.5,"POLYGON((0.542578 230.458267,0.553897 231.526915,0.545317 233.006794,0.533686 231.947733,0.542578 230.458267))",,POINT(0.543836184086776 231.735331164129),"POLYGON((28.27222 -14.5,29.27222 -14.5,29.27222 -13.5,28.27222 -13.5,28.27222 -14.5))",,POINT(28.77222 -14),28.77222,-14,"POLYGON((25.5 -14.5,26.5 -14.5,26.5 -13.5,25.5 -13.5,25.5 -14.5))",,POINT(26 -14),26,-14,"POLYGON((395.697 -326.6718,410.1012 -325.8948,411.9006 -310.3128,397.4328 -311.0928,395.697 -326.6718))",,POINT(403.8138 -318.5088),01030000000100000005000000C117265305AD77404703780B247875C0C117265305AD77404703780B245872C0C117265305CD7A404703780B245872C0C117265305CD7A404703780B247875C0C117265305AD77404703780B247875C0,514.308701800659719,403.8138,-318.5088,231.735331164,"POLYGON((0.542578 230.458267,0.553897 231.526915,0.545317 233.006794,0.533686 231.947733,0.542578 230.458267))",,POINT(0.543836184086776 231.735331164129),0.543836184087,2.8e-07 W / m2
52,10792,2005-08-08T20:19:00,2005-08-08T20:23:00,2005-08-08T20:25:00,B2.4,GOES,,70,12,69.5,70.5,"POLYGON((0.933344 279.915908,0.939352 279.960614,0.939104 281.026169,0.933103 280.988516,0.933344 279.915908))",,POINT(0.936253209683542 280.472354362221),"POLYGON((60.66626 11.5,61.66626 11.5,61.66626 12.5,60.66626 12.5,60.66626 11.5))",,POINT(61.16626 12),61.16626,12,"POLYGON((69.5 11.5,70.5 11.5,70.5 12.5,69.5 12.5,69.5 11.5))",,POINT(70 12),70,12,"POLYGON((869.604 152.019,875.082 153.6804,871.842 169.8822,866.382 168.2274,869.604 152.019))",,POINT(870.792 160.9572),0103000000010000000500000074931804566E8A4066F7E461A1FE604074931804566E8A4066F7E461A13E67407493180456FE8B4066F7E461A13E67407493180456FE8B4066F7E461A1FE604074931804566E8A4066F7E461A1FE6040,885.542730474278073,870.792,160.9572,280.472354362,"POLYGON((0.933344 279.915908,0.939352 279.960614,0.939104 281.026169,0.933103 280.988516,0.933344 279.915908))",,POINT(0.936253209683542 280.472354362221),0.936253209684,2.4e-07 W / m2
53,0,2005-08-08T23:10:00,2005-08-08T23:14:00,2005-08-08T23:17:00,B1.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.993431 180.000005,0.993431 179.999995,0.994434 0,0.994434 0,0.993431 180.000005))",,POINT(0.110499403460286 180),"POLYGON((-100.30382 -89.9,79.49618 -89.9,79.49618 89.9,-100.30382 89.9,-100.30382 -89.9))",,POINT(-10.40382 0),-10.40382,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.642,-8.3e-05 -939.642,0 940.59,-0 940.59,8.3e-05 -939.642))",,POINT(0 -104.5164),,104.516400000000004,0.0,-104.5164,180.0,"POLYGON((0.993431 180.000005,0.993431 179.999995,0.994434 0,0.994434 0,0.993431 180.000005))",,POINT(0.110499403460286 180),0.11049940346,1.6e-07 W / m2
54,10792,2005-08-09T00:23:00,2005-08-09T00:28:00,2005-08-09T00:31:00,B2.7,GOES,,73,12,72.5,73.5,"POLYGON((0.950522 280.055944,0.955701 280.109849,0.955435 281.156436,0.950267 281.108383,0.950522 280.055944))",,POINT(0.953010706826144 280.607196555749),"POLYGON((61.42592 11.5,62.42592 11.5,62.42592 12.5,61.42592 12.5,61.42592 11.5))",,POINT(61.92592 12),61.92592,12,"POLYGON((72.5 11.5,73.5 11.5,73.5 12.5,72.5 12.5,72.5 11.5))",,POINT(73 12),73,12,"POLYGON((885.252 156.9852,889.926 158.6778,886.632 174.8574,881.982 173.172,885.252 156.9852))",,POINT(886.014 165.9282),01030000000100000005000000273108AC1CE88A40B6847CD0B39D6140273108AC1CE88A40B6847CD0B3DD6740273108AC1C788C40B6847CD0B3DD6740273108AC1C788C40B6847CD0B39D6140273108AC1CE88A40B6847CD0B39D6140,901.417204046627944,886.014,165.9282,280.607196556,"POLYGON((0.950522 280.055944,0.955701 280.109849,0.955435 281.156436,0.950267 281.108383,0.950522 280.055944))",,POINT(0.953010706826144 280.607196555749),0.953010706826,2.7e-07 W / m2
55,10796,2005-08-09T11:43:00,2005-08-09T11:48:00,2005-08-09T11:51:00,B1.7,GOES,,76,-7,75.5,76.5,"POLYGON((0.973686 260.701046,0.977449 260.848205,0.976924 261.862311,0.973111 261.718812,0.973686 260.701046))",,POINT(0.97532803879831 261.28288679294),"POLYGON((58.18241 -7.5,59.18241 -7.5,59.18241 -6.5,58.18241 -6.5,58.18241 -7.5))",,POINT(58.68241 -7),58.68241,-7,"POLYGON((75.5 -7.5,76.5 -7.5,76.5 -6.5,75.5 -6.5,75.5 -7.5))",,POINT(76 -7),76,-7,"POLYGON((908.94 -148.8276,912.834 -147.0588,914.802 -130.8096,910.902 -132.5808,908.94 -148.8276))",,POINT(911.94 -139.8252),01030000000100000005000000EB51B81E85B78B401895D409689A64C0EB51B81E85B78B40302AA913D0B45CC0EB51B81E85478D40302AA913D0B45CC0EB51B81E85478D401895D409689A64C0EB51B81E85B78B401895D409689A64C0,922.597230732371031,911.94,-139.8252,261.282886793,"POLYGON((0.973686 260.701046,0.977449 260.848205,0.976924 261.862311,0.973111 261.718812,0.973686 260.701046))",,POINT(0.97532803879831 261.28288679294),0.975328038798,1.7e-07 W / m2
56,0,2005-08-09T12:04:00,2005-08-09T12:07:00,2005-08-09T12:09:00,B1.5,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.993368 179.899394,0.993368 180.100606,0.994375 359.899384,0.994375 0.100616,0.993368 179.899394))",,POINT(0.111054066707595 180),"POLYGON((-107.4104 -89.9,72.3896 -89.9,72.3896 89.9,-107.4104 89.9,-107.4104 -89.9))",,POINT(-17.5104 0),-17.5104,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.649956 -939.6624,1.649956 -939.6624,1.651793 940.61502,-1.651793 940.61502,-1.649956 -939.6624))",,POINT(0 -105.050214),,105.050213999999997,0.0,-105.050214,180.0,"POLYGON((0.993368 179.899394,0.993368 180.100606,0.994375 359.899384,0.994375 0.100616,0.993368 179.899394))",,POINT(0.111054066707595 180),0.111054066708,1.5e-07 W / m2
57,0,2005-08-09T18:41:00,2005-08-09T18:46:00,2005-08-09T18:53:00,B1.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.993338 180.000005,0.993338 179.999995,0.994346 0,0.994346 0,0.993338 180.000005))",,POINT(0.111335275938563 180),"POLYGON((-111.05545 -89.9,68.74455 -89.9,68.74455 89.9,-111.05545 89.9,-111.05545 -89.9))",,POINT(-21.15545 0),-21.15545,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.678,-8.3e-05 -939.678,0 940.632,-0 940.632,8.3e-05 -939.678))",,POINT(0 -105.321),,105.320999999999998,0.0,-105.321,180.0,"POLYGON((0.993338 180.000005,0.993338 179.999995,0.994346 0,0.994346 0,0.993338 180.000005))",,POINT(0.111335275938563 180),0.111335275939,1.7e-07 W / m2
58,0,2005-08-10T00:07:00,2005-08-10T00:10:00,2005-08-10T00:17:00,B1.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.993307 180.000005,0.993307 179.999995,0.994321 0,0.994321 0,0.993307 180.000005))",,POINT(0.111563862433998 180),"POLYGON((-114.04858 -89.9,65.75142 -89.9,65.75142 89.9,-114.04858 89.9,-114.04858 -89.9))",,POINT(-24.14858 0),-24.14858,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.684,-8.3e-05 -939.684,0 940.644,-0 940.644,8.3e-05 -939.684))",,POINT(0 -105.5412),,105.541200000000003,0.0,-105.5412,180.0,"POLYGON((0.993307 180.000005,0.993307 179.999995,0.994321 0,0.994321 0,0.993307 180.000005))",,POINT(0.111563862433998 180),0.111563862434,1.4e-07 W / m2
59,10792,2005-08-10T00:35:00,2005-08-10T00:39:00,2005-08-10T00:45:00,B2.1,GOES,,90,12,89.5,90.5,"POLYGON((0.999669 281.377872,0.999967 281.484578,0.999953 282.478523,0.999624 282.372589,0.999669 281.377872))",,POINT(0.999841213170974 281.92792582399),"POLYGON((65.09434 11.5,66.09434 11.5,66.09434 12.5,65.09434 12.5,65.09434 11.5))",,POINT(65.59434 12),65.59434,12,"POLYGON((89.5 11.5,90.5 11.5,90.5 12.5,89.5 12.5,89.5 11.5))",,POINT(90 12),90,12,"POLYGON((927.12 186.5676,927.048 188.3502,923.628 204.4002,923.7 202.6254,927.12 186.5676))",,POINT(925.446 195.4932),,945.868854631676641,925.446,195.4932,281.927925824,"POLYGON((0.999669 281.377872,0.999967 281.484578,0.999953 282.478523,0.999624 282.372589,0.999669 281.377872))",,POINT(0.999841213170974 281.92792582399),0.999841213171,2.1e-07 W / m2
60,0,2005-08-10T02:40:00,2005-08-10T02:43:00,2005-08-10T02:47:00,B1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.993295 180.000005,0.993295 179.999995,0.99431 0,0.99431 0,0.993295 180.000005))",,POINT(0.111670975449846 180),"POLYGON((-115.45333 -89.9,64.34667 -89.9,64.34667 89.9,-115.45333 89.9,-115.45333 -89.9))",,POINT(-25.55332 0),-25.55332,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.69,-8.3e-05 -939.69,0 940.65,-0 940.65,8.3e-05 -939.69))",,POINT(0 -105.6444),,105.644400000000005,0.0,-105.6444,180.0,"POLYGON((0.993295 180.000005,0.993295 179.999995,0.99431 0,0.99431 0,0.993295 180.000005))",,POINT(0.111670975449846 180),0.11167097545,1.2e-07 W / m2
61,0,2005-08-10T03:12:00,2005-08-10T03:15:00,2005-08-10T03:19:00,B1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.993292 180.000005,0.993292 179.999995,0.994306 0,0.994306 0,0.993292 180.000005))",,POINT(0.111693393232095 180),"POLYGON((-115.74713 -89.9,64.05287 -89.9,64.05287 89.9,-115.74713 89.9,-115.74713 -89.9))",,POINT(-25.84713 0),-25.84713,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.69,-8.3e-05 -939.69,0 940.65,-0 940.65,8.3e-05 -939.69))",,POINT(0 -105.666),,105.666000000000011,0.0,-105.666,180.0,"POLYGON((0.993292 180.000005,0.993292 179.999995,0.994306 0,0.994306 0,0.993292 180.000005))",,POINT(0.111693393232095 180),0.111693393232,1.2e-07 W / m2
62,10795,2005-08-11T16:04:00,2005-08-11T16:10:00,2005-08-11T16:18:00,B1.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.993121 180.000005,0.993121 179.999995,0.994148 0,0.994148 0,0.993121 180.000005))",,POINT(0.113199225441719 180),"POLYGON((-136.05554 -89.9,43.74446 -89.9,43.74446 89.9,-136.05554 89.9,-136.05554 -89.9))",,POINT(-46.15554 0),-46.15554,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.774,-8.3e-05 -939.774,0 940.746,-0 940.746,8.3e-05 -939.774))",,POINT(0 -107.1186),,107.118600000000001,0.0,-107.1186,180.0,"POLYGON((0.993121 180.000005,0.993121 179.999995,0.994148 0,0.994148 0,0.993121 180.000005))",,POINT(0.113199225441719 180),0.113199225442,1.3e-07 W / m2
63,10797,2005-08-12T18:49:00,2005-08-12T18:57:00,2005-08-12T19:02:00,B1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.992996 180.000005,0.992996 179.999995,0.994029 0,0.994029 0,0.992996 180.000005))",,POINT(0.1142452136937 180),"POLYGON((-150.7903 -89.9,29.0097 -89.9,29.0097 89.9,-150.7903 89.9,-150.7903 -89.9))",,POINT(-60.89029 0),-60.89029,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.84,-8.3e-05 -939.84,0 940.818,-0 940.818,8.3e-05 -939.84))",,POINT(0 -108.1296),,108.129599999999996,0.0,-108.1296,180.0,"POLYGON((0.992996 180.000005,0.992996 179.999995,0.994029 0,0.994029 0,0.992996 180.000005))",,POINT(0.1142452136937 180),0.114245213694,1.2e-07 W / m2
64,0,2005-08-13T14:21:00,2005-08-13T14:40:00,2005-08-13T14:57:00,B1.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.992908 180.000005,0.992908 179.999995,0.993947 0,0.993947 0,0.992908 180.000005))",,POINT(0.114984058761235 180),"POLYGON((-161.54946 -89.9,18.25054 -89.9,18.25054 89.9,-161.54946 89.9,-161.54946 -89.9))",,POINT(-71.64946 0),-71.64946,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.894,-8.3e-05 -939.894,0 940.878,-0 940.878,8.3e-05 -939.894))",,POINT(0 -108.8448),,108.844799999999992,0.0,-108.8448,180.0,"POLYGON((0.992908 180.000005,0.992908 179.999995,0.993947 0,0.993947 0,0.992908 180.000005))",,POINT(0.114984058761235 180),0.114984058761,1.7e-07 W / m2
65,10797,2005-08-13T18:42:00,2005-08-13T18:45:00,2005-08-13T18:47:00,B1.6,GOES,,-30,-15,-30.5,-29.5,"POLYGON((0.609897 126.404967,0.598804 127.309661,0.590856 125.916686,0.602231 125.022066,0.609897 126.404967))",,POINT(0.600424450496782 126.162849010098),"POLYGON((-104.54543 -15.5,-103.54543 -15.5,-103.54543 -14.5,-104.54543 -14.5,-104.54543 -15.5))",,POINT(-104.04543 -15),-104.04543,-15,"POLYGON((-30.5 -15.5,-29.5 -15.5,-29.5 -14.5,-30.5 -14.5,-30.5 -15.5))",,POINT(-30 -15),-30,-15,"POLYGON((-464.6778 -342.6522,-450.8568 -343.581,-452.9826 -328.1058,-466.8684 -327.1728,-464.6778 -342.6522))",,POINT(-458.8818 -335.394),01030000000100000005000000CE1951DA1B3E7EC0FCA9F1D24D8676C0CE1951DA1B3E7EC0FCA9F1D24D6673C0CE1951DA1B1E7BC0FCA9F1D24D6673C0CE1951DA1B1E7BC0FCA9F1D24D8676C0CE1951DA1B3E7EC0FCA9F1D24D8676C0,568.38511733440032,-458.8818,-335.394,126.16284901,"POLYGON((0.609897 126.404967,0.598804 127.309661,0.590856 125.916686,0.602231 125.022066,0.609897 126.404967))",,POINT(0.600424450496782 126.162849010098),0.600424450497,1.6e-07 W / m2
66,10797,2005-08-14T18:33:00,2005-08-14T18:39:00,2005-08-14T18:51:00,B1.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.992783 180.000005,0.992783 179.999995,0.993835 0,0.993835 0,0.992783 180.000005))",,POINT(0.116013823282276 180),"POLYGON((-177.08169 -89.9,2.71831 -89.9,2.71831 89.9,-177.08169 89.9,-177.08169 -89.9))",,POINT(-87.18169 0),-87.18169,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.978,-8.3e-05 -939.978,0 940.974,-0 940.974,8.3e-05 -939.978))",,POINT(0 -109.8432),,109.843199999999996,0.0,-109.8432,180.0,"POLYGON((0.992783 180.000005,0.992783 179.999995,0.993835 0,0.993835 0,0.992783 180.000005))",,POINT(0.116013823282276 180),0.116013823282,1.1e-07 W / m2
67,10797,2005-08-15T00:35:00,2005-08-15T00:41:00,2005-08-15T00:48:00,B1.2,GOES,,-14,-15,-14.5,-13.5,"POLYGON((0.446391 147.130061,0.438128 148.963763,0.424817 147.7075,0.433435 145.833941,0.446391 147.130061))",,POINT(0.435633834921193 147.408802172069),"POLYGON((-105.00468 -15.5,-104.00468 -15.5,-104.00468 -14.5,-105.00468 -14.5,-105.00468 -15.5))",,POINT(-104.50468 -15),-104.50468,-15,"POLYGON((-14.5 -15.5,-13.5 -15.5,-13.5 -14.5,-14.5 -14.5,-14.5 -15.5))",,POINT(-14 -15),-14,-15,"POLYGON((-229.3962 -355.0008,-213.885 -355.455,-214.8936 -340.0266,-230.478 -339.5706,-229.3962 -355.0008))",,POINT(-222.18 -347.5308),01030000000100000005000000F5285C8FC2E56EC0780B24287E4877C0F5285C8FC2E56EC0780B24287E2874C0F5285C8FC2A568C0780B24287E2874C0F5285C8FC2A568C0780B24287E4877C0F5285C8FC2E56EC0780B24287E4877C0,412.482253374178526,-222.18,-347.5308,147.408802172,"POLYGON((0.446391 147.130061,0.438128 148.963763,0.424817 147.7075,0.433435 145.833941,0.446391 147.130061))",,POINT(0.435633834921193 147.408802172069),0.435633834921,1.2e-07 W / m2
68,10797,2005-08-15T15:24:00,2005-08-15T15:29:00,2005-08-15T15:32:00,B1.2,GOES,,-5,-14,-5.5,-4.5,"POLYGON((0.374018 165.572174,0.370339 168.112574,0.354388 167.51367,0.358274 164.855631,0.374018 165.572174))",,POINT(0.364173768730751 166.513580023729),"POLYGON((-104.16514 -14.5,-103.16514 -14.5,-103.16514 -13.5,-104.16514 -13.5,-104.16514 -14.5))",,POINT(-103.66514 -14),-103.66514,-14,"POLYGON((-5.5 -14.5,-4.5 -14.5,-4.5 -13.5,-5.5 -13.5,-5.5 -14.5))",,POINT(-5 -14),-5,-14,"POLYGON((-88.248 -343.0116,-72.24 -343.1766,-72.5574 -327.6552,-88.6356 -327.4896,-88.248 -343.0116))",,POINT(-80.4264 -335.3502),01030000000100000005000000ECC039234A5B5AC0F3B0506B9A8576C0ECC039234A5B5AC0F3B0506B9A6573C0D881734694B64BC0F3B0506B9A6573C0D881734694B64BC0F3B0506B9A8576C0ECC039234A5B5AC0F3B0506B9A8576C0,344.859627177493792,-80.4264,-335.3502,166.513580024,"POLYGON((0.374018 165.572174,0.370339 168.112574,0.354388 167.51367,0.358274 164.855631,0.374018 165.572174))",,POINT(0.364173768730751 166.513580023729),0.364173768731,1.2e-07 W / m2
69,0,2005-08-16T12:33:00,2005-08-16T12:36:00,2005-08-16T12:39:00,B1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.992609 180.000005,0.992609 179.999995,0.993673 0,0.993673 0,0.992609 180.000005))",,POINT(0.117463856133927 180),"POLYGON((159.78659 -89.9,-20.41341 -89.9,-20.41341 89.9,159.78659 89.9,159.78659 -89.9))",,POINT(-110.31341 0),-110.31341,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.122,-8.3e-05 -940.122,0 941.13,-0 941.13,8.3e-05 -940.122))",,POINT(0 -111.2526),,111.252600000000001,0.0,-111.2526,180.0,"POLYGON((0.992609 180.000005,0.992609 179.999995,0.993673 0,0.993673 0,0.992609 180.000005))",,POINT(0.117463856133927 180),0.117463856134,1e-07 W / m2
70,0,2005-08-17T05:03:00,2005-08-17T05:06:00,2005-08-17T05:12:00,B1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.992542 180.000005,0.992542 179.999995,0.993613 0,0.993613 0,0.992542 180.000005))",,POINT(0.118005856154336 180),"POLYGON((150.69957 -89.9,-29.50043 -89.9,-29.50043 89.9,150.69957 89.9,150.69957 -89.9))",,POINT(-119.40042 0),-119.40042,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.182,-8.3e-05 -940.182,0 941.196,-0 941.196,8.3e-05 -940.182))",,POINT(0 -111.7806),,111.780600000000007,0.0,-111.7806,180.0,"POLYGON((0.992542 180.000005,0.992542 179.999995,0.993613 0,0.993613 0,0.992542 180.000005))",,POINT(0.118005856154336 180),0.118005856154,1e-07 W / m2
