,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
69,12476.0,,HMI SHARP,HMI,SDO,12476,HMI,,,4.99999987369e-05,SDO,,cm,-40.9461975098,-9.64551544189,-49.4793968201,-34.6383171082,"POLYGON((0.767006 104.602333,0.585085 108.322475,0.571042 97.023462,0.761531 95.995983,0.767006 104.602333))",,POINT(0.660427319859894 100.952936611362),"POLYGON((-170.273947 -13.239895,-155.432867 -13.239895,-155.432867 -6.6672,-170.273947 -6.6672,-170.273947 -13.239895))",,POINT(-161.740748 -9.645515),-161.740748,-9.645515,"POLYGON((-49.479397 -13.239895,-34.638317 -13.239895,-34.638317 -6.6672,-49.479397 -6.6672,-49.479397 -13.239895))",,POINT(-40.946198 -9.645515),-40.946198,-9.645515,"POLYGON((-723.8607 -188.58306,-541.67622 -179.378034,-552.729924 -68.09646,-738.6201 -77.579742,-723.8607 -188.58306))",,POINT(-632.349 -122.377236),01030000000100000005000000567DAEB6E29E86C062F3716DA89267C0350708E668ED80C0D658C2DA186C66C086E464E2D64581C0D15790662C0651C0FF21FDF6F51487C08787307E1A6553C0567DAEB6E29E86C062F3716DA89267C0,644.081862570278872,-632.349,-122.377236,100.952936611,"POLYGON((0.767006 104.602333,0.585085 108.322475,0.571042 97.023462,0.761531 95.995983,0.767006 104.602333))",,POINT(0.660427319859894 100.952936611362),0.66042731986
70,12477.0,,HMI SHARP,HMI,SDO,12477,HMI,,,4.99999987369e-05,SDO,,cm,-53.9348907471,12.1988830566,-62.823261261,-49.5882797241,"POLYGON((0.900461 77.008183,0.781333 74.154211,0.792003 69.172334,0.90556 72.599944,0.900461 77.008183))",,POINT(0.82900729012741 72.8638019541461),"POLYGON((176.382187 10.183032,-170.382831 10.183032,-170.382831 14.212948,176.382187 14.212948,176.382187 10.183032))",,POINT(-174.72944 12.198883),-174.72944,12.198883,"POLYGON((-62.823263 10.183032,-49.588281 10.183032,-49.588281 14.212948,-62.823263 14.212948,-62.823263 10.183032))",,POINT(-53.93489 12.198883),-53.93489,12.198883,"POLYGON((-855.69498 197.424036,-733.0398 208.062234,-721.92774 274.633596,-842.73504 264.098058,-855.69498 197.424036))",,POINT(-772.59828 238.216674),01030000000100000005000000FE9AAC518FBD8AC0740AF2B391AD68400C93A98251E886C0605628D2FD016A4087F9F2026C8F86C0062E8F35232A714004CAA65CE1558AC0C7F143A591817040FE9AAC518FBD8AC0740AF2B391AD6840,808.489508918069077,-772.59828,238.216674,72.8638019541,"POLYGON((0.900461 77.008183,0.781333 74.154211,0.792003 69.172334,0.90556 72.599944,0.900461 77.008183))",,POINT(0.82900729012741 72.8638019541461),0.829007290127
71,12479.0,,HMI SHARP,HMI,SDO,12479,HMI,,,4.99999987369e-05,SDO,,cm,-24.3112926483,10.7219667435,-27.531080246,-20.8945827484,"POLYGON((0.505491 64.923515,0.414636 58.449664,0.438013 53.072391,0.523147 60.14085,0.505491 64.923515))",,POINT(0.470560609336843 59.6820849088906),"POLYGON((-148.32563 9.439147,-141.689132 9.439147,-141.689132 12.155385,-148.32563 12.155385,-148.32563 9.439147))",,POINT(-145.105843 10.721967),-145.105843,10.721967,"POLYGON((-27.53108 9.439147,-20.894582 9.439147,-20.894582 12.155385,-27.53108 12.155385,-27.53108 9.439147))",,POINT(-24.311293 10.721967),-24.311293,10.721967,"POLYGON((-446.512872 208.938492,-344.599506 211.587498,-341.479686 256.647606,-442.471278 254.012664,-446.512872 208.938492))",,POINT(-396.152166 231.65883),010300000001000000050000008C3045B934E87BC0D8F15F20081E6A40187C9A93978975C0E50E9BC8CC726A4096253ACBAC5775C018EB1B985C0A704030D5CC5A8AA77BC0C53A55BE67C06F408C3045B934E87BC0D8F15F20081E6A40,458.914318956665909,-396.152166,231.65883,59.6820849089,"POLYGON((0.505491 64.923515,0.414636 58.449664,0.438013 53.072391,0.523147 60.14085,0.505491 64.923515))",,POINT(0.470560609336843 59.6820849088906),0.470560609337
72,12478.0,,HMI SHARP,HMI,SDO,12478,HMI,,,4.99999987369e-05,SDO,,cm,-44.8188591003,6.61668205261,-48.3003158569,-41.271030426,"POLYGON((0.756467 80.52773,0.672043 78.894896,0.681387 73.960986,0.763296 76.103295,0.756467 80.52773))",,POINT(0.719501385238909 77.5161987206623),"POLYGON((-169.094868 4.970632,-162.065582 4.970632,-162.065582 8.37521,-169.094868 8.37521,-169.094868 4.970632))",,POINT(-165.61341 6.616682),-165.61341,6.616682,"POLYGON((-48.300318 4.970632,-41.271032 4.970632,-41.271032 8.37521,-48.300318 8.37521,-48.300318 4.970632))",,POINT(-44.81886 6.616682),-44.81886,6.616682,"POLYGON((-727.68618 121.410882,-643.13796 126.238146,-638.6553 183.602184,-722.6163 178.785348,-727.68618 121.410882))",,POINT(-685.10382 151.68066),010300000001000000050000005B99F04B7DBD86C0F72004E44B5A5E4040C1C58A1A1984C0166BB8C83D8F5F408D28ED0D3EF583C09545611745F3664033C4B12EEE9486C054FF2092215966405B99F04B7DBD86C0F72004E44B5A5E40,701.6938554644953,-685.10382,151.68066,77.5161987207,"POLYGON((0.756467 80.52773,0.672043 78.894896,0.681387 73.960986,0.763296 76.103295,0.756467 80.52773))",,POINT(0.719501385238909 77.5161987206623),0.719501385239
73,12477.0,,HMI SHARP,HMI,SDO,12477,HMI,,,4.99999987369e-05,SDO,,cm,-51.8170509338,12.2024011612,-60.8722496033,-47.3140449524,"POLYGON((0.885559 76.674582,0.756975 73.494555,0.768937 68.359138,0.891363 72.183855,0.885559 76.674582))",,POINT(0.808816957887815 72.2788062324847),"POLYGON((176.138191 10.171644,-170.303605 10.171644,-170.303605 14.21765,176.138191 14.21765,176.138191 10.171644))",,POINT(-174.80661 12.202401),-174.80661,12.202401,"POLYGON((-60.872249 10.171644,-47.314045 10.171644,-47.314045 14.21765,-60.872249 14.21765,-60.872249 10.171644))",,POINT(-51.81705 12.202401),-51.81705,12.202401,"POLYGON((-840.38886 199.053204,-707.81844 209.738538,-697.0476 276.55587,-827.61198 265.974408,-840.38886 199.053204))",,POINT(-751.36902 240.098718),01030000000100000005000000C8B5A1621C438AC08600E0D8B3E16840E84D452A8C1E86C04E9B711AA2376A4051DA1B7C61C885C03EEDF0D7E4487140732EC555E5DC89C05FCFD72C979F7040C8B5A1621C438AC08600E0D8B3E16840,788.798325683443636,-751.36902,240.098718,72.2788062325,"POLYGON((0.885559 76.674582,0.756975 73.494555,0.768937 68.359138,0.891363 72.183855,0.885559 76.674582))",,POINT(0.808816957887815 72.2788062324847),0.808816957888
74,12478.0,,HMI SHARP,HMI,SDO,12478,HMI,,,4.99999987369e-05,SDO,,cm,-42.6229057312,6.4977850914,-46.5036964417,-38.7548370361,"POLYGON((0.735339 80.543578,0.638767 78.61515,0.650481 72.781293,0.743677 75.413337,0.735339 80.543578))",,POINT(0.692749281956399 77.0509052976282),"POLYGON((-169.493255 4.669477,-161.744395 4.669477,-161.744395 8.516203,-169.493255 8.516203,-169.493255 4.669477))",,POINT(-165.612466 6.497785),-165.612466,6.497785,"POLYGON((-46.503695 4.669477,-38.754835 4.669477,-38.754835 8.516203,-46.503695 8.516203,-46.503695 4.669477))",,POINT(-42.622906 6.497785),-42.622906,6.497785,"POLYGON((-707.39394 117.824118,-610.69944 122.97057,-605.94906 187.789386,-701.89374 182.655162,-707.39394 117.824118))",,POINT(-658.42248 151.392768),01030000000100000005000000B1C403CA261B86C0E0826C59BE745D401DACFF73981583C0A31EA2D11DBE5E4089EFC4AC97EF82C073BD6DA6427967400439286126EF85C09F724C16F7D46640B1C403CA261B86C0E0826C59BE745D40,675.603383925844696,-658.42248,151.392768,77.0509052976,"POLYGON((0.735339 80.543578,0.638767 78.61515,0.650481 72.781293,0.743677 75.413337,0.735339 80.543578))",,POINT(0.692749281956399 77.0509052976282),0.692749281956
75,12476.0,,HMI SHARP,HMI,SDO,12476,HMI,,,4.99999987369e-05,SDO,,cm,-38.5576248169,-9.64298820496,-47.2794952393,-32.2397422791,"POLYGON((0.742591 104.972465,0.552387 109.310201,0.536292 97.224179,0.736154 95.996689,0.742591 104.972465))",,POINT(0.629051531108992 101.340529407591),"POLYGON((-170.269056 -13.255811,-155.229304 -13.255811,-155.229304 -6.621221,-170.269056 -6.621221,-170.269056 -13.255811))",,POINT(-161.547185 -9.642988),-161.547185,-9.642988,"POLYGON((-47.279496 -13.255811,-32.239744 -13.255811,-32.239744 -6.621221,-47.279496 -6.621221,-47.279496 -13.255811))",,POINT(-38.557625 -9.642988),-38.557625,-9.642988,"POLYGON((-699.6249 -187.10361,-508.407864 -178.143528,-518.866326 -65.77053,-714.00552 -75.003288,-699.6249 -187.10361))",,POINT(-601.50444 -120.634986),010300000001000000050000002A3A92CBFFDC85C03C31EBC5506367C074D3669C86C67FC0EE4108C8974466C0656D533CEE3680C08FA50F5D507150C0CBDB114E0B5086C0081EDFDE35C052C02A3A92CBFFDC85C03C31EBC5506367C0,613.482184897763659,-601.50444,-120.634986,101.340529408,"POLYGON((0.742591 104.972465,0.552387 109.310201,0.536292 97.224179,0.736154 95.996689,0.742591 104.972465))",,POINT(0.629051531108992 101.340529407591),0.629051531109
76,12479.0,,HMI SHARP,HMI,SDO,12479,HMI,,,4.99999987369e-05,SDO,,cm,-21.6858024597,10.8400354385,-25.8393039703,-17.7662067413,"POLYGON((0.480554 64.050261,0.370205 54.820032,0.404167 47.733412,0.504685 57.811974,0.480554 64.050261))",,POINT(0.436877939585613 56.5405704051318),"POLYGON((-148.828864 9.146373,-140.755766 9.146373,-140.755766 12.589971,-148.828864 12.589971,-148.828864 9.146373))",,POINT(-144.675362 10.840035),-144.675362,10.840035,"POLYGON((-25.839304 9.146373,-17.766206 9.146373,-17.766206 12.589971,-25.839304 12.589971,-25.839304 9.146373))",,POINT(-21.685802 10.840035),-21.685802,10.840035,"POLYGON((-421.40877 205.077378,-295.096908 208.01349,-291.69066 265.107306,-416.545704 262.191276,-421.40877 205.077378))",,POINT(-355.455978 234.90939),01030000000100000005000000605969528A567AC0C26D6DE179A26940882B67EF8C7172C0569A94826E006A407C0A80F10C3B72C0A20A7F86B7917040BE141E34BB087AC028486C770F637040605969528A567AC0C26D6DE179A26940,426.06498777311964,-355.455978,234.90939,56.5405704051,"POLYGON((0.480554 64.050261,0.370205 54.820032,0.404167 47.733412,0.504685 57.811974,0.480554 64.050261))",,POINT(0.436877939585613 56.5405704051318),0.436877939586
77,12476.0,,HMI SHARP,HMI,SDO,12476,HMI,,,4.99999987369e-05,SDO,,cm,-36.3297653198,-9.68361186981,-45.0867271423,-29.8593025208,"POLYGON((0.717277 105.391703,0.519289 110.454845,0.500923 97.525779,0.709791 96.047673,0.717277 105.391703))",,POINT(0.598944106462006 101.832282920381),"POLYGON((-170.271278 -13.271765,-155.043852 -13.271765,-155.043852 -6.60239,-170.271278 -6.60239,-170.271278 -13.271765))",,POINT(-161.514315 -9.683612),-161.514315,-9.683612,"POLYGON((-45.086728 -13.271765,-29.859302 -13.271765,-29.859302 -6.60239,-45.086728 -6.60239,-45.086728 -13.271765))",,POINT(-36.329765 -9.683612),-36.329765,-9.683612,"POLYGON((-674.43462 -185.665176,-474.503772 -176.983584,-484.316052 -63.983112,-688.37064 -72.929808,-674.43462 -185.665176))",,POINT(-571.70808 -119.772264),0103000000010000000500000080F10C1A7A1385C0B1C22D1F493567C0408A3A730FA87DC0CE1B2785791F66C05EBD8A8C0E457EC00F27309DD6FD4FC0B7B41A12F78285C0C9E369F9813B52C080F10C1A7A1385C0B1C22D1F493567C0,584.119443231409718,-571.70808,-119.772264,101.83228292,"POLYGON((0.717277 105.391703,0.519289 110.454845,0.500923 97.525779,0.709791 96.047673,0.717277 105.391703))",,POINT(0.598944106462006 101.832282920381),0.598944106462
78,12478.0,,HMI SHARP,HMI,SDO,12478,HMI,,,4.99999987369e-05,SDO,,cm,-40.4994812012,6.38134098053,-44.5412826538,-36.4585571289,"POLYGON((0.711726 80.319891,0.607636 78.13009,0.620932 71.816799,0.721094 74.848951,0.711726 80.319891))",,POINT(0.665973274787344 76.5512229250801),"POLYGON((-169.725833 4.509171,-161.643107 4.509171,-161.643107 8.4894,-169.725833 8.4894,-169.725833 4.509171))",,POINT(-165.68403 6.381341),-165.68403,6.381341,"POLYGON((-44.541283 4.509171,-36.458557 4.509171,-36.458557 8.4894,-44.541283 8.4894,-44.541283 4.509171))",,POINT(-40.49948 6.381341),-40.49948,6.381341,"POLYGON((-684.22746 116.712678,-579.924468 121.8912,-575.32317 188.96973,-678.80088 183.80352,-684.22746 116.712678))",,POINT(-631.6794 151.055658),010300000001000000050000002F698CD6D16185C009A52F849C2D5D4097917A4F651F82C07E8CB96B09795E40632827DA95FA81C0677E3507089F67402A00C633683685C0D235936FB6F966402F698CD6D16185C009A52F849C2D5D40,649.48955049190215,-631.6794,151.055658,76.5512229251,"POLYGON((0.711726 80.319891,0.607636 78.13009,0.620932 71.816799,0.721094 74.848951,0.711726 80.319891))",,POINT(0.665973274787344 76.5512229250801),0.665973274787
79,12479.0,,HMI SHARP,HMI,SDO,12479,HMI,,,4.99999987369e-05,SDO,,cm,-19.2448596954,10.8189954758,-23.6728820801,-15.102935791,"POLYGON((0.449808 62.298005,0.334297 50.646844,0.375708 42.794441,0.478624 55.246171,0.449808 62.298005))",,POINT(0.405133935890052 53.3780808564203),"POLYGON((-148.857433 9.006873,-140.287485 9.006873,-140.287485 12.755723,-148.857433 12.755723,-148.857433 9.006873))",,POINT(-144.42941 10.818995),-144.42941,10.818995,"POLYGON((-23.672883 9.006873,-15.102935 9.006873,-15.102935 12.755723,-23.672883 12.755723,-23.672883 9.006873))",,POINT(-19.24486 10.818995),-19.24486,10.818995,"POLYGON((-388.392366 203.927802,-252.097476 206.730258,-248.926956 268.868982,-383.508846 266.087514,-388.392366 203.927802))",,POINT(-317.108124 235.693554),01030000000100000005000000FF209221474678C03BE5D18DB07D6940A304FD851E836FC08E7406465ED76940971AA19FA91D6FC0016DAB59E7CD7040350BB43B24F877C0137F147566A17040FF209221474678C03BE5D18DB07D6940,395.106332148638558,-317.108124,235.693554,53.3780808564,"POLYGON((0.449808 62.298005,0.334297 50.646844,0.375708 42.794441,0.478624 55.246171,0.449808 62.298005))",,POINT(0.405133935890052 53.3780808564203),0.40513393589
80,12477.0,,HMI SHARP,HMI,SDO,12477,HMI,,,4.99999987369e-05,SDO,,cm,-49.5892448425,12.1879940033,-58.6195144653,-45.0604629517,"POLYGON((0.867184 76.244506,0.731872 72.760745,0.745203 67.470429,0.873852 71.661838,0.867184 76.244506))",,POINT(0.786526606429647 71.6301695134532),"POLYGON((176.195934 10.17053,-170.245014 10.17053,-170.245014 14.224892,176.195934 14.224892,176.195934 10.17053))",,POINT(-174.773795 12.187994),-174.773795,12.187994,"POLYGON((-58.619516 10.17053,-45.060464 10.17053,-45.060464 14.224892,-58.619516 14.224892,-58.619516 10.17053))",,POINT(-49.589245 12.187994),-49.589245,12.187994,"POLYGON((-821.4642 201.094494,-681.69198 211.530828,-671.29332 278.464788,-808.94412 268.130544,-821.4642 201.094494))",,POINT(-727.9713 241.738158),010300000001000000050000006D567DAEB6AB89C062F5471806236940E36BCF2C894D85C0A379008BFC706A401AFA27B858FA84C02CB98AC56F677140FF5BC98E8D4789C0062B4EB516C270406D567DAEB6AB89C062F5471806236940,767.059026840127103,-727.9713,241.738158,71.6301695135,"POLYGON((0.867184 76.244506,0.731872 72.760745,0.745203 67.470429,0.873852 71.661838,0.867184 76.244506))",,POINT(0.786526606429647 71.6301695134532),0.78652660643
81,12476.0,DAI,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-34.0,-10.0,-37.5,-30.5,"POLYGON((0.615652 102.289561,0.517558 104.228543,0.516921 103.778429,0.615221 101.908461,0.615652 102.289561))",,POINT(0.567254991367597 102.936622259278),"POLYGON((-162.68455 -10.117866,-155.68455 -10.117866,-155.68455 -9.882134,-162.68455 -9.882134,-162.68455 -10.117866))",,POINT(-159.18455 -10),-159.18455,-10.0,"POLYGON((-37.5 -10.117866,-30.5 -10.117866,-30.5 -9.882134,-37.5 -9.882134,-37.5 -10.117866))",,POINT(-34 -10),-34.0,-10.0,"POLYGON((-586.6545 -127.7994,-489.263526 -124.062078,-489.619482 -120.066642,-587.081172 -123.807954,-586.6545 -127.7994))",,POINT(-539.173146 -123.849894),01030000000100000005000000DBF97E6A3C5582C0091B9E5E29F35FC055FA096737947EC045F30016F9035FC05F27F565E9997EC090A2CEDC43045EC0CF6A813DA65882C008ABB184B5F35EC0DBF97E6A3C5582C0091B9E5E29F35FC0,553.214675882110441,-539.173146,-123.849894,102.936622259,"POLYGON((0.615652 102.289561,0.517558 104.228543,0.516921 103.778429,0.615221 101.908461,0.615652 102.289561))",,POINT(0.567254991367597 102.936622259278),0.567254991368
82,12478.0,CRO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-38.0,7.0,-39.0,-37.0,"POLYGON((0.648319 75.27708,0.622243 74.526204,0.622945 74.204102,0.648964 74.96683,0.648319 75.27708))",,POINT(0.635695581185439 74.7528600993264),"POLYGON((-164.18455 6.896868,-162.18455 6.896868,-162.18455 7.103132,-164.18455 7.103132,-164.18455 6.896868))",,POINT(-163.18455 7),-163.18455,7.0,"POLYGON((-39 6.896868,-37 6.896868,-37 7.103132,-39 7.103132,-39 6.896868))",,POINT(-38 7),-38.0,7.0,"POLYGON((-611.51268 160.688838,-584.844882 161.903832,-584.58489 165.375642,-611.24088 164.160834,-611.51268 160.688838))",,POINT(-598.138914 163.039308),0103000000010000000500000082CAF8F7191C83C0BF47FDF50A166440D5777E51C24682C081221631EC3C64400FEECEDAAD4482C021205F4205AC644015527E52ED1983C0B742588D2585644082CAF8F7191C83C0BF47FDF50A166440,619.961270075976813,-598.138914,163.039308,74.7528600993,"POLYGON((0.648319 75.27708,0.622243 74.526204,0.622945 74.204102,0.648964 74.96683,0.648319 75.27708))",,POINT(0.635695581185439 74.7528600993264),0.635695581185
83,12477.0,HSX,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-47.0,12.0,-48.0,-46.0,"POLYGON((0.768447 71.819665,0.746816 71.154828,0.74907 70.222158,0.770499 70.909513,0.768447 71.819665))",,POINT(0.758791691045435 71.0329659940775),"POLYGON((-173.18455 11.639036,-171.18455 11.639036,-171.18455 12.360964,-173.18455 12.360964,-173.18455 11.639036))",,POINT(-172.18455 12),-172.18455,12.0,"POLYGON((-48 11.639036,-46 11.639036,-46 12.360964,-48 12.360964,-48 11.639036))",,POINT(-47 12),-47.0,12.0,"POLYGON((-712.0149 233.827824,-689.28882 235.259634,-687.43698 247.192278,-710.10222 245.762904,-712.0149 233.827824))",,POINT(-699.83226 240.521262),01030000000100000005000000AF25E4831E4086C001DBC1887D3A6D407233DC804F8A85C0C05DF6EB4E686D400CC85EEF7E7B85C0B037312427E66E40FA27B858D13086C09A3FA6B569B86E40AF25E4831E4086C001DBC1887D3A6D40,740.01058749911158,-699.83226,240.521262,71.0329659941,"POLYGON((0.768447 71.819665,0.746816 71.154828,0.74907 70.222158,0.770499 70.909513,0.768447 71.819665))",,POINT(0.758791691045435 71.0329659940775),0.758791691045
84,12476.0,,HMI SHARP,HMI,SDO,12476,HMI,,,4.99999987369e-05,SDO,,cm,-34.0901908875,-9.68188762665,-42.9652481079,-27.5735397339,"POLYGON((0.691989 105.912421,0.487209 111.825091,0.466229 97.963093,0.683319 96.169984,0.691989 105.912421))",,POINT(0.567774889360408 102.329476178696),"POLYGON((-170.344799 -13.330307,-154.953089 -13.330307,-154.953089 -6.623577,-170.344799 -6.623577,-170.344799 -13.330307))",,POINT(-161.46974 -9.681888),-161.46974,-9.681888,"POLYGON((-42.965249 -13.330307,-27.573539 -13.330307,-27.573539 -6.623577,-42.965249 -6.623577,-42.965249 -13.330307))",,POINT(-34.09019 -9.681888),-34.09019,-9.681888,"POLYGON((-649.00092 -185.024892,-441.092634 -176.648574,-450.304494 -62.990406,-662.5449 -71.624244,-649.00092 -185.024892))",,POINT(-540.950064 -118.237746),010300000001000000050000004C4F58E2014884C0D3BD4EEACB2067C0F607CA6D7B917BC026E1421EC11466C040BD1935DF247CC08FE1B19FC57E4FC0B9FC87F45BB484C05A2E1B9DF3E751C04C4F58E2014884C0D3BD4EEACB2067C0,553.721171999739113,-540.950064,-118.237746,102.329476179,"POLYGON((0.691989 105.912421,0.487209 111.825091,0.466229 97.963093,0.683319 96.169984,0.691989 105.912421))",,POINT(0.567774889360408 102.329476178696),0.56777488936
85,12479.0,,HMI SHARP,HMI,SDO,12479,HMI,,,4.99999987369e-05,SDO,,cm,-16.9336509705,10.7675447464,-21.4558486938,-12.6771736145,"POLYGON((0.41863 60.105756,0.303423 45.871657,0.351024 37.75938,0.451535 52.493292,0.41863 60.105756))",,POINT(0.375608204243732 49.9206978710972),"POLYGON((-148.835399 8.912213,-140.056723 8.912213,-140.056723 12.810641,-148.835399 12.810641,-148.835399 8.912213))",,POINT(-144.313201 10.767545),-144.313201,10.767545,"POLYGON((-21.455849 8.912213,-12.677173 8.912213,-12.677173 12.810641,-21.455849 12.810641,-21.455849 8.912213))",,POINT(-16.933651 10.767545),-16.933651,10.767545,"POLYGON((-353.946822 203.481138,-212.400378 206.034126,-209.628144 270.646956,-349.3281 268.113864,-353.946822 203.481138))",,POINT(-280.284378 235.848366),010300000001000000050000002252D32E261F76C09CDB847B656F6940360186E5CF8C6AC02FBE688F17C16940B72572C119346AC037DF88EE59EA7040151DC9E53FD575C011C30E63D2C170402252D32E261F76C09CDB847B656F6940,366.31104855807564,-280.284378,235.848366,49.9206978711,"POLYGON((0.41863 60.105756,0.303423 45.871657,0.351024 37.75938,0.451535 52.493292,0.41863 60.105756))",,POINT(0.375608204243732 49.9206978710972),0.375608204244
86,12477.0,,HMI SHARP,HMI,SDO,12477,HMI,,,4.99999987369e-05,SDO,,cm,-47.3971672058,12.1443986893,-56.3265342712,-42.8204917908,"POLYGON((0.847223 75.765996,0.706009 71.95472,0.720708 66.532146,0.854793 71.110781,0.847223 75.765996))",,POINT(0.763547348377635 70.9674256604461),"POLYGON((176.293916 10.17035,-170.200042 10.17035,-170.200042 14.206748,176.293916 14.206748,176.293916 10.17035))",,POINT(-174.776717 12.144399),-174.776717,12.144399,"POLYGON((-56.326534 10.17035,-42.820492 10.17035,-42.820492 14.206748,-56.326534 14.206748,-56.326534 10.17035))",,POINT(-47.397167 12.144399),-47.397167,12.144399,"POLYGON((-800.88564 203.161044,-654.66588 213.285984,-644.72976 279.906462,-788.74032 269.880366,-800.88564 203.161044))",,POINT(-703.9404 242.833866),010300000001000000050000003CA06CCA150789C0F226BF45276569407CB8E4B8537584C0BDE5EAC726A96A406F2F698CD62584C011514CDE807E71409964E42CECA588C02AA8A8FA15DE70403CA06CCA150789C0F226BF4527656940,744.647818252807383,-703.9404,242.833866,70.9674256604,"POLYGON((0.847223 75.765996,0.706009 71.95472,0.720708 66.532146,0.854793 71.110781,0.847223 75.765996))",,POINT(0.763547348377635 70.9674256604461),0.763547348378
87,12478.0,,HMI SHARP,HMI,SDO,12478,HMI,,,4.99999987369e-05,SDO,,cm,-38.1519622803,6.37971878052,-42.3069496155,-34.0671272278,"POLYGON((0.684065 79.877248,0.574517 77.391164,0.589339 70.697435,0.694467 74.152923,0.684065 79.877248))",,POINT(0.635775628460363 75.7381381403882),"POLYGON((-169.686501 4.437548,-161.446679 4.437548,-161.446679 8.453197,-169.686501 8.453197,-169.686501 4.437548))",,POINT(-165.531512 6.379719),-165.531512,6.379719,"POLYGON((-42.306951 4.437548,-34.067129 4.437548,-34.067129 8.453197,-42.306951 8.453197,-42.306951 4.437548))",,POINT(-38.151962 6.379719),-38.151962,6.379719,"POLYGON((-656.74818 117.253752,-546.783714 122.309178,-542.442714 189.988002,-651.53634 184.944534,-656.74818 117.253752))",,POINT(-600.9291 152.74899),010300000001000000050000002CBCCB45FC8584C0DB5207793D505D40577BD80B451681C022A98592C9935E40DA3BA3AD8AF380C03ECC5EB69DBF67404B3CA06C4A5C84C0B9FE5D9F391E67402CBCCB45FC8584C0DB5207793D505D40,620.038738445292665,-600.9291,152.74899,75.7381381404,"POLYGON((0.684065 79.877248,0.574517 77.391164,0.589339 70.697435,0.694467 74.152923,0.684065 79.877248))",,POINT(0.635775628460363 75.7381381403882),0.63577562846
88,12476.0,,HMI SHARP,HMI,SDO,12476,HMI,,,4.99999987369e-05,SDO,,cm,-31.8604640961,-9.68291473389,-40.7028427124,-25.283197403,"POLYGON((0.663976 106.433465,0.454397 113.291915,0.430788 98.51656,0.654076 96.338471,0.663976 106.433465))",,POINT(0.53597852778137 102.912972721616),"POLYGON((-170.277372 -13.320496,-154.857728 -13.320496,-154.857728 -6.653884,-170.277372 -6.653884,-170.277372 -13.320496))",,POINT(-161.434994 -9.682915),-161.434994,-9.682915,"POLYGON((-40.702842 -13.320496,-25.283198 -13.320496,-25.283198 -6.653884,-40.702842 -6.653884,-40.702842 -13.320496))",,POINT(-31.860464 -9.682915),-31.860464,-9.682915,"POLYGON((-621.08778 -183.190326,-407.033628 -175.22829,-415.492302 -62.218518,-633.98586 -70.423602,-621.08778 -183.190326))",,POINT(-509.492226 -116.810712),01030000000100000005000000F12900C6B36883C083328D2617E666C0AE8383BD897079C01F80D4264EE765C016DC0F78E0F779C02ECBD765F81B4FC07A53910AE3CF83C04B21904B1C9B51C0F12900C6B36883C083328D2617E666C0,522.711269050498004,-509.492226,-116.810712,102.912972722,"POLYGON((0.663976 106.433465,0.454397 113.291915,0.430788 98.51656,0.654076 96.338471,0.663976 106.433465))",,POINT(0.53597852778137 102.912972721616),0.535978527781
89,12477.0,,HMI SHARP,HMI,SDO,12477,HMI,,,4.99999987369e-05,SDO,,cm,-45.3652572632,12.1694154739,-54.186668396,-40.5592308044,"POLYGON((0.827508 75.266794,0.679078 71.040238,0.695169 65.502943,0.835931 70.563664,0.827508 75.266794))",,POINT(0.7416455232425 70.2077632964344),"POLYGON((176.238803 10.180088,-170.133759 10.180088,-170.133759 14.17627,176.238803 14.17627,176.238803 10.180088))",,POINT(-174.939787 12.169415),-174.939787,12.169415,"POLYGON((-54.186667 10.180088,-40.559229 10.180088,-40.559229 14.17627,-54.186667 14.17627,-54.186667 10.180088))",,POINT(-45.365257 12.169415),-45.365257,12.169415,"POLYGON((-780.4902 205.241316,-626.33826 215.173656,-616.93314 281.114358,-768.77976 271.278228,-780.4902 205.241316))",,POINT(-680.56032 244.912632),01030000000100000005000000FE43FAEDEB6388C00D0055DCB8A769405CACA8C1B49283C0221807978EE56A40B7B41A12774783C093E00D69D4917140D595CFF23C0688C04E0D349F73F47040FE43FAEDEB6388C00D0055DCB8A76940,723.287319446200399,-680.56032,244.912632,70.2077632964,"POLYGON((0.827508 75.266794,0.679078 71.040238,0.695169 65.502943,0.835931 70.563664,0.827508 75.266794))",,POINT(0.7416455232425 70.2077632964344),0.741645523242
