,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
792,12055.0,,HMI SHARP,HMI,SDO,"12055,12056,12057,12059",HMI,,,4.99999987369e-05,SDO,,cm,77.0590057373,7.73338794708,66.3075637817,89.6798019409,"POLYGON((0.917745 271.657149,1.00001 270.59401,0.999951 286.998238,0.929804 289.363363,0.917745 271.657149))",,POINT(0.977307072030027 278.450875038092),"POLYGON((-112.878319 0.581461,-89.506081 0.581461,-89.506081 16.999269,-112.878319 16.999269,-112.878319 0.581461))",,POINT(-102.126874 7.733388),-102.126874,7.733388,"POLYGON((66.307561 0.581461,89.679799 0.581461,89.679799 16.999269,66.307561 16.999269,66.307561 0.581461))",,POINT(77.059006 7.733388),77.059006,7.733388,"POLYGON((869.79 25.1637,948.102 9.82974,906.678 277.1688,831.72 292.2972,869.79 25.1637))",,POINT(916.566 136.1784),01030000000100000005000000B81E85EB512E8B40EE5A423EE8293940894160E5D0A08D40B75D68AED3A823408195438B6C558C4009F9A067B3527140F6285C8FC2FD8940F085C954C1447240B81E85EB512E8B40EE5A423EE8293940,926.627103522533616,916.566,136.1784,278.450875038,"POLYGON((0.917745 271.657149,1.00001 270.59401,0.999951 286.998238,0.929804 289.363363,0.917745 271.657149))",,POINT(0.977307072030027 278.450875038092),0.97730707203
793,12065.0,,HMI SHARP,HMI,SDO,"12065,12068,12072,12074",HMI,,,4.99999987369e-05,SDO,,cm,-32.8869247437,-18.6139755249,-50.1463851929,-14.2213439941,"POLYGON((0.803701 119.662262,0.44628 149.902257,0.302137 127.194702,0.775995 104.588859,0.803701 119.662262))",,POINT(0.591179994645034 119.111076424432),"POLYGON((130.667734 -24.875754,166.592776 -24.875754,166.592776 -12.738794,130.667734 -12.738794,130.667734 -24.875754))",,POINT(147.927195 -18.613976),147.927195,-18.613976,"POLYGON((-50.146386 -24.875754,-14.221344 -24.875754,-14.221344 -12.738794,-50.146386 -12.738794,-50.146386 -24.875754))",,POINT(-32.886925 -18.613976),-32.886925,-18.613976,"POLYGON((-662.166 -377.115,-212.1936 -366.0864,-228.1974 -173.178,-712.032 -185.3226,-662.166 -377.115))",,POINT(-489.717 -272.697),0103000000010000000500000017D9CEF753B184C0A4703D0AD79177C02E90A0F831866AC0FE65F7E461E176C05F07CE1951866CC004560E2DB2A565C0C74B3789414086C011363CBD522A67C017D9CEF753B184C0A4703D0AD79177C0,560.523321457724819,-489.717,-272.697,119.111076424,"POLYGON((0.803701 119.662262,0.44628 149.902257,0.302137 127.194702,0.775995 104.588859,0.803701 119.662262))",,POINT(0.591179994645034 119.111076424432),0.591179994645
794,12061.0,,HMI SHARP,HMI,SDO,12061,HMI,,,4.99999987369e-05,SDO,,cm,8.6406955719,-24.8462562561,-0.456325411797,22.5840473175,"POLYGON((0.468423 179.15404,0.576997 215.295127,0.485124 227.877805,0.32265 178.67432,0.468423 179.15404))",,POINT(0.408567843145622 199.578034976027),"POLYGON((-179.642205 -30.137269,-156.601833 -30.137269,-156.601833 -21.065093,-179.642205 -21.065093,-179.642205 -30.137269))",,POINT(-170.545184 -24.846256),-170.545184,-24.846256,"POLYGON((-0.456325 -30.137269,22.584047 -30.137269,22.584047 -21.065093,-0.456325 -21.065093,-0.456325 -30.137269))",,POINT(8.640696 -24.846256),8.640696,-24.846256,"POLYGON((-6.55728 -444.084,316.0938 -446.5158,341.1648 -308.5062,-7.07754 -305.8362,-6.55728 -444.084))",,POINT(129.8076 -364.9848),010300000001000000050000000ADCBA9BA73A1AC0D34D621058C17BC0D6C56D3480C173406E3480B740E87BC018265305A3527540C3D32B65194873C0018750A5664F1CC0A54E4013611D73C00ADCBA9BA73A1AC0D34D621058C17BC0,387.380842645580515,129.8076,-364.9848,199.578034976,"POLYGON((0.468423 179.15404,0.576997 215.295127,0.485124 227.877805,0.32265 178.67432,0.468423 179.15404))",,POINT(0.408567843145622 199.578034976027),0.408567843146
795,12066.0,,HMI SHARP,HMI,SDO,12066,HMI,,,4.99999987369e-05,SDO,,cm,14.1538906097,-16.0171546936,9.09661483765,19.0584716797,"POLYGON((0.329641 207.04136,0.427671 226.353873,0.357202 244.286124,0.218622 225.469792,0.329641 207.04136))",,POINT(0.335785399501934 224.668552057756),"POLYGON((-170.089265 -19.300669,-160.127409 -19.300669,-160.127409 -11.082379,-170.089265 -11.082379,-170.089265 -19.300669))",,POINT(-165.031989 -16.017155),-165.031989,-16.017155,"POLYGON((9.096615 -19.300669,19.058471 -19.300669,19.058471 -11.082379,9.096615 -11.082379,9.096615 -19.300669))",,POINT(14.153891 -16.017155),14.153891,-16.017155,"POLYGON((142.0944 -278.379,293.4216 -279.8724,305.1396 -146.9448,147.7698 -145.3662,142.0944 -278.379))",,POINT(223.8174 -226.422),01030000000100000005000000C217265305C36140F2D24D62106671C0E63FA4DFBE5672407DD0B359F57D71C058A835CD3B12734058A835CD3B5E62C0BF0E9C33A278624072F90FE9B72B62C0C217265305C36140F2D24D62106671C0,318.372659986312271,223.8174,-226.422,224.668552058,"POLYGON((0.329641 207.04136,0.427671 226.353873,0.357202 244.286124,0.218622 225.469792,0.329641 207.04136))",,POINT(0.335785399501934 224.668552057756),0.335785399502
796,12064.0,,HMI SHARP,HMI,SDO,12064,HMI,,,4.99999987369e-05,SDO,,cm,15.1407165527,8.56463527679,9.73884773254,20.2013225555,"POLYGON((0.231748 313.27725,0.378428 294.49881,0.40313 302.136805,0.273489 322.297558,0.231748 313.27725))",,POINT(0.32064527116311 305.999373172962),"POLYGON((-169.447032 6.80157,-158.984558 6.80157,-158.984558 10.142092,-169.447032 10.142092,-169.447032 6.80157))",,POINT(-164.045163 8.564635),-164.045163,8.564635,"POLYGON((9.738848 6.80157,20.201322 6.80157,20.201322 10.142092,9.738848 10.142092,9.738848 6.80157))",,POINT(15.140717 8.564635),15.140717,8.564635,"POLYGON((159.9738 150.6318,326.5008 148.7868,323.661 203.322,158.5818 205.1628,159.9738 150.6318))",,POINT(245.9574 178.6944),01030000000100000005000000091B9E5E29FF63409C33A2B437D46240645DDC4603687440C58F31772D9962407F6ABC74933A7440FCA9F1D24D6A6940029A081B9ED263403E7958A835A56940091B9E5E29FF63409C33A2B437D46240,304.017649497722402,245.9574,178.6944,305.999373173,"POLYGON((0.231748 313.27725,0.378428 294.49881,0.40313 302.136805,0.273489 322.297558,0.231748 313.27725))",,POINT(0.32064527116311 305.999373172962),0.320645271163
797,12060.0,,HMI SHARP,HMI,SDO,"12058,12060,12067,12070",HMI,,,4.99999987369e-05,SDO,,cm,46.2306747437,-14.6864738464,28.1670837402,75.0850906372,"POLYGON((0.574522 228.77694,0.969051 245.568369,0.967015 267.285019,0.47366 267.522768,0.574522 228.77694))",,POINT(0.736512308351815 252.065164664743),"POLYGON((-151.018796 -24.21948,-104.10079 -24.21948,-104.10079 -3.224836,-151.018796 -3.224836,-151.018796 -24.21948))",,POINT(-132.955205 -14.686474),-132.955205,-14.686474,"POLYGON((28.167084 -24.21948,75.08509 -24.21948,75.08509 -3.224836,28.167084 -3.224836,28.167084 -24.21948))",,POINT(46.230675 -14.686474),46.230675,-14.686474,"POLYGON((409.7178 -358.9722,836.526 -380.022,915.84 -43.42992,448.6782 -19.41108,409.7178 -358.9722))",,POINT(664.386 -215.037),010300000001000000050000001A51DA1B7C9B7940BD5296218E6F76C091ED7C3F35248A403108AC1C5AC077C01F85EB51B89E8C40BBF2599E07B745C05B423EE8D90A7C40280AF4893C6933C01A51DA1B7C9B7940BD5296218E6F76C0,698.319173705691583,664.386,-215.037,252.065164665,"POLYGON((0.574522 228.77694,0.969051 245.568369,0.967015 267.285019,0.47366 267.522768,0.574522 228.77694))",,POINT(0.736512308351815 252.065164664743),0.736512308352
798,12063.0,,HMI SHARP,HMI,SDO,12063,HMI,,,4.99999987369e-05,SDO,,cm,-2.07269692421,10.2853784561,-7.96973848343,4.31302595139,"POLYGON((0.214745 40.059451,0.180908 335.518791,0.297238 345.746602,0.317863 25.116097,0.214745 40.059451))",,POINT(0.222295297746182 9.25378582101966),"POLYGON((172.844381 7.107623,-174.872854 7.107623,-174.872854 14.342168,172.844381 14.342168,172.844381 7.107623))",,POINT(178.741423 10.285378),178.741423,10.285378,"POLYGON((-7.969739 7.107623,4.313026 7.107623,4.313026 14.342168,-7.969739 14.342168,-7.969739 7.107623))",,POINT(-2.072697 10.285378),-2.072697,10.285378,"POLYGON((-131.0394 155.838,71.0796 156.1056,69.3882 273.1488,-127.9218 272.8842,-131.0394 155.838))",,POINT(-33.8931 208.0248),01030000000100000005000000CCEEC9C3426160C0894160E5D07A6340BE30992A18C55140A54E401361836340A913D044D858514051DA1B7C61127140FB5C6DC5FEFA5FC0F931E6AE250E7140CCEEC9C3426160C0894160E5D07A6340,210.767786064782683,-33.8931,208.0248,9.25378582102,"POLYGON((0.214745 40.059451,0.180908 335.518791,0.297238 345.746602,0.317863 25.116097,0.214745 40.059451))",,POINT(0.222295297746182 9.25378582101966),0.222295297746
799,12064.0,,HMI SHARP,HMI,SDO,12064,HMI,,,4.99999987369e-05,SDO,,cm,17.0695648193,8.60633659363,11.9935073853,22.3237056732,"POLYGON((0.262124 307.770502,0.410438 292.69762,0.431959 299.632697,0.297926 316.399615,0.262124 307.770502))",,POINT(0.347117630178184 302.888002303746),"POLYGON((-169.396922 6.935173,-159.066724 6.935173,-159.066724 10.141609,-169.396922 10.141609,-169.396922 6.935173))",,POINT(-164.320865 8.606337),-164.320865,8.606337,"POLYGON((11.993508 6.935173,22.323706 6.935173,22.323706 10.141609,11.993508 10.141609,11.993508 6.935173))",,POINT(17.069565 8.606337),17.069565,8.606337,"POLYGON((196.4496 152.22,359.0028 150.1566,355.9818 202.4946,194.796 204.5532,196.4496 152.22))",,POINT(276.3612 178.704),0103000000010000000500000003098A1F638E6840D7A3703D0A076340DC4603780B707640B7D100DE02C5624068B3EA73B53F7640401361C3D34F6940B6F3FDD478596840B6847CD0B391694003098A1F638E6840D7A3703D0A076340,329.105807425879391,276.3612,178.704,302.888002304,"POLYGON((0.262124 307.770502,0.410438 292.69762,0.431959 299.632697,0.297926 316.399615,0.262124 307.770502))",,POINT(0.347117630178184 302.888002303746),0.347117630178
800,12063.0,,HMI SHARP,HMI,SDO,12063,HMI,,,4.99999987369e-05,SDO,,cm,0.0939299985766,10.3116235733,-5.66542291641,6.51172494888,"POLYGON((0.191883 30.85111,0.199733 325.531961,0.308928 339.075769,0.304178 18.405283,0.191883 30.85111))",,POINT(0.219555745221955 359.577188937651),"POLYGON((172.944147 7.136756,-174.878705 7.136756,-174.878705 14.397882,172.944147 14.397882,172.944147 7.136756))",,POINT(178.7035 10.311624),178.7035,10.311624,"POLYGON((-5.665423 7.136756,6.511725 7.136756,6.511725 14.397882,-5.665423 14.397882,-5.665423 7.136756))",,POINT(0.09393 10.311624),0.09393,10.311624,"POLYGON((-93.2934 156.1842,107.1726 156.1236,104.6034 273.582,-91.0566 273.642,-93.2934 156.1842))",,POINT(1.536114 208.1574),010300000001000000050000005F29CB10C75257C08BFD65F7E485634089D2DEE00BCB5A4024B9FC87F4836340029A081B9E265A405A643BDF4F197140083D9B559FC356C083C0CAA1451A71405F29CB10C75257C08BFD65F7E4856340,208.163067860225851,1.536114,208.1574,359.577188938,"POLYGON((0.191883 30.85111,0.199733 325.531961,0.308928 339.075769,0.304178 18.405283,0.191883 30.85111))",,POINT(0.219555745221955 359.577188937651),0.219555745222
801,12055.0,,HMI SHARP,HMI,SDO,"12055,12056,12057,12059",HMI,,,4.99999987369e-05,SDO,,cm,75.6982650757,10.416053772,68.7167358398,89.7498779297,"POLYGON((0.933651 271.593014,1.000012 270.655452,0.999939 286.92976,0.943602 288.890959,0.933651 271.593014))",,POINT(0.972936729992779 281.301052329871),"POLYGON((-112.673691 0.64588,-91.640549 0.64588,-91.640549 16.93331,-112.673691 16.93331,-112.673691 0.64588))",,POINT(-105.692165 10.416054),-105.692165,10.416054,"POLYGON((68.716739 0.64588,89.749881 0.64588,89.749881 16.93331,68.716739 16.93331,68.716739 0.64588))",,POINT(75.698265 10.416054),75.698265,10.416054,"POLYGON((884.862 24.60846,948.06 10.84608,906.966 276.072,846.45 289.6554,884.862 24.60846))",,POINT(904.566 180.7674),0103000000010000000500000037894160E5A68B4096ECD808C49B384014AE47E17AA08D407099D36531B125407D3F355EBA578C40FED478E9264171409A99999999738A40C6DCB5847C1A724037894160E5A68B4096ECD808C49B3840,922.451354413207014,904.566,180.7674,281.30105233,"POLYGON((0.933651 271.593014,1.000012 270.655452,0.999939 286.92976,0.943602 288.890959,0.933651 271.593014))",,POINT(0.972936729992779 281.301052329871),0.972936729993
802,12066.0,,HMI SHARP,HMI,SDO,12066,HMI,,,4.99999987369e-05,SDO,,cm,16.4125480652,-16.0414066315,11.2175998688,21.3553390503,"POLYGON((0.349917 211.757521,0.456525 229.024893,0.389201 247.402738,0.242182 232.446506,0.349917 211.757521))",,POINT(0.363238532538317 228.659884357369),"POLYGON((-170.17283 -19.501629,-160.035092 -19.501629,-160.035092 -10.719447,-170.17283 -10.719447,-170.17283 -19.501629))",,POINT(-164.977882 -16.041407),-164.977882,-16.041407,"POLYGON((11.2176 -19.501629,21.355338 -19.501629,21.355338 -10.719447,11.2176 -10.719447,11.2176 -19.501629))",,POINT(16.412548 -16.041407),16.412548,-16.041407,"POLYGON((174.6138 -282.09,326.7888 -283.824,340.6764 -141.7908,182.0358 -139.9512,174.6138 -282.09))",,POINT(258.5688 -227.4792),010300000001000000050000001DC9E53FA4D365403D0AD7A370A171C05BB1BFEC9E6C744077BE9F1A2FBD71C03B70CE88D24A7540A835CD3B4EB961C04CA60A4625C16640917EFB3A707E61C01DC9E53FA4D365403D0AD7A370A171C0,344.39020132123386,258.5688,-227.4792,228.659884357,"POLYGON((0.349917 211.757521,0.456525 229.024893,0.389201 247.402738,0.242182 232.446506,0.349917 211.757521))",,POINT(0.363238532538317 228.659884357369),0.363238532538
803,12065.0,,HMI SHARP,HMI,SDO,"12065,12068,12072,12074",HMI,,,4.99999987369e-05,SDO,,cm,-30.9619178772,-18.6787395477,-47.9112663269,-12.2403297424,"POLYGON((0.782967 120.360547,0.430745 153.342116,0.27752 131.564424,0.751803 105.111033,0.782967 120.360547))",,POINT(0.567861142320255 120.511496759245),"POLYGON((130.698304 -24.803149,166.36924 -24.803149,166.36924 -12.823491,130.698304 -12.823491,130.698304 -24.803149))",,POINT(147.647652 -18.67874),147.647652,-18.67874,"POLYGON((-47.911266 -24.803149,-12.24033 -24.803149,-12.24033 -12.823491,-47.911266 -12.823491,-47.911266 -24.803149))",,POINT(-30.961918 -18.67874),-30.961918,-18.67874,"POLYGON((-640.536 -375.2076,-183.231 -364.9824,-196.869 -174.57,-688.146 -185.8182,-640.536 -375.2076))",,POINT(-463.842 -273.3492),010300000001000000050000003F355EBA490484C065AA6054527377C008AC1C5A64E766C072F90FE9B7CF76C02B8716D9CE9B68C00AD7A3703DD265C0BA490C022B8185C0CA32C4B12E3A67C03F355EBA490484C065AA6054527377C0,538.395009360822314,-463.842,-273.3492,120.511496759,"POLYGON((0.782967 120.360547,0.430745 153.342116,0.27752 131.564424,0.751803 105.111033,0.782967 120.360547))",,POINT(0.567861142320255 120.511496759245),0.56786114232
804,12060.0,,HMI SHARP,HMI,SDO,"12058,12060,12067,12070",HMI,,,4.99999987369e-05,SDO,,cm,48.084564209,-14.7789793015,30.3453598022,77.1543197632,"POLYGON((0.598517 230.574577,0.976683 245.651021,0.975565 267.101428,0.506912 267.335869,0.598517 230.574577))",,POINT(0.757302581459077 252.358615077097),"POLYGON((-151.04507 -24.254297,-104.23611 -24.254297,-104.23611 -3.341453,-151.04507 -3.341453,-151.04507 -24.254297))",,POINT(-133.305866 -14.778979),-133.305866,-14.778979,"POLYGON((30.34536 -24.254297,77.15432 -24.254297,77.15432 -3.341453,30.34536 -3.341453,30.34536 -24.254297))",,POINT(48.084564 -14.778979),48.084564,-14.778979,"POLYGON((438.3354 -360.3786,843.636 -381.7848,923.76 -46.77258,480.0888 -22.3392,438.3354 -360.3786))",,POINT(684.24 -217.5978),0103000000010000000500000041F163CC5D657B4040A4DFBE0E8676C00C022B87165D8A406ADE718A8EDC77C0AE47E17A14DE8C4097C5C4E6E36247C0287E8CB96B017E409FCDAACFD55636C041F163CC5D657B4040A4DFBE0E8676C0,718.006392843991307,684.24,-217.5978,252.358615077,"POLYGON((0.598517 230.574577,0.976683 245.651021,0.975565 267.101428,0.506912 267.335869,0.598517 230.574577))",,POINT(0.757302581459077 252.358615077097),0.757302581459
805,12061.0,,HMI SHARP,HMI,SDO,12061,HMI,,,4.99999987369e-05,SDO,,cm,10.7067127228,-24.8761234283,1.89388263226,24.6206855774,"POLYGON((0.46798 183.519429,0.593334 217.5991,0.508843 230.082272,0.324707 185.473234,0.46798 183.519429))",,POINT(0.421431000830995 203.679002385376),"POLYGON((-179.496547 -30.034653,-156.769745 -30.034653,-156.769745 -21.084739,-179.496547 -21.084739,-179.496547 -30.034653))",,POINT(-170.683717 -24.876123),-170.683717,-24.876123,"POLYGON((1.893883 -30.034653,24.620685 -30.034653,24.620685 -21.084739,1.893883 -21.084739,1.893883 -30.034653))",,POINT(10.706713 -24.876123),10.706713,-24.876123,"POLYGON((27.23718 -442.8594,343.2276 -445.7046,370.0146 -309.5748,29.3637 -306.4542,27.23718 -442.8594))",,POINT(160.4694 -365.9238),01030000000100000005000000E94317D4B73C3B40EBE2361AC0AD7BC01DC9E53FA4737540304CA60A46DB7BC058A835CD3B207740DA1B7C61325973C0228E75711B5D3D407E1D3867442773C0E94317D4B73C3B40EBE2361AC0AD7BC0,399.563081055795237,160.4694,-365.9238,203.679002385,"POLYGON((0.46798 183.519429,0.593334 217.5991,0.508843 230.082272,0.324707 185.473234,0.46798 183.519429))",,POINT(0.421431000830995 203.679002385376),0.421431000831
806,12063.0,,HMI SHARP,HMI,SDO,12063,HMI,,,4.99999987369e-05,SDO,,cm,2.35222506523,10.3274946213,-3.62163329124,8.66417884827,"POLYGON((0.176495 20.899343,0.222717 317.612578,0.324297 333.144326,0.296141 11.972583,0.176495 20.899343))",,POINT(0.223174614713617 349.528898085169),"POLYGON((172.783377 7.157786,-174.930811 7.157786,-174.930811 14.474488,172.783377 14.474488,172.783377 7.157786))",,POINT(178.757235 10.327495),178.757235,10.327495,"POLYGON((-3.621633 7.157786,8.664179 7.157786,8.664179 14.474488,-3.621633 14.474488,-3.621633 7.157786))",,POINT(2.352225 10.327495),2.352225,10.327495,"POLYGON((-59.69136 156.3216,142.347 155.9586,138.8928 274.2984,-58.24284 274.6572,-59.69136 156.3216))",,POINT(38.4537 208.0632),010300000001000000050000009CE1067C7ED84DC0984C158C4A8A6340C976BE9F1ACB6140423EE8D9AC7E6340CD3B4ED1915C61400612143FC624714090149161151F4DC0E6AE25E4832A71409CE1067C7ED84DC0984C158C4A8A6340,211.586819622418801,38.4537,208.0632,349.528898085,"POLYGON((0.176495 20.899343,0.222717 317.612578,0.324297 333.144326,0.296141 11.972583,0.176495 20.899343))",,POINT(0.223174614713617 349.528898085169),0.223174614714
807,12065.0,,HMI SHARP,HMI,SDO,"12065,12068,12072,12074",HMI,,,4.99999987369e-05,SDO,,cm,-28.7240619659,-18.80286026,-46.0423049927,-9.69800186157,"POLYGON((0.768325 122.065414,0.426067 159.019405,0.248779 138.481123,0.730935 105.671043,0.768325 122.065414))",,POINT(0.540982290453181 122.410125862276),"POLYGON((130.362705 -25.600063,166.707009 -25.600063,166.707009 -12.948071,130.362705 -12.948071,130.362705 -25.600063))",,POINT(147.680948 -18.80286),147.680948,-18.80286,"POLYGON((-46.042305 -25.600063,-9.698001 -25.600063,-9.698001 -12.948071,-46.042305 -12.948071,-46.042305 -25.600063))",,POINT(-28.724062 -18.80286),-28.724062,-18.80286,"POLYGON((-617.304 -386.715,-144.633 -377.1636,-156.345 -176.5986,-667.224 -187.1844,-617.304 -386.715))",,POINT(-433.0014 -274.8984),01030000000100000005000000DF4F8D976E4A83C03D0AD7A3702B78C0C74B3789411462C0029A081B9E9277C0D7A3703D0A8B63C057EC2FBB271366C06F1283C0CAD984C03D2CD49AE66567C0DF4F8D976E4A83C03D0AD7A3702B78C0,512.893110428011141,-433.0014,-274.8984,122.410125862,"POLYGON((0.768325 122.065414,0.426067 159.019405,0.248779 138.481123,0.730935 105.671043,0.768325 122.065414))",,POINT(0.540982290453181 122.410125862276),0.540982290453
808,12060.0,,HMI SHARP,HMI,SDO,"12058,12060,12067,12070",HMI,,,4.99999987369e-05,SDO,,cm,49.733795166,-14.9326257706,32.7335128784,79.1653594971,"POLYGON((0.624402 232.42558,0.983078 245.762399,0.982495 264.861378,0.543913 263.440359,0.624402 232.42558))",,POINT(0.775329415328482 252.498718018998),"POLYGON((-150.861477 -24.230814,-104.429631 -24.230814,-104.429631 -5.479262,-150.861477 -5.479262,-150.861477 -24.230814))",,POINT(-133.861195 -14.932626),-133.861195,-14.932626,"POLYGON((32.733513 -24.230814,79.165359 -24.230814,79.165359 -5.479262,32.733513 -5.479262,32.733513 -24.230814))",,POINT(49.733795 -14.932626),49.733795,-14.932626,"POLYGON((469.182 -360.9852,849.876 -382.62,927.738 -83.4288,512.2956 -58.90896,469.182 -360.9852))",,POINT(701.046 -221.0562),01030000000100000005000000F4FDD478E9527D404F401361C38F76C05EBA490C028F8A4052B81E85EBE977C096438B6CE7FD8C4096218E7571DB54C0956588635D028040A3AF20CD58744DC0F4FDD478E9527D404F401361C38F76C0,735.072334994618132,701.046,-221.0562,252.498718019,"POLYGON((0.624402 232.42558,0.983078 245.762399,0.982495 264.861378,0.543913 263.440359,0.624402 232.42558))",,POINT(0.775329415328482 252.498718018998),0.775329415328
809,12055.0,,HMI SHARP,HMI,SDO,"12055,12056,12057,12059",HMI,,,4.99999987369e-05,SDO,,cm,77.8757858276,10.6196775436,70.9755554199,89.2777633667,"POLYGON((0.947153 271.889588,0.999985 271.068362,1.000003 286.932914,0.955269 288.535381,0.947153 271.889588))",,POINT(0.980916747504538 281.322292962354),"POLYGON((-112.619434 1.040212,-94.317226 1.040212,-94.317226 16.917898,-112.619434 16.917898,-112.619434 1.040212))",,POINT(-105.719204 10.619678),-105.719204,10.619678,"POLYGON((70.975556 1.040212,89.277764 1.040212,89.277764 16.917898,70.975556 16.917898,70.975556 1.040212))",,POINT(77.875786 10.619678),77.875786,10.619678,"POLYGON((897.486 29.6094,947.898 17.67696,906.978 276.1302,858.69 287.9034,897.486 29.6094))",,POINT(911.886 182.5818),01030000000100000005000000D9CEF753E30B8C40B22E6EA3019C3D4077BE9F1A2F9F8D403EB324404DAD3140E7FBA9F1D2578C40075F984C15427140EC51B81E85D58A404DF38E5374FE7140D9CEF753E30B8C40B22E6EA3019C3D40,929.985048636396073,911.886,182.5818,281.322292962,"POLYGON((0.947153 271.889588,0.999985 271.068362,1.000003 286.932914,0.955269 288.535381,0.947153 271.889588))",,POINT(0.980916747504538 281.322292962354),0.980916747505
810,12066.0,,HMI SHARP,HMI,SDO,12066,HMI,,,4.99999987369e-05,SDO,,cm,18.5484046936,-16.1221237183,13.2041292191,23.6681919098,"POLYGON((0.36851 215.925877,0.484393 231.654089,0.423624 249.235677,0.269656 236.725699,0.36851 215.925877))",,POINT(0.390854349636506 231.738614000855),"POLYGON((-170.39086 -19.519495,-159.926798 -19.519495,-159.926798 -10.703516,-170.39086 -10.703516,-170.39086 -19.519495))",,POINT(-165.046585 -16.122124),-165.046585,-16.122124,"POLYGON((13.20413 -19.519495,23.668192 -19.519495,23.668192 -10.703516,13.20413 -10.703516,13.20413 -19.519495))",,POINT(18.548405 -16.122124),18.548405,-16.122124,"POLYGON((204.9924 -282.9168,360.174 -284.9172,375.5412 -142.3872,213.741 -140.2644,204.9924 -282.9168))",,POINT(290.9616 -229.4694),010300000001000000050000009D11A5BDC19F6940910F7A36ABAE71C0105839B4C8827640423EE8D9ACCE71C086C954C1A87877405C2041F163CC61C0C1CAA145B6B76A40FF21FDF6758861C09D11A5BDC19F6940910F7A36ABAE71C0,370.560195124786674,290.9616,-229.4694,231.738614001,"POLYGON((0.36851 215.925877,0.484393 231.654089,0.423624 249.235677,0.269656 236.725699,0.36851 215.925877))",,POINT(0.390854349636506 231.738614000855),0.390854349637
811,12061.0,,HMI SHARP,HMI,SDO,12061,HMI,,,4.99999987369e-05,SDO,,cm,12.9999008179,-24.9018592834,4.14531469345,26.9702033997,"POLYGON((0.468607 187.721643,0.612215 220.163394,0.536332 232.382421,0.330555 191.825863,0.468607 187.721643))",,POINT(0.43785198880908 207.900078076581),"POLYGON((-179.449675 -29.834447,-156.624787 -29.834447,-156.624787 -21.079859,-179.449675 -21.079859,-179.449675 -29.834447))",,POINT(-170.595089 -24.90186),-170.595089,-24.90186,"POLYGON((4.145315 -29.834447,26.970203 -29.834447,26.970203 -21.079859,4.145315 -21.079859,4.145315 -29.834447))",,POINT(12.999901 -24.90186),12.999901,-24.90186,"POLYGON((59.69316 -440.2476,374.358 -443.5674,402.7716 -310.3728,64.2258 -306.7398,59.69316 -440.2476))",,POINT(194.2464 -366.8664),010300000001000000050000009B728577B9D84D40D5E76A2BF6837BC07D3F355EBA65774002BC051214B97BC07FD93D79582C79402EFF21FDF66573C0F5DBD781730E50404B598638D62B73C09B728577B9D84D40D5E76A2BF6837BC0,415.117597027541137,194.2464,-366.8664,207.900078077,"POLYGON((0.468607 187.721643,0.612215 220.163394,0.536332 232.382421,0.330555 191.825863,0.468607 187.721643))",,POINT(0.43785198880908 207.900078076581),0.437851988809
812,12064.0,,HMI SHARP,HMI,SDO,12064,HMI,,,4.99999987369e-05,SDO,,cm,18.9751033783,8.54936981201,14.0853662491,24.375295639,"POLYGON((0.290672 303.405356,0.440553 290.965383,0.459947 297.506861,0.322568 311.757521,0.290672 303.405356))",,POINT(0.373045489061174 300.043780755116),"POLYGON((-169.509624 6.943305,-159.219694 6.943305,-159.219694 10.125883,-169.509624 10.125883,-169.509624 6.943305))",,POINT(-164.619887 8.54937),-164.619887,8.54937,"POLYGON((14.085366 6.943305,24.375296 6.943305,24.375296 10.125883,14.085366 10.125883,14.085366 6.943305))",,POINT(18.975103 8.54937),18.975103,8.54937,"POLYGON((230.0526 151.7226,390.0264 149.4468,386.7708 201.399,228.132 203.6694,230.0526 151.7226))",,POINT(306.1572 177.072),01030000000100000005000000A1F831E6AEC16C40DE02098A1FF76240D50968226C6078404A7B832F4CAE62401C7C6132552C784054E3A59BC42C69404E62105839846C40287E8CB96B756940A1F831E6AEC16C40DE02098A1FF76240,353.676016003121163,306.1572,177.072,300.043780755,"POLYGON((0.290672 303.405356,0.440553 290.965383,0.459947 297.506861,0.322568 311.757521,0.290672 303.405356))",,POINT(0.373045489061174 300.043780755116),0.373045489061
