,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
423,12253.0,,HMI SHARP,HMI,SDO,12253,HMI,,,4.99999987369e-05,SDO,,cm,64.2372360229,-7.03988695145,54.8165817261,80.0045776367,"POLYGON((0.819384 257.822651,0.983803 258.283773,0.985177 267.978858,0.818684 269.517074,0.819384 257.822651))",,POINT(0.900443262102392 264.097080375056),"POLYGON((-9.62348 -12.230678,15.56452 -12.230678,15.56452 -2.684021,-9.62348 -2.684021,-9.62348 -12.230678))",,POINT(-0.202824000000021 -7.039887),-0.202824,-7.039887,"POLYGON((54.81658 -12.230678,80.00458 -12.230678,80.00458 -2.684021,54.81658 -2.684021,54.81658 -12.230678))",,POINT(64.237236 -7.039887),64.237236,-7.039887,"POLYGON((781.062 -168.5484,939.39 -194.8158,960.12 -33.88284,798.33 -6.729,781.062 -168.5484))",,POINT(873.432 -90.3054),01030000000100000005000000D122DBF97E6888400B24287E8C1165C085EB51B81E5B8D4075029A081B5A68C0295C8FC2F5008E40E2CCAFE600F140C0713D0AD7A3F28840D122DBF97EEA1AC0D122DBF97E6888400B24287E8C1165C0,878.087993251906369,873.432,-90.3054,264.097080375,"POLYGON((0.819384 257.822651,0.983803 258.283773,0.985177 267.978858,0.818684 269.517074,0.819384 257.822651))",,POINT(0.900443262102392 264.097080375056),0.900443262102
424,12262.0,,HMI SHARP,HMI,SDO,12262,HMI,,,4.99999987369e-05,SDO,,cm,-9.79613399506,-8.95212459564,-28.8875980377,1.43713200092,"POLYGON((0.522423 117.665667,0.2357 185.852705,0.052914 331.568483,0.486452 85.53378,0.522423 117.665667))",,POINT(0.190538913601511 117.60045220633),"POLYGON((-93.327658 -17.464184,-63.002928 -17.464184,-63.002928 -1.312908,-93.327658 -1.312908,-93.327658 -17.464184))",,POINT(-74.236194 -8.952125),-74.236194,-8.952125,"POLYGON((-28.887598 -17.464184,1.437132 -17.464184,1.437132 -1.312908,-28.887598 -1.312908,-28.887598 -17.464184))",,POINT(-9.796134 -8.952125),-9.796134,-8.952125,"POLYGON((-451.2078 -236.5446,23.43792 -228.6498,24.56712 45.37626,-472.9344 36.9402,-451.2078 -236.5446))",,POINT(-164.6634 -86.0856),01030000000100000005000000BEC1172653337CC0DAACFA5C6D916DC0AA436E861B7037401B9E5E29CB946CC053E8BCC62E9138408065A54929B046401E166A4DF38E7DC07FD93D7958784240BEC1172653337CC0DAACFA5C6D916DC0,185.80841161508269,-164.6634,-86.0856,117.600452206,"POLYGON((0.522423 117.665667,0.2357 185.852705,0.052914 331.568483,0.486452 85.53378,0.522423 117.665667))",,POINT(0.190538913601511 117.60045220633),0.190538913602
425,12258.0,,HMI SHARP,HMI,SDO,12258,HMI,,,4.99999987369e-05,SDO,,cm,-36.5276260376,15.0345411301,-50.824432373,-25.9794921875,"POLYGON((0.794172 75.028109,0.488349 62.729865,0.581783 45.025365,0.82702 61.599515,0.794172 75.028109))",,POINT(0.656634682061738 61.4707779241025),"POLYGON((-115.264492 9.312622,-90.419552 9.312622,-90.419552 20.623748,-115.264492 20.623748,-115.264492 9.312622))",,POINT(-100.967686 15.034541),-100.967686,15.034541,"POLYGON((-50.824432 9.312622,-25.979492 9.312622,-25.979492 20.623748,-50.824432 20.623748,-50.824432 9.312622))",,POINT(-36.527626 15.034541),-36.527626,15.034541,"POLYGON((-748.164 200.0766,-423.2952 218.1996,-401.3466 400.9914,-709.422 383.5908,-748.164 200.0766))",,POINT(-562.5792 305.8272),010300000001000000050000005A643BDF4F6187C0F5DBD78173026940789CA223B9747AC003098A1F63466B40B30C71AC8B1579C012143FC6DC0F79404C378941602B86C0A167B3EA73F977405A643BDF4F6187C0F5DBD78173026940,640.332439075578918,-562.5792,305.8272,61.4707779241,"POLYGON((0.794172 75.028109,0.488349 62.729865,0.581783 45.025365,0.82702 61.599515,0.794172 75.028109))",,POINT(0.656634682061738 61.4707779241025),0.656634682062
426,12260.0,,HMI SHARP,HMI,SDO,12260,HMI,,,4.99999987369e-05,SDO,,cm,-14.2164239883,9.51840305328,-20.4243927002,-4.41419553757,"POLYGON((0.395558 61.557542,0.207305 21.724359,0.299008 14.605572,0.44514 50.155279,0.395558 61.557542))",,POINT(0.336292654440073 46.3397681349722),"POLYGON((-84.864452 7.094697,-68.854256 7.094697,-68.854256 12.783925,-84.864452 12.783925,-84.864452 7.094697))",,POINT(-78.656484 9.518403),-78.656484,9.518403,"POLYGON((-20.424392 7.094697,-4.414196 7.094697,-4.414196 12.783925,-20.424392 12.783925,-20.424392 7.094697))",,POINT(-14.216424 9.518403),-14.216424,9.518403,"POLYGON((-339.1776 183.7176,-74.8272 187.8,-73.527 282.162,-333.2862 278.1246,-339.1776 183.7176))",,POINT(-237.2496 226.4058),0103000000010000000500000050FC1873D73275C082734694F6F6664014D044D8F0B452C09A999999997967407D3F355EBA6152C03BDF4F8D97A27140D881734694D474C04ED1915CFE61714050FC1873D73275C082734694F6F66640,327.943530159995646,-237.2496,226.4058,46.339768135,"POLYGON((0.395558 61.557542,0.207305 21.724359,0.299008 14.605572,0.44514 50.155279,0.395558 61.557542))",,POINT(0.336292654440073 46.3397681349722),0.33629265444
427,12255.0,,HMI SHARP,HMI,SDO,12255,HMI,,,4.99999987369e-05,SDO,,cm,26.1583766937,-15.6066379547,11.5468330383,44.2237243652,"POLYGON((0.375835 209.525703,0.730426 241.949331,0.699741 260.771208,0.219734 244.584931,0.375835 209.525703))",,POINT(0.475036862268929 243.840541639046),"POLYGON((-52.893227 -22.891782,-20.216335 -22.891782,-20.216335 -9.275172,-52.893227 -9.275172,-52.893227 -22.891782))",,POINT(-38.281683 -15.606638),-38.281683,-15.606638,"POLYGON((11.546833 -22.891782,44.223725 -22.891782,44.223725 -9.275172,11.546833 -9.275172,11.546833 -22.891782))",,POINT(26.158377 -15.606638),26.158377,-15.606638,"POLYGON((180.6186 -318.9084,628.62 -334.9566,673.536 -109.4364,193.5414 -91.9626,180.6186 -318.9084))",,POINT(415.7934 -204.2304),01030000000100000005000000C7293A92CB936640FB3A70CE88EE73C0295C8FC2F5A48340A835CD3B4EEF74C03F355EBA490C85405DFE43FAED5B5BC0BEC11726533168404BC8073D9BFD56C0C7293A92CB936640FB3A70CE88EE73C0,463.243141090853101,415.7934,-204.2304,243.840541639,"POLYGON((0.375835 209.525703,0.730426 241.949331,0.699741 260.771208,0.219734 244.584931,0.375835 209.525703))",,POINT(0.475036862268929 243.840541639046),0.475036862269
428,12261.0,,HMI SHARP,HMI,SDO,12261,HMI,,,4.99999987369e-05,SDO,,cm,-74.0148086548,-10.0051689148,-77.5460891724,-70.7412338257,"POLYGON((0.975474 101.022429,0.943279 100.92972,0.943499 97.473758,0.975865 97.684091,0.975474 101.022429))",,POINT(0.960528698252008 99.2718270752086),"POLYGON((-141.986148 -11.619258,-135.181292 -11.619258,-135.181292 -8.36395,-141.986148 -8.36395,-141.986148 -11.619258))",,POINT(-138.45487 -10.005169),-138.45487,-10.005169,"POLYGON((-77.546088 -11.619258,-70.741232 -11.619258,-70.741232 -8.36395,-77.546088 -8.36395,-77.546088 -11.619258))",,POINT(-74.01481 -10.005169),-74.01481,-10.005169,"POLYGON((-933.708 -181.8738,-903.174 -174.4098,-912.258 -119.676,-943.092 -127.2444,-933.708 -181.8738))",,POINT(-924.444 -150.9168),010300000001000000050000008B6CE7FBA92D8DC0D5E76A2BF6BB66C008AC1C5A64398CC0D3BCE3141DCD65C0F2D24D6210828CC02506819543EB5DC0DBF97E6ABC788DC01DC9E53FA4CF5FC08B6CE7FBA92D8DC0D5E76A2BF6BB66C0,936.681690681653095,-924.444,-150.9168,99.2718270752,"POLYGON((0.975474 101.022429,0.943279 100.92972,0.943499 97.473758,0.975865 97.684091,0.975474 101.022429))",,POINT(0.960528698252008 99.2718270752086),0.960528698252
429,12259.0,,HMI SHARP,HMI,SDO,"12259,12261",HMI,,,4.99999987369e-05,SDO,,cm,-46.0393218994,-18.2875499725,-65.49949646,-22.2384243011,"POLYGON((0.922208 121.904651,0.562278 144.528303,0.382288 99.475072,0.909729 96.179508,0.922208 121.904651))",,POINT(0.736280071722269 111.369036509058),"POLYGON((-129.939555 -30.821599,-86.678485 -30.821599,-86.678485 -7.267711,-129.939555 -7.267711,-129.939555 -30.821599))",,POINT(-110.47938 -18.28755),-110.47938,-18.28755,"POLYGON((-65.499495 -30.821599,-22.238425 -30.821599,-22.238425 -7.267711,-65.499495 -7.267711,-65.499495 -30.821599))",,POINT(-46.03932 -18.28755),-46.03932,-18.28755,"POLYGON((-763.452 -475.293,-318.1896 -446.5518,-367.7106 -61.3692,-881.988 -95.4954,-763.452 -475.293))",,POINT(-668.64 -261.6204),01030000000100000005000000560E2DB29DDB87C0A69BC420B0B47DC02575029A08E373C0ED9E3C2CD4E87BC09A081B9E5EFB76C073D712F241AF4EC096438B6CE78F8BC00F9C33A2B4DF57C0560E2DB29DDB87C0A69BC420B0B47DC0,718.000475832822872,-668.64,-261.6204,111.369036509,"POLYGON((0.922208 121.904651,0.562278 144.528303,0.382288 99.475072,0.909729 96.179508,0.922208 121.904651))",,POINT(0.736280071722269 111.369036509058),0.736280071722
430,12257.0,,HMI SHARP,HMI,SDO,12257,HMI,,,4.99999987369e-05,SDO,,cm,27.137008667,6.2429690361,18.8738250732,35.5155944824,"POLYGON((0.338713 286.486506,0.589329 278.473244,0.621302 292.701257,0.404964 307.943049,0.338713 286.486506))",,POINT(0.486245142682993 290.550843600087),"POLYGON((-47.761005 1.719902,-31.119235 1.719902,-31.119235 10.585642,-47.761005 10.585642,-47.761005 1.719902))",,POINT(-39.497821 6.242969),-39.497821,6.242969,"POLYGON((18.873825 1.719902,35.515595 1.719902,35.515595 10.585642,18.873825 10.585642,18.873825 1.719902))",,POINT(27.137009 6.242969),27.137009,6.242969,"POLYGON((316.722 93.7362,568.4214 84.6798,558.936 233.8224,311.433 242.82,316.722 93.7362))",,POINT(443.9946 166.452),01030000000100000005000000643BDF4F8DCB73402CD49AE61D6F57404694F6065FC3814088F4DBD7812B5540736891ED7C7781405F07CE19513A6D40B0726891ED7673400AD7A3703D5A6E40643BDF4F8DCB73402CD49AE61D6F5740,474.170299716420402,443.9946,166.452,290.5508436,"POLYGON((0.338713 286.486506,0.589329 278.473244,0.621302 292.701257,0.404964 307.943049,0.338713 286.486506))",,POINT(0.486245142682993 290.550843600087),0.486245142683
431,12255.0,,HMI SHARP,HMI,SDO,12255,HMI,,,4.99999987369e-05,SDO,,cm,28.1719303131,-15.6622743607,14.2946281433,46.280002594,"POLYGON((0.398535 214.99268,0.751507 242.76194,0.724572 261.033548,0.262227 249.013027,0.398535 214.99268))",,POINT(0.502938940726703 245.173651838457),"POLYGON((-52.340202 -22.836232,-20.354828 -22.836232,-20.354828 -9.22858,-52.340202 -9.22858,-52.340202 -22.836232))",,POINT(-38.4629 -15.662274),-38.4629,-15.662274,"POLYGON((14.294628 -22.836232,46.280002 -22.836232,46.280002 -9.22858,14.294628 -9.22858,14.294628 -22.836232))",,POINT(28.17193 -15.662274),28.17193,-15.662274,"POLYGON((222.873 -318.3822,651.582 -335.415,697.944 -110.1246,238.7514 -91.5858,222.873 -318.3822))",,POINT(445.1244 -205.9248),010300000001000000050000000E2DB29DEFDB6B408048BF7D1DE673C02DB29DEFA75C8440713D0AD7A3F674C0643BDF4F8DCF854039454772F9875BC0DC4603780BD86D40CC7F48BF7DE556C00E2DB29DEFDB6B408048BF7D1DE673C0,490.449543511256593,445.1244,-205.9248,245.173651838,"POLYGON((0.398535 214.99268,0.751507 242.76194,0.724572 261.033548,0.262227 249.013027,0.398535 214.99268))",,POINT(0.502938940726703 245.173651838457),0.502938940727
432,12258.0,,HMI SHARP,HMI,SDO,12258,HMI,,,4.99999987369e-05,SDO,,cm,-34.52135849,15.1036882401,-48.4378662109,-23.6977539062,"POLYGON((0.769088 74.380335,0.457335 60.572039,0.560667 42.295793,0.806566 60.448175,0.769088 74.380335))",,POINT(0.633780011895732 60.0512120131239),"POLYGON((-115.072695 9.283461,-90.332585 9.283461,-90.332585 20.757647,-115.072695 20.757647,-115.072695 9.283461))",,POINT(-101.15619 15.103688),-101.15619,15.103688,"POLYGON((-48.437865 9.283461,-23.697755 9.283461,-23.697755 20.757647,-48.437865 20.757647,-48.437865 9.283461))",,POINT(-34.52136 15.103688),-34.52136,15.103688,"POLYGON((-722.292 201.9348,-388.4352 219.1218,-367.9356 404.4156,-684.216 387.9282,-722.292 201.9348))",,POINT(-535.5156 308.5422),0103000000010000000500000075931804569286C0A089B0E1E93D694082734694F64678C0E4141DC9E5636B4034A2B437F8FE76C07B832F4CA64679407D3F355EBA6185C05B423EE8D93E784075931804569286C0A089B0E1E93D6940,618.041460602927486,-535.5156,308.5422,60.0512120131,"POLYGON((0.769088 74.380335,0.457335 60.572039,0.560667 42.295793,0.806566 60.448175,0.769088 74.380335))",,POINT(0.633780011895732 60.0512120131239),0.633780011896
433,12261.0,,HMI SHARP,HMI,SDO,12261,HMI,,,4.99999987369e-05,SDO,,cm,-71.7297973633,-10.0450820923,-75.1547317505,-68.3222732544,"POLYGON((0.96563 101.027444,0.928698 100.992387,0.9288 97.398869,0.966007 97.574724,0.96563 101.027444))",,POINT(0.948828526415115 99.2656287505819),"POLYGON((-141.789559 -11.677698,-134.957101 -11.677698,-134.957101 -8.346178,-141.789559 -8.346178,-141.789559 -11.677698))",,POINT(-138.36463 -10.045082),-138.36463,-10.045082,"POLYGON((-75.154729 -11.677698,-68.322271 -11.677698,-68.322271 -8.346178,-75.154729 -8.346178,-75.154729 -11.677698))",,POINT(-71.7298 -10.045082),-71.7298,-10.045082,"POLYGON((-924.264 -180.1182,-889.02 -172.6854,-898.194 -116.637,-933.798 -124.176,-924.264 -180.1182))",,POINT(-913.194 -148.9788),01030000000100000005000000273108AC1CE28CC064CC5D4BC88366C05C8FC2F528C88BC0B515FBCBEE9565C0643BDF4F8D118CC054E3A59BC4285DC0AAF1D24D622E8DC025068195430B5FC0273108AC1CE28CC064CC5D4BC88366C0,925.266428919497798,-913.194,-148.9788,99.2656287506,"POLYGON((0.96563 101.027444,0.928698 100.992387,0.9288 97.398869,0.966007 97.574724,0.96563 101.027444))",,POINT(0.948828526415115 99.2656287505819),0.948828526415
434,12259.0,,HMI SHARP,HMI,SDO,"12259,12261",HMI,,,4.99999987369e-05,SDO,,cm,-44.6302642822,-18.0815029144,-63.8898506165,-20.8914375305,"POLYGON((0.912876 122.327162,0.552653 146.260484,0.360706 99.937788,0.89776 96.154933,0.912876 122.327162))",,POINT(0.719978743654066 111.464308671326),"POLYGON((-130.524681 -30.976525,-87.526267 -30.976525,-87.526267 -7.279455,-130.524681 -7.279455,-130.524681 -30.976525))",,POINT(-111.265094 -18.081503),-111.265094,-18.081503,"POLYGON((-63.889851 -30.976525,-20.891437 -30.976525,-20.891437 -7.279455,-63.889851 -7.279455,-63.889851 -30.976525))",,POINT(-44.630264 -18.081503),-44.630264,-18.081503,"POLYGON((-752.232 -476.0406,-299.331 -448.158,-346.4712 -60.7044,-870.42 -93.8652,-752.232 -476.0406))",,POINT(-653.406 -256.9134),0103000000010000000500000060E5D022DB8187C07B832F4CA6C07DC09EEFA7C64BB572C04A0C022B87027CC001DE02098AA775C0B5A679C7295A4EC08FC2F5285C338BC0F31FD26F5F7757C060E5D022DB8187C07B832F4CA6C07DC0,702.099633909290787,-653.406,-256.9134,111.464308671,"POLYGON((0.912876 122.327162,0.552653 146.260484,0.360706 99.937788,0.89776 96.154933,0.912876 122.327162))",,POINT(0.719978743654066 111.464308671326),0.719978743654
435,12253.0,,HMI SHARP,HMI,SDO,12253,HMI,,,4.99999987369e-05,SDO,,cm,65.928855896,-7.21938419342,57.1495437622,81.7031784058,"POLYGON((0.841455 258.149467,0.988587 258.353574,0.989824 267.910428,0.8414 269.425473,0.841455 258.149467))",,POINT(0.91278771725074 263.872981515369),"POLYGON((-9.485287 -12.106873,15.068347 -12.106873,15.068347 -2.647915,-9.485287 -2.647915,-9.485287 -12.106873))",,POINT(-0.705974000000026 -7.219384),-0.705974,-7.219384,"POLYGON((57.149543 -12.106873,81.703177 -12.106873,81.703177 -2.647915,57.149543 -2.647915,57.149543 -12.106873))",,POINT(65.928856 -7.219384),65.928856,-7.219384,"POLYGON((803.07 -168.5094,944.19 -194.6118,964.602 -35.19456,820.464 -8.22738,803.07 -168.5094))",,POINT(885.036 -95.0052),01030000000100000005000000C3F5285C8F188940A3923A014D1065C0EC51B81E85818D402BF697DD935368C0894160E5D0248E400D8E9257E79841C0C1CAA145B6A389406A87BF266B7420C0C3F5285C8F188940A3923A014D1065C0,890.120615042163877,885.036,-95.0052,263.872981515,"POLYGON((0.841455 258.149467,0.988587 258.353574,0.989824 267.910428,0.8414 269.425473,0.841455 258.149467))",,POINT(0.91278771725074 263.872981515369),0.912787717251
436,12260.0,,HMI SHARP,HMI,SDO,12260,HMI,,,4.99999987369e-05,SDO,,cm,-11.9330778122,9.47558116913,-18.1299228668,-1.98813080788,"POLYGON((0.363782 58.488977,0.196644 10.129708,0.291159 6.704336,0.417821 46.848018,0.363782 58.488977))",,POINT(0.309783981672987 41.4017006042518),"POLYGON((-84.764753 7.125122,-68.622961 7.125122,-68.622961 12.745694,-84.764753 12.745694,-84.764753 7.125122))",,POINT(-78.567908 9.475581),-78.567908,9.475581,"POLYGON((-18.129923 7.125122,-1.988131 7.125122,-1.988131 12.745694,-18.129923 12.745694,-18.129923 7.125122))",,POINT(-11.933078 9.475581),-11.933078,9.475581,"POLYGON((-302.4372 185.4138,-33.7263 188.7714,-33.14754 281.9874,-297.2484 278.6664,-302.4372 185.4138))",,POINT(-199.7832 226.596),01030000000100000005000000FB5C6DC5FEE672C0B7627FD93D2D6740DB8AFD65F7DC40C04D840D4FAF986740096D3997E29240C02041F163CC9F714039454772F99372C0DFE00B93A96A7140FB5C6DC5FEE672C0B7627FD93D2D6740,302.091168719378459,-199.7832,226.596,41.4017006043,"POLYGON((0.363782 58.488977,0.196644 10.129708,0.291159 6.704336,0.417821 46.848018,0.363782 58.488977))",,POINT(0.309783981672987 41.4017006042518),0.309783981673
437,12262.0,,HMI SHARP,HMI,SDO,12262,HMI,,,4.99999987369e-05,SDO,,cm,-7.8217010498,-9.0645160675,-26.6449832916,3.70340919495,"POLYGON((0.492484 119.270269,0.242018 194.820239,0.0785 304.263258,0.45173 85.31362,0.492484 119.270269))",,POINT(0.162029927083883 123.558941770432),"POLYGON((-93.279813 -17.445709,-62.931421 -17.445709,-62.931421 -1.457129,-93.279813 -1.457129,-93.279813 -17.445709))",,POINT(-74.456531 -9.064516),-74.456531,-9.064516,"POLYGON((-26.644983 -17.445709,3.703409 -17.445709,3.703409 -1.457129,-26.644983 -1.457129,-26.644983 -17.445709))",,POINT(-7.821701 -9.064516),-7.821701,-9.064516,"POLYGON((-418.9368 -234.8106,60.3678 -228.1566,63.2658 43.09758,-439.0392 35.99052,-418.9368 -234.8106))",,POINT(-131.6694 -87.345),01030000000100000005000000492EFF21FD2E7AC06744696FF0596DC002BC0512142F4E40B7D100DE02856CC06EA301BC05A24F40315F5E807D8C45400DE02D90A0707BC05704FF5BC9FE4140492EFF21FD2E7AC06744696FF0596DC0,158.006265449696627,-131.6694,-87.345,123.55894177,"POLYGON((0.492484 119.270269,0.242018 194.820239,0.0785 304.263258,0.45173 85.31362,0.492484 119.270269))",,POINT(0.162029927083883 123.558941770432),0.162029927084
438,12257.0,DKI,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,29.0,7.0,25.0,33.0,"POLYGON((0.456347 292.444352,0.569201 287.322553,0.574539 289.39503,0.463879 294.930558,0.456347 292.444352))",,POINT(0.516535521541849 290.710132198099),"POLYGON((-41.63483 6.381205,-33.63483 6.381205,-33.63483 7.618795,-41.63483 7.618795,-41.63483 6.381205))",,POINT(-37.63483 7),-37.63483,7.0,"POLYGON((25 6.381205,33 6.381205,33 7.618795,25 7.618795,25 6.381205))",,POINT(29 7),29.0,7.0,"POLYGON((411.3048 169.9002,529.89 165.2712,528.477 186.0546,410.208 190.6782,411.3048 169.9002))",,POINT(471.1596 178.1316),0103000000010000000500000022FDF675E0B479407FFB3A70CE3C654085EB51B81E8F80409B559FABADA86440894160E5D083804092CB7F48BF41674017D9CEF753A37940B6847CD0B3D5674022FDF675E0B479407FFB3A70CE3C6540,503.708482746439358,471.1596,178.1316,290.710132198,"POLYGON((0.456347 292.444352,0.569201 287.322553,0.574539 289.39503,0.463879 294.930558,0.456347 292.444352))",,POINT(0.516535521541849 290.710132198099),0.516535521542
439,12260.0,DAO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-11.0,9.0,-14.0,-8.0,"POLYGON((0.327323 47.173399,0.263079 31.668304,0.265054 31.392083,0.328858 46.862367,0.327323 47.173399))",,POINT(0.293650634828993 40.1433175635127),"POLYGON((-80.63483 8.931245,-74.63483 8.931245,-74.63483 9.068755,-80.63483 9.068755,-80.63483 8.931245))",,POINT(-77.63483 9),-77.63483,9.0,"POLYGON((-14 8.931245,-8 8.931245,-8 9.068755,-14 9.068755,-14 8.931245))",,POINT(-11 9),-11.0,9.0,"POLYGON((-234.102 216.9828,-134.6868 218.3466,-134.6358 220.6374,-234.0126 219.2736,-234.102 216.9828))",,POINT(-184.6158 218.9022),010300000001000000050000002506819543436DC04850FC18731F6B40925CFE43FAD560C06519E258174B6B407FD93D7958D460C00E4FAF9465946B40BF7D1D3867406DC0F085C954C1686B402506819543436DC04850FC18731F6B40,286.358458534892918,-184.6158,218.9022,40.1433175635,"POLYGON((0.327323 47.173399,0.263079 31.668304,0.265054 31.392083,0.328858 46.862367,0.327323 47.173399))",,POINT(0.293650634828993 40.1433175635127),0.293650634829
440,12259.0,EKO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-50.0,-18.0,-55.5,-44.5,"POLYGON((0.831797 109.375091,0.718988 111.748146,0.717612 111.031963,0.83113 108.747353,0.831797 109.375091))",,POINT(0.777838813367661 110.041555659789),"POLYGON((-122.13483 -18.262518,-111.13483 -18.262518,-111.13483 -17.737482,-122.13483 -17.737482,-122.13483 -18.262518))",,POINT(-116.63483 -18),-116.63483,-18.0,"POLYGON((-55.5 -18.262518,-44.5 -18.262518,-44.5 -17.737482,-55.5 -17.737482,-55.5 -18.262518))",,POINT(-50 -18),-50.0,-18.0,"POLYGON((-765.204 -269.097,-651.228 -259.7892,-653.172 -251.1474,-767.49 -260.4882,-765.204 -269.097))",,POINT(-712.59 -259.947),010300000001000000050000001283C0CAA1E987C0643BDF4F8DD170C0E7FBA9F1D25984C00DE02D90A03C70C04C378941606984C0C66D3480B7646FC052B81E85EBFB87C0849ECDAACF4770C01283C0CAA1E987C0643BDF4F8DD170C0,758.522874347899915,-712.59,-259.947,110.04155566,"POLYGON((0.831797 109.375091,0.718988 111.748146,0.717612 111.031963,0.83113 108.747353,0.831797 109.375091))",,POINT(0.777838813367661 110.041555659789),0.777838813368
441,12261.0,HSX,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-72.0,-10.0,-72.5,-71.5,"POLYGON((0.952908 99.556009,0.947552 99.541565,0.947605 98.887544,0.952964 98.905823,0.952908 99.556009))",,POINT(0.950295033642629 99.2223020532806),"POLYGON((-139.13483 -10.309396,-138.13483 -10.309396,-138.13483 -9.690604,-139.13483 -9.690604,-139.13483 -10.309396))",,POINT(-138.63483 -10),-138.63483,-10.0,"POLYGON((-72.5 -10.309396,-71.5 -10.309396,-71.5 -9.690604,-72.5 -9.690604,-72.5 -10.309396))",,POINT(-72 -10),-72.0,-10.0,"POLYGON((-916.35 -154.2654,-911.238 -153.1686,-912.978 -142.7652,-918.096 -143.8656,-916.35 -154.2654))",,POINT(-914.718 -148.5174),01030000000100000005000000CDCCCCCCCCA28CC0780B24287E4863C096438B6CE7798CC061C3D32B652563C0E7FBA9F1D2878CC0C6DCB5847CD861C054E3A59BC4B08CC05D6DC5FEB2FB61C0CDCCCCCCCCA28CC0780B24287E4863C0,926.696518622337408,-914.718,-148.5174,99.2223020533,"POLYGON((0.952908 99.556009,0.947552 99.541565,0.947605 98.887544,0.952964 98.905823,0.952908 99.556009))",,POINT(0.950295033642629 99.2223020532806),0.950295033643
442,12255.0,HAX,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,29.0,-14.0,27.5,30.5,"POLYGON((0.486218 247.608385,0.528254 249.278063,0.526886 249.90858,0.48462 248.286096,0.486218 247.608385))",,POINT(0.506581876673107 248.812821092452),"POLYGON((-39.13483 -14.171888,-36.13483 -14.171888,-36.13483 -13.828112,-39.13483 -13.828112,-39.13483 -14.171888))",,POINT(-37.63483 -14),-37.63483,-14.0,"POLYGON((27.5 -14.171888,30.5 -14.171888,30.5 -13.828112,27.5 -13.828112,27.5 -14.171888))",,POINT(29 -14),29.0,-14.0,"POLYGON((438.3942 -180.618,481.8114 -182.2722,482.535 -176.5008,439.0524 -174.8436,438.3942 -180.618))",,POINT(460.6098 -178.5402),0103000000010000000500000055C1A8A44E667B40B29DEFA7C69366C097FF907EFB1C7E40143FC6DCB5C866C0C3F5285C8F287E40C7BAB88D061066C0F7E461A1D6707B40FB5C6DC5FEDA65C055C1A8A44E667B40B29DEFA7C69366C0,494.0020150486028,460.6098,-178.5402,248.812821092,"POLYGON((0.486218 247.608385,0.528254 249.278063,0.526886 249.90858,0.48462 248.286096,0.486218 247.608385))",,POINT(0.506581876673107 248.812821092452),0.506581876673
443,12253.0,CSO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,71.0,-6.0,64.0,78.0,"POLYGON((0.898798 265.212138,0.977912 264.667231,0.977931 264.772683,0.898816 265.32707,0.898798 265.212138))",,POINT(0.945361577496007 265.030383644281),"POLYGON((-2.63483 -6.051566,11.36517 -6.051566,11.36517 -5.948434,-2.63483 -5.948434,-2.63483 -6.051566))",,POINT(4.36516999999998 -6),4.36517,-6.0,"POLYGON((64 -6.051566,78 -6.051566,78 -5.948434,64 -5.948434,64 -6.051566))",,POINT(71 -6),71.0,-6.0,"POLYGON((873.42 -73.1568,949.5 -88.6302,949.68 -86.8842,873.582 -71.406,873.42 -73.1568))",,POINT(918.42 -79.8606),010300000001000000050000008FC2F5285C4B8B40D200DE02094A52C00000000000AC8D401C7C6132552856C03D0AD7A370AD8D40E3C798BB96B855C02DB29DEFA74C8B40448B6CE7FBD951C08FC2F5285C4B8B40D200DE02094A52C0,921.885574153517155,918.42,-79.8606,265.030383644,"POLYGON((0.898798 265.212138,0.977912 264.667231,0.977931 264.772683,0.898816 265.32707,0.898798 265.212138))",,POINT(0.945361577496007 265.030383644281),0.945361577496
