,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
22,10549,2004-02-02T12:01:00,2004-02-02T12:06:00,2004-02-02T12:11:00,B4.2,GOES,,-50,13,,UTC-HGS-TOPO,degrees,,-50.5,-49.5,"POLYGON((0.806321 69.539577,0.796581 69.169878,0.799874 67.976339,0.809466 68.357428,0.806321 69.539577))",,POINT(0.803073855546726 68.7614065433989),"POLYGON((46.157681 12.5,47.157681 12.5,47.157681 13.5,46.157681 13.5,46.157681 12.5))",,POINT(46.657681 13),46.657681,13,"POLYGON((-50.5 12.5,-49.5 12.5,-49.5 13.5,-50.5 13.5,-50.5 12.5))",,POINT(-50 13),-50,13,"POLYGON((-735.168 274.2894,-724.524 275.6568,-721.596 291.8904,-732.198 290.5272,-735.168 274.2894))",,POINT(-728.43 283.104),010300000001000000050000003D0AD7A3708B87C08B6CE7FBA92170403D0AD7A3708B87C08B6CE7FBA94173403D0AD7A370FB85C08B6CE7FBA94173403D0AD7A370FB85C08B6CE7FBA92170403D0AD7A3708B87C08B6CE7FBA9217040,781.510166098944524,-728.43,283.104,68.7614065434,"POLYGON((0.806321 69.539577,0.796581 69.169878,0.799874 67.976339,0.809466 68.357428,0.806321 69.539577))",,POINT(0.803073855546726 68.7614065433989),0.803073855547,,,,,,,,,,,,4.2e-07 W / m2
23,10547,2004-02-02T13:09:00,2004-02-02T13:14:00,2004-02-02T13:18:00,B3.8,GOES,,24,-7,,UTC-HGS-TOPO,degrees,,23.5,24.5,"POLYGON((0.398469 265.180565,0.414339 265.261676,0.414147 267.686141,0.398232 267.701749,0.398469 265.180565))",,POINT(0.406232846482517 266.458186852866),"POLYGON((119.53594 -7.5,120.53594 -7.5,120.53594 -6.5,119.53594 -6.5,119.53594 -7.5))",,POINT(120.03594 -7),120.03594,-7,"POLYGON((23.5 -7.5,24.5 -7.5,24.5 -6.5,23.5 -6.5,23.5 -7.5))",,POINT(24 -7),24,-7,"POLYGON((386.3958 -32.57856,401.8326 -33.30726,402.6948 -16.27146,387.225 -15.54072,386.3958 -32.57856))",,POINT(394.5672 -24.4218),01030000000100000005000000A9A44E4013197740F6B9DA8AFDB548C0A9A44E4013197740A08251499D80E23FA9A44E4013397A40A08251499D80E23FA9A44E4013397A40F6B9DA8AFDB548C0A9A44E4013197740F6B9DA8AFDB548C0,395.322273127988581,394.5672,-24.4218,266.458186853,"POLYGON((0.398469 265.180565,0.414339 265.261676,0.414147 267.686141,0.398232 267.701749,0.398469 265.180565))",,POINT(0.406232846482517 266.458186852866),0.406232846483,,,,,,,,,,,,3.8e-07 W / m2
24,10549,2004-02-02T21:51:00,2004-02-02T21:55:00,2004-02-02T21:59:00,B5.4,GOES,,-44,13,,UTC-HGS-TOPO,degrees,,-44.5,-43.5,"POLYGON((0.745325 67.076543,0.734558 66.612083,0.738848 65.342842,0.749437 65.82096,0.745325 67.076543))",,POINT(0.742047379311152 66.2137089428427),"POLYGON((46.763155 12.5,47.763155 12.5,47.763155 13.5,46.763155 13.5,46.763155 12.5))",,POINT(47.263155 13),47.263155,13,"POLYGON((-44.5 12.5,-43.5 12.5,-43.5 13.5,-44.5 13.5,-44.5 12.5))",,POINT(-44 13),-44,13,"POLYGON((-667.992 282.4932,-656.064 283.74,-653.412 299.9442,-665.292 298.7016,-667.992 282.4932))",,POINT(-660.744 291.234),01030000000100000005000000CAA145B6F36D85C03AB4C876BEA37040CAA145B6F36D85C03AB4C876BEC37340CAA145B6F3DD83C03AB4C876BEC37340CAA145B6F3DD83C03AB4C876BEA37040CAA145B6F36D85C03AB4C876BEA37040,722.080242280592984,-660.744,291.234,66.2137089428,"POLYGON((0.745325 67.076543,0.734558 66.612083,0.738848 65.342842,0.749437 65.82096,0.745325 67.076543))",,POINT(0.742047379311152 66.2137089428427),0.742047379311,,,,,,,,,,,,5.4e-07 W / m2
25,10549,2004-02-02T22:05:00,2004-02-02T22:09:00,2004-02-02T22:12:00,B8.6,GOES,,-44,13,,UTC-HGS-TOPO,degrees,,-44.5,-43.5,"POLYGON((0.745329 67.076019,0.734562 66.611553,0.738852 65.342321,0.749441 65.820444,0.745329 67.076019))",,POINT(0.74204575855053 66.2129941427584),"POLYGON((46.635149 12.5,47.635149 12.5,47.635149 13.5,46.635149 13.5,46.635149 12.5))",,POINT(47.135149 13),47.135149,13,"POLYGON((-44.5 12.5,-43.5 12.5,-43.5 13.5,-44.5 13.5,-44.5 12.5))",,POINT(-44 13),-44,13,"POLYGON((-667.992 282.5004,-656.064 283.7472,-653.412 299.9514,-665.292 298.7088,-667.992 282.5004))",,POINT(-660.738 291.2412),0103000000010000000500000095438B6CE76D85C0B9FC87F4DBA3704095438B6CE76D85C0B9FC87F4DBC3734095438B6CE7DD83C0B9FC87F4DBC3734095438B6CE7DD83C0B9FC87F4DBA3704095438B6CE76D85C0B9FC87F4DBA37040,722.077655949441464,-660.738,291.2412,66.2129941428,"POLYGON((0.745329 67.076019,0.734562 66.611553,0.738852 65.342321,0.749441 65.820444,0.745329 67.076019))",,POINT(0.74204575855053 66.2129941427584),0.742045758551,,,,,,,,,,,,8.6e-07 W / m2
26,0,2004-02-03T00:09:00,2004-02-03T00:13:00,2004-02-03T00:18:00,B3.4,GOES,,-75,6,,UTC-HGS-TOPO,degrees,,-75.5,-74.5,"POLYGON((0.97246 82.792135,0.968297 82.653499,0.968899 81.629806,0.973008 81.77247,0.97246 82.792135))",,POINT(0.970700792161578 82.212207232781),"POLYGON((14.501384 5.5,15.501384 5.5,15.501384 6.5,14.501384 6.5,14.501384 5.5))",,POINT(15.001384 6),15.001384,6,"POLYGON((-75.5 5.5,-74.5 5.5,-74.5 6.5,-75.5 6.5,-75.5 5.5))",,POINT(-75 6),-75,6,"POLYGON((-938.802 118.7292,-934.494 120.4824,-932.772 137.244,-937.068 135.4932,-938.802 118.7292))",,POINT(-935.856 127.9932),01030000000100000005000000022B8716D9068EC0C898BB9690BF5940022B8716D9068EC064CC5D4BC81F6340022B8716D9768CC064CC5D4BC81F6340022B8716D9768CC0C898BB9690BF5940022B8716D9068EC0C898BB9690BF5940,944.568002836344249,-935.856,127.9932,82.2122072328,"POLYGON((0.97246 82.792135,0.968297 82.653499,0.968899 81.629806,0.973008 81.77247,0.97246 82.792135))",,POINT(0.970700792161578 82.212207232781),0.970700792162,,,,,,,,,,,,3.4e-07 W / m2
27,10549,2004-02-03T00:47:00,2004-02-03T00:55:00,2004-02-03T01:03:00,B2.8,GOES,,-43,13,,UTC-HGS-TOPO,degrees,,-43.5,-42.5,"POLYGON((0.734597 66.604903,0.723686 66.121611,0.728161 64.838458,0.738889 65.335795,0.734597 66.604903))",,POINT(0.73133511000003 65.7257574599304),"POLYGON((46.153939 12.5,47.153939 12.5,47.153939 13.5,46.153939 13.5,46.153939 12.5))",,POINT(46.653939 13),46.653939,13,"POLYGON((-43.5 12.5,-42.5 12.5,-42.5 13.5,-43.5 13.5,-43.5 12.5))",,POINT(-43 13),-43,13,"POLYGON((-656.052 283.8324,-643.926 285.0582,-641.322 301.2576,-653.4 300.036,-656.052 283.8324))",,POINT(-648.726 292.56),010300000001000000050000002B8716D9CE0D85C0295C8FC2F5B870402B8716D9CE0D85C0295C8FC2F5D873402B8716D9CE7D83C0295C8FC2F5D873402B8716D9CE7D83C0295C8FC2F5B870402B8716D9CE0D85C0295C8FC2F5B87040,711.643714702799798,-648.726,292.56,65.7257574599,"POLYGON((0.734597 66.604903,0.723686 66.121611,0.728161 64.838458,0.738889 65.335795,0.734597 66.604903))",,POINT(0.73133511000003 65.7257574599304),0.73133511,,,,,,,,,,,,2.8e-07 W / m2
28,10551,2004-02-03T04:39:00,2004-02-03T04:43:00,2004-02-03T04:53:00,B2.6,GOES,,-60,-7,,UTC-HGS-TOPO,degrees,,-60.5,-59.5,"POLYGON((0.868438 95.139211,0.859721 95.084388,0.860183 93.920291,0.868905 93.986927,0.868438 95.139211))",,POINT(0.864332057390579 94.5324023359879),"POLYGON((27.032699 -7.5,28.032699 -7.5,28.032699 -6.5,27.032699 -6.5,27.032699 -7.5))",,POINT(27.532699 -7),27.532699,-7,"POLYGON((-60.5 -7.5,-59.5 -7.5,-59.5 -6.5,-60.5 -6.5,-60.5 -7.5))",,POINT(-60 -7),-60,-7,"POLYGON((-841.638 -75.6948,-833.262 -74.1378,-835.044 -57.2247,-843.444 -58.78596,-841.638 -75.6948))",,POINT(-838.41 -66.4614),01030000000100000005000000E17A14AE47FB8AC0F697DD9387DD56C0E17A14AE47FB8AC0EC2FBB270FBB44C0E17A14AE476B89C0EC2FBB270FBB44C0E17A14AE476B89C0F697DD9387DD56C0E17A14AE47FB8AC0F697DD9387DD56C0,841.040097611261331,-838.41,-66.4614,94.532402336,"POLYGON((0.868438 95.139211,0.859721 95.084388,0.860183 93.920291,0.868905 93.986927,0.868438 95.139211))",,POINT(0.864332057390579 94.5324023359879),0.864332057391,,,,,,,,,,,,2.6e-07 W / m2
29,10551,2004-02-03T06:24:00,2004-02-03T06:29:00,2004-02-03T06:34:00,B3.6,GOES,,-59,-7,,UTC-HGS-TOPO,degrees,,-59.5,-58.5,"POLYGON((0.859714 95.081432,0.850736 95.028053,0.851197 93.851472,0.860182 93.917303,0.859714 95.081432))",,POINT(0.855477307539852 94.4692666046381),"POLYGON((27.072655 -7.5,28.072655 -7.5,28.072655 -6.5,27.072655 -6.5,27.072655 -7.5))",,POINT(27.572655 -7),27.572655,-7,"POLYGON((-59.5 -7.5,-58.5 -7.5,-58.5 -6.5,-59.5 -6.5,-59.5 -7.5))",,POINT(-59 -7),-59,-7,"POLYGON((-833.25 -74.0934,-824.616 -72.5514,-826.38 -55.6338,-835.038 -57.18054,-833.25 -74.0934))",,POINT(-829.884 -64.8654),01030000000100000005000000508D976E12B78AC0577DAEB6627756C0508D976E12B78AC0AEFA5C6DC5EE43C0508D976E122789C0AEFA5C6DC5EE43C0508D976E122789C0577DAEB6627756C0508D976E12B78AC0577DAEB6627756C0,832.415144968638856,-829.884,-64.8654,94.4692666046,"POLYGON((0.859714 95.081432,0.850736 95.028053,0.851197 93.851472,0.860182 93.917303,0.859714 95.081432))",,POINT(0.855477307539852 94.4692666046381),0.85547730754,,,,,,,,,,,,3.6e-07 W / m2
30,10549,2004-02-03T07:01:00,2004-02-03T07:06:00,2004-02-03T07:11:00,B3.9,GOES,,-39,13,,UTC-HGS-TOPO,degrees,,-39.5,-38.5,"POLYGON((0.690213 64.530973,0.67878 63.960927,0.684052 62.618577,0.695276 63.203927,0.690213 64.530973))",,POINT(0.687074593416746 63.5791348368156),"POLYGON((46.734354 12.5,47.734354 12.5,47.734354 13.5,46.734354 13.5,46.734354 12.5))",,POINT(47.234354 13),47.234354,13,"POLYGON((-39.5 12.5,-38.5 12.5,-38.5 13.5,-39.5 13.5,-39.5 12.5))",,POINT(-39 13),-39,13,"POLYGON((-606.336 288.8052,-593.4372 289.9398,-591.0366 306.1212,-603.882 304.9908,-606.336 288.8052))",,POINT(-598.7196 297.4788),010300000001000000050000009D11A5BDC17D83C03255302AA90771409D11A5BDC17D83C03255302AA92774409D11A5BDC1ED81C03255302AA92774409D11A5BDC1ED81C03255302AA90771409D11A5BDC17D83C03255302AA9077140,668.549770677995184,-598.7196,297.4788,63.5791348368,"POLYGON((0.690213 64.530973,0.67878 63.960927,0.684052 62.618577,0.695276 63.203927,0.690213 64.530973))",,POINT(0.687074593416746 63.5791348368156),0.687074593417,,,,,,,,,,,,3.9e-07 W / m2
31,10551,2004-02-03T08:38:00,2004-02-03T08:52:00,2004-02-03T09:02:00,C1.1,GOES,,-58,-7,,UTC-HGS-TOPO,degrees,,-58.5,-57.5,"POLYGON((0.85073 95.024113,0.841495 94.972083,0.841957 93.782412,0.851199 93.847503,0.85073 95.024113))",,POINT(0.846361615702716 94.4062291288706),"POLYGON((26.847456 -7.5,27.847456 -7.5,27.847456 -6.5,26.847456 -6.5,26.847456 -7.5))",,POINT(27.347456 -7),27.347456,-7,"POLYGON((-58.5 -7.5,-57.5 -7.5,-57.5 -6.5,-58.5 -6.5,-58.5 -7.5))",,POINT(-58 -7),-58,-7,"POLYGON((-824.604 -72.4932,-815.718 -70.9656,-817.464 -54.04386,-826.374 -55.5759,-824.604 -72.4932))",,POINT(-821.1 -63.27),01030000000100000005000000CDCCCCCCCC868AC0E17A14AE47C156C0CDCCCCCCCC868AC0C2F5285C8FC241C0CDCCCCCCCCCA88C0C2F5285C8FC241C0CDCCCCCCCCCA88C0E17A14AE47C156C0CDCCCCCCCC868AC0E17A14AE47C156C0,823.534032630103297,-821.1,-63.27,94.4062291289,"POLYGON((0.85073 95.024113,0.841495 94.972083,0.841957 93.782412,0.851199 93.847503,0.85073 95.024113))",,POINT(0.846361615702716 94.4062291288706),0.846361615703,,,,,,,,,,,,1.1e-06 W / m2
32,10549,2004-02-03T10:09:00,2004-02-03T10:14:00,2004-02-03T10:19:00,B7.3,GOES,,-38,14,,UTC-HGS-TOPO,degrees,,-38.5,-37.5,"POLYGON((0.684104 62.610054,0.672777 61.999353,0.678431 60.663923,0.689538 61.288855,0.684104 62.610054))",,POINT(0.681205190883298 61.64107674874),"POLYGON((46.015417 13.5,47.015417 13.5,47.015417 14.5,46.015417 14.5,46.015417 13.5))",,POINT(46.515417 14),46.515417,14,"POLYGON((-38.5 13.5,-37.5 13.5,-37.5 14.5,-38.5 14.5,-38.5 13.5))",,POINT(-38 14),-38,14,"POLYGON((-591.0252 306.2268,-577.9962 307.3344,-575.4726 323.4168,-588.4446 322.3128,-591.0252 306.2268))",,POINT(-583.2798 314.838),010300000001000000050000005E4BC8073D0283C0C520B072681D72405E4BC8073D0283C0C520B072683D75405E4BC8073D7281C0C520B072683D75405E4BC8073D7281C0C520B072681D72405E4BC8073D0283C0C520B072681D7240,662.825988727086724,-583.2798,314.838,61.6410767487,"POLYGON((0.684104 62.610054,0.672777 61.999353,0.678431 60.663923,0.689538 61.288855,0.684104 62.610054))",,POINT(0.681205190883298 61.64107674874),0.681205190883,,,,,,,,,,,,7.3e-07 W / m2
33,10551,2004-02-03T11:44:00,2004-02-03T11:50:00,2004-02-03T11:57:00,B4.5,GOES,,-56,-7,,UTC-HGS-TOPO,degrees,,-56.5,-55.5,"POLYGON((0.831995 94.915714,0.822255 94.866574,0.822709 93.648754,0.832457 93.712309,0.831995 94.915714))",,POINT(0.827369390894177 94.2855124591475),"POLYGON((27.146805 -7.5,28.146805 -7.5,28.146805 -6.5,27.146805 -6.5,27.146805 -7.5))",,POINT(27.646805 -7),27.646805,-7,"POLYGON((-56.5 -7.5,-55.5 -7.5,-55.5 -6.5,-56.5 -6.5,-56.5 -7.5))",,POINT(-56 -7),-56,-7,"POLYGON((-806.562 -69.3696,-797.178 -67.8738,-798.882 -50.9439,-808.29 -52.44414,-806.562 -69.3696))",,POINT(-802.788 -60.1578),01030000000100000005000000FCA9F1D24DDE89C0C3D32B65194A55C0FCA9F1D24DDE89C086A757CA329441C0FCA9F1D24D4E88C086A757CA329441C0FCA9F1D24D4E88C0C3D32B65194A55C0FCA9F1D24DDE89C0C3D32B65194A55C0,805.038839960433279,-802.788,-60.1578,94.2855124591,"POLYGON((0.831995 94.915714,0.822255 94.866574,0.822709 93.648754,0.832457 93.712309,0.831995 94.915714))",,POINT(0.827369390894177 94.2855124591475),0.827369390894,,,,,,,,,,,,4.5e-07 W / m2
34,10551,2004-02-03T12:55:00,2004-02-03T12:59:00,2004-02-03T13:05:00,B5.7,GOES,,-56,-7,,UTC-HGS-TOPO,degrees,,-56.5,-55.5,"POLYGON((0.831992 94.913466,0.822252 94.864256,0.822713 93.646401,0.832455 93.71007,0.831992 94.913466))",,POINT(0.827366740281372 94.2832448382814),"POLYGON((26.497631 -7.5,27.497631 -7.5,27.497631 -6.5,26.497631 -6.5,26.497631 -7.5))",,POINT(26.997631 -7),26.997631,-7,"POLYGON((-56.5 -7.5,-55.5 -7.5,-55.5 -6.5,-56.5 -6.5,-56.5 -7.5))",,POINT(-56 -7),-56,-7,"POLYGON((-806.556 -69.3372,-797.172 -67.8408,-798.882 -50.91096,-808.284 -52.41204,-806.556 -69.3372))",,POINT(-802.782 -60.1254),01030000000100000005000000C64B378941DE89C0C7BAB88D064855C0C64B378941DE89C08E75711B0D9041C0C64B3789414E88C08E75711B0D9041C0C64B3789414E88C0C7BAB88D064855C0C64B378941DE89C0C7BAB88D064855C0,805.030436225339145,-802.782,-60.1254,94.2832448383,"POLYGON((0.831992 94.913466,0.822252 94.864256,0.822713 93.646401,0.832455 93.71007,0.831992 94.913466))",,POINT(0.827366740281372 94.2832448382814),0.827366740281,,,,,,,,,,,,5.7e-07 W / m2
35,10551,2004-02-03T13:36:00,2004-02-03T13:40:00,2004-02-03T13:45:00,C3.2,GOES,,-56,-7,,UTC-HGS-TOPO,degrees,,-56.5,-55.5,"POLYGON((0.831994 94.912154,0.822247 94.862922,0.822709 93.645074,0.832457 93.708761,0.831994 94.912154))",,POINT(0.827368782102106 94.2819247306199),"POLYGON((26.122756 -7.5,27.122756 -7.5,27.122756 -6.5,26.122756 -6.5,26.122756 -7.5))",,POINT(26.622756 -7),26.622756,-7,"POLYGON((-56.5 -7.5,-55.5 -7.5,-55.5 -6.5,-56.5 -6.5,-56.5 -7.5))",,POINT(-56 -7),-56,-7,"POLYGON((-806.556 -69.3186,-797.166 -67.8216,-798.876 -50.892,-808.284 -52.3935,-806.556 -69.3186))",,POINT(-802.782 -60.1068),01030000000100000005000000C64B3789411E8AC09ECDAACFD54657C0C64B3789411E8AC07836AB3E571B3BC0C64B3789410E88C07836AB3E571B3BC0C64B3789410E88C09ECDAACFD54657C0C64B3789411E8AC09ECDAACFD54657C0,805.029047258693595,-802.782,-60.1068,94.2819247306,"POLYGON((0.831994 94.912154,0.822247 94.862922,0.822709 93.645074,0.832457 93.708761,0.831994 94.912154))",,POINT(0.827368782102106 94.2819247306199),0.827368782102,,,,,,,,,,,,3.2e-06 W / m2
36,10551,2004-02-03T14:34:00,2004-02-03T14:39:00,2004-02-03T14:57:00,B5.0,GOES,,-57,-7,,UTC-HGS-TOPO,degrees,,-57.5,-56.5,"POLYGON((0.841481 94.961264,0.83199 94.910371,0.832454 93.706938,0.841946 93.771584,0.841481 94.961264))",,POINT(0.836988509497913 94.337204334059),"POLYGON((24.592446 -7.5,25.592446 -7.5,25.592446 -6.5,24.592446 -6.5,24.592446 -7.5))",,POINT(25.092446 -7),25.092446,-7,"POLYGON((-57.5 -7.5,-56.5 -7.5,-56.5 -6.5,-57.5 -6.5,-57.5 -7.5))",,POINT(-57 -7),-57,-7,"POLYGON((-815.688 -70.8078,-806.55 -69.2928,-808.278 -52.36728,-817.434 -53.88672,-815.688 -70.8078))",,POINT(-812.052 -61.5888),0103000000010000000500000023DBF97E6A288AC0A1F831E6AEA555C023DBF97E6A288AC042F163CC5D4B42C023DBF97E6A9888C042F163CC5D4B42C023DBF97E6A9888C0A1F831E6AEA555C023DBF97E6A288AC0A1F831E6AEA555C0,814.384203548570781,-812.052,-61.5888,94.3372043341,"POLYGON((0.841481 94.961264,0.83199 94.910371,0.832454 93.706938,0.841946 93.771584,0.841481 94.961264))",,POINT(0.836988509497913 94.337204334059),0.836988509498,,,,,,,,,,,,5e-07 W / m2
37,10551,2004-02-03T15:31:00,2004-02-03T15:34:00,2004-02-03T15:38:00,B2.4,GOES,,-55,-7,,UTC-HGS-TOPO,degrees,,-55.5,-54.5,"POLYGON((0.822246 94.859148,0.812256 94.811317,0.812711 93.578335,0.822703 93.641327,0.822246 94.859148))",,POINT(0.817495231894965 94.2222017701554),"POLYGON((26.071278 -7.5,27.071278 -7.5,27.071278 -6.5,26.071278 -6.5,26.071278 -7.5))",,POINT(26.571278 -7),26.571278,-7,"POLYGON((-55.5 -7.5,-54.5 -7.5,-54.5 -6.5,-55.5 -6.5,-55.5 -7.5))",,POINT(-55 -7),-55,-7,"POLYGON((-797.16 -67.7682,-787.53 -66.2874,-789.216 -49.35366,-798.864 -50.83878,-797.16 -67.7682))",,POINT(-793.254 -58.56198),0103000000010000000500000079E92631089289C06440F67AF7E354C079E92631089289C0C880ECF5EEC740C079E92631080288C0C880ECF5EEC740C079E92631080288C06440F67AF7E354C079E92631089289C06440F67AF7E354C0,795.41273186787771,-793.254,-58.56198,94.2222017702,"POLYGON((0.822246 94.859148,0.812256 94.811317,0.812711 93.578335,0.822703 93.641327,0.822246 94.859148))",,POINT(0.817495231894965 94.2222017701554),0.817495231895,,,,,,,,,,,,2.4e-07 W / m2
38,0,2004-02-03T16:30:00,2004-02-03T16:35:00,2004-02-03T16:51:00,B3.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994718 180.000005,0.994718 179.999995,0.993706 0,0.993706 0,0.994718 180.000005))",,POINT(0.107952695062424 0),"POLYGON((-8.868178 -89.9,170.931822 -89.9,170.931822 89.9,-8.868178 89.9,-8.868178 -89.9))",,POINT(81.031824 0),81.031824,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.842,-8.5e-05 -967.842,0 966.858,-0 966.858,8.5e-05 -967.842))",,POINT(0 105.036),,105.036000000000001,0.0,105.036,0.0,"POLYGON((0.994718 180.000005,0.994718 179.999995,0.993706 0,0.993706 0,0.994718 180.000005))",,POINT(0.107952695062424 0),0.107952695062,,,,,,,,,,,,3.5e-07 W / m2
39,10551,2004-02-03T18:18:00,2004-02-03T18:25:00,2004-02-03T18:33:00,C1.2,GOES,,-54,-7,,UTC-HGS-TOPO,degrees,,-54.5,-53.5,"POLYGON((0.812244 94.805705,0.80201 94.759259,0.802465 93.510355,0.812707 93.572683,0.812244 94.805705))",,POINT(0.807367706394022 94.161683002182),"POLYGON((25.544348 -7.5,26.544348 -7.5,26.544348 -6.5,25.544348 -6.5,25.544348 -7.5))",,POINT(26.044348 -7),26.044348,-7,"POLYGON((-54.5 -7.5,-53.5 -7.5,-53.5 -6.5,-54.5 -6.5,-54.5 -7.5))",,POINT(-54 -7),-54,-7,"POLYGON((-787.512 -66.2082,-777.642 -64.7436,-779.31 -47.80602,-789.204 -49.27476,-787.512 -66.2082))",,POINT(-783.474 -57.00798),010300000001000000050000006F1283C0CA5B89C06AC18BBE824055C06F1283C0CA5B89C0A7052FFA0A023DC06F1283C0CA9B87C0A7052FFA0A023DC06F1283C0CA9B87C06AC18BBE824055C06F1283C0CA5B89C06AC18BBE824055C0,785.545300068481424,-783.474,-57.00798,94.1616830022,"POLYGON((0.812244 94.805705,0.80201 94.759259,0.802465 93.510355,0.812707 93.572683,0.812244 94.805705))",,POINT(0.807367706394022 94.161683002182),0.807367706394,,,,,,,,,,,,1.2e-06 W / m2
40,10549,2004-02-03T21:25:00,2004-02-03T21:45:00,2004-02-03T22:10:00,C1.1,GOES,,-32,12,,UTC-HGS-TOPO,degrees,,-32.5,-31.5,"POLYGON((0.602028 61.388084,0.589794 60.627173,0.596515 59.139289,0.608497 59.918772,0.602028 61.388084))",,POINT(0.599187313029209 60.2688107683582),"POLYGON((45.834551 11.5,46.834551 11.5,46.834551 12.5,45.834551 12.5,45.834551 11.5))",,POINT(46.334551 12),46.334551,12,"POLYGON((-32.5 11.5,-31.5 11.5,-31.5 12.5,-32.5 12.5,-32.5 11.5))",,POINT(-32 12),-32,12,"POLYGON((-514.2156 280.4982,-500.0718 281.4636,-498.2088 297.708,-512.2998 296.7456,-514.2156 280.4982))",,POINT(-506.238 289.1184),0103000000010000000500000096438B6CE7AF80C08BFD65F7E455704096438B6CE7AF80C08BFD65F7E4CD73402C8716D9CEE77DC08BFD65F7E4CD73402C8716D9CEE77DC08BFD65F7E455704096438B6CE7AF80C08BFD65F7E4557040,582.980584464491471,-506.238,289.1184,60.2688107684,"POLYGON((0.602028 61.388084,0.589794 60.627173,0.596515 59.139289,0.608497 59.918772,0.602028 61.388084))",,POINT(0.599187313029209 60.2688107683582),0.599187313029,,,,,,,,,,,,1.1e-06 W / m2
41,10551,2004-02-03T22:41:00,2004-02-03T22:46:00,2004-02-03T22:56:00,C1.4,GOES,,-51,-7,,UTC-HGS-TOPO,degrees,,-51.5,-50.5,"POLYGON((0.780802 94.661513,0.769848 94.619772,0.770279 93.318206,0.781242 93.378372,0.780802 94.661513))",,POINT(0.775551634279856 93.994115323659),"POLYGON((26.13966 -7.5,27.13966 -7.5,27.13966 -6.5,26.13966 -6.5,26.13966 -7.5))",,POINT(26.63966 -7),26.63966,-7,"POLYGON((-51.5 -7.5,-50.5 -7.5,-50.5 -6.5,-51.5 -6.5,-51.5 -7.5))",,POINT(-51 -7),-51,-7,"POLYGON((-757.164 -61.7382,-746.586 -60.3282,-748.182 -43.37844,-758.784 -44.79264,-757.164 -61.7382))",,POINT(-752.736 -52.55874),01030000000100000005000000D9CEF753E36988C0E4BD6A65C24354C0D9CEF753E36988C08FF7AA95090F38C0D9CEF753E3A186C08FF7AA95090F38C0D9CEF753E3A186C0E4BD6A65C24354C0D9CEF753E36988C0E4BD6A65C24354C0,754.568689283081426,-752.736,-52.55874,93.9941153237,"POLYGON((0.780802 94.661513,0.769848 94.619772,0.770279 93.318206,0.781242 93.378372,0.780802 94.661513))",,POINT(0.775551634279856 93.994115323659),0.77555163428,,,,,,,,,,,,1.4e-06 W / m2
42,10547,2004-02-04T11:12:00,2004-02-04T11:18:00,2004-02-04T11:22:00,C9.9,GOES,,48,-5,,UTC-HGS-TOPO,degrees,,47.5,48.5,"POLYGON((0.736587 268.250196,0.748238 268.17005,0.749026 269.506979,0.737383 269.608376,0.736587 268.250196))",,POINT(0.742817164330226 268.884157803393),"POLYGON((118.273033 -5.5,119.273033 -5.5,119.273033 -4.5,118.273033 -4.5,118.273033 -5.5))",,POINT(118.773033 -5),118.773033,-5,"POLYGON((47.5 -5.5,48.5 -5.5,48.5 -4.5,47.5 -4.5,47.5 -5.5))",,POINT(48 -5),48,-5,"POLYGON((716.268 -21.88152,727.566 -23.24538,728.676 -6.2703,717.36 -4.90332,716.268 -21.88152))",,POINT(722.526 -14.07306),0103000000010000000500000091ED7C3F35068540AA52B3075AE94FC091ED7C3F350685405AAD4CF8A5D6414091ED7C3F352288405AAD4CF8A5D6414091ED7C3F35228840AA52B3075AE94FC091ED7C3F35068540AA52B3075AE94FC0,722.663041599446615,722.526,-14.07306,268.884157803,"POLYGON((0.736587 268.250196,0.748238 268.17005,0.749026 269.506979,0.737383 269.608376,0.736587 268.250196))",,POINT(0.742817164330226 268.884157803393),0.74281716433,,,,,,,,,,,,9.9e-06 W / m2
