,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
23,10898,2006-07-06T15:36:00,2006-07-06T15:40:00,2006-07-06T15:45:00,B3.9,GOES,,41,-8,,UTC-HGS-TOPO,degrees,,40.5,41.5,"POLYGON((0.672956 253.280265,0.685253 253.649518,0.682179 255.073986,0.669746 254.728453,0.672956 253.280265))",,POINT(0.677529550520598 254.183505974367),"POLYGON((-26.71631 -8.5,-25.71631 -8.5,-25.71631 -7.5,-26.71631 -7.5,-26.71631 -8.5))",,POINT(-26.21631 -8),-26.21631,-8,"POLYGON((40.5 -8.5,41.5 -8.5,41.5 -7.5,40.5 -7.5,40.5 -8.5))",,POINT(41 -8),41,-8,"POLYGON((607.92 -182.613,620.214 -181.9566,621.744 -165.7356,609.42 -166.3932,607.92 -182.613))",,POINT(614.874 -174.183),01030000000100000005000000A245B6F3FD6E824060E5D022DBE568C0A245B6F3FD6E824060E5D022DBA562C0A245B6F3FDFE834060E5D022DBA562C0A245B6F3FDFE834060E5D022DBE568C0A245B6F3FD6E824060E5D022DBE568C0,639.069443304090441,614.874,-174.183,254.183505974,"POLYGON((0.672956 253.280265,0.685253 253.649518,0.682179 255.073986,0.669746 254.728453,0.672956 253.280265))",,POINT(0.677529550520598 254.183505974367),0.677529550521,,,,,,,,,,,,3.9e-07 W / m2
24,0,2006-07-06T23:37:00,2006-07-06T23:40:00,2006-07-06T23:42:00,B1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99786 180.000005,0.99786 179.999995,0.99842 0,0.99842 0,0.99786 180.000005))",,POINT(0.0612700752492529 180),"POLYGON((-161.53722 -89.9,18.26278 -89.9,18.26278 89.9,-161.53722 89.9,-161.53722 -89.9))",,POINT(-71.63722 0),-71.63722,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.22,-8.2e-05 -941.22,0 941.748,-0 941.748,8.2e-05 -941.22))",,POINT(0 -57.7923),,57.7922999999999973,0.0,-57.7923,180.0,"POLYGON((0.99786 180.000005,0.99786 179.999995,0.99842 0,0.99842 0,0.99786 180.000005))",,POINT(0.0612700752492529 180),0.0612700752493,,,,,,,,,,,,1.2e-07 W / m2
25,10898,2006-07-07T00:13:00,2006-07-07T00:19:00,2006-07-07T00:21:00,C2.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99786 180.000005,0.99786 179.999995,0.998413 0,0.998413 0,0.99786 180.000005))",,POINT(0.0613162370635901 180),"POLYGON((-161.8681 -89.9,17.9319 -89.9,17.9319 89.9,-161.8681 89.9,-161.8681 -89.9))",,POINT(-71.9681 0),-71.9681,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.22,-8.2e-05 -941.22,0 941.742,-0 941.742,8.2e-05 -941.22))",,POINT(0 -57.83586),,57.8358599999999967,0.0,-57.83586,180.0,"POLYGON((0.99786 180.000005,0.99786 179.999995,0.998413 0,0.998413 0,0.99786 180.000005))",,POINT(0.0613162370635901 180),0.0613162370636,,,,,,,,,,,,2.6e-06 W / m2
26,0,2006-07-07T02:20:00,2006-07-07T02:23:00,2006-07-07T02:25:00,B1.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997846 180.000005,0.997846 179.999995,0.998406 0,0.998406 0,0.997846 180.000005))",,POINT(0.0614790098273824 180),"POLYGON((-163.03536 -89.9,16.76464 -89.9,16.76464 89.9,-163.03536 89.9,-163.03536 -89.9))",,POINT(-73.13536 0),-73.13536,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.208,-8.2e-05 -941.208,0 941.736,-0 941.736,8.2e-05 -941.208))",,POINT(0 -57.98946),,57.9894600000000011,0.0,-57.98946,180.0,"POLYGON((0.997846 180.000005,0.997846 179.999995,0.998406 0,0.998406 0,0.997846 180.000005))",,POINT(0.0614790098273824 180),0.0614790098274,,,,,,,,,,,,1.5e-07 W / m2
27,0,2006-07-07T03:49:00,2006-07-07T03:52:00,2006-07-07T03:55:00,B1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997839 180.000005,0.997839 179.999995,0.998398 0,0.998398 0,0.997839 180.000005))",,POINT(0.0615929496260631 180),"POLYGON((-163.85336 -89.9,15.94664 -89.9,15.94664 89.9,-163.85336 89.9,-163.85336 -89.9))",,POINT(-73.95336 0),-73.95336,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.202,-8.2e-05 -941.202,0 941.73,-0 941.73,8.2e-05 -941.202))",,POINT(0 -58.09698),,58.0969800000000021,0.0,-58.09698,180.0,"POLYGON((0.997839 180.000005,0.997839 179.999995,0.998398 0,0.998398 0,0.997839 180.000005))",,POINT(0.0615929496260631 180),0.0615929496261,,,,,,,,,,,,1.3e-07 W / m2
28,0,2006-07-07T04:50:00,2006-07-07T04:57:00,2006-07-07T04:59:00,B2.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997832 180.000005,0.997832 179.999995,0.998391 0,0.998391 0,0.997832 180.000005))",,POINT(0.061671027993272 180),"POLYGON((-164.41402 -89.9,15.38598 -89.9,15.38598 89.9,-164.41402 89.9,-164.41402 -89.9))",,POINT(-74.51401 0),-74.51401,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.196,-8.2e-05 -941.196,0 941.724,-0 941.724,8.2e-05 -941.196))",,POINT(0 -58.17066),,58.170659999999998,0.0,-58.17066,180.0,"POLYGON((0.997832 180.000005,0.997832 179.999995,0.998391 0,0.998391 0,0.997832 180.000005))",,POINT(0.061671027993272 180),0.0616710279933,,,,,,,,,,,,2.2e-07 W / m2
29,0,2006-07-07T07:56:00,2006-07-07T07:59:00,2006-07-07T08:02:00,B1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997817 180.000005,0.997817 179.999995,0.998383 0,0.998383 0,0.997817 180.000005))",,POINT(0.0619088850660491 180),"POLYGON((-166.12354 -89.9,13.67646 -89.9,13.67646 89.9,-166.12354 89.9,-166.12354 -89.9))",,POINT(-76.22354 0),-76.22354,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.184,-8.2e-05 -941.184,0 941.718,-0 941.718,8.2e-05 -941.184))",,POINT(0 -58.39512),,58.3951199999999986,0.0,-58.39512,180.0,"POLYGON((0.997817 180.000005,0.997817 179.999995,0.998383 0,0.998383 0,0.997817 180.000005))",,POINT(0.0619088850660491 180),0.061908885066,,,,,,,,,,,,1.4e-07 W / m2
30,10898,2006-07-07T09:03:00,2006-07-07T09:06:00,2006-07-07T09:08:00,B3.3,GOES,,49,-5,,UTC-HGS-TOPO,degrees,,48.5,49.5,"POLYGON((0.760145 259.634172,0.771204 259.846305,0.769492 261.13283,0.758354 260.938794,0.760145 259.634172))",,POINT(0.764804688362854 260.388246726905),"POLYGON((-28.33934 -5.5,-27.33934 -5.5,-27.33934 -4.5,-28.33934 -4.5,-28.33934 -5.5))",,POINT(-27.83934 -5),-27.83934,-5,"POLYGON((48.5 -5.5,49.5 -5.5,49.5 -4.5,48.5 -4.5,48.5 -5.5))",,POINT(49 -5),49,-5,"POLYGON((705.3 -129.012,716.04 -128.2386,717.144 -111.8808,706.386 -112.6542,705.3 -129.012))",,POINT(711.27 -120.4524),010300000001000000050000005C8FC2F528728540BC96900F7A2E62C05C8FC2F528728540782D211FF4DC57C05C8FC2F528028740782D211FF4DC57C05C8FC2F528028740BC96900F7A2E62C05C8FC2F528728540BC96900F7A2E62C0,721.397112252163083,711.27,-120.4524,260.388246727,"POLYGON((0.760145 259.634172,0.771204 259.846305,0.769492 261.13283,0.758354 260.938794,0.760145 259.634172))",,POINT(0.764804688362854 260.388246726905),0.764804688363,,,,,,,,,,,,3.3e-07 W / m2
31,10898,2006-07-07T11:59:00,2006-07-07T12:04:00,2006-07-07T12:06:00,C5.2,GOES,,50,-5,,UTC-HGS-TOPO,degrees,,49.5,50.5,"POLYGON((0.771228 259.835745,0.782067 260.040221,0.780425 261.309347,0.769513 261.122207,0.771228 259.835745))",,POINT(0.775819521327751 260.577142475982),"POLYGON((-28.95695 -5.5,-27.95695 -5.5,-27.95695 -4.5,-28.95695 -4.5,-28.95695 -5.5))",,POINT(-28.45695 -5),-28.45695,-5,"POLYGON((49.5 -5.5,50.5 -5.5,50.5 -4.5,49.5 -4.5,49.5 -5.5))",,POINT(50 -5),50,-5,"POLYGON((716.04 -128.3748,726.564 -127.587,727.68 -111.2292,717.144 -112.017,716.04 -128.3748))",,POINT(721.914 -119.808),010300000001000000050000005A643BDF4F5F854060E5D022DBB963C05A643BDF4F5F8540C0CAA145B67354C05A643BDF4FBF8740C0CAA145B67354C05A643BDF4FBF874060E5D022DBB963C05A643BDF4F5F854060E5D022DBB963C0,731.788070591479368,721.914,-119.808,260.577142476,"POLYGON((0.771228 259.835745,0.782067 260.040221,0.780425 261.309347,0.769513 261.122207,0.771228 259.835745))",,POINT(0.775819521327751 260.577142475982),0.775819521328,,,,,,,,,,,,5.2e-06 W / m2
32,10898,2006-07-07T12:26:00,2006-07-07T12:30:00,2006-07-07T12:32:00,B4.9,GOES,,51,-4,,UTC-HGS-TOPO,degrees,,50.5,51.5,"POLYGON((0.780428 261.307777,0.791113 261.488119,0.78968 262.74554,0.778931 262.582031,0.780428 261.307777))",,POINT(0.785049790807541 262.031060864307),"POLYGON((-28.20511 -4.5,-27.20511 -4.5,-27.20511 -3.5,-28.20511 -3.5,-28.20511 -4.5))",,POINT(-27.70511 -4),-27.70511,-4,"POLYGON((50.5 -4.5,51.5 -4.5,51.5 -3.5,50.5 -3.5,50.5 -4.5))",,POINT(51 -4),51,-4,"POLYGON((727.68 -111.2496,737.994 -110.4504,738.9 -94.0584,728.574 -94.8576,727.68 -111.2496))",,POINT(733.344 -102.6594),01030000000100000005000000986E1283C0228640E0BE0E9C33EA5FC0986E1283C0228640E0BE0E9C336A53C0986E1283C0B28740E0BE0E9C336A53C0986E1283C0B28740E0BE0E9C33EA5FC0986E1283C0228640E0BE0E9C33EA5FC0,740.494682455154475,733.344,-102.6594,262.031060864,"POLYGON((0.780428 261.307777,0.791113 261.488119,0.78968 262.74554,0.778931 262.582031,0.780428 261.307777))",,POINT(0.785049790807541 262.031060864307),0.785049790808,,,,,,,,,,,,4.9e-07 W / m2
33,0,2006-07-07T14:27:00,2006-07-07T14:30:00,2006-07-07T14:32:00,B1.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997788 180.000005,0.997788 179.999995,0.998354 0,0.998354 0,0.997788 180.000005))",,POINT(0.0624079800630732 180),"POLYGON((-169.71722 -89.9,10.08278 -89.9,10.08278 89.9,-169.71722 89.9,-169.71722 -89.9))",,POINT(-79.81722 0),-79.81722,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.16,-8.2e-05 -941.16,0 941.694,-0 941.694,8.2e-05 -941.16))",,POINT(0 -58.86612),,58.8661200000000022,0.0,-58.86612,180.0,"POLYGON((0.997788 180.000005,0.997788 179.999995,0.998354 0,0.998354 0,0.997788 180.000005))",,POINT(0.0624079800630732 180),0.0624079800631,,,,,,,,,,,,1.5e-07 W / m2
34,0,2006-07-07T14:58:00,2006-07-07T15:01:00,2006-07-07T15:03:00,B1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997781 180.000005,0.997781 179.999995,0.998347 0,0.998347 0,0.997781 180.000005))",,POINT(0.0624474620634354 180),"POLYGON((-170.00214 -89.9,9.79786 -89.9,9.79786 89.9,-170.00214 89.9,-170.00214 -89.9))",,POINT(-80.10214 0),-80.10214,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.154,-8.2e-05 -941.154,0 941.688,-0 941.688,8.2e-05 -941.154))",,POINT(0 -58.90338),,58.9033799999999985,0.0,-58.90338,180.0,"POLYGON((0.997781 180.000005,0.997781 179.999995,0.998347 0,0.998347 0,0.997781 180.000005))",,POINT(0.0624474620634354 180),0.0624474620634,,,,,,,,,,,,1.4e-07 W / m2
35,10898,2006-07-07T15:53:00,2006-07-07T16:08:00,2006-07-07T16:10:00,B5.2,GOES,,54,-4,,UTC-HGS-TOPO,degrees,,53.5,54.5,"POLYGON((0.811796 261.818876,0.821773 261.981258,0.820527 263.192719,0.810491 263.044921,0.811796 261.818876))",,POINT(0.816160396298903 262.509597340755),"POLYGON((-27.10764 -4.5,-26.10764 -4.5,-26.10764 -3.5,-27.10764 -3.5,-27.10764 -4.5))",,POINT(-26.60764 -4),-26.60764,-4,"POLYGON((53.5 -4.5,54.5 -4.5,54.5 -3.5,53.5 -3.5,53.5 -4.5))",,POINT(54 -4),54,-4,"POLYGON((757.932 -108.9648,767.556 -108.129,768.504 -91.7376,758.868 -92.5734,757.932 -108.9648))",,POINT(763.272 -100.3566),010300000001000000050000001804560E2D1287403B70CE88D2565FC01804560E2D1287403B70CE88D2D652C01804560E2DA288403B70CE88D2D652C01804560E2DA288403B70CE88D2565FC01804560E2D1287403B70CE88D2565FC0,769.841277892761468,763.272,-100.3566,262.509597341,"POLYGON((0.811796 261.818876,0.821773 261.981258,0.820527 263.192719,0.810491 263.044921,0.811796 261.818876))",,POINT(0.816160396298903 262.509597340755),0.816160396299,,,,,,,,,,,,5.2e-07 W / m2
36,10898,2006-07-07T16:37:00,2006-07-07T16:40:00,2006-07-07T16:43:00,B2.2,GOES,,55,-4,,UTC-HGS-TOPO,degrees,,54.5,55.5,"POLYGON((0.821777 261.979019,0.831512 262.135974,0.830318 263.333469,0.82053 263.19047,0.821777 261.979019))",,POINT(0.826053206411339 262.659958897445),"POLYGON((-26.51204 -4.5,-25.51204 -4.5,-25.51204 -3.5,-26.51204 -3.5,-26.51204 -4.5))",,POINT(-26.01204 -4),-26.01204,-4,"POLYGON((54.5 -4.5,55.5 -4.5,55.5 -3.5,54.5 -3.5,54.5 -4.5))",,POINT(55 -4),55,-4,"POLYGON((767.556 -108.1596,776.946 -107.313,777.9 -90.9216,768.504 -91.7682,767.556 -108.1596))",,POINT(772.788 -99.5454),01030000000100000005000000FCA9F1D24D5E874042CF66D5E7225FC0FCA9F1D24D5E874042CF66D5E7A252C0FCA9F1D24DEE884042CF66D5E7A252C0FCA9F1D24DEE884042CF66D5E7225FC0FCA9F1D24D5E874042CF66D5E7225FC0,779.173010059486046,772.788,-99.5454,262.659958897,"POLYGON((0.821777 261.979019,0.831512 262.135974,0.830318 263.333469,0.82053 263.19047,0.821777 261.979019))",,POINT(0.826053206411339 262.659958897445),0.826053206411,,,,,,,,,,,,2.2e-07 W / m2
37,10898,2006-07-07T18:09:00,2006-07-07T18:14:00,2006-07-07T18:17:00,B1.4,GOES,,54,-4,,UTC-HGS-TOPO,degrees,,53.5,54.5,"POLYGON((0.811816 261.81183,0.821791 261.97447,0.820538 263.185795,0.810502 263.037779,0.811816 261.81183))",,POINT(0.816172318642119 262.502602127811),"POLYGON((-28.35761 -4.5,-27.35761 -4.5,-27.35761 -3.5,-28.35761 -3.5,-28.35761 -4.5))",,POINT(-27.85761 -4),-27.85761,-4,"POLYGON((53.5 -4.5,54.5 -4.5,54.5 -3.5,53.5 -3.5,53.5 -4.5))",,POINT(54 -4),54,-4,"POLYGON((757.938 -109.0608,767.562 -108.2226,768.504 -91.8318,758.868 -92.6694,757.938 -109.0608))",,POINT(763.272 -100.4514),010300000001000000050000001804560E2D128740865AD3BCE35C5FC01804560E2D128740865AD3BCE3DC52C01804560E2DA28840865AD3BCE3DC52C01804560E2DA28840865AD3BCE35C5FC01804560E2D128740865AD3BCE35C5FC0,769.85364176962878,763.272,-100.4514,262.502602128,"POLYGON((0.811816 261.81183,0.821791 261.97447,0.820538 263.185795,0.810502 263.037779,0.811816 261.81183))",,POINT(0.816172318642119 262.502602127811),0.816172318642,,,,,,,,,,,,1.4e-07 W / m2
38,10898,2006-07-07T21:42:00,2006-07-07T21:47:00,2006-07-07T21:49:00,C2.3,GOES,,56,-4,,UTC-HGS-TOPO,degrees,,55.5,56.5,"POLYGON((0.831539 262.121169,0.841026 262.2734,0.839884 263.457545,0.830347 263.318611,0.831539 262.121169))",,POINT(0.835718350753428 262.792850915257),"POLYGON((-28.31527 -4.5,-27.31527 -4.5,-27.31527 -3.5,-28.31527 -3.5,-28.31527 -4.5))",,POINT(-27.81527 -4),-27.81527,-4,"POLYGON((55.5 -4.5,56.5 -4.5,56.5 -3.5,55.5 -3.5,55.5 -4.5))",,POINT(56 -4),56,-4,"POLYGON((776.946 -107.5176,786.096 -106.656,787.062 -90.2652,777.906 -91.1268,776.946 -107.5176))",,POINT(782.064 -98.8968),010300000001000000050000008D976E12837A8740B0E1E995B23460C08D976E12837A874061C3D32B650951C08D976E128366894061C3D32B650951C08D976E1283668940B0E1E995B23460C08D976E12837A8740B0E1E995B23460C0,788.292253638357124,782.064,-98.8968,262.792850915,"POLYGON((0.831539 262.121169,0.841026 262.2734,0.839884 263.457545,0.830347 263.318611,0.831539 262.121169))",,POINT(0.835718350753428 262.792850915257),0.835718350753,,,,,,,,,,,,2.3e-06 W / m2
39,10899,2006-07-07T21:56:00,2006-07-07T22:06:00,2006-07-07T22:10:00,B1.9,GOES,,-46,-4,,UTC-HGS-TOPO,degrees,,-46.5,-45.5,"POLYGON((0.735538 99.524199,0.723756 99.744489,0.721887 98.373267,0.733745 98.174364,0.735538 99.524199))",,POINT(0.728733201475594 98.9539168540144),"POLYGON((-130.44394 -4.5,-129.44394 -4.5,-129.44394 -3.5,-130.44394 -3.5,-130.44394 -4.5))",,POINT(-129.94394 -4),-129.94394,-4,"POLYGON((-46.5 -4.5,-45.5 -4.5,-45.5 -3.5,-46.5 -3.5,-46.5 -4.5))",,POINT(-46 -4),-46,-4,"POLYGON((-684.234 -114.7986,-672.834 -115.5474,-673.662 -99.1566,-685.074 -98.4078,-684.234 -114.7986))",,POINT(-679.002 -106.9836),01030000000100000005000000BD749318040086C0100BB5A6797F60C0BD749318040086C01F166A4DF37E54C0BD749318047084C01F166A4DF37E54C0BD749318047084C0100BB5A6797F60C0BD749318040086C0100BB5A6797F60C0,687.378503208356165,-679.002,-106.9836,98.953916854,"POLYGON((0.735538 99.524199,0.723756 99.744489,0.721887 98.373267,0.733745 98.174364,0.735538 99.524199))",,POINT(0.728733201475594 98.9539168540144),0.728733201476,,,,,,,,,,,,1.9e-07 W / m2
40,0,2006-07-07T23:52:00,2006-07-07T00:00:00,2006-07-08T00:14:00,B2.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997737 180.000005,0.997737 179.999995,0.99831 0,0.99831 0,0.997737 180.000005))",,POINT(0.0631268940514538 180),"POLYGON((-174.91009 -89.9,4.88991 -89.9,4.88991 89.9,-174.91009 89.9,-174.91009 -89.9))",,POINT(-85.01009 0),-85.01009,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.118,-8.2e-05 -941.118,0 941.658,-0 941.658,8.2e-05 -941.118))",,POINT(0 -59.5446),,59.5446000000000026,0.0,-59.5446,180.0,"POLYGON((0.997737 180.000005,0.997737 179.999995,0.99831 0,0.99831 0,0.997737 180.000005))",,POINT(0.0631268940514538 180),0.0631268940515,,,,,,,,,,,,2.1e-07 W / m2
41,10898,2006-07-08T00:18:00,2006-07-08T00:22:00,2006-07-08T00:24:00,B2.3,GOES,,60,-4,,UTC-HGS-TOPO,degrees,,59.5,60.5,"POLYGON((0.86799 262.694827,0.876457 262.828863,0.875521 263.965909,0.867002 263.842807,0.86799 262.694827))",,POINT(0.871768611230852 263.333290496136),"POLYGON((-25.74905 -4.5,-24.74905 -4.5,-24.74905 -3.5,-25.74905 -3.5,-25.74905 -4.5))",,POINT(-25.24905 -4),-25.24905,-4,"POLYGON((59.5 -4.5,60.5 -4.5,60.5 -3.5,59.5 -3.5,59.5 -4.5))",,POINT(60 -4),60,-4,"POLYGON((812.088 -104.1054,820.254 -103.2024,821.262 -86.8122,813.084 -87.7146,812.088 -104.1054))",,POINT(816.738 -95.4636),0103000000010000000500000095438B6CE7BD88403D9B559FAB1D5EC095438B6CE7BD88403D9B559FAB9D51C095438B6CE74D8A403D9B559FAB9D51C095438B6CE74D8A403D9B559FAB1D5EC095438B6CE7BD88403D9B559FAB1D5EC0,822.298157342554077,816.738,-95.4636,263.333290496,"POLYGON((0.86799 262.694827,0.876457 262.828863,0.875521 263.965909,0.867002 263.842807,0.86799 262.694827))",,POINT(0.871768611230852 263.333290496136),0.871768611231,,,,,,,,,,,,2.3e-07 W / m2
42,0,2006-07-08T00:50:00,2006-07-08T00:55:00,2006-07-08T00:58:00,B1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99773 180.000005,0.99773 179.999995,0.998309 0,0.998309 0,0.99773 180.000005))",,POINT(0.0632005125326329 180),"POLYGON((-175.44316 -89.9,4.35684 -89.9,4.35684 89.9,-175.44316 89.9,-175.44316 -89.9))",,POINT(-85.54316 0),-85.54316,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.112,-8.2e-05 -941.112,0 941.658,-0 941.658,8.2e-05 -941.112))",,POINT(0 -59.61408),,59.6140800000000013,0.0,-59.61408,180.0,"POLYGON((0.99773 180.000005,0.99773 179.999995,0.998309 0,0.998309 0,0.99773 180.000005))",,POINT(0.0632005125326329 180),0.0632005125326,,,,,,,,,,,,1.2e-07 W / m2
43,0,2006-07-08T01:37:00,2006-07-08T01:41:00,2006-07-08T01:46:00,B1.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99773 180.000005,0.99773 179.999995,0.998302 0,0.998302 0,0.99773 180.000005))",,POINT(0.0632602077901381 180),"POLYGON((-175.87513 -89.9,3.92487 -89.9,3.92487 89.9,-175.87513 89.9,-175.87513 -89.9))",,POINT(-85.97513 0),-85.97513,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.112,-8.2e-05 -941.112,0 941.652,-0 941.652,8.2e-05 -941.112))",,POINT(0 -59.67042),,59.67042,0.0,-59.67042,180.0,"POLYGON((0.99773 180.000005,0.99773 179.999995,0.998302 0,0.998302 0,0.99773 180.000005))",,POINT(0.0632602077901381 180),0.0632602077901,,,,,,,,,,,,1.5e-07 W / m2
44,10898,2006-07-08T01:49:00,2006-07-08T01:54:00,2006-07-08T02:00:00,B2.6,GOES,,61,-4,,UTC-HGS-TOPO,degrees,,60.5,61.5,"POLYGON((0.876463 262.825233,0.884676 262.955361,0.883782 264.081982,0.875526 263.962266,0.876463 262.825233))",,POINT(0.880136865532823 263.456365720444),"POLYGON((-25.58542 -4.5,-24.58542 -4.5,-24.58542 -3.5,-25.58542 -3.5,-25.58542 -4.5))",,POINT(-25.08542 -4),-25.08542,-4,"POLYGON((60.5 -4.5,61.5 -4.5,61.5 -3.5,60.5 -3.5,60.5 -4.5))",,POINT(61 -4),61,-4,"POLYGON((820.254 -103.2552,828.174 -102.342,829.188 -85.9518,821.262 -86.865,820.254 -103.2552))",,POINT(824.784 -94.6086),0103000000010000000500000083C0CAA145FE88401E166A4DF3E65DC083C0CAA145FE88401E166A4DF36651C083C0CAA1458E8A401E166A4DF36651C083C0CAA1458E8A401E166A4DF3E65DC083C0CAA145FE88401E166A4DF3E65DC0,830.192407728449439,824.784,-94.6086,263.45636572,"POLYGON((0.876463 262.825233,0.884676 262.955361,0.883782 264.081982,0.875526 263.962266,0.876463 262.825233))",,POINT(0.880136865532823 263.456365720444),0.880136865533,,,,,,,,,,,,2.6e-07 W / m2
45,0,2006-07-08T02:25:00,2006-07-08T02:28:00,2006-07-08T02:30:00,B1.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997723 180.000005,0.997723 179.999995,0.998301 0,0.998301 0,0.997723 180.000005))",,POINT(0.0633211102225206 180),"POLYGON((-176.31629 -89.9,3.48371 -89.9,3.48371 89.9,-176.31629 89.9,-176.31629 -89.9))",,POINT(-86.41629 0),-86.41629,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.106,-8.2e-05 -941.106,0 941.652,-0 941.652,8.2e-05 -941.106))",,POINT(0 -59.7279),,59.7279000000000053,0.0,-59.7279,180.0,"POLYGON((0.997723 180.000005,0.997723 179.999995,0.998301 0,0.998301 0,0.997723 180.000005))",,POINT(0.0633211102225206 180),0.0633211102225,,,,,,,,,,,,1.8e-07 W / m2
46,0,2006-07-08T02:57:00,2006-07-08T03:00:00,2006-07-08T03:02:00,B1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997722 180.000005,0.997722 179.999995,0.998295 0,0.998295 0,0.997722 180.000005))",,POINT(0.0633616696236276 180),"POLYGON((-176.6104 -89.9,3.1896 -89.9,3.1896 89.9,-176.6104 89.9,-176.6104 -89.9))",,POINT(-86.7104 0),-86.7104,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -941.106,-8.2e-05 -941.106,0 941.646,-0 941.646,8.2e-05 -941.106))",,POINT(0 -59.76618),,59.7661799999999985,0.0,-59.76618,180.0,"POLYGON((0.997722 180.000005,0.997722 179.999995,0.998295 0,0.998295 0,0.997722 180.000005))",,POINT(0.0633616696236276 180),0.0633616696236,,,,,,,,,,,,1.3e-07 W / m2
