,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
26,0,2003-12-06T07:42:00,2003-12-06T07:47:00,2003-12-06T07:53:00,C1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999971 180.000005,0.999971 179.999995,1.000014 0,1.000014 0,0.999971 180.000005))",,POINT(0.00454628434129369 180),"POLYGON((53.01636 -89.9,-127.18364 -89.9,-127.18364 89.9,53.01636 89.9,53.01636 -89.9))",,POINT(142.91636 0),142.91636,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.212,-8.5e-05 -973.212,0 973.254,-0 973.254,8.5e-05 -973.212))",,POINT(0 -4.424628),,4.42462800000000023,0.0,-4.424628,180.0,"POLYGON((0.999971 180.000005,0.999971 179.999995,1.000014 0,1.000014 0,0.999971 180.000005))",,POINT(0.00454628434129369 180),0.00454628434129,,,,,,,,,,,,1.1e-06 W / m2
27,0,2003-12-06T08:08:00,2003-12-06T08:24:00,2003-12-06T08:41:00,C2.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999968 180.000005,0.999968 179.999995,1.000011 0,1.000011 0,0.999968 180.000005))",,POINT(0.00450576241458121 180),"POLYGON((52.77843 -89.9,-127.42157 -89.9,-127.42157 89.9,52.77843 89.9,52.77843 -89.9))",,POINT(142.67843 0),142.67843,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.212,-8.5e-05 -973.212,0 973.254,-0 973.254,8.5e-05 -973.212))",,POINT(0 -4.385202),,4.38520200000000049,0.0,-4.385202,180.0,"POLYGON((0.999968 180.000005,0.999968 179.999995,1.000011 0,1.000011 0,0.999968 180.000005))",,POINT(0.00450576241458121 180),0.00450576241458,,,,,,,,,,,,2.5e-06 W / m2
28,0,2003-12-06T09:51:00,2003-12-06T10:02:00,2003-12-06T10:10:00,C4.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99997 180.000005,0.99997 179.999995,1.000013 0,1.000013 0,0.99997 180.000005))",,POINT(0.00434524951985773 180),"POLYGON((51.83588 -89.9,-128.36412 -89.9,-128.36412 89.9,51.83588 89.9,51.83588 -89.9))",,POINT(141.73588 0),141.73588,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.224,-8.5e-05 -973.224,0 973.266,-0 973.266,8.5e-05 -973.224))",,POINT(0 -4.229028),,4.22902799999999957,0.0,-4.229028,180.0,"POLYGON((0.99997 180.000005,0.99997 179.999995,1.000013 0,1.000013 0,0.99997 180.000005))",,POINT(0.00434524951985773 180),0.00434524951986,,,,,,,,,,,,4.1e-06 W / m2
29,0,2003-12-06T10:32:00,2003-12-06T10:36:00,2003-12-06T10:40:00,B7.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999972 180.000005,0.999972 179.999995,1.000009 0,1.000009 0,0.999972 180.000005))",,POINT(0.00428135119016789 180),"POLYGON((51.46068 -89.9,-128.73932 -89.9,-128.73932 89.9,51.46068 89.9,51.46068 -89.9))",,POINT(141.36068 0),141.36068,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.23,-8.5e-05 -973.23,0 973.266,-0 973.266,8.5e-05 -973.23))",,POINT(0 -4.166856),,4.16685600000000012,0.0,-4.166856,180.0,"POLYGON((0.999972 180.000005,0.999972 179.999995,1.000009 0,1.000009 0,0.999972 180.000005))",,POINT(0.00428135119016789 180),0.00428135119017,,,,,,,,,,,,7.5e-07 W / m2
30,0,2003-12-06T10:58:00,2003-12-06T11:20:00,2003-12-06T11:28:00,M1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999969 180.000005,0.999969 179.999995,1.000013 0,1.000013 0,0.999969 180.000005))",,POINT(0.0042408307035884 180),"POLYGON((51.22276 -89.9,-128.97724 -89.9,-128.97724 89.9,51.22276 89.9,51.22276 -89.9))",,POINT(141.12276 0),141.12276,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.23,-8.5e-05 -973.23,0 973.272,-0 973.272,8.5e-05 -973.23))",,POINT(0 -4.12743),,4.12743000000000038,0.0,-4.12743,180.0,"POLYGON((0.999969 180.000005,0.999969 179.999995,1.000013 0,1.000013 0,0.999969 180.000005))",,POINT(0.0042408307035884 180),0.00424083070359,,,,,,,,,,,,1.3e-05 W / m2
31,0,2003-12-06T14:17:00,2003-12-06T14:22:00,2003-12-06T14:26:00,C1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999974 180.000005,0.999974 179.999995,1.000011 0,1.000011 0,0.999974 180.000005))",,POINT(0.00393066010745302 180),"POLYGON((49.40171 -89.9,-130.79829 -89.9,-130.79829 89.9,49.40171 89.9,49.40171 -89.9))",,POINT(139.30171 0),139.30171,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.254,-8.5e-05 -973.254,0 973.29,-0 973.29,8.5e-05 -973.254))",,POINT(0 -3.82563),,3.82562999999999986,0.0,-3.82563,180.0,"POLYGON((0.999974 180.000005,0.999974 179.999995,1.000011 0,1.000011 0,0.999974 180.000005))",,POINT(0.00393066010745302 180),0.00393066010745,,,,,,,,,,,,1e-06 W / m2
32,0,2003-12-06T15:39:00,2003-12-06T15:46:00,2003-12-06T15:53:00,M2.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999972 180.000005,0.999972 179.999995,1.000009 0,1.000009 0,0.999972 180.000005))",,POINT(0.00380284640936483 180),"POLYGON((48.65132 -89.9,-131.54868 -89.9,-131.54868 89.9,48.65132 89.9,48.65132 -89.9))",,POINT(138.55132 0),138.55132,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.26,-8.5e-05 -973.26,0 973.296,-0 973.296,8.5e-05 -973.26))",,POINT(0 -3.701262),,3.70126199999999983,0.0,-3.701262,180.0,"POLYGON((0.999972 180.000005,0.999972 179.999995,1.000009 0,1.000009 0,0.999972 180.000005))",,POINT(0.00380284640936483 180),0.00380284640936,,,,,,,,,,,,2e-05 W / m2
33,0,2003-12-06T16:33:00,2003-12-06T16:38:00,2003-12-06T16:44:00,C1.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999973 180.000005,0.999973 179.999995,1.00001 0,1.00001 0,0.999973 180.000005))",,POINT(0.00371867232968489 180),"POLYGON((48.15717 -89.9,-132.04283 -89.9,-132.04283 89.9,48.15717 89.9,48.15717 -89.9))",,POINT(138.05717 0),138.05717,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.266,-8.5e-05 -973.266,0 973.302,-0 973.302,8.5e-05 -973.266))",,POINT(0 -3.619356),,3.6193559999999998,0.0,-3.619356,180.0,"POLYGON((0.999973 180.000005,0.999973 179.999995,1.00001 0,1.00001 0,0.999973 180.000005))",,POINT(0.00371867232968489 180),0.00371867232968,,,,,,,,,,,,1.5e-06 W / m2
34,0,2003-12-06T17:27:00,2003-12-06T17:30:00,2003-12-06T17:33:00,C1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999974 180.000005,0.999974 179.999995,1.000011 0,1.000011 0,0.999974 180.000005))",,POINT(0.00363449303254344 180),"POLYGON((47.66302 -89.9,-132.53698 -89.9,-132.53698 89.9,47.66302 89.9,47.66302 -89.9))",,POINT(137.56302 0),137.56302,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.272,-8.5e-05 -973.272,0 973.308,-0 973.308,8.5e-05 -973.272))",,POINT(0 -3.537444),,3.53744399999999981,0.0,-3.537444,180.0,"POLYGON((0.999974 180.000005,0.999974 179.999995,1.000011 0,1.000011 0,0.999974 180.000005))",,POINT(0.00363449303254344 180),0.00363449303254,,,,,,,,,,,,1e-06 W / m2
35,0,2003-12-06T17:52:00,2003-12-06T17:57:00,2003-12-06T18:02:00,C1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999977 180.000005,0.999977 179.999995,1.000008 0,1.000008 0,0.999977 180.000005))",,POINT(0.00359552372849072 180),"POLYGON((47.43424 -89.9,-132.76576 -89.9,-132.76576 89.9,47.43424 89.9,47.43424 -89.9))",,POINT(137.33424 0),137.33424,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.278,-8.5e-05 -973.278,0 973.308,-0 973.308,8.5e-05 -973.278))",,POINT(0 -3.499524),,3.49952400000000008,0.0,-3.499524,180.0,"POLYGON((0.999977 180.000005,0.999977 179.999995,1.000008 0,1.000008 0,0.999977 180.000005))",,POINT(0.00359552372849072 180),0.00359552372849,,,,,,,,,,,,1.2e-06 W / m2
36,0,2003-12-06T18:07:00,2003-12-06T18:11:00,2003-12-06T18:13:00,C1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999976 180.000005,0.999976 179.999995,1.000013 0,1.000013 0,0.999976 180.000005))",,POINT(0.0035721361042372 180),"POLYGON((47.29698 -89.9,-132.90302 -89.9,-132.90302 89.9,47.29698 89.9,47.29698 -89.9))",,POINT(137.19698 0),137.19698,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.278,-8.5e-05 -973.278,0 973.314,-0 973.314,8.5e-05 -973.278))",,POINT(0 -3.476766),,3.47676600000000002,0.0,-3.476766,180.0,"POLYGON((0.999976 180.000005,0.999976 179.999995,1.000013 0,1.000013 0,0.999976 180.000005))",,POINT(0.0035721361042372 180),0.00357213610424,,,,,,,,,,,,1.4e-06 W / m2
37,0,2003-12-06T19:23:00,2003-12-06T19:39:00,2003-12-06T19:52:00,C4.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99998 180.000005,0.99998 179.999995,1.000011 0,1.000011 0,0.99998 180.000005))",,POINT(0.00345365746786506 180),"POLYGON((46.60151 -89.9,-133.59849 -89.9,-133.59849 89.9,46.60151 89.9,46.60151 -89.9))",,POINT(136.50151 0),136.50151,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.29,-8.5e-05 -973.29,0 973.32,-0 973.32,8.5e-05 -973.29))",,POINT(0 -3.361476),,3.36147600000000013,0.0,-3.361476,180.0,"POLYGON((0.99998 180.000005,0.99998 179.999995,1.000011 0,1.000011 0,0.99998 180.000005))",,POINT(0.00345365746786506 180),0.00345365746787,,,,,,,,,,,,4.1e-06 W / m2
38,0,2003-12-07T02:46:00,2003-12-07T02:54:00,2003-12-07T03:01:00,C3.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999986 180.000005,0.999986 179.999995,1.000011 0,1.000011 0,0.999986 180.000005))",,POINT(0.00276296646989845 180),"POLYGON((42.54764 -89.9,-137.65236 -89.9,-137.65236 89.9,42.54764 89.9,42.54764 -89.9))",,POINT(132.44764 0),132.44764,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.338,-8.5e-05 -973.338,0 973.362,-0 973.362,8.5e-05 -973.338))",,POINT(0 -2.689338),,2.68933800000000023,0.0,-2.689338,180.0,"POLYGON((0.999986 180.000005,0.999986 179.999995,1.000011 0,1.000011 0,0.999986 180.000005))",,POINT(0.00276296646989845 180),0.0027629664699,,,,,,,,,,,,3.1e-06 W / m2
39,0,2003-12-07T06:09:00,2003-12-07T06:27:00,2003-12-07T06:33:00,C1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999985 180.000005,0.999985 179.999995,1.000009 0,1.000009 0,0.999985 180.000005))",,POINT(0.00244641352119168 180),"POLYGON((40.69001 -89.9,-139.50999 -89.9,-139.50999 89.9,40.69001 89.9,40.69001 -89.9))",,POINT(130.59001 0),130.59001,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.356,-8.5e-05 -973.356,0 973.38,-0 973.38,8.5e-05 -973.356))",,POINT(0 -2.381268),,2.38126799999999994,0.0,-2.381268,180.0,"POLYGON((0.999985 180.000005,0.999985 179.999995,1.000009 0,1.000009 0,0.999985 180.000005))",,POINT(0.00244641352119168 180),0.00244641352119,,,,,,,,,,,,1.1e-06 W / m2
40,0,2003-12-09T04:25:00,2003-12-09T04:29:00,2003-12-09T04:33:00,B1.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000008 180.000005,1.000008 179.999995,0.99999 0,0.99999 0,1.000008 180.000005))",,POINT(0.00188419722809065 0),"POLYGON((15.2877 -89.9,-164.9123 -89.9,-164.9123 89.9,15.2877 89.9,15.2877 -89.9))",,POINT(105.1877 0),105.1877,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.632,-8.5e-05 -973.632,0 973.614,-0 973.614,8.5e-05 -973.632))",,POINT(0 1.8345),,1.83450000000000002,0.0,1.8345,0.0,"POLYGON((1.000008 180.000005,1.000008 179.999995,0.99999 0,0.99999 0,1.000008 180.000005))",,POINT(0.00188419722809065 0),0.00188419722809,,,,,,,,,,,,1.8e-07 W / m2
41,0,2003-12-09T11:10:00,2003-12-09T11:15:00,2003-12-09T11:17:00,B4.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000009 180.000005,1.000009 179.999995,0.999984 0,0.999984 0,1.000009 180.000005))",,POINT(0.0025161244284089 0),"POLYGON((11.58175 -89.9,-168.61825 -89.9,-168.61825 89.9,11.58175 89.9,11.58175 -89.9))",,POINT(101.48175 0),101.48175,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.668,-8.5e-05 -973.668,0 973.644,-0 973.644,8.5e-05 -973.668))",,POINT(0 2.449848),,2.44984800000000025,0.0,2.449848,0.0,"POLYGON((1.000009 180.000005,1.000009 179.999995,0.999984 0,0.999984 0,1.000009 180.000005))",,POINT(0.0025161244284089 0),0.00251612442841,,,,,,,,,,,,4.2e-07 W / m2
42,0,2003-12-09T13:54:00,2003-12-09T13:58:00,2003-12-09T14:04:00,B2.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000007 180.000005,1.000007 179.999995,0.999982 0,0.999982 0,1.000007 180.000005))",,POINT(0.00277201161321639 0),"POLYGON((10.08108 -89.9,-170.11892 -89.9,-170.11892 89.9,10.08108 89.9,10.08108 -89.9))",,POINT(99.98108 0),99.98108,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.68,-8.5e-05 -973.68,0 973.656,-0 973.656,8.5e-05 -973.68))",,POINT(0 2.699034),,2.69903400000000016,0.0,2.699034,0.0,"POLYGON((1.000007 180.000005,1.000007 179.999995,0.999982 0,0.999982 0,1.000007 180.000005))",,POINT(0.00277201161321639 0),0.00277201161322,,,,,,,,,,,,2.5e-07 W / m2
43,0,2003-12-09T15:00:00,2003-12-09T15:05:00,2003-12-09T15:12:00,B2.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000007 180.000005,1.000007 179.999995,0.999982 0,0.999982 0,1.000007 180.000005))",,POINT(0.00287499045116571 0),"POLYGON((9.477151 -89.9,-170.722849 -89.9,-170.722849 89.9,9.477151 89.9,9.477151 -89.9))",,POINT(99.377151 0),99.377151,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.686,-8.5e-05 -973.686,0 973.662,-0 973.662,8.5e-05 -973.686))",,POINT(0 2.799318),,2.79931799999999997,0.0,2.799318,0.0,"POLYGON((1.000007 180.000005,1.000007 179.999995,0.999982 0,0.999982 0,1.000007 180.000005))",,POINT(0.00287499045116571 0),0.00287499045117,,,,,,,,,,,,2.7e-07 W / m2
44,0,2003-12-09T20:09:00,2003-12-09T20:14:00,2003-12-09T20:22:00,B1.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000011 180.000005,1.000011 179.999995,0.99998 0,0.99998 0,1.000011 180.000005))",,POINT(0.00335711003333811 0),"POLYGON((6.649673 -89.9,-173.550327 -89.9,-173.550327 89.9,6.649673 89.9,6.649673 -89.9))",,POINT(96.549674 0),96.549674,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.716,-8.5e-05 -973.716,0 973.686,-0 973.686,8.5e-05 -973.716))",,POINT(0 3.268836),,3.26883599999999985,0.0,3.268836,0.0,"POLYGON((1.000011 180.000005,1.000011 179.999995,0.99998 0,0.99998 0,1.000011 180.000005))",,POINT(0.00335711003333811 0),0.00335711003334,,,,,,,,,,,,1.8e-07 W / m2
45,0,2003-12-10T08:26:00,2003-12-10T08:33:00,2003-12-10T08:37:00,B2.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000009 180.000005,1.000009 179.999995,0.999966 0,0.999966 0,1.000009 180.000005))",,POINT(0.00450691816448568 0),"POLYGON((-0.094131 -89.9,179.705869 -89.9,179.705869 89.9,-0.094131 89.9,-0.094131 -89.9))",,POINT(89.805869 0),89.805869,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.776,-8.5e-05 -973.776,0 973.734,-0 973.734,8.5e-05 -973.776))",,POINT(0 4.388688),,4.38868800000000014,0.0,4.388688,0.0,"POLYGON((1.000009 180.000005,1.000009 179.999995,0.999966 0,0.999966 0,1.000009 180.000005))",,POINT(0.00450691816448568 0),0.00450691816449,,,,,,,,,,,,2.9e-07 W / m2
46,0,2003-12-10T10:41:00,2003-12-10T10:45:00,2003-12-10T10:48:00,B1.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.00001 180.000005,1.00001 179.999995,0.999967 0,0.999967 0,1.00001 180.000005))",,POINT(0.0047175122766936 0),"POLYGON((-1.32942 -89.9,178.47058 -89.9,178.47058 89.9,-1.32942 89.9,-1.32942 -89.9))",,POINT(88.57058 0),88.57058,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.788,-8.5e-05 -973.788,0 973.746,-0 973.746,8.5e-05 -973.788))",,POINT(0 4.59381),,4.59381000000000039,0.0,4.59381,0.0,"POLYGON((1.00001 180.000005,1.00001 179.999995,0.999967 0,0.999967 0,1.00001 180.000005))",,POINT(0.0047175122766936 0),0.00471751227669,,,,,,,,,,,,1.9e-07 W / m2
47,0,2003-12-10T13:41:00,2003-12-10T13:44:00,2003-12-10T13:46:00,B1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000014 180.000005,1.000014 179.999995,0.999964 0,0.999964 0,1.000014 180.000005))",,POINT(0.00499829316876664 0),"POLYGON((-2.976468 -89.9,176.823532 -89.9,176.823532 89.9,-2.976468 89.9,-2.976468 -89.9))",,POINT(86.923532 0),86.923532,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.806,-8.5e-05 -973.806,0 973.758,-0 973.758,8.5e-05 -973.806))",,POINT(0 4.867302),,4.86730200000000046,0.0,4.867302,0.0,"POLYGON((1.000014 180.000005,1.000014 179.999995,0.999964 0,0.999964 0,1.000014 180.000005))",,POINT(0.00499829316876664 0),0.00499829316877,,,,,,,,,,,,1.4e-07 W / m2
48,0,2003-12-10T14:15:00,2003-12-10T14:19:00,2003-12-10T14:21:00,B1.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000011 180.000005,1.000011 179.999995,0.999961 0,0.999961 0,1.000011 180.000005))",,POINT(0.00505132909874854 0),"POLYGON((-3.287577 -89.9,176.512423 -89.9,176.512423 89.9,-3.287577 89.9,-3.287577 -89.9))",,POINT(86.612423 0),86.612423,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.806,-8.5e-05 -973.806,0 973.758,-0 973.758,8.5e-05 -973.806))",,POINT(0 4.918962),,4.9189620000000005,0.0,4.918962,0.0,"POLYGON((1.000011 180.000005,1.000011 179.999995,0.999961 0,0.999961 0,1.000011 180.000005))",,POINT(0.00505132909874854 0),0.00505132909875,,,,,,,,,,,,1.5e-07 W / m2
49,0,2003-12-10T14:53:00,2003-12-10T14:57:00,2003-12-10T14:59:00,B1.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000014 180.000005,1.000014 179.999995,0.999964 0,0.999964 0,1.000014 180.000005))",,POINT(0.0051106045336742 0),"POLYGON((-3.635286 -89.9,176.164714 -89.9,176.164714 89.9,-3.635286 89.9,-3.635286 -89.9))",,POINT(86.264714 0),86.264714,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.812,-8.5e-05 -973.812,0 973.764,-0 973.764,8.5e-05 -973.812))",,POINT(0 4.9767),,4.97670000000000012,0.0,4.9767,0.0,"POLYGON((1.000014 180.000005,1.000014 179.999995,0.999964 0,0.999964 0,1.000014 180.000005))",,POINT(0.0051106045336742 0),0.00511060453367,,,,,,,,,,,,1.7e-07 W / m2
50,0,2003-12-10T16:01:00,2003-12-10T16:09:00,2003-12-10T16:22:00,B3.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000008 180.000005,1.000008 179.999995,0.999965 0,0.999965 0,1.000008 180.000005))",,POINT(0.00521666870574868 0),"POLYGON((-4.257503 -89.9,175.542497 -89.9,175.542497 89.9,-4.257503 89.9,-4.257503 -89.9))",,POINT(85.642498 0),85.642498,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.812,-8.5e-05 -973.812,0 973.77,-0 973.77,8.5e-05 -973.812))",,POINT(0 5.080014),,5.08001400000000025,0.0,5.080014,0.0,"POLYGON((1.000008 180.000005,1.000008 179.999995,0.999965 0,0.999965 0,1.000008 180.000005))",,POINT(0.00521666870574868 0),0.00521666870575,,,,,,,,,,,,3.9e-07 W / m2
51,0,2003-12-10T22:45:00,2003-12-10T22:49:00,2003-12-10T22:55:00,B2.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000011 180.000005,1.000011 179.999995,0.999956 0,0.999956 0,1.000011 180.000005))",,POINT(0.00584678441459233 0),"POLYGON((-7.954188 -89.9,171.845812 -89.9,171.845812 89.9,-7.954188 89.9,-7.954188 -89.9))",,POINT(81.945812 0),81.945812,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.848,-8.5e-05 -973.848,0 973.794,-0 973.794,8.5e-05 -973.848))",,POINT(0 5.693814),,5.6938140000000006,0.0,5.693814,0.0,"POLYGON((1.000011 180.000005,1.000011 179.999995,0.999956 0,0.999956 0,1.000011 180.000005))",,POINT(0.00584678441459233 0),0.00584678441459,,,,,,,,,,,,2.3e-07 W / m2
52,0,2003-12-11T01:48:00,2003-12-11T01:54:00,2003-12-11T01:58:00,B2.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((1.000009 180.000005,1.000009 179.999995,0.999953 0,0.999953 0,1.000009 180.000005))",,POINT(0.00613217755130929 0),"POLYGON((-9.62867 -89.9,170.17133 -89.9,170.17133 89.9,-9.62867 89.9,-9.62867 -89.9))",,POINT(80.27133 0),80.27133,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.86,-8.5e-05 -973.86,0 973.806,-0 973.806,8.5e-05 -973.86))",,POINT(0 5.97183),,5.97182999999999975,0.0,5.97183,0.0,"POLYGON((1.000009 180.000005,1.000009 179.999995,0.999953 0,0.999953 0,1.000009 180.000005))",,POINT(0.00613217755130929 0),0.00613217755131,,,,,,,,,,,,2.5e-07 W / m2
