,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
49,11247,2011-07-10T16:32:00,2011-07-10T16:38:00,2011-07-10T16:43:00,B2.7,GOES,,12,-19,,UTC-HGS-TOPO,degrees,,11.5,12.5,"POLYGON((0.439339 205.43782,0.446306 207.324235,0.432614 208.451929,0.425324 206.511249,0.439339 205.43782))",,POINT(0.4358371813308 206.931164164641),"POLYGON((-90.14623 -19.5,-89.14623 -19.5,-89.14623 -18.5,-90.14623 -18.5,-90.14623 -19.5))",,POINT(-89.64623 -19),-89.64623,-19,"POLYGON((11.5 -19.5,12.5 -19.5,12.5 -18.5,11.5 -18.5,11.5 -19.5))",,POINT(12 -19),12,-19,"POLYGON((178.0038 -374.2374,193.2432 -374.0136,194.4138 -358.7832,179.0826 -359.0076,178.0038 -374.2374))",,POINT(186.2004 -366.5268),01030000000100000005000000CAC342AD692664408738D6C56D7878C0CAC342AD692664408738D6C56D5875C0CAC342AD69666A408738D6C56D5875C0CAC342AD69666A408738D6C56D7878C0CAC342AD692664408738D6C56D7878C0,411.111279434656296,186.2004,-366.5268,206.931164165,"POLYGON((0.439339 205.43782,0.446306 207.324235,0.432614 208.451929,0.425324 206.511249,0.439339 205.43782))",,POINT(0.4358371813308 206.931164164641),0.435837181331,,,,,,,,,,,,2.7e-07 W / m2
50,11245,2011-07-11T01:12:00,2011-07-11T01:17:00,2011-07-11T01:20:00,B3.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997385 180.000005,0.997385 179.999995,0.998009 0,0.998009 0,0.997385 180.000005))",,POINT(0.0681361982720816 180),"POLYGON((163.67475 -89.9,-16.52525 -89.9,-16.52525 89.9,163.67475 89.9,163.67475 -89.9))",,POINT(-106.42525 0),-106.42525,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.812,-8.2e-05 -940.812,0 941.4,-0 941.4,8.2e-05 -940.812))",,POINT(0 -64.2714),,64.2713999999999999,0.0,-64.2714,180.0,"POLYGON((0.997385 180.000005,0.997385 179.999995,0.998009 0,0.998009 0,0.997385 180.000005))",,POINT(0.0681361982720816 180),0.0681361982721,,,,,,,,,,,,3.6e-07 W / m2
51,11249,2011-07-11T10:47:00,2011-07-11T11:03:00,2011-07-11T11:10:00,C2.6,GOES,,-6,-17,,UTC-HGS-TOPO,degrees,,-6.5,-5.5,"POLYGON((0.382191 163.519576,0.37793 165.942263,0.362205 165.237714,0.366702 162.706869,0.382191 163.519576))",,POINT(0.372179979934435 164.351820543708),"POLYGON((-118.2097 -17.5,-117.2097 -17.5,-117.2097 -16.5,-118.2097 -16.5,-118.2097 -17.5))",,POINT(-117.7097 -17),-117.7097,-17,"POLYGON((-6.5 -17.5,-5.5 -17.5,-5.5 -16.5,-6.5 -16.5,-6.5 -17.5))",,POINT(-6 -17),-6,-17,"POLYGON((-102.2742 -345.7056,-86.5932 -345.8214,-87.0594 -330.387,-102.8244 -330.2706,-102.2742 -345.7056))",,POINT(-94.695 -338.0616),0103000000010000000500000014AE47E17A8C5FC0F0164850FC1877C014AE47E17A8C5FC0F0164850FC2873C0285C8FC2F5984FC0F0164850FC2873C0285C8FC2F5984FC0F0164850FC1877C014AE47E17A8C5FC0F0164850FC1877C0,351.073764926347053,-94.695,-338.0616,164.351820544,"POLYGON((0.382191 163.519576,0.37793 165.942263,0.362205 165.237714,0.366702 162.706869,0.382191 163.519576))",,POINT(0.372179979934435 164.351820543708),0.372179979934,,,,,,,,,,,,2.6e-06 W / m2
52,0,2011-07-12T00:25:00,2011-07-12T00:28:00,2011-07-12T00:30:00,B5.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997265 180.000005,0.997265 179.999995,0.997894 0,0.997894 0,0.997265 180.000005))",,POINT(0.0698475771935053 180),"POLYGON((150.87268 -89.9,-29.32732 -89.9,-29.32732 89.9,150.87268 89.9,150.87268 -89.9))",,POINT(-119.22732 0),-119.22732,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.728,-8.2e-05 -940.728,0 941.322,-0 941.322,8.2e-05 -940.728))",,POINT(0 -65.8878),,65.8877999999999986,0.0,-65.8878,180.0,"POLYGON((0.997265 180.000005,0.997265 179.999995,0.997894 0,0.997894 0,0.997265 180.000005))",,POINT(0.0698475771935053 180),0.0698475771935,,,,,,,,,,,,5.1e-07 W / m2
53,11247,2011-07-12T14:44:00,2011-07-12T14:49:00,2011-07-12T14:52:00,C1.9,GOES,,34,-19,,UTC-HGS-TOPO,degrees,,33.5,34.5,"POLYGON((0.651563 233.254482,0.662169 234.008149,0.655459 235.319003,0.644591 234.574608,0.651563 233.254482))",,POINT(0.653431229238342 234.28960071115),"POLYGON((-93.62165 -19.5,-92.62165 -19.5,-92.62165 -18.5,-93.62165 -18.5,-93.62165 -19.5))",,POINT(-93.12165 -19),-93.12165,-19,"POLYGON((33.5 -19.5,34.5 -19.5,34.5 -18.5,33.5 -18.5,33.5 -19.5))",,POINT(34 -19),34,-19,"POLYGON((492.5094 -367.7142,505.3992 -367.0842,508.4592 -351.8244,495.4914 -352.458,492.5094 -367.7142))",,POINT(500.5032 -359.7858),010300000001000000050000008F75711B0D6C7D40265305A3925878C08F75711B0D6C7D40265305A392A074C0C7BAB88D06928040265305A392A074C0C7BAB88D06928040265305A3925878C08F75711B0D6C7D40265305A3925878C0,616.400255590375309,500.5032,-359.7858,234.289600711,"POLYGON((0.651563 233.254482,0.662169 234.008149,0.655459 235.319003,0.644591 234.574608,0.651563 233.254482))",,POINT(0.653431229238342 234.28960071115),0.653431229238,,,,,,,,,,,,1.9e-06 W / m2
54,11247,2011-07-12T15:25:00,2011-07-12T15:33:00,2011-07-12T15:43:00,B7.9,GOES,,33,-19,,UTC-HGS-TOPO,degrees,,32.5,33.5,"POLYGON((0.640957 232.465717,0.651585 233.251827,0.644613 234.571877,0.633717 233.794659,0.640957 232.465717))",,POINT(0.642702003652993 233.521532873519),"POLYGON((-94.99844 -19.5,-93.99844 -19.5,-93.99844 -18.5,-94.99844 -18.5,-94.99844 -19.5))",,POINT(-94.49844 -19),-94.49844,-19,"POLYGON((32.5 -19.5,33.5 -19.5,33.5 -18.5,32.5 -18.5,32.5 -19.5))",,POINT(33 -19),33,-19,"POLYGON((479.4678 -368.3646,492.51 -367.7502,495.492 -352.494,482.3712 -353.1114,479.4678 -368.3646))",,POINT(487.4976 -360.4458),01030000000100000005000000D5E76A2BF6E77C40E9482EFF211778C0D5E76A2BF6E77C40E9482EFF21F774C0EA73B515FB038040E9482EFF21F774C0EA73B515FB038040E9482EFF211778C0D5E76A2BF6E77C40E9482EFF211778C0,606.279708338816135,487.4976,-360.4458,233.521532874,"POLYGON((0.640957 232.465717,0.651585 233.251827,0.644613 234.571877,0.633717 233.794659,0.640957 232.465717))",,POINT(0.642702003652993 233.521532873519),0.642702003653,,,,,,,,,,,,7.9e-07 W / m2
55,0,2011-07-12T23:29:00,2011-07-12T23:39:00,2011-07-12T23:46:00,B5.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997134 180.000005,0.997134 179.999995,0.997789 0,0.997789 0,0.997134 180.000005))",,POINT(0.071530630381688 180),"POLYGON((138.15358 -89.9,-42.04642 -89.9,-42.04642 89.9,138.15358 89.9,138.15358 -89.9))",,POINT(-131.94642 0),-131.94642,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.638,-8.2e-05 -940.638,0 941.256,-0 941.256,8.2e-05 -940.638))",,POINT(0 -67.4778),,67.477800000000002,0.0,-67.4778,180.0,"POLYGON((0.997134 180.000005,0.997134 179.999995,0.997789 0,0.997789 0,0.997134 180.000005))",,POINT(0.071530630381688 180),0.0715306303817,,,,,,,,,,,,5e-07 W / m2
56,0,2011-07-13T00:47:00,2011-07-13T00:50:00,2011-07-13T00:54:00,B3.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997132 180.000005,0.997132 179.999995,0.997781 0,0.997781 0,0.997132 180.000005))",,POINT(0.0716246158026376 180),"POLYGON((137.43676 -89.9,-42.76324 -89.9,-42.76324 89.9,137.43676 89.9,137.43676 -89.9))",,POINT(-132.66324 0),-132.66324,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.638,-8.2e-05 -940.638,0 941.25,-0 941.25,8.2e-05 -940.638))",,POINT(0 -67.5666),,67.566599999999994,0.0,-67.5666,180.0,"POLYGON((0.997132 180.000005,0.997132 179.999995,0.997781 0,0.997781 0,0.997132 180.000005))",,POINT(0.0716246158026376 180),0.0716246158026,,,,,,,,,,,,3.3e-07 W / m2
57,0,2011-07-13T01:07:00,2011-07-13T01:29:00,2011-07-13T01:42:00,B4.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997125 180.000005,0.997125 179.999995,0.99778 0,0.99778 0,0.997125 180.000005))",,POINT(0.071648746423613 180),"POLYGON((137.25296 -89.9,-42.94704 -89.9,-42.94704 89.9,137.25296 89.9,137.25296 -89.9))",,POINT(-132.84703 0),-132.84703,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.632,-8.2e-05 -940.632,0 941.25,-0 941.25,8.2e-05 -940.632))",,POINT(0 -67.5894),,67.5893999999999977,0.0,-67.5894,180.0,"POLYGON((0.997125 180.000005,0.997125 179.999995,0.99778 0,0.99778 0,0.997125 180.000005))",,POINT(0.071648746423613 180),0.0716487464236,,,,,,,,,,,,4.9e-07 W / m2
58,11247,2011-07-13T04:21:00,2011-07-13T04:27:00,2011-07-13T04:40:00,B5.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997107 180.000005,0.997107 179.999995,0.997763 0,0.997763 0,0.997107 180.000005))",,POINT(0.0718830693252665 180),"POLYGON((135.47011 -89.9,-44.72989 -89.9,-44.72989 89.9,135.47011 89.9,135.47011 -89.9))",,POINT(-134.62989 0),-134.62989,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.62,-8.2e-05 -940.62,0 941.238,-0 941.238,8.2e-05 -940.62))",,POINT(0 -67.8108),,67.8108000000000004,0.0,-67.8108,180.0,"POLYGON((0.997107 180.000005,0.997107 179.999995,0.997763 0,0.997763 0,0.997107 180.000005))",,POINT(0.0718830693252665 180),0.0718830693253,,,,,,,,,,,,5e-07 W / m2
59,11247,2011-07-13T09:31:00,2011-07-13T09:35:00,2011-07-13T09:39:00,B4.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99708 180.000005,0.99708 179.999995,0.997735 0,0.997735 0,0.99708 180.000005))",,POINT(0.0722570824909425 180),"POLYGON((132.62123 -89.9,-47.57877 -89.9,-47.57877 89.9,132.62123 89.9,132.62123 -89.9))",,POINT(-137.47877 0),-137.47877,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.602,-8.2e-05 -940.602,0 941.22,-0 941.22,8.2e-05 -940.602))",,POINT(0 -68.1642),,68.1641999999999939,0.0,-68.1642,180.0,"POLYGON((0.99708 180.000005,0.99708 179.999995,0.997735 0,0.997735 0,0.99708 180.000005))",,POINT(0.0722570824909425 180),0.0722570824909,,,,,,,,,,,,4.1e-07 W / m2
60,0,2011-07-13T17:04:00,2011-07-13T17:08:00,2011-07-13T17:16:00,B3.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997042 180.000005,0.997042 179.999995,0.997703 0,0.997703 0,0.997042 180.000005))",,POINT(0.0728012374548239 180),"POLYGON((128.45822 -89.9,-51.74178 -89.9,-51.74178 89.9,128.45822 89.9,128.45822 -89.9))",,POINT(-141.64178 0),-141.64178,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.578,-8.2e-05 -940.578,0 941.202,-0 941.202,8.2e-05 -940.578))",,POINT(0 -68.6784),,68.6784000000000106,0.0,-68.6784,180.0,"POLYGON((0.997042 180.000005,0.997042 179.999995,0.997703 0,0.997703 0,0.997042 180.000005))",,POINT(0.0728012374548239 180),0.0728012374548,,,,,,,,,,,,3.5e-07 W / m2
61,0,2011-07-13T21:35:00,2011-07-13T21:38:00,2011-07-13T21:41:00,B4.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997015 180.000005,0.997015 179.999995,0.997677 0,0.997677 0,0.997015 180.000005))",,POINT(0.0731256786664013 180),"POLYGON((125.96778 -89.9,-54.23222 -89.9,-54.23222 89.9,125.96778 89.9,125.96778 -89.9))",,POINT(-144.13222 0),-144.13222,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.56,-8.2e-05 -940.56,0 941.184,-0 941.184,8.2e-05 -940.56))",,POINT(0 -68.985),,68.9849999999999994,0.0,-68.985,180.0,"POLYGON((0.997015 180.000005,0.997015 179.999995,0.997677 0,0.997677 0,0.997015 180.000005))",,POINT(0.0731256786664013 180),0.0731256786664,,,,,,,,,,,,4.3e-07 W / m2
62,11254,2011-07-13T23:21:00,2011-07-13T23:25:00,2011-07-13T23:29:00,B5.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997006 180.000005,0.997006 179.999995,0.997674 0,0.997674 0,0.997006 180.000005))",,POINT(0.0732526585584562 180),"POLYGON((124.99366 -89.9,-55.20634 -89.9,-55.20634 89.9,124.99366 89.9,124.99366 -89.9))",,POINT(-145.10634 0),-145.10634,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.554,-8.2e-05 -940.554,0 941.184,-0 941.184,8.2e-05 -940.554))",,POINT(0 -69.105),,69.105000000000004,0.0,-69.105,180.0,"POLYGON((0.997006 180.000005,0.997006 179.999995,0.997674 0,0.997674 0,0.997006 180.000005))",,POINT(0.0732526585584562 180),0.0732526585585,,,,,,,,,,,,5.7e-07 W / m2
63,11254,2011-07-14T00:48:00,2011-07-14T00:52:00,2011-07-14T00:56:00,B4.0,GOES,,-77,-24,,UTC-HGS-TOPO,degrees,,-77.5,-76.5,"POLYGON((0.986851 115.72182,0.984196 115.871433,0.983684 114.868068,0.986409 114.71993,0.986851 115.72182))",,POINT(0.985315289638728 115.294502962956),"POLYGON((136.59415 -24.5,137.59415 -24.5,137.59415 -23.5,136.59415 -23.5,136.59415 -24.5))",,POINT(137.09415 -24),137.09415,-24,"POLYGON((-77.5 -24.5,-76.5 -24.5,-76.5 -23.5,-77.5 -23.5,-77.5 -24.5))",,POINT(-77 -24),-77,-24,"POLYGON((-838.728 -404.046,-835.416 -405.1416,-841.944 -390.2472,-845.286 -389.1444,-838.728 -404.046))",,POINT(-840.408 -397.1604),0103000000010000000500000025068195430B8BC0752497FF90627AC025068195430B8BC0752497FF904277C025068195437B89C0752497FF904277C025068195437B89C0752497FF90627AC025068195430B8BC0752497FF90627AC0,929.527831639354417,-840.408,-397.1604,115.294502963,"POLYGON((0.986851 115.72182,0.984196 115.871433,0.983684 114.868068,0.986409 114.71993,0.986851 115.72182))",,POINT(0.985315289638728 115.294502962956),0.985315289639,,,,,,,,,,,,4e-07 W / m2
64,0,2011-07-15T15:28:00,2011-07-15T15:32:00,2011-07-15T15:35:00,B2.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996779 180.000005,0.996779 179.999995,0.997472 0,0.997472 0,0.996779 180.000005))",,POINT(0.076101435892608 180),"POLYGON((102.8743 -89.9,-77.3257 -89.9,-77.3257 89.9,102.8743 89.9,102.8743 -89.9))",,POINT(-167.2257 0),-167.2257,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.41,-8.2e-05 -940.41,0 941.064,-0 941.064,8.2e-05 -940.41))",,POINT(0 -71.7978),,71.7978000000000094,0.0,-71.7978,180.0,"POLYGON((0.996779 180.000005,0.996779 179.999995,0.997472 0,0.997472 0,0.996779 180.000005))",,POINT(0.076101435892608 180),0.0761014358926,,,,,,,,,,,,2.3e-07 W / m2
65,0,2011-07-15T21:34:00,2011-07-15T21:38:00,2011-07-15T21:41:00,B3.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996748 180.000005,0.996748 179.999995,0.997441 0,0.997441 0,0.996748 180.000005))",,POINT(0.0765297880965986 180),"POLYGON((99.51099 -89.9,-80.68901 -89.9,-80.68901 89.9,99.51099 89.9,99.51099 -89.9))",,POINT(-170.58901 0),-170.58901,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.392,-8.2e-05 -940.392,0 941.046,-0 941.046,8.2e-05 -940.392))",,POINT(0 -72.2028),,72.2027999999999963,0.0,-72.2028,180.0,"POLYGON((0.996748 180.000005,0.996748 179.999995,0.997441 0,0.997441 0,0.996748 180.000005))",,POINT(0.0765297880965986 180),0.0765297880966,,,,,,,,,,,,3.6e-07 W / m2
66,11249,2011-07-16T07:47:00,2011-07-16T07:51:00,2011-07-16T07:55:00,B3.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996689 180.000005,0.996689 179.999995,0.997389 0,0.997389 0,0.996689 180.000005))",,POINT(0.0772436398785169 180),"POLYGON((93.87795 -89.9,-86.32205 -89.9,-86.32205 89.9,93.87795 89.9,93.87795 -89.9))",,POINT(-176.22205 0),-176.22205,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.356,-8.2e-05 -940.356,0 941.016,-0 941.016,8.2e-05 -940.356))",,POINT(0 -72.8778),,72.8778000000000077,0.0,-72.8778,180.0,"POLYGON((0.996689 180.000005,0.996689 179.999995,0.997389 0,0.997389 0,0.996689 180.000005))",,POINT(0.0772436398785169 180),0.0772436398785,,,,,,,,,,,,3.6e-07 W / m2
67,11254,2011-07-16T16:59:00,2011-07-16T17:05:00,2011-07-16T17:11:00,B6.2,GOES,,-42,-23,,UTC-HGS-TOPO,degrees,,-42.5,-41.5,"POLYGON((0.76798 125.989924,0.758893 126.570127,0.753374 125.407608,0.762685 124.833129,0.76798 125.989924))",,POINT(0.760733514898664 125.699617845362),"POLYGON((136.20551 -23.5,137.20551 -23.5,137.20551 -22.5,136.20551 -22.5,136.20551 -23.5))",,POINT(136.70551 -23),136.70551,-23,"POLYGON((-42.5 -23.5,-41.5 -23.5,-41.5 -22.5,-42.5 -22.5,-42.5 -23.5))",,POINT(-42 -23),-42,-23,"POLYGON((-586.278 -425.7984,-575.0508 -426.6054,-579.3438 -411.834,-590.6544 -411.0222,-586.278 -425.7984))",,POINT(-582.876 -418.833),010300000001000000050000005FBA490C02FF82C017D9CEF753BD7BC05FBA490C02FF82C017D9CEF7539D78C05FBA490C026F81C017D9CEF7539D78C05FBA490C026F81C017D9CEF753BD7BC05FBA490C02FF82C017D9CEF753BD7BC0,717.75031401247054,-582.876,-418.833,125.699617845,"POLYGON((0.76798 125.989924,0.758893 126.570127,0.753374 125.407608,0.762685 124.833129,0.76798 125.989924))",,POINT(0.760733514898664 125.699617845362),0.760733514899,,,,,,,,,,,,6.2e-07 W / m2
68,11257,2011-07-17T07:52:00,2011-07-17T08:22:00,2011-07-17T08:28:00,B4.9,GOES,,46,20,,UTC-HGS-TOPO,degrees,,45.5,46.5,"POLYGON((0.730943 292.673293,0.741849 292.398429,0.744395 293.716001,0.73364 294.00764,0.730943 292.673293))",,POINT(0.737710005104938 293.197935514336),"POLYGON((-144.00034 19.5,-143.00034 19.5,-143.00034 20.5,-144.00034 20.5,-144.00034 19.5))",,POINT(-143.50034 20),-143.50034,20,"POLYGON((45.5 19.5,46.5 19.5,46.5 20.5,45.5 20.5,45.5 19.5))",,POINT(46 20),46,20,"POLYGON((636.366 265.8492,647.148 266.7144,643.044 282.4908,632.328 281.6316,636.366 265.8492))",,POINT(639.774 274.1802),01030000000100000005000000D578E92631368340A857CA32C4256F40D578E92631368340D42B6519E2B27240D578E92631C68440D42B6519E2B27240D578E92631C68440A857CA32C4256F40D578E92631368340A857CA32C4256F40,696.049964548551657,639.774,274.1802,293.197935514,"POLYGON((0.730943 292.673293,0.741849 292.398429,0.744395 293.716001,0.73364 294.00764,0.730943 292.673293))",,POINT(0.737710005104938 293.197935514336),0.737710005105,,,,,,,,,,,,4.9e-07 W / m2
69,11257,2011-07-17T10:26:00,2011-07-17T10:29:00,2011-07-17T10:32:00,B3.5,GOES,,48,20,,UTC-HGS-TOPO,degrees,,47.5,48.5,"POLYGON((0.752541 292.130331,0.763097 291.885195,0.765345 293.171368,0.754933 293.432058,0.752541 292.130331))",,POINT(0.75898380570489 292.653911393109),"POLYGON((-143.41545 19.5,-142.41545 19.5,-142.41545 20.5,-143.41545 20.5,-143.41545 19.5))",,POINT(-142.91545 20),-142.91545,20,"POLYGON((47.5 19.5,48.5 19.5,48.5 20.5,47.5 20.5,47.5 19.5))",,POINT(48 20),48,20,"POLYGON((657.738 267.4854,668.118 268.3812,663.876 284.145,653.562 283.2558,657.738 267.4854))",,POINT(660.876 275.826),010300000001000000050000005EBA490C02DF8340E04F8D976E5A6F405EBA490C02DF8340F0A7C64B37CD72405EBA490C026F8540F0A7C64B37CD72405EBA490C026F8540E04F8D976E5A6F405EBA490C02DF8340E04F8D976E5A6F40,716.126434124589423,660.876,275.826,292.653911393,"POLYGON((0.752541 292.130331,0.763097 291.885195,0.765345 293.171368,0.754933 293.432058,0.752541 292.130331))",,POINT(0.75898380570489 292.653911393109),0.758983805705,,,,,,,,,,,,3.5e-07 W / m2
70,11257,2011-07-17T11:28:00,2011-07-17T11:32:00,2011-07-17T11:36:00,B4.1,GOES,,48,20,,UTC-HGS-TOPO,degrees,,47.5,48.5,"POLYGON((0.752522 292.127057,0.763078 291.882049,0.765332 293.168073,0.754913 293.428826,0.752522 292.127057))",,POINT(0.758964442590927 292.650721640214),"POLYGON((-143.98516 19.5,-142.98516 19.5,-142.98516 20.5,-143.98516 20.5,-143.98516 19.5))",,POINT(-143.48516 20),-143.48516,20,"POLYGON((47.5 19.5,48.5 19.5,48.5 20.5,47.5 20.5,47.5 19.5))",,POINT(48 20),48,20,"POLYGON((657.738 267.4416,668.118 268.3386,663.882 284.1024,653.562 283.212,657.738 267.4416))",,POINT(660.876 275.7828),010300000001000000050000005EBA490C02DF8340E2E995B20C596F405EBA490C02DF8340F1F44A5986CC72405EBA490C026F8540F1F44A5986CC72405EBA490C026F8540E2E995B20C596F405EBA490C02DF8340E2E995B20C596F40,716.109796156874268,660.876,275.7828,292.65072164,"POLYGON((0.752522 292.127057,0.763078 291.882049,0.765332 293.168073,0.754913 293.428826,0.752522 292.127057))",,POINT(0.758964442590927 292.650721640214),0.758964442591,,,,,,,,,,,,4.1e-07 W / m2
71,11257,2011-07-17T18:52:00,2011-07-17T19:26:00,2011-07-17T19:46:00,B7.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996487 180.000005,0.996487 179.999995,0.997212 0,0.997212 0,0.996487 180.000005))",,POINT(0.0796662836384315 180),"POLYGON((74.53495 -89.9,-105.66505 -89.9,-105.66505 89.9,74.53495 89.9,74.53495 -89.9))",,POINT(164.43495 0),164.43495,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.236,-8.2e-05 -940.236,0 940.92,-0 940.92,8.2e-05 -940.236))",,POINT(0 -75.1692),,75.1692000000000036,0.0,-75.1692,180.0,"POLYGON((0.996487 180.000005,0.996487 179.999995,0.997212 0,0.997212 0,0.996487 180.000005))",,POINT(0.0796662836384315 180),0.0796662836384,,,,,,,,,,,,7.9e-07 W / m2
72,11254,2011-07-18T10:19:00,2011-07-18T10:28:00,2011-07-18T10:38:00,C1.0,GOES,,-19,-23,,UTC-HGS-TOPO,degrees,,-19.5,-18.5,"POLYGON((0.560452 146.750379,0.552639 148.091555,0.540697 147.024868,0.548814 145.660314,0.560452 146.750379))",,POINT(0.550617944136121 146.881829043438),"POLYGON((136.41692 -23.5,137.41692 -23.5,137.41692 -22.5,136.41692 -22.5,136.41692 -23.5))",,POINT(136.91692 -23),136.91692,-23,"POLYGON((-19.5 -23.5,-18.5 -23.5,-18.5 -22.5,-19.5 -22.5,-19.5 -23.5))",,POINT(-19 -23),-19,-23,"POLYGON((-289.953 -442.2582,-275.6256 -442.6656,-277.6854 -428.0046,-292.1196 -427.5948,-289.953 -442.2582))",,POINT(-283.8678 -435.1506),0103000000010000000500000080B74082E27573C071AC8BDB68EA7CC080B74082E27573C071AC8BDB687A79C080B74082E20570C071AC8BDB687A79C080B74082E20570C071AC8BDB68EA7CC080B74082E27573C071AC8BDB68EA7CC0,519.554590545786596,-283.8678,-435.1506,146.881829043,"POLYGON((0.560452 146.750379,0.552639 148.091555,0.540697 147.024868,0.548814 145.660314,0.560452 146.750379))",,POINT(0.550617944136121 146.881829043438),0.550617944136,,,,,,,,,,,,1e-06 W / m2
