,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
21,11181.0,,HMI SHARP,HMI,SDO,,HMI,,,4.99999987369e-05,SDO,,cm,8.38314247131,-29.4767608643,2.59990501404,15.9280891418,"POLYGON((0.455635 184.787095,0.512102 206.688932,0.422823 215.766472,0.341757 186.865877,0.455635 184.787095))",,POINT(0.412745083628937 197.987777409024),"POLYGON((143.592645 -33.407952,156.920829 -33.407952,156.920829 -26.269568,143.592645 -26.269568,143.592645 -33.407952))",,POINT(149.375882 -29.47676),149.375882,-29.47676,"POLYGON((2.599905 -33.407952,15.928089 -33.407952,15.928089 -26.269568,2.599905 -26.269568,2.599905 -33.407952))",,POINT(8.383142 -29.47676),8.383142,-29.47676,"POLYGON((36.49086 -435.735,220.7334 -439.0908,237.1668 -329.2458,39.20796 -325.623,36.49086 -435.735))",,POINT(122.3214 -376.74),0103000000010000000500000010751F80D43E4240F6285C8FC23B7BC05DDC460378976B40A167B3EA73717BC0211FF46C56A56D40B515FBCBEE9374C02670EB6E9E9A43408716D9CEF75974C010751F80D43E4240F6285C8FC23B7BC0,396.100432337507016,122.3214,-376.74,197.987777409,"POLYGON((0.455635 184.787095,0.512102 206.688932,0.422823 215.766472,0.341757 186.865877,0.455635 184.787095))",,POINT(0.412745083628937 197.987777409024),0.412745083629
22,11176.0,FSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,65.0,-15.0,57.0,73.0,"POLYGON((0.835986 256.223311,0.952114 256.236029,0.952144 256.371608,0.835944 256.377904,0.835986 256.223311))",,POINT(0.902287917691978 256.458563119381),"POLYGON((-166.40482 -15.064458,-150.40482 -15.064458,-150.40482 -14.935542,-166.40482 -14.935542,-166.40482 -15.064458))",,POINT(-158.40482 -15),-158.40482,-15.0,"POLYGON((57 -15.064458,73 -15.064458,73 -14.935542,57 -14.935542,57 -15.064458))",,POINT(65 -15),65.0,-15.0,"POLYGON((779.67 -191.169,888.024 -217.5276,888.564 -215.4324,780.144 -189.0552,779.67 -191.169))",,POINT(842.346 -202.8738),010300000001000000050000008FC2F5285C5D8840C520B07268E567C0D578E92631C08B40D42B6519E2306BC08D976E1283C48B404B598638D6ED6AC0FED478E926618840A857CA32C4A167C08FC2F5285C5D8840C520B07268E567C0,866.432087611279599,842.346,-202.8738,256.458563119,"POLYGON((0.835986 256.223311,0.952114 256.236029,0.952144 256.371608,0.835944 256.377904,0.835986 256.223311))",,POINT(0.902287917691978 256.458563119381),0.902287917692
23,11180.0,HRX,SWPC,nil,nil,,various,,,5e-05,various,,cm,25.0,25.0,24.772919,25.227081,"POLYGON((0.638449 323.268257,0.642101 322.781622,0.646673 323.248087,0.643079 323.732105,0.638449 323.268257))",,POINT(0.642571999259583 323.257508753341),"POLYGON((161.368098 24.772918,161.822262 24.772918,161.822262 25.227082,161.368098 25.227082,161.368098 24.772918))",,POINT(161.59518 25),161.59518,25.0,"POLYGON((24.772918 24.772918,25.227082 24.772918,25.227082 25.227082,24.772918 25.227082,24.772918 24.772918))",,POINT(25 25),25.0,25.0,"POLYGON((366.663 491.3478,372.9438 491.0082,371.5614 497.5464,365.3034 497.8848,366.663 491.3478))",,POINT(369.1236 494.4516),,617.036965521126604,369.1236,494.4516,323.257508753,"POLYGON((0.638449 323.268257,0.642101 322.781622,0.646673 323.248087,0.643079 323.732105,0.638449 323.268257))",,POINT(0.642571999259583 323.257508753341),0.64257199926
24,11184.0,AXX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-29.0,15.0,-29.5,-28.5,"POLYGON((0.590324 54.159108,0.578943 53.22454,0.587166 51.819196,0.598257 52.763216,0.590324 54.159108))",,POINT(0.588647669019951 52.9919611903153),"POLYGON((107.09518 14.5,108.09518 14.5,108.09518 15.5,107.09518 15.5,107.09518 14.5))",,POINT(107.59518 15),107.59518,15.0,"POLYGON((-29.5 14.5,-28.5 14.5,-28.5 15.5,-29.5 15.5,-29.5 14.5))",,POINT(-29 15),-29.0,15.0,"POLYGON((-459.5268 331.92,-445.2984 332.8284,-443.2086 348.5304,-457.3698 347.6256,-459.5268 331.92))",,POINT(-451.3854 340.2426),010300000001000000050000008638D6C56DB87CC01F85EB51B8BE74400612143FC6D47BC01AC05B2041CD7440211FF46C56B37BC0C6DCB5847CC87540F9A067B3EA957CC00B46257502BA75408638D6C56DB87CC01F85EB51B8BE7440,565.255522916777863,-451.3854,340.2426,52.9919611903,"POLYGON((0.590324 54.159108,0.578943 53.22454,0.587166 51.819196,0.598257 52.763216,0.590324 54.159108))",,POINT(0.588647669019951 52.9919611903153),0.58864766902
25,11183.0,ESI,SWPC,nil,nil,,various,,,5e-05,various,,cm,-1.0,17.0,-7.0,5.0,"POLYGON((0.41375 16.449088,0.405962 348.088824,0.411871 348.286334,0.419513 16.18306,0.41375 16.449088))",,POINT(0.401014556370452 2.39553190826344),"POLYGON((129.59518 16.810924,141.59518 16.810924,141.59518 17.189076,129.59518 17.189076,129.59518 16.810924))",,POINT(135.59518 17),135.59518,17.0,"POLYGON((-7 16.810924,5 16.810924,5 17.189076,-7 17.189076,-7 16.810924))",,POINT(-1 17),-1.0,17.0,"POLYGON((-112.503 381.0468,80.4588 381.4356,80.2956 387.2676,-112.275 386.88,-112.503 381.0468))",,POINT(-16.09542 384.7422),01030000000100000005000000D578E92631205CC03F575BB1BFD07740E8D9ACFA5C1D544034A2B437F8D67740A52C431CEB1254408E06F016483478409A99999999115CC0AE47E17A142E7840D578E92631205CC03F575BB1BFD07740,385.078723127903345,-16.09542,384.7422,2.39553190826,"POLYGON((0.41375 16.449088,0.405962 348.088824,0.411871 348.286334,0.419513 16.18306,0.41375 16.449088))",,POINT(0.401014556370452 2.39553190826344),0.40101455637
26,11176.0,,HMI SHARP,HMI,SDO,,HMI,,,4.99999987369e-05,SDO,,cm,53.0316162109,-17.1205005646,34.430896759,81.2934799194,"POLYGON((0.612172 237.489755,0.983807 246.172783,0.985991 258.342329,0.568012 257.267219,0.612172 237.489755))",,POINT(0.798979398500616 253.410240998754),"POLYGON((166.628438 -24.540617,-146.508978 -24.540617,-146.508978 -12.543547,166.628438 -12.543547,166.628438 -24.540617))",,POINT(-174.770844 -17.1205),-174.770844,-17.1205,"POLYGON((34.430898 -24.540617,81.293482 -24.540617,81.293482 -12.543547,34.430898 -12.543547,34.430898 -24.540617))",,POINT(53.031616 -17.1205),53.031616,-17.1205,"POLYGON((495.3282 -315.6834,863.496 -381.3372,926.532 -191.1618,531.5988 -120.1206,495.3282 -315.6834))",,POINT(734.7 -218.8806),01030000000100000005000000C1A8A44E40F57E4062A1D634EFBA73C08716D9CEF7FB8A4061C3D32B65D577C0C74B378941F48C40C58F31772DE567C0C286A757CA9C804072F90FE9B7075EC0C1A8A44E40F57E4062A1D634EFBA73C0,766.611248975880699,734.7,-218.8806,253.410240999,"POLYGON((0.612172 237.489755,0.983807 246.172783,0.985991 258.342329,0.568012 257.267219,0.612172 237.489755))",,POINT(0.798979398500616 253.410240998754),0.798979398501
27,11183.0,,HMI SHARP,HMI,SDO,,HMI,,,4.99999987369e-05,SDO,,cm,3.21179699898,15.3897781372,-7.76222276688,12.7749538422,"POLYGON((0.321713 24.494565,0.363813 323.11596,0.506849 335.880576,0.481211 15.24307,0.321713 24.494565))",,POINT(0.378101360742492 351.750375667213),"POLYGON((124.435317 10.511598,144.972494 10.511598,144.972494 21.108298,124.435317 21.108298,124.435317 10.511598))",,POINT(135.409337 15.389778),135.409337,15.389778,"POLYGON((-7.762223 10.511598,12.774954 10.511598,12.774954 21.108298,-7.762223 21.108298,-7.762223 10.511598))",,POINT(3.211797 15.389778),3.211797,15.389778,"POLYGON((-127.9806 280.8984,209.5134 279.2076,198.7278 443.8578,-121.392 445.473,-127.9806 280.8984))",,POINT(52.05444 359.0298),01030000000100000005000000499D8026C2FE5FC09FABADD85F8E71408638D6C56D306A4065AA605452737140ECC039234AD7684024287E8CB9BD7B400C022B8716595EC021B0726891D77B40499D8026C2FE5FC09FABADD85F8E7140,362.783767569269287,52.05444,359.0298,351.750375667,"POLYGON((0.321713 24.494565,0.363813 323.11596,0.506849 335.880576,0.481211 15.24307,0.321713 24.494565))",,POINT(0.378101360742492 351.750375667213),0.378101360742
28,11181.0,,HMI SHARP,HMI,SDO,,HMI,,,4.99999987369e-05,SDO,,cm,17.1090621948,-29.5674934387,11.6166191101,24.5736274719,"POLYGON((0.490048 200.086392,0.581889 216.667542,0.511515 227.067697,0.38657 207.984682,0.490048 200.086392))",,POINT(0.473629275681549 212.852815996873),"POLYGON((143.814159 -33.652947,156.771167 -33.652947,156.771167 -26.239559,143.814159 -26.239559,143.814159 -33.652947))",,POINT(149.306602 -29.567493),149.306602,-29.567493,"POLYGON((11.616619 -33.652947,24.573627 -33.652947,24.573627 -26.239559,11.616619 -26.239559,11.616619 -33.652947))",,POINT(17.109062 -29.567493),17.109062,-29.567493,"POLYGON((161.4822 -441.5958,333.4098 -447.8328,359.3382 -334.2954,174.0438 -327.54,161.4822 -441.5958))",,POINT(246.5268 -381.7614),0103000000010000000500000033C4B12E6E2F64404FAF946588997BC06ADE718A8ED67440BEC1172653FD7BC01D38674469757640D0B359F5B9E474C013F241CF66C16540713D0AD7A37874C033C4B12E6E2F64404FAF946588997BC0,454.441668036943952,246.5268,-381.7614,212.852815997,"POLYGON((0.490048 200.086392,0.581889 216.667542,0.511515 227.067697,0.38657 207.984682,0.490048 200.086392))",,POINT(0.473629275681549 212.852815996873),0.473629275682
29,11180.0,,HMI SHARP,HMI,SDO,,HMI,,,4.99999987369e-05,SDO,,cm,24.1100730896,25.8084335327,11.8386268616,41.5333404541,"POLYGON((0.464614 335.130411,0.745032 302.138318,0.832354 318.260627,0.66591 345.066174,0.464614 335.130411))",,POINT(0.643714222827317 325.01670730375),"POLYGON((144.036167 18.470119,173.730881 18.470119,173.730881 33.534221,144.036167 33.534221,144.036167 18.470119))",,POINT(156.307613 25.808434),156.307613,25.808434,"POLYGON((11.838627 18.470119,41.533341 18.470119,41.533341 33.534221,11.838627 33.534221,11.838627 18.470119))",,POINT(24.110073 25.808434),24.110073,25.808434,"POLYGON((187.4796 404.4522,605.31 380.2746,531.6852 595.9254,164.655 617.352,187.4796 404.4522))",,POINT(354.114 506.0412),010300000001000000050000002C6519E2586F6740053411363C47794014AE47E17AEA8240B537F8C264C47740C139234A7B9D8040BF7D1D38679F8240295C8FC2F5946440894160E5D04A83402C6519E2586F6740053411363C477940,617.636155914985352,354.114,506.0412,325.016707304,"POLYGON((0.464614 335.130411,0.745032 302.138318,0.832354 318.260627,0.66591 345.066174,0.464614 335.130411))",,POINT(0.643714222827317 325.01670730375),0.643714222827
30,11184.0,,HMI SHARP,HMI,SDO,,HMI,,,4.99999987369e-05,SDO,,cm,-30.9896965027,12.3970870972,-46.2278633118,-12.8819732666,"POLYGON((0.738403 78.022982,0.290307 50.283347,0.487629 25.616423,0.795192 59.053552,0.738403 78.022982))",,POINT(0.591941705278831 58.5118576999832),"POLYGON((85.969677 4.312593,119.315567 4.312593,119.315567 19.646311,85.969677 19.646311,85.969677 4.312593))",,POINT(101.207843 12.397087),101.207843,12.397087,"POLYGON((-46.227863 4.312593,-12.881973 4.312593,-12.881973 19.646311,-46.227863 19.646311,-46.227863 4.312593))",,POINT(-30.989697 12.397087),-30.989697,12.397087,"POLYGON((-693.066 147.0252,-214.2618 177.9888,-202.2828 421.8864,-654.366 392.3508,-693.066 147.0252))",,POINT(-484.3278 296.6586),010300000001000000050000004A0C022B87A885C07FFB3A70CE606240F8C264AA60C86AC01DC9E53FA43F6640E2E995B20C4969C0CA32C4B12E5E7A40B0726891ED7284C0FDF675E09C8578404A0C022B87A885C07FFB3A70CE606240,567.96103986699643,-484.3278,296.6586,58.5118577,"POLYGON((0.738403 78.022982,0.290307 50.283347,0.487629 25.616423,0.795192 59.053552,0.738403 78.022982))",,POINT(0.591941705278831 58.5118576999832),0.591941705279
31,11176.0,,HMI SHARP,HMI,SDO,,HMI,,,4.99999987369e-05,SDO,,cm,56.3443183899,-17.0802650452,39.1493301392,86.200630188,"POLYGON((0.665779 240.0421,0.994799 246.017279,0.99645 257.804539,0.632349 257.874021,0.665779 240.0421))",,POINT(0.830988745940219 253.738970833141),"POLYGON((166.94914 -24.430478,-145.99956 -24.430478,-145.99956 -12.656162,166.94914 -12.656162,166.94914 -24.430478))",,POINT(-175.85587 -17.080265),-175.85587,-17.080265,"POLYGON((39.14933 -24.430478,86.20063 -24.430478,86.20063 -12.656162,39.14933 -12.656162,39.14933 -24.430478))",,POINT(56.34432 -17.080265),56.34432,-17.080265,"POLYGON((553.404 -318.966,872.01 -387.9288,934.416 -201.9504,593.1366 -127.4388,553.404 -318.966))",,POINT(765.354 -223.2402),01030000000100000005000000AC1C5A643B4B8140FA7E6ABC74EF73C0AE47E17A14408B406688635DDC3E78C017D9CEF753338D40CAC342AD693E69C012A5BDC117898240075F984C15DC5FC0AC1C5A643B4B8140FA7E6ABC74EF73C0,797.247096082538292,765.354,-223.2402,253.738970833,"POLYGON((0.665779 240.0421,0.994799 246.017279,0.99645 257.804539,0.632349 257.874021,0.665779 240.0421))",,POINT(0.830988745940219 253.738970833141),0.83098874594
32,11181.0,,HMI SHARP,HMI,SDO,,HMI,,,4.99999987369e-05,SDO,,cm,21.2538070679,-29.523771286,15.7822961807,28.7256546021,"POLYGON((0.514205 206.255871,0.617641 220.586425,0.558328 230.772894,0.422678 215.399099,0.514205 206.255871))",,POINT(0.510013824403598 218.386616044608),"POLYGON((143.582106 -33.590851,156.525464 -33.590851,156.525464 -26.309211,143.582106 -26.309211,143.582106 -33.590851))",,POINT(149.053617 -29.523771),149.053617,-29.523771,"POLYGON((15.782296 -33.590851,28.725654 -33.590851,28.725654 -26.309211,15.782296 -26.309211,15.782296 -33.590851))",,POINT(21.253807 -29.523771),21.253807,-29.523771,"POLYGON((218.238 -442.4286,385.5174 -450.0066,414.9444 -338.7474,234.9024 -330.5508,218.238 -442.4286))",,POINT(303.8412 -383.5362),01030000000100000005000000560E2DB29D476B400D71AC8BDBA67BC035EF38454718784075029A081B207CC07AA52C431CEF79407DD0B359F52B75C022FDF675E05C6D40302AA913D0A874C0560E2DB29D476B400D71AC8BDBA67BC0,489.305110874472689,303.8412,-383.5362,218.386616045,"POLYGON((0.514205 206.255871,0.617641 220.586425,0.558328 230.772894,0.422678 215.399099,0.514205 206.255871))",,POINT(0.510013824403598 218.386616044608),0.510013824404
33,11180.0,,HMI SHARP,HMI,SDO,,HMI,,,4.99999987369e-05,SDO,,cm,28.12890625,25.7249393463,16.1403045654,45.7754974365,"POLYGON((0.495841 327.728639,0.785616 299.808464,0.857926 315.594308,0.67965 339.940586,0.495841 327.728639))",,POINT(0.674434638327863 320.806832697208),"POLYGON((143.940115 18.469563,173.575307 18.469563,173.575307 33.311169,143.940115 33.311169,143.940115 18.469563))",,POINT(155.928716 25.72494),155.928716,25.72494,"POLYGON((16.140305 18.469563,45.775497 18.469563,45.775497 33.311169,16.140305 33.311169,16.140305 18.469563))",,POINT(28.128906 25.72494),28.128906,25.72494,"POLYGON((253.9944 402.2244,653.994 374.6742,575.9448 588.0186,223.6506 612.498,253.9944 402.2244))",,POINT(408.8946 501.4764),010300000001000000050000008FE4F21FD2BF6F408F53742497237940CBA145B6F36F8440696FF085C96A7740166A4DF38EFF8140A5BDC11726608240E25817B7D1F46B40448B6CE7FB2383408FE4F21FD2BF6F408F53742497237940,647.04974589757785,408.8946,501.4764,320.806832697,"POLYGON((0.495841 327.728639,0.785616 299.808464,0.857926 315.594308,0.67965 339.940586,0.495841 327.728639))",,POINT(0.674434638327863 320.806832697208),0.674434638328
34,11183.0,,HMI SHARP,HMI,SDO,,HMI,,,4.99999987369e-05,SDO,,cm,7.77715396881,15.4472322464,-3.1554775238,16.9338912964,"POLYGON((0.296565 10.566353,0.406249 314.91181,0.536934 329.498924,0.469966 6.292771,0.296565 10.566353))",,POINT(0.396252824310348 340.696045773751),"POLYGON((124.644333 10.405734,144.733701 10.405734,144.733701 21.257574,124.644333 21.257574,124.644333 10.405734))",,POINT(135.576964 15.447232),135.576964,15.447232,"POLYGON((-3.155477 10.405734,16.933891 10.405734,16.933891 21.257574,-3.155477 21.257574,-3.155477 10.405734))",,POINT(7.777154 15.447232),7.777154,15.447232,"POLYGON((-52.17426 279.699,276.0216 275.1732,261.4578 443.8482,-49.4208 448.1664,-52.17426 279.699))",,POINT(125.6742 358.7898),010300000001000000050000001F80D4264E164AC077BE9F1A2F7B71407FD93D7958407140ADFA5C6DC5327140BEC11726535770407AC7293A92BD7B4012143FC6DCB548C0DFE00B93A9027C401F80D4264E164AC077BE9F1A2F7B7140,380.163287456429714,125.6742,358.7898,340.696045774,"POLYGON((0.296565 10.566353,0.406249 314.91181,0.536934 329.498924,0.469966 6.292771,0.296565 10.566353))",,POINT(0.396252824310348 340.696045773751),0.39625282431
35,11176.0,FSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,79.0,-17.0,70.5,87.5,"POLYGON((0.938248 254.162965,0.997572 253.283736,0.997587 253.404868,0.938253 254.292428,0.938248 254.162965))",,POINT(0.977766117591706 253.953892479078),"POLYGON((-166.09801 -17.060667,-149.09801 -17.060667,-149.09801 -16.939333,-166.09801 -16.939333,-166.09801 -17.060667))",,POINT(-157.59801 -17),-157.59801,-17.0,"POLYGON((70.5 -17.060667,87.5 -17.060667,87.5 -16.939333,70.5 -16.939333,70.5 -17.060667))",,POINT(79 -17),79.0,-17.0,"POLYGON((866.514 -245.8038,917.184 -275.4522,917.778 -273.5166,867.072 -243.8466,866.514 -245.8038))",,POINT(902.07 -259.4502),01030000000100000005000000273108AC1C148B40CB10C7BAB8B96EC0B6F3FDD478A98C40053411363C3771C04E62105839AE8C40D1915CFE431871C07F6ABC7493188B406519E258177B6EC0273108AC1C148B40CB10C7BAB8B96EC0,938.639809074833465,902.07,-259.4502,253.953892479,"POLYGON((0.938248 254.162965,0.997572 253.283736,0.997587 253.404868,0.938253 254.292428,0.938248 254.162965))",,POINT(0.977766117591706 253.953892479078),0.977766117592
36,11180.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,38.0,24.0,37.5,38.5,"POLYGON((0.739287 310.901513,0.748123 310.204256,0.750805 310.661394,0.742069 311.35926,0.739287 310.901513))",,POINT(0.745074795279491 310.779079124285),"POLYGON((160.90199 23.793736,161.90199 23.793736,161.90199 24.206264,160.90199 24.206264,160.90199 23.793736))",,POINT(161.40199 24),161.40199,24.0,"POLYGON((37.5 23.793736,38.5 23.793736,38.5 24.206264,37.5 24.206264,37.5 23.793736))",,POINT(38 24),38.0,24.0,"POLYGON((536.4198 464.6862,548.5134 463.5996,546.75 469.6386,534.6948 470.7216,536.4198 464.6862))",,POINT(541.6188 467.1678),01030000000100000005000000E3361AC05BC380403EE8D9ACFA0A7D40228E75711B248140E86A2BF697F97C4000000000001681409C33A2B4375A7D40166A4DF38EB58040B30C71AC8B6B7D40E3361AC05BC380403EE8D9ACFA0A7D40,715.259867370090888,541.6188,467.1678,310.779079124,"POLYGON((0.739287 310.901513,0.748123 310.204256,0.750805 310.661394,0.742069 311.35926,0.739287 310.901513))",,POINT(0.745074795279491 310.779079124285),0.745074795279
37,11184.0,BXO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-15.0,15.0,-16.5,-13.5,"POLYGON((0.454317 37.348294,0.427614 31.992742,0.430357 31.730496,0.456837 37.065507,0.454317 37.348294))",,POINT(0.441879364160161 34.6208952776442),"POLYGON((106.90199 14.896868,109.90199 14.896868,109.90199 15.103132,106.90199 15.103132,106.90199 14.896868))",,POINT(108.40199 15),108.40199,15.0,"POLYGON((-16.5 14.896868,-13.5 14.896868,-13.5 15.103132,-16.5 15.103132,-16.5 14.896868))",,POINT(-15 15),-15.0,15.0,"POLYGON((-264.5862 346.7124,-217.4892 348.1536,-217.278 351.3846,-264.33 349.9446,-264.5862 346.7124))",,POINT(-241.005 349.0842),01030000000100000005000000A54E4013618970C0BADA8AFD65AB75408126C286A72F6BC0A60A462575C2754037894160E5286BC0AA60545227F67540E17A14AE478570C0D3BCE3141DDF7540A54E4013618970C0BADA8AFD65AB7540,424.197110686341148,-241.005,349.0842,34.6208952776,"POLYGON((0.454317 37.348294,0.427614 31.992742,0.430357 31.730496,0.456837 37.065507,0.454317 37.348294))",,POINT(0.441879364160161 34.6208952776442),0.44187936416
38,11183.0,ESO,SWPC,nil,nil,,various,,,5e-05,various,,cm,12.0,15.0,6.0,18.0,"POLYGON((0.378819 344.465101,0.468664 320.218652,0.471273 320.531943,0.382303 344.626792,0.378819 344.465101))",,POINT(0.417004862642461 331.07619889105),"POLYGON((129.40199 14.888273,141.40199 14.888273,141.40199 15.111727,129.40199 15.111727,129.40199 14.888273))",,POINT(135.40199 15),135.40199,15.0,"POLYGON((6 14.888273,18 14.888273,18 15.111727,6 15.111727,6 14.888273))",,POINT(12 15),12.0,15.0,"POLYGON((97.3974 350.3748,287.8794 345.7524,287.5764 349.2546,97.2948 353.8728,97.3974 350.3748))",,POINT(193.6122 350.3838),010300000001000000050000008CDB68006F595840A7E8482EFFE57540A301BC0512FE71402B1895D4099C7540A1D634EF38F97140FC1873D712D4754017B7D100DE5258402EFF21FDF61D76408CDB68006F595840A7E8482EFFE57540,400.317987718863321,193.6122,350.3838,331.076198891,"POLYGON((0.378819 344.465101,0.468664 320.218652,0.471273 320.531943,0.382303 344.626792,0.378819 344.465101))",,POINT(0.417004862642461 331.07619889105),0.417004862642
39,11180.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,50.0,25.0,49.5,50.5,"POLYGON((0.843895 304.83978,0.851486 304.372038,0.853933 305.027897,0.846459 305.497772,0.843895 304.83978))",,POINT(0.8489610625443 304.932773430251),"POLYGON((159.708 24.690604,160.708 24.690604,160.708 25.309396,159.708 25.309396,159.708 24.690604))",,POINT(160.208 25),160.208,25.0,"POLYGON((49.5 24.690604,50.5 24.690604,50.5 25.309396,49.5 25.309396,49.5 24.690604))",,POINT(50 25),50.0,25.0,"POLYGON((664.722 462.6786,674.49 461.3496,671.088 470.388,661.368 471.7104,664.722 462.6786))",,POINT(667.956 466.5408),01030000000100000005000000B29DEFA7C6C584400D71AC8BDBEA7C4052B81E85EB138540E86A2BF697D57C4062105839B4F8844091ED7C3F35667D406DE7FBA9F1AA844041F163CC5D7B7D40B29DEFA7C6C584400D71AC8BDBEA7C40,814.754893204477867,667.956,466.5408,304.93277343,"POLYGON((0.843895 304.83978,0.851486 304.372038,0.853933 305.027897,0.846459 305.497772,0.843895 304.83978))",,POINT(0.8489610625443 304.932773430251),0.848961062544
40,11184.0,DSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-1.0,18.0,-4.0,2.0,"POLYGON((0.418032 9.177069,0.414224 355.381235,0.418046 355.429839,0.421807 9.0816,0.418032 9.177069))",,POINT(0.415183347197621 2.3009515549404),"POLYGON((106.208 17.879678,112.208 17.879678,112.208 18.120322,106.208 18.120322,106.208 17.879678))",,POINT(109.208 18),109.208,18.0,"POLYGON((-4 17.879678,2 17.879678,2 18.120322,-4 18.120322,-4 17.879678))",,POINT(-1 18),-1.0,18.0,"POLYGON((-63.984 396.0534,32.01162 396.2436,31.9677 399.9264,-63.8958 399.7368,-63.984 396.0534))",,POINT(-15.99732 398.1336),01030000000100000005000000CBA145B6F3FD4FC0B459F5B9DAC0784061FD9FC37C014040E4141DC9E5C37840D656EC2FBBF73F403B70CE88D2FE7840DFE00B93A9F24FC016FBCBEEC9FB7840CBA145B6F3FD4FC0B459F5B9DAC07840,398.454862809004283,-15.99732,398.1336,2.30095155494,"POLYGON((0.418032 9.177069,0.414224 355.381235,0.418046 355.429839,0.421807 9.0816,0.418032 9.177069))",,POINT(0.415183347197621 2.3009515549404),0.415183347198
41,11183.0,ESO,SWPC,nil,nil,,various,,,5e-05,various,,cm,25.0,17.0,18.5,31.5,"POLYGON((0.496055 322.078359,0.629997 307.201033,0.63182 307.513768,0.498846 322.384119,0.496055 322.078359))",,POINT(0.561841116439075 313.769879753035),"POLYGON((128.708 16.881,141.708 16.881,141.708 17.119,128.708 17.119,128.708 16.881))",,POINT(135.208 17),135.208,17.0,"POLYGON((18.5 16.881,31.5 16.881,31.5 17.119,18.5 17.119,18.5 16.881))",,POINT(25 17),25.0,17.0,"POLYGON((292.5834 375.5472,481.5858 365.5572,480.9714 369.246,292.2102 379.2252,292.5834 375.5472))",,POINT(389.3718 373.0014),01030000000100000005000000C8073D9B55497240F085C954C1787740F31FD26F5F197E404D158C4AEAD876405AF5B9DA8A0F7E400E2DB29DEF137740E8D9ACFA5C437240F2B0506B9AB37740C8073D9B55497240F085C954C1787740,539.203526543734711,389.3718,373.0014,313.769879753,"POLYGON((0.496055 322.078359,0.629997 307.201033,0.63182 307.513768,0.498846 322.384119,0.496055 322.078359))",,POINT(0.561841116439075 313.769879753035),0.561841116439
42,11176.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,90.0,-18.0,89.0,91.0,"POLYGON((0.998922 251.997859,0.99992 251.796446,0.999928 252.206463,0.998953 252.408788,0.998922 251.997859))",,POINT(0.99956644858336 252.10485675368),"POLYGON((-160.792 -18.206264,-158.792 -18.206264,-158.792 -17.793736,-160.792 -17.793736,-160.792 -18.206264))",,POINT(-159.792 -18),-159.792,-18.0,"POLYGON((89 -18.206264,91 -18.206264,91 -17.793736,89 -17.793736,89 -18.206264))",,POINT(90 -18),90.0,-18.0,"POLYGON((911.742 -296.2806,911.604 -299.7828,913.734 -293.2542,913.872 -289.743,911.742 -296.2806))",,POINT(912.882 -294.7674),,959.29211715032875,912.882,-294.7674,252.104856754,"POLYGON((0.998922 251.997859,0.99992 251.796446,0.999928 252.206463,0.998953 252.408788,0.998922 251.997859))",,POINT(0.99956644858336 252.10485675368),0.999566448583
43,11180.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,63.0,24.0,62.0,64.0,"POLYGON((0.925865 299.138074,0.936941 298.537881,0.937312 298.748475,0.926291 299.349936,0.925865 299.138074))",,POINT(0.931701176801806 298.938539779618),"POLYGON((159.013215 23.896868,161.013215 23.896868,161.013215 24.103132,159.013215 24.103132,159.013215 23.896868))",,POINT(160.013215 24),160.013215,24.0,"POLYGON((62 23.896868,64 23.896868,64 24.103132,62 24.103132,62 23.896868))",,POINT(63 24),63.0,24.0,"POLYGON((775.89 432.5304,789.714 429.456,788.442 432.5268,774.642 435.597,775.89 432.5304))",,POINT(782.292 432.5352),0103000000010000000500000085EB51B81E3F8840C6DCB5847C087B40C1CAA145B6AD88409EEFA7C64BD77A40A8C64B3789A388408638D6C56D087B404260E5D022358840643BDF4F8D397B4085EB51B81E3F8840C6DCB5847C087B40,893.905740278604526,782.292,432.5352,298.93853978,"POLYGON((0.925865 299.138074,0.936941 298.537881,0.937312 298.748475,0.926291 299.349936,0.925865 299.138074))",,POINT(0.931701176801806 298.938539779618),0.931701176802
