,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
45,11459.0,HRX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-79.0,-15.0,-79.5,-78.5,"POLYGON((0.980579 104.522353,0.977136 104.478233,0.977233 103.844988,0.980676 103.891558,0.980579 104.522353))",,POINT(0.978941924427795 104.183733727247),"POLYGON((94.76091 -15.309396,95.76091 -15.309396,95.76091 -14.690604,94.76091 -14.690604,94.76091 -15.309396))",,POINT(95.26091 -15),95.26091,-15.0,"POLYGON((-79.5 -15.309396,-78.5 -15.309396,-78.5 -14.690604,-79.5 -14.690604,-79.5 -15.309396))",,POINT(-79 -15),-79.0,-15.0,"POLYGON((-907.32 -235.0266,-904.314 -233.505,-906.93 -223.5186,-909.942 -225.0456,-907.32 -235.0266))",,POINT(-907.176 -229.2768),01030000000100000005000000C3F5285C8F5A8CC05B423EE8D9606DC08D976E1283428CC05C8FC2F528306DC03D0AD7A370578CC094F6065F98F06BC0A8C64B37896F8CC05396218E75216CC0C3F5285C8F5A8CC05B423EE8D9606DC0,935.70088489550983,-907.176,-229.2768,104.183733727,"POLYGON((0.980579 104.522353,0.977136 104.478233,0.977233 103.844988,0.980676 103.891558,0.980579 104.522353))",,POINT(0.978941924427795 104.183733727247),0.978941924428
46,11458.0,BXO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-70.0,7.0,-72.5,-67.5,"POLYGON((0.959733 80.995892,0.932114 80.228485,0.932154 80.184666,0.959757 80.953247,0.959733 80.995892))",,POINT(0.946807365700635 80.6032001709596),"POLYGON((101.76091 6.979373,106.76091 6.979373,106.76091 7.020627,101.76091 7.020627,101.76091 6.979373))",,POINT(104.26091 7),104.26091,7.0,"POLYGON((-72.5 6.979373,-67.5 6.979373,-67.5 7.020627,-72.5 7.020627,-72.5 6.979373))",,POINT(-70 7),-70.0,7.0,"POLYGON((-906.036 143.5686,-878.016 151.2102,-877.938 151.8882,-905.952 144.2466,-906.036 143.5686))",,POINT(-892.842 147.7578),010300000001000000050000003F355EBA49508CC02E90A0F831F26140E3A59BC420708BC0D0B359F5B9E662402FDD2406816F8BC0D50968226CFC6240560E2DB29D4F8CC032E6AE25E40762403F355EBA49508CC02E90A0F831F26140,904.98574818879888,-892.842,147.7578,80.603200171,"POLYGON((0.959733 80.995892,0.932114 80.228485,0.932154 80.184666,0.959757 80.953247,0.959733 80.995892))",,POINT(0.946807365700635 80.6032001709596),0.946807365701
47,11457.0,CRO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-28.0,21.0,-30.0,-26.0,"POLYGON((0.639972 47.086841,0.60122 43.125626,0.602705 42.938013,0.641276 46.897917,0.639972 47.086841))",,POINT(0.621149356831833 45.0880281072264),"POLYGON((144.26091 20.922652,148.26091 20.922652,148.26091 21.077348,144.26091 21.077348,144.26091 20.922652))",,POINT(146.26091 21),146.26091,21.0,"POLYGON((-30 20.922652,-26 20.922652,-26 21.077348,-30 21.077348,-30 20.922652))",,POINT(-28 21),-28.0,21.0,"POLYGON((-448.0038 416.5026,-392.8398 419.4216,-392.4312 421.7448,-447.5376 418.8288,-448.0038 416.5026))",,POINT(-420.4626 419.1726),0103000000010000000500000099BB96900F007CC0832F4CA60A087A40E5F21FD26F8D78C0E63FA4DFBE367A4090A0F831E68678C0F9A067B3EA5B7A40462575029AF87BC0CCEEC9C3422D7A4099BB96900F007CC0832F4CA60A087A40,593.712444361342364,-420.4626,419.1726,45.0880281072,"POLYGON((0.639972 47.086841,0.60122 43.125626,0.602705 42.938013,0.641276 46.897917,0.639972 47.086841))",,POINT(0.621149356831833 45.0880281072264),0.621149356832
48,11455.0,DSI,SWPC,nil,nil,,various,,,5e-05,various,,cm,46.0,5.0,41.0,51.0,"POLYGON((0.674387 283.414769,0.789913 280.528486,0.790628 280.965331,0.675474 283.920863,0.674387 283.414769))",,POINT(0.735114222837893 282.066796938857),"POLYGON((-157.9434 4.824675,-147.9434 4.824675,-147.9434 5.175325,-157.9434 5.175325,-157.9434 4.824675))",,POINT(-152.9434 5),-152.9434,5.0,"POLYGON((41 4.824675,51 4.824675,51 5.175325,41 5.175325,41 4.824675))",,POINT(46 5),46.0,5.0,"POLYGON((626.832 149.5032,742.098 137.9214,741.696 143.7054,626.496 155.2842,626.832 149.5032))",,POINT(686.922 146.847),010300000001000000050000002DB29DEFA79683401CEBE2361AB06240105839B4C83087401A51DA1B7C3D614021B07268912D8740265305A392F661408716D9CEF7938340BE30992A186963402DB29DEFA79683401CEBE2361AB06240,702.442791615801298,686.922,146.847,282.066796939,"POLYGON((0.674387 283.414769,0.789913 280.528486,0.790628 280.965331,0.675474 283.920863,0.674387 283.414769))",,POINT(0.735114222837893 282.066796938857),0.735114222838
49,11458.0,BXO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-55.0,6.0,-59.0,-51.0,"POLYGON((0.868127 79.825205,0.792352 78.026528,0.792407 77.994563,0.868162 79.795814,0.868127 79.825205))",,POINT(0.83214978518317 78.9689756564546),"POLYGON((102.0566 5.987108,110.0566 5.987108,110.0566 6.012892,102.0566 6.012892,102.0566 5.987108))",,POINT(106.0566 6),106.0566,6.0,"POLYGON((-59 5.987108,-51 5.987108,-51 6.012892,-59 6.012892,-59 5.987108))",,POINT(-55 6),-55.0,6.0,"POLYGON((-816.498 146.5404,-740.664 157.0746,-740.628 157.4988,-816.456 146.9652,-816.498 146.5404))",,POINT(-780.474 152.1474),01030000000100000005000000448B6CE7FB8389C045D8F0F44A5162405A643BDF4F2587C003098A1F63A263401B2FDD24062587C0D5E76A2BF6AF6340CFF753E3A58389C02D431CEBE25E6240448B6CE7FB8389C045D8F0F44A516240,795.165703487493147,-780.474,152.1474,78.9689756565,"POLYGON((0.868127 79.825205,0.792352 78.026528,0.792407 77.994563,0.868162 79.795814,0.868127 79.825205))",,POINT(0.83214978518317 78.9689756564546),0.832149785183
50,11459.0,DAI,SWPC,nil,nil,,various,,,5e-05,various,,cm,-64.0,-16.0,-68.0,-60.0,"POLYGON((0.924621 105.170463,0.865267 105.450157,0.865171 105.211533,0.924601 104.947057,0.924621 105.170463))",,POINT(0.896932448663213 105.148891437686),"POLYGON((93.0566 -16.103132,101.0566 -16.103132,101.0566 -15.896868,93.0566 -15.896868,93.0566 -16.103132))",,POINT(97.0566 -16),97.0566,-16.0,"POLYGON((-68 -16.103132,-60 -16.103132,-60 -15.896868,-68 -15.896868,-68 -16.103132))",,POINT(-64 -16),-64.0,-16.0,"POLYGON((-852.738 -231.2118,-796.932 -220.2624,-797.754 -216.9174,-853.614 -227.88,-852.738 -231.2118))",,POINT(-827.286 -223.9764),0103000000010000000500000096438B6CE7A58AC05F29CB10C7E66CC0FA7E6ABC74E788C00E4FAF9465886BC079E9263108EE88C036AB3E575B1D6BC0F4FDD478E9AC8AC05C8FC2F5287C6CC096438B6CE7A58AC05F29CB10C7E66CC0,857.069164976176353,-827.286,-223.9764,105.148891438,"POLYGON((0.924621 105.170463,0.865267 105.450157,0.865171 105.211533,0.924601 104.947057,0.924621 105.170463))",,POINT(0.896932448663213 105.148891437686),0.896932448663
51,11454.0,AXX,SWPC,nil,nil,,various,,,5e-05,various,,cm,0.0,-12.0,-0.5,0.5,"POLYGON((0.122575 175.9959,0.122575 184.0041,0.105206 184.683928,0.105206 175.316072,0.122575 175.9959))",,POINT(0.113566344904251 180),"POLYGON((160.5566 -12.5,161.5566 -12.5,161.5566 -11.5,160.5566 -11.5,160.5566 -12.5))",,POINT(161.0566 -12),161.0566,-12.0,"POLYGON((-0.5 -12.5,0.5 -12.5,0.5 -11.5,-0.5 -11.5,-0.5 -12.5))",,POINT(0 -12),0.0,-12.0,"POLYGON((-8.17872 -116.841,8.17872 -116.841,8.2092 -100.1946,-8.2092 -100.1946,-8.17872 -116.841))",,POINT(0 -108.519),0103000000010000000500000041481630815B20C0E7FBA9F1D2355DC041481630815B2040E7FBA9F1D2355DC07AA52C431C6B20404DF38E53740C59C07AA52C431C6B20C04DF38E53740C59C041481630815B20C0E7FBA9F1D2355DC0,108.519000000000005,0.0,-108.519,180.0,"POLYGON((0.122575 175.9959,0.122575 184.0041,0.105206 184.683928,0.105206 175.316072,0.122575 175.9959))",,POINT(0.113566344904251 180),0.113566344904
52,11457.0,AXX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-14.0,21.0,-15.0,-13.0,"POLYGON((0.506225 28.646187,0.492496 25.359591,0.493896 25.263919,0.507565 28.541949,0.506225 28.646187))",,POINT(0.499868255910662 26.9782039388478),"POLYGON((146.0566 20.948433,148.0566 20.948433,148.0566 21.051567,146.0566 21.051567,146.0566 20.948433))",,POINT(147.0566 21),147.0566,21.0,"POLYGON((-15 20.948433,-13 20.948433,-13 21.051567,-15 21.051567,-15 20.948433))",,POINT(-14 21),-14.0,21.0,"POLYGON((-231.8982 424.5168,-201.5604 425.259,-201.4206 426.804,-231.7374 426.063,-231.8982 424.5168))",,POINT(-216.6876 425.6736),010300000001000000050000008D28ED0DBEFC6CC02AA913D044887A40B515FBCBEE3169C0A01A2FDD24947A405396218E752D69C0BE9F1A2FDDAC7A404182E2C798F76CC05EBA490C02A17A408D28ED0DBEFC6CC02AA913D044887A40,477.652101147603048,-216.6876,425.6736,26.9782039388,"POLYGON((0.506225 28.646187,0.492496 25.359591,0.493896 25.263919,0.507565 28.541949,0.506225 28.646187))",,POINT(0.499868255910662 26.9782039388478),0.499868255911
53,11457.0,AXX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-3.0,20.0,-4.0,-2.0,"POLYGON((0.435155 8.703276,0.43157 4.377885,0.433194 4.358557,0.436761 8.66529,0.435155 8.703276))",,POINT(0.433877011942464 6.53590026408395),"POLYGON((143.85149 19.948433,145.85149 19.948433,145.85149 20.051567,143.85149 20.051567,143.85149 19.948433))",,POINT(144.85149 20),144.85149,20.0,"POLYGON((-4 19.948433,-2 19.948433,-2 20.051567,-4 20.051567,-4 19.948433))",,POINT(-3 20),-3.0,20.0,"POLYGON((-62.9022 410.9106,-31.47048 411.0696,-31.44972 412.6272,-62.8608 412.4682,-62.9022 410.9106))",,POINT(-47.17806 411.7824),01030000000100000005000000C139234A7B734FC0CD3B4ED191AE79400D6C956071783FC0D3BCE3141DB179406C5B94D920733FC0D200DE0209CA7940CA32C4B12E6E4FC0CC7F48BF7DC77940C139234A7B734FC0CD3B4ED191AE7940,414.47619267591665,-47.17806,411.7824,6.53590026408,"POLYGON((0.435155 8.703276,0.43157 4.377885,0.433194 4.358557,0.436761 8.66529,0.435155 8.703276))",,POINT(0.433877011942464 6.53590026408395),0.433877011942
54,11460.0,CRO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-40.0,15.0,-41.0,-39.0,"POLYGON((0.714746 62.865628,0.692816 61.736166,0.693915 61.465531,0.715758 62.600598,0.714746 62.865628))",,POINT(0.704362769795243 62.1785180188884),"POLYGON((106.85149 14.896868,108.85149 14.896868,108.85149 15.103132,106.85149 15.103132,106.85149 14.896868))",,POINT(107.85149 15),107.85149,15.0,"POLYGON((-41 14.896868,-39 14.896868,-39 15.103132,-41 15.103132,-41 14.896868))",,POINT(-40 15),-40.0,15.0,"POLYGON((-607.638 311.4042,-582.93 313.401,-582.3654 316.6524,-607.05 314.6568,-607.638 311.4042))",,POINT(-595.0878 314.0394),01030000000100000005000000C976BE9F1AFD82C0B1506B9A777673403D0AD7A3703782C023DBF97E6A967340ABCFD556EC3282C0917EFB3A70CA73406666666666F882C03480B74082AA7340C976BE9F1AFD82C0B1506B9A77767340,672.867174456593602,-595.0878,314.0394,62.1785180189,"POLYGON((0.714746 62.865628,0.692816 61.736166,0.693915 61.465531,0.715758 62.600598,0.714746 62.865628))",,POINT(0.704362769795243 62.1785180188884),0.704362769795
55,11455.0,FSI,SWPC,nil,nil,,various,,,5e-05,various,,cm,59.0,6.0,50.5,67.5,"POLYGON((0.786701 281.904636,0.930913 278.538067,0.931134 278.796438,0.787236 282.207319,0.786701 281.904636))",,POINT(0.868019727832373 280.143308474283),"POLYGON((-161.64851 5.878668,-144.64851 5.878668,-144.64851 6.121332,-161.64851 6.121332,-161.64851 5.878668))",,POINT(-153.14851 6),-153.14851,6.0,"POLYGON((50.5 5.878668,67.5 5.878668,67.5 6.121332,50.5 6.121332,50.5 5.878668))",,POINT(59 6),59.0,6.0,"POLYGON((735.36 155.0268,879.432 132.0294,879.036 136.026,735.03 159.0174,735.36 155.0268))",,POINT(816.246 146.0322),010300000001000000050000007B14AE47E1FA86400D71AC8BDB606340FA7E6ABC747B8B4014D044D8F08060403F355EBA49788B4046B6F3FDD40061400AD7A3703DF886406ADE718A8EE063407B14AE47E1FA86400D71AC8BDB606340,829.206208341954152,816.246,146.0322,280.143308474,"POLYGON((0.786701 281.904636,0.930913 278.538067,0.931134 278.796438,0.787236 282.207319,0.786701 281.904636))",,POINT(0.868019727832373 280.143308474283),0.868019727832
56,11458.0,BXO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-41.0,6.0,-45.5,-36.5,"POLYGON((0.731718 76.538106,0.620468 73.12193,0.620558 73.086463,0.731779 76.507547,0.731718 76.538106))",,POINT(0.677859013384601 74.980917763111),"POLYGON((102.35149 5.988541,111.35149 5.988541,111.35149 6.011459,102.35149 6.011459,102.35149 5.988541))",,POINT(106.85149 6),106.85149,6.0,"POLYGON((-45.5 5.988541,-36.5 5.988541,-36.5 6.011459,-45.5 6.011459,-45.5 5.988541))",,POINT(-41 6),-41.0,6.0,"POLYGON((-679.794 162.726,-567.192 172.089,-567.168 172.4652,-679.764 163.1022,-679.794 162.726))",,POINT(-625.428 167.8062),010300000001000000050000003108AC1C5A3E85C0AC1C5A643B576440A8C64B3789B981C0022B8716D9826540D34D621058B981C02D431CEBE28E6540273108AC1C3E85C0D734EF38456364403108AC1C5A3E85C0AC1C5A643B576440,647.548534043927816,-625.428,167.8062,74.9809177631,"POLYGON((0.731718 76.538106,0.620468 73.12193,0.620558 73.086463,0.731779 76.507547,0.731718 76.538106))",,POINT(0.677859013384601 74.980917763111),0.677859013385
57,11459.0,FHI,SWPC,nil,nil,,various,,,5e-05,various,,cm,-56.0,-15.0,-65.0,-47.0,"POLYGON((0.90424 104.212901,0.735469 105.659124,0.73506 105.255406,0.904199 103.882764,0.90424 104.212901))",,POINT(0.829162374990694 104.464290039079),"POLYGON((82.85149 -15.148968,100.85149 -15.148968,100.85149 -14.851032,82.85149 -14.851032,82.85149 -15.148968))",,POINT(91.85149 -15),91.85149,-15.0,"POLYGON((-65 -15.148968,-47 -15.148968,-47 -14.851032,-65 -14.851032,-65 -15.148968))",,POINT(-56 -15),-56.0,-15.0,"POLYGON((-837.366 -212.0868,-676.506 -189.6366,-677.448 -184.7622,-838.536 -207.249,-837.366 -212.0868))",,POINT(-766.98 -197.8446),01030000000100000005000000B0726891ED2A8AC05F29CB10C7826AC0355EBA490C2485C04694F6065FB467C0DD240681952B85C05C2041F1631867C03F355EBA49348AC08716D9CEF7E769C0B0726891ED2A8AC05F29CB10C7826AC0,792.086362809738148,-766.98,-197.8446,104.464290039,"POLYGON((0.90424 104.212901,0.735469 105.659124,0.73506 105.255406,0.904199 103.882764,0.90424 104.212901))",,POINT(0.829162374990694 104.464290039079),0.829162374991
58,11461.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-66.0,13.0,-66.5,-65.5,"POLYGON((0.931737 74.201671,0.92553 73.998258,0.92661 73.12349,0.93275 73.331917,0.931737 74.201671))",,POINT(0.929183388925771 73.6644006607178),"POLYGON((68.14556 12.58747,69.14556 12.58747,69.14556 13.41253,68.14556 13.41253,68.14556 12.58747))",,POINT(68.64556 13),68.64556,13.0,"POLYGON((-66.5 12.58747,-65.5 12.58747,-65.5 13.41253,-66.5 13.41253,-66.5 12.58747))",,POINT(-66 13),-66.0,13.0,"POLYGON((-856.212 242.2566,-849.648 243.6606,-846.816 256.9032,-853.362 255.5028,-856.212 242.2566))",,POINT(-851.562 249.5886),0103000000010000000500000004560E2DB2C18AC0EA04341136486E4077BE9F1A2F8D8AC09A779CA223756E404A0C022B87768AC0F5DBD781730E704037894160E5AA8AC0B98D06F016F06F4004560E2DB2C18AC0EA04341136486E40,887.385096276672925,-851.562,249.5886,73.6644006607,"POLYGON((0.931737 74.201671,0.92553 73.998258,0.92661 73.12349,0.93275 73.331917,0.931737 74.201671))",,POINT(0.929183388925771 73.6644006607178),0.929183388926
59,11460.0,DSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-26.0,16.0,-28.0,-24.0,"POLYGON((0.574375 52.111203,0.529797 47.848689,0.53226 47.47554,0.576514 51.744454,0.574375 52.111203))",,POINT(0.553083670675245 49.8936686981164),"POLYGON((106.64556 15.871084,110.64556 15.871084,110.64556 16.128916,106.64556 16.128916,106.64556 15.871084))",,POINT(108.64556 16),108.64556,16.0,"POLYGON((-28 15.871084,-24 15.871084,-24 16.128916,-28 16.128916,-28 15.871084))",,POINT(-26 16),-26.0,16.0,"POLYGON((-432.9078 336.8736,-375.1098 339.5484,-374.6238 343.5738,-432.3468 340.9026,-432.9078 336.8736))",,POINT(-403.9968 340.2732),01030000000100000005000000F1F44A59860E7BC0925CFE43FA0D75409D11A5BDC17177C00612143FC6387540EB73B515FB6977C01EA7E8482E7975400B24287E8C057BC0EA95B20C714E7540F1F44A59860E7BC0925CFE43FA0D7540,528.203810141956524,-403.9968,340.2732,49.8936686981,"POLYGON((0.574375 52.111203,0.529797 47.848689,0.53226 47.47554,0.576514 51.744454,0.574375 52.111203))",,POINT(0.553083670675245 49.8936686981164),0.553083670675
60,11455.0,CAO,SWPC,nil,nil,,various,,,5e-05,various,,cm,78.0,5.0,75.5,80.5,"POLYGON((0.971772 276.444062,0.98852 275.869951,0.988553 275.994515,0.971827 276.570708,0.971772 276.444062))",,POINT(0.981081243592739 276.212522506774),"POLYGON((-149.85444 4.93812,-144.85444 4.93812,-144.85444 5.06188,-149.85444 5.06188,-149.85444 4.93812))",,POINT(-147.35444 5),-147.35444,5.0,"POLYGON((75.5 4.93812,80.5 4.93812,80.5 5.06188,75.5 5.06188,75.5 4.93812))",,POINT(78 5),78.0,5.0,"POLYGON((922.194 104.1588,939.102 96.549,938.922 98.5938,922.014 106.203,922.194 104.1588))",,POINT(931.446 101.3934),01030000000100000005000000643BDF4F8DD18C40B5A679C7290A5A40894160E5D0588D404260E5D0222358404C37894160578D405917B7D100A65840273108AC1CD08C40A245B6F3FD8C5A40643BDF4F8DD18C40B5A679C7290A5A40,936.948383039087162,931.446,101.3934,276.212522507,"POLYGON((0.971772 276.444062,0.98852 275.869951,0.988553 275.994515,0.971827 276.570708,0.971772 276.444062))",,POINT(0.981081243592739 276.212522506774),0.981081243593
61,11459.0,DAO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-40.0,-15.0,-44.5,-35.5,"POLYGON((0.706751 106.193487,0.593176 108.486647,0.592191 107.916521,0.706183 105.709631,0.706751 106.193487))",,POINT(0.651242913897434 106.910640031236),"POLYGON((90.14556 -15.171888,99.14556 -15.171888,99.14556 -14.828112,90.14556 -14.828112,90.14556 -15.171888))",,POINT(94.64556 -15),94.64556,-15.0,"POLYGON((-44.5 -15.171888,-35.5 -15.171888,-35.5 -14.828112,-44.5 -14.828112,-44.5 -15.171888))",,POINT(-40 -15),-40.0,-15.0,"POLYGON((-648.18 -188.2338,-537.2604 -179.6256,-538.1262 -173.9814,-649.224 -182.6064,-648.18 -188.2338))",,POINT(-595.0542 -180.912),010300000001000000050000003D0AD7A3704184C0C139234A7B8767C0075F984C15CA80C0158C4AEA047466C00B46257502D180C06C09F9A067BF65C06F1283C0CA4984C06C09F9A067D366C03D0AD7A3704184C0C139234A7B8767C0,621.947467782963031,-595.0542,-180.912,106.910640031,"POLYGON((0.706751 106.193487,0.593176 108.486647,0.592191 107.916521,0.706183 105.709631,0.706751 106.193487))",,POINT(0.651242913897434 106.910640031236),0.651242913897
62,11462.0,CAO,SWPC,nil,nil,,various,,,5e-05,various,,cm,7.0,-23.0,5.0,9.0,"POLYGON((0.316656 194.733998,0.339294 205.215365,0.337032 205.427937,0.314182 194.87019,0.316656 194.733998))",,POINT(0.325392202542383 200.259721478734),"POLYGON((139.64556 -23.077348,143.64556 -23.077348,143.64556 -22.922652,139.64556 -22.922652,139.64556 -23.077348))",,POINT(141.64556 -23),141.64556,-23.0,"POLYGON((5 -23.077348,9 -23.077348,9 -22.922652,5 -22.922652,5 -23.077348))",,POINT(7 -23),7.0,-23.0,"POLYGON((76.9128 -292.467,138.0444 -293.1552,138.2034 -290.6898,77.0016 -290.0004,76.9128 -292.467))",,POINT(107.607 -291.5292),010300000001000000050000007CF2B0506B3A5340B6F3FDD4784772C0287E8CB96B4161406DC5FEB27B5272C03480B740824661407E8CB96B092B72C01CEBE2361A405340B22E6EA3012072C07CF2B0506B3A5340B6F3FDD4784772C0,310.754792242436736,107.607,-291.5292,200.259721479,"POLYGON((0.316656 194.733998,0.339294 205.215365,0.337032 205.427937,0.314182 194.87019,0.316656 194.733998))",,POINT(0.325392202542383 200.259721478734),0.325392202542
63,11461.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-50.0,13.0,-51.0,-49.0,"POLYGON((0.80828 70.243843,0.788579 69.540331,0.791566 68.416395,0.810999 69.142011,0.80828 70.243843))",,POINT(0.79993734412233 69.3412342413148),"POLYGON((70.43882 12.535904,72.43882 12.535904,72.43882 13.464096,70.43882 13.464096,70.43882 12.535904))",,POINT(71.43882 13),71.43882,13.0,"POLYGON((-51 12.535904,-49 12.535904,-49 13.464096,-51 13.464096,-51 12.535904))",,POINT(-50 13),-50.0,13.0,"POLYGON((-726.282 260.85,-705.402 263.1732,-702.756 278.0082,-723.558 275.6922,-726.282 260.85))",,POINT(-714.63 269.4486),01030000000100000005000000C74B378941B286C09A999999994D7040F0A7C64B370B86C0ADFA5C6DC5727040355EBA490CF685C03CBD5296216071405839B4C8769C86C0A9A44E40133B7140C74B378941B286C09A999999994D7040,763.73986732523008,-714.63,269.4486,69.3412342413,"POLYGON((0.80828 70.243843,0.788579 69.540331,0.791566 68.416395,0.810999 69.142011,0.80828 70.243843))",,POINT(0.79993734412233 69.3412342413148),0.799937344122
64,11459.0,EKC,SWPC,nil,nil,,various,,,5e-05,various,,cm,-28.0,-16.0,-33.5,-22.5,"POLYGON((0.570401 111.162847,0.418757 118.226248,0.415665 117.149798,0.56866 110.330383,0.570401 111.162847))",,POINT(0.494266346492833 113.546118168642),"POLYGON((87.93882 -16.243768,98.93882 -16.243768,98.93882 -15.756232,87.93882 -15.756232,87.93882 -16.243768))",,POINT(93.43882 -16),93.43882,-16.0,"POLYGON((-33.5 -16.243768,-22.5 -16.243768,-22.5 -15.756232,-33.5 -15.756232,-33.5 -16.243768))",,POINT(-28 -16),-28.0,-16.0,"POLYGON((-507.8622 -196.608,-352.266 -189.0912,-353.1288 -181.0926,-509.106 -188.631,-507.8622 -196.608))",,POINT(-432.6096 -188.5182),01030000000100000005000000C7293A92CBBD7FC0FA7E6ABC749368C0C74B3789410476C0A52C431CEBA267C099BB96900F1276C082734694F6A266C004560E2DB2D17FC0D578E926319467C0C7293A92CBBD7FC0FA7E6ABC749368C0,471.900601550156978,-432.6096,-188.5182,113.546118169,"POLYGON((0.570401 111.162847,0.418757 118.226248,0.415665 117.149798,0.56866 110.330383,0.570401 111.162847))",,POINT(0.494266346492833 113.546118168642),0.494266346493
65,11462.0,CAO,SWPC,nil,nil,,various,,,5e-05,various,,cm,18.0,-24.0,15.0,21.0,"POLYGON((0.403539 216.028344,0.465015 224.963152,0.463997 225.135151,0.402271 216.1935,0.403539 216.028344))",,POINT(0.432569483051682 220.946702805854),"POLYGON((136.43882 -24.051567,142.43882 -24.051567,142.43882 -23.948433,136.43882 -23.948433,136.43882 -24.051567))",,POINT(139.43882 -24),139.43882,-24.0,"POLYGON((15 -24.051567,21 -24.051567,21 -23.948433,15 -23.948433,15 -24.051567))",,POINT(18 -24),18.0,-24.0,"POLYGON((226.6152 -311.5848,313.7346 -314.1384,313.9872 -312.5094,226.7976 -309.9534,226.6152 -311.5848))",,POINT(270.6594 -311.9436),01030000000100000005000000F90FE9B7AF536C4036AB3E575B7973C044FAEDEBC09B7340431CEBE236A273C0C7293A92CB9F734052499D80268873C044696FF085596C401AC05B20415F73C0F90FE9B7AF536C4036AB3E575B7973C0,412.995545241495336,270.6594,-311.9436,220.946702806,"POLYGON((0.403539 216.028344,0.465015 224.963152,0.463997 225.135151,0.402271 216.1935,0.403539 216.028344))",,POINT(0.432569483051682 220.946702805854),0.432569483052
66,11463.0,DSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,36.0,-26.0,33.0,39.0,"POLYGON((0.614754 233.010242,0.679911 236.54021,0.679241 236.728102,0.613873 233.209334,0.614754 233.010242))",,POINT(0.647189003647457 235.004579644548),"POLYGON((154.43882 -26.068754,160.43882 -26.068754,160.43882 -25.931246,154.43882 -25.931246,154.43882 -26.068754))",,POINT(157.43882 -26),157.43882,-26.0,"POLYGON((33 -26.068754,39 -26.068754,39 -25.931246,33 -25.931246,33 -26.068754))",,POINT(36 -26),36.0,-26.0,"POLYGON((468.8112 -353.1432,541.5642 -357.9072,542.2002 -355.7784,469.362 -351.0084,468.8112 -353.1432))",,POINT(506.1852 -354.3744),010300000001000000050000003EE8D9ACFA4C7D40984C158C4A1276C03A234A7B83EC8040E6AE25E4835E76C0462575029AF180404DF38E53743C76C06F1283C0CA557D4095D4096822F075C03EE8D9ACFA4C7D40984C158C4A1276C0,617.903448828698515,506.1852,-354.3744,235.004579645,"POLYGON((0.614754 233.010242,0.679911 236.54021,0.679241 236.728102,0.613873 233.209334,0.614754 233.010242))",,POINT(0.647189003647457 235.004579644548),0.647189003647
67,11460.0,DSI,SWPC,nil,nil,,various,,,5e-05,various,,cm,-12.0,16.0,-15.5,-8.5,"POLYGON((0.440483 35.899223,0.38648 21.695461,0.393962 21.20711,0.446763 35.216152,0.440483 35.899223))",,POINT(0.414105626624265 28.9909510907756),"POLYGON((105.93882 15.749536,112.93882 15.749536,112.93882 16.250464,105.93882 16.250464,105.93882 15.749536))",,POINT(109.43882 16),109.43882,16.0,"POLYGON((-15.5 15.749536,-8.5 15.749536,-8.5 16.250464,-15.5 16.250464,-15.5 15.749536))",,POINT(-12 16),-12.0,16.0,"POLYGON((-246.5946 340.6668,-136.4064 342.8532,-136.0632 350.6628,-245.9736 348.4812,-246.5946 340.6668))",,POINT(-191.6232 345.8262),01030000000100000005000000744694F606D36EC0910F7A36AB4A754005A3923A010D61C0280F0BB5A66D75406EA301BC050261C09F3C2CD49AEA754057EC2FBB27BF6EC05D6DC5FEB2C77540744694F606D36EC0910F7A36AB4A7540,395.36718551832297,-191.6232,345.8262,28.9909510908,"POLYGON((0.440483 35.899223,0.38648 21.695461,0.393962 21.20711,0.446763 35.216152,0.440483 35.899223))",,POINT(0.414105626624265 28.9909510907756),0.414105626624
