,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
22,10750,2005-04-06T23:46:00,2005-04-06T23:56:00,2005-04-07T00:12:00,B3.3,GOES,,-64,-9,,UTC-HGS-TOPO,degrees,,-64.5,-63.5,"POLYGON((0.89988 97.573905,0.89223 97.531628,0.89256 96.409613,0.900215 96.461623,0.89988 97.573905))",,POINT(0.896248757634641 96.9937894250148),"POLYGON((124.79532 -9.5,125.79532 -9.5,125.79532 -8.5,124.79532 -8.5,124.79532 -9.5))",,POINT(125.29532 -9),125.29532,-9,"POLYGON((-64.5 -9.5,-63.5 -9.5,-63.5 -8.5,-64.5 -8.5,-64.5 -9.5))",,POINT(-64 -9),-64,-9,"POLYGON((-854.562 -113.6268,-847.38 -112.0356,-849.726 -95.4564,-856.926 -97.053,-854.562 -113.6268))",,POINT(-852.216 -104.5452),010300000001000000050000007D3F355EBA698BC0F0384547723160C07D3F355EBA698BC0DF718A8EE4E253C07D3F355EBAD989C0DF718A8EE4E253C07D3F355EBAD989C0F0384547723160C07D3F355EBA698BC0F0384547723160C0,858.604571091395997,-852.216,-104.5452,96.993789425,"POLYGON((0.89988 97.573905,0.89223 97.531628,0.89256 96.409613,0.900215 96.461623,0.89988 97.573905))",,POINT(0.896248757634641 96.9937894250148),0.896248757635,,,,,,,,,,,,3.3e-07 W / m2
23,10750,2005-04-07T02:48:00,2005-04-07T02:57:00,2005-04-07T03:03:00,B5.6,GOES,,-64,-4,,UTC-HGS-TOPO,degrees,,-64.5,-63.5,"POLYGON((0.90219 92.027256,0.894558 91.936699,0.895229 90.820986,0.902838 90.921096,0.90219 92.027256))",,POINT(0.898728564098462 91.4263461004981),"POLYGON((123.12733 -4.5,124.12733 -4.5,124.12733 -3.5,123.12733 -3.5,123.12733 -4.5))",,POINT(123.62733 -4),123.62733,-4,"POLYGON((-64.5 -4.5,-63.5 -4.5,-63.5 -3.5,-64.5 -3.5,-64.5 -4.5))",,POINT(-64 -4),-64,-4,"POLYGON((-863.724 -30.5733,-856.464 -28.96104,-857.508 -12.288,-864.774 -13.90344,-863.724 -30.5733))",,POINT(-860.682 -21.43062),01030000000100000005000000FA7E6ABC74AD8BC07480608E1E3747C0FA7E6ABC74AD8BC0C8F8F719178E0C40FA7E6ABC741D8AC0C8F8F719178E0C40FA7E6ABC741D8AC07480608E1E3747C0FA7E6ABC74AD8BC07480608E1E3747C0,860.948765373169181,-860.682,-21.43062,91.4263461005,"POLYGON((0.90219 92.027256,0.894558 91.936699,0.895229 90.820986,0.902838 90.921096,0.90219 92.027256))",,POINT(0.898728564098462 91.4263461004981),0.898728564098,,,,,,,,,,,,5.6e-07 W / m2
24,10750,2005-04-07T12:30:00,2005-04-07T12:35:00,2005-04-07T12:39:00,B1.3,GOES,,-57,-9,,UTC-HGS-TOPO,degrees,,-57.5,-56.5,"POLYGON((0.840852 97.353948,0.831385 97.330939,0.831624 96.125465,0.8411 96.162232,0.840852 97.353948))",,POINT(0.836255428807419 96.7427799754484),"POLYGON((124.79334 -9.5,125.79334 -9.5,125.79334 -8.5,124.79334 -8.5,124.79334 -9.5))",,POINT(125.29334 -9),125.29334,-9,"POLYGON((-57.5 -9.5,-56.5 -9.5,-56.5 -8.5,-57.5 -8.5,-57.5 -9.5))",,POINT(-57 -9),-57,-9,"POLYGON((-798.786 -103.0914,-789.834 -101.6136,-792.024 -84.999,-800.994 -86.4816,-798.786 -103.0914))",,POINT(-795.468 -94.0482),0103000000010000000500000039B4C876BEA389C0B3EA73B515C35DC039B4C876BEA389C0B3EA73B5154351C039B4C876BE1388C0B3EA73B5154351C039B4C876BE1388C0B3EA73B515C35DC039B4C876BEA389C0B3EA73B515C35DC0,801.008366340352268,-795.468,-94.0482,96.7427799754,"POLYGON((0.840852 97.353948,0.831385 97.330939,0.831624 96.125465,0.8411 96.162232,0.840852 97.353948))",,POINT(0.836255428807419 96.7427799754484),0.836255428807,,,,,,,,,,,,1.3e-07 W / m2
25,0,2005-04-07T15:48:00,2005-04-07T15:53:00,2005-04-07T16:02:00,B1.3,GOES,,90,-38,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((0.997648 231.692111,0.998491 231.6263,0.998577 232.624036,0.997742 232.691618,0.997648 231.692111))",,POINT(0.998137868124227 232.159562808146),"POLYGON((-90.02135 -38.5,-89.02135 -38.5,-89.02135 -37.5,-90.02135 -37.5,-90.02135 -38.5))",,POINT(-89.52135 -38),-89.52135,-38,"POLYGON((89.5 -38.5,90.5 -38.5,90.5 -37.5,89.5 -37.5,89.5 -38.5))",,POINT(90 -38),90,-38,"POLYGON((749.82 -592.3398,749.772 -593.7018,760.062 -580.6062,760.11 -579.2244,749.82 -592.3398))",,POINT(754.998 -586.4904),,956.029795192681149,754.998,-586.4904,232.159562808,"POLYGON((0.997648 231.692111,0.998491 231.6263,0.998577 232.624036,0.997742 232.691618,0.997648 231.692111))",,POINT(0.998137868124227 232.159562808146),0.998137868124,,,,,,,,,,,,1.3e-07 W / m2
26,10751,2005-04-09T07:12:00,2005-04-09T07:19:00,2005-04-09T07:33:00,B1.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994958 180.000005,0.994958 179.999995,0.993986 0,0.993986 0,0.994958 180.000005))",,POINT(0.105477220654554 0),"POLYGON((68.91122 -89.9,-111.28878 -89.9,-111.28878 89.9,68.91122 89.9,68.91122 -89.9))",,POINT(158.81122 0),158.81122,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.536,-8.4e-05 -952.536,0 951.606,-0 951.606,8.4e-05 -952.536))",,POINT(0 100.98),,100.980000000000004,0.0,100.98,0.0,"POLYGON((0.994958 180.000005,0.994958 179.999995,0.993986 0,0.993986 0,0.994958 180.000005))",,POINT(0.105477220654554 0),0.105477220655,,,,,,,,,,,,1.9e-07 W / m2
27,10751,2005-04-09T08:21:00,2005-04-09T08:27:00,2005-04-09T08:36:00,B2.6,GOES,,63,-7,,UTC-HGS-TOPO,degrees,,62.5,63.5,"POLYGON((0.885141 264.687917,0.893072 264.631124,0.893509 265.751173,0.885589 265.818211,0.885141 264.687917))",,POINT(0.889355211140821 265.222416204166),"POLYGON((-139.32124 -7.5,-138.32124 -7.5,-138.32124 -6.5,-139.32124 -6.5,-139.32124 -7.5))",,POINT(-138.82124 -7),-138.82124,-7,"POLYGON((62.5 -7.5,63.5 -7.5,63.5 -6.5,62.5 -6.5,62.5 -7.5))",,POINT(63 -7),63,-7,"POLYGON((843.75 -78.4518,851.232 -79.9986,853.05 -63.375,845.562 -61.824,843.75 -78.4518))",,POINT(848.466 -70.9134),010300000001000000050000007D3F355EBABB8940A70A462575FA57C07D3F355EBABB89404E158C4AEAF446C07D3F355EBA4B8B404E158C4AEAF446C07D3F355EBA4B8B40A70A462575FA57C07D3F355EBABB8940A70A462575FA57C0,851.424255853425848,848.466,-70.9134,265.222416204,"POLYGON((0.885141 264.687917,0.893072 264.631124,0.893509 265.751173,0.885589 265.818211,0.885141 264.687917))",,POINT(0.889355211140821 265.222416204166),0.889355211141,,,,,,,,,,,,2.6e-07 W / m2
28,10751,2005-04-09T12:00:00,2005-04-09T12:22:00,2005-04-09T12:27:00,B8.2,GOES,,65,-6,,UTC-HGS-TOPO,degrees,,64.5,65.5,"POLYGON((0.901169 265.678044,0.90855 265.609207,0.909043 266.709223,0.901672 266.787234,0.901169 265.678044))",,POINT(0.905138444373684 266.196187231238),"POLYGON((-139.32862 -6.5,-138.32862 -6.5,-138.32862 -5.5,-139.32862 -5.5,-139.32862 -6.5))",,POINT(-138.82862 -6),-138.82862,-6,"POLYGON((64.5 -6.5,65.5 -6.5,65.5 -5.5,64.5 -5.5,64.5 -6.5))",,POINT(65 -6),65,-6,"POLYGON((860.244 -65.0136,867.21 -66.588,868.8 -49.95438,861.822 -48.37596,860.244 -65.0136))",,POINT(864.588 -57.48366),0103000000010000000500000063105839B43C8A4089981249F49E54C063105839B43C8A4012312592E83D40C063105839B4CC8B4012312592E83D40C063105839B4CC8B4089981249F49E54C063105839B43C8A4089981249F49E54C0,866.496844143702447,864.588,-57.48366,266.196187231,"POLYGON((0.901169 265.678044,0.90855 265.609207,0.909043 266.709223,0.901672 266.787234,0.901169 265.678044))",,POINT(0.905138444373684 266.196187231238),0.905138444374,,,,,,,,,,,,8.2e-07 W / m2
29,10751,2005-04-09T13:18:00,2005-04-09T13:22:00,2005-04-09T13:48:00,B2.1,GOES,,66,-7,,UTC-HGS-TOPO,degrees,,65.5,66.5,"POLYGON((0.908119 264.506295,0.915234 264.445264,0.915661 265.537653,0.908554 265.607452,0.908119 264.506295))",,POINT(0.911922169501653 265.024482005154),"POLYGON((-139.04358 -7.5,-138.04358 -7.5,-138.04358 -6.5,-139.04358 -6.5,-139.04358 -7.5))",,POINT(-138.54358 -7),-138.54358,-7,"POLYGON((65.5 -7.5,66.5 -7.5,66.5 -6.5,65.5 -6.5,65.5 -7.5))",,POINT(66 -7),66,-7,"POLYGON((865.344 -83.2272,872.034 -84.8082,873.9 -68.1996,867.198 -66.6138,865.344 -83.2272))",,POINT(869.688 -75.7134),010300000001000000050000002FDD240681658A40D93D7958A82D59C02FDD240681658A40B27BF2B0505B49C02FDD240681F58B40B27BF2B0505B49C02FDD240681F58B40D93D7958A82D59C02FDD240681658A40D93D7958A82D59C0,872.977511900255081,869.688,-75.7134,265.024482005,"POLYGON((0.908119 264.506295,0.915234 264.445264,0.915661 265.537653,0.908554 265.607452,0.908119 264.506295))",,POINT(0.911922169501653 265.024482005154),0.911922169502,,,,,,,,,,,,2.1e-07 W / m2
30,10751,2005-04-09T14:29:00,2005-04-09T14:41:00,2005-04-09T14:47:00,B4.4,GOES,,67,-7,,UTC-HGS-TOPO,degrees,,66.5,67.5,"POLYGON((0.915237 264.443743,0.922073 264.381252,0.922493 265.465349,0.915664 265.536145,0.915237 264.443743))",,POINT(0.918893949593888 264.95688482954),"POLYGON((-138.69438 -7.5,-137.69438 -7.5,-137.69438 -6.5,-138.69438 -6.5,-138.69438 -7.5))",,POINT(-138.19438 -7),-138.19438,-7,"POLYGON((66.5 -7.5,67.5 -7.5,67.5 -6.5,66.5 -6.5,66.5 -7.5))",,POINT(67 -7),67,-7,"POLYGON((872.022 -84.8304,878.442 -86.4222,880.32 -69.8184,873.888 -68.2218,872.022 -84.8304))",,POINT(876.234 -77.325),010300000001000000050000001C5A643BDF998A40CDCCCCCCCC9459C01C5A643BDF998A409A99999999294AC01C5A643BDF298C409A99999999294AC01C5A643BDF298C40CDCCCCCCCC9459C01C5A643BDF998A40CDCCCCCCCC9459C0,879.639231947393228,876.234,-77.325,264.95688483,"POLYGON((0.915237 264.443743,0.922073 264.381252,0.922493 265.465349,0.915664 265.536145,0.915237 264.443743))",,POINT(0.918893949593888 264.95688482954),0.918893949594,,,,,,,,,,,,4.4e-07 W / m2
31,10751,2005-04-09T15:25:00,2005-04-09T15:30:00,2005-04-09T15:42:00,B1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994998 180.000005,0.994998 179.999995,0.994033 0,0.994033 0,0.994998 180.000005))",,POINT(0.105062533618393 0),"POLYGON((64.39232 -89.9,-115.80768 -89.9,-115.80768 89.9,64.39232 89.9,64.39232 -89.9))",,POINT(154.29231 0),154.29231,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.482,-8.4e-05 -952.482,0 951.558,-0 951.558,8.4e-05 -952.482))",,POINT(0 100.5732),,100.5732,0.0,100.5732,0.0,"POLYGON((0.994998 180.000005,0.994998 179.999995,0.994033 0,0.994033 0,0.994998 180.000005))",,POINT(0.105062533618393 0),0.105062533618,,,,,,,,,,,,1.2e-07 W / m2
32,10751,2005-04-09T15:50:00,2005-04-09T16:03:00,2005-04-09T16:10:00,B2.3,GOES,,68,-6,,UTC-HGS-TOPO,degrees,,67.5,68.5,"POLYGON((0.922497 265.463697,0.929047 265.391901,0.929509 266.467177,0.922963 266.546759,0.922497 265.463697))",,POINT(0.926036444534349 265.967648286323),"POLYGON((-138.43684 -6.5,-137.43684 -6.5,-137.43684 -5.5,-138.43684 -5.5,-138.43684 -6.5))",,POINT(-137.93684 -6),-137.93684,-6,"POLYGON((67.5 -6.5,68.5 -6.5,68.5 -5.5,67.5 -5.5,67.5 -6.5))",,POINT(68 -6),68,-6,"POLYGON((880.308 -69.843,886.47 -71.4498,888.096 -54.82896,881.916 -53.2179,880.308 -69.843))",,POINT(884.268 -62.3358),01030000000100000005000000A01A2FDD24DA8A40CB7F48BF7DD555C0A01A2FDD24DA8A4096FF907EFBAA42C0A01A2FDD246A8C4096FF907EFBAA42C0A01A2FDD246A8C40CB7F48BF7DD555C0A01A2FDD24DA8A40CB7F48BF7DD555C0,886.462434503369082,884.268,-62.3358,265.967648286,"POLYGON((0.922497 265.463697,0.929047 265.391901,0.929509 266.467177,0.922963 266.546759,0.922497 265.463697))",,POINT(0.926036444534349 265.967648286323),0.926036444534,,,,,,,,,,,,2.3e-07 W / m2
33,10751,2005-04-09T17:27:00,2005-04-09T17:39:00,2005-04-09T17:50:00,B2.2,GOES,,69,-6,,UTC-HGS-TOPO,degrees,,68.5,69.5,"POLYGON((0.929049 265.389997,0.935321 265.317197,0.935771 266.385107,0.92951 266.465286,0.929049 265.389997))",,POINT(0.932440622825194 265.889631682342),"POLYGON((-138.32597 -6.5,-137.32597 -6.5,-137.32597 -5.5,-138.32597 -5.5,-138.32597 -6.5))",,POINT(-137.82597 -6),-137.82597,-6,"POLYGON((68.5 -6.5,69.5 -6.5,69.5 -5.5,68.5 -5.5,68.5 -6.5))",,POINT(69 -6),69,-6,"POLYGON((886.452 -71.478,892.344 -73.0944,893.982 -56.47788,888.078 -54.85728,886.452 -71.478))",,POINT(890.28 -63.978),010300000001000000050000000AD7A3703D0A8B403CDF4F8D973E56C00AD7A3703D0A8B4077BE9F1A2F7D43C00AD7A3703D9A8C4077BE9F1A2F7D43C00AD7A3703D9A8C403CDF4F8D973E56C00AD7A3703D0A8B403CDF4F8D973E56C0,892.57585833586154,890.28,-63.978,265.889631682,"POLYGON((0.929049 265.389997,0.935321 265.317197,0.935771 266.385107,0.92951 266.465286,0.929049 265.389997))",,POINT(0.932440622825194 265.889631682342),0.932440622825,,,,,,,,,,,,2.2e-07 W / m2
34,10751,2005-04-09T18:45:00,2005-04-09T18:50:00,2005-04-09T18:53:00,B2.7,GOES,,71,-6,,UTC-HGS-TOPO,degrees,,70.5,71.5,"POLYGON((0.941317 265.241941,0.947019 265.166916,0.947442 266.221273,0.941745 266.302823,0.941317 265.241941))",,POINT(0.944413813520208 265.733475844477),"POLYGON((-137.04094 -6.5,-136.04094 -6.5,-136.04094 -5.5,-137.04094 -5.5,-137.04094 -6.5))",,POINT(-136.54094 -6),-136.54094,-6,"POLYGON((70.5 -6.5,71.5 -6.5,71.5 -5.5,70.5 -5.5,70.5 -6.5))",,POINT(71 -6),71,-6,"POLYGON((897.954 -74.7414,903.294 -76.377,904.95 -59.76924,899.592 -58.1295,897.954 -74.7414))",,POINT(901.518 -67.2558),01030000000100000005000000A01A2FDD24648B404694F6065F1057C0A01A2FDD24648B408C28ED0DBE2045C0A01A2FDD24F48C408C28ED0DBE2045C0A01A2FDD24F48C404694F6065F1057C0A01A2FDD24648B404694F6065F1057C0,904.023255761509745,901.518,-67.2558,265.733475844,"POLYGON((0.941317 265.241941,0.947019 265.166916,0.947442 266.221273,0.941745 266.302823,0.941317 265.241941))",,POINT(0.944413813520208 265.733475844477),0.94441381352,,,,,,,,,,,,2.7e-07 W / m2
35,0,2005-04-09T23:33:00,2005-04-10T00:36:00,2005-04-10T01:19:00,B8.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995044 180.000005,0.995044 179.999995,0.994079 0,0.994079 0,0.995044 180.000005))",,POINT(0.104648263642958 0),"POLYGON((59.91914 -89.9,-120.28086 -89.9,-120.28086 89.9,59.91914 89.9,59.91914 -89.9))",,POINT(149.81914 0),149.81914,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.434,-8.4e-05 -952.434,0 951.51,-0 951.51,8.4e-05 -952.434))",,POINT(0 100.167),,100.167000000000002,0.0,100.167,0.0,"POLYGON((0.995044 180.000005,0.995044 179.999995,0.994079 0,0.994079 0,0.995044 180.000005))",,POINT(0.104648263642958 0),0.104648263643,,,,,,,,,,,,8.9e-07 W / m2
36,10751,2005-04-10T02:20:00,2005-04-10T02:24:00,2005-04-10T02:29:00,B1.9,GOES,,77,-6,,UTC-HGS-TOPO,degrees,,76.5,77.5,"POLYGON((0.971252 264.768315,0.975227 264.686288,0.975551 265.709084,0.971595 265.795484,0.971252 264.768315))",,POINT(0.973440877575268 265.240035220747),"POLYGON((-135.21166 -6.5,-134.21166 -6.5,-134.21166 -5.5,-135.21166 -5.5,-135.21166 -6.5))",,POINT(-134.71166 -6),-134.71166,-6,"POLYGON((76.5 -6.5,77.5 -6.5,77.5 -5.5,76.5 -5.5,76.5 -6.5))",,POINT(77 -6),77,-6,"POLYGON((925.758 -84.7668,929.424 -86.4444,931.128 -69.8634,927.456 -68.1816,925.758 -84.7668))",,POINT(928.512 -77.316),010300000001000000050000006ABC7493183C8C404E621058399459C06ABC7493183C8C409CC420B072284AC06ABC749318CC8D409CC420B072284AC06ABC749318CC8D404E621058399459C06ABC7493183C8C404E621058399459C0,931.725441318417552,928.512,-77.316,265.240035221,"POLYGON((0.971252 264.768315,0.975227 264.686288,0.975551 265.709084,0.971595 265.795484,0.971252 264.768315))",,POINT(0.973440877575268 265.240035220747),0.973440877575,,,,,,,,,,,,1.9e-07 W / m2
37,10751,2005-04-10T05:47:00,2005-04-10T05:54:00,2005-04-10T06:02:00,B1.6,GOES,,78,-7,,UTC-HGS-TOPO,degrees,,77.5,78.5,"POLYGON((0.974925 263.660508,0.978627 263.581441,0.978911 264.600764,0.975233 264.683957,0.974925 263.660508))",,POINT(0.976959985395488 264.131954738617),"POLYGON((-136.10913 -7.5,-135.10913 -7.5,-135.10913 -6.5,-136.10913 -6.5,-136.10913 -7.5))",,POINT(-135.60913 -7),-135.60913,-7,"POLYGON((77.5 -7.5,78.5 -7.5,78.5 -6.5,77.5 -6.5,77.5 -7.5))",,POINT(78 -7),78,-7,"POLYGON((927.402 -103.0332,930.78 -104.709,932.766 -88.1598,929.388 -86.4792,927.402 -103.0332))",,POINT(930.156 -95.598),010300000001000000050000006891ED7C3F498C4083C0CAA145265EC06891ED7C3F498C4083C0CAA145A651C06891ED7C3FD98D4083C0CAA145A651C06891ED7C3FD98D4083C0CAA145265EC06891ED7C3F498C4083C0CAA145265EC0,935.055699913112107,930.156,-95.598,264.131954739,"POLYGON((0.974925 263.660508,0.978627 263.581441,0.978911 264.600764,0.975233 264.683957,0.974925 263.660508))",,POINT(0.976959985395488 264.131954738617),0.976959985395,,,,,,,,,,,,1.6e-07 W / m2
38,10751,2005-04-10T07:18:00,2005-04-10T07:22:00,2005-04-10T07:29:00,B1.9,GOES,,79,-6,,UTC-HGS-TOPO,degrees,,78.5,79.5,"POLYGON((0.978917 264.599855,0.982304 264.515354,0.982582 265.530367,0.979215 265.618568,0.978917 264.599855))",,POINT(0.980789359104108 265.066269560629),"POLYGON((-135.94329 -6.5,-134.94329 -6.5,-134.94329 -5.5,-135.94329 -5.5,-135.94329 -6.5))",,POINT(-135.44329 -6),-135.44329,-6,"POLYGON((78.5 -6.5,79.5 -6.5,79.5 -5.5,78.5 -5.5,78.5 -6.5))",,POINT(79 -6),79,-6,"POLYGON((932.754 -88.1736,935.85 -89.859,937.56 -73.2876,934.458 -71.598,932.754 -88.1736))",,POINT(935.226 -80.7318),010300000001000000050000002B8716D9CE718C409ECDAACFD56E5AC02B8716D9CE718C403C9B559FABDD4BC02B8716D9CE018E403C9B559FABDD4BC02B8716D9CE018E409ECDAACFD56E5AC02B8716D9CE718C409ECDAACFD56E5AC0,938.704050597013293,935.226,-80.7318,265.066269561,"POLYGON((0.978917 264.599855,0.982304 264.515354,0.982582 265.530367,0.979215 265.618568,0.978917 264.599855))",,POINT(0.980789359104108 265.066269560629),0.980789359104,,,,,,,,,,,,1.9e-07 W / m2
39,10751,2005-04-10T09:13:00,2005-04-10T09:25:00,2005-04-10T09:31:00,B6.7,GOES,,79,-6,,UTC-HGS-TOPO,degrees,,78.5,79.5,"POLYGON((0.978916 264.598621,0.982303 264.514231,0.982581 265.529269,0.979213 265.617359,0.978916 264.598621))",,POINT(0.98078807459326 265.065085436082),"POLYGON((-136.99745 -6.5,-135.99745 -6.5,-135.99745 -5.5,-136.99745 -5.5,-136.99745 -6.5))",,POINT(-136.49745 -6),-136.49745,-6,"POLYGON((78.5 -6.5,79.5 -6.5,79.5 -5.5,78.5 -5.5,78.5 -6.5))",,POINT(79 -6),79,-6,"POLYGON((932.73 -88.1916,935.826 -89.8752,937.536 -73.3038,934.434 -71.616,932.73 -88.1916))",,POINT(935.202 -80.7492),01030000000100000005000000560E2DB29D718C40728A8EE4F26F5AC0560E2DB29D718C40E4141DC9E5DF4BC0560E2DB29D018E40E4141DC9E5DF4BC0560E2DB29D018E40728A8EE4F26F5AC0560E2DB29D718C40728A8EE4F26F5AC0,938.681636181639533,935.202,-80.7492,265.065085436,"POLYGON((0.978916 264.598621,0.982303 264.514231,0.982581 265.529269,0.979213 265.617359,0.978916 264.598621))",,POINT(0.98078807459326 265.065085436082),0.980788074593,,,,,,,,,,,,6.7e-07 W / m2
40,10751,2005-04-10T10:19:00,2005-04-10T10:23:00,2005-04-10T10:29:00,B2.7,GOES,,81,-6,,UTC-HGS-TOPO,degrees,,80.5,81.5,"POLYGON((0.985395 264.427855,0.988194 264.340658,0.988432 265.349246,0.985658 265.439527,0.985395 264.427855))",,POINT(0.986956296608752 264.889557977552),"POLYGON((-135.60245 -6.5,-134.60245 -6.5,-134.60245 -5.5,-135.60245 -5.5,-135.60245 -6.5))",,POINT(-135.10245 -6),-135.10245,-6,"POLYGON((80.5 -6.5,81.5 -6.5,81.5 -5.5,80.5 -5.5,80.5 -6.5))",,POINT(81 -6),81,-6,"POLYGON((938.622 -91.572,941.148 -93.2646,942.87 -76.7022,940.344 -75.0054,938.622 -91.572))",,POINT(940.818 -84.1386),01030000000100000005000000078195438B9E8C4070CE88D2DE485BC0078195438B9E8C40E09C11A5BD914DC0078195438B2E8E40E09C11A5BD914DC0078195438B2E8E4070CE88D2DE485BC0078195438B9E8C4070CE88D2DE485BC0,944.572820450578206,940.818,-84.1386,264.889557978,"POLYGON((0.985395 264.427855,0.988194 264.340658,0.988432 265.349246,0.985658 265.439527,0.985395 264.427855))",,POINT(0.986956296608752 264.889557977552),0.986956296609,,,,,,,,,,,,2.7e-07 W / m2
41,10751,2005-04-10T10:58:00,2005-04-10T11:09:00,2005-04-10T11:26:00,B5.1,GOES,,82,-5,,UTC-HGS-TOPO,degrees,,81.5,82.5,"POLYGON((0.988433 265.348927,0.990909 265.257497,0.991129 266.262889,0.988674 266.356995,0.988433 265.348927))",,POINT(0.989821602268744 265.806763041252),"POLYGON((-134.95995 -5.5,-133.95995 -5.5,-133.95995 -4.5,-134.95995 -4.5,-134.95995 -5.5))",,POINT(-134.45995 -5),-134.45995,-5,"POLYGON((81.5 -5.5,82.5 -5.5,82.5 -4.5,81.5 -4.5,81.5 -5.5))",,POINT(82 -5),82,-5,"POLYGON((942.864 -76.707,945.102 -78.4074,946.542 -61.8258,944.298 -60.1218,942.864 -76.707))",,POINT(944.772 -69.2676),010300000001000000050000001904560E2DBE8C40371AC05B209157C01904560E2DBE8C406E3480B7402246C01904560E2D4E8E406E3480B7402246C01904560E2D4E8E40371AC05B209157C01904560E2DBE8C40371AC05B209157C0,947.307834018995209,944.772,-69.2676,265.806763041,"POLYGON((0.988433 265.348927,0.990909 265.257497,0.991129 266.262889,0.988674 266.356995,0.988433 265.348927))",,POINT(0.989821602268744 265.806763041252),0.989821602269,,,,,,,,,,,,5.1e-07 W / m2
42,10751,2005-04-10T13:48:00,2005-04-10T13:54:00,2005-04-10T13:58:00,B3.6,GOES,,82,-6,,UTC-HGS-TOPO,degrees,,81.5,82.5,"POLYGON((0.9882 264.339032,0.990697 264.250478,0.990913 265.256336,0.988437 265.347621,0.9882 264.339032))",,POINT(0.98959961076315 264.798617161042),"POLYGON((-136.5183 -6.5,-135.5183 -6.5,-135.5183 -5.5,-136.5183 -5.5,-136.5183 -6.5))",,POINT(-136.0183 -6),-136.0183,-6,"POLYGON((81.5 -6.5,82.5 -6.5,82.5 -5.5,81.5 -5.5,81.5 -6.5))",,POINT(82 -6),82,-6,"POLYGON((941.112 -93.288,943.344 -94.9818,945.072 -78.4242,942.834 -76.7262,941.112 -93.288))",,POINT(943.164 -85.8576),010300000001000000050000005A643BDF4FB18C402D431CEBE2B65BC05A643BDF4FB18C405A8638D6C56D4EC05A643BDF4F418E405A8638D6C56D4EC05A643BDF4F418E402D431CEBE2B65BC05A643BDF4FB18C402D431CEBE2B65BC0,947.063809029655658,943.164,-85.8576,264.798617161,"POLYGON((0.9882 264.339032,0.990697 264.250478,0.990913 265.256336,0.988437 265.347621,0.9882 264.339032))",,POINT(0.98959961076315 264.798617161042),0.989599610763,,,,,,,,,,,,3.6e-07 W / m2
43,10751,2005-04-10T14:30:00,2005-04-10T15:09:00,2005-04-10T15:21:00,B2.8,GOES,,83,-6,,UTC-HGS-TOPO,degrees,,82.5,83.5,"POLYGON((0.990699 264.250189,0.992905 264.160207,0.993094 265.16358,0.990915 265.256053,0.990699 264.250189))",,POINT(0.991936756893551 264.70772984795),"POLYGON((-135.9033 -6.5,-134.9033 -6.5,-134.9033 -5.5,-135.9033 -5.5,-135.9033 -6.5))",,POINT(-135.4033 -6),-135.4033,-6,"POLYGON((82.5 -6.5,83.5 -6.5,83.5 -5.5,82.5 -5.5,82.5 -6.5))",,POINT(83 -6),83,-6,"POLYGON((943.338 -94.986,945.288 -96.6822,947.016 -80.1294,945.066 -78.4284,943.338 -94.986))",,POINT(945.246 -87.5592),010300000001000000050000008716D9CEF7C18C4016FBCBEEC9235CC08716D9CEF7C18C402CF697DD93474FC08716D9CEF7518E402CF697DD93474FC08716D9CEF7518E4016FBCBEEC9235CC08716D9CEF7C18C4016FBCBEEC9235CC0,949.292691439600162,945.246,-87.5592,264.707729848,"POLYGON((0.990699 264.250189,0.992905 264.160207,0.993094 265.16358,0.990915 265.256053,0.990699 264.250189))",,POINT(0.991936756893551 264.70772984795),0.991936756894,,,,,,,,,,,,2.8e-07 W / m2
