,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
361,12432.0,DRO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,11.0,-21.0,8.0,14.0,"POLYGON((0.471318 196.066331,0.504749 206.690307,0.503836 206.755861,0.470302 196.109657,0.471318 196.066331))",,POINT(0.48566819171551 201.61020878126),"POLYGON((-142.75637 -21.034378,-136.75637 -21.034378,-136.75637 -20.965622,-142.75637 -20.965622,-142.75637 -21.034378))",,POINT(-139.75637 -21),-139.75637,-21.0,"POLYGON((8 -21.034378,14 -21.034378,14 -20.965622,8 -20.965622,8 -21.034378))",,POINT(11 -21),11.0,-21.0,"POLYGON((125.4486 -435.5874,218.046 -433.719,218.1468 -432.6852,125.5068 -434.5536,125.4486 -435.5874))",,POINT(172.026 -434.262),01030000000100000005000000143FC6DCB55C5F40BADA8AFD65397BC0B6F3FDD478416B402FDD2406811B7BC0B1E1E995B2446B4082734694F60A7BC0386744696F605F400D71AC8BDB287BC0143FC6DCB55C5F40BADA8AFD65397BC0,467.093598029345742,172.026,-434.262,201.610208781,"POLYGON((0.471318 196.066331,0.504749 206.690307,0.503836 206.755861,0.470302 196.109657,0.471318 196.066331))",,POINT(0.48566819171551 201.61020878126),0.485668191716
362,12434.0,,HMI SHARP,HMI,SDO,12434,HMI,,,4.99999987369e-05,SDO,,cm,-47.0396690369,-10.2681455612,-59.8611602783,-38.5302352905,"POLYGON((0.894595 111.653505,0.698331 120.828736,0.644671 104.976649,0.874432 99.080267,0.894595 111.653505))",,POINT(0.763074843456211 108.816100963387),"POLYGON((147.18401 -16.378708,168.514934 -16.378708,168.514934 -5.013512,147.18401 -5.013512,147.18401 -16.378708))",,POINT(160.0055 -10.268146),160.0055,-10.268146,"POLYGON((-59.86116 -16.378708,-38.530236 -16.378708,-38.530236 -5.013512,-59.86116 -5.013512,-59.86116 -16.378708))",,POINT(-47.03967 -10.268146),-47.03967,-10.268146,"POLYGON((-799.704 -317.4894,-576.7524 -344.2056,-598.983 -160.2354,-830.49 -132.7296,-799.704 -317.4894))",,POINT(-694.704 -236.7144),010300000001000000050000001283C0CAA1FD88C0992A1895D4D773C0158C4AEA040682C0ECC039234A8375C0BE9F1A2FDDB782C04FAF9465880764C052B81E85EBF389C02C6519E2589760C01283C0CAA1FD88C0992A1895D4D773C0,733.925987265310141,-694.704,-236.7144,108.816100963,"POLYGON((0.894595 111.653505,0.698331 120.828736,0.644671 104.976649,0.874432 99.080267,0.894595 111.653505))",,POINT(0.763074843456211 108.816100963387),0.763074843456
363,12431.0,,HMI SHARP,HMI,SDO,12431,HMI,,,4.99999987369e-05,SDO,,cm,-5.70003700256,-18.2771625519,-11.9578437805,3.2006816864,"POLYGON((0.49179 156.747261,0.456804 186.577323,0.35475 188.798719,0.402534 149.986507,0.49179 156.747261))",,POINT(0.420401218755998 166.98013507498),"POLYGON((-164.912674 -21.052786,-149.754148 -21.052786,-149.754148 -14.615172,-164.912674 -14.615172,-164.912674 -21.052786))",,POINT(-158.654867 -18.277163),-158.654867,-18.277163,"POLYGON((-11.957844 -21.052786,3.200682 -21.052786,3.200682 -14.615172,-11.957844 -14.615172,-11.957844 -21.052786))",,POINT(-5.700037 -18.277163),-5.700037,-18.277163,"POLYGON((-186.7362 -434.583,50.32542 -436.4628,52.191 -337.1832,-193.6578 -335.2428,-186.7362 -434.583))",,POINT(-91.0938 -393.9474),01030000000100000005000000166A4DF38E5767C017D9CEF753297BC06FBBD05CA72949406C09F9A067477BC09CC420B072184A40098A1F63EE1275C0E2E995B20C3568C080B74082E2F374C0166A4DF38E5767C017D9CEF753297BC0,404.342224316481747,-91.0938,-393.9474,166.980135075,"POLYGON((0.49179 156.747261,0.456804 186.577323,0.35475 188.798719,0.402534 149.986507,0.49179 156.747261))",,POINT(0.420401218755998 166.98013507498),0.420401218756
364,12430.0,,HMI SHARP,HMI,SDO,12430,HMI,,,4.99999987369e-05,SDO,,cm,28.0852336884,-19.54271698,22.030002594,34.7734718323,"POLYGON((0.603851 214.630445,0.713463 226.970231,0.651354 237.895396,0.508958 225.504486,0.603851 214.630445))",,POINT(0.611230680553931 226.76515185316),"POLYGON((-130.924828 -24.293989,-118.181358 -24.293989,-118.181358 -15.425219,-130.924828 -15.425219,-130.924828 -24.293989))",,POINT(-124.869596 -19.542717),-124.869596,-19.542717,"POLYGON((22.030002 -24.293989,34.773472 -24.293989,34.773472 -15.425219,22.030002 -15.425219,22.030002 -24.293989))",,POINT(28.085234 -19.542717),28.085234,-19.542717,"POLYGON((330.0486 -477.8892,501.6186 -468.2544,530.6724 -332.9496,349.1742 -343.0788,330.0486 -477.8892))",,POINT(428.3028 -402.6936),010300000001000000050000005F29CB10C7A07440A779C7293ADE7DC0E4141DC9E5597F40A301BC0512447DC0A54E4013619580408104C58F31CF74C0696FF085C9D27540CCEEC9C3427175C05F29CB10C7A07440A779C7293ADE7DC0,587.882151429008786,428.3028,-402.6936,226.765151853,"POLYGON((0.603851 214.630445,0.713463 226.970231,0.651354 237.895396,0.508958 225.504486,0.603851 214.630445))",,POINT(0.611230680553931 226.76515185316),0.611230680554
365,12432.0,,HMI SHARP,HMI,SDO,12432,HMI,,,4.99999987369e-05,SDO,,cm,12.3343143463,-21.6864509583,4.18248033524,19.5532875061,"POLYGON((0.528949 187.165071,0.601377 210.219798,0.500622 219.934995,0.395568 190.199645,0.528949 187.165071))",,POINT(0.502774003811531 203.3535846244),"POLYGON((-148.77235 -25.709288,-133.401542 -25.709288,-133.401542 -17.001176,-148.77235 -17.001176,-148.77235 -25.709288))",,POINT(-140.620516 -21.686451),-140.620516,-21.686451,"POLYGON((4.18248 -25.709288,19.553288 -25.709288,19.553288 -17.001176,4.18248 -17.001176,4.18248 -25.709288))",,POINT(12.334314 -21.686451),12.334314,-21.686451,"POLYGON((63.4548 -504.771,291.1218 -499.8,309.0828 -369.2004,67.371 -374.4456,63.4548 -504.771))",,POINT(191.6886 -443.9526),01030000000100000005000000431CEBE236BA4F4075931804568C7FC0728A8EE4F2317240CDCCCCCCCC3C7FC0BEC1172653517340E561A1D6341377C039B4C876BED750409031772D216777C0431CEBE236BA4F4075931804568C7FC0,483.568434057393802,191.6886,-443.9526,203.353584624,"POLYGON((0.528949 187.165071,0.601377 210.219798,0.500622 219.934995,0.395568 190.199645,0.528949 187.165071))",,POINT(0.502774003811531 203.3535846244),0.502774003812
366,12437.0,,HMI SHARP,HMI,SDO,"12435,12437",HMI,,,4.99999987369e-05,SDO,,cm,-84.8863220215,-15.5796966553,-85.7202911377,-84.0425949097,"POLYGON((0.999257 106.362365,0.997787 106.559498,0.997661 105.726548,0.99919 105.529897,0.999257 106.362365))",,POINT(0.998576628219165 106.04342623463),"POLYGON((120.005802 -15.997338,121.683498 -15.997338,121.683498 -15.159888,120.005802 -15.159888,120.005802 -15.997338))",,POINT(120.83977 -15.579697),120.83977,-15.579697,"POLYGON((-85.720288 -15.997338,-84.042592 -15.997338,-84.042592 -15.159888,-85.720288 -15.159888,-85.720288 -15.997338))",,POINT(-84.88632 -15.579697),-84.88632,-15.579697,"POLYGON((-922.188 -270.7566,-919.896 -273.525,-923.658 -260.0904,-925.962 -257.3124,-922.188 -270.7566))",,POINT(-923.052 -265.4382),010300000001000000050000002FDD240681D18CC075029A081BEC70C0BA490C022BBF8CC066666666661871C02506819543DD8CC0EF384547724170C004560E2DB2EF8CC054742497FF1470C02FDD240681D18CC075029A081BEC70C0,960.459490412396349,-923.052,-265.4382,106.043426235,"POLYGON((0.999257 106.362365,0.997787 106.559498,0.997661 105.726548,0.99919 105.529897,0.999257 106.362365))",,POINT(0.998576628219165 106.04342623463),0.998576628219
367,12434.0,,HMI SHARP,HMI,SDO,12434,HMI,,,4.99999987369e-05,SDO,,cm,-44.9044761658,-10.2597942352,-57.7639427185,-36.28673172,"POLYGON((0.878733 112.182002,0.673518 122.185367,0.615918 106.149555,0.856594 99.646569,0.878733 112.182002))",,POINT(0.739831365382911 109.629841507272),"POLYGON((147.082768 -16.297779,168.559978 -16.297779,168.559978 -5.156095,147.082768 -5.156095,147.082768 -16.297779))",,POINT(159.942234 -10.259794),159.942234,-10.259794,"POLYGON((-57.763942 -16.297779,-36.286732 -16.297779,-36.286732 -5.156095,-57.763942 -5.156095,-57.763942 -16.297779))",,POINT(-44.904476 -10.259794),-44.904476,-10.259794,"POLYGON((-782.652 -319.1076,-548.2698 -345.0684,-569.0412 -164.7786,-812.262 -138.063,-782.652 -319.1076))",,POINT(-670.248 -239.058),01030000000100000005000000F0A7C64B377588C0CB10C7BAB8F173C0B003E78C282281C0BE30992A189175C0C364AA6054C881C04D158C4AEA9864C06ABC7493186289C0BC749318044261C0F0A7C64B377588C0CB10C7BAB8F173C0,711.604601494397343,-670.248,-239.058,109.629841507,"POLYGON((0.878733 112.182002,0.673518 122.185367,0.615918 106.149555,0.856594 99.646569,0.878733 112.182002))",,POINT(0.739831365382911 109.629841507272),0.739831365383
368,12437.0,,HMI SHARP,HMI,SDO,"12435,12437",HMI,,,4.99999987369e-05,SDO,,cm,-84.0494689941,-15.5666809082,-87.8554916382,-81.4985656738,"POLYGON((1.000008 106.937955,0.99428 107.69355,0.993658 105.338838,0.999996 104.589685,1.000008 106.937955))",,POINT(0.997726564233546 106.13003696033),"POLYGON((116.991217 -16.809276,123.348143 -16.809276,123.348143 -14.447492,116.991217 -14.447492,116.991217 -16.809276))",,POINT(120.79724 -15.566681),120.79724,-15.566681,"POLYGON((-87.855493 -16.809276,-81.498567 -16.809276,-81.498567 -14.447492,-87.855493 -14.447492,-87.855493 -16.809276))",,POINT(-84.04947 -15.566681),-84.04947,-15.566681,"POLYGON((-920.13 -280.2228,-911.106 -290.658,-921.702 -252.8208,-930.828 -242.2836,-920.13 -280.2228))",,POINT(-921.882 -266.6112),01030000000100000005000000D7A3703D0AC18CC0C898BB96908371C0022B8716D9788CC04A0C022B872A72C0560E2DB29DCD8CC0D1915CFE439A6FC0B4C876BE9F168DC0A9A44E4013496EC0D7A3703D0AC18CC0C898BB96908371C0,959.660332560140773,-921.882,-266.6112,106.13003696,"POLYGON((1.000008 106.937955,0.99428 107.69355,0.993658 105.338838,0.999996 104.589685,1.000008 106.937955))",,POINT(0.997726564233546 106.13003696033),0.997726564234
369,12431.0,,HMI SHARP,HMI,SDO,12431,HMI,,,4.99999987369e-05,SDO,,cm,-3.46319508553,-18.4315509796,-9.81254768372,5.11122989655,"POLYGON((0.48116 160.628755,0.462539 190.391792,0.363765 193.757266,0.389196 154.838296,0.48116 160.628755))",,POINT(0.416167698284293 172.050892244166),"POLYGON((-164.965838 -21.154206,-150.04206 -21.154206,-150.04206 -14.810238,-164.965838 -14.810238,-164.965838 -21.154206))",,POINT(-158.616485 -18.431551),-158.616485,-18.431551,"POLYGON((-9.812548 -21.154206,5.11123 -21.154206,5.11123 -14.810238,-9.812548 -14.810238,-9.812548 -21.154206))",,POINT(-3.463195 -18.431551),-3.463195,-18.431551,"POLYGON((-153.5058 -436.6026,80.2488 -437.5944,83.2062 -339.849,-159.1626 -338.8254,-153.5058 -436.6026))",,POINT(-55.35744 -396.4434),01030000000100000005000000234A7B832F3063C01DC9E53FA4497BC0ABCFD556EC0F5440E10B93A982597BC0DA1B7C6132CD5440DD240681953D75C08C4AEA0434E563C0E561A1D6342D75C0234A7B832F3063C01DC9E53FA4497BC0,400.289664576683265,-55.35744,-396.4434,172.050892244,"POLYGON((0.48116 160.628755,0.462539 190.391792,0.363765 193.757266,0.389196 154.838296,0.48116 160.628755))",,POINT(0.416167698284293 172.050892244166),0.416167698284
370,12432.0,,HMI SHARP,HMI,SDO,12432,HMI,,,4.99999987369e-05,SDO,,cm,14.484919548,-21.6785297394,6.20122337341,21.6601276398,"POLYGON((0.533956 190.540872,0.616906 212.744099,0.519879 223.013965,0.40024 195.034348,0.533956 190.540872))",,POINT(0.5161972368931 206.878044152059),"POLYGON((-148.952067 -25.750277,-133.493162 -25.750277,-133.493162 -16.861257,-148.952067 -16.861257,-148.952067 -25.750277))",,POINT(-140.66837 -21.67853),-140.66837,-21.67853,"POLYGON((6.201223 -25.750277,21.660128 -25.750277,21.660128 -16.861257,6.201223 -16.861257,6.201223 -25.750277))",,POINT(14.48492 -21.67853),14.48492,-21.67853,"POLYGON((93.9534 -504.9168,320.946 -499.0794,341.1186 -365.6262,99.8604 -371.7924,93.9534 -504.9168))",,POINT(224.4654 -442.866),0103000000010000000500000069006F81047D5740910F7A36AB8E7FC04260E5D0220F7440D734EF3845317FC0E4141DC9E5517540158C4AEA04DA76C09E5E29CB10F758409B559FABAD3C77C069006F81047D5740910F7A36AB8E7FC0,496.50277919983489,224.4654,-442.866,206.878044152,"POLYGON((0.533956 190.540872,0.616906 212.744099,0.519879 223.013965,0.40024 195.034348,0.533956 190.540872))",,POINT(0.5161972368931 206.878044152059),0.516197236893
371,12430.0,,HMI SHARP,HMI,SDO,12430,HMI,,,4.99999987369e-05,SDO,,cm,30.1105651855,-19.5630569458,24.3846130371,36.9328842163,"POLYGON((0.622551 217.356184,0.732467 228.609329,0.675497 239.354602,0.534716 228.343314,0.622551 217.356184))",,POINT(0.631750174262568 228.675401980884),"POLYGON((-130.768678 -24.273683,-118.220404 -24.273683,-118.220404 -15.456017,-130.768678 -15.456017,-130.768678 -24.273683))",,POINT(-125.042725 -19.563057),-125.042725,-19.563057,"POLYGON((24.384612 -24.273683,36.932886 -24.273683,36.932886 -15.456017,24.384612 -15.456017,24.384612 -24.273683))",,POINT(30.110565 -19.563057),30.110565,-19.563057,"POLYGON((363.3318 -475.9722,528.5448 -465.822,558.9828 -331.1796,384.2658 -341.8476,363.3318 -475.9722))",,POINT(456.3312 -401.244),01030000000100000005000000014D840D4FB57640BD5296218EBF7DC0E3361AC05B848040FED478E9261D7DC012143FC6DC778140C9E53FA4DFB274C06E3480B7400478406F8104C58F5D75C0014D840D4FB57640BD5296218EBF7DC0,607.647028816433931,456.3312,-401.244,228.675401981,"POLYGON((0.622551 217.356184,0.732467 228.609329,0.675497 239.354602,0.534716 228.343314,0.622551 217.356184))",,POINT(0.631750174262568 228.675401980884),0.631750174263
372,12434.0,,HMI SHARP,HMI,SDO,12434,HMI,,,4.99999987369e-05,SDO,,cm,-42.9380683899,-10.2593889236,-55.6928482056,-34.0184135437,"POLYGON((0.862262 112.815859,0.648438 123.783391,0.586382 107.529545,0.838026 100.286987,0.862262 112.815859))",,POINT(0.717750127203472 110.45102635726),"POLYGON((146.955413 -16.280581,168.629847 -16.280581,168.629847 -5.339345,146.955413 -5.339345,146.955413 -16.280581))",,POINT(159.71019 -10.259389),159.71019,-10.259389,"POLYGON((-55.692847 -16.280581,-34.018413 -16.280581,-34.018413 -5.339345,-55.692847 -5.339345,-55.692847 -16.280581))",,POINT(-42.93807 -10.259389),-42.93807,-10.259389,"POLYGON((-764.508 -321.6186,-518.409 -346.827,-537.8436 -169.8864,-793.134 -143.9508,-764.508 -321.6186))",,POINT(-646.884 -241.23),01030000000100000005000000F2D24D6210E487C0E4141DC9E51974C083C0CAA1453380C0AC1C5A643BAD75C03F575BB1BFCE80C0956588635D3C65C0508D976E12C988C02D211FF46CFE61C0F2D24D6210E487C0E4141DC9E51974C0,690.399031253665612,-646.884,-241.23,110.451026357,"POLYGON((0.862262 112.815859,0.648438 123.783391,0.586382 107.529545,0.838026 100.286987,0.862262 112.815859))",,POINT(0.717750127203472 110.45102635726),0.717750127203
373,12430.0,,HMI SHARP,HMI,SDO,12430,HMI,,,4.99999987369e-05,SDO,,cm,32.1337432861,-19.5118427277,26.5683097839,38.8491706848,"POLYGON((0.639761 219.80261,0.748678 230.066937,0.696867 240.479957,0.559518 230.640254,0.639761 219.80261))",,POINT(0.651823349140805 230.524248774426),"POLYGON((-130.78343 -24.166546,-118.50257 -24.166546,-118.50257 -15.53217,-130.78343 -15.53217,-130.78343 -24.166546))",,POINT(-125.217997 -19.511843),-125.217997,-19.511843,"POLYGON((26.56831 -24.166546,38.84917 -24.166546,38.84917 -15.53217,26.56831 -15.53217,26.56831 -24.166546))",,POINT(32.133743 -19.511843),32.133743,-19.511843,"POLYGON((393.9336 -472.77,552.2058 -462.2574,583.2942 -330.2814,416.1228 -341.3178,393.9336 -472.77))",,POINT(483.9654 -398.6064),01030000000100000005000000BBB88D06F09E7840B81E85EB518C7DC0226C787AA5418140D95F764F1EE47CC0DE9387855A3A82408351499D80A474C02EFF21FDF6017A40B3EA73B5155575C0BBB88D06F09E7840B81E85EB518C7DC0,626.984505803867592,483.9654,-398.6064,230.524248774,"POLYGON((0.639761 219.80261,0.748678 230.066937,0.696867 240.479957,0.559518 230.640254,0.639761 219.80261))",,POINT(0.651823349140805 230.524248774426),0.651823349141
374,12437.0,,HMI SHARP,HMI,SDO,"12435,12437",HMI,,,4.99999987369e-05,SDO,,cm,-81.284866333,-15.5328979492,-86.7891464233,-78.8411407471,"POLYGON((0.999824 107.064088,0.988619 108.083873,0.987609 105.587334,0.999716 104.585392,0.999824 107.064088))",,POINT(0.99353870035558 106.448654126538),"POLYGON((115.859117 -16.823166,123.807123 -16.823166,123.807123 -14.329582,115.859117 -14.329582,115.859117 -16.823166))",,POINT(121.36339 -15.532898),121.36339,-15.532898,"POLYGON((-86.789143 -16.823166,-78.841137 -16.823166,-78.841137 -14.329582,-86.789143 -14.329582,-86.789143 -16.823166))",,POINT(-81.28487 -15.532898),-81.28487,-15.532898,"POLYGON((-919.386 -282.2094,-903.972 -295.182,-915.036 -255.2646,-930.63 -242.1576,-919.386 -282.2094))",,POINT(-916.566 -270.606),010300000001000000050000000C022B8716BB8CC0857CD0B359A371C0B29DEFA7C63F8CC0F4FDD478E97272C03F355EBA49988CC0B1506B9A77E86FC0D7A3703D0A158DC030BB270F0B456EC00C022B8716BB8CC0857CD0B359A371C0,955.678209227352909,-916.566,-270.606,106.448654127,"POLYGON((0.999824 107.064088,0.988619 108.083873,0.987609 105.587334,0.999716 104.585392,0.999824 107.064088))",,POINT(0.99353870035558 106.448654126538),0.993538700356
375,12432.0,,HMI SHARP,HMI,SDO,12432,HMI,,,4.99999987369e-05,SDO,,cm,16.8747291565,-21.6278190613,8.36133480072,23.95038414,"POLYGON((0.541024 194.062247,0.634551 215.31973,0.542199 226.039539,0.408518 200.019656,0.541024 194.062247))",,POINT(0.532446844086539 210.584853311388),"POLYGON((-148.990406 -25.783681,-133.401356 -25.783681,-133.401356 -16.735553,-148.990406 -16.735553,-148.990406 -25.783681))",,POINT(-140.47701 -21.62782),-140.47701,-21.62782,"POLYGON((8.361334 -25.783681,23.950384 -25.783681,23.950384 -16.735553,8.361334 -16.735553,8.361334 -25.783681))",,POINT(16.87473 -21.62782),16.87473,-21.62782,"POLYGON((126.4464 -504.8118,352.8786 -498.0246,375.4128 -362.0316,134.5236 -369.2064,126.4464 -504.8118))",,POINT(260.5926 -440.904),01030000000100000005000000CD3B4ED1919C5F40492EFF21FD8C7FC040A4DFBE0E0E7640B537F8C264207FC09F3C2CD49A767740DC68006F81A076C0F085C954C1D060404F1E166A4D1377C0CD3B4ED1919C5F40492EFF21FD8C7FC0,512.157046608518272,260.5926,-440.904,210.584853311,"POLYGON((0.541024 194.062247,0.634551 215.31973,0.542199 226.039539,0.408518 200.019656,0.541024 194.062247))",,POINT(0.532446844086539 210.584853311388),0.532446844087
376,12431.0,,HMI SHARP,HMI,SDO,12431,HMI,,,4.99999987369e-05,SDO,,cm,-1.36506104469,-18.5864238739,-7.88371801376,7.18191480637,"POLYGON((0.474268 164.302441,0.471472 194.363427,0.371484 199.082736,0.375356 159.207567,0.474268 164.302441))",,POINT(0.415212044601857 176.869271688283),"POLYGON((-165.235458 -21.304881,-150.169825 -21.304881,-150.169825 -14.708523,-165.235458 -14.708523,-165.235458 -21.304881))",,POINT(-158.716801 -18.586424),-158.716801,-18.586424,"POLYGON((-7.883718 -21.304881,7.181915 -21.304881,7.181915 -14.708523,-7.883718 -14.708523,-7.883718 -21.304881))",,POINT(-1.365061 -18.586424),-1.365061,-18.586424,"POLYGON((-123.4278 -439.1802,112.5018 -439.3296,116.8224 -337.692,-128.1678 -337.5384,-123.4278 -439.1802))",,POINT(-21.8124 -398.7936),01030000000100000005000000A54E401361DB5EC0D42B6519E2727BC08048BF7D1D205C40304CA60A46757BC0BF0E9C33A2345D40508D976E121B75C09A081B9E5E0560C0AA8251499D1875C0A54E401361DB5EC0D42B6519E2727BC0,399.389679629707018,-21.8124,-398.7936,176.869271688,"POLYGON((0.474268 164.302441,0.471472 194.363427,0.371484 199.082736,0.375356 159.207567,0.474268 164.302441))",,POINT(0.415212044601857 176.869271688283),0.415212044602
377,12436.0,,HMI SHARP,HMI,SDO,12436,HMI,,,4.99999987369e-05,SDO,,cm,-87.055847168,9.03912353516,-88.0801086426,-86.2286758423,"POLYGON((0.999079 81.733842,0.997198 81.90381,0.997083 80.95441,0.999011 80.786838,0.999079 81.733842))",,POINT(0.99810999981103 81.2845910547551),"POLYGON((112.809404 8.493709,114.660836 8.493709,114.660836 9.443849,112.809404 9.443849,112.809404 8.493709))",,POINT(113.83366 9.039124),113.83366,9.039124,"POLYGON((-88.080106 8.493709,-86.228674 8.493709,-86.228674 9.443849,-88.080106 9.443849,-88.080106 8.493709))",,POINT(-87.05585 9.039124),-87.05585,9.039124,"POLYGON((-951.06 138.171,-949.674 135.0942,-947.196 150.7938,-948.582 153.8604,-951.06 138.171))",,POINT(-949.026 145.4826),0103000000010000000500000014AE47E17AB88DC0B6F3FDD47845614008AC1C5A64AD8DC010E9B7AF03E3604021B0726891998DC013F241CF66D962402DB29DEFA7A48DC04FAF9465883B634014AE47E17AB88DC0B6F3FDD478456140,960.112251551223494,-949.026,145.4826,81.2845910548,"POLYGON((0.999079 81.733842,0.997198 81.90381,0.997083 80.95441,0.999011 80.786838,0.999079 81.733842))",,POINT(0.99810999981103 81.2845910547551),0.998109999811
378,12434.0,,HMI SHARP,HMI,SDO,12434,HMI,,,4.99999987369e-05,SDO,,cm,-40.8497657776,-10.2634401321,-53.6627120972,-31.6503887177,"POLYGON((0.845411 113.541784,0.622404 125.698394,0.553649 108.647523,0.818353 100.616796,0.845411 113.541784))",,POINT(0.693634564933116 111.405313741785),"POLYGON((146.787109 -16.315748,168.799431 -16.315748,168.799431 -5.241344,146.787109 -5.241344,146.787109 -16.315748))",,POINT(159.600054 -10.26344),159.600054,-10.26344,"POLYGON((-53.662711 -16.315748,-31.650389 -16.315748,-31.650389 -5.241344,-53.662711 -5.241344,-53.662711 -16.315748))",,POINT(-40.849766 -10.26344),-40.849766,-10.26344,"POLYGON((-745.548 -324.8202,-486.2166 -349.3614,-504.6186 -170.289,-773.73 -145.0344,-745.548 -324.8202))",,POINT(-621.21 -243.516),01030000000100000005000000AAF1D24D624C87C0DE02098A1F4D74C005C58F3177637EC064CC5D4BC8D575C0E4141DC9E5897FC06891ED7C3F4965C0A4703D0AD72D88C0705F07CE192162C0AAF1D24D624C87C0DE02098A1F4D74C0,667.234521256207245,-621.21,-243.516,111.405313742,"POLYGON((0.845411 113.541784,0.622404 125.698394,0.553649 108.647523,0.818353 100.616796,0.845411 113.541784))",,POINT(0.693634564933116 111.405313741785),0.693634564933
379,12431.0,,HMI SHARP,HMI,SDO,12431,HMI,,,4.99999987369e-05,SDO,,cm,0.451083987951,-18.6545372009,-5.69550418854,9.29139995575,"POLYGON((0.466803 168.531141,0.481009 198.295507,0.384632 204.058602,0.364989 164.687876,0.466803 168.531141))",,POINT(0.415569930897356 181.032868182939),"POLYGON((-165.245684 -21.347379,-150.25878 -21.347379,-150.25878 -14.762003,-165.245684 -14.762003,-165.245684 -21.347379))",,POINT(-159.099096 -18.654537),-159.099096,-18.654537,"POLYGON((-5.695504 -21.347379,9.2914 -21.347379,9.2914 -14.762003,-5.695504 -14.762003,-5.695504 -21.347379))",,POINT(0.451084 -18.654537),0.451084,-18.654537,"POLYGON((-89.2842 -440.07,145.2504 -439.3122,150.8352 -337.851,-92.7168 -338.634,-89.2842 -440.07))",,POINT(7.20594 -399.6882),010300000001000000050000007C613255305256C085EB51B81E817BC0645DDC4603286240FB5C6DC5FE747BC0D0B359F5B9DA6240560E2DB29D1D75C076711B0DE02D57C0A01A2FDD242A75C07C613255305256C085EB51B81E817BC0,399.75315232093368,7.20594,-399.6882,181.032868183,"POLYGON((0.466803 168.531141,0.481009 198.295507,0.384632 204.058602,0.364989 164.687876,0.466803 168.531141))",,POINT(0.415569930897356 181.032868182939),0.415569930897
380,12430.0,,HMI SHARP,HMI,SDO,12430,HMI,,,4.99999987369e-05,SDO,,cm,33.8388519287,-19.2741413116,28.6986541748,40.9239044189,"POLYGON((0.65639 222.131206,0.765723 231.630991,0.718985 241.739245,0.583089 232.808131,0.65639 222.131206))",,POINT(0.667394256909076 232.219875782404),"POLYGON((-130.851526 -23.975422,-118.626274 -23.975422,-118.626274 -15.502918,-130.851526 -15.502918,-130.851526 -23.975422))",,POINT(-125.711328 -19.274141),-125.711328,-19.274141,"POLYGON((28.698654 -23.975422,40.923906 -23.975422,40.923906 -15.502918,28.698654 -15.502918,28.698654 -23.975422))",,POINT(33.838852 -19.274141),33.838852,-19.274141,"POLYGON((423.5676 -468.2586,577.4994 -457.212,609.18 -327.4716,446.8188 -339.054,423.5676 -468.2586))",,POINT(507.4104 -393.306),010300000001000000050000005BD3BCE314797A40EEEBC03923447DC0FB5C6DC5FE0B824008AC1C5A64937CC03D0AD7A370098340B30C71AC8B7774C0705F07CE19ED7B40BE9F1A2FDD3075C05BD3BCE314797A40EEEBC03923447DC0,641.992931163700632,507.4104,-393.306,232.219875782,"POLYGON((0.65639 222.131206,0.765723 231.630991,0.718985 241.739245,0.583089 232.808131,0.65639 222.131206))",,POINT(0.667394256909076 232.219875782404),0.667394256909
381,12437.0,,HMI SHARP,HMI,SDO,"12435,12437",HMI,,,4.99999987369e-05,SDO,,cm,-78.7373886108,-15.441901207,-83.0363464355,-76.064163208,"POLYGON((0.996681 107.561391,0.980708 108.577023,0.979094 105.738076,0.99614 104.756429,0.996681 107.561391))",,POINT(0.98778109528318 106.714942451787),"POLYGON((117.413473 -16.88117,124.385657 -16.88117,124.385657 -14.0636,117.413473 -14.0636,117.413473 -16.88117))",,POINT(121.71243 -15.441901),121.71243,-15.441901,"POLYGON((-83.036347 -16.88117,-76.064163 -16.88117,-76.064163 -14.0636,-83.036347 -14.0636,-83.036347 -16.88117))",,POINT(-78.73739 -15.441901),-78.73739,-15.441901,"POLYGON((-914.064 -289.2804,-894.228 -300.5418,-906.522 -255.462,-926.622 -244.0704,-914.064 -289.2804))",,POINT(-910.038 -273.2832),010300000001000000050000008D976E1283908CC0C6DCB5847C1472C0E7FBA9F1D2F18BC0910F7A36ABC872C01904560E2D548CC0105839B4C8EE6FC0E5D022DBF9F48CC06E3480B740826EC08D976E1283908CC0C6DCB5847C1472C0,950.185702295209126,-910.038,-273.2832,106.714942452,"POLYGON((0.996681 107.561391,0.980708 108.577023,0.979094 105.738076,0.99614 104.756429,0.996681 107.561391))",,POINT(0.98778109528318 106.714942451787),0.987781095283
