,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
112,11726,2013-04-21T02:56:00,2013-04-21T03:00:00,2013-04-21T03:02:00,C1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996454 180.000005,0.996454 179.999995,0.99563 0,0.99563 0,0.996454 180.000005))",,POINT(0.0892993614153799 0),"POLYGON((-134.04655 -89.9,45.75345 -89.9,45.75345 89.9,-134.04655 89.9,-134.04655 -89.9))",,POINT(-44.14655 0),-44.14655,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -950.898,-8.3e-05 -950.898,0 950.112,-0 950.112,8.3e-05 -950.898))",,POINT(0 85.2168),,85.2168000000000063,0.0,85.2168,0.0,"POLYGON((0.996454 180.000005,0.996454 179.999995,0.99563 0,0.99563 0,0.996454 180.000005))",,POINT(0.0892993614153799 0),0.0892993614154,,,,,,,,,,,,1e-06 W / m2
113,11726,2013-04-21T05:04:00,2013-04-21T05:14:00,2013-04-21T05:18:00,C1.4,GOES,,11,13,,UTC-HGS-TOPO,degrees,,10.5,11.5,"POLYGON((0.350986 329.395252,0.359581 327.067257,0.373262 328.559751,0.365071 330.824265,0.350986 329.395252))",,POINT(0.362143397392472 328.961553351556),"POLYGON((-34.82066 12.5,-33.82066 12.5,-33.82066 13.5,-34.82066 13.5,-34.82066 12.5))",,POINT(-34.32066 13),-34.32066,13,"POLYGON((10.5 12.5,11.5 12.5,11.5 13.5,10.5 13.5,10.5 12.5))",,POINT(11 13),11,13,"POLYGON((170.5182 288.276,186.546 287.9952,185.7912 303.8946,169.8282 304.1742,170.5182 288.276))",,POINT(178.185 296.0994),0103000000010000000500000052B81E85EBB562408F53742497B9704052B81E85EBB562408F5374249749744052B81E85EBD569408F5374249749744052B81E85EBD569408F53742497B9704052B81E85EBB562408F53742497B97040,345.578860617023281,178.185,296.0994,328.961553352,"POLYGON((0.350986 329.395252,0.359581 327.067257,0.373262 328.559751,0.365071 330.824265,0.350986 329.395252))",,POINT(0.362143397392472 328.961553351556),0.362143397392,,,,,,,,,,,,1.4e-06 W / m2
114,11726,2013-04-21T05:57:00,2013-04-21T06:00:00,2013-04-21T06:02:00,C2.7,GOES,,11,14,,UTC-HGS-TOPO,degrees,,10.5,11.5,"POLYGON((0.365025 330.820241,0.373217 328.555517,0.387018 329.942237,0.379208 332.143001,0.365025 330.820241))",,POINT(0.376039675386484 330.365272937233),"POLYGON((-35.30681 13.5,-34.30681 13.5,-34.30681 14.5,-35.30681 14.5,-35.30681 13.5))",,POINT(-34.80681 14),-34.80681,14,"POLYGON((10.5 13.5,11.5 13.5,11.5 14.5,10.5 14.5,10.5 13.5))",,POINT(11 14),11,14,"POLYGON((169.8264 304.1208,185.7894 303.8412,184.9782 319.647,169.0848 319.926,169.8264 304.1208))",,POINT(177.4332 311.8986),0103000000010000000500000012143FC6DC356240F8C264AA6082714012143FC6DC356240F8C264AA607A754012143FC6DC256A40F8C264AA607A754012143FC6DC256A40F8C264AA6082714012143FC6DC356240F8C264AA60827140,358.836003132628832,177.4332,311.8986,330.365272937,"POLYGON((0.365025 330.820241,0.373217 328.555517,0.387018 329.942237,0.379208 332.143001,0.365025 330.820241))",,POINT(0.376039675386484 330.365272937233),0.376039675386,,,,,,,,,,,,2.7e-06 W / m2
115,11726,2013-04-21T07:07:00,2013-04-21T07:10:00,2013-04-21T07:20:00,B8.7,GOES,,12,15,,UTC-HGS-TOPO,degrees,,11.5,12.5,"POLYGON((0.386958 329.937104,0.395263 327.831553,0.408784 329.177319,0.40085 331.228412,0.386958 329.937104))",,POINT(0.397893884529607 329.543590493123),"POLYGON((-34.9489 14.5,-33.9489 14.5,-33.9489 15.5,-34.9489 15.5,-34.9489 14.5))",,POINT(-34.4489 15),-34.4489,15,"POLYGON((11.5 14.5,12.5 14.5,12.5 15.5,11.5 15.5,11.5 14.5))",,POINT(12 15),12,15,"POLYGON((184.9758 319.5768,200.8116 319.2732,199.869 334.9818,184.1076 335.2842,184.9758 319.5768))",,POINT(192.456 327.2946),010300000001000000050000003BDF4F8D97EE64406D567DAEB6E472403BDF4F8D97EE64406D567DAEB60476403BDF4F8D972E6B406D567DAEB60476403BDF4F8D972E6B406D567DAEB6E472403BDF4F8D97EE64406D567DAEB6E47240,379.685484480457887,192.456,327.2946,329.543590493,"POLYGON((0.386958 329.937104,0.395263 327.831553,0.408784 329.177319,0.40085 331.228412,0.386958 329.937104))",,POINT(0.397893884529607 329.543590493123),0.39789388453,,,,,,,,,,,,8.7e-07 W / m2
116,11726,2013-04-21T07:30:00,2013-04-21T07:34:00,2013-04-21T07:40:00,C1.3,GOES,,13,12,,UTC-HGS-TOPO,degrees,,12.5,13.5,"POLYGON((0.355473 323.183675,0.365475 321.050448,0.378135 322.747805,0.368566 324.843629,0.355473 323.183675))",,POINT(0.366832217582085 322.956291703125),"POLYGON((-34.15988 11.5,-33.15988 11.5,-33.15988 12.5,-34.15988 12.5,-34.15988 11.5))",,POINT(-33.65988 12),-33.65988,12,"POLYGON((12.5 11.5,13.5 11.5,13.5 12.5,12.5 12.5,12.5 11.5))",,POINT(13 12),13,12,"POLYGON((203.2686 271.5534,219.2358 271.2216,218.4186 287.2122,202.5114 287.5428,203.2686 271.5534))",,POINT(210.8748 279.3966),010300000001000000050000004ED1915CFED36640FEB27BF2B0646F404ED1915CFED366407FD93D79583A73404ED1915CFEE36D407FD93D79583A73404ED1915CFEE36D40FEB27BF2B0646F404ED1915CFED36640FEB27BF2B0646F40,350.043770643901041,210.8748,279.3966,322.956291703,"POLYGON((0.355473 323.183675,0.365475 321.050448,0.378135 322.747805,0.368566 324.843629,0.355473 323.183675))",,POINT(0.366832217582085 322.956291703125),0.366832217582,,,,,,,,,,,,1.3e-06 W / m2
117,11726,2013-04-21T09:20:00,2013-04-21T09:23:00,2013-04-21T09:27:00,C2.5,GOES,,15,14,,UTC-HGS-TOPO,degrees,,14.5,15.5,"POLYGON((0.400473 322.372159,0.410421 320.518432,0.42264 322.066178,0.413088 323.892687,0.400473 322.372159))",,POINT(0.411590040346436 322.212280790824),"POLYGON((-33.16888 13.5,-32.16888 13.5,-32.16888 14.5,-33.16888 14.5,-33.16888 13.5))",,POINT(-32.66888 14),-32.66888,14,"POLYGON((14.5 13.5,15.5 13.5,15.5 14.5,14.5 14.5,14.5 13.5))",,POINT(15 14),15,14,"POLYGON((233.3064 302.6502,249.0102 302.2716,247.9224 318.0828,232.287 318.4596,233.3064 302.6502))",,POINT(240.6498 310.3812),010300000001000000050000001C9E5E29CB2C6A40C4D32B65197271401C9E5E29CB2C6A40C4D32B65195A75400E4FAF9465FE7040C4D32B65195A75400E4FAF9465FE7040C4D32B65197271401C9E5E29CB2C6A40C4D32B6519727140,392.745229829058587,240.6498,310.3812,322.212280791,"POLYGON((0.400473 322.372159,0.410421 320.518432,0.42264 322.066178,0.413088 323.892687,0.400473 322.372159))",,POINT(0.411590040346436 322.212280790824),0.411590040346,,,,,,,,,,,,2.5e-06 W / m2
118,11726,2013-04-21T10:21:00,2013-04-21T10:24:00,2013-04-21T10:26:00,C1.8,GOES,,14,14,,UTC-HGS-TOPO,degrees,,13.5,14.5,"POLYGON((0.390851 324.319765,0.400426 322.366896,0.413041 323.887829,0.403864 325.80562,0.390851 324.319765))",,POINT(0.401976890123298 324.094912762525),"POLYGON((-34.72842 13.5,-33.72842 13.5,-33.72842 14.5,-34.72842 14.5,-34.72842 13.5))",,POINT(-34.22842 14),-34.22842,14,"POLYGON((13.5 13.5,14.5 13.5,14.5 14.5,13.5 14.5,13.5 13.5))",,POINT(14 14),14,14,"POLYGON((217.5282 302.943,233.304 302.5896,232.2846 318.3996,216.5778 318.7518,217.5282 302.943))",,POINT(224.9412 310.686),01030000000100000005000000D85F764F1E6E6840E5D022DBF9927140D85F764F1E6E6840E5D022DBF9427540D85F764F1ECE6F40E5D022DBF9427540D85F764F1ECE6F40E5D022DBF9927140D85F764F1E6E6840E5D022DBF9927140,383.567900186446764,224.9412,310.686,324.094912763,"POLYGON((0.390851 324.319765,0.400426 322.366896,0.413041 323.887829,0.403864 325.80562,0.390851 324.319765))",,POINT(0.401976890123298 324.094912762525),0.401976890123,,,,,,,,,,,,1.8e-06 W / m2
119,11726,2013-04-21T10:52:00,2013-04-21T10:55:00,2013-04-21T10:57:00,C1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996497 180.000005,0.996497 179.999995,0.99568 0,0.99568 0,0.996497 180.000005))",,POINT(0.0887915981497307 0),"POLYGON((-138.41278 -89.9,41.38722 -89.9,41.38722 89.9,-138.41278 89.9,-138.41278 -89.9))",,POINT(-48.51278 0),-48.51278,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -950.856,-8.3e-05 -950.856,0 950.076,-0 950.076,8.3e-05 -950.856))",,POINT(0 84.7248),,84.7248000000000019,0.0,84.7248,0.0,"POLYGON((0.996497 180.000005,0.996497 179.999995,0.99568 0,0.99568 0,0.996497 180.000005))",,POINT(0.0887915981497307 0),0.0887915981497,,,,,,,,,,,,1e-06 W / m2
120,11726,2013-04-21T11:38:00,2013-04-21T12:03:00,2013-04-21T12:09:00,C1.0,GOES,,14,14,,UTC-HGS-TOPO,degrees,,13.5,14.5,"POLYGON((0.39079 324.313257,0.400366 322.36029,0.41298 323.8816,0.403801 325.79957,0.39079 324.313257))",,POINT(0.401915202994901 324.088619554794),"POLYGON((-35.43473 13.5,-34.43473 13.5,-34.43473 14.5,-35.43473 14.5,-35.43473 13.5))",,POINT(-34.93473 14),-34.93473,14,"POLYGON((13.5 13.5,14.5 13.5,14.5 14.5,13.5 14.5,13.5 13.5))",,POINT(14 14),14,14,"POLYGON((217.5252 302.8662,233.3004 302.5128,232.2816 318.3228,216.5748 318.675,217.5252 302.8662))",,POINT(224.9376 310.6092),010300000001000000050000005917B7D100AE684092CB7F48BFB171405917B7D100AE684092CB7F48BF2175405917B7D1008E6F4092CB7F48BF2175405917B7D1008E6F4092CB7F48BFB171405917B7D100AE684092CB7F48BFB17140,383.503584101113688,224.9376,310.6092,324.088619555,"POLYGON((0.39079 324.313257,0.400366 322.36029,0.41298 323.8816,0.403801 325.79957,0.39079 324.313257))",,POINT(0.401915202994901 324.088619554794),0.401915202995,,,,,,,,,,,,1e-06 W / m2
121,11726,2013-04-21T14:16:00,2013-04-21T14:20:00,2013-04-21T14:23:00,C2.2,GOES,,17,13,,UTC-HGS-TOPO,degrees,,16.5,17.5,"POLYGON((0.408873 317.074581,0.419865 315.398168,0.431081 317.067248,0.42049 318.734212,0.408873 317.074581))",,POINT(0.420014141814618 317.068388901783),"POLYGON((-33.88405 12.5,-32.88405 12.5,-32.88405 13.5,-33.88405 13.5,-33.88405 12.5))",,POINT(-33.38405 13),-33.38405,13,"POLYGON((16.5 12.5,17.5 12.5,17.5 13.5,16.5 13.5,16.5 12.5))",,POINT(17 13),17,13,"POLYGON((265.6974 285.6702,281.3052 285.2424,280.167 301.1502,264.6228 301.5768,265.6974 285.6702))",,POINT(272.9688 293.4246),01030000000100000005000000AC8BDB68004F6E401B9E5E29CB6E7040AC8BDB68004F6E401B9E5E29CB3E7440D6C56D3480F772401B9E5E29CB3E7440D6C56D3480F772401B9E5E29CB6E7040AC8BDB68004F6E401B9E5E29CB6E7040,400.761726788624344,272.9688,293.4246,317.068388902,"POLYGON((0.408873 317.074581,0.419865 315.398168,0.431081 317.067248,0.42049 318.734212,0.408873 317.074581))",,POINT(0.420014141814618 317.068388901783),0.420014141815,,,,,,,,,,,,2.2e-06 W / m2
122,11726,2013-04-21T16:00:00,2013-04-21T16:03:00,2013-04-21T16:06:00,C2.9,GOES,,18,13,,UTC-HGS-TOPO,degrees,,17.5,18.5,"POLYGON((0.419793 315.388473,0.431044 313.804932,0.441866 315.478445,0.431007 317.05812,0.419793 315.388473))",,POINT(0.430867814368336 315.432237393564),"POLYGON((-33.83804 12.5,-32.83804 12.5,-32.83804 13.5,-33.83804 13.5,-33.83804 12.5))",,POINT(-33.33804 13),-33.33804,13,"POLYGON((17.5 12.5,18.5 12.5,18.5 13.5,17.5 13.5,17.5 12.5))",,POINT(18 13),18,13,"POLYGON((281.2998 285.1404,296.82 284.6892,295.6194 300.5982,280.1616 301.0482,281.2998 285.1404))",,POINT(288.4974 292.8834),010300000001000000050000007DD0B359F503704095D40968224A70407DD0B359F503704095D40968225274407DD0B359F50B744095D40968225274407DD0B359F50B744095D40968224A70407DD0B359F503704095D40968224A7040,411.110004502833817,288.4974,292.8834,315.432237394,"POLYGON((0.419793 315.388473,0.431044 313.804932,0.441866 315.478445,0.431007 317.05812,0.419793 315.388473))",,POINT(0.430867814368336 315.432237393564),0.430867814368,,,,,,,,,,,,2.9e-06 W / m2
123,11726,2013-04-21T18:35:00,2013-04-21T18:39:00,2013-04-21T18:42:00,C4.5,GOES,,20,13,,UTC-HGS-TOPO,degrees,,19.5,20.5,"POLYGON((0.442419 312.294545,0.454093 310.881269,0.464155 312.550222,0.452856 313.968198,0.442419 312.294545))",,POINT(0.453327012464772 312.423261140144),"POLYGON((-33.25985 12.5,-32.25985 12.5,-32.25985 13.5,-33.25985 13.5,-33.25985 12.5))",,POINT(-32.75985 13),-32.75985,13,"POLYGON((19.5 12.5,20.5 12.5,20.5 13.5,19.5 13.5,19.5 12.5))",,POINT(20 13),20,13,"POLYGON((312.24 284.0622,327.5718 283.5642,326.247 299.4768,310.977 299.9736,312.24 284.0622))",,POINT(319.2834 291.7836),01030000000100000005000000FC3A70CE88B07140A8A44E4013F16F40FC3A70CE88B07140545227A089807440FC3A70CE88387640545227A089807440FC3A70CE88387640A8A44E4013F16F40FC3A70CE88B07140A8A44E4013F16F40,432.526945686069382,319.2834,291.7836,312.42326114,"POLYGON((0.442419 312.294545,0.454093 310.881269,0.464155 312.550222,0.452856 313.968198,0.442419 312.294545))",,POINT(0.453327012464772 312.423261140144),0.453327012465,,,,,,,,,,,,4.5e-06 W / m2
124,11723,2013-04-21T19:59:00,2013-04-21T20:15:00,2013-04-21T20:32:00,C2.7,GOES,,53,-19,,UTC-HGS-TOPO,degrees,,52.5,53.5,"POLYGON((0.801527 249.330183,0.811182 249.501349,0.809786 250.727025,0.800025 250.569588,0.801527 249.330183))",,POINT(0.805642743813617 250.032888155712),"POLYGON((-1.03038 -19.5,-0.03038 -19.5,-0.03038 -18.5,-1.03038 -18.5,-1.03038 -19.5))",,POINT(-0.53037999999998 -19),-0.53038,-19,"POLYGON((52.5 -19.5,53.5 -19.5,53.5 -18.5,52.5 -18.5,52.5 -19.5))",,POINT(53 -19),53,-19,"POLYGON((715.512 -269.9388,724.944 -271.026,729.318 -255.0174,719.832 -253.9224,715.512 -269.9388))",,POINT(722.46 -262.4844),0103000000010000000500000048E17A14AE958540EBE2361AC06372C048E17A14AE958540D6C56D3480D76CC048E17A14AE918740D6C56D3480D76CC048E17A14AE918740EBE2361AC06372C048E17A14AE958540EBE2361AC06372C0,768.66540955305129,722.46,-262.4844,250.032888156,"POLYGON((0.801527 249.330183,0.811182 249.501349,0.809786 250.727025,0.800025 250.569588,0.801527 249.330183))",,POINT(0.805642743813617 250.032888155712),0.805642743814,,,,,,,,,,,,2.7e-06 W / m2
125,11726,2013-04-21T23:46:00,2013-04-21T23:50:00,2013-04-21T23:54:00,B7.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996564 180.000005,0.996564 179.999995,0.995759 0,0.995759 0,0.996564 180.000005))",,POINT(0.0879596803616972 0),"POLYGON((-145.51267 -89.9,34.28733 -89.9,34.28733 89.9,-145.51267 89.9,-145.51267 -89.9))",,POINT(-55.61268 0),-55.61268,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -950.784,-8.3e-05 -950.784,0 950.016,-0 950.016,8.3e-05 -950.784))",,POINT(0 83.919),,83.9189999999999969,0.0,83.919,0.0,"POLYGON((0.996564 180.000005,0.996564 179.999995,0.995759 0,0.995759 0,0.996564 180.000005))",,POINT(0.0879596803616972 0),0.0879596803617,,,,,,,,,,,,7.8e-07 W / m2
126,11726,2013-04-22T00:54:00,2013-04-22T00:58:00,2013-04-22T01:01:00,B9.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99657 180.000005,0.99657 179.999995,0.995765 0,0.995765 0,0.99657 180.000005))",,POINT(0.0878865740140959 0),"POLYGON((-146.13645 -89.9,33.66355 -89.9,33.66355 89.9,-146.13645 89.9,-146.13645 -89.9))",,POINT(-56.23645 0),-56.23645,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -950.778,-8.3e-05 -950.778,0 950.01,-0 950.01,8.3e-05 -950.778))",,POINT(0 83.8482),,83.8482000000000056,0.0,83.8482,0.0,"POLYGON((0.99657 180.000005,0.99657 179.999995,0.995765 0,0.995765 0,0.99657 180.000005))",,POINT(0.0878865740140959 0),0.0878865740141,,,,,,,,,,,,9.6e-07 W / m2
127,11726,2013-04-22T02:33:00,2013-04-22T02:37:00,2013-04-22T02:47:00,B7.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996576 180.000005,0.996576 179.999995,0.995771 0,0.995771 0,0.996576 180.000005))",,POINT(0.0877793765465599 0),"POLYGON((-147.04459 -89.9,32.75541 -89.9,32.75541 89.9,-147.04459 89.9,-147.04459 -89.9))",,POINT(-57.1446 0),-57.1446,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -950.766,-8.3e-05 -950.766,0 949.998,-0 949.998,8.3e-05 -950.766))",,POINT(0 83.7444),,83.7443999999999988,0.0,83.7444,0.0,"POLYGON((0.996576 180.000005,0.996576 179.999995,0.995771 0,0.995771 0,0.996576 180.000005))",,POINT(0.0877793765465599 0),0.0877793765466,,,,,,,,,,,,7.7e-07 W / m2
128,11727,2013-04-22T04:43:00,2013-04-22T04:46:00,2013-04-22T04:51:00,B6.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996587 180.000005,0.996587 179.999995,0.995788 0,0.995788 0,0.996587 180.000005))",,POINT(0.0876387141018003 0),"POLYGON((-148.23711 -89.9,31.56289 -89.9,31.56289 89.9,-148.23711 89.9,-148.23711 -89.9))",,POINT(-58.33712 0),-58.33712,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -950.754,-8.3e-05 -950.754,0 949.992,-0 949.992,8.3e-05 -950.754))",,POINT(0 83.6082),,83.6081999999999965,0.0,83.6082,0.0,"POLYGON((0.996587 180.000005,0.996587 179.999995,0.995788 0,0.995788 0,0.996587 180.000005))",,POINT(0.0876387141018003 0),0.0876387141018,,,,,,,,,,,,6.3e-07 W / m2
129,11726,2013-04-22T06:06:00,2013-04-22T06:14:00,2013-04-22T06:17:00,B9.5,GOES,,25,12,,UTC-HGS-TOPO,degrees,,24.5,25.5,"POLYGON((0.493402 304.214342,0.505985 303.164174,0.51406 304.826393,0.501797 305.89652,0.493402 304.214342))",,POINT(0.503770140430674 304.524909606032),"POLYGON((-34.5985 11.5,-33.5985 11.5,-33.5985 12.5,-34.5985 12.5,-34.5985 11.5))",,POINT(-34.0985 12),-34.0985,12,"POLYGON((24.5 11.5,25.5 11.5,25.5 12.5,24.5 12.5,24.5 11.5))",,POINT(25 12),25,12,"POLYGON((389.2434 264.672,404.0772 264.06,402.5718 280.0698,387.7938 280.68,389.2434 264.672))",,POINT(395.952 272.3838),01030000000100000005000000AC1C5A643B2F77408C06F01648EC6E40AC1C5A643B2F77404603780B24967240AC1C5A643B4F7A404603780B24967240AC1C5A643B4F7A408C06F01648EC6E40AC1C5A643B2F77408C06F01648EC6E40,480.594341213501934,395.952,272.3838,304.524909606,"POLYGON((0.493402 304.214342,0.505985 303.164174,0.51406 304.826393,0.501797 305.89652,0.493402 304.214342))",,POINT(0.503770140430674 304.524909606032),0.503770140431,,,,,,,,,,,,9.5e-07 W / m2
130,11726,2013-04-22T10:22:00,2013-04-22T10:29:00,2013-04-22T10:31:00,M1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996618 180.000005,0.996618 179.999995,0.995819 0,0.995819 0,0.996618 180.000005))",,POINT(0.0872712141006844 0),"POLYGON((-151.34687 -89.9,28.45313 -89.9,28.45313 89.9,-151.34687 89.9,-151.34687 -89.9))",,POINT(-61.44687 0),-61.44687,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -950.724,-8.3e-05 -950.724,0 949.962,-0 949.962,8.3e-05 -950.724))",,POINT(0 83.2524),,83.2523999999999944,0.0,83.2524,0.0,"POLYGON((0.996618 180.000005,0.996618 179.999995,0.995819 0,0.995819 0,0.996618 180.000005))",,POINT(0.0872712141006844 0),0.0872712141007,,,,,,,,,,,,1e-05 W / m2
131,0,2013-04-22T11:51:00,2013-04-22T11:55:00,2013-04-22T11:59:00,B6.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996628 180.000005,0.996628 179.999995,0.995829 0,0.995829 0,0.996628 180.000005))",,POINT(0.0871745250054603 0),"POLYGON((-152.1633 -89.9,27.6367 -89.9,27.6367 89.9,-152.1633 89.9,-152.1633 -89.9))",,POINT(-62.2633 0),-62.2633,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -950.718,-8.3e-05 -950.718,0 949.956,-0 949.956,8.3e-05 -950.718))",,POINT(0 83.1588),,83.1587999999999994,0.0,83.1588,0.0,"POLYGON((0.996628 180.000005,0.996628 179.999995,0.995829 0,0.995829 0,0.996628 180.000005))",,POINT(0.0871745250054603 0),0.0871745250055,,,,,,,,,,,,6.9e-07 W / m2
132,11724,2013-04-22T21:50:00,2013-04-22T21:56:00,2013-04-22T22:02:00,C1.2,GOES,,43,-26,,UTC-HGS-TOPO,degrees,,42.5,43.5,"POLYGON((0.720567 237.329247,0.730695 237.753548,0.726743 239.053322,0.716407 238.641627,0.720567 237.329247))",,POINT(0.723597612732681 238.195188547248),"POLYGON((-25.25825 -26.5,-24.25825 -26.5,-24.25825 -25.5,-25.25825 -25.5,-25.25825 -26.5))",,POINT(-24.75825 -26),-24.75825,-26,"POLYGON((42.5 -26.5,43.5 -26.5,43.5 -25.5,42.5 -25.5,42.5 -26.5))",,POINT(43 -26),43,-26,"POLYGON((578.5578 -371.0106,589.4598 -371.8704,594.5106 -356.4654,583.5156 -355.5978,578.5578 -371.0106))",,POINT(586.5558 -363.7482),01030000000100000005000000F038454772748140E02D90A0F87B78C0F038454772748140E02D90A0F8FB74C0F038454772348340E02D90A0F8FB74C0F038454772348340E02D90A0F87B78C0F038454772748140E02D90A0F87B78C0,690.188712974125679,586.5558,-363.7482,238.195188547,"POLYGON((0.720567 237.329247,0.730695 237.753548,0.726743 239.053322,0.716407 238.641627,0.720567 237.329247))",,POINT(0.723597612732681 238.195188547248),0.723597612733,,,,,,,,,,,,1.2e-06 W / m2
133,0,2013-04-22T22:37:00,2013-04-22T22:40:00,2013-04-22T22:43:00,C2.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996684 180.000005,0.996684 179.999995,0.995891 0,0.995891 0,0.996684 180.000005))",,POINT(0.0864696653838267 0),"POLYGON((-158.08941 -89.9,21.71059 -89.9,21.71059 89.9,-158.08941 89.9,-158.08941 -89.9))",,POINT(-68.18941 0),-68.18941,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -950.658,-8.3e-05 -950.658,0 949.902,-0 949.902,8.3e-05 -950.658))",,POINT(0 82.4766),,82.4766000000000048,0.0,82.4766,0.0,"POLYGON((0.996684 180.000005,0.996684 179.999995,0.995891 0,0.995891 0,0.996684 180.000005))",,POINT(0.0864696653838267 0),0.0864696653838,,,,,,,,,,,,2.9e-06 W / m2
134,11726,2013-04-22T22:47:00,2013-04-22T22:48:00,2013-04-22T22:50:00,C1.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996685 180.000005,0.996685 179.999995,0.995893 0,0.995893 0,0.996685 180.000005))",,POINT(0.0864585011345701 0),"POLYGON((-158.18114 -89.9,21.61886 -89.9,21.61886 89.9,-158.18114 89.9,-158.18114 -89.9))",,POINT(-68.28115 0),-68.28115,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -950.658,-8.3e-05 -950.658,0 949.902,-0 949.902,8.3e-05 -950.658))",,POINT(0 82.4658),,82.4658000000000015,0.0,82.4658,0.0,"POLYGON((0.996685 180.000005,0.996685 179.999995,0.995893 0,0.995893 0,0.996685 180.000005))",,POINT(0.0864585011345701 0),0.0864585011346,,,,,,,,,,,,1.5e-06 W / m2
135,0,2013-04-23T02:37:00,2013-04-23T02:46:00,2013-04-23T03:35:00,C1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996709 180.000005,0.996709 179.999995,0.995916 0,0.995916 0,0.996709 180.000005))",,POINT(0.0862061264753259 0),"POLYGON((-160.2911 -89.9,19.5089 -89.9,19.5089 89.9,-160.2911 89.9,-160.2911 -89.9))",,POINT(-70.3911 0),-70.3911,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -950.64,-8.3e-05 -950.64,0 949.884,-0 949.884,8.3e-05 -950.64))",,POINT(0 82.2216),,82.2215999999999951,0.0,82.2216,0.0,"POLYGON((0.996709 180.000005,0.996709 179.999995,0.995916 0,0.995916 0,0.996709 180.000005))",,POINT(0.0862061264753259 0),0.0862061264753,,,,,,,,,,,,1e-06 W / m2
