,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
487,12204.0,,HMI SHARP,HMI,SDO,12204,HMI,,,4.99999987369e-05,SDO,,cm,47.770324707,5.28877687454,42.6825485229,54.8315849304,"POLYGON((0.679279 271.114359,0.818634 271.602005,0.818249 276.280775,0.679735 276.754666,0.679279 271.114359))",,POINT(0.741436434727715 273.98136632005),"POLYGON((64.19764 3.318772,76.346676 3.318772,76.346676 7.137472,64.19764 7.137472,64.19764 3.318772))",,POINT(69.285418 5.288777),69.285418,5.288777,"POLYGON((42.682547 3.318772,54.831583 3.318772,54.831583 7.137472,42.682547 7.137472,42.682547 3.318772))",,POINT(47.770325 5.288777),47.770325,5.288777,"POLYGON((657.546 12.79038,792.282 22.15818,787.464 86.6694,653.544 77.406,657.546 12.79038))",,POINT(716.118 49.84182),01030000000100000005000000EE7C3F355E8C844031D3F6AFAC942940C74B378941C288409CE1067C7E283640C1CAA145B69B884050FC1873D7AA55403108AC1C5A6C8440448B6CE7FB595340EE7C3F355E8C844031D3F6AFAC942940,717.850400114753938,716.118,49.84182,273.98136632,"POLYGON((0.679279 271.114359,0.818634 271.602005,0.818249 276.280775,0.679735 276.754666,0.679279 271.114359))",,POINT(0.741436434727715 273.98136632005),0.741436434728
488,12208.0,,HMI SHARP,HMI,SDO,"12207,12208",HMI,,,4.99999987369e-05,SDO,,cm,-70.3667907715,-11.3606185913,-84.200088501,-50.6037483215,"POLYGON((0.997334 107.950182,0.812854 114.657483,0.785277 101.422994,0.996098 97.087461,0.997334 107.950182))",,POINT(0.949898307578043 103.20378063326),"POLYGON((-62.684999 -17.575058,-29.088655 -17.575058,-29.088655 -6.71686,-62.684999 -6.71686,-62.684999 -17.575058))",,POINT(-48.851697 -11.360619),-48.851697,-11.360619,"POLYGON((-84.200092 -17.575058,-50.603748 -17.575058,-50.603748 -6.71686,-84.200092 -6.71686,-84.200092 -17.575058))",,POINT(-70.36679 -11.360619),-70.36679,-11.360619,"POLYGON((-918.606 -297.5904,-715.236 -328.329,-745.236 -150.5772,-957.042 -118.9932,-918.606 -297.5904))",,POINT(-895.368 -210.069),01030000000100000005000000022B8716D9B48CC0EF384547729972C0D9CEF753E35986C025068195438574C0D9CEF753E34987C00A68226C78D262C07593180456E88DC0C898BB9690BF5DC0022B8716D9B48CC0EF384547729972C0,919.680836043135173,-895.368,-210.069,103.203780633,"POLYGON((0.997334 107.950182,0.812854 114.657483,0.785277 101.422994,0.996098 97.087461,0.997334 107.950182))",,POINT(0.949898307578043 103.20378063326),0.949898307578
489,12201.0,,HMI SHARP,HMI,SDO,12201,HMI,,,4.99999987369e-05,SDO,,cm,64.6984176636,-5.4935760498,57.0554428101,74.1531448364,"POLYGON((0.852027 257.299237,0.966816 259.824176,0.963989 266.988072,0.843528 265.429956,0.852027 257.299237))",,POINT(0.909860552394055 262.315703865385),"POLYGON((78.570536 -8.886645,95.668238 -8.886645,95.668238 -1.951738,78.570536 -1.951738,78.570536 -8.886645))",,POINT(86.213513 -5.493576),86.213513,-5.493576,"POLYGON((57.055443 -8.886645,74.153145 -8.886645,74.153145 -1.951738,57.055443 -1.951738,57.055443 -8.886645))",,POINT(64.69842 -5.493576),64.69842,-5.493576,"POLYGON((804.738 -181.3668,921.336 -165.3732,932.034 -49.0404,814.098 -65.0724,804.738 -181.3668))",,POINT(873.006 -117.7914),0103000000010000000500000096438B6CE725894088855AD3BCAB66C0A69BC420B0CA8C40C05B2041F1AB64C083C0CAA145208D401361C3D32B8548C0105839B4C8708940BF0E9C33A24450C096438B6CE725894088855AD3BCAB66C0,880.916732699498766,873.006,-117.7914,262.315703865,"POLYGON((0.852027 257.299237,0.966816 259.824176,0.963989 266.988072,0.843528 265.429956,0.852027 257.299237))",,POINT(0.909860552394055 262.315703865385),0.909860552394
490,12206.0,,HMI SHARP,HMI,SDO,12206,HMI,,,4.99999987369e-05,SDO,,cm,11.4998531342,-15.4859733582,9.00911045074,14.6834478378,"POLYGON((0.384435 203.006621,0.428366 214.591611,0.381028 220.541771,0.328593 207.75388,0.384435 203.006621))",,POINT(0.378262905119678 210.673389830081),"POLYGON((30.524203 -17.187507,36.198541 -17.187507,36.198541 -13.385975,30.524203 -13.385975,30.524203 -17.187507))",,POINT(33.014946 -15.485973),33.014946,-15.485973,"POLYGON((9.00911 -17.187507,14.683448 -17.187507,14.683448 -13.385975,9.00911 -13.385975,9.00911 -17.187507))",,POINT(11.499853 -15.485973),11.499853,-15.485973,"POLYGON((145.4718 -342.6,235.4568 -341.421,239.7906 -280.3446,148.1496 -281.5398,145.4718 -342.6))",,POINT(186.8298 -314.9904),01030000000100000005000000174850FC182F62409A999999996975C0029A081B9E6E6D40DBF97E6ABC5675C0F7065F984CF96D403A234A7B838571C0696FF085C984624018265305A39871C0174850FC182F62409A999999996975C0,366.229881713931093,186.8298,-314.9904,210.67338983,"POLYGON((0.384435 203.006621,0.428366 214.591611,0.381028 220.541771,0.328593 207.75388,0.384435 203.006621))",,POINT(0.378262905119678 210.673389830081),0.37826290512
491,12205.0,,HMI SHARP,HMI,SDO,12205,HMI,,,4.99999987369e-05,SDO,,cm,-8.24745464325,15.4436187744,-25.960187912,1.41915166378,"POLYGON((0.445252 77.438878,0.094109 344.847109,0.333987 356.063895,0.527985 50.098968,0.445252 77.438878))",,POINT(0.251002312730867 33.5997147683022),"POLYGON((-6.642461 8.653286,20.736879 8.653286,20.736879 22.839362,-6.642461 22.839362,-6.642461 8.653286))",,POINT(11.070272 15.443619),11.070272,15.443619,"POLYGON((-25.960188 8.653286,1.419152 8.653286,1.419152 22.839362,-25.960188 22.839362,-25.960188 8.653286))",,POINT(-8.247455 15.443619),-8.247455,15.443619,"POLYGON((-420.7866 93.7572,23.81796 87.9504,22.19778 322.6128,-392.1762 327.9222,-420.7866 93.7572))",,POINT(-134.4882 202.4232),010300000001000000050000008AB0E1E9954C7AC0FF21FDF675705740A86F99D365D137409487855AD3FC55408ACDC7B5A1323640D26F5F07CE297440E25817B7D18278C0F085C954C17E74408AB0E1E9954C7AC0FF21FDF675705740,243.02721624846879,-134.4882,202.4232,33.5997147683,"POLYGON((0.445252 77.438878,0.094109 344.847109,0.333987 356.063895,0.527985 50.098968,0.445252 77.438878))",,POINT(0.251002312730867 33.5997147683022),0.251002312731
492,12201.0,,HMI SHARP,HMI,SDO,12201,HMI,,,4.99999987369e-05,SDO,,cm,66.3798751831,-5.07578706741,59.7216491699,72.4078140259,"POLYGON((0.87471 257.977774,0.958629 259.789246,0.955535 266.64149,0.867695 265.487613,0.87471 257.977774))",,POINT(0.92122872552758 262.975794706323),"POLYGON((79.039376 -8.737971,91.725538 -8.737971,91.725538 -2.160766,79.039376 -2.160766,79.039376 -8.737971))",,POINT(85.697602 -5.075787),85.697602,-5.075787,"POLYGON((59.721649 -8.737971,72.407811 -8.737971,72.407811 -2.160766,59.721649 -2.160766,59.721649 -8.737971))",,POINT(66.379875 -5.075787),66.379875,-5.075787,"POLYGON((828.342 -176.4054,913.47 -164.5362,923.586 -54.19998,837.522 -66.0966,828.342 -176.4054))",,POINT(885.264 -109.0764),01030000000100000005000000DBF97E6ABCE289408CB96B09F90C66C0F6285C8FC28B8C40B003E78C289164C0A69BC420B0DC8C4052EDD3F198194BC01904560E2D2C8A40CA32C4B12E8650C0DBF97E6ABCE289408CB96B09F90C66C0,891.958525231392059,885.264,-109.0764,262.975794706,"POLYGON((0.87471 257.977774,0.958629 259.789246,0.955535 266.64149,0.867695 265.487613,0.87471 257.977774))",,POINT(0.92122872552758 262.975794706323),0.921228725528
493,12208.0,,HMI SHARP,HMI,SDO,"12207,12208",HMI,,,4.99999987369e-05,SDO,,cm,-68.1407546997,-11.3819694519,-81.4510421753,-48.3212165833,"POLYGON((0.992968 108.241355,0.791348 115.556079,0.760529 101.974243,0.990772 97.32856,0.992968 108.241355))",,POINT(0.937401824564978 103.537322530512),"POLYGON((-62.133316 -17.615212,-29.00349 -17.615212,-29.00349 -6.752766,-62.133316 -6.752766,-62.133316 -17.615212))",,POINT(-48.823028 -11.381969),-48.823028,-11.381969,"POLYGON((-81.451043 -17.615212,-48.321217 -17.615212,-48.321217 -6.752766,-81.451043 -6.752766,-81.451043 -17.615212))",,POINT(-68.140755 -11.381969),-68.140755,-11.381969,"POLYGON((-913.104 -300.9438,-691.242 -330.5364,-720.342 -152.775,-951.456 -122.3664,-913.104 -300.9438))",,POINT(-882.402 -212.454),0103000000010000000500000046B6F3FDD4888CC0705F07CE19CF72C00E2DB29DEF9985C031992A1895A874C0DBF97E6ABC8286C0CDCCCCCCCC1863C0CFF753E3A5BB8DC04850FC1873975EC046B6F3FDD4888CC0705F07CE19CF72C0,907.61775639307541,-882.402,-212.454,103.537322531,"POLYGON((0.992968 108.241355,0.791348 115.556079,0.760529 101.974243,0.990772 97.32856,0.992968 108.241355))",,POINT(0.937401824564978 103.537322530512),0.937401824565
494,12204.0,,HMI SHARP,HMI,SDO,12204,HMI,,,4.99999987369e-05,SDO,,cm,50.0768508911,5.27919721603,44.9277381897,56.9117774963,"POLYGON((0.707516 271.351434,0.83892 271.809007,0.838493 276.251438,0.707821 276.621292,0.707516 271.351434))",,POINT(0.767823202760664 273.984729566896),"POLYGON((64.245465 3.409974,76.229505 3.409974,76.229505 7.126281,64.245465 7.126281,64.245465 3.409974))",,POINT(69.394577 5.279197),69.394577,5.279197,"POLYGON((44.927738 3.409974,56.911778 3.409974,56.911778 7.126281,44.927738 7.126281,44.927738 3.409974))",,POINT(50.07685 5.279197),50.07685,5.279197,"POLYGON((684.846 16.15644,811.86 25.64148,807.024 88.404,680.76 79.023,684.846 16.15644))",,POINT(741.63 51.6612),0103000000010000000500000054E3A59BC466854047C9AB730C2830407B14AE47E15E8940C009850838A43940D578E9263138894060E5D022DB195640AE47E17A14468540B6F3FDD478C1534054E3A59BC466854047C9AB730C283040,743.427156139348995,741.63,51.6612,273.984729567,"POLYGON((0.707516 271.351434,0.83892 271.809007,0.838493 276.251438,0.707821 276.621292,0.707516 271.351434))",,POINT(0.767823202760664 273.984729566896),0.767823202761
495,12206.0,,HMI SHARP,HMI,SDO,12206,HMI,,,4.99999987369e-05,SDO,,cm,13.6697244644,-15.8302221298,11.4673938751,16.8168354034,"POLYGON((0.407131 207.869792,0.453043 217.680707,0.404817 224.271074,0.350056 213.696003,0.407131 207.869792))",,POINT(0.401501783376939 214.661735785919),"POLYGON((30.785121 -17.603195,36.134563 -17.603195,36.134563 -13.458841,30.785121 -13.458841,30.785121 -17.603195))",,POINT(32.987451 -15.830222),32.987451,-15.830222,"POLYGON((11.467394 -17.603195,16.816836 -17.603195,16.816836 -13.458841,11.467394 -13.458841,11.467394 -17.603195))",,POINT(13.669724 -15.830222),13.669724,-15.830222,"POLYGON((184.272 -348.4734,268.1286 -347.1594,273.6054 -280.6572,188.0358 -281.9904,184.272 -348.4734))",,POINT(221.091 -319.752),0103000000010000000500000062105839B4086740D3DEE00B93C775C040A4DFBE0EC27040B8AF03E78CB275C0F90FE9B7AF197140E6AE25E4838A71C04CA60A4625816740569FABADD89F71C062105839B4086740D3DEE00B93C775C0,388.744867213703571,221.091,-319.752,214.661735786,"POLYGON((0.407131 207.869792,0.453043 217.680707,0.404817 224.271074,0.350056 213.696003,0.407131 207.869792))",,POINT(0.401501783376939 214.661735785919),0.401501783377
496,12201.0,,HMI SHARP,HMI,SDO,12201,HMI,,,4.99999987369e-05,SDO,,cm,68.0164260864,-5.49640893936,62.5265617371,74.114616394,"POLYGON((0.896662 258.697988,0.966449 260.205927,0.963922 266.627487,0.891017 265.619475,0.896662 258.697988))",,POINT(0.932148700526282 262.713346151656),"POLYGON((79.646931 -8.521664,91.234985 -8.521664,91.234985 -2.307042,79.646931 -2.307042,79.646931 -8.521664))",,POINT(85.136794 -5.496409),85.136794,-5.496409,"POLYGON((62.526563 -8.521664,74.114617 -8.521664,74.114617 -2.307042,62.526563 -2.307042,62.526563 -8.521664))",,POINT(68.016426 -5.496409),68.016426,-5.496409,"POLYGON((851.37 -170.1516,922.14 -159.183,931.716 -54.90558,860.22 -65.8962,851.37 -170.1516))",,POINT(895.278 -114.4758),01030000000100000005000000295C8FC2F59A8A405B423EE8D94465C085EB51B81ED18C4060E5D022DBE563C07D3F355EBA1D8D40B2F4A10BEA734BC0F6285C8FC2E18A4036AB3E575B7950C0295C8FC2F59A8A405B423EE8D94465C0,902.567119980359053,895.278,-114.4758,262.713346152,"POLYGON((0.896662 258.697988,0.966449 260.205927,0.963922 266.627487,0.891017 265.619475,0.896662 258.697988))",,POINT(0.932148700526282 262.713346151656),0.932148700526
497,12205.0,,HMI SHARP,HMI,SDO,12205,HMI,,,4.99999987369e-05,SDO,,cm,-5.97762298584,15.4575138092,-23.6495914459,3.72873711586,"POLYGON((0.40978 76.384919,0.112088 324.812866,0.339148 349.776267,0.502147 47.661433,0.40978 76.384919))",,POINT(0.232357696045396 25.719249243534),"POLYGON((-6.529223 8.672686,20.849105 8.672686,20.849105 22.848951,-6.529223 22.848951,-6.529223 8.672686))",,POINT(11.142745 15.457514),11.142745,15.457514,"POLYGON((-23.649591 8.672686,3.728737 8.672686,3.728737 22.848951,-23.649591 22.848951,-23.649591 8.672686))",,POINT(-5.977623 15.457514),-5.977623,15.457514,"POLYGON((-385.626 93.4002,62.541 88.6998,58.28592 323.1714,-359.397 327.4686,-385.626 93.4002))",,POINT(-97.6344 202.695),01030000000100000005000000BC749318041A78C0FDF675E09C5957406891ED7C3F454F40696FF085C92C5640DBA2CC0699244D408D28ED0DBE3274403108AC1C5A7676C07DAEB6627F777440BC749318041A78C0FDF675E09C595740,224.983864062203367,-97.6344,202.695,25.7192492435,"POLYGON((0.40978 76.384919,0.112088 324.812866,0.339148 349.776267,0.502147 47.661433,0.40978 76.384919))",,POINT(0.232357696045396 25.719249243534),0.232357696045
498,12206.0,,HMI SHARP,HMI,SDO,12206,HMI,,,4.99999987369e-05,SDO,,cm,15.9180192947,-15.8555383682,13.7086420059,18.8977336884,"POLYGON((0.42589 212.16796,0.474231 220.796535,0.430575 227.224422,0.374023 218.196824,0.42589 212.16796))",,POINT(0.423024056595086 218.780620925695),"POLYGON((30.82901 -17.689188,36.018102 -17.689188,36.018102 -13.668504,30.82901 -13.668504,30.82901 -17.689188))",,POINT(33.038387 -15.855538),33.038387,-15.855538,"POLYGON((13.708642 -17.689188,18.897734 -17.689188,18.897734 -13.668504,13.708642 -13.668504,13.708642 -17.689188))",,POINT(15.918019 -15.855538),15.918019,-15.855538,"POLYGON((219.5496 -349.0716,300.0174 -347.616,306.0204 -283.1358,223.9428 -284.613,219.5496 -349.0716))",,POINT(256.5486 -319.3032),01030000000100000005000000363CBD5296716B404CA60A4625D175C035EF384547C0724060E5D022DBB975C06A4DF38E53207340C0EC9E3C2CB271C067D5E76A2BFE6B402B8716D9CEC971C0363CBD5296716B404CA60A4625D175C0,409.599460073130444,256.5486,-319.3032,218.780620926,"POLYGON((0.42589 212.16796,0.474231 220.796535,0.430575 227.224422,0.374023 218.196824,0.42589 212.16796))",,POINT(0.423024056595086 218.780620925695),0.423024056595
499,12204.0,,HMI SHARP,HMI,SDO,12204,HMI,,,4.99999987369e-05,SDO,,cm,52.2289390564,5.32264518738,47.2101707458,58.9522399902,"POLYGON((0.735129 271.492837,0.857771 271.93621,0.857284 276.265648,0.735288 276.547352,0.735129 271.492837))",,POINT(0.791324660896214 274.063444984957),"POLYGON((64.33054 3.439045,76.07261 3.439045,76.07261 7.142746,64.33054 7.142746,64.33054 3.439045))",,POINT(69.349308 5.322645),69.349308,5.322645,"POLYGON((47.210172 3.439045,58.952242 3.439045,58.952242 7.142746,47.210172 7.142746,47.210172 3.439045))",,POINT(52.22894 5.322645),52.22894,5.322645,"POLYGON((711.558 18.54378,830.076 28.06164,825.12 90.5934,707.31 81.18,711.558 18.54378))",,POINT(764.286 54.2946),010300000001000000050000005839B4C8763C86400938842A358B3240F853E3A59BF089401D2098A3C70F3C40295C8FC2F5C88940925CFE43FAA5564014AE47E17A1A8640EC51B81E854B54405839B4C8763C86400938842A358B3240,766.212107307865381,764.286,54.2946,274.063444985,"POLYGON((0.735129 271.492837,0.857771 271.93621,0.857284 276.265648,0.735288 276.547352,0.735129 271.492837))",,POINT(0.791324660896214 274.063444984957),0.791324660896
500,12208.0,,HMI SHARP,HMI,SDO,"12207,12208",HMI,,,4.99999987369e-05,SDO,,cm,-65.6986923218,-11.4469413757,-78.8253173828,-46.170249939,"POLYGON((0.986881 108.566145,0.770342 116.489159,0.736128 102.497058,0.98359 97.542297,0.986881 108.566145))",,POINT(0.922218956117779 103.978763071938),"POLYGON((-61.70495 -17.662935,-29.049882 -17.662935,-29.049882 -6.755201,-61.70495 -6.755201,-61.70495 -17.662935))",,POINT(-48.578322 -11.446941),-48.578322,-11.446941,"POLYGON((-78.825318 -17.662935,-46.17025 -17.662935,-46.17025 -6.755201,-78.825318 -6.755201,-78.825318 -17.662935))",,POINT(-65.69869 -11.446941),-65.69869,-11.446941,"POLYGON((-905.832 -304.2504,-667.59 -332.6904,-695.88 -154.2354,-944.136 -125.007,-905.832 -304.2504))",,POINT(-866.508 -215.7036),010300000001000000050000002DB29DEFA74E8CC0B22E6EA3010473C01F85EB51B8DC84C089D2DEE00BCB74C0D7A3703D0ABF85C04FAF9465884763C00C022B8716818DC09CC420B072405FC02DB29DEFA74E8CC0B22E6EA3010473C0,892.952494322603911,-866.508,-215.7036,103.978763072,"POLYGON((0.986881 108.566145,0.770342 116.489159,0.736128 102.497058,0.98359 97.542297,0.986881 108.566145))",,POINT(0.922218956117779 103.978763071938),0.922218956118
501,12201.0,AXX,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,76.0,-5.0,75.5,76.5,"POLYGON((0.970989 263.856839,0.97499 263.94268,0.974927 264.153773,0.970921 264.068798,0.970989 263.856839))",,POINT(0.972994878820301 264.00579999512),"POLYGON((92.620368 -5.103132,93.620368 -5.103132,93.620368 -4.896868,92.620368 -4.896868,92.620368 -5.103132))",,POINT(93.120368 -5),93.120368,-5.0,"POLYGON((75.5 -5.103132,76.5 -5.103132,76.5 -4.896868,75.5 -4.896868,75.5 -5.103132))",,POINT(76 -5),76.0,-5.0,"POLYGON((934.776 -100.611,938.778 -99.6192,939.078 -96.1536,935.076 -97.1454,934.776 -100.611))",,POINT(936.966 -98.3832),,942.117051750067844,936.966,-98.3832,264.005799995,"POLYGON((0.970989 263.856839,0.97499 263.94268,0.974927 264.153773,0.970921 264.068798,0.970989 263.856839))",,POINT(0.972994878820301 264.00579999512),0.97299487882
502,12208.0,CAO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-71.0,-12.0,-73.5,-68.5,"POLYGON((0.965538 103.510837,0.940057 104.195007,0.939952 104.064496,0.96547 103.38343,0.965538 103.510837))",,POINT(0.953604683763331 103.772205949616),"POLYGON((-56.379632 -12.061879,-51.379632 -12.061879,-51.379632 -11.938121,-56.379632 -11.938121,-56.379632 -12.061879))",,POINT(-53.879632 -12),-53.879632,-12.0,"POLYGON((-73.5 -12.061879,-68.5 -12.061879,-68.5 -11.938121,-73.5 -11.938121,-73.5 -12.061879))",,POINT(-71 -12),-71.0,-12.0,"POLYGON((-909.024 -218.4192,-882.432 -223.2078,-882.84 -221.1726,-909.444 -216.3822,-909.024 -218.4192))",,POINT(-896.796 -219.813),,923.342201236897949,-896.796,-219.813,103.77220595,"POLYGON((0.965538 103.510837,0.940057 104.195007,0.939952 104.064496,0.96547 103.38343,0.965538 103.510837))",,POINT(0.953604683763331 103.772205949616),0.953604683763
503,12205.0,EKC,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-5.0,15.0,-12.0,2.0,"POLYGON((0.282843 45.569495,0.19968 350.223454,0.2084 350.659154,0.288769 44.247261,0.282843 45.569495))",,POINT(0.218431795717276 22.7796932614788),"POLYGON((5.120368 14.74217,19.120368 14.74217,19.120368 15.25783,5.120368 15.25783,5.120368 14.74217))",,POINT(12.120368 15),12.120368,15.0,"POLYGON((-12 14.74217,2 14.74217,2 15.25783,-12 15.25783,-12 14.74217))",,POINT(-5 15),-5.0,15.0,"POLYGON((-195.5688 191.7192,32.83086 190.5354,32.75148 199.1112,-195.096 200.2908,-195.5688 191.7192))",,POINT(-81.8904 195.003),,211.499899813593288,-81.8904,195.003,22.7796932615,"POLYGON((0.282843 45.569495,0.19968 350.223454,0.2084 350.659154,0.288769 44.247261,0.282843 45.569495))",,POINT(0.218431795717276 22.7796932614788),0.218431795717
504,12207.0,HAX,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-52.0,-8.0,-53.0,-51.0,"POLYGON((0.812463 102.649186,0.792138 103.103003,0.791522 102.717975,0.811907 102.273153,0.812463 102.649186))",,POINT(0.802117587394002 102.681571037605),"POLYGON((-35.879632 -8.154698,-33.879632 -8.154698,-33.879632 -7.845302,-35.879632 -7.845302,-35.879632 -8.154698))",,POINT(-34.879632 -8),-34.879632,-8.0,"POLYGON((-53 -8.154698,-51 -8.154698,-51 -7.845302,-53 -7.845302,-53 -8.154698))",,POINT(-52 -8),-52.0,-8.0,"POLYGON((-767.586 -172.2678,-747.03 -173.8806,-747.6 -168.7254,-768.174 -167.112,-767.586 -172.2678))",,POINT(-757.716 -170.5026),,776.662522118043285,-757.716,-170.5026,102.681571038,"POLYGON((0.812463 102.649186,0.792138 103.103003,0.791522 102.717975,0.811907 102.273153,0.812463 102.649186))",,POINT(0.802117587394002 102.681571037605),0.802117587394
505,12210.0,,HMI SHARP,HMI,SDO,12210,HMI,,,4.99999987369e-05,SDO,,cm,-86.9526596069,6.07749891281,-87.6398468018,-86.0667724609,"POLYGON((0.999121 84.501417,0.997603 84.586872,0.997555 83.824698,0.999092 83.740653,0.999121 84.501417))",,POINT(0.9985260451552 84.1059276953683),"POLYGON((-71.288553 5.644333,-69.715479 5.644333,-69.715479 6.405435,-71.288553 6.405435,-71.288553 5.644333))",,POINT(-70.601366 6.077499),-70.601366,6.077499,"POLYGON((-87.639847 5.644333,-86.066773 5.644333,-86.066773 6.405435,-87.639847 6.405435,-87.639847 5.644333))",,POINT(-86.95266 6.077499),-86.95266,6.077499,"POLYGON((-962.976 92.7,-961.65 91.125,-960.306 103.9038,-961.632 105.4746,-962.976 92.7))",,POINT(-961.74 99.2856),010300000001000000050000002B8716D9CE178EC0CDCCCCCCCC2C574033333333330D8EC00000000000C856409CC420B072028EC0FD87F4DBD7F95940931804560E0D8EC09FABADD85F5E5A402B8716D9CE178EC0CDCCCCCCCC2C5740,966.851311199069528,-961.74,99.2856,84.1059276954,"POLYGON((0.999121 84.501417,0.997603 84.586872,0.997555 83.824698,0.999092 83.740653,0.999121 84.501417))",,POINT(0.9985260451552 84.1059276953683),0.998526045155
506,12205.0,,HMI SHARP,HMI,SDO,12205,HMI,,,4.99999987369e-05,SDO,,cm,-3.78608298302,15.4590940475,-21.5104255676,5.94722032547,"POLYGON((0.376601 75.156599,0.138488 312.011432,0.347117 343.956316,0.478334 45.19786,0.376601 75.156599))",,POINT(0.219036977056921 16.9714296876873),"POLYGON((-6.587409 8.704919,20.870236 8.704919,20.870236 22.809677,-6.587409 22.809677,-6.587409 8.704919))",,POINT(11.136933 15.459094),11.136933,15.459094,"POLYGON((-21.510425 8.704919,5.94722 8.704919,5.94722 22.809677,-21.510425 22.809677,-21.510425 8.704919))",,POINT(-3.786083 15.459094),-3.786083,15.459094,"POLYGON((-352.4946 93.4188,99.6366 89.7492,92.892 323.0232,-328.6416 326.3796,-352.4946 93.4188))",,POINT(-61.9092 202.8576),01030000000100000005000000A089B0E1E90776C026E4839ECD5A57408D28ED0DBEE85840728A8EE4F26F56400C022B87163957404694F6065F307440D1915CFE438A74C0FC1873D712667440A089B0E1E90776C026E4839ECD5A5740,212.094212373652454,-61.9092,202.8576,16.9714296877,"POLYGON((0.376601 75.156599,0.138488 312.011432,0.347117 343.956316,0.478334 45.19786,0.376601 75.156599))",,POINT(0.219036977056921 16.9714296876873),0.219036977057
507,12210.0,,HMI SHARP,HMI,SDO,12210,HMI,,,4.99999987369e-05,SDO,,cm,-85.3162612915,6.00634384155,-88.3511581421,-82.7539367676,"POLYGON((0.999589 85.154591,0.992045 85.451935,0.991827 83.36238,0.999524 83.082976,0.999589 85.154591))",,POINT(0.996591468366872 84.2622541365525),"POLYGON((-73.428145 4.950107,-67.830923 4.950107,-67.830923 7.023773,-73.428145 7.023773,-73.428145 4.950107))",,POINT(-70.393244 6.006344),-70.393244,6.006344,"POLYGON((-88.351161 4.950107,-82.753939 4.950107,-82.753939 7.023773,-88.351161 7.023773,-88.351161 4.950107))",,POINT(-85.31626 6.006344),-85.31626,6.006344,"POLYGON((-964.446 81.7566,-957.576 76.1712,-953.952 111.0108,-960.798 116.559,-964.446 81.7566))",,POINT(-960.168 96.4764),0103000000010000000500000021B0726891238EC0D50968226C705440F853E3A59BEC8DC0D044D8F0F40A5340560E2DB29DCF8DC0FFB27BF2B0C05B40AAF1D24D62068EC0B29DEFA7C6235D4021B0726891238EC0D50968226C705440,965.002737810085137,-960.168,96.4764,84.2622541366,"POLYGON((0.999589 85.154591,0.992045 85.451935,0.991827 83.36238,0.999524 83.082976,0.999589 85.154591))",,POINT(0.996591468366872 84.2622541365525),0.996591468367
508,12204.0,,HMI SHARP,HMI,SDO,12204,HMI,,,4.99999987369e-05,SDO,,cm,54.3425750732,5.38470983505,49.5615577698,61.10887146,"POLYGON((0.762328 271.70585,0.876486 272.13023,0.875973 276.248905,0.762359 276.444477,0.762328 271.70585))",,POINT(0.813310407934832 274.168253163428),"POLYGON((64.484572 3.523962,76.031886 3.523962,76.031886 7.124971,64.484572 7.124971,64.484572 3.523962))",,POINT(69.265591 5.38471),69.265591,5.38471,"POLYGON((49.561556 3.523962,61.10887 3.523962,61.10887 7.124971,49.561556 7.124971,49.561556 3.523962))",,POINT(54.342575 5.38471),54.342575,5.38471,"POLYGON((737.838 21.97392,848.118 31.54716,843.168 92.3256,733.53 82.8552,737.838 21.97392))",,POINT(785.448 57.24216),0103000000010000000500000062105839B40E87409AEB34D252F935406DE7FBA9F1808A40EBAD81AD128C3F40D34D621058598A40F7E461A1D61457400AD7A3703DEC864082E2C798BBB6544062105839B40E87409AEB34D252F93540,787.531094995915396,785.448,57.24216,274.168253163,"POLYGON((0.762328 271.70585,0.876486 272.13023,0.875973 276.248905,0.762359 276.444477,0.762328 271.70585))",,POINT(0.813310407934832 274.168253163428),0.813310407935
