,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
261,11592.0,BXO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-6.0,23.0,-8.5,-3.5,"POLYGON((0.327914 24.634401,0.302546 10.754512,0.303221 10.726948,0.328524 24.577582,0.327914 24.634401))",,POINT(0.313194172830554 17.9741999940566),"POLYGON((-106.57734 22.979374,-101.57734 22.979374,-101.57734 23.020626,-106.57734 23.020626,-106.57734 22.979374))",,POINT(-104.07734 23),-104.07734,23.0,"POLYGON((-8.5 22.979374,-3.5 22.979374,-3.5 23.020626,-8.5 23.020626,-8.5 22.979374))",,POINT(-6 23),-6.0,23.0,"POLYGON((-131.484 286.731,-54.30804 285.9258,-54.29136 286.59,-131.4438 287.3952,-131.484 286.731))",,POINT(-92.9718 286.5768),01030000000100000005000000736891ED7C6F60C004560E2DB2EB71400FEECEDA6D274BC0302AA913D0DE714068AED3484B254BC03D0AD7A370E97140E0BE0E9C336E60C011363CBD52F67140736891ED7C6F60C004560E2DB2EB7140,301.280629801319947,-92.9718,286.5768,17.9741999941,"POLYGON((0.327914 24.634401,0.302546 10.754512,0.303221 10.726948,0.328524 24.577582,0.327914 24.634401))",,POINT(0.313194172830554 17.9741999940566),0.313194172831
262,11589.0,DRI,SWPC,nil,nil,,various,,,5e-05,various,,cm,6.0,14.0,2.5,9.5,"POLYGON((0.146752 343.143126,0.21448 311.347967,0.218728 312.701134,0.153106 343.889916,0.146752 343.143126))",,POINT(0.176575612095601 324.757118999428),"POLYGON((-95.57734 13.808469,-88.57734 13.808469,-88.57734 14.191531,-95.57734 14.191531,-95.57734 13.808469))",,POINT(-92.07734 14),-92.07734,14.0,"POLYGON((2.5 13.808469,9.5 13.808469,9.5 14.191531,2.5 14.191531,2.5 13.808469))",,POINT(6 14),6.0,14.0,"POLYGON((40.93662 135.1038,154.8876 136.302,154.629 142.6932,40.86828 141.498,40.93662 135.1038))",,POINT(98.016 138.726),01030000000100000005000000C763062AE377444065AA605452E36040BF7D1D38675C63408B6CE7FBA9096140E3A59BC420546340CA32C4B12ED66140ACE28DCC236F44400E2DB29DEFAF6140C763062AE377444065AA605452E36040,169.858880639194126,98.016,138.726,324.757118999,"POLYGON((0.146752 343.143126,0.21448 311.347967,0.218728 312.701134,0.153106 343.889916,0.146752 343.143126))",,POINT(0.176575612095601 324.757118999428),0.176575612096
263,11594.0,DRO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-61.0,-26.0,-62.5,-59.5,"POLYGON((0.931331 121.046871,0.91421 122.007753,0.91371 121.795296,0.930915 120.836264,0.931331 121.046871))",,POINT(0.922747491067983 121.409168556643),"POLYGON((-160.57734 -26.103132,-157.57734 -26.103132,-157.57734 -25.896868,-160.57734 -25.896868,-160.57734 -26.103132))",,POINT(-159.07734 -26),-159.07734,-26.0,"POLYGON((-62.5 -26.103132,-59.5 -26.103132,-59.5 -25.896868,-62.5 -25.896868,-62.5 -26.103132))",,POINT(-61 -26),-61.0,-26.0,"POLYGON((-767.562 -462.0528,-745.74 -466.1304,-747.054 -463.1082,-768.912 -459.0234,-767.562 -462.0528))",,POINT(-757.578 -462.594),01030000000100000005000000D122DBF97EFC87C0A913D044D8E07CC052B81E85EB4D87C060764F1E16227DC0DF4F8D976E5887C0D656EC2FBBF17CC09EEFA7C64B0788C09FABADD85FB07CC0D122DBF97EFC87C0A913D044D8E07CC0,887.647246894846148,-757.578,-462.594,121.409168557,"POLYGON((0.931331 121.046871,0.91421 122.007753,0.91371 121.795296,0.930915 120.836264,0.931331 121.046871))",,POINT(0.922747491067983 121.409168556643),0.922747491068
264,11586.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,36.0,-13.0,35.0,37.0,"POLYGON((0.640436 241.008635,0.663693 242.314896,0.660284 243.166372,0.636747 241.880851,0.640436 241.008635))",,POINT(0.65032352356123 242.105837211702),"POLYGON((-63.07734 -13.309396,-61.07734 -13.309396,-61.07734 -12.690604,-63.07734 -12.690604,-63.07734 -13.309396))",,POINT(-62.07734 -13),-62.07734,-13.0,"POLYGON((35 -13.309396,37 -13.309396,37 -12.690604,35 -12.690604,35 -13.309396))",,POINT(36 -13),36.0,-13.0,"POLYGON((538.8762 -298.5978,565.3536 -296.6298,566.7732 -286.7154,540.2292 -288.6876,538.8762 -298.5978))",,POINT(552.9012 -292.674),010300000001000000050000000B46257502D78040C898BB9690A972C0ED9E3C2CD4AA814055302AA9138A72C0234A7B832FB68140EF38454772EB71C0F241CF66D5E18040AC8BDB68000B72C00B46257502D78040C898BB9690A972C0,625.585971100247775,552.9012,-292.674,242.105837212,"POLYGON((0.640436 241.008635,0.663693 242.314896,0.660284 243.166372,0.636747 241.880851,0.640436 241.008635))",,POINT(0.65032352356123 242.105837211702),0.650323523561
265,11593.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-78.0,17.0,-79.0,-77.0,"POLYGON((0.978501 74.127998,0.971054 74.202736,0.970976 73.565118,0.978409 73.495518,0.978501 74.127998))",,POINT(0.974870125681416 73.8501977330431),"POLYGON((-177.07734 16.690604,-175.07734 16.690604,-175.07734 17.309396,-177.07734 17.309396,-177.07734 16.690604))",,POINT(-176.07734 17),-176.07734,17.0,"POLYGON((-79 16.690604,-77 16.690604,-77 17.309396,-79 17.309396,-79 16.690604))",,POINT(-78 17),-78.0,17.0,"POLYGON((-905.394 257.43,-898.836 254.2986,-895.878 264.264,-902.412 267.3834,-905.394 257.43))",,POINT(-900.78 260.8452),01030000000100000005000000FED478E9264B8CC07B14AE47E1167040A69BC420B0168CC0BD5296218EC96F401B2FDD2406FF8BC04E621058398470409EEFA7C64B338CC095D4096822B67040FED478E9264B8CC07B14AE47E1167040,937.787196949841018,-900.78,260.8452,73.850197733,"POLYGON((0.978501 74.127998,0.971054 74.202736,0.970976 73.565118,0.978409 73.495518,0.978501 74.127998))",,POINT(0.974870125681416 73.8501977330431),0.974870125681
266,11591.0,DSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-32.0,7.0,-35.0,-29.0,"POLYGON((0.572894 86.733627,0.484328 86.794652,0.484482 85.155752,0.572882 85.348123,0.572894 86.733627))",,POINT(0.529335938255612 86.028773614591),"POLYGON((-133.07734 6.604659,-127.07734 6.604659,-127.07734 7.395341,-133.07734 7.395341,-133.07734 6.604659))",,POINT(-130.07734 7),-130.07734,7.0,"POLYGON((-35 6.604659,-29 6.604659,-29 7.395341,-35 7.395341,-35 6.604659))",,POINT(-32 7),-32.0,7.0,"POLYGON((-550.206 31.4007,-465.1758 26.05092,-464.388 39.35694,-549.2748 44.69418,-550.206 31.4007))",,POINT(-507.978 35.26494),01030000000100000005000000CFF753E3A53181C0D881734694663F40302AA913D0127DC05BB6D617090D3A4091ED7C3F35067DC02F51BD35B0AD434087A757CA322A81C0C6C4E6E3DA584640CFF753E3A53181C0D881734694663F40,509.200613194056928,-507.978,35.26494,86.0287736146,"POLYGON((0.572894 86.733627,0.484328 86.794652,0.484482 85.155752,0.572882 85.348123,0.572894 86.733627))",,POINT(0.529335938255612 86.028773614591),0.529335938256
267,11590.0,HRX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-5.0,-30.0,-6.0,-4.0,"POLYGON((0.595518 171.237162,0.591944 174.129434,0.587597 174.067225,0.591223 171.145101,0.595518 171.237162))",,POINT(0.591396987179111 172.639477754763),"POLYGON((-104.07734 -30.1547,-102.07734 -30.1547,-102.07734 -29.8453,-104.07734 -29.8453,-104.07734 -30.1547))",,POINT(-103.07734 -30),-103.07734,-30.0,"POLYGON((-6 -30.1547,-4 -30.1547,-4 -29.8453,-6 -29.8453,-6 -30.1547))",,POINT(-5 -30),-5.0,-30.0,"POLYGON((-87.273 -566.178,-58.24188 -566.4408,-58.42464 -562.218,-87.5466 -561.9546,-87.273 -566.178))",,POINT(-72.8832 -564.213),01030000000100000005000000B6F3FDD478D155C08195438B6CB181C03BC780ECF51E4DC09D8026C286B381C06649809A5A364DC039B4C876BE9181C097FF907EFBE255C018265305A38F81C0B6F3FDD478D155C08195438B6CB181C0,568.90093180732265,-72.8832,-564.213,172.639477755,"POLYGON((0.595518 171.237162,0.591944 174.129434,0.587597 174.067225,0.591223 171.145101,0.595518 171.237162))",,POINT(0.591396987179111 172.639477754763),0.591396987179
268,11594.0,,HMI SHARP,HMI,SDO,11594,HMI,,,4.99999987369e-05,SDO,,cm,-49.5142021179,-26.6996383667,-61.527797699,-36.3438873291,"POLYGON((0.938042 127.074714,0.779946 139.626861,0.706052 128.312801,0.91573 116.352483,0.938042 127.074714))",,POINT(0.848656825589213 126.61686622775),"POLYGON((-168.728549 -31.78833,-143.544639 -31.78833,-143.544639 -21.298,-168.728549 -21.298,-168.728549 -31.78833))",,POINT(-156.714952 -26.699638),-156.714952,-26.699638,"POLYGON((-61.527799 -31.78833,-36.343889 -31.78833,-36.343889 -21.298,-61.527799 -21.298,-61.527799 -31.78833))",,POINT(-49.514202 -26.699638),-49.514202,-26.699638,"POLYGON((-720.09 -544.1004,-486.0978 -571.7058,-533.0268 -421.1526,-789.51 -391.1004,-720.09 -544.1004))",,POINT(-655.386 -487.032),010300000001000000050000001F85EB51B88086C026E4839ECD0081C0C898BB9690617EC0226C787AA5DD81C0431CEBE236A880C0EA95B20C71527AC0AE47E17A14AC88C04BC8073D9B7178C01F85EB51B88086C026E4839ECD0081C0,816.535962478077295,-655.386,-487.032,126.616866228,"POLYGON((0.938042 127.074714,0.779946 139.626861,0.706052 128.312801,0.91573 116.352483,0.938042 127.074714))",,POINT(0.848656825589213 126.61686622775),0.848656825589
269,11592.0,,HMI SHARP,HMI,SDO,11592,HMI,,,4.99999987369e-05,SDO,,cm,0.370683997869,24.1059837341,-4.8720703125,5.54158210754,"POLYGON((0.293428 15.63394,0.296624 342.355354,0.366228 346.283316,0.363797 12.118971,0.293428 15.63394))",,POINT(0.316798978733975 358.927137359557),"POLYGON((-112.072821 22.043251,-101.659168 22.043251,-101.659168 26.445855,-112.072821 26.445855,-112.072821 22.043251))",,POINT(-106.830066 24.105984),-106.830066,24.105984,"POLYGON((-4.872071 22.043251,5.541582 22.043251,5.541582 26.445855,-4.872071 26.445855,-4.872071 22.043251))",,POINT(0.370684 24.105984),0.370684,24.105984,"POLYGON((-76.083 271.8768,86.5074 271.9704,83.5536 342.3174,-73.4856 342.2268,-76.083 271.8768))",,POINT(5.7072 304.755),010300000001000000050000005A643BDF4F0553C020D26F5F07FE7040637FD93D79A055409D8026C286FF704033C4B12E6EE3544002BC05121465754002BC0512145F52C0BA6B09F9A06375405A643BDF4F0553C020D26F5F07FE7040,304.808435179933952,5.7072,304.755,358.92713736,"POLYGON((0.293428 15.63394,0.296624 342.355354,0.366228 346.283316,0.363797 12.118971,0.293428 15.63394))",,POINT(0.316798978733975 358.927137359557),0.316798978734
270,11591.0,,HMI SHARP,HMI,SDO,11591,HMI,,,4.99999987369e-05,SDO,,cm,-25.7758464813,7.31477212906,-36.6583251953,-17.2460289001,"POLYGON((0.599062 92.603755,0.300409 98.138048,0.311692 69.279695,0.599882 77.955117,0.599062 92.603755))",,POINT(0.434778304623219 85.0190330568564),"POLYGON((-143.859075 3.041579,-124.446779 3.041579,-124.446779 11.774936,-143.859075 11.774936,-143.859075 3.041579))",,POINT(-132.976596 7.314772),-132.976596,7.314772,"POLYGON((-36.658325 3.041579,-17.246029 3.041579,-17.246029 11.774936,-36.658325 11.774936,-36.658325 3.041579))",,POINT(-25.775846 7.314772),-25.775846,7.314772,"POLYGON((-575.793 -26.18442,-286.128 -40.91592,-280.497 106.1046,-564.4698 120.444,-575.793 -26.18442))",,POINT(-416.7426 36.32076),01030000000100000005000000D34D621058FE81C073BA2C26362F3AC0355EBA490CE271C04CE0D6DD3C7544C0CBA145B6F38771C058CA32C4B1865A40499D8026C2A381C023DBF97E6A1C5E40D34D621058FE81C073BA2C26362F3AC0,418.322354484836978,-416.7426,36.32076,85.0190330569,"POLYGON((0.599062 92.603755,0.300409 98.138048,0.311692 69.279695,0.599882 77.955117,0.599062 92.603755))",,POINT(0.434778304623219 85.0190330568564),0.434778304623
271,11593.0,,HMI SHARP,HMI,SDO,11593,HMI,,,4.99999987369e-05,SDO,,cm,-61.759059906,13.9005413055,-71.1078567505,-50.8127975464,"POLYGON((0.944214 82.818595,0.773532 83.487495,0.781156 70.340422,0.942947 71.987973,0.944214 82.818595))",,POINT(0.878697814403525 77.2680250648475),"POLYGON((-178.308607 8.657844,-158.013547 8.657844,-158.013547 18.862034,-178.308607 18.862034,-178.308607 8.657844))",,POINT(-168.95981 13.900541),-168.95981,13.900541,"POLYGON((-71.107857 8.657844,-50.812797 8.657844,-50.812797 18.862034,-71.107857 18.862034,-71.107857 8.657844))",,POINT(-61.75906 13.900541),-61.75906,13.900541,"POLYGON((-901.35 113.5698,-739.452 84.4134,-707.778 252.858,-862.794 280.539,-901.35 113.5698))",,POINT(-824.652 186.327),01030000000100000005000000CDCCCCCCCC2A8CC0B1506B9A77645C40560E2DB29D1B87C0A60A4625751A55404E621058391E86C0FA7E6ABC749B6F403108AC1C5AF68AC0B4C876BE9F887140CDCCCCCCCC2A8CC0B1506B9A77645C40,845.439928104297564,-824.652,186.327,77.2680250648,"POLYGON((0.944214 82.818595,0.773532 83.487495,0.781156 70.340422,0.942947 71.987973,0.944214 82.818595))",,POINT(0.878697814403525 77.2680250648475),0.878697814404
272,11593.0,,HMI SHARP,HMI,SDO,11593,HMI,,,4.99999987369e-05,SDO,,cm,-60.0377159119,13.8602657318,-69.6669006348,-48.737991333,"POLYGON((0.935838 83.238778,0.750297 83.917356,0.759986 69.619699,0.934795 71.688042,0.935838 83.238778))",,POINT(0.864382926550824 77.2654085336149),"POLYGON((-178.736291 8.33405,-157.807381 8.33405,-157.807381 19.118552,-178.736291 19.118552,-178.736291 8.33405))",,POINT(-169.107106 13.860266),-169.107106,13.860266,"POLYGON((-69.666901 8.33405,-48.737991 8.33405,-48.737991 19.118552,-69.666901 19.118552,-69.666901 8.33405))",,POINT(-60.037716 13.860266),-60.037716,13.860266,"POLYGON((-894.192 106.0122,-717.864 76.4976,-685.476 254.658,-853.902 282.5988,-894.192 106.0122))",,POINT(-811.242 183.336),01030000000100000005000000A8C64B3789F18BC0B84082E2C7805A40F4FDD478E96E86C0569FABADD81F53402B8716D9CE6B85C0931804560ED56F40F0A7C64B37AF8AC0840D4FAF94A97140A8C64B3789F18BC0B84082E2C7805A40,831.700469796668926,-811.242,183.336,77.2654085336,"POLYGON((0.935838 83.238778,0.750297 83.917356,0.759986 69.619699,0.934795 71.688042,0.935838 83.238778))",,POINT(0.864382926550824 77.2654085336149),0.864382926551
273,11586.0,,HMI SHARP,HMI,SDO,11586,HMI,,,4.99999987369e-05,SDO,,cm,51.363368988,-13.1261100769,46.5407829285,55.438873291,"POLYGON((0.77595 244.785608,0.857491 248.17592,0.846933 253.104501,0.759852 250.143584,0.77595 244.785608))",,POINT(0.815092625263364 249.3620337523),"POLYGON((-62.528605 -15.358666,-53.630515 -15.358666,-53.630515 -11.013225,-62.528605 -11.013225,-62.528605 -15.358666))",,POINT(-57.70602 -13.12611),-57.70602,-13.12611,"POLYGON((46.540785 -15.358666,55.438875 -15.358666,55.438875 -11.013225,46.540785 -11.013225,46.540785 -15.358666))",,POINT(51.36337 -13.12611),51.36337,-13.12611,"POLYGON((675.474 -318.0612,765.936 -306.726,779.736 -236.835,687.654 -248.3358,675.474 -318.0612))",,POINT(733.944 -276.4266),010300000001000000050000006F1283C0CA1B85403EE8D9ACFAE073C0736891ED7CEF8740560E2DB29D2B73C0D9CEF753E35D88401F85EB51B89A6DC0AC1C5A643B7D8540E63FA4DFBE0A6FC06F1283C0CA1B85403EE8D9ACFAE073C0,784.273842687335787,733.944,-276.4266,249.362033752,"POLYGON((0.77595 244.785608,0.857491 248.17592,0.846933 253.104501,0.759852 250.143584,0.77595 244.785608))",,POINT(0.815092625263364 249.3620337523),0.815092625263
274,11592.0,,HMI SHARP,HMI,SDO,11592,HMI,,,4.99999987369e-05,SDO,,cm,2.13012099266,24.2028808594,-3.14589929581,7.58048582077,"POLYGON((0.286472 10.277413,0.308093 336.498891,0.377096 341.681211,0.360735 7.856142,0.286472 10.277413))",,POINT(0.320410427915467 353.899176090494),"POLYGON((-112.215289 22.002399,-101.488904 22.002399,-101.488904 26.547605,-112.215289 26.547605,-112.215289 22.002399))",,POINT(-106.939269 24.20288),-106.939269,24.20288,"POLYGON((-3.145899 22.002399,7.580486 22.002399,7.580486 26.547605,-3.145899 26.547605,-3.145899 22.002399))",,POINT(2.130121 24.20288),2.130121,24.20288,"POLYGON((-49.17822 271.218,118.212 271.8546,114.0414 344.4504,-47.4432 343.8378,-49.17822 271.218))",,POINT(32.76516 306.5496),010300000001000000050000001FBFB7E9CF9648C0736891ED7CF3704021B07268918D5D4096B20C71ACFD70407B832F4CA6825C40E561A1D63487754029CB10C7BAB847C06C09F9A0677D75401FBFB7E9CF9648C0736891ED7CF37040,308.295658370314413,32.76516,306.5496,353.89917609,"POLYGON((0.286472 10.277413,0.308093 336.498891,0.377096 341.681211,0.360735 7.856142,0.286472 10.277413))",,POINT(0.320410427915467 353.899176090494),0.320410427915
275,11591.0,,HMI SHARP,HMI,SDO,11591,HMI,,,4.99999987369e-05,SDO,,cm,-23.7667617798,7.300344944,-34.8941612244,-15.2399492264,"POLYGON((0.574838 93.651888,0.268681 100.961098,0.281757 66.469348,0.5759 77.305535,0.574838 93.651888))",,POINT(0.403095628379508 84.8454061700093),"POLYGON((-143.963551 2.598025,-124.309339 2.598025,-124.309339 11.94609,-143.963551 11.94609,-143.963551 2.598025))",,POINT(-132.836152 7.300345),-132.836152,7.300345,"POLYGON((-34.894161 2.598025,-15.239949 2.598025,-15.239949 11.94609,-34.894161 11.94609,-34.894161 2.598025))",,POINT(-23.766762 7.300345),-23.766762,7.300345,"POLYGON((-551.9802 -35.22954,-253.8054 -49.15596,-248.5602 108.2352,-540.5796 121.77,-551.9802 -35.22954))",,POINT(-386.286 34.84614),0103000000010000000500000050FC1873D73F81C0DA8F1491619D41C0598638D6C5B96FC0F9BD4D7FF69348C004E78C28ED116FC03B014D840D0F5B4018265305A3E480C0E17A14AE47715E4050FC1873D73F81C0DA8F1491619D41C0,387.854518175178157,-386.286,34.84614,84.84540617,"POLYGON((0.574838 93.651888,0.268681 100.961098,0.281757 66.469348,0.5759 77.305535,0.574838 93.651888))",,POINT(0.403095628379508 84.8454061700093),0.40309562838
276,11589.0,,HMI SHARP,HMI,SDO,11589,HMI,,,4.99999987369e-05,SDO,,cm,15.3457307816,12.4805488586,5.07555150986,24.3496227264,"POLYGON((0.089044 277.205879,0.412012 272.72879,0.459627 301.673526,0.24804 340.213538,0.089044 277.205879))",,POINT(0.2867249247359 295.146162253746),"POLYGON((-103.993838 6.328637,-84.719768 6.328637,-84.719768 19.126987,-103.993838 19.126987,-103.993838 6.328637))",,POINT(-93.723659 12.480549),-93.723659,12.480549,"POLYGON((5.075552 6.328637,24.349622 6.328637,24.349622 19.126987,5.075552 19.126987,5.075552 6.328637))",,POINT(15.345731 12.480549),15.345731,12.480549,"POLYGON((85.0008 10.74696,395.9838 18.87354,376.377 232.215,80.7906 224.571,85.0008 10.74696))",,POINT(249.7374 117.231),010300000001000000050000008E75711B0D4055401FD7868A717E2540E09C11A5BDBF784072BF4351A0DF324079E92631088677407B14AE47E1066D40ED0DBE309932544083C0CAA145126C408E75711B0D4055401FD7868A717E2540,275.883809455647452,249.7374,117.231,295.146162254,"POLYGON((0.089044 277.205879,0.412012 272.72879,0.459627 301.673526,0.24804 340.213538,0.089044 277.205879))",,POINT(0.2867249247359 295.146162253746),0.286724924736
277,11594.0,,HMI SHARP,HMI,SDO,11594,HMI,,,4.99999987369e-05,SDO,,cm,-47.7764854431,-26.725725174,-60.3448600769,-34.1412734985,"POLYGON((0.932637 127.649969,0.765761 141.421146,0.68358 129.800298,0.907845 116.562869,0.932637 127.649969))",,POINT(0.835688208891267 127.484786275635),"POLYGON((-169.414248 -31.975722,-143.210662 -31.975722,-143.210662 -21.162912,-169.414248 -21.162912,-169.414248 -31.975722))",,POINT(-156.845875 -26.725725),-156.845875,-26.725725,"POLYGON((-60.344858 -31.975722,-34.141272 -31.975722,-34.141272 -21.162912,-60.344858 -21.162912,-60.344858 -31.975722))",,POINT(-47.776485 -26.725725),-47.776485,-26.725725,"POLYGON((-710.502 -548.148,-459.4668 -576,-505.3236 -421.0242,-781.314 -390.6198,-710.502 -548.148))",,POINT(-638.058 -489.33),01030000000100000005000000BC749318043486C077BE9F1A2F2181C05DDC460378B77CC000000000000082C0C58F31772D957FC003098A1F63507AC08D976E12836A88C0F9A067B3EA6978C0BC749318043486C077BE9F1A2F2181C0,804.090704002975031,-638.058,-489.33,127.484786276,"POLYGON((0.932637 127.649969,0.765761 141.421146,0.68358 129.800298,0.907845 116.562869,0.932637 127.649969))",,POINT(0.835688208891267 127.484786275635),0.835688208891
278,11590.0,,HMI SHARP,HMI,SDO,11590,HMI,,,4.99999987369e-05,SDO,,cm,-0.189725995064,-29.7264404297,-8.32666683197,8.26415729523,"POLYGON((0.636156 168.930128,0.635994 190.989108,0.552028 193.508459,0.552242 166.393499,0.636156 168.930128))",,POINT(0.582076284221162 179.715864220865),"POLYGON((-117.396057 -32.817651,-100.805233 -32.817651,-100.805233 -26.669807,-117.396057 -26.669807,-117.396057 -32.817651))",,POINT(-109.259116 -29.72644),-109.259116,-29.72644,"POLYGON((-8.326667 -32.817651,8.264157 -32.817651,8.264157 -26.669807,-8.326667 -26.669807,-8.326667 -32.817651))",,POINT(-0.189726 -29.72644),-0.189726,-29.72644,"POLYGON((-117.5274 -600.714,116.6508 -600.726,124.0722 -516.462,-125.004 -516.4482,-117.5274 -600.714))",,POINT(-2.777424 -560.061),0103000000010000000500000044FAEDEBC0615DC0C1CAA145B6C582C0280F0BB5A6295D402B8716D9CEC582C05BB1BFEC9E045F4004560E2DB22380C0C74B378941405FC08AB0E1E9952380C044FAEDEBC0615DC0C1CAA145B6C582C0,560.067886782554069,-2.777424,-560.061,179.715864221,"POLYGON((0.636156 168.930128,0.635994 190.989108,0.552028 193.508459,0.552242 166.393499,0.636156 168.930128))",,POINT(0.582076284221162 179.715864220865),0.582076284221
279,11595.0,,HMI SHARP,HMI,SDO,11595,HMI,,,4.99999987369e-05,SDO,,cm,26.6545886993,-14.4490346909,22.5188064575,31.5297164917,"POLYGON((0.534313 223.336785,0.629463 232.671465,0.592846 239.855319,0.483693 230.941,0.534313 223.336785))",,POINT(0.55039772803688 232.408658195721),"POLYGON((-86.550584 -17.509994,-77.539674 -17.509994,-77.539674 -12.40265,-86.550584 -12.40265,-86.550584 -17.509994))",,POINT(-82.414801 -14.449035),-82.414801,-14.449035,"POLYGON((22.518806 -17.509994,31.529716 -17.509994,31.529716 -12.40265,22.518806 -12.40265,22.518806 -17.509994))",,POINT(26.654589 -14.449035),26.654589,-14.449035,"POLYGON((352.8264 -373.929,481.6062 -367.2648,493.2852 -286.4616,361.3854 -293.2608,352.8264 -373.929))",,POINT(419.6352 -323.0616),01030000000100000005000000A1D634EF380D7640BE9F1A2FDD5E77C05D6DC5FEB2197E40B1BFEC9E3CF476C01B0DE02D90D47E40567DAEB662E771C00EBE30992A967640C0EC9E3C2C5472C0A1D634EF380D7640BE9F1A2FDD5E77C0,529.587101876169186,419.6352,-323.0616,232.408658196,"POLYGON((0.534313 223.336785,0.629463 232.671465,0.592846 239.855319,0.483693 230.941,0.534313 223.336785))",,POINT(0.55039772803688 232.408658195721),0.550397728037
280,11592.0,,HMI SHARP,HMI,SDO,11592,HMI,,,4.99999987369e-05,SDO,,cm,4.2236790657,24.3323764801,-0.921173036098,9.70500659943,"POLYGON((0.282966 3.032433,0.324366 331.061192,0.390694 337.210907,0.359242 2.302564,0.282966 3.032433))",,POINT(0.328140478164335 348.146107876904),"POLYGON((-112.188943 22.038251,-101.562763 22.038251,-101.562763 26.639971,-112.188943 26.639971,-112.188943 22.038251))",,POINT(-107.044091 24.332376),-107.044091,24.332376,"POLYGON((-0.921173 22.038251,9.705007 22.038251,9.705007 26.639971,-0.921173 26.639971,-0.921173 22.038251))",,POINT(4.223679 24.332376),4.223679,24.332376,"POLYGON((-14.40396 271.899,151.0254 273.1446,145.6164 346.5924,-13.88802 345.396,-14.40396 271.899))",,POINT(64.86 309.015),01030000000100000005000000C9C859D8D3CE2CC0AAF1D24D62FE7040302AA913D0E0624007F016485012714024287E8CB933624068226C787AA975404963B48EAAC62BC07593180456967540C9C859D8D3CE2CC0AAF1D24D62FE7040,315.748459734960534,64.86,309.015,348.146107877,"POLYGON((0.282966 3.032433,0.324366 331.061192,0.390694 337.210907,0.359242 2.302564,0.282966 3.032433))",,POINT(0.328140478164335 348.146107876904),0.328140478164
281,11590.0,,HMI SHARP,HMI,SDO,11590,HMI,,,4.99999987369e-05,SDO,,cm,1.91986703873,-29.7781219482,-6.23000955582,10.3377513885,"POLYGON((0.631162 171.661044,0.641704 193.643084,0.560344 196.688673,0.546421 169.741137,0.631162 171.661044))",,POINT(0.583302848052707 182.868332840438),"POLYGON((-117.49778 -32.813804,-100.930019 -32.813804,-100.930019 -26.717724,-117.49778 -26.717724,-117.49778 -32.813804))",,POINT(-109.347903 -29.778122),-109.347903,-29.778122,"POLYGON((-6.23001 -32.813804,10.337751 -32.813804,10.337751 -26.717724,-6.23001 -26.717724,-6.23001 -32.813804))",,POINT(1.919867 -29.778122),1.919867,-29.778122,"POLYGON((-88.08 -600.906,145.6446 -600.048,154.8378 -516.4722,-93.6402 -517.38,-88.08 -600.906))",,POINT(28.08672 -560.5716),0103000000010000000500000085EB51B81E0556C06891ED7C3FC782C00DE02D90A0346240AAF1D24D62C082C0D712F241CF5A63405F29CB10C72380C08CB96B09F96857C0D7A3703D0A2B80C085EB51B81E0556C06891ED7C3FC782C0,561.274783476790844,28.08672,-560.5716,182.86833284,"POLYGON((0.631162 171.661044,0.641704 193.643084,0.560344 196.688673,0.546421 169.741137,0.631162 171.661044))",,POINT(0.583302848052707 182.868332840438),0.583302848053
