,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
56,0,2012-10-10T14:11:00,2012-10-10T14:14:00,2012-10-10T14:16:00,C1.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.993725 180.000005,0.993725 179.999995,0.994718 0,0.994718 0,0.993725 180.000005))",,POINT(0.107836325364947 180),"POLYGON((-116.62468 -89.9,63.17532 -89.9,63.17532 89.9,-116.62468 89.9,-116.62468 -89.9))",,POINT(-26.72468 0),-26.72468,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.462,-8.4e-05 -954.462,0 955.416,-0 955.416,8.4e-05 -954.462))",,POINT(0 -103.5756),,103.575599999999994,0.0,-103.5756,180.0,"POLYGON((0.993725 180.000005,0.993725 179.999995,0.994718 0,0.994718 0,0.993725 180.000005))",,POINT(0.107836325364947 180),0.107836325365,1.1e-06 W / m2
57,11585,2012-10-10T14:25:00,2012-10-10T14:31:00,2012-10-10T14:34:00,C2.1,GOES,,37,-15,36.5,37.5,"POLYGON((0.673319 238.676128,0.68428 239.340822,0.678469 240.653514,0.667278 240.001646,0.673319 238.676128))",,POINT(0.675827738194618 239.668551887684),"POLYGON((9.64707 -15.5,10.64707 -15.5,10.64707 -14.5,9.64707 -14.5,9.64707 -15.5))",,POINT(10.14707 -15),10.14707,-15,"POLYGON((36.5 -15.5,37.5 -15.5,37.5 -14.5,36.5 -14.5,36.5 -15.5))",,POINT(37 -15),37,-15,"POLYGON((552.4536 -336.2124,565.3728 -335.1492,568.0374 -319.374,555.0576 -320.4414,552.4536 -336.2124))",,POINT(560.2734 -327.81),01030000000100000005000000D0D556EC2F908040295C8FC2F56076C0D0D556EC2F908040295C8FC2F59872C0D0D556EC2F748240295C8FC2F59872C0D0D556EC2F748240295C8FC2F56076C0D0D556EC2F908040295C8FC2F56076C0,649.126858824652345,560.2734,-327.81,239.668551888,"POLYGON((0.673319 238.676128,0.68428 239.340822,0.678469 240.653514,0.667278 240.001646,0.673319 238.676128))",,POINT(0.675827738194618 239.668551887684),0.675827738195,2.1e-06 W / m2
58,0,2012-10-10T15:13:00,2012-10-10T15:16:00,2012-10-10T15:19:00,B8.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.993732 180.000005,0.993732 179.999995,0.994725 0,0.994725 0,0.993732 180.000005))",,POINT(0.107786292816618 180),"POLYGON((-117.19267 -89.9,62.60733 -89.9,62.60733 89.9,-117.19267 89.9,-117.19267 -89.9))",,POINT(-27.29268 0),-27.29268,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.48,-8.4e-05 -954.48,0 955.434,-0 955.434,8.4e-05 -954.48))",,POINT(0 -103.5288),,103.52879999999999,0.0,-103.5288,180.0,"POLYGON((0.993732 180.000005,0.993732 179.999995,0.994725 0,0.994725 0,0.993732 180.000005))",,POINT(0.107786292816618 180),0.107786292817,8.3e-07 W / m2
59,0,2012-10-10T15:34:00,2012-10-10T15:37:00,2012-10-10T15:40:00,B7.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.993734 180.000005,0.993734 179.999995,0.994727 0,0.994727 0,0.993734 180.000005))",,POINT(0.107769609212158 180),"POLYGON((-117.38506 -89.9,62.41494 -89.9,62.41494 89.9,-117.38506 89.9,-117.38506 -89.9))",,POINT(-27.48506 0),-27.48506,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.486,-8.4e-05 -954.486,0 955.44,-0 955.44,8.4e-05 -954.486))",,POINT(0 -103.5132),,103.513199999999998,0.0,-103.5132,180.0,"POLYGON((0.993734 180.000005,0.993734 179.999995,0.994727 0,0.994727 0,0.993734 180.000005))",,POINT(0.107769609212158 180),0.107769609212,7.9e-07 W / m2
60,11585,2012-10-10T18:48:00,2012-10-10T18:53:00,2012-10-10T18:56:00,C1.4,GOES,,41,-16,40.5,41.5,"POLYGON((0.721857 239.933847,0.73223 240.510376,0.727154 241.755594,0.716571 241.190278,0.721857 239.933847))",,POINT(0.724452505116943 240.848122984913),"POLYGON((11.23765 -16.5,12.23765 -16.5,12.23765 -15.5,11.23765 -15.5,11.23765 -16.5))",,POINT(11.73765 -16),11.73765,-16,"POLYGON((40.5 -16.5,41.5 -16.5,41.5 -15.5,40.5 -15.5,40.5 -16.5))",,POINT(41 -16),41,-16,"POLYGON((600.078 -347.3796,612.216 -346.2288,615.3 -330.5352,603.102 -331.6914,600.078 -347.3796))",,POINT(607.722 -338.9748),01030000000100000005000000B29DEFA7C61982404182E2C798F776C0B29DEFA7C61982404182E2C7986773C0B29DEFA7C6E183404182E2C7986773C0B29DEFA7C6E183404182E2C798F776C0B29DEFA7C61982404182E2C798F776C0,695.866326473008712,607.722,-338.9748,240.848122985,"POLYGON((0.721857 239.933847,0.73223 240.510376,0.727154 241.755594,0.716571 241.190278,0.721857 239.933847))",,POINT(0.724452505116943 240.848122984913),0.724452505117,1.4e-06 W / m2
61,11585,2012-10-10T19:07:00,2012-10-10T19:10:00,2012-10-10T19:13:00,B9.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.993755 180.000005,0.993755 179.999995,0.994742 0,0.994742 0,0.993755 180.000005))",,POINT(0.107598965607582 180),"POLYGON((-119.33641 -89.9,60.46359 -89.9,60.46359 89.9,-119.33641 89.9,-119.33641 -89.9))",,POINT(-29.43641 0),-29.43641,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.546,-8.4e-05 -954.546,0 955.494,-0 955.494,8.4e-05 -954.546))",,POINT(0 -103.3536),,103.3536,0.0,-103.3536,180.0,"POLYGON((0.993755 180.000005,0.993755 179.999995,0.994742 0,0.994742 0,0.993755 180.000005))",,POINT(0.107598965607582 180),0.107598965608,9.3e-07 W / m2
62,11589,2012-10-10T21:40:00,2012-10-10T21:45:00,2012-10-10T21:47:00,C1.5,GOES,,-65,15,-65.5,-64.5,"POLYGON((0.906539 76.839258,0.899259 76.837272,0.899324 75.723024,0.906569 75.734005,0.906539 76.839258))",,POINT(0.902950407456636 76.2840604624089),"POLYGON((-96.33808 14.5,-95.33808 14.5,-95.33808 15.5,-96.33808 15.5,-96.33808 14.5))",,POINT(-95.83808 15),-95.83808,15,"POLYGON((-65.5 14.5,-64.5 14.5,-64.5 15.5,-65.5 15.5,-65.5 14.5))",,POINT(-65 15),-65,15,"POLYGON((-847.926 198.2664,-841.11 196.7034,-837.186 213.0378,-843.972 214.5924,-847.926 198.2664))",,POINT(-842.616 205.656),01030000000100000005000000B0726891ED3A8BC0A245B6F3FD1C6640B0726891ED3A8BC0A245B6F3FD4C6D40B0726891ED6E89C0A245B6F3FD4C6D40B0726891ED6E89C0A245B6F3FD1C6640B0726891ED3A8BC0A245B6F3FD1C6640,867.350052626965635,-842.616,205.656,76.2840604624,"POLYGON((0.906539 76.839258,0.899259 76.837272,0.899324 75.723024,0.906569 75.734005,0.906539 76.839258))",,POINT(0.902950407456636 76.2840604624089),0.902950407457,1.5e-06 W / m2
63,11585,2012-10-11T04:23:00,2012-10-11T04:28:00,2012-10-11T04:31:00,C1.2,GOES,,44,-17,43.5,44.5,"POLYGON((0.757266 240.411086,0.767089 240.93434,0.762512 242.133059,0.752493 241.619697,0.757266 240.411086))",,POINT(0.759839353973036 241.274978877049),"POLYGON((8.96996 -17.5,9.96996 -17.5,9.96996 -16.5,8.96996 -16.5,8.96996 -17.5))",,POINT(9.46996000000001 -17),9.46996,-17,"POLYGON((43.5 -17.5,44.5 -17.5,44.5 -16.5,43.5 -16.5,43.5 -17.5))",,POINT(44 -17),44,-17,"POLYGON((632.598 -359.2038,644.1 -357.996,647.562 -342.3882,636 -343.6014,632.598 -359.2038))",,POINT(640.11 -350.8134),010300000001000000050000007B14AE47E120834010E9B7AF03AD77C07B14AE47E120834010E9B7AF032D74C07B14AE47E1E0844010E9B7AF032D74C07B14AE47E1E0844010E9B7AF03AD77C07B14AE47E120834010E9B7AF03AD77C0,729.938938350023932,640.11,-350.8134,241.274978877,"POLYGON((0.757266 240.411086,0.767089 240.93434,0.762512 242.133059,0.752493 241.619697,0.757266 240.411086))",,POINT(0.759839353973036 241.274978877049),0.759839353973,1.2e-06 W / m2
64,11589,2012-10-11T07:58:00,2012-10-11T08:04:00,2012-10-11T08:08:00,C4.6,GOES,,-56,13,-56.5,-55.5,"POLYGON((0.831443 79.028156,0.821832 79.004613,0.822109 77.785215,0.831673 77.822752,0.831443 79.028156))",,POINT(0.826780134575613 78.4107631339687),"POLYGON((-92.99968 12.5,-91.99968 12.5,-91.99968 13.5,-92.99968 13.5,-92.99968 12.5))",,POINT(-92.49968 13),-92.49968,13,"POLYGON((-56.5 12.5,-55.5 12.5,-55.5 13.5,-56.5 13.5,-56.5 12.5))",,POINT(-56 13),-56,13,"POLYGON((-784.158 152.025,-775.032 150.5862,-771.912 167.1018,-781.002 168.534,-784.158 152.025))",,POINT(-778.086 159.5658),01030000000100000005000000A69BC420B07489C0EA04341136C45E40A69BC420B07489C075029A081B826840A69BC420B02C87C075029A081B826840A69BC420B02C87C0EA04341136C45E40A69BC420B07489C0EA04341136C45E40,794.2789610241731,-778.086,159.5658,78.410763134,"POLYGON((0.831443 79.028156,0.821832 79.004613,0.822109 77.785215,0.831673 77.822752,0.831443 79.028156))",,POINT(0.826780134575613 78.4107631339687),0.826780134576,4.6e-06 W / m2
65,0,2012-10-11T09:20:00,2012-10-11T09:24:00,2012-10-11T09:30:00,C1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.993833 180.000005,0.993833 179.999995,0.994813 0,0.994813 0,0.993833 180.000005))",,POINT(0.106907752982373 180),"POLYGON((-127.15089 -89.9,52.64911 -89.9,52.64911 89.9,-127.15089 89.9,-127.15089 -89.9))",,POINT(-37.25089 0),-37.25089,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.78,-8.4e-05 -954.78,0 955.722,-0 955.722,8.4e-05 -954.78))",,POINT(0 -102.7068),,102.706800000000001,0.0,-102.7068,180.0,"POLYGON((0.993833 180.000005,0.993833 179.999995,0.994813 0,0.994813 0,0.993833 180.000005))",,POINT(0.106907752982373 180),0.106907752982,1.2e-06 W / m2
66,11585,2012-10-11T10:16:00,2012-10-11T10:20:00,2012-10-11T10:22:00,C1.3,GOES,,46,-19,45.5,46.5,"POLYGON((0.785728 239.112199,0.794907 239.614567,0.790537 240.768772,0.781169 240.274505,0.785728 239.112199))",,POINT(0.788092428376909 239.94313935572),"POLYGON((7.73609 -19.5,8.73609 -19.5,8.73609 -18.5,7.73609 -18.5,7.73609 -19.5))",,POINT(8.23608999999999 -19),8.23609,-19,"POLYGON((45.5 -19.5,46.5 -19.5,46.5 -18.5,45.5 -18.5,45.5 -19.5))",,POINT(46 -19),46,-19,"POLYGON((647.802 -387.5142,658.782 -386.28,662.766 -370.8816,651.726 -372.1224,647.802 -387.5142))",,POINT(655.32 -379.2168),01030000000100000005000000C3F5285C8F9883405EDC4603787779C0C3F5285C8F9883405EDC460378EF75C0C3F5285C8F5C85405EDC460378EF75C0C3F5285C8F5C85405EDC4603787779C0C3F5285C8F9883405EDC4603787779C0,757.132540446017288,655.32,-379.2168,239.943139356,"POLYGON((0.785728 239.112199,0.794907 239.614567,0.790537 240.768772,0.781169 240.274505,0.785728 239.112199))",,POINT(0.788092428376909 239.94313935572),0.788092428377,1.3e-06 W / m2
67,11589,2012-10-11T22:30:00,2012-10-11T22:46:00,2012-10-11T22:55:00,C2.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.993904 180.000005,0.993904 179.999995,0.994884 0,0.994884 0,0.993904 180.000005))",,POINT(0.106256776657138 180),"POLYGON((-134.38812 -89.9,45.41188 -89.9,45.41188 89.9,-134.38812 89.9,-134.38812 -89.9))",,POINT(-44.48812 0),-44.48812,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -954.996,-8.4e-05 -954.996,0 955.938,-0 955.938,8.4e-05 -954.996))",,POINT(0 -102.0972),,102.097200000000001,0.0,-102.0972,180.0,"POLYGON((0.993904 180.000005,0.993904 179.999995,0.994884 0,0.994884 0,0.993904 180.000005))",,POINT(0.106256776657138 180),0.106256776657,2.1e-06 W / m2
68,11590,2012-10-12T02:52:00,2012-10-12T03:03:00,2012-10-12T03:16:00,C1.0,GOES,,-63,-28,-63.5,-62.5,"POLYGON((0.942075 123.262228,0.937109 123.570005,0.935077 122.560032,0.940177 122.254312,0.942075 123.262228))",,POINT(0.938630829484465 122.910865596523),"POLYGON((-110.38829 -28.5,-109.38829 -28.5,-109.38829 -27.5,-110.38829 -27.5,-110.38829 -28.5))",,POINT(-109.88829 -28),-109.88829,-28,"POLYGON((-63.5 -28.5,-62.5 -28.5,-62.5 -27.5,-63.5 -27.5,-63.5 -28.5))",,POINT(-63 -28),-63,-28,"POLYGON((-756.936 -496.5,-750.282 -497.9202,-757.296 -483.567,-764.01 -482.1348,-756.936 -496.5))",,POINT(-757.188 -490.0506),010300000001000000050000002FDD2406818588C06C09F9A0672C80C02FDD2406818588C0D812F241CFE87CC02FDD240681CD86C0D812F241CFE87CC02FDD240681CD86C06C09F9A0672C80C02FDD2406818588C06C09F9A0672C80C0,901.933067308411751,-757.188,-490.0506,122.910865597,"POLYGON((0.942075 123.262228,0.937109 123.570005,0.935077 122.560032,0.940177 122.254312,0.942075 123.262228))",,POINT(0.938630829484465 122.910865596523),0.938630829484,1e-06 W / m2
69,11589,2012-10-12T05:48:00,2012-10-12T06:37:00,2012-10-12T06:45:00,C1.0,GOES,,-51,13,-51.5,-50.5,"POLYGON((0.781152 78.807997,0.770378 78.754866,0.770953 77.455126,0.781664 77.525873,0.781152 78.807997))",,POINT(0.776048018425989 78.1365846201225),"POLYGON((-100.00062 12.5,-99.00062 12.5,-99.00062 13.5,-100.00062 13.5,-100.00062 12.5))",,POINT(-99.50062 13),-99.50062,13,"POLYGON((-51.5 12.5,-50.5 12.5,-50.5 13.5,-51.5 13.5,-51.5 12.5))",,POINT(-51 13),-51,13,"POLYGON((-736.362 145.6968,-726.072 144.3606,-723.15 160.9128,-733.398 162.243,-736.362 145.6968))",,POINT(-729.804 153.3072),01030000000100000005000000DF4F8D976EAA87C03255302AA9735F40DF4F8D976EAA87C0992A1895D4996640DF4F8D976EF285C0992A1895D4996640DF4F8D976EF285C03255302AA9735F40DF4F8D976EAA87C03255302AA9735F40,745.732509676117047,-729.804,153.3072,78.1365846201,"POLYGON((0.781152 78.807997,0.770378 78.754866,0.770953 77.455126,0.781664 77.525873,0.781152 78.807997))",,POINT(0.776048018425989 78.1365846201225),0.776048018426,1e-06 W / m2
70,11589,2012-10-12T07:44:00,2012-10-12T07:54:00,2012-10-12T08:00:00,C1.6,GOES,,-51,13,-51.5,-50.5,"POLYGON((0.781166 78.803591,0.770392 78.75031,0.770968 77.450628,0.781679 77.521522,0.781166 78.803591))",,POINT(0.776062047631562 78.1321772252053),"POLYGON((-101.06329 12.5,-100.06329 12.5,-100.06329 13.5,-101.06329 13.5,-101.06329 12.5))",,POINT(-100.56329 13),-100.56329,13,"POLYGON((-51.5 12.5,-50.5 12.5,-50.5 13.5,-51.5 13.5,-51.5 12.5))",,POINT(-51 13),-51,13,"POLYGON((-736.38 145.7592,-726.09 144.4242,-723.168 160.9764,-733.416 162.3054,-736.38 145.7592))",,POINT(-729.822 153.3696),010300000001000000050000007F6ABC7493B687C08226C286A7175F407F6ABC7493B687C0411361C3D3CB66407F6ABC7493E685C0411361C3D3CB66407F6ABC7493E685C08226C286A7175F407F6ABC7493B687C08226C286A7175F40,745.762955561725448,-729.822,153.3696,78.1321772252,"POLYGON((0.781166 78.803591,0.770392 78.75031,0.770968 77.450628,0.781679 77.521522,0.781166 78.803591))",,POINT(0.776062047631562 78.1321772252053),0.776062047632,1.6e-06 W / m2
71,11589,2012-10-12T08:08:00,2012-10-12T08:20:00,2012-10-12T08:29:00,C9.0,GOES,,-47,14,-47.5,-46.5,"POLYGON((0.737531 77.1918,0.725961 77.089511,0.727014 75.71385,0.738499 75.837034,0.737531 77.1918))",,POINT(0.7322542484249 76.4587658459972),"POLYGON((-97.28315 13.5,-96.28315 13.5,-96.28315 14.5,-97.28315 14.5,-97.28315 13.5))",,POINT(-96.78315 14),-96.78315,14,"POLYGON((-47.5 13.5,-46.5 13.5,-46.5 14.5,-47.5 14.5,-47.5 13.5))",,POINT(-47 14),-47,14,"POLYGON((-691.104 157.119,-679.986 155.8686,-677.028 172.398,-688.098 173.6424,-691.104 157.119))",,POINT(-684.108 164.7606),01030000000100000005000000BE9F1A2FDDDC86C09C559FABAD505D40BE9F1A2FDDDC86C0CEAACFD556886A40BE9F1A2FDDE483C0CEAACFD556886A40BE9F1A2FDDE483C09C559FABAD505D40BE9F1A2FDDDC86C09C559FABAD505D40,703.668821944215438,-684.108,164.7606,76.458765846,"POLYGON((0.737531 77.1918,0.725961 77.089511,0.727014 75.71385,0.738499 75.837034,0.737531 77.1918))",,POINT(0.7322542484249 76.4587658459972),0.732254248425,9e-06 W / m2
72,11589,2012-10-12T09:00:00,2012-10-12T09:04:00,2012-10-12T09:07:00,B9.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.993962 180.000005,0.993962 179.999995,0.994936 0,0.994936 0,0.993962 180.000005))",,POINT(0.105731046983533 180),"POLYGON((-140.15951 -89.9,39.64049 -89.9,39.64049 89.9,-140.15951 89.9,-140.15951 -89.9))",,POINT(-50.25951 0),-50.25951,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.17,-8.4e-05 -955.17,0 956.106,-0 956.106,8.4e-05 -955.17))",,POINT(0 -101.6046),,101.604600000000005,0.0,-101.6046,180.0,"POLYGON((0.993962 180.000005,0.993962 179.999995,0.994936 0,0.994936 0,0.993962 180.000005))",,POINT(0.105731046983533 180),0.105731046984,9.9e-07 W / m2
73,0,2012-10-12T12:52:00,2012-10-12T12:54:00,2012-10-12T12:57:00,B7.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.993979 180.000005,0.993979 179.999995,0.994953 0,0.994953 0,0.993979 180.000005))",,POINT(0.105535811231108 180),"POLYGON((-142.28483 -89.9,37.51517 -89.9,37.51517 89.9,-142.28483 89.9,-142.28483 -89.9))",,POINT(-52.38484 0),-52.38484,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.23,-8.4e-05 -955.23,0 956.166,-0 956.166,8.4e-05 -955.23))",,POINT(0 -101.4216),,101.421600000000012,0.0,-101.4216,180.0,"POLYGON((0.993979 180.000005,0.993979 179.999995,0.994953 0,0.994953 0,0.993979 180.000005))",,POINT(0.105535811231108 180),0.105535811231,7.9e-07 W / m2
74,11590,2012-10-12T18:47:00,2012-10-12T18:51:00,2012-10-12T18:57:00,B7.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.994016 180.000005,0.994016 179.999995,0.994984 0,0.994984 0,0.994016 180.000005))",,POINT(0.105235662595364 180),"POLYGON((-145.53693 -89.9,34.26307 -89.9,34.26307 89.9,-145.53693 89.9,-145.53693 -89.9))",,POINT(-55.63693 0),-55.63693,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.332,-8.4e-05 -955.332,0 956.262,-0 956.262,8.4e-05 -955.332))",,POINT(0 -101.1402),,101.140199999999993,0.0,-101.1402,180.0,"POLYGON((0.994016 180.000005,0.994016 179.999995,0.994984 0,0.994984 0,0.994016 180.000005))",,POINT(0.105235662595364 180),0.105235662595,7.5e-07 W / m2
75,11589,2012-10-12T19:45:00,2012-10-12T19:49:00,2012-10-12T19:52:00,C1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.994017 180.000005,0.994017 179.999995,0.994991 0,0.994991 0,0.994017 180.000005))",,POINT(0.105186393391805 180),"POLYGON((-146.06826 -89.9,33.73174 -89.9,33.73174 89.9,-146.06826 89.9,-146.06826 -89.9))",,POINT(-56.16826 0),-56.16826,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.344,-8.4e-05 -955.344,0 956.28,-0 956.28,8.4e-05 -955.344))",,POINT(0 -101.094),,101.094000000000008,0.0,-101.094,180.0,"POLYGON((0.994017 180.000005,0.994017 179.999995,0.994991 0,0.994991 0,0.994017 180.000005))",,POINT(0.105186393391805 180),0.105186393392,1e-06 W / m2
76,0,2012-10-13T12:11:00,2012-10-13T12:58:00,2012-10-13T13:31:00,B8.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.994112 180.000005,0.994112 179.999995,0.995073 0,0.995073 0,0.994112 180.000005))",,POINT(0.104341486714357 180),"POLYGON((-155.10073 -89.9,24.69927 -89.9,24.69927 89.9,-155.10073 89.9,-155.10073 -89.9))",,POINT(-65.20073 0),-65.20073,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.62,-8.4e-05 -955.62,0 956.544,-0 956.544,8.4e-05 -955.62))",,POINT(0 -100.3014),,100.301400000000001,0.0,-100.3014,180.0,"POLYGON((0.994112 180.000005,0.994112 179.999995,0.995073 0,0.995073 0,0.994112 180.000005))",,POINT(0.104341486714357 180),0.104341486714,8.2e-07 W / m2
77,11589,2012-10-13T23:46:00,2012-10-13T00:00:00,2012-10-14T00:18:00,C1.5,GOES,,-25,11,-25.5,-24.5,"POLYGON((0.434515 78.045322,0.419101 77.703657,0.421811 75.349886,0.437057 75.770944,0.434515 78.045322))",,POINT(0.42806275580948 76.7182691119167),"POLYGON((-97.06734 10.5,-96.06734 10.5,-96.06734 11.5,-97.06734 11.5,-97.06734 10.5))",,POINT(-96.56734 11),-96.56734,11,"POLYGON((-25.5 10.5,-24.5 10.5,-24.5 11.5,-25.5 11.5,-25.5 10.5))",,POINT(-25 11),-25,11,"POLYGON((-408.6876 86.5314,-393.6846 85.8108,-392.349 102.5658,-407.301 103.2828,-408.6876 86.5314))",,POINT(-400.5366 94.548),0103000000010000000500000089B0E1E995D47AC0508D976E1273504089B0E1E995D47AC0508D976E12D35E4089B0E1E9953C77C0508D976E12D35E4089B0E1E9953C77C0508D976E1273504089B0E1E995D47AC0508D976E12735040,411.544520366338929,-400.5366,94.548,76.7182691119,"POLYGON((0.434515 78.045322,0.419101 77.703657,0.421811 75.349886,0.437057 75.770944,0.434515 78.045322))",,POINT(0.42806275580948 76.7182691119167),0.428062755809,1.5e-06 W / m2
78,0,2012-10-14T02:15:00,2012-10-14T02:30:00,2012-10-14T03:09:00,C4.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.99419 180.000005,0.99419 179.999995,0.995145 0,0.995145 0,0.99419 180.000005))",,POINT(0.103606479311077 180),"POLYGON((-162.83226 -89.9,16.96774 -89.9,16.96774 89.9,-162.83226 89.9,-162.83226 -89.9))",,POINT(-72.93226 0),-72.93226,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.854,-8.4e-05 -955.854,0 956.772,-0 956.772,8.4e-05 -955.854))",,POINT(0 -99.6114),,99.6114000000000033,0.0,-99.6114,180.0,"POLYGON((0.99419 180.000005,0.99419 179.999995,0.995145 0,0.995145 0,0.99419 180.000005))",,POINT(0.103606479311077 180),0.103606479311,4.8e-06 W / m2
79,11591,2012-10-14T06:27:00,2012-10-14T06:32:00,2012-10-14T06:37:00,C1.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.994216 180.000005,0.994216 179.999995,0.99517 0,0.99517 0,0.994216 180.000005))",,POINT(0.103384795566944 180),"POLYGON((-165.14071 -89.9,14.65929 -89.9,14.65929 89.9,-165.14071 89.9,-165.14071 -89.9))",,POINT(-75.24071 0),-75.24071,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.926,-8.4e-05 -955.926,0 956.844,-0 956.844,8.4e-05 -955.926))",,POINT(0 -99.4032),,99.4031999999999982,0.0,-99.4032,180.0,"POLYGON((0.994216 180.000005,0.994216 179.999995,0.99517 0,0.99517 0,0.994216 180.000005))",,POINT(0.103384795566944 180),0.103384795567,1.1e-06 W / m2
80,11591,2012-10-14T07:53:00,2012-10-14T07:59:00,2012-10-14T08:06:00,C1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.994224 180.000005,0.994224 179.999995,0.995178 0,0.995178 0,0.994224 180.000005))",,POINT(0.10330878425653 180),"POLYGON((-165.92851 -89.9,13.87149 -89.9,13.87149 89.9,-165.92851 89.9,-165.92851 -89.9))",,POINT(-76.02851 0),-76.02851,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.95,-8.4e-05 -955.95,0 956.868,-0 956.868,8.4e-05 -955.95))",,POINT(0 -99.3318),,99.3318000000000012,0.0,-99.3318,180.0,"POLYGON((0.994224 180.000005,0.994224 179.999995,0.995178 0,0.995178 0,0.994224 180.000005))",,POINT(0.10330878425653 180),0.103308784257,1e-06 W / m2
81,11591,2012-10-14T12:30:00,2012-10-14T12:32:00,2012-10-14T12:36:00,B9.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.994251 180.000005,0.994251 179.999995,0.995199 0,0.995199 0,0.994251 180.000005))",,POINT(0.103063531103042 180),"POLYGON((-168.46595 -89.9,11.33405 -89.9,11.33405 89.9,-168.46595 89.9,-168.46595 -89.9))",,POINT(-78.56596 0),-78.56596,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.028,-8.4e-05 -956.028,0 956.94,-0 956.94,8.4e-05 -956.028))",,POINT(0 -99.1014),,99.1014000000000124,0.0,-99.1014,180.0,"POLYGON((0.994251 180.000005,0.994251 179.999995,0.995199 0,0.995199 0,0.994251 180.000005))",,POINT(0.103063531103042 180),0.103063531103,9.6e-07 W / m2
