,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
26,11141,2011-01-04T19:42:00,2011-01-04T19:45:00,2011-01-04T19:48:00,B1.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998503 180.000005,0.998503 179.999995,0.997943 0,0.997943 0,0.998503 180.000005))",,POINT(0.0598782061222038 0),"POLYGON((115.10085 -89.9,-65.09915 -89.9,-65.09915 89.9,115.10085 89.9,115.10085 -89.9))",,POINT(-154.99915 0),-154.99915,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.752,-8.5e-05 -973.752,0 973.206,-0 973.206,8.5e-05 -973.752))",,POINT(0 58.39392),,58.3939200000000014,0.0,58.39392,0.0,"POLYGON((0.998503 180.000005,0.998503 179.999995,0.997943 0,0.997943 0,0.998503 180.000005))",,POINT(0.0598782061222038 0),0.0598782061222,,,,,,,,,,,,1.9e-07 W / m2
27,11140,2011-01-04T23:39:00,2011-01-04T23:45:00,2011-01-04T23:51:00,B4.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998486 180.000005,0.998486 179.999995,0.99792 0,0.99792 0,0.998486 180.000005))",,POINT(0.0602052577676433 0),"POLYGON((112.93333 -89.9,-67.26667 -89.9,-67.26667 89.9,112.93333 89.9,112.93333 -89.9))",,POINT(-157.16666 0),-157.16666,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.734,-8.5e-05 -973.734,0 973.182,-0 973.182,8.5e-05 -973.734))",,POINT(0 58.71282),,58.7128199999999936,0.0,58.71282,0.0,"POLYGON((0.998486 180.000005,0.998486 179.999995,0.99792 0,0.99792 0,0.998486 180.000005))",,POINT(0.0602052577676433 0),0.0602052577676,,,,,,,,,,,,4.2e-07 W / m2
28,1141,2011-01-05T23:23:00,2011-01-05T23:27:00,2011-01-05T23:29:00,B4.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998375 180.000005,0.998375 179.999995,0.997791 0,0.997791 0,0.998375 180.000005))",,POINT(0.0621592835691894 0),"POLYGON((99.91011 -89.9,-80.28989 -89.9,-80.28989 89.9,99.91011 89.9,99.91011 -89.9))",,POINT(-170.18989 0),-170.18989,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.62,-8.5e-05 -973.62,0 973.05,-0 973.05,8.5e-05 -973.62))",,POINT(0 60.618),,60.617999999999995,0.0,60.618,0.0,"POLYGON((0.998375 180.000005,0.998375 179.999995,0.997791 0,0.997791 0,0.998375 180.000005))",,POINT(0.0621592835691894 0),0.0621592835692,,,,,,,,,,,,4e-07 W / m2
29,11141,2011-01-05T23:23:00,2011-01-05T23:27:00,2011-01-05T23:29:00,B4.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998375 180.000005,0.998375 179.999995,0.997791 0,0.997791 0,0.998375 180.000005))",,POINT(0.0621592835691894 0),"POLYGON((99.91011 -89.9,-80.28989 -89.9,-80.28989 89.9,99.91011 89.9,99.91011 -89.9))",,POINT(-170.18989 0),-170.18989,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.62,-8.5e-05 -973.62,0 973.05,-0 973.05,8.5e-05 -973.62))",,POINT(0 60.618),,60.617999999999995,0.0,60.618,0.0,"POLYGON((0.998375 180.000005,0.998375 179.999995,0.997791 0,0.997791 0,0.998375 180.000005))",,POINT(0.0621592835691894 0),0.0621592835692,,,,,,,,,,,,4e-07 W / m2
30,1140,2011-01-05T23:50:00,2011-01-05T23:58:00,2011-01-06T00:05:00,B1.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998376 180.000005,0.998376 179.999995,0.997791 0,0.997791 0,0.998376 180.000005))",,POINT(0.0621962091157264 0),"POLYGON((99.66318 -89.9,-80.53682 -89.9,-80.53682 89.9,99.66318 89.9,99.66318 -89.9))",,POINT(-170.43682 0),-170.43682,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.62,-8.5e-05 -973.62,0 973.05,-0 973.05,8.5e-05 -973.62))",,POINT(0 60.654),,60.6539999999999964,0.0,60.654,0.0,"POLYGON((0.998376 180.000005,0.998376 179.999995,0.997791 0,0.997791 0,0.998376 180.000005))",,POINT(0.0621962091157264 0),0.0621962091157,,,,,,,,,,,,1.8e-07 W / m2
31,11140,2011-01-05T23:50:00,2011-01-05T23:58:00,2011-01-06T00:05:00,B1.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998376 180.000005,0.998376 179.999995,0.997791 0,0.997791 0,0.998376 180.000005))",,POINT(0.0621962091157264 0),"POLYGON((99.66318 -89.9,-80.53682 -89.9,-80.53682 89.9,99.66318 89.9,99.66318 -89.9))",,POINT(-170.43682 0),-170.43682,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.62,-8.5e-05 -973.62,0 973.05,-0 973.05,8.5e-05 -973.62))",,POINT(0 60.654),,60.6539999999999964,0.0,60.654,0.0,"POLYGON((0.998376 180.000005,0.998376 179.999995,0.997791 0,0.997791 0,0.998376 180.000005))",,POINT(0.0621962091157264 0),0.0621962091157,,,,,,,,,,,,1.8e-07 W / m2
32,0,2011-01-07T00:01:00,2011-01-07T00:06:00,2011-01-07T00:09:00,B1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998257 180.000005,0.998257 179.999995,0.99766 0,0.99766 0,0.998257 180.000005))",,POINT(0.0641675623690991 0),"POLYGON((86.39325 -89.9,-93.80675 -89.9,-93.80675 89.9,86.39325 89.9,86.39325 -89.9))",,POINT(176.29325 0),176.29325,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.494,-8.5e-05 -973.494,0 972.912,-0 972.912,8.5e-05 -973.494))",,POINT(0 62.5758),,62.5757999999999939,0.0,62.5758,0.0,"POLYGON((0.998257 180.000005,0.998257 179.999995,0.99766 0,0.99766 0,0.998257 180.000005))",,POINT(0.0641675623690991 0),0.0641675623691,,,,,,,,,,,,1.2e-07 W / m2
33,11139,2011-01-07T00:01:00,2011-01-07T00:06:00,2011-01-07T00:09:00,B1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998257 180.000005,0.998257 179.999995,0.99766 0,0.99766 0,0.998257 180.000005))",,POINT(0.0641675623690991 0),"POLYGON((86.39325 -89.9,-93.80675 -89.9,-93.80675 89.9,86.39325 89.9,86.39325 -89.9))",,POINT(176.29325 0),176.29325,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.494,-8.5e-05 -973.494,0 972.912,-0 972.912,8.5e-05 -973.494))",,POINT(0 62.5758),,62.5757999999999939,0.0,62.5758,0.0,"POLYGON((0.998257 180.000005,0.998257 179.999995,0.99766 0,0.99766 0,0.998257 180.000005))",,POINT(0.0641675623690991 0),0.0641675623691,,,,,,,,,,,,1.2e-07 W / m2
34,1141,2011-01-07T06:59:00,2011-01-07T07:05:00,2011-01-07T07:14:00,B1.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998224 180.000005,0.998224 179.999995,0.997621 0,0.997621 0,0.998224 180.000005))",,POINT(0.0647313903251647 0),"POLYGON((82.57053 -89.9,-97.62947 -89.9,-97.62947 89.9,82.57053 89.9,82.57053 -89.9))",,POINT(172.47053 0),172.47053,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.458,-8.5e-05 -973.458,0 972.87,-0 972.87,8.5e-05 -973.458))",,POINT(0 63.1254),,63.1253999999999991,0.0,63.1254,0.0,"POLYGON((0.998224 180.000005,0.998224 179.999995,0.997621 0,0.997621 0,0.998224 180.000005))",,POINT(0.0647313903251647 0),0.0647313903252,,,,,,,,,,,,1.7e-07 W / m2
35,11141,2011-01-07T06:59:00,2011-01-07T07:05:00,2011-01-07T07:14:00,B1.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998224 180.000005,0.998224 179.999995,0.997621 0,0.997621 0,0.998224 180.000005))",,POINT(0.0647313903251647 0),"POLYGON((82.57053 -89.9,-97.62947 -89.9,-97.62947 89.9,82.57053 89.9,82.57053 -89.9))",,POINT(172.47053 0),172.47053,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.458,-8.5e-05 -973.458,0 972.87,-0 972.87,8.5e-05 -973.458))",,POINT(0 63.1254),,63.1253999999999991,0.0,63.1254,0.0,"POLYGON((0.998224 180.000005,0.998224 179.999995,0.997621 0,0.997621 0,0.998224 180.000005))",,POINT(0.0647313903251647 0),0.0647313903252,,,,,,,,,,,,1.7e-07 W / m2
36,0,2011-01-07T15:12:00,2011-01-07T15:20:00,2011-01-07T15:34:00,B5.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998186 180.000005,0.998186 179.999995,0.997571 0,0.997571 0,0.998186 180.000005))",,POINT(0.0653943530229419 0),"POLYGON((78.06193 -89.9,-102.13807 -89.9,-102.13807 89.9,78.06193 89.9,78.06193 -89.9))",,POINT(167.96194 0),167.96194,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.416,-8.5e-05 -973.416,0 972.816,-0 972.816,8.5e-05 -973.416))",,POINT(0 63.7716),,63.7715999999999923,0.0,63.7716,0.0,"POLYGON((0.998186 180.000005,0.998186 179.999995,0.997571 0,0.997571 0,0.998186 180.000005))",,POINT(0.0653943530229419 0),0.0653943530229,,,,,,,,,,,,5.1e-07 W / m2
37,1139,2011-01-08T09:18:00,2011-01-08T09:23:00,2011-01-08T09:27:00,B2.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.9981 180.000005,0.9981 179.999995,0.997472 0,0.997472 0,0.9981 180.000005))",,POINT(0.0668459935021983 0),"POLYGON((68.13031 -89.9,-112.06969 -89.9,-112.06969 89.9,68.13031 89.9,68.13031 -89.9))",,POINT(158.03031 0),158.03031,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.32,-8.5e-05 -973.32,0 972.708,-0 972.708,8.5e-05 -973.32))",,POINT(0 65.1864),,65.1864000000000061,0.0,65.1864,0.0,"POLYGON((0.9981 180.000005,0.9981 179.999995,0.997472 0,0.997472 0,0.9981 180.000005))",,POINT(0.0668459935021983 0),0.0668459935022,,,,,,,,,,,,2.5e-07 W / m2
38,11139,2011-01-08T09:18:00,2011-01-08T09:23:00,2011-01-08T09:27:00,B2.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.9981 180.000005,0.9981 179.999995,0.997472 0,0.997472 0,0.9981 180.000005))",,POINT(0.0668459935021983 0),"POLYGON((68.13031 -89.9,-112.06969 -89.9,-112.06969 89.9,68.13031 89.9,68.13031 -89.9))",,POINT(158.03031 0),158.03031,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.32,-8.5e-05 -973.32,0 972.708,-0 972.708,8.5e-05 -973.32))",,POINT(0 65.1864),,65.1864000000000061,0.0,65.1864,0.0,"POLYGON((0.9981 180.000005,0.9981 179.999995,0.997472 0,0.997472 0,0.9981 180.000005))",,POINT(0.0668459935021983 0),0.0668459935022,,,,,,,,,,,,2.5e-07 W / m2
39,1140,2011-01-09T13:46:00,2011-01-09T13:51:00,2011-01-09T13:56:00,B1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997958 180.000005,0.997958 179.999995,0.997306 0,0.997306 0,0.997958 180.000005))",,POINT(0.0691045191700763 0),"POLYGON((52.51066 -89.9,-127.68934 -89.9,-127.68934 89.9,52.51066 89.9,52.51066 -89.9))",,POINT(142.41066 0),142.41066,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.158,-8.5e-05 -973.158,0 972.522,-0 972.522,8.5e-05 -973.158))",,POINT(0 67.3872),,67.3871999999999929,0.0,67.3872,0.0,"POLYGON((0.997958 180.000005,0.997958 179.999995,0.997306 0,0.997306 0,0.997958 180.000005))",,POINT(0.0691045191700763 0),0.0691045191701,,,,,,,,,,,,1.3e-07 W / m2
40,11140,2011-01-09T13:46:00,2011-01-09T13:51:00,2011-01-09T13:56:00,B1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997958 180.000005,0.997958 179.999995,0.997306 0,0.997306 0,0.997958 180.000005))",,POINT(0.0691045191700763 0),"POLYGON((52.51066 -89.9,-127.68934 -89.9,-127.68934 89.9,52.51066 89.9,52.51066 -89.9))",,POINT(142.41066 0),142.41066,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.158,-8.5e-05 -973.158,0 972.522,-0 972.522,8.5e-05 -973.158))",,POINT(0 67.3872),,67.3871999999999929,0.0,67.3872,0.0,"POLYGON((0.997958 180.000005,0.997958 179.999995,0.997306 0,0.997306 0,0.997958 180.000005))",,POINT(0.0691045191700763 0),0.0691045191701,,,,,,,,,,,,1.3e-07 W / m2
41,0,2011-01-10T08:45:00,2011-01-10T08:49:00,2011-01-10T08:52:00,B2.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997861 180.000005,0.997861 179.999995,0.997197 0,0.997197 0,0.997861 180.000005))",,POINT(0.0705936890484902 0),"POLYGON((42.09467 -89.9,-138.10533 -89.9,-138.10533 89.9,42.09467 89.9,42.09467 -89.9))",,POINT(131.99467 0),131.99467,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.044,-8.5e-05 -973.044,0 972.396,-0 972.396,8.5e-05 -973.044))",,POINT(0 68.838),,68.8379999999999939,0.0,68.838,0.0,"POLYGON((0.997861 180.000005,0.997861 179.999995,0.997197 0,0.997197 0,0.997861 180.000005))",,POINT(0.0705936890484902 0),0.0705936890485,,,,,,,,,,,,2e-07 W / m2
42,11145,2011-01-10T08:45:00,2011-01-10T08:49:00,2011-01-10T08:52:00,B2.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997861 180.000005,0.997861 179.999995,0.997197 0,0.997197 0,0.997861 180.000005))",,POINT(0.0705936890484902 0),"POLYGON((42.09467 -89.9,-138.10533 -89.9,-138.10533 89.9,42.09467 89.9,42.09467 -89.9))",,POINT(131.99467 0),131.99467,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.044,-8.5e-05 -973.044,0 972.396,-0 972.396,8.5e-05 -973.044))",,POINT(0 68.838),,68.8379999999999939,0.0,68.838,0.0,"POLYGON((0.997861 180.000005,0.997861 179.999995,0.997197 0,0.997197 0,0.997861 180.000005))",,POINT(0.0705936890484902 0),0.0705936890485,,,,,,,,,,,,2e-07 W / m2
43,0,2011-01-10T08:58:00,2011-01-10T09:04:00,2011-01-10T09:06:00,B2.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997861 180.000005,0.997861 179.999995,0.997197 0,0.997197 0,0.997861 180.000005))",,POINT(0.0706103196024995 0),"POLYGON((41.97578 -89.9,-138.22422 -89.9,-138.22422 89.9,41.97578 89.9,41.97578 -89.9))",,POINT(131.87579 0),131.87579,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.044,-8.5e-05 -973.044,0 972.396,-0 972.396,8.5e-05 -973.044))",,POINT(0 68.8542),,68.8541999999999916,0.0,68.8542,0.0,"POLYGON((0.997861 180.000005,0.997861 179.999995,0.997197 0,0.997197 0,0.997861 180.000005))",,POINT(0.0706103196024995 0),0.0706103196025,,,,,,,,,,,,2.5e-07 W / m2
44,11140,2011-01-10T10:00:00,2011-01-10T10:28:00,2011-01-10T10:39:00,B4.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997856 180.000005,0.997856 179.999995,0.997192 0,0.997192 0,0.997856 180.000005))",,POINT(0.0706910062059629 0),"POLYGON((41.40881 -89.9,-138.79119 -89.9,-138.79119 89.9,41.40881 89.9,41.40881 -89.9))",,POINT(131.30881 0),131.30881,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.038,-8.5e-05 -973.038,0 972.39,-0 972.39,8.5e-05 -973.038))",,POINT(0 68.9328),,68.9328000000000003,0.0,68.9328,0.0,"POLYGON((0.997856 180.000005,0.997856 179.999995,0.997192 0,0.997192 0,0.997856 180.000005))",,POINT(0.0706910062059629 0),0.070691006206,,,,,,,,,,,,4.6e-07 W / m2
45,0,2011-01-10T13:43:00,2011-01-10T13:47:00,2011-01-10T13:49:00,B2.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997836 180.000005,0.997836 179.999995,0.997171 0,0.997171 0,0.997836 180.000005))",,POINT(0.0709805002778364 0),"POLYGON((39.36952 -89.9,-140.83048 -89.9,-140.83048 89.9,39.36952 89.9,39.36952 -89.9))",,POINT(129.26952 0),129.26952,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.014,-8.5e-05 -973.014,0 972.366,-0 972.366,8.5e-05 -973.014))",,POINT(0 69.2148),,69.2147999999999968,0.0,69.2148,0.0,"POLYGON((0.997836 180.000005,0.997836 179.999995,0.997171 0,0.997171 0,0.997836 180.000005))",,POINT(0.0709805002778364 0),0.0709805002778,,,,,,,,,,,,2.3e-07 W / m2
46,11140,2011-01-10T13:43:00,2011-01-10T13:47:00,2011-01-10T13:49:00,B2.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997836 180.000005,0.997836 179.999995,0.997171 0,0.997171 0,0.997836 180.000005))",,POINT(0.0709805002778364 0),"POLYGON((39.36952 -89.9,-140.83048 -89.9,-140.83048 89.9,39.36952 89.9,39.36952 -89.9))",,POINT(129.26952 0),129.26952,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -973.014,-8.5e-05 -973.014,0 972.366,-0 972.366,8.5e-05 -973.014))",,POINT(0 69.2148),,69.2147999999999968,0.0,69.2148,0.0,"POLYGON((0.997836 180.000005,0.997836 179.999995,0.997171 0,0.997171 0,0.997836 180.000005))",,POINT(0.0709805002778364 0),0.0709805002778,,,,,,,,,,,,2.3e-07 W / m2
47,11140,2011-01-10T19:16:00,2011-01-10T19:21:00,2011-01-10T19:27:00,B1.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997806 180.000005,0.997806 179.999995,0.997135 0,0.997135 0,0.997806 180.000005))",,POINT(0.0714122979362 0),"POLYGON((36.32432 -89.9,-143.87568 -89.9,-143.87568 89.9,36.32432 89.9,36.32432 -89.9))",,POINT(126.22432 0),126.22432,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.978,-8.5e-05 -972.978,0 972.324,-0 972.324,8.5e-05 -972.978))",,POINT(0 69.6354),,69.6354000000000042,0.0,69.6354,0.0,"POLYGON((0.997806 180.000005,0.997806 179.999995,0.997135 0,0.997135 0,0.997806 180.000005))",,POINT(0.0714122979362 0),0.0714122979362,,,,,,,,,,,,1.7e-07 W / m2
48,1140,2011-01-10T20:42:00,2011-01-10T21:06:00,2011-01-10T21:12:00,B2.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997801 180.000005,0.997801 179.999995,0.997131 0,0.997131 0,0.997801 180.000005))",,POINT(0.0715237930598354 0),"POLYGON((35.53787 -89.9,-144.66213 -89.9,-144.66213 89.9,35.53787 89.9,35.53787 -89.9))",,POINT(125.43787 0),125.43787,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.972,-8.5e-05 -972.972,0 972.318,-0 972.318,8.5e-05 -972.972))",,POINT(0 69.744),,69.7439999999999998,0.0,69.744,0.0,"POLYGON((0.997801 180.000005,0.997801 179.999995,0.997131 0,0.997131 0,0.997801 180.000005))",,POINT(0.0715237930598354 0),0.0715237930598,,,,,,,,,,,,2.5e-07 W / m2
49,11140,2011-01-10T20:42:00,2011-01-10T21:06:00,2011-01-10T21:12:00,B2.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997801 180.000005,0.997801 179.999995,0.997131 0,0.997131 0,0.997801 180.000005))",,POINT(0.0715237930598354 0),"POLYGON((35.53787 -89.9,-144.66213 -89.9,-144.66213 89.9,35.53787 89.9,35.53787 -89.9))",,POINT(125.43787 0),125.43787,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.972,-8.5e-05 -972.972,0 972.318,-0 972.318,8.5e-05 -972.972))",,POINT(0 69.744),,69.7439999999999998,0.0,69.744,0.0,"POLYGON((0.997801 180.000005,0.997801 179.999995,0.997131 0,0.997131 0,0.997801 180.000005))",,POINT(0.0715237930598354 0),0.0715237930598,,,,,,,,,,,,2.5e-07 W / m2
50,1146,2011-01-11T06:06:00,2011-01-11T06:15:00,2011-01-11T06:22:00,B1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997751 180.000005,0.997751 179.999995,0.997075 0,0.997075 0,0.997751 180.000005))",,POINT(0.0722513278755324 0),"POLYGON((30.38025 -89.9,-149.81975 -89.9,-149.81975 89.9,30.38025 89.9,30.38025 -89.9))",,POINT(120.28025 0),120.28025,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.912,-8.5e-05 -972.912,0 972.252,-0 972.252,8.5e-05 -972.912))",,POINT(0 70.4526),,70.4526000000000039,0.0,70.4526,0.0,"POLYGON((0.997751 180.000005,0.997751 179.999995,0.997075 0,0.997075 0,0.997751 180.000005))",,POINT(0.0722513278755324 0),0.0722513278755,,,,,,,,,,,,1.4e-07 W / m2
51,11146,2011-01-11T06:06:00,2011-01-11T06:15:00,2011-01-11T06:22:00,B1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997751 180.000005,0.997751 179.999995,0.997075 0,0.997075 0,0.997751 180.000005))",,POINT(0.0722513278755324 0),"POLYGON((30.38025 -89.9,-149.81975 -89.9,-149.81975 89.9,30.38025 89.9,30.38025 -89.9))",,POINT(120.28026 0),120.28026,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.912,-8.5e-05 -972.912,0 972.252,-0 972.252,8.5e-05 -972.912))",,POINT(0 70.4526),,70.4526000000000039,0.0,70.4526,0.0,"POLYGON((0.997751 180.000005,0.997751 179.999995,0.997075 0,0.997075 0,0.997751 180.000005))",,POINT(0.0722513278755324 0),0.0722513278755,,,,,,,,,,,,1.4e-07 W / m2
52,0,2011-01-11T11:15:00,2011-01-11T11:21:00,2011-01-11T11:28:00,B1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997721 180.000005,0.997721 179.999995,0.997044 0,0.997044 0,0.997721 180.000005))",,POINT(0.0726480847868035 0),"POLYGON((27.55455 -89.9,-152.64545 -89.9,-152.64545 89.9,27.55455 89.9,27.55455 -89.9))",,POINT(117.45455 0),117.45455,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.876,-8.5e-05 -972.876,0 972.216,-0 972.216,8.5e-05 -972.876))",,POINT(0 70.839),,70.8389999999999986,0.0,70.839,0.0,"POLYGON((0.997721 180.000005,0.997721 179.999995,0.997044 0,0.997044 0,0.997721 180.000005))",,POINT(0.0726480847868035 0),0.0726480847868,,,,,,,,,,,,1.4e-07 W / m2
