,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
46,10634,2004-06-14T02:56:00,2004-06-14T03:00:00,2004-06-14T03:04:00,B6.2,GOES,,-73,11,,UTC-HGS-TOPO,degrees,,-73.5,-72.5,"POLYGON((0.960582 79.333474,0.955669 79.293851,0.95589 78.247125,0.960777 78.292043,0.960582 79.333474))",,POINT(0.958262666858827 78.7920509244799),"POLYGON((72.56826 10.5,73.56826 10.5,73.56826 11.5,72.56826 11.5,72.56826 10.5))",,POINT(73.06826 11),73.06826,11,"POLYGON((-73.5 10.5,-72.5 10.5,-72.5 11.5,-73.5 11.5,-73.5 10.5))",,POINT(-73 11),-73,11,"POLYGON((-891.216 167.8578,-886.542 167.6124,-883.536 183.822,-888.198 184.0656,-891.216 167.8578))",,POINT(-887.442 175.8462),01030000000100000005000000A8C64B3789838CC001BC051214DB6240A8C64B3789838CC001BC0512141B6940A8C64B3789F38AC001BC0512141B6940A8C64B3789F38AC001BC051214DB6240A8C64B3789838CC001BC051214DB6240,904.696186251738368,-887.442,175.8462,78.7920509245,"POLYGON((0.960582 79.333474,0.955669 79.293851,0.95589 78.247125,0.960777 78.292043,0.960582 79.333474))",,POINT(0.958262666858827 78.7920509244799),0.958262666859,,,,,,,,,,,,6.2e-07 W / m2
47,0,2004-06-14T03:38:00,2004-06-14T03:56:00,2004-06-14T04:12:00,C1.7,GOES,,-90,-7,,UTC-HGS-TOPO,degrees,,-90.5,-89.5,"POLYGON((0.999893 97.491092,1.000008 97.507526,1.000008 96.507651,0.999898 96.491141,0.999893 97.491092))",,POINT(0.99998684407752 96.9991041100073),"POLYGON((55.1822 -7.5,56.1822 -7.5,56.1822 -6.5,55.1822 -6.5,55.1822 -7.5))",,POINT(55.6822 -7),55.6822,-7,"POLYGON((-90.5 -7.5,-89.5 -7.5,-89.5 -6.5,-90.5 -6.5,-90.5 -7.5))",,POINT(-90 -7),-90,-7,"POLYGON((-935.94 -123.0708,-936.012 -123.3534,-938.022 -107.001,-937.95 -106.719,-935.94 -123.0708))",,POINT(-937.05 -115.0404),,944.085269523976876,-937.05,-115.0404,96.99910411,"POLYGON((0.999893 97.491092,1.000008 97.507526,1.000008 96.507651,0.999898 96.491141,0.999893 97.491092))",,POINT(0.99998684407752 96.9991041100073),0.999986844078,,,,,,,,,,,,1.7e-06 W / m2
48,10634,2004-06-14T08:38:00,2004-06-14T08:46:00,2004-06-14T08:52:00,C1.5,GOES,,-70,11,,UTC-HGS-TOPO,degrees,,-70.5,-69.5,"POLYGON((0.944962 79.213038,0.939206 79.162521,0.939527 78.097826,0.945247 78.154675,0.944962 79.213038))",,POINT(0.942263403682838 78.657402414148),"POLYGON((72.42458 10.5,73.42458 10.5,73.42458 11.5,72.42458 11.5,72.42458 10.5))",,POINT(72.92458 11),72.92458,11,"POLYGON((-70.5 10.5,-69.5 10.5,-69.5 11.5,-70.5 11.5,-70.5 10.5))",,POINT(-70 11),-70,11,"POLYGON((-876.354 166.9668,-870.87 166.7178,-867.918 182.9334,-873.384 183.1806,-876.354 166.9668))",,POINT(-872.196 174.9564),0103000000010000000500000021B0726891278CC09F3C2CD49A46624021B0726891278CC09F3C2CD49A76694021B07268915B8AC09F3C2CD49A76694021B07268915B8AC09F3C2CD49A46624021B0726891278CC09F3C2CD49A466240,889.570460569009697,-872.196,174.9564,78.6574024141,"POLYGON((0.944962 79.213038,0.939206 79.162521,0.939527 78.097826,0.945247 78.154675,0.944962 79.213038))",,POINT(0.942263403682838 78.657402414148),0.942263403683,,,,,,,,,,,,1.5e-06 W / m2
49,0,2004-06-14T13:35:00,2004-06-14T13:39:00,2004-06-14T13:42:00,B5.7,GOES,,-85,-10,,UTC-HGS-TOPO,degrees,,-85.5,-84.5,"POLYGON((0.997602 100.606722,0.996261 100.639576,0.996214 99.635894,0.997565 99.604429,0.997602 100.606722))",,POINT(0.996948534123898 100.121271133685),"POLYGON((54.69453 -10.5,55.69453 -10.5,55.69453 -9.5,54.69453 -9.5,54.69453 -10.5))",,POINT(55.19453 -10),55.19453,-10,"POLYGON((-85.5 -10.5,-84.5 -10.5,-84.5 -9.5,-85.5 -9.5,-85.5 -10.5))",,POINT(-85 -10),-85,-10,"POLYGON((-925.704 -173.3532,-924.36 -173.6502,-927.216 -157.4244,-928.56 -157.128,-925.704 -173.3532))",,POINT(-926.532 -165.3954),01030000000100000005000000C64B378941BC8DC0D49AE61DA7CC67C0C64B378941BC8DC0D49AE61DA78C61C0C64B3789412C8CC0D49AE61DA78C61C0C64B3789412C8CC0D49AE61DA7CC67C0C64B378941BC8DC0D49AE61DA7CC67C0,941.178615016915842,-926.532,-165.3954,100.121271134,"POLYGON((0.997602 100.606722,0.996261 100.639576,0.996214 99.635894,0.997565 99.604429,0.997602 100.606722))",,POINT(0.996948534123898 100.121271133685),0.996948534124,,,,,,,,,,,,5.7e-07 W / m2
50,10635,2004-06-15T00:01:00,2004-06-15T00:07:00,2004-06-15T00:14:00,B6.9,GOES,,-83,-11,,UTC-HGS-TOPO,degrees,,-83.5,-82.5,"POLYGON((0.994721 101.686222,0.992821 101.728305,0.992728 100.72141,0.994653 100.681117,0.994721 101.686222))",,POINT(0.993765755075379 101.203858578499),"POLYGON((50.94028 -11.5,51.94028 -11.5,51.94028 -10.5,50.94028 -10.5,50.94028 -11.5))",,POINT(51.44028 -11),51.44028,-11,"POLYGON((-83.5 -11.5,-82.5 -11.5,-82.5 -10.5,-83.5 -10.5,-83.5 -11.5))",,POINT(-83 -11),-83,-11,"POLYGON((-919.572 -190.2036,-917.676 -190.5144,-920.796 -174.3426,-922.704 -174.0318,-919.572 -190.2036))",,POINT(-920.256 -182.28),01030000000100000005000000355EBA490C8A8DC0295C8FC2F5E869C0355EBA490C8A8DC0295C8FC2F5A863C0355EBA490CFA8BC0295C8FC2F5A863C0355EBA490CFA8BC0295C8FC2F5E869C0355EBA490C8A8DC0295C8FC2F5E869C0,938.134907108780453,-920.256,-182.28,101.203858578,"POLYGON((0.994721 101.686222,0.992821 101.728305,0.992728 100.72141,0.994653 100.681117,0.994721 101.686222))",,POINT(0.993765755075379 101.203858578499),0.993765755075,,,,,,,,,,,,6.9e-07 W / m2
51,10634,2004-06-15T19:56:00,2004-06-15T20:01:00,2004-06-15T20:05:00,C1.1,GOES,,-40,10,,UTC-HGS-TOPO,degrees,,-40.5,-39.5,"POLYGON((0.66012 76.830858,0.647223 76.583302,0.649578 75.059897,0.662353 75.335372,0.66012 76.830858))",,POINT(0.654808808821455 75.9528842220564),"POLYGON((82.95568 9.5,83.95568 9.5,83.95568 10.5,82.95568 10.5,82.95568 9.5))",,POINT(83.45568 10),83.45568,10,"POLYGON((-40.5 9.5,-39.5 9.5,-39.5 10.5,-40.5 10.5,-40.5 9.5))",,POINT(-40 10),-40,10,"POLYGON((-606.732 141.963,-594.2712 141.7584,-592.44 158.0802,-604.86 158.283,-606.732 141.963))",,POINT(-599.622 150.0264),01030000000100000005000000E6D022DBF99A83C05427A089B0915E40E6D022DBF99A83C0AA13D044D8386640E6D022DBF9DE81C0AA13D044D8386640E6D022DBF9DE81C05427A089B0915E40E6D022DBF99A83C05427A089B0915E40,618.105544046451769,-599.622,150.0264,75.9528842221,"POLYGON((0.66012 76.830858,0.647223 76.583302,0.649578 75.059897,0.662353 75.335372,0.66012 76.830858))",,POINT(0.654808808821455 75.9528842220564),0.654808808821,,,,,,,,,,,,1.1e-06 W / m2
52,10635,2004-06-15T23:59:00,2004-06-16T00:03:00,2004-06-16T00:09:00,B3.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999693 180.000005,0.999693 179.999995,0.999884 0,0.999884 0,0.999693 180.000005))",,POINT(0.0206329909195339 180),"POLYGON((31.32199 -89.9,-148.87801 -89.9,-148.87801 89.9,31.32199 89.9,31.32199 -89.9))",,POINT(121.22199 0),121.22199,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.644,-8.3e-05 -943.644,0 943.824,-0 943.824,8.3e-05 -943.644))",,POINT(0 -19.47618),,19.4761799999999994,0.0,-19.47618,180.0,"POLYGON((0.999693 180.000005,0.999693 179.999995,0.999884 0,0.999884 0,0.999693 180.000005))",,POINT(0.0206329909195339 180),0.0206329909195,,,,,,,,,,,,3.5e-07 W / m2
53,0,2004-06-16T04:15:00,2004-06-16T04:34:00,2004-06-16T04:55:00,C2.8,GOES,,-81,-8,,UTC-HGS-TOPO,degrees,,-81.5,-80.5,"POLYGON((0.990365 98.766136,0.987826 98.810476,0.987701 97.798373,0.990259 97.756616,0.990365 98.766136))",,POINT(0.989074014813423 98.282597565784),"POLYGON((37.36879 -8.5,38.36879 -8.5,38.36879 -7.5,37.36879 -7.5,37.36879 -8.5))",,POINT(37.86879 -8),37.86879,-8,"POLYGON((-81.5 -8.5,-80.5 -8.5,-80.5 -7.5,-81.5 -7.5,-81.5 -8.5))",,POINT(-81 -8),-81,-8,"POLYGON((-923.904 -142.4688,-921.426 -142.8168,-923.688 -126.5028,-926.172 -126.1554,-923.904 -142.4688))",,POINT(-923.868 -134.4912),010300000001000000050000006DE7FBA9F1DE8DC072F90FE9B7CF64C06DE7FBA9F1DE8DC0E4F21FD26F9F59C06DE7FBA9F1DE8BC0E4F21FD26F9F59C06DE7FBA9F1DE8BC072F90FE9B7CF64C06DE7FBA9F1DE8DC072F90FE9B7CF64C0,933.605893459033382,-923.868,-134.4912,98.2825975658,"POLYGON((0.990365 98.766136,0.987826 98.810476,0.987701 97.798373,0.990259 97.756616,0.990365 98.766136))",,POINT(0.989074014813423 98.282597565784),0.989074014813,,,,,,,,,,,,2.8e-06 W / m2
54,10635,2004-06-16T22:57:00,2004-06-16T23:02:00,2004-06-16T23:19:00,B4.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999641 180.000005,0.999641 179.999995,0.999851 0,0.999851 0,0.999641 180.000005))",,POINT(0.0226258570689355 180),"POLYGON((18.65514 -89.9,-161.54486 -89.9,-161.54486 89.9,18.65514 89.9,18.65514 -89.9))",,POINT(108.55514 0),108.55514,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.518,-8.3e-05 -943.518,0 943.716,-0 943.716,8.3e-05 -943.518))",,POINT(0 -21.35556),,21.3555600000000005,0.0,-21.35556,180.0,"POLYGON((0.999641 180.000005,0.999641 179.999995,0.999851 0,0.999851 0,0.999641 180.000005))",,POINT(0.0226258570689355 180),0.0226258570689,,,,,,,,,,,,4.2e-07 W / m2
55,10634,2004-06-17T02:34:00,2004-06-17T02:41:00,2004-06-17T02:48:00,C1.2,GOES,,-24,10,,UTC-HGS-TOPO,degrees,,-24.5,-23.5,"POLYGON((0.435583 70.540456,0.420686 69.844551,0.425836 67.600237,0.440476 68.361339,0.435583 70.540456))",,POINT(0.430587489285883 69.0872428828927),"POLYGON((82.06043 9.5,83.06043 9.5,83.06043 10.5,82.06043 10.5,82.06043 9.5))",,POINT(82.56043 10),82.56043,10,"POLYGON((-24.5 9.5,-23.5 9.5,-23.5 10.5,-24.5 10.5,-24.5 9.5))",,POINT(-24 10),-24,10,"POLYGON((-387.6384 136.962,-372.7464 136.815,-371.5974 153.1596,-386.4432 153.3054,-387.6384 136.962))",,POINT(-379.6356 145.0656),0103000000010000000500000067D5E76A2B7A79C086A757CA32445D4067D5E76A2B7A79C0C3D32B6519A2654067D5E76A2BFA75C0C3D32B6519A2654067D5E76A2BFA75C086A757CA32445D4067D5E76A2B7A79C086A757CA32445D40,406.407698119413055,-379.6356,145.0656,69.0872428829,"POLYGON((0.435583 70.540456,0.420686 69.844551,0.425836 67.600237,0.440476 68.361339,0.435583 70.540456))",,POINT(0.430587489285883 69.0872428828927),0.430587489286,,,,,,,,,,,,1.2e-06 W / m2
56,0,2004-06-17T03:23:00,2004-06-17T03:28:00,2004-06-17T03:35:00,B3.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999631 180.000005,0.999631 179.999995,0.999841 0,0.999841 0,0.999631 180.000005))",,POINT(0.0230098464995233 180),"POLYGON((16.21001 -89.9,-163.98999 -89.9,-163.98999 89.9,16.21001 89.9,16.21001 -89.9))",,POINT(106.11001 0),106.11001,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.494,-8.3e-05 -943.494,0 943.692,-0 943.692,8.3e-05 -943.494))",,POINT(0 -21.71766),,21.7176599999999986,0.0,-21.71766,180.0,"POLYGON((0.999631 180.000005,0.999631 179.999995,0.999841 0,0.999841 0,0.999631 180.000005))",,POINT(0.0230098464995233 180),0.0230098464995,,,,,,,,,,,,3.6e-07 W / m2
57,10635,2004-06-17T08:57:00,2004-06-17T09:01:00,2004-06-17T09:04:00,B4.7,GOES,,-54,-13,,UTC-HGS-TOPO,degrees,,-54.5,-53.5,"POLYGON((0.831267 107.301553,0.821875 107.53029,0.819962 106.331502,0.829463 106.115017,0.831267 107.301553))",,POINT(0.82565457258731 106.819077573979),"POLYGON((48.5398 -13.5,49.5398 -13.5,49.5398 -12.5,48.5398 -12.5,48.5398 -13.5))",,POINT(49.0398 -13),49.0398,-13,"POLYGON((-54.5 -13.5,-53.5 -13.5,-53.5 -12.5,-54.5 -12.5,-54.5 -13.5))",,POINT(-54 -13),-54,-13,"POLYGON((-749.07 -233.3316,-739.68 -233.6502,-742.674 -217.6164,-752.106 -217.2978,-749.07 -233.3316))",,POINT(-745.938 -225.483),010300000001000000050000002FDD2406811788C0FA7E6ABC744F6FC02FDD2406811788C0FA7E6ABC740F69C02FDD2406818786C0FA7E6ABC740F69C02FDD2406818786C0FA7E6ABC744F6FC02FDD2406811788C0FA7E6ABC744F6FC0,779.272791218197199,-745.938,-225.483,106.819077574,"POLYGON((0.831267 107.301553,0.821875 107.53029,0.819962 106.331502,0.829463 106.115017,0.831267 107.301553))",,POINT(0.82565457258731 106.819077573979),0.825654572587,,,,,,,,,,,,4.7e-07 W / m2
58,10635,2004-06-17T12:49:00,2004-06-17T12:55:00,2004-06-17T13:01:00,B5.1,GOES,,-52,-12,,UTC-HGS-TOPO,degrees,,-52.5,-51.5,"POLYGON((0.8103 106.570895,0.80036 106.807697,0.798351 105.576345,0.80839 105.353562,0.8103 106.570895))",,POINT(0.804358713169183 106.07669088205),"POLYGON((48.4072 -12.5,49.4072 -12.5,49.4072 -11.5,48.4072 -11.5,48.4072 -12.5))",,POINT(48.9072 -12),48.9072,-12,"POLYGON((-52.5 -12.5,-51.5 -12.5,-51.5 -11.5,-52.5 -11.5,-52.5 -12.5))",,POINT(-52 -12),-52,-12,"POLYGON((-733.008 -218.1138,-723.12 -218.4288,-725.82 -202.3296,-735.738 -202.0146,-733.008 -218.1138))",,POINT(-729.474 -210.2304),010300000001000000050000006E1283C0CA9387C0F31FD26F5F676DC06E1283C0CA9387C0F31FD26F5F2767C06E1283C0CA0386C0F31FD26F5F2767C06E1283C0CA0386C0F31FD26F5F676DC06E1283C0CA9387C0F31FD26F5F676DC0,759.163446011568681,-729.474,-210.2304,106.076690882,"POLYGON((0.8103 106.570895,0.80036 106.807697,0.798351 105.576345,0.80839 105.353562,0.8103 106.570895))",,POINT(0.804358713169183 106.07669088205),0.804358713169,,,,,,,,,,,,5.1e-07 W / m2
59,0,2004-06-17T14:27:00,2004-06-17T14:31:00,2004-06-17T14:33:00,B3.1,GOES,,-61,-9,,UTC-HGS-TOPO,degrees,,-61.5,-60.5,"POLYGON((0.886392 101.492629,0.878333 101.624352,0.877373 100.490189,0.885489 100.368493,0.886392 101.492629))",,POINT(0.881918644402756 100.993551790696),"POLYGON((38.50636 -9.5,39.50636 -9.5,39.50636 -8.5,38.50636 -8.5,38.50636 -9.5))",,POINT(39.00636 -9),39.00636,-9,"POLYGON((-61.5 -9.5,-60.5 -9.5,-60.5 -8.5,-61.5 -8.5,-61.5 -9.5))",,POINT(-61 -9),-61,-9,"POLYGON((-819.81 -166.6824,-811.974 -167.034,-814.23 -150.7644,-822.084 -150.4134,-819.81 -166.6824))",,POINT(-817.086 -158.73),01030000000100000005000000A69BC420B0508AC090C2F5285CF766C0A69BC420B0508AC090C2F5285CB760C0A69BC420B0C088C090C2F5285CB760C0A69BC420B0C088C090C2F5285CF766C0A69BC420B0508AC090C2F5285CF766C0,832.360945921899997,-817.086,-158.73,100.993551791,"POLYGON((0.886392 101.492629,0.878333 101.624352,0.877373 100.490189,0.885489 100.368493,0.886392 101.492629))",,POINT(0.881918644402756 100.993551790696),0.881918644403,,,,,,,,,,,,3.1e-07 W / m2
60,0,2004-06-17T16:16:00,2004-06-17T16:19:00,2004-06-17T16:21:00,B3.4,GOES,,-60,-9,,UTC-HGS-TOPO,degrees,,-60.5,-59.5,"POLYGON((0.878347 101.629188,0.87003 101.766854,0.869004 100.622333,0.877385 100.495081,0.878347 101.629188))",,POINT(0.87371142002143 101.128017115909),"POLYGON((38.504403 -9.5,39.504403 -9.5,39.504403 -8.5,38.504403 -8.5,38.504403 -9.5))",,POINT(39.004403 -9),39.004403,-9,"POLYGON((-60.5 -9.5,-59.5 -9.5,-59.5 -8.5,-60.5 -8.5,-60.5 -9.5))",,POINT(-60 -9),-60,-9,"POLYGON((-811.968 -167.1042,-803.88 -167.454,-806.112 -151.185,-814.224 -150.8352,-811.968 -167.1042))",,POINT(-809.106 -159.1512),01030000000100000005000000022B8716D9108AC0F7E461A1D60467C0022B8716D9108AC0F7E461A1D6C460C0022B8716D98088C0F7E461A1D6C460C0022B8716D98088C0F7E461A1D60467C0022B8716D9108AC0F7E461A1D60467C0,824.609982778185895,-809.106,-159.1512,101.128017116,"POLYGON((0.878347 101.629188,0.87003 101.766854,0.869004 100.622333,0.877385 100.495081,0.878347 101.629188))",,POINT(0.87371142002143 101.128017115909),0.873711420021,,,,,,,,,,,,3.4e-07 W / m2
61,0,2004-06-17T18:05:00,2004-06-17T18:09:00,2004-06-17T18:11:00,B5.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999598 180.000005,0.999598 179.999995,0.99982 0,0.99982 0,0.999598 180.000005))",,POINT(0.0242814837999368 180),"POLYGON((8.102447 -89.9,-172.097553 -89.9,-172.097553 89.9,8.102447 89.9,8.102447 -89.9))",,POINT(98.002447 0),98.002447,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.416,-8.3e-05 -943.416,0 943.626,-0 943.626,8.3e-05 -943.416))",,POINT(0 -22.91676),,22.91676,0.0,-22.91676,180.0,"POLYGON((0.999598 180.000005,0.999598 179.999995,0.99982 0,0.99982 0,0.999598 180.000005))",,POINT(0.0242814837999368 180),0.0242814837999,,,,,,,,,,,,5.2e-07 W / m2
62,10634,2004-06-17T19:35:00,2004-06-17T19:38:00,2004-06-17T19:40:00,B4.5,GOES,,-17,12,,UTC-HGS-TOPO,degrees,,-17.5,-16.5,"POLYGON((0.345021 59.065104,0.330982 57.621299,0.339663 55.073053,0.353264 56.576633,0.345021 59.065104))",,POINT(0.342143631504535 57.0844466840779),"POLYGON((79.675144 11.5,80.675144 11.5,80.675144 12.5,79.675144 12.5,79.675144 11.5))",,POINT(80.175144 12),80.175144,12,"POLYGON((-17.5 11.5,-16.5 11.5,-16.5 12.5,-17.5 12.5,-17.5 11.5))",,POINT(-17 12),-17,12,"POLYGON((-279.3078 167.3934,-263.8116 167.2824,-262.8306 183.537,-278.2698 183.648,-279.3078 167.3934))",,POINT(-271.0758 175.4712),0103000000010000000500000096900F7A368172C001BC051214CF624096900F7A368172C001BC0512140F69402C211FF46CC26EC001BC0512140F69402C211FF46CC26EC001BC051214CF624096900F7A368172C001BC051214CF6240,322.912110914223831,-271.0758,175.4712,57.0844466841,"POLYGON((0.345021 59.065104,0.330982 57.621299,0.339663 55.073053,0.353264 56.576633,0.345021 59.065104))",,POINT(0.342143631504535 57.0844466840779),0.342143631505,,,,,,,,,,,,4.5e-07 W / m2
63,0,2004-06-17T22:30:00,2004-06-17T22:34:00,2004-06-17T22:36:00,C1.0,GOES,,-56,-9,,UTC-HGS-TOPO,degrees,,-56.5,-55.5,"POLYGON((0.843657 102.236094,0.834356 102.40017,0.833045 101.208744,0.842419 101.057317,0.843657 102.236094))",,POINT(0.838386940088759 101.72518826649),"POLYGON((39.066499 -9.5,40.066499 -9.5,40.066499 -8.5,39.066499 -8.5,39.066499 -9.5))",,POINT(39.566499 -9),39.566499,-9,"POLYGON((-56.5 -9.5,-55.5 -9.5,-55.5 -8.5,-56.5 -8.5,-56.5 -9.5))",,POINT(-56 -9),-56,-9,"POLYGON((-778.14 -168.753,-769.08 -169.0956,-771.216 -152.8272,-780.3 -152.4852,-778.14 -168.753))",,POINT(-774.744 -160.797),01030000000100000005000000CBA145B6F31189C02FDD2406818967C0CBA145B6F31189C02FDD240681A960C0CBA145B6F35987C02FDD240681A960C0CBA145B6F35987C02FDD2406818967C0CBA145B6F31189C02FDD2406818967C0,791.254662384367862,-774.744,-160.797,101.725188266,"POLYGON((0.843657 102.236094,0.834356 102.40017,0.833045 101.208744,0.842419 101.057317,0.843657 102.236094))",,POINT(0.838386940088759 101.72518826649),0.838386940089,,,,,,,,,,,,1e-06 W / m2
64,10635,2004-06-17T22:53:00,2004-06-17T22:56:00,2004-06-17T22:58:00,B3.3,GOES,,-43,-10,,UTC-HGS-TOPO,degrees,,-43.5,-42.5,"POLYGON((0.707979 106.439884,0.696032 106.756037,0.69326 105.347058,0.705335 105.052838,0.707979 106.439884))",,POINT(0.700647852643878 105.898507455312),"POLYGON((51.855077 -10.5,52.855077 -10.5,52.855077 -9.5,51.855077 -9.5,51.855077 -10.5))",,POINT(52.355077 -10),52.355077,-10,"POLYGON((-43.5 -10.5,-42.5 -10.5,-42.5 -9.5,-43.5 -9.5,-43.5 -10.5))",,POINT(-43 -10),-43,-10,"POLYGON((-640.86 -189.1002,-629.01 -189.3828,-630.954 -173.1666,-642.84 -172.884,-640.86 -189.1002))",,POINT(-635.964 -181.1412),01030000000100000005000000C0CAA145B6A784C03FC6DCB584C469C0C0CAA145B6A784C03FC6DCB5848463C0C0CAA145B61783C03FC6DCB5848463C0C0CAA145B61783C03FC6DCB584C469C0C0CAA145B6A784C03FC6DCB584C469C0,661.258152035526791,-635.964,-181.1412,105.898507455,"POLYGON((0.707979 106.439884,0.696032 106.756037,0.69326 105.347058,0.705335 105.052838,0.707979 106.439884))",,POINT(0.700647852643878 105.898507455312),0.700647852644,,,,,,,,,,,,3.3e-07 W / m2
65,0,2004-06-18T01:26:00,2004-06-18T01:29:00,2004-06-18T01:31:00,B3.6,GOES,,-55,-8,,UTC-HGS-TOPO,degrees,,-55.5,-54.5,"POLYGON((0.833073 101.218222,0.823462 101.376601,0.822186 100.168132,0.831868 100.02325,0.833073 101.218222))",,POINT(0.827664765919813 100.696164773205),"POLYGON((38.44866 -8.5,39.44866 -8.5,39.44866 -7.5,38.44866 -7.5,38.44866 -8.5))",,POINT(38.94866 -8),38.94866,-8,"POLYGON((-55.5 -8.5,-54.5 -8.5,-54.5 -7.5,-55.5 -7.5,-55.5 -8.5))",,POINT(-55 -8),-55,-8,"POLYGON((-771.21 -152.9586,-761.892 -153.3006,-763.77 -136.9854,-773.112 -136.644,-771.21 -152.9586))",,POINT(-767.556 -144.978),010300000001000000050000009CC420B072C488C09EEFA7C64B3F65C09CC420B072C488C03CDF4F8D97FE5DC09CC420B0723487C03CDF4F8D97FE5DC09CC420B0723487C09EEFA7C64B3F65C09CC420B072C488C09EEFA7C64B3F65C0,781.127923979164962,-767.556,-144.978,100.696164773,"POLYGON((0.833073 101.218222,0.823462 101.376601,0.822186 100.168132,0.831868 100.02325,0.833073 101.218222))",,POINT(0.827664765919813 100.696164773205),0.82766476592,,,,,,,,,,,,3.6e-07 W / m2
66,10635,2004-06-18T02:35:00,2004-06-18T02:38:00,2004-06-18T02:41:00,B3.2,GOES,,-41,-10,,UTC-HGS-TOPO,degrees,,-41.5,-40.5,"POLYGON((0.683974 107.106613,0.671683 107.455666,0.668637 106.000015,0.681065 105.67494,0.683974 107.106613))",,POINT(0.676334168743498 106.558774980909),"POLYGON((51.814394 -10.5,52.814394 -10.5,52.814394 -9.5,51.814394 -9.5,51.814394 -10.5))",,POINT(52.314394 -10),52.314394,-10,"POLYGON((-41.5 -10.5,-40.5 -10.5,-40.5 -9.5,-41.5 -9.5,-41.5 -10.5))",,POINT(-41 -10),-41,-10,"POLYGON((-616.956 -189.8784,-604.722 -190.1538,-606.594 -173.9382,-618.864 -173.6628,-616.956 -189.8784))",,POINT(-611.832 -181.9158),010300000001000000050000002DB29DEFA7E683C0A835CD3B4EDD69C02DB29DEFA7E683C0A835CD3B4E9D63C02DB29DEFA75682C0A835CD3B4E9D63C02DB29DEFA75682C0A835CD3B4EDD69C02DB29DEFA7E683C0A835CD3B4EDD69C0,638.303810511608958,-611.832,-181.9158,106.558774981,"POLYGON((0.683974 107.106613,0.671683 107.455666,0.668637 106.000015,0.681065 105.67494,0.683974 107.106613))",,POINT(0.676334168743498 106.558774980909),0.676334168743,,,,,,,,,,,,3.2e-07 W / m2
67,10634,2004-06-18T08:15:00,2004-06-18T08:28:00,2004-06-18T08:44:00,B8.3,GOES,,-11,11,,UTC-HGS-TOPO,degrees,,-11.5,-10.5,"POLYGON((0.252719 51.18165,0.239719 48.661207,0.251033 45.605484,0.263399 48.159576,0.252719 51.18165))",,POINT(0.251581662515202 48.4018836606902),"POLYGON((78.689021 10.5,79.689021 10.5,79.689021 11.5,78.689021 11.5,78.689021 10.5))",,POINT(79.189021 11),79.189021,11,"POLYGON((-11.5 10.5,-10.5 10.5,-10.5 11.5,-11.5 11.5,-11.5 10.5))",,POINT(-11 11),-11,11,"POLYGON((-185.8278 149.5074,-169.8612 149.4306,-169.284 165.7434,-185.196 165.8196,-185.8278 149.5074))",,POINT(-177.5556 157.6308),010300000001000000050000000BB5A679C75169C0234A7B832F9460400BB5A679C75169C0234A7B832FD466400BB5A679C71163C0234A7B832FD466400BB5A679C71163C0234A7B832F9460400BB5A679C75169C0234A7B832F946040,237.43095880697615,-177.5556,157.6308,48.4018836607,"POLYGON((0.252719 51.18165,0.239719 48.661207,0.251033 45.605484,0.263399 48.159576,0.252719 51.18165))",,POINT(0.251581662515202 48.4018836606902),0.251581662515,,,,,,,,,,,,8.3e-07 W / m2
