,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
97,12411.0,,HMI SHARP,HMI,SDO,12411,HMI,,,4.99999987369e-05,SDO,,cm,-68.6620178223,13.9586648941,-71.9502487183,-65.3434677124,"POLYGON((0.946439 79.543431,0.904097 79.895373,0.903449 76.035245,0.945437 75.860887,0.946439 79.543431))",,POINT(0.926332740588806 77.8351739058619),"POLYGON((-37.168374 12.198983,-30.561592 12.198983,-30.561592 15.681669,-37.168374 15.681669,-37.168374 12.198983))",,POINT(-33.880143 13.958665),-33.880143,13.958665,"POLYGON((-71.950251 12.198983,-65.343469 12.198983,-65.343469 15.681669,-71.950251 15.681669,-71.950251 12.198983))",,POINT(-68.66202 13.958665),-68.66202,13.958665,"POLYGON((-885.03 163.3368,-846.378 150.8334,-833.706 207.3216,-871.788 219.6108,-885.03 163.3368))",,POINT(-861.078 185.6184),010300000001000000050000000AD7A3703DA88BC05F29CB10C76A64401B2FDD2406738AC0910F7A36ABDA6240CFF753E3A50D8AC0984C158C4AEA6940FCA9F1D24D3E8BC0B30C71AC8B736B400AD7A3703DA88BC05F29CB10C76A6440,880.857260004457203,-861.078,185.6184,77.8351739059,"POLYGON((0.946439 79.543431,0.904097 79.895373,0.903449 76.035245,0.945437 75.860887,0.946439 79.543431))",,POINT(0.926332740588806 77.8351739058619),0.926332740589
98,12409.0,,HMI SHARP,HMI,SDO,12409,HMI,,,4.99999987369e-05,SDO,,cm,-15.9768514633,5.45696020126,-22.1581172943,-12.5402021408,"POLYGON((0.385139 100.742155,0.231461 109.724636,0.216378 87.977468,0.375805 87.879988,0.385139 100.742155))",,POINT(0.27647275040107 95.4492175653891),"POLYGON((10.422478 2.599533,20.040394 2.599533,20.040394 7.497181,10.422478 7.497181,10.422478 2.599533))",,POINT(16.603745 5.45696),16.603745,5.45696,"POLYGON((-22.158118 2.599533,-12.540202 2.599533,-12.540202 7.497181,-22.158118 7.497181,-22.158118 2.599533))",,POINT(-15.976851 5.45696),-15.976851,5.45696,"POLYGON((-359.8278 -68.2644,-207.192 -74.286,-205.6356 7.26192,-357.1254 13.2201,-359.8278 -68.2644))",,POINT(-261.7224 -24.9669),01030000000100000005000000107A36AB3E7D76C0FE43FAEDEB1051C0A01A2FDD24E669C0FCA9F1D24D9252C0CEAACFD556B469C05CACA8C1340C1D40B22E6EA3015276C0FFB27BF2B0702A40107A36AB3E7D76C0FE43FAEDEB1051C0,262.910556572705957,-261.7224,-24.9669,95.4492175654,"POLYGON((0.385139 100.742155,0.231461 109.724636,0.216378 87.977468,0.375805 87.879988,0.385139 100.742155))",,POINT(0.27647275040107 95.4492175653891),0.276472750401
99,12405.0,,HMI SHARP,HMI,SDO,12405,HMI,,,4.99999987369e-05,SDO,,cm,52.2411842346,-23.3363933563,48.1868629456,56.2573013306,"POLYGON((0.8399 233.714276,0.896872 237.330973,0.886397 241.011957,0.824338 237.506336,0.8399 233.714276))",,POINT(0.863437234334688 237.427158149117),"POLYGON((80.767461 -25.032164,88.837899 -25.032164,88.837899 -21.499868,80.767461 -21.499868,80.767461 -25.032164))",,POINT(84.82178 -23.336393),84.82178,-23.336393,"POLYGON((48.186865 -25.032164,56.257303 -25.032164,56.257303 -21.499868,48.186865 -21.499868,48.186865 -25.032164))",,POINT(52.241184 -23.336393),52.241184,-23.336393,"POLYGON((643.812 -472.68,717.954 -460.3704,737.316 -408.4998,661.182 -421.1166,643.812 -472.68))",,POINT(691.932 -442.047),01030000000100000005000000D122DBF97E1E84407B14AE47E18A7DC01283C0CAA16F864004E78C28EDC57CC04A0C022B870A8740A7E8482EFF8779C0FA7E6ABC74A984406B2BF697DD517AC0D122DBF97E1E84407B14AE47E18A7DC0,821.081873404230009,691.932,-442.047,237.427158149,"POLYGON((0.8399 233.714276,0.896872 237.330973,0.886397 241.011957,0.824338 237.506336,0.8399 233.714276))",,POINT(0.863437234334688 237.427158149117),0.863437234335
100,12406.0,,HMI SHARP,HMI,SDO,12406,HMI,,,4.99999987369e-05,SDO,,cm,42.5648918152,3.64744710922,38.7862434387,46.4306564331,"POLYGON((0.634987 261.891008,0.730999 263.864143,0.721985 273.430901,0.62416 272.931249,0.634987 261.891008))",,POINT(0.678000375414598 267.504384320524),"POLYGON((71.36684 0.51276,79.011252 0.51276,79.011252 7.477338,71.36684 7.477338,71.36684 0.51276))",,POINT(75.145486 3.647447),75.145486,3.647447,"POLYGON((38.786244 0.51276,46.430656 0.51276,46.430656 7.477338,38.786244 7.477338,38.786244 0.51276))",,POINT(42.56489 3.647447),42.56489,3.647447,"POLYGON((597.801 -85.1754,691.158 -74.301,685.338 41.08752,592.7652 30.35232,597.801 -85.1754))",,POINT(644.13 -28.07394),01030000000100000005000000C520B07268AE8240FAEDEBC0394B55C0250681954399854025068195439352C062105839B46A85407ADFF8DA338B444032772D211F8682400ABABDA4315A3E40C520B07268AE8240FAEDEBC0394B55C0,644.741500918874863,644.13,-28.07394,267.504384321,"POLYGON((0.634987 261.891008,0.730999 263.864143,0.721985 273.430901,0.62416 272.931249,0.634987 261.891008))",,POINT(0.678000375414598 267.504384320524),0.678000375415
101,12411.0,,HMI SHARP,HMI,SDO,12411,HMI,,,4.99999987369e-05,SDO,,cm,-66.4139099121,14.1032810211,-69.9331665039,-63.011554718,"POLYGON((0.934765 79.645346,0.886355 79.964819,0.885934 75.447931,0.933741 75.366558,0.934765 79.645346))",,POINT(0.911269580419966 77.7565320736365),"POLYGON((-37.35257 12.218285,-30.430958 12.218285,-30.430958 16.212357,-37.35257 16.212357,-37.35257 12.218285))",,POINT(-33.833314 14.103281),-33.833314,14.103281,"POLYGON((-69.933166 12.218285,-63.011554 12.218285,-63.011554 16.212357,-69.933166 16.212357,-69.933166 12.218285))",,POINT(-66.41391 14.103281),-66.41391,14.103281,"POLYGON((-874.434 159.7734,-829.98 146.8734,-815.448 211.68,-859.134 224.3232,-874.434 159.7734))",,POINT(-846.858 183.7698),01030000000100000005000000B6F3FDD478538BC03F575BB1BFF86340A4703D0AD7EF89C0728A8EE4F25B6240DD240681957B89C0F6285C8FC2756A40508D976E12D98AC027C286A7570A6C40B6F3FDD478538BC03F575BB1BFF86340,866.567834364996429,-846.858,183.7698,77.7565320736,"POLYGON((0.934765 79.645346,0.886355 79.964819,0.885934 75.447931,0.933741 75.366558,0.934765 79.645346))",,POINT(0.911269580419966 77.7565320736365),0.91126958042
102,12410.0,,HMI SHARP,HMI,SDO,12410,HMI,,,4.99999987369e-05,SDO,,cm,-13.788766861,-18.7552642822,-17.7277927399,-10.2839393616,"POLYGON((0.556672 149.302225,0.510394 160.943759,0.436629 156.810042,0.493933 143.584879,0.556672 149.302225))",,POINT(0.491809309103015 152.564674232985),"POLYGON((14.852803 -21.609133,22.296657 -21.609133,22.296657 -16.447405,14.852803 -16.447405,14.852803 -21.609133))",,POINT(18.791829 -18.755264),18.791829,-18.755264,"POLYGON((-17.727793 -21.609133,-10.283939 -21.609133,-10.283939 -16.447405,-17.727793 -16.447405,-17.727793 -21.609133))",,POINT(-13.788767 -18.755264),-13.788767,-18.755264,"POLYGON((-270.246 -455.1864,-158.4672 -458.7588,-163.5018 -381.663,-278.8308 -377.988,-270.246 -455.1864))",,POINT(-215.484 -415.0842),010300000001000000050000000E2DB29DEFE370C097FF907EFB727CC01E166A4DF3CE63C04703780B24AC7CC040A4DFBE0E7064C0F853E3A59BDA77C045D8F0F44A6D71C02B8716D9CE9F77C00E2DB29DEFE370C097FF907EFB727CC0,467.683918202924758,-215.484,-415.0842,152.564674233,"POLYGON((0.556672 149.302225,0.510394 160.943759,0.436629 156.810042,0.493933 143.584879,0.556672 149.302225))",,POINT(0.491809309103015 152.564674232985),0.491809309103
103,12409.0,,HMI SHARP,HMI,SDO,12409,HMI,,,4.99999987369e-05,SDO,,cm,-13.6369867325,5.448595047,-19.7730865479,-10.0137376785,"POLYGON((0.347255 102.199157,0.191511 114.335914,0.173357 87.086122,0.337071 87.56993,0.347255 102.199157))",,POINT(0.23738826337484 96.710716648836),"POLYGON((10.606242 2.61764,20.36559 2.61764,20.36559 7.627323,10.606242 7.627323,10.606242 2.61764))",,POINT(16.742341 5.448595),16.742341,5.448595,"POLYGON((-19.773086 2.61764,-10.013738 2.61764,-10.013738 7.627323,-19.773086 7.627323,-19.773086 2.61764))",,POINT(-13.636987 5.448595),-13.636987,5.448595,"POLYGON((-322.7766 -69.7818,-165.9408 -75.0504,-164.6466 8.38062,-320.2602 13.59126,-322.7766 -69.7818))",,POINT(-224.2056 -26.38062),010300000001000000050000002D211FF46C2C74C0D200DE02097251C075029A081BBE64C0FAEDEBC039C352C0FFB27BF2B09464C03468E89FE0C22040B5A679C7290474C0ADDD76A1B92E2B402D211FF46C2C74C0D200DE02097251C0,225.752271711591845,-224.2056,-26.38062,96.7107166488,"POLYGON((0.347255 102.199157,0.191511 114.335914,0.173357 87.086122,0.337071 87.56993,0.347255 102.199157))",,POINT(0.23738826337484 96.710716648836),0.237388263375
104,12405.0,,HMI SHARP,HMI,SDO,12405,HMI,,,4.99999987369e-05,SDO,,cm,54.4804916382,-23.3522033691,50.6553878784,58.0768432617,"POLYGON((0.857982 234.999489,0.908151 238.101882,0.899326 241.509151,0.84503 238.499827,0.857982 234.999489))",,POINT(0.879633832892203 238.362096464519),"POLYGON((81.034716 -24.956654,88.456172 -24.956654,88.456172 -21.665072,81.034716 -21.665072,81.034716 -24.956654))",,POINT(84.859818 -23.352203),84.859818,-23.352203,"POLYGON((50.655388 -24.956654,58.076844 -24.956654,58.076844 -21.665072,50.655388 -21.665072,50.655388 -24.956654))",,POINT(54.48049 -23.352203),54.48049,-23.352203,"POLYGON((668.364 -468.0024,733.218 -456.3546,751.668 -407.967,685.188 -419.8866,668.364 -468.0024))",,POINT(712.194 -438.7944),01030000000100000005000000F4FDD478E9E284402B1895D409407DC039B4C876BEE9864096B20C71AC857CC0D34D6210587D8740B6F3FDD4787F79C02FDD240681698540234A7B832F3E7AC0F4FDD478E9E284402B1895D409407DC0,836.517076399137181,712.194,-438.7944,238.362096465,"POLYGON((0.857982 234.999489,0.908151 238.101882,0.899326 241.509151,0.84503 238.499827,0.857982 234.999489))",,POINT(0.879633832892203 238.362096464519),0.879633832892
105,12410.0,,HMI SHARP,HMI,SDO,12410,HMI,,,4.99999987369e-05,SDO,,cm,-11.556637764,-18.6429367065,-15.5654449463,-8.02680110931,"POLYGON((0.540941 152.41208,0.499951 164.883744,0.422546 161.431541,0.473968 146.942115,0.540941 152.41208))",,POINT(0.475645457709723 156.37686273325),"POLYGON((14.813883 -21.573767,22.352526 -21.573767,22.352526 -16.348053,14.813883 -16.348053,14.813883 -21.573767))",,POINT(18.82269 -18.642937),18.82269,-18.642937,"POLYGON((-15.565445 -21.573767,-8.026802 -21.573767,-8.026802 -16.348053,-15.565445 -16.348053,-15.565445 -21.573767))",,POINT(-11.556638 -18.642937),-11.556638,-18.642937,"POLYGON((-238.2354 -455.9364,-123.9858 -458.994,-127.959 -380.916,-245.8698 -377.7702,-238.2354 -455.9364))",,POINT(-181.2576 -414.426),010300000001000000050000004FAF946588C76DC097FF907EFB7E7CC06519E25817FF5EC096438B6CE7AF7CC04C37894160FD5FC02DB29DEFA7CE77C0F241CF66D5BB6EC011363CBD529C77C04FAF946588C76DC097FF907EFB7E7CC0,452.330882246348494,-181.2576,-414.426,156.376862733,"POLYGON((0.540941 152.41208,0.499951 164.883744,0.422546 161.431541,0.473968 146.942115,0.540941 152.41208))",,POINT(0.475645457709723 156.37686273325),0.47564545771
106,12406.0,,HMI SHARP,HMI,SDO,12406,HMI,,,4.99999987369e-05,SDO,,cm,44.7191467285,3.49982404709,41.2972106934,48.5609970093,"POLYGON((0.668347 262.247662,0.756051 264.016176,0.746953 273.768857,0.657522 273.305503,0.668347 262.247662))",,POINT(0.705220601991065 267.656291487209),"POLYGON((71.676539 0.274649,78.940325 0.274649,78.940325 7.61987,71.676539 7.61987,71.676539 0.274649))",,POINT(75.098475 3.499824),75.098475,3.499824,"POLYGON((41.297211 0.274649,48.560997 0.274649,48.560997 7.61987,41.297211 7.61987,41.297211 0.274649))",,POINT(44.719147 3.499824),44.719147,3.499824,"POLYGON((629.778 -85.7352,715.074 -74.9532,708.804 46.69176,624.252 36.0543,629.778 -85.7352))",,POINT(670.092 -27.4257),010300000001000000050000004E62105839AE83403B014D840D6F55C03BDF4F8D9758864005A3923A01BD52C0DF4F8D976E2686402A5778978B584740BC749318048283401E166A4DF30642404E62105839AE83403B014D840D6F55C0,670.6530082572433,670.092,-27.4257,267.656291487,"POLYGON((0.668347 262.247662,0.756051 264.016176,0.746953 273.768857,0.657522 273.305503,0.668347 262.247662))",,POINT(0.705220601991065 267.656291487209),0.705220601991
107,12411.0,,HMI SHARP,HMI,SDO,12411,HMI,,,4.99999987369e-05,SDO,,cm,-64.2412414551,14.2239151001,-67.8897476196,-60.7366714478,"POLYGON((0.9218 79.734435,0.867682 80.012146,0.867626 74.991046,0.920869 75.010764,0.9218 79.734435))",,POINT(0.895466517644007 77.6771828702318),"POLYGON((-37.510422 12.238446,-30.357342 12.238446,-30.357342 16.584604,-37.510422 16.584604,-37.510422 12.238446))",,POINT(-33.861912 14.223915),-33.861912,14.223915,"POLYGON((-67.88975 12.238446,-60.73667 12.238446,-60.73667 16.584604,-67.88975 16.584604,-67.88975 12.238446))",,POINT(-64.24124 14.223915),-64.24124,14.223915,"POLYGON((-862.584 156.2226,-812.646 143.1138,-796.95 213.6756,-845.934 226.497,-862.584 156.2226))",,POINT(-831.954 181.7424),01030000000100000005000000E9263108ACF48AC0DE02098A1F876340BA490C022B6589C01DC9E53FA4E361409A99999999E788C0AF25E4839EB56A40B6F3FDD4786F8AC096438B6CE74F6C40E9263108ACF48AC0DE02098A1F876340,851.573695033941249,-831.954,181.7424,77.6771828702,"POLYGON((0.9218 79.734435,0.867682 80.012146,0.867626 74.991046,0.920869 75.010764,0.9218 79.734435))",,POINT(0.895466517644007 77.6771828702318),0.895466517644
108,12409.0,CRO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-11.0,6.0,-13.0,-9.0,"POLYGON((0.225628 95.023678,0.157775 97.808066,0.157385 96.832351,0.225344 94.33852,0.225628 95.023678))",,POINT(0.191604070276983 95.7858919914664),"POLYGON((17.379328 5.922651,21.379328 5.922651,21.379328 6.077349,17.379328 6.077349,17.379328 5.922651))",,POINT(19.379328 6),19.379328,6.0,"POLYGON((-13 5.922651,-9 5.922651,-9 6.077349,-13 6.077349,-13 5.922651))",,POINT(-11 6),-11.0,6.0,"POLYGON((-213.7446 -18.78924,-148.6506 -20.38392,-148.608 -17.80554,-213.684 -16.21146,-213.7446 -18.78924))",,POINT(-181.284 -18.36906),01030000000100000005000000401361C3D3B76AC0EEB1F4A10BCA32C0E25817B7D19462C0C347C494486234C0FA7E6ABC749362C0AE9E93DE37CE31C0D9CEF753E3B56AC08369183E223630C0401361C3D3B76AC0EEB1F4A10BCA32C0,182.212269129396446,-181.284,-18.36906,95.7858919915,"POLYGON((0.225628 95.023678,0.157775 97.808066,0.157385 96.832351,0.225344 94.33852,0.225628 95.023678))",,POINT(0.191604070276983 95.7858919914664),0.191604070277
109,12410.0,CRO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-9.0,-19.0,-10.0,-8.0,"POLYGON((0.47325 159.62647,0.463516 163.447826,0.460457 163.313291,0.470285 159.465583,0.47325 159.62647))",,POINT(0.46664076231338 161.441462173341),"POLYGON((20.379328 -19.103132,22.379328 -19.103132,22.379328 -18.896868,20.379328 -18.896868,20.379328 -19.103132))",,POINT(21.379328 -19),21.379328,-19.0,"POLYGON((-10 -19.103132,-8 -19.103132,-8 -18.896868,-10 -18.896868,-10 -19.103132))",,POINT(-9 -19),-9.0,-19.0,"POLYGON((-156.681 -421.899,-125.5776 -422.5296,-125.7342 -419.4474,-156.876 -418.8168,-156.681 -421.899))",,POINT(-141.2394 -420.6912),010300000001000000050000006F1283C0CA9563C0AAF1D24D625E7AC0DB8AFD65F7645FC0637FD93D79687AC0492EFF21FD6E5FC0B003E78C28377AC079E92631089C63C0F775E09C112D7AC06F1283C0CA9563C0AAF1D24D625E7AC0,443.767567392886406,-141.2394,-420.6912,161.441462173,"POLYGON((0.47325 159.62647,0.463516 163.447826,0.460457 163.313291,0.470285 159.465583,0.47325 159.62647))",,POINT(0.46664076231338 161.441462173341),0.466640762313
110,12411.0,HSX,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-64.0,14.0,-65.0,-63.0,"POLYGON((0.901159 77.967262,0.885931 78.009656,0.885922 77.893085,0.901145 77.852693,0.901159 77.967262))",,POINT(0.893668033149637 77.9327998389019),"POLYGON((-34.620672 13.948434,-32.620672 13.948434,-32.620672 14.051566,-34.620672 14.051566,-34.620672 13.948434))",,POINT(-33.620672 14),-33.620672,14.0,"POLYGON((-65 13.948434,-63 13.948434,-63 14.051566,-65 14.051566,-65 13.948434))",,POINT(-64 14),-64.0,14.0,"POLYGON((-838.158 178.6566,-824.124 175.0278,-823.758 176.7024,-837.786 180.3294,-838.158 178.6566))",,POINT(-831.084 177.6714),010300000001000000050000002506819543318AC0B7D100DE02556640A245B6F3FDC089C0865AD3BCE3E06540F2D24D6210BE89C0BC96900F7A1666403F355EBA492E8AC0AD69DE718A8A66402506819543318AC0B7D100DE02556640,849.86336633247106,-831.084,177.6714,77.9327998389,"POLYGON((0.901159 77.967262,0.885931 78.009656,0.885922 77.893085,0.901145 77.852693,0.901159 77.967262))",,POINT(0.893668033149637 77.9327998389019),0.89366803315
111,12405.0,,HMI SHARP,HMI,SDO,12405,HMI,,,4.99999987369e-05,SDO,,cm,56.8850860596,-23.4165172577,53.8789405823,59.8267478943,"POLYGON((0.880475 236.540341,0.918437 238.8326,0.911209 241.901331,0.870441 239.673715,0.880475 236.540341))",,POINT(0.896244064975311 239.243373604986),"POLYGON((82.057015 -24.857474,88.004823 -24.857474,88.004823 -21.874254,82.057015 -21.874254,82.057015 -24.857474))",,POINT(85.063161 -23.416517),85.063161,-23.416517,"POLYGON((53.87894 -24.857474,59.826748 -24.857474,59.826748 -21.874254,53.87894 -21.874254,53.87894 -24.857474))",,POINT(56.885086 -23.416517),56.885086,-23.416517,"POLYGON((698.58 -461.673,747.378 -452.0472,764.442 -408.1512,714.534 -417.9798,698.58 -461.673))",,POINT(732.462 -435.8838),01030000000100000005000000713D0AD7A3D4854054E3A59BC4DA7CC01B2FDD24065B8740F085C954C1407CC0A8C64B3789E387407CF2B0506B8279C083C0CAA145548640EFC9C342AD1F7AC0713D0AD7A3D4854054E3A59BC4DA7CC0,852.34691795444428,732.462,-435.8838,239.243373605,"POLYGON((0.880475 236.540341,0.918437 238.8326,0.911209 241.901331,0.870441 239.673715,0.880475 236.540341))",,POINT(0.896244064975311 239.243373604986),0.896244064975
112,12409.0,,HMI SHARP,HMI,SDO,12409,HMI,,,4.99999987369e-05,SDO,,cm,-11.3134660721,5.2797088623,-16.7145385742,-7.60560750961,"POLYGON((0.29801 104.466589,0.154374 120.644781,0.132023 86.570666,0.286584 87.582081,0.29801 104.466589))",,POINT(0.198796433735021 99.2124430515857),"POLYGON((11.463537 2.678924,20.572467 2.678924,20.572467 7.622466,11.463537 7.622466,11.463537 2.678924))",,POINT(16.864609 5.279709),16.864609,5.279709,"POLYGON((-16.714538 2.678924,-7.605608 2.678924,-7.605608 7.622466,-16.714538 7.622466,-16.714538 2.678924))",,POINT(-11.313466 5.279709),-11.313466,5.279709,"POLYGON((-274.428 -70.8012,-126.3096 -74.8326,-125.3322 7.5105,-272.3052 11.49828,-274.428 -70.8012))",,POINT(-186.621 -30.2676),01030000000100000005000000022B8716D92671C088635DDC46B351C0DDB5847CD0935FC093A9825149B552C0CCEEC9C342555FC0986E1283C00A1E40D42B6519E20471C07380608E1EFF2640022B8716D92671C088635DDC46B351C0,189.05958121914901,-186.621,-30.2676,99.2124430516,"POLYGON((0.29801 104.466589,0.154374 120.644781,0.132023 86.570666,0.286584 87.582081,0.29801 104.466589))",,POINT(0.198796433735021 99.2124430515857),0.198796433735
113,12411.0,,HMI SHARP,HMI,SDO,12411,HMI,,,4.99999987369e-05,SDO,,cm,-62.0280151367,14.2030210495,-65.7244186401,-58.5367584229,"POLYGON((0.906843 79.840404,0.848374 80.065465,0.848709 74.898961,0.906117 75.007808,0.906843 79.840404))",,POINT(0.878133674256642 77.7342573741706),"POLYGON((-37.546345 12.235583,-30.358685 12.235583,-30.358685 16.608515,-37.546345 16.608515,-37.546345 12.235583))",,POINT(-33.84994 14.203021),-33.84994,14.203021,"POLYGON((-65.72442 12.235583,-58.53676 12.235583,-58.53676 16.608515,-65.72442 16.608515,-65.72442 12.235583))",,POINT(-62.028015 14.203021),-62.028015,14.203021,"POLYGON((-848.904 152.124,-794.724 139.1952,-779.268 210.2778,-832.404 222.9204,-848.904 152.124))",,POINT(-816.06 177.4188),01030000000100000005000000AC1C5A643B878AC08716D9CEF70363406F1283C0CAD588C0BC0512143F666140A01A2FDD245A88C0865AD3BCE3486A40AC1C5A643B038AC0A167B3EA73DD6B40AC1C5A643B878AC08716D9CEF7036340,835.12355624388897,-816.06,177.4188,77.7342573742,"POLYGON((0.906843 79.840404,0.848374 80.065465,0.848709 74.898961,0.906117 75.007808,0.906843 79.840404))",,POINT(0.878133674256642 77.7342573741706),0.878133674257
114,12406.0,,HMI SHARP,HMI,SDO,12406,HMI,,,4.99999987369e-05,SDO,,cm,46.6873664856,3.97427201271,43.6328277588,50.3549346924,"POLYGON((0.697734 262.861361,0.775976 264.391012,0.767296 273.80476,0.687527 273.351511,0.697734 262.861361))",,POINT(0.72839565325705 268.624688939121),"POLYGON((71.810902 0.273225,78.533008 0.273225,78.533008 7.554298,71.810902 7.554298,71.810902 0.273225))",,POINT(74.865441 3.974272),74.865441,3.974272,"POLYGON((43.632827 0.273225,50.354933 0.273225,50.354933 7.554298,43.632827 7.554298,43.632827 0.273225))",,POINT(46.687366 3.974272),46.687366,3.974272,"POLYGON((658.416 -82.461,734.436 -72.1284,728.106 48.4215,652.734 38.22522,658.416 -82.461))",,POINT(692.52 -16.62624),0103000000010000000500000017D9CEF7539384402FDD2406819D54C0736891ED7CF386409C33A2B4370852C0022B8716D9C08640CBA145B6F33548401D5A643BDF658440DB334B02D41C434017D9CEF7539384402FDD2406819D54C0,692.719555272216553,692.52,-16.62624,268.624688939,"POLYGON((0.697734 262.861361,0.775976 264.391012,0.767296 273.80476,0.687527 273.351511,0.697734 262.861361))",,POINT(0.72839565325705 268.624688939121),0.728395653257
115,12410.0,,HMI SHARP,HMI,SDO,12410,HMI,,,4.99999987369e-05,SDO,,cm,-9.37651157379,-18.567199707,-13.2027006149,-5.96149158478,"POLYGON((0.524193 155.97495,0.490987 168.598815,0.413992 166.012972,0.455758 151.133658,0.524193 155.97495))",,POINT(0.462244320782364 160.397795932073),"POLYGON((14.975375 -21.45004,22.216583 -21.45004,22.216583 -16.385768,14.975375 -16.385768,14.975375 -21.45004))",,POINT(18.801563 -18.5672),18.801563,-18.5672,"POLYGON((-13.2027 -21.45004,-5.961492 -21.45004,-5.961492 -16.385768,-13.2027 -16.385768,-13.2027 -21.45004))",,POINT(-9.376512 -18.5672),-9.376512,-18.5672,"POLYGON((-202.965 -455.331,-92.3034 -457.725,-95.1618 -382.0416,-209.2488 -379.5804,-202.965 -455.331))",,POINT(-147.4818 -414.1266),010300000001000000050000007B14AE47E15E69C09EEFA7C64B757CC0CF66D5E76A1357C09A999999999B7CC08A1F63EE5ACA57C038F8C264AAE077C0D5E76A2BF6276AC093A9825149B977C07B14AE47E15E69C09EEFA7C64B757CC0,439.604051572321225,-147.4818,-414.1266,160.397795932,"POLYGON((0.524193 155.97495,0.490987 168.598815,0.413992 166.012972,0.455758 151.133658,0.524193 155.97495))",,POINT(0.462244320782364 160.397795932073),0.462244320782
116,12411.0,,HMI SHARP,HMI,SDO,12411,HMI,,,4.99999987369e-05,SDO,,cm,-57.9208526611,14.1759853363,-65.4392318726,-54.2228317261,"POLYGON((0.90477 79.824964,0.807043 80.075486,0.808228 74.840829,0.90408 75.153698,0.90477 79.824964))",,POINT(0.842696929647394 77.769141340265),"POLYGON((-41.663616 12.26177,-30.44722 12.26177,-30.44722 16.478922,-41.663616 16.478922,-41.663616 12.26177))",,POINT(-34.145241 14.175985),-34.145241,14.175985,"POLYGON((-65.439228 12.26177,-54.222832 12.26177,-54.222832 16.478922,-65.439228 16.478922,-65.439228 12.26177))",,POINT(-57.920853 14.175985),-57.920853,14.175985,"POLYGON((-846.99 152.0166,-756.09 132.2922,-741.954 201.0168,-831.162 220.3212,-846.99 152.0166))",,POINT(-783.294 169.7958),0103000000010000000500000052B81E85EB778AC0A323B9FC870063401F85EB51B8A087C0857CD0B3598960401283C0CAA12F87C0545227A0892069409EEFA7C64BF989C035EF3845478A6B4052B81E85EB778AC0A323B9FC87006340,801.48618461807564,-783.294,169.7958,77.7691413403,"POLYGON((0.90477 79.824964,0.807043 80.075486,0.808228 74.840829,0.90408 75.153698,0.90477 79.824964))",,POINT(0.842696929647394 77.769141340265),0.842696929647
117,12409.0,,HMI SHARP,HMI,SDO,12409,HMI,,,4.99999987369e-05,SDO,,cm,-6.27905797958,5.30543708801,-11.2807712555,-2.87792086601,"POLYGON((0.210172 110.95713,0.092403 146.960554,0.050304 83.743465,0.194962 87.722594,0.210172 110.95713))",,POINT(0.114306218207972 106.83968839208),"POLYGON((12.494841 2.806206,20.897691 2.806206,20.897691 7.541133,12.494841 7.541133,12.494841 2.806206))",,POINT(17.496554 5.305437),17.496554,5.305437,"POLYGON((-11.280771 2.806206,-2.877921 2.806206,-2.877921 7.541133,-11.280771 7.541133,-11.280771 2.806206))",,POINT(-6.279058 5.305437),-6.279058,5.305437,"POLYGON((-186.6708 -71.496,-47.91582 -73.6728,-47.55906 5.214054,-185.2812 7.36848,-186.6708 -71.496))",,POINT(-104.0544 -31.49454),0103000000010000000500000005C58F31775567C039B4C876BEDF51C0E882FA9639F547C0EC2FBB270F6B52C03A4030478FC747C0DB4FC6F830DB144054742497FF2867C09AEB34D252791D4005C58F31775567C039B4C876BEDF51C0,108.716255496460136,-104.0544,-31.49454,106.839688392,"POLYGON((0.210172 110.95713,0.092403 146.960554,0.050304 83.743465,0.194962 87.722594,0.210172 110.95713))",,POINT(0.114306218207972 106.83968839208),0.114306218208
