,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
24,10933,2007-01-10T10:53:00,2007-01-10T10:56:00,2007-01-10T10:58:00,B3.9,GOES,,65,-2,,UTC-HGS-TOPO,degrees,,64.5,65.5,"POLYGON((0.903669 269.161262,0.911001 269.097886,0.911447 270.195393,0.904129 270.267751,0.903669 269.161262))",,POINT(0.907591570523587 269.680658333517),"POLYGON((38.75467 -2.5,39.75467 -2.5,39.75467 -1.5,38.75467 -1.5,38.75467 -2.5))",,POINT(39.25467 -2),39.25467,-2,"POLYGON((64.5 -2.5,65.5 -2.5,65.5 -1.5,64.5 -1.5,64.5 -2.5))",,POINT(65 -2),65,-2,"POLYGON((881.124 -12.89946,888.258 -13.98666,888.798 3.031038,881.658 4.120134,881.124 -12.89946))",,POINT(885.03 -4.932822),010300000001000000050000000BD7A3703DE08A4044FD2E6CCDEE3DC00BD7A3703DE08A40BC02D193321134400BD7A3703D708C40BC02D193321134400BD7A3703D708C4044FD2E6CCDEE3DC00BD7A3703DE08A4044FD2E6CCDEE3DC0,885.043746733958756,885.03,-4.932822,269.680658334,"POLYGON((0.903669 269.161262,0.911001 269.097886,0.911447 270.195393,0.904129 270.267751,0.903669 269.161262))",,POINT(0.907591570523587 269.680658333517),0.907591570524,,,,,,,,,,,,3.9e-07 W / m2
25,10933,2007-01-10T21:59:00,2007-01-10T22:10:00,2007-01-10T22:15:00,B1.4,GOES,,77,-1,,UTC-HGS-TOPO,degrees,,76.5,77.5,"POLYGON((0.973164 269.442149,0.977028 269.37321,0.977282 270.395192,0.97344 270.468262,0.973164 269.442149))",,POINT(0.97526043326308 269.919743956844),"POLYGON((44.66427 -1.5,45.66427 -1.5,45.66427 -0.5,44.66427 -0.5,44.66427 -1.5))",,POINT(45.16427 -1),45.16427,-1,"POLYGON((76.5 -1.5,77.5 -1.5,77.5 -0.5,76.5 -0.5,76.5 -1.5))",,POINT(77 -1),77,-1,"POLYGON((948.924 -9.23934,952.68 -10.4223,952.962 6.57306,949.206 7.75776,948.924 -9.23934))",,POINT(951.012 -1.332114),010300000001000000050000006ABC749318F08C40338B506C05553AC06ABC749318F08C40CD74AF93FAAA37406ABC749318808E40CD74AF93FAAA37406ABC749318808E40338B506C05553AC06ABC749318F08C40338B506C05553AC0,951.01293296763788,951.012,-1.332114,269.919743957,"POLYGON((0.973164 269.442149,0.977028 269.37321,0.977282 270.395192,0.97344 270.468262,0.973164 269.442149))",,POINT(0.97526043326308 269.919743956844),0.975260433263,,,,,,,,,,,,1.4e-07 W / m2
26,0,2007-01-10T23:22:00,2007-01-10T23:26:00,2007-01-10T23:30:00,B1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997782 180.000005,0.997782 179.999995,0.997111 0,0.997111 0,0.997782 180.000005))",,POINT(0.0717759108954518 0),"POLYGON((-122.49475 -89.9,57.30525 -89.9,57.30525 89.9,-122.49475 89.9,-122.49475 -89.9))",,POINT(-32.59475 0),-32.59475,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.972,-8.5e-05 -972.972,0 972.318,-0 972.318,8.5e-05 -972.972))",,POINT(0 69.9912),,69.9912000000000063,0.0,69.9912,0.0,"POLYGON((0.997782 180.000005,0.997782 179.999995,0.997111 0,0.997111 0,0.997782 180.000005))",,POINT(0.0717759108954518 0),0.0717759108955,,,,,,,,,,,,1.1e-07 W / m2
27,10933,2007-01-11T00:56:00,2007-01-11T01:04:00,2007-01-11T01:12:00,C1.0,GOES,,83,-1,,UTC-HGS-TOPO,degrees,,82.5,83.5,"POLYGON((0.991866 269.030436,0.993936 268.961053,0.994069 269.965167,0.99202 270.036729,0.991866 269.030436))",,POINT(0.993011140768969 269.498388940803),"POLYGON((49.04565 -1.5,50.04565 -1.5,50.04565 -0.5,49.04565 -0.5,49.04565 -1.5))",,POINT(49.54565 -1),49.54565,-1,"POLYGON((82.5 -1.5,83.5 -1.5,83.5 -0.5,82.5 -0.5,82.5 -1.5))",,POINT(83 -1),83,-1,"POLYGON((967.062 -16.36626,969.06 -17.57394,969.348 -0.589317,967.35 0.620112,967.062 -16.36626))",,POINT(968.28 -8.47728),010300000001000000050000000BD7A3703D668D407884D38217FD41C00BD7A3703D668D4013F758FAD00533400BD7A3703D1E8F4013F758FAD00533400BD7A3703D1E8F407884D38217FD41C00BD7A3703D668D407884D38217FD41C0,968.317108532219777,968.28,-8.47728,269.498388941,"POLYGON((0.991866 269.030436,0.993936 268.961053,0.994069 269.965167,0.99202 270.036729,0.991866 269.030436))",,POINT(0.993011140768969 269.498388940803),0.993011140769,,,,,,,,,,,,1e-06 W / m2
28,10933,2007-01-11T06:03:00,2007-01-11T06:07:00,2007-01-11T06:09:00,B1.7,GOES,,84,-1,,UTC-HGS-TOPO,degrees,,83.5,84.5,"POLYGON((0.993933 268.963661,0.995697 268.893697,0.995815 269.895922,0.994066 269.967751,0.993933 268.963661))",,POINT(0.994914546427569 269.430299871872),"POLYGON((47.23823 -1.5,48.23823 -1.5,48.23823 -0.5,47.23823 -0.5,47.23823 -1.5))",,POINT(47.73823 -1),47.73823,-1,"POLYGON((83.5 -1.5,84.5 -1.5,84.5 -0.5,83.5 -0.5,83.5 -1.5))",,POINT(84 -1),84,-1,"POLYGON((969.048 -17.5296,970.746 -18.7461,971.04 -1.763898,969.336 -0.545599,969.048 -17.5296))",,POINT(970.116 -9.64632),01030000000100000005000000B1726891ED888D4018601F9DBA5241C0B1726891ED888D40A27F828B15B52E40B1726891ED188F40A27F828B15B52E40B1726891ED188F4018601F9DBA5241C0B1726891ED888D4018601F9DBA5241C0,970.163957764636052,970.116,-9.64632,269.430299872,"POLYGON((0.993933 268.963661,0.995697 268.893697,0.995815 269.895922,0.994066 269.967751,0.993933 268.963661))",,POINT(0.994914546427569 269.430299871872),0.994914546428,,,,,,,,,,,,1.7e-07 W / m2
29,0,2007-01-11T23:38:00,2007-01-11T23:42:00,2007-01-11T23:48:00,B1.1,GOES,,-78,2,,UTC-HGS-TOPO,degrees,,-78.5,-77.5,"POLYGON((0.981347 87.619985,0.977853 87.537851,0.978153 86.51782,0.981622 86.603583,0.981347 87.619985))",,POINT(0.979782077782733 87.0698977386891),"POLYGON((-124.40935 1.5,-123.40935 1.5,-123.40935 2.5,-124.40935 2.5,-124.40935 1.5))",,POINT(-123.90935 2),-123.90935,2,"POLYGON((-78.5 1.5,-77.5 1.5,-77.5 2.5,-78.5 2.5,-78.5 1.5))",,POINT(-78 2),-78,2,"POLYGON((-956.076 39.7374,-952.614 40.96152,-952.026 57.9312,-955.488 56.70648,-956.076 39.7374))",,POINT(-954.126 48.83652),010300000001000000050000005FBA490C02998EC02E73BA2C26D637405FBA490C02998EC0CC9C2E8B897552405FBA490C02098DC0CC9C2E8B897552405FBA490C02098DC02E73BA2C26D637405FBA490C02998EC02E73BA2C26D63740,955.375020377710371,-954.126,48.83652,87.0698977387,"POLYGON((0.981347 87.619985,0.977853 87.537851,0.978153 86.51782,0.981622 86.603583,0.981347 87.619985))",,POINT(0.979782077782733 87.0698977386891),0.979782077783,,,,,,,,,,,,1.1e-07 W / m2
30,10933,2007-01-12T01:18:00,2007-01-12T01:38:00,2007-01-12T01:49:00,C1.5,GOES,,90,1,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((1.000005 270.535379,0.999914 270.461956,0.999892 271.459333,1.000011 271.532701,1.000005 270.535379))",,POINT(0.999995629234701 270.997297671793),"POLYGON((42.67619 0.5,43.67619 0.5,43.67619 1.5,42.67619 1.5,42.67619 0.5))",,POINT(43.17619 1),43.17619,1,"POLYGON((89.5 0.5,90.5 0.5,90.5 1.5,89.5 1.5,89.5 0.5))",,POINT(90 1),90,1,"POLYGON((975.048 9.11124,974.97 7.86102,974.664 24.83022,974.748 26.0814,975.048 9.11124))",,POINT(974.934 16.97154),,975.081708128078617,974.934,16.97154,270.997297672,"POLYGON((1.000005 270.535379,0.999914 270.461956,0.999892 271.459333,1.000011 271.532701,1.000005 270.535379))",,POINT(0.999995629234701 270.997297671793),0.999995629235,,,,,,,,,,,,1.5e-06 W / m2
31,10933,2007-01-12T19:19:00,2007-01-12T19:37:00,2007-01-12T19:45:00,B3.1,GOES,,90,-3,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((0.999975 266.546872,0.999974 266.472368,0.999959 267.469551,0.999982 267.544194,0.999975 266.546872))",,POINT(1.00000845661059 267.008349248438),"POLYGON((32.79097 -3.5,33.79097 -3.5,33.79097 -2.5,32.79097 -2.5,32.79097 -3.5))",,POINT(33.29097 -3),33.29097,-3,"POLYGON((89.5 -3.5,90.5 -3.5,90.5 -2.5,89.5 -2.5,89.5 -3.5))",,POINT(90 -3),90,-3,"POLYGON((973.254 -58.72764,973.176 -59.9931,974.058 -43.04694,974.136 -41.7789,973.254 -58.72764))",,POINT(973.728 -50.88864),,975.056855606404838,973.728,-50.88864,267.008349248,"POLYGON((0.999975 266.546872,0.999974 266.472368,0.999959 267.469551,0.999982 267.544194,0.999975 266.546872))",,POINT(1.00000845661059 267.008349248438),1.00000845661,,,,,,,,,,,,3.1e-07 W / m2
32,10933,2007-01-13T06:19:00,2007-01-13T06:26:00,2007-01-13T06:35:00,B4.8,GOES,,79,-4,,UTC-HGS-TOPO,degrees,,78.5,79.5,"POLYGON((0.979891 266.298047,0.983211 266.235386,0.983415 267.251188,0.980108 267.317429,0.979891 266.298047))",,POINT(0.981695539152206 266.775678959246),"POLYGON((15.75563 -4.5,16.75563 -4.5,16.75563 -3.5,15.75563 -3.5,15.75563 -4.5))",,POINT(16.25563 -4),16.25563,-4,"POLYGON((78.5 -4.5,79.5 -4.5,79.5 -3.5,78.5 -3.5,78.5 -4.5))",,POINT(79 -4),79,-4,"POLYGON((953.424 -61.6878,956.586 -62.943,957.75 -45.98412,954.582 -44.72592,953.424 -61.6878))",,POINT(955.662 -53.83674),010300000001000000050000009EEFA7C64B158D4053D0ED258DB553C09EEFA7C64B158D404C41B79734D63CC09EEFA7C64BA58E404C41B79734D63CC09EEFA7C64BA58E4053D0ED258DB553C09EEFA7C64B158D4053D0ED258DB553C0,957.177231664976262,955.662,-53.83674,266.775678959,"POLYGON((0.979891 266.298047,0.983211 266.235386,0.983415 267.251188,0.980108 267.317429,0.979891 266.298047))",,POINT(0.981695539152206 266.775678959246),0.981695539152,,,,,,,,,,,,4.8e-07 W / m2
33,0,2007-01-13T08:42:00,2007-01-13T08:46:00,2007-01-13T08:53:00,B1.3,GOES,,-69,4,,UTC-HGS-TOPO,degrees,,-69.5,-68.5,"POLYGON((0.940529 84.661344,0.934489 84.550292,0.935165 83.485084,0.941159 83.602791,0.940529 84.661344))",,POINT(0.937865654865435 84.0750236242145),"POLYGON((-133.55202 3.5,-132.55202 3.5,-132.55202 4.5,-133.55202 4.5,-133.55202 3.5))",,POINT(-133.05202 4),-133.05202,4,"POLYGON((-69.5 3.5,-68.5 3.5,-68.5 4.5,-69.5 4.5,-69.5 3.5))",,POINT(-69 4),-69,4,"POLYGON((-913.056 85.323,-907.026 86.5332,-905.916 103.455,-911.934 102.2448,-913.056 85.323))",,POINT(-909.552 94.3938),0103000000010000000500000023DBF97E6A348DC08C4AEA043459514023DBF97E6A348DC08C4AEA0434D95D4023DBF97E6AA48BC08C4AEA0434D95D4023DBF97E6AA48BC08C4AEA043459514023DBF97E6A348DC08C4AEA0434595140,914.437001757059306,-909.552,94.3938,84.0750236242,"POLYGON((0.940529 84.661344,0.934489 84.550292,0.935165 83.485084,0.941159 83.602791,0.940529 84.661344))",,POINT(0.937865654865435 84.0750236242145),0.937865654865,,,,,,,,,,,,1.3e-07 W / m2
34,0,2007-01-13T10:50:00,2007-01-13T10:53:00,2007-01-13T10:56:00,B1.1,GOES,,-68,4,,UTC-HGS-TOPO,degrees,,-68.5,-67.5,"POLYGON((0.934499 84.546799,0.92818 84.432926,0.928893 83.360624,0.93517 83.481557,0.934499 84.546799))",,POINT(0.931713763254871 83.9556333441637),"POLYGON((-133.7225 3.5,-132.7225 3.5,-132.7225 4.5,-133.7225 4.5,-133.7225 3.5))",,POINT(-133.2225 4),-133.2225,4,"POLYGON((-68.5 3.5,-67.5 3.5,-67.5 4.5,-68.5 4.5,-68.5 3.5))",,POINT(-68 4),-68,4,"POLYGON((-907.026 86.589,-900.72 87.7938,-899.61 104.715,-905.91 103.5108,-907.026 86.589))",,POINT(-903.384 95.6568),01030000000100000005000000508D976E12038DC0D100DE0209AA5140508D976E12038DC0D100DE02092A5E40508D976E12738BC0D100DE02092A5E40508D976E12738BC0D100DE0209AA5140508D976E12038DC0D100DE0209AA5140,908.434298583139139,-903.384,95.6568,83.9556333442,"POLYGON((0.934499 84.546799,0.92818 84.432926,0.928893 83.360624,0.93517 83.481557,0.934499 84.546799))",,POINT(0.931713763254871 83.9556333441637),0.931713763255,,,,,,,,,,,,1.1e-07 W / m2
35,0,2007-01-13T12:50:00,2007-01-13T12:53:00,2007-01-13T12:58:00,B1.2,GOES,,-66,4,,UTC-HGS-TOPO,degrees,,-66.5,-65.5,"POLYGON((0.921586 84.312629,0.914716 84.192945,0.915522 83.105285,0.922349 83.232901,0.921586 84.312629))",,POINT(0.918570889417904 83.7111064981989),"POLYGON((-132.81983 3.5,-131.81983 3.5,-131.81983 4.5,-132.81983 4.5,-132.81983 3.5))",,POINT(-132.31983 4),-132.31983,4,"POLYGON((-66.5 3.5,-65.5 3.5,-65.5 4.5,-66.5 4.5,-66.5 3.5))",,POINT(-66 4),-66,4,"POLYGON((-894.132 89.0472,-887.28 90.237,-886.188 107.1576,-893.034 105.9678,-894.132 89.0472))",,POINT(-890.226 98.1072),010300000001000000050000002B8716D9CE998CC06588635DDC4652402B8716D9CE998CC06588635DDCC65E402B8716D9CE098BC06588635DDCC65E402B8716D9CE098BC06588635DDC4652402B8716D9CE998CC06588635DDC465240,895.615628362882035,-890.226,98.1072,83.7111064982,"POLYGON((0.921586 84.312629,0.914716 84.192945,0.915522 83.105285,0.922349 83.232901,0.921586 84.312629))",,POINT(0.918570889417904 83.7111064981989),0.918570889418,,,,,,,,,,,,1.2e-07 W / m2
36,0,2007-01-13T13:59:00,2007-01-13T14:03:00,2007-01-13T14:05:00,B1.1,GOES,,-65,4,,UTC-HGS-TOPO,degrees,,-65.5,-64.5,"POLYGON((0.914716 84.19072,0.907573 84.067904,0.908425 82.971912,0.915529 83.103143,0.914716 84.19072))",,POINT(0.911586633593729 83.5835866868153),"POLYGON((-132.45079 3.5,-131.45079 3.5,-131.45079 4.5,-132.45079 4.5,-132.45079 3.5))",,POINT(-131.95079 4),-131.95079,4,"POLYGON((-65.5 3.5,-64.5 3.5,-64.5 4.5,-65.5 4.5,-65.5 3.5))",,POINT(-65 4),-65,4,"POLYGON((-887.274 90.2712,-880.152 91.4532,-879.066 108.3732,-886.188 107.1912,-887.274 90.2712))",,POINT(-883.236 99.327),01030000000100000005000000D9CEF753E3618CC0B0726891ED945240D9CEF753E3618CC0B0726891ED145F40D9CEF753E3D18AC0B0726891ED145F40D9CEF753E3D18AC0B0726891ED945240D9CEF753E3618CC0B0726891ED945240,888.803512945915372,-883.236,99.327,83.5835866868,"POLYGON((0.914716 84.19072,0.907573 84.067904,0.908425 82.971912,0.915529 83.103143,0.914716 84.19072))",,POINT(0.911586633593729 83.5835866868153),0.911586633594,,,,,,,,,,,,1.1e-07 W / m2
37,0,2007-01-13T15:08:00,2007-01-13T15:13:00,2007-01-13T15:15:00,B2.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997448 180.000005,0.997448 179.999995,0.996728 0,0.996728 0,0.997448 180.000005))",,POINT(0.0766328739351306 0),"POLYGON((-157.48175 -89.9,22.31825 -89.9,22.31825 89.9,-157.48175 89.9,-157.48175 -89.9))",,POINT(-67.58175 0),-67.58175,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.516,-8.5e-05 -972.516,0 971.814,-0 971.814,8.5e-05 -972.516))",,POINT(0 74.7174),,74.7173999999999978,0.0,74.7174,0.0,"POLYGON((0.997448 180.000005,0.997448 179.999995,0.996728 0,0.996728 0,0.997448 180.000005))",,POINT(0.0766328739351306 0),0.0766328739351,,,,,,,,,,,,2.6e-07 W / m2
38,10938,2007-01-13T16:33:00,2007-01-13T16:37:00,2007-01-13T16:41:00,B1.1,GOES,,-64,4,,UTC-HGS-TOPO,degrees,,-64.5,-63.5,"POLYGON((0.907581 84.062802,0.900161 83.936524,0.901066 82.831797,0.90844 82.966904,0.907581 84.062802))",,POINT(0.904339194030862 83.4496960819141),"POLYGON((-132.85902 3.5,-131.85902 3.5,-131.85902 4.5,-132.85902 4.5,-132.85902 3.5))",,POINT(-132.35902 4),-132.35902,4,"POLYGON((-64.5 3.5,-63.5 3.5,-63.5 4.5,-64.5 4.5,-64.5 3.5))",,POINT(-64 4),-64,4,"POLYGON((-880.146 91.5318,-872.748 92.7072,-871.674 109.6266,-879.066 108.4512,-880.146 91.5318))",,POINT(-875.976 100.584),010300000001000000050000002B8716D9CE278CC04B37894160E552402B8716D9CE278CC04B37894160655F402B8716D9CE978AC04B37894160655F402B8716D9CE978AC04B37894160E552402B8716D9CE278CC04B37894160E55240,881.73187173425913,-875.976,100.584,83.4496960819,"POLYGON((0.907581 84.062802,0.900161 83.936524,0.901066 82.831797,0.90844 82.966904,0.907581 84.062802))",,POINT(0.904339194030862 83.4496960819141),0.904339194031,,,,,,,,,,,,1.1e-07 W / m2
39,10938,2007-01-13T23:39:00,2007-01-13T23:47:00,2007-01-13T23:55:00,B2.9,GOES,,-61,3,,UTC-HGS-TOPO,degrees,,-61.5,-60.5,"POLYGON((0.883605 84.783913,0.875337 84.656833,0.876332 83.520379,0.884547 83.657788,0.883605 84.783913))",,POINT(0.879979687672382 84.1548864365141),"POLYGON((-133.75451 2.5,-132.75451 2.5,-132.75451 3.5,-133.75451 3.5,-133.75451 2.5))",,POINT(-133.25451 3),-133.25451,3,"POLYGON((-61.5 2.5,-60.5 2.5,-60.5 3.5,-61.5 3.5,-61.5 2.5))",,POINT(-61 3),-61,3,"POLYGON((-857.934 78.321,-849.732 79.473,-848.952 96.42,-857.142 95.2686,-857.934 78.321))",,POINT(-853.506 87.375),01030000000100000005000000355EBA490C748BC00000000000304F40355EBA490C748BC00000000000185C40355EBA490CE489C00000000000185C40355EBA490CE489C00000000000304F40355EBA490C748BC00000000000304F40,857.966714191756864,-853.506,87.375,84.1548864365,"POLYGON((0.883605 84.783913,0.875337 84.656833,0.876332 83.520379,0.884547 83.657788,0.883605 84.783913))",,POINT(0.879979687672382 84.1548864365141),0.879979687672,,,,,,,,,,,,2.9e-07 W / m2
40,10938,2007-01-14T00:12:00,2007-01-14T00:19:00,2007-01-14T00:25:00,B1.7,GOES,,-60,3,,UTC-HGS-TOPO,degrees,,-60.5,-59.5,"POLYGON((0.87534 84.65555,0.866812 84.525096,0.867854 83.377664,0.876329 83.519014,0.87534 84.65555))",,POINT(0.871607854518874 84.0194713624238),"POLYGON((-133.05628 2.5,-132.05628 2.5,-132.05628 3.5,-133.05628 3.5,-133.05628 2.5))",,POINT(-132.55628 3),-132.55628,3,"POLYGON((-60.5 2.5,-59.5 2.5,-59.5 3.5,-60.5 3.5,-60.5 2.5))",,POINT(-60 3),-60,3,"POLYGON((-849.732 79.4922,-841.272 80.6334,-840.498 97.581,-848.946 96.4398,-849.732 79.4922))",,POINT(-845.178 88.5414),010300000001000000050000008195438B6C318BC0F6065F984CC54F408195438B6C318BC07B832F4CA6625C408195438B6CA189C07B832F4CA6625C408195438B6CA189C0F6065F984CC54F408195438B6C318BC0F6065F984CC54F40,849.803172033359715,-845.178,88.5414,84.0194713624,"POLYGON((0.87534 84.65555,0.866812 84.525096,0.867854 83.377664,0.876329 83.519014,0.87534 84.65555))",,POINT(0.871607854518874 84.0194713624238),0.871607854519,,,,,,,,,,,,1.7e-07 W / m2
41,10938,2007-01-14T09:01:00,2007-01-14T09:05:00,2007-01-14T09:08:00,B1.7,GOES,,-56,4,,UTC-HGS-TOPO,degrees,,-56.5,-55.5,"POLYGON((0.840923 82.904004,0.831429 82.743983,0.832793 81.55103,0.842225 81.724047,0.840923 82.904004))",,POINT(0.836858340618202 82.2309058952033),"POLYGON((-133.89361 3.5,-132.89361 3.5,-132.89361 4.5,-133.89361 4.5,-133.89361 3.5))",,POINT(-133.39361 4),-133.39361,4,"POLYGON((-56.5 3.5,-55.5 3.5,-55.5 4.5,-56.5 4.5,-56.5 3.5))",,POINT(-56 4),-56,4,"POLYGON((-813.588 101.28,-804.12 102.3828,-803.13 119.2974,-812.586 118.1952,-813.588 101.28))",,POINT(-808.416 110.295),0103000000010000000500000016D9CEF7530B8AC07B14AE47E152554016D9CEF7530B8AC03E0AD7A370E9604016D9CEF7537B88C03E0AD7A370E9604016D9CEF7537B88C07B14AE47E152554016D9CEF7530B8AC07B14AE47E1525540,815.905273963221703,-808.416,110.295,82.2309058952,"POLYGON((0.840923 82.904004,0.831429 82.743983,0.832793 81.55103,0.842225 81.724047,0.840923 82.904004))",,POINT(0.836858340618202 82.2309058952033),0.836858340618,,,,,,,,,,,,1.7e-07 W / m2
42,10938,2007-01-14T09:57:00,2007-01-14T10:05:00,2007-01-14T10:13:00,B3.2,GOES,,-55,3,,UTC-HGS-TOPO,degrees,,-55.5,-54.5,"POLYGON((0.830171 83.938074,0.820378 83.786884,0.821697 82.576207,0.831436 82.741375,0.830171 83.938074))",,POINT(0.825937431205587 83.2607532861553),"POLYGON((-133.40569 2.5,-132.40569 2.5,-132.40569 3.5,-133.40569 3.5,-133.40569 2.5))",,POINT(-132.90569 3),-132.90569,3,"POLYGON((-55.5 2.5,-54.5 2.5,-54.5 3.5,-55.5 3.5,-55.5 2.5))",,POINT(-55 3),-55,3,"POLYGON((-804.858 85.4736,-795.138 86.5638,-794.406 103.5108,-804.12 102.42,-804.858 85.4736))",,POINT(-799.692 94.4976),01030000000100000005000000A8C64B3789C589C0559FABADD85F5140A8C64B3789C589C0559FABADD8DF5D40A8C64B37893588C0559FABADD8DF5D40A8C64B37893588C0559FABADD85F5140A8C64B3789C589C0559FABADD85F5140,805.255916631327864,-799.692,94.4976,83.2607532862,"POLYGON((0.830171 83.938074,0.820378 83.786884,0.821697 82.576207,0.831436 82.741375,0.830171 83.938074))",,POINT(0.825937431205587 83.2607532861553),0.825937431206,,,,,,,,,,,,3.2e-07 W / m2
43,0,2007-01-14T16:30:00,2007-01-14T16:34:00,2007-01-14T16:37:00,B1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997313 180.000005,0.997313 179.999995,0.996574 0,0.996574 0,0.997313 180.000005))",,POINT(0.0785177541971828 0),"POLYGON((-171.39939 -89.9,8.40061 -89.9,8.40061 89.9,-171.39939 89.9,-171.39939 -89.9))",,POINT(-81.49939 0),-81.49939,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.324,-8.5e-05 -972.324,0 971.604,-0 971.604,8.5e-05 -972.324))",,POINT(0 76.5504),,76.5504000000000104,0.0,76.5504,0.0,"POLYGON((0.997313 180.000005,0.997313 179.999995,0.996574 0,0.996574 0,0.997313 180.000005))",,POINT(0.0785177541971828 0),0.0785177541972,,,,,,,,,,,,1e-07 W / m2
44,10938,2007-01-14T18:49:00,2007-01-14T18:59:00,2007-01-14T19:06:00,B3.2,GOES,,-51,3,,UTC-HGS-TOPO,degrees,,-51.5,-50.5,"POLYGON((0.789581 83.275003,0.778831 83.102439,0.780402 81.829207,0.791091 82.01863,0.789581 83.275003))",,POINT(0.784990663697381 82.5564901790822),"POLYGON((-134.27044 2.5,-133.27044 2.5,-133.27044 3.5,-134.27044 3.5,-134.27044 2.5))",,POINT(-133.77044 3),-133.77044,3,"POLYGON((-51.5 2.5,-50.5 2.5,-50.5 3.5,-51.5 3.5,-51.5 2.5))",,POINT(-51 3),-51,3,"POLYGON((-764.496 90.1458,-753.816 91.1892,-753.12 108.1344,-763.794 107.091,-764.496 90.1458))",,POINT(-758.868 99.1458),010300000001000000050000006DE7FBA9F17E88C070F085C9548952406DE7FBA9F17E88C070F085C954095F406DE7FBA9F1EE86C070F085C954095F406DE7FBA9F1EE86C070F085C9548952406DE7FBA9F17E88C070F085C954895240,765.317274783236599,-758.868,99.1458,82.5564901791,"POLYGON((0.789581 83.275003,0.778831 83.102439,0.780402 81.829207,0.791091 82.01863,0.789581 83.275003))",,POINT(0.784990663697381 82.5564901790822),0.784990663697,,,,,,,,,,,,3.2e-07 W / m2
45,10938,2007-01-14T21:44:00,2007-01-14T21:51:00,2007-01-14T22:00:00,B1.4,GOES,,-50,3,,UTC-HGS-TOPO,degrees,,-50.5,-49.5,"POLYGON((0.778846 83.092541,0.76787 82.913772,0.769507 81.622903,0.780421 81.819393,0.778846 83.092541))",,POINT(0.774171962999064 82.3623007141429),"POLYGON((-134.87067 2.5,-133.87067 2.5,-133.87067 3.5,-134.87067 3.5,-134.87067 2.5))",,POINT(-134.37067 3),-134.37067,3,"POLYGON((-50.5 2.5,-49.5 2.5,-49.5 3.5,-50.5 3.5,-50.5 2.5))",,POINT(-50 3),-50,3,"POLYGON((-753.81 91.3206,-742.902 92.352,-742.212 109.2972,-753.114 108.2652,-753.81 91.3206))",,POINT(-748.068 100.3146),01030000000100000005000000068195438B2888C095D4096822D45240068195438B2888C095D4096822545F40068195438B9886C095D4096822545F40068195438B9886C095D4096822D45240068195438B2888C095D4096822D45240,754.764037032210467,-748.068,100.3146,82.3623007141,"POLYGON((0.778846 83.092541,0.76787 82.913772,0.769507 81.622903,0.780421 81.819393,0.778846 83.092541))",,POINT(0.774171962999064 82.3623007141429),0.774171962999,,,,,,,,,,,,1.4e-07 W / m2
