,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
717,12089.0,,HMI SHARP,HMI,SDO,12089,HMI,,,4.99999987369e-05,SDO,,cm,30.9925098419,17.9680347443,23.4012928009,38.4812164307,"POLYGON((0.45347 301.71665,0.650179 291.724152,0.678927 300.977507,0.508758 313.055374,0.45347 301.71665))",,POINT(0.573165331649279 300.929263150711),"POLYGON((-170.719248 14.698877,-155.639324 14.698877,-155.639324 21.204917,-170.719248 21.204917,-170.719248 14.698877))",,POINT(-163.12803 17.968035),-163.12803,17.968035,"POLYGON((23.401292 14.698877,38.481216 14.698877,38.481216 21.204917,23.401292 21.204917,23.401292 14.698877))",,POINT(30.99251 17.968035),30.99251,17.968035,"POLYGON((364.1946 225.0774,570.2532 227.2098,549.567 329.9196,350.9754 327.9246,364.1946 225.0774))",,POINT(464.1912 278.1348),01030000000100000005000000D3BCE3141DC37640BC96900F7A226C40C7BAB88D06D281406D567DAEB6666C40A8C64B37892C81406D567DAEB69E74404BC8073D9BEF75401B9E5E29CB7E7440D3BCE3141DC37640BC96900F7A226C40,541.139942277854743,464.1912,278.1348,300.929263151,"POLYGON((0.45347 301.71665,0.650179 291.724152,0.678927 300.977507,0.508758 313.055374,0.45347 301.71665))",,POINT(0.573165331649279 300.929263150711),0.573165331649
718,12085.0,,HMI SHARP,HMI,SDO,"12080,12085,12088",HMI,,,4.99999987369e-05,SDO,,cm,83.6806716919,-17.8026447296,80.0430450439,89.4774780273,"POLYGON((0.988738 248.097243,1.000007 248.544578,1.000009 260.256943,0.986666 259.941889,0.988738 248.097243))",,POINT(0.995524379808687 251.992925174667),"POLYGON((-114.077496 -21.449467,-104.643064 -21.449467,-104.643064 -9.734863,-114.077496 -9.734863,-114.077496 -21.449467))",,POINT(-110.43987 -17.802645),-110.43987,-17.802645,"POLYGON((80.043044 -21.449467,89.477476 -21.449467,89.477476 -9.734863,80.043044 -9.734863,80.043044 -21.449467))",,POINT(83.68067 -17.802645),83.68067,-17.802645,"POLYGON((866.112 -348.2232,878.706 -345.342,930.516 -159.7758,917.22 -162.69,866.112 -348.2232))",,POINT(893.862 -290.5554),0103000000010000000500000037894160E5108B407AC7293A92C375C0CFF753E3A5758B40B6F3FDD4789575C0E3A59BC420148D409487855AD3F863C0F6285C8FC2A98C40AE47E17A145664C037894160E5108B407AC7293A92C375C0,939.899843341385008,893.862,-290.5554,251.992925175,"POLYGON((0.988738 248.097243,1.000007 248.544578,1.000009 260.256943,0.986666 259.941889,0.988738 248.097243))",,POINT(0.995524379808687 251.992925174667),0.995524379809
719,12090.0,,HMI SHARP,HMI,SDO,12090,HMI,,,4.99999987369e-05,SDO,,cm,-24.0054111481,24.3572998047,-34.4575576782,-16.8230419159,"POLYGON((0.635655 56.220471,0.443364 37.583284,0.513697 30.187256,0.673495 48.535151,0.635655 56.220471))",,POINT(0.545276618557627 43.0238911091903),"POLYGON((131.421902 21.487357,149.056418 21.487357,149.056418 27.255593,131.421902 27.255593,131.421902 21.487357))",,POINT(141.874049 24.3573),141.874049,24.3573,"POLYGON((-34.457558 21.487357,-16.823042 21.487357,-16.823042 27.255593,-34.457558 27.255593,-34.457558 21.487357))",,POINT(-24.005411 24.3573),-24.005411,24.3573,"POLYGON((-498.825 333.6762,-255.3048 331.7202,-243.8688 419.223,-476.4924 421.044,-498.825 333.6762))",,POINT(-351.2562 376.3614),0103000000010000000500000033333333332D7FC0E25817B7D1DA744044FAEDEBC0E96FC044696FF085BB74407958A835CD7B6EC021B0726891337A40CE88D2DEE0C77DC062105839B4507A4033333333332D7FC0E25817B7D1DA7440,514.809500153600538,-351.2562,376.3614,43.0238911092,"POLYGON((0.635655 56.220471,0.443364 37.583284,0.513697 30.187256,0.673495 48.535151,0.635655 56.220471))",,POINT(0.545276618557627 43.0238911091903),0.545276618558
720,12094.0,,HMI SHARP,HMI,SDO,"12093,12094",HMI,,,4.99999987369e-05,SDO,,cm,-80.5558700562,-9.42782497406,-89.6957015991,-72.6903457642,"POLYGON((1.000006 101.979981,0.959128 102.836581,0.957599 98.404568,1.000012 97.727908,1.000006 101.979981))",,POINT(0.988021384643704 99.7233183171497),"POLYGON((76.183762 -11.976366,93.189118 -11.976366,93.189118 -7.723556,76.183762 -7.723556,76.183762 -11.976366))",,POINT(85.32359 -9.427825),85.32359,-9.427825,"POLYGON((-89.695698 -11.976366,-72.690342 -11.976366,-72.690342 -7.723556,-89.695698 -7.723556,-89.695698 -11.976366))",,POINT(-80.55587 -9.427825),-80.55587,-9.427825,"POLYGON((-923.568 -195.9732,-882.906 -201.1842,-894.384 -132.144,-935.562 -126.957,-923.568 -195.9732))",,POINT(-919.416 -157.5438),01030000000100000005000000068195438BDC8CC0F38E5374247F68C06891ED7C3F978BC08BFD65F7E42569C0508D976E12F38BC0F853E3A59B8460C0D122DBF97E3C8DC06891ED7C3FBD5FC0068195438BDC8CC0F38E5374247F68C0,932.81607510507672,-919.416,-157.5438,99.7233183171,"POLYGON((1.000006 101.979981,0.959128 102.836581,0.957599 98.404568,1.000012 97.727908,1.000006 101.979981))",,POINT(0.988021384643704 99.7233183171497),0.988021384644
721,12091.0,,HMI SHARP,HMI,SDO,12091,HMI,,,4.99999987369e-05,SDO,,cm,36.2647018433,-8.46904373169,33.2835884094,39.9512290955,"POLYGON((0.577833 249.474385,0.664237 252.360107,0.652931 258.65507,0.56245 256.662419,0.577833 249.474385))",,POINT(0.609264893819052 254.534822497551),"POLYGON((-160.83695 -10.767252,-154.16931 -10.767252,-154.16931 -6.548952,-160.83695 -6.548952,-160.83695 -10.767252))",,POINT(-157.85584 -8.469044),-157.85584,-8.469044,"POLYGON((33.28359 -10.767252,39.95123 -10.767252,39.95123 -6.548952,33.28359 -6.548952,33.28359 -10.767252))",,POINT(36.2647 -8.469044),36.2647,-8.469044,"POLYGON((510.9132 -191.283,597.6354 -190.0392,604.404 -121.2648,516.7008 -122.5008,510.9132 -191.283))",,POINT(554.3952 -153.3846),01030000000100000005000000516B9A779CEE7F40931804560EE967C0075F984C15AD82401AC05B2041C167C0AC1C5A643BE38240C5FEB27BF2505EC04BC8073D9B2580408E75711B0DA05EC0516B9A779CEE7F40931804560EE967C0,575.222455490221591,554.3952,-153.3846,254.534822498,"POLYGON((0.577833 249.474385,0.664237 252.360107,0.652931 258.65507,0.56245 256.662419,0.577833 249.474385))",,POINT(0.609264893819052 254.534822497551),0.609264893819
722,12085.0,,HMI SHARP,HMI,SDO,"12080,12085,12088",HMI,,,4.99999987369e-05,SDO,,cm,85.9044723511,-18.7017555237,82.2214050293,89.5148391724,"POLYGON((0.993339 248.885738,1.000007 249.180996,1.000014 259.6895,0.992129 259.463632,0.993339 248.885738))",,POINT(0.998380221913784 251.187954393765),"POLYGON((-114.105237 -20.813648,-106.811803 -20.813648,-106.811803 -10.303082,-114.105237 -10.303082,-114.105237 -20.813648))",,POINT(-110.42217 -18.701756),-110.42217,-18.701756,"POLYGON((82.221403 -20.813648,89.514837 -20.813648,89.514837 -10.303082,82.221403 -10.303082,82.221403 -20.813648))",,POINT(85.90447 -18.701756),85.90447,-18.701756,"POLYGON((874.86 -337.8306,882.474 -335.5554,928.878 -168.9816,920.886 -171.2808,874.86 -337.8306))",,POINT(892.23 -303.9492),010300000001000000050000007B14AE47E1568B40ECC039234A1D75C06F1283C0CA938B402D431CEBE2F874C01B2FDD2406078D401D386744691F65C00C022B8716C78C40F0164850FC6865C07B14AE47E1568B40ECC039234A1D75C0,942.581290436342215,892.23,-303.9492,251.187954394,"POLYGON((0.993339 248.885738,1.000007 249.180996,1.000014 259.6895,0.992129 259.463632,0.993339 248.885738))",,POINT(0.998380221913784 251.187954393765),0.998380221914
723,12087.0,,HMI SHARP,HMI,SDO,"12087,12092",HMI,,,4.99999987369e-05,SDO,,cm,-14.7631225586,-18.5770282745,-40.135761261,-1.94131863117,"POLYGON((0.739178 128.449697,0.465027 176.245326,0.234885 171.863277,0.671785 109.837619,0.739178 128.449697))",,POINT(0.415256698269566 144.25937144031),"POLYGON((123.537599 -26.455899,161.732041 -26.455899,161.732041 -12.314807,123.537599 -12.314807,123.537599 -26.455899))",,POINT(148.910237 -18.577028),148.910237,-18.577028,"POLYGON((-40.135761 -26.455899,-1.941319 -26.455899,-1.941319 -12.314807,-40.135761 -12.314807,-40.135761 -26.455899))",,POINT(-14.763123 -18.577028),-14.763123,-18.577028,"POLYGON((-546.5364 -433.9518,-28.75014 -438.0948,-31.3866 -219.525,-596.6022 -215.2326,-546.5364 -433.9518))",,POINT(-229.002 -318.2136),01030000000100000005000000984C158C4A1481C05305A3923A1F7BC0E36BCF2C09C03CC0933A014D84617BC034A2B437F8623FC0CDCCCCCCCC706BC036CD3B4ED1A482C096218E7571E76AC0984C158C4A1481C05305A3923A1F7BC0,392.048225641897261,-229.002,-318.2136,144.25937144,"POLYGON((0.739178 128.449697,0.465027 176.245326,0.234885 171.863277,0.671785 109.837619,0.739178 128.449697))",,POINT(0.415256698269566 144.25937144031),0.41525669827
724,12094.0,,HMI SHARP,HMI,SDO,"12093,12094",HMI,,,4.99999987369e-05,SDO,,cm,-79.6602172852,-9.76657390594,-89.0139541626,-70.3076019287,"POLYGON((0.999978 102.532749,0.947171 103.626323,0.944929 98.526135,0.999961 97.69951,0.999978 102.532749))",,POINT(0.985582723272326 100.112373444211),"POLYGON((74.659404 -12.515447,93.365756 -12.515447,93.365756 -7.681581,74.659404 -7.681581,74.659404 -12.515447))",,POINT(84.01314 -9.766574),84.01314,-9.766574,"POLYGON((-89.013956 -12.515447,-70.307604 -12.515447,-70.307604 -7.681581,-89.013956 -7.681581,-89.013956 -12.515447))",,POINT(-79.66022 -9.766574),-79.66022,-9.766574,"POLYGON((-921.594 -204.8652,-869.064 -210.6714,-882.258 -132.2658,-935.562 -126.4848,-921.594 -204.8652))",,POINT(-916.044 -163.3764),01030000000100000005000000986E1283C0CC8CC0F90FE9B7AF9B69C08D976E1283288BC01A51DA1B7C556AC0F2D24D6210928BC0DC68006F818860C0D122DBF97E3C8DC0744694F6069F5FC0986E1283C0CC8CC0F90FE9B7AF9B69C0,930.499037083306121,-916.044,-163.3764,100.112373444,"POLYGON((0.999978 102.532749,0.947171 103.626323,0.944929 98.526135,0.999961 97.69951,0.999978 102.532749))",,POINT(0.985582723272326 100.112373444211),0.985582723272
725,12090.0,,HMI SHARP,HMI,SDO,12090,HMI,,,4.99999987369e-05,SDO,,cm,-21.8066005707,24.3743267059,-32.3467292786,-14.6831550598,"POLYGON((0.611835 54.741077,0.423613 33.987571,0.498129 27.007328,0.652947 46.961774,0.611835 54.741077))",,POINT(0.523548977979419 40.4533625751605),"POLYGON((131.326631 21.509569,148.990205 21.509569,148.990205 27.269843,131.326631 27.269843,131.326631 21.509569))",,POINT(141.86676 24.374327),141.86676,24.374327,"POLYGON((-32.346729 21.509569,-14.683155 21.509569,-14.683155 27.269843,-32.346729 27.269843,-32.346729 21.509569))",,POINT(-21.8066 24.374327),-21.8066,24.374327,"POLYGON((-471.6726 333.4554,-223.5702 331.6116,-213.5604 419.0034,-450.5652 420.7212,-471.6726 333.4554))",,POINT(-320.7084 376.1208),01030000000100000005000000A2B437F8C27A7DC093A9825149D77440BC0512143FF26BC0BDE3141DC9B97440B515FBCBEEB16AC0E78C28ED0D307A4030BB270F0B297CC001DE02098A4B7A40A2B437F8C27A7DC093A9825149D77440,494.288108316597004,-320.7084,376.1208,40.4533625752,"POLYGON((0.611835 54.741077,0.423613 33.987571,0.498129 27.007328,0.652947 46.961774,0.611835 54.741077))",,POINT(0.523548977979419 40.4533625751605),0.523548977979
726,12089.0,,HMI SHARP,HMI,SDO,12089,HMI,,,4.99999987369e-05,SDO,,cm,33.1317977905,18.0131587982,25.5564537048,40.8833122253,"POLYGON((0.481688 299.543086,0.679204 290.693084,0.705417 299.852353,0.533365 310.840894,0.481688 299.543086))",,POINT(0.599518561622828 299.519315289531),"POLYGON((-170.770187 14.649284,-155.443327 14.649284,-155.443327 21.297396,-170.770187 21.297396,-170.770187 14.649284))",,POINT(-163.194842 18.013159),-163.194842,18.013159,"POLYGON((25.556453 14.649284,40.883313 14.649284,40.883313 21.297396,25.556453 21.297396,25.556453 14.649284))",,POINT(33.131798 18.013159),33.131798,18.013159,"POLYGON((395.6406 224.2356,599.8752 226.5912,577.6218 331.5084,380.9544 329.3058,395.6406 224.2356))",,POINT(492.5376 278.8836),01030000000100000005000000151DC9E53FBA784001DE02098A076C40AC8BDB6800BF8240A52C431CEB526C4039454772F90C824095D4096822B87440D734EF3845CF7740DE718A8EE4947440151DC9E53FBA784001DE02098A076C40,566.011792953751069,492.5376,278.8836,299.51931529,"POLYGON((0.481688 299.543086,0.679204 290.693084,0.705417 299.852353,0.533365 310.840894,0.481688 299.543086))",,POINT(0.599518561622828 299.519315289531),0.599518561623
727,12091.0,,HMI SHARP,HMI,SDO,12091,HMI,,,4.99999987369e-05,SDO,,cm,38.3494873047,-8.29169082642,35.6973953247,41.0298957825,"POLYGON((0.606883 251.884584,0.67532 253.872786,0.667127 258.72871,0.59639 257.261714,0.606883 251.884584))",,POINT(0.636400392088047 255.508765975744),"POLYGON((-160.629243 -9.968114,-155.296743 -9.968114,-155.296743 -6.65966,-160.629243 -6.65966,-160.629243 -9.968114))",,POINT(-157.977153 -8.291691),-157.977153,-8.291691,"POLYGON((35.697397 -9.968114,41.029897 -9.968114,41.029897 -6.65966,35.697397 -6.65966,35.697397 -9.968114))",,POINT(38.349487 -8.291691),38.349487,-8.291691,"POLYGON((544.5642 -178.1532,612.486 -177.1002,617.694 -123.1056,549.1998 -124.1532,544.5642 -178.1532))",,POINT(581.7174 -150.3474),010300000001000000050000003A234A7B83048140E9B7AF03E74466C0D9CEF753E3238340E561A1D6342366C0643BDF4F8D4D8340499D8026C2C65EC0ED0DBE3099298140D26F5F07CE095FC03A234A7B83048140E9B7AF03E74466C0,600.832317830457669,581.7174,-150.3474,255.508765976,"POLYGON((0.606883 251.884584,0.67532 253.872786,0.667127 258.72871,0.59639 257.261714,0.606883 251.884584))",,POINT(0.636400392088047 255.508765975744),0.636400392088
728,12087.0,,HMI SHARP,HMI,SDO,"12087,12092",HMI,,,4.99999987369e-05,SDO,,cm,-12.6622743607,-18.6608181,-37.99401474,0.269504636526,"POLYGON((0.720283 129.944431,0.466495 180.518715,0.238948 181.105406,0.646799 111.278903,0.720283 129.944431))",,POINT(0.397949307990726 148.393498833276),"POLYGON((123.473235 -26.593124,161.736755 -26.593124,161.736755 -12.668946,123.473235 -12.668946,123.473235 -26.593124))",,POINT(148.804976 -18.660818),148.804976,-18.660818,"POLYGON((-37.994015 -26.593124,0.269505 -26.593124,0.269505 -12.668946,-37.994015 -12.668946,-37.994015 -26.593124))",,POINT(-12.662274 -18.660818),-12.662274,-18.660818,"POLYGON((-521.3466 -436.6008,3.987156 -440.3982,4.352028 -225.5478,-569.01 -221.6064,-521.3466 -436.6008))",,POINT(-196.899 -319.9734),01030000000100000005000000598638D6C54A80C0FDF675E09C497BC0C366800BB2E50F404694F6065F867BC0EB1A2D077A681140F697DD9387316CC0AE47E17A14C881C06C09F9A067B36BC0598638D6C54A80C0FDF675E09C497BC0,375.702266307457876,-196.899,-319.9734,148.393498833,"POLYGON((0.720283 129.944431,0.466495 180.518715,0.238948 181.105406,0.646799 111.278903,0.720283 129.944431))",,POINT(0.397949307990726 148.393498833276),0.397949307991
729,12094.0,,HMI SHARP,HMI,SDO,"12093,12094",HMI,,,4.99999987369e-05,SDO,,cm,-78.9223251343,-10.1109819412,-89.5071716309,-67.7738723755,"POLYGON((1.000008 102.954085,0.932829 104.363363,0.929729 98.754017,1.000012 97.717529,1.000008 102.954085))",,POINT(0.983429445263947 100.503585928743),"POLYGON((71.96008 -12.94685,93.69338 -12.94685,93.69338 -7.709394,71.96008 -7.709394,71.96008 -12.94685))",,POINT(82.544925 -10.110982),82.544925,-10.110982,"POLYGON((-89.50717 -12.94685,-67.77387 -12.94685,-67.77387 -7.709394,-89.50717 -7.709394,-89.50717 -12.94685))",,POINT(-78.922325 -10.110982),-78.922325,-10.110982,"POLYGON((-920.076 -211.6398,-853.152 -218.4708,-867.528 -133.5876,-935.556 -126.7836,-920.076 -211.6398))",,POINT(-912.894 -169.254),01030000000100000005000000F853E3A59BC08CC0637FD93D79746AC0F0A7C64B37A98AC09E5E29CB104F6BC04E621058391C8BC026E4839ECDB260C09CC420B0723C8DC052499D8026B25FC0F853E3A59BC08CC0637FD93D79746AC0,928.451599035727895,-912.894,-169.254,100.503585929,"POLYGON((1.000008 102.954085,0.932829 104.363363,0.929729 98.754017,1.000012 97.717529,1.000008 102.954085))",,POINT(0.983429445263947 100.503585928743),0.983429445264
730,12089.0,,HMI SHARP,HMI,SDO,12089,HMI,,,4.99999987369e-05,SDO,,cm,35.3678283691,17.9815235138,27.7635402679,43.2573127747,"POLYGON((0.510924 297.669407,0.707173 289.837731,0.730611 298.774373,0.558258 308.712025,0.510924 297.669407))",,POINT(0.626328639422734 298.094438931913),"POLYGON((-170.76921 14.634719,-155.275438 14.634719,-155.275438 21.318787,-170.76921 21.318787,-170.76921 14.634719))",,POINT(-163.16492 17.981524),-163.16492,17.981524,"POLYGON((27.76354 14.634719,43.257312 14.634719,43.257312 21.318787,27.76354 21.318787,27.76354 14.634719))",,POINT(35.36783 17.981524),35.36783,17.981524,"POLYGON((427.1994 223.9938,628.02 226.5684,604.596 332.0274,411.2556 329.6196,427.1994 223.9938))",,POINT(521.6412 278.4654),0103000000010000000500000029ED0DBE30B37A407958A835CDFF6B405C8FC2F528A083407C61325530526C4054E3A59BC4E48240917EFB3A70C07440B98D06F016B47940A089B0E1E999744029ED0DBE30B37A407958A835CDFF6B40,591.314231635430929,521.6412,278.4654,298.094438932,"POLYGON((0.510924 297.669407,0.707173 289.837731,0.730611 298.774373,0.558258 308.712025,0.510924 297.669407))",,POINT(0.626328639422734 298.094438931913),0.626328639423
731,12090.0,,HMI SHARP,HMI,SDO,12090,HMI,,,4.99999987369e-05,SDO,,cm,-19.7732143402,24.3447532654,-30.1923065186,-12.5170326233,"POLYGON((0.586497 53.25559,0.403601 30.136495,0.484131 23.541379,0.632172 45.18931,0.586497 53.25559))",,POINT(0.503681383058721 37.9057672578115),"POLYGON((131.274943 21.403896,148.950217 21.403896,148.950217 27.299558,131.274943 27.299558,131.274943 21.403896))",,POINT(141.694036 24.344753),141.694036,24.344753,"POLYGON((-30.192307 21.403896,-12.517033 21.403896,-12.517033 27.299558,-30.192307 27.299558,-30.192307 21.403896))",,POINT(-19.773214 24.344753),-19.773214,24.344753,"POLYGON((-443.694 331.2546,-191.3046 329.5338,-182.5572 419.025,-423.4152 420.6264,-443.694 331.2546))",,POINT(-292.1448 375.1986),01030000000100000005000000C976BE9F1ABB7BC0FC1873D712B4744092CB7F48BFE967C0AD69DE718A987440992A1895D4D166C06666666666307A40CA54C1A8A4767AC06EA301BC054A7A40C976BE9F1ABB7BC0FC1873D712B47440,475.523473247115362,-292.1448,375.1986,37.9057672578,"POLYGON((0.586497 53.25559,0.403601 30.136495,0.484131 23.541379,0.632172 45.18931,0.586497 53.25559))",,POINT(0.503681383058721 37.9057672578115),0.503681383059
732,12094.0,,HMI SHARP,HMI,SDO,12094,HMI,,,4.99999987369e-05,SDO,,cm,-86.030632019,-18.3614578247,-86.8466873169,-85.1402664185,"POLYGON((0.999159 108.855115,0.997596 108.92091,0.99754 107.979297,0.999133 107.914686,0.999159 108.855115))",,POINT(0.99848921186697 108.467977321743),"POLYGON((74.17934 -18.777795,75.88576 -18.777795,75.88576 -17.837737,74.17934 -17.837737,74.17934 -18.777795))",,POINT(74.9954 -18.361458),74.9954,-18.361458,"POLYGON((-86.84669 -18.777795,-85.14027 -18.777795,-85.14027 -17.837737,-86.84669 -17.837737,-86.84669 -18.777795))",,POINT(-86.03063 -18.361458),-86.03063,-18.361458,"POLYGON((-892.68 -304.8516,-890.934 -305.3982,-895.782 -290.6994,-897.54 -290.1516,-892.68 -304.8516))",,POINT(-894.12 -298.6128),010300000001000000050000003D0AD7A370E58BC061545227A00D73C0B6F3FDD478D78BC04694F6065F1673C0C74B378941FE8BC029ED0DBE302B72C0B81E85EB510C8CC02D211FF46C2272C03D0AD7A370E58BC061545227A00D73C0,942.666525725741508,-894.12,-298.6128,108.467977322,"POLYGON((0.999159 108.855115,0.997596 108.92091,0.99754 107.979297,0.999133 107.914686,0.999159 108.855115))",,POINT(0.99848921186697 108.467977321743),0.998489211867
733,12091.0,,HMI SHARP,HMI,SDO,12091,HMI,,,4.99999987369e-05,SDO,,cm,42.4391059875,-8.03187847137,41.2552490234,44.4208106995,"POLYGON((0.676232 254.963726,0.714755 255.853737,0.710563 258.620671,0.671353 257.881029,0.676232 254.963726))",,POINT(0.687966034146699 257.033292684616),"POLYGON((-159.483613 -9.235712,-156.318051 -9.235712,-156.318051 -7.240894,-159.483613 -7.240894,-159.483613 -9.235712))",,POINT(-158.299754 -8.031878),-158.299754,-8.031878,"POLYGON((41.255247 -9.235712,44.420809 -9.235712,44.420809 -7.240894,41.255247 -7.240894,41.255247 -9.235712))",,POINT(42.439106 -8.031878),42.439106,-8.031878,"POLYGON((616.56 -165.6252,654.324 -164.9166,657.642 -132.357,619.686 -133.0638,616.56 -165.6252))",,POINT(632.934 -145.737),0103000000010000000500000014AE47E17A448340B22E6EA301B464C03BDF4F8D977284406FF085C9549D64C04260E5D0228D84408195438B6C8B60C0736891ED7C5D8340832F4CA60AA260C014AE47E17A448340B22E6EA301B464C0,649.495744039173815,632.934,-145.737,257.033292685,"POLYGON((0.676232 254.963726,0.714755 255.853737,0.710563 258.620671,0.671353 257.881029,0.676232 254.963726))",,POINT(0.687966034146699 257.033292684616),0.687966034147
734,12087.0,,HMI SHARP,HMI,SDO,"12087,12092",HMI,,,4.99999987369e-05,SDO,,cm,-10.372010231,-18.7133483887,-35.7580528259,2.47540664673,"POLYGON((0.701803 131.853668,0.473459 184.684348,0.244001 189.987215,0.619034 112.464956,0.701803 131.853668))",,POINT(0.380926904657425 153.284938279364),"POLYGON((123.503087 -26.923409,161.736547 -26.923409,161.736547 -12.732441,123.503087 -12.732441,123.503087 -26.923409))",,POINT(148.88913 -18.713348),148.88913,-18.713348,"POLYGON((-35.758053 -26.923409,2.475407 -26.923409,2.475407 -12.732441,-35.758053 -12.732441,-35.758053 -26.923409))",,POINT(-10.37201 -18.713348),-10.37201,-18.713348,"POLYGON((-493.5078 -442.0794,36.50346 -445.4904,39.9504 -226.866,-540.069 -223.317,-493.5078 -442.0794))",,POINT(-161.6712 -321.237),010300000001000000050000008A8EE4F21FD87EC0D734EF3845A17BC00D6C956071404240569FABADD8D77BC0280F0BB5A6F94340C1CAA145B65B6CC0643BDF4F8DE080C0A01A2FDD24EA6BC08A8EE4F21FD87EC0D734EF3845A17BC0,359.625898787114636,-161.6712,-321.237,153.284938279,"POLYGON((0.701803 131.853668,0.473459 184.684348,0.244001 189.987215,0.619034 112.464956,0.701803 131.853668))",,POINT(0.380926904657425 153.284938279364),0.380926904657
735,12094.0,,HMI SHARP,HMI,SDO,"12093,12094",HMI,,,4.99999987369e-05,SDO,,cm,-76.9688110352,-10.2776994705,-88.1433944702,-65.5387268066,"POLYGON((0.999756 103.15087,0.918714 104.824555,0.914902 99.064991,0.999701 97.851869,0.999756 103.15087))",,POINT(0.976843679101622 100.78959360192),"POLYGON((71.117742 -13.112393,93.72241 -13.112393,93.72241 -7.813907,71.117742 -7.813907,71.117742 -13.112393))",,POINT(82.29233 -10.277699),82.29233,-10.277699,"POLYGON((-88.143398 -13.112393,-65.53873 -13.112393,-65.53873 -7.813907,-88.143398 -7.813907,-88.143398 -13.112393))",,POINT(-76.96881 -10.277699),-76.96881,-10.277699,"POLYGON((-919.098 -214.7412,-838.47 -221.9178,-852.954 -136.0866,-934.95 -128.9346,-919.098 -214.7412))",,POINT(-905.916 -172.6422),01030000000100000005000000105839B4C8B88CC072F90FE9B7D76AC0F6285C8FC2338AC09A081B9E5EBD6BC01283C0CAA1A78AC0ADFA5C6DC50261C09A99999999378DC0EE5A423EE81D60C0105839B4C8B88CC072F90FE9B7D76AC0,922.219674631180169,-905.916,-172.6422,100.789593602,"POLYGON((0.999756 103.15087,0.918714 104.824555,0.914902 99.064991,0.999701 97.851869,0.999756 103.15087))",,POINT(0.976843679101622 100.78959360192),0.976843679102
736,12089.0,,HMI SHARP,HMI,SDO,12089,HMI,,,4.99999987369e-05,SDO,,cm,37.5775146484,17.9326553345,29.9687919617,45.56640625,"POLYGON((0.538922 295.683643,0.73296 288.826264,0.754354 297.815072,0.583201 306.785857,0.538922 295.683643))",,POINT(0.652370010494787 296.811854758174),"POLYGON((-170.770067 14.416373,-155.172453 14.416373,-155.172453 21.323529,-170.770067 21.323529,-170.770067 14.416373))",,POINT(-163.161345 17.932655),-163.161345,17.932655,"POLYGON((29.968793 14.416373,45.566407 14.416373,45.566407 21.323529,29.968793 21.323529,29.968793 14.416373))",,POINT(37.577515 17.932655),37.577515,17.932655,"POLYGON((458.5188 220.509,654.954 223.2996,629.886 332.313,440.9556 329.7072,458.5188 220.509))",,POINT(549.6774 277.8048),01030000000100000005000000A3923A014DA87C403F355EBA49906B401283C0CAA1778440363CBD5296E96B400C022B8716AF83405EBA490C02C57440ECC039234A8F7B40B37BF2B0509B7440A3923A014DA87C403F355EBA49906B40,615.890210162330732,549.6774,277.8048,296.811854758,"POLYGON((0.538922 295.683643,0.73296 288.826264,0.754354 297.815072,0.583201 306.785857,0.538922 295.683643))",,POINT(0.652370010494787 296.811854758174),0.652370010495
737,12094.0,,HMI SHARP,HMI,SDO,12094,HMI,,,4.99999987369e-05,SDO,,cm,-84.8571624756,-18.4147872925,-89.3151245117,-80.5075378418,"POLYGON((1.000014 110.369121,0.989683 110.777529,0.988963 106.78177,1.00001 106.409689,1.000014 110.369121))",,POINT(0.997244946475391 108.570808937663),"POLYGON((69.946017 -20.35958,78.753603 -20.35958,78.753603 -16.399156,69.946017 -16.399156,69.946017 -20.35958))",,POINT(74.40398 -18.414787),74.40398,-18.414787,"POLYGON((-89.315123 -20.35958,-80.507537 -20.35958,-80.507537 -16.399156,-89.315123 -16.399156,-89.315123 -20.35958))",,POINT(-84.85716 -18.414787),-84.85716,-18.414787,"POLYGON((-885.06 -328.608,-873.576 -331.4484,-893.898 -269.5734,-905.634 -266.709,-885.06 -328.608))",,POINT(-892.458 -299.8392),0103000000010000000500000014AE47E17AA88BC07D3F355EBA8974C0F853E3A59B4C8BC06C787AA52CB774C077BE9F1A2FEF8BC06C787AA52CD970C0508D976E124D8CC0D34D621058AB70C014AE47E17AA88BC07D3F355EBA8974C0,941.480125982827076,-892.458,-299.8392,108.570808938,"POLYGON((1.000014 110.369121,0.989683 110.777529,0.988963 106.78177,1.00001 106.409689,1.000014 110.369121))",,POINT(0.997244946475391 108.570808937663),0.997244946475
