,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
54,0,2003-04-09T05:10:00,2003-04-09T05:13:00,2003-04-09T05:16:00,B6.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99489 180.000005,0.99489 179.999995,0.993912 0,0.993912 0,0.99489 180.000005))",,POINT(0.106157053105303 0),"POLYGON((-1.656376 -89.9,178.143624 -89.9,178.143624 89.9,-1.656376 89.9,-1.656376 -89.9))",,POINT(88.243622 0),88.243622,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.68,-8.4e-05 -952.68,0 951.744,-0 951.744,8.4e-05 -952.68))",,POINT(0 101.6532),,101.653199999999998,0.0,101.6532,0.0,"POLYGON((0.99489 180.000005,0.99489 179.999995,0.993912 0,0.993912 0,0.99489 180.000005))",,POINT(0.106157053105303 0),0.106157053105,,,,,,,,,,,,6.4e-07 W / m2
55,0,2003-04-09T05:31:00,2003-04-09T05:37:00,2003-04-09T05:45:00,C1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994894 180.000005,0.994894 179.999995,0.993916 0,0.993916 0,0.994894 180.000005))",,POINT(0.106139314463328 0),"POLYGON((-1.848856 -89.9,177.951144 -89.9,177.951144 89.9,-1.848856 89.9,-1.848856 -89.9))",,POINT(88.051142 0),88.051142,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.68,-8.4e-05 -952.68,0 951.744,-0 951.744,8.4e-05 -952.68))",,POINT(0 101.6358),,101.635799999999989,0.0,101.6358,0.0,"POLYGON((0.994894 180.000005,0.994894 179.999995,0.993916 0,0.993916 0,0.994894 180.000005))",,POINT(0.106139314463328 0),0.106139314463,,,,,,,,,,,,1.1e-06 W / m2
56,0,2003-04-09T05:54:00,2003-04-09T06:13:00,2003-04-09T06:19:00,C4.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994892 180.000005,0.994892 179.999995,0.993921 0,0.993921 0,0.994892 180.000005))",,POINT(0.106120363503903 0),"POLYGON((-2.059668 -89.9,177.740332 -89.9,177.740332 89.9,-2.059668 89.9,-2.059668 -89.9))",,POINT(87.84033 0),87.84033,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.674,-8.4e-05 -952.674,0 951.744,-0 951.744,8.4e-05 -952.674))",,POINT(0 101.6172),,101.617199999999997,0.0,101.6172,0.0,"POLYGON((0.994892 180.000005,0.994892 179.999995,0.993921 0,0.993921 0,0.994892 180.000005))",,POINT(0.106120363503903 0),0.106120363504,,,,,,,,,,,,4.7e-06 W / m2
57,0,2003-04-09T09:22:00,2003-04-09T09:33:00,2003-04-09T09:49:00,C6.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994913 180.000005,0.994913 179.999995,0.993936 0,0.993936 0,0.994913 180.000005))",,POINT(0.10594856284509 0),"POLYGON((-3.966151 -89.9,175.833849 -89.9,175.833849 89.9,-3.966151 89.9,-3.966151 -89.9))",,POINT(85.933848 0),85.933848,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.656,-8.4e-05 -952.656,0 951.72,-0 951.72,8.4e-05 -952.656))",,POINT(0 101.4486),,101.448599999999999,0.0,101.4486,0.0,"POLYGON((0.994913 180.000005,0.994913 179.999995,0.993936 0,0.993936 0,0.994913 180.000005))",,POINT(0.10594856284509 0),0.105948562845,,,,,,,,,,,,6.4e-06 W / m2
58,0,2003-04-09T11:54:00,2003-04-09T11:59:00,2003-04-09T12:07:00,B7.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994924 180.000005,0.994924 179.999995,0.993952 0,0.993952 0,0.994924 180.000005))",,POINT(0.105821970245788 0),"POLYGON((-5.35936 -89.9,174.44064 -89.9,174.44064 89.9,-5.35936 89.9,-5.35936 -89.9))",,POINT(84.540638 0),84.540638,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.638,-8.4e-05 -952.638,0 951.708,-0 951.708,8.4e-05 -952.638))",,POINT(0 101.3244),,101.324399999999997,0.0,101.3244,0.0,"POLYGON((0.994924 180.000005,0.994924 179.999995,0.993952 0,0.993952 0,0.994924 180.000005))",,POINT(0.105821970245788 0),0.105821970246,,,,,,,,,,,,7.9e-07 W / m2
59,0,2003-04-09T13:27:00,2003-04-09T13:31:00,2003-04-09T13:35:00,B4.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994929 180.000005,0.994929 179.999995,0.993958 0,0.993958 0,0.994929 180.000005))",,POINT(0.105744920697941 0),"POLYGON((-6.211789 -89.9,173.588211 -89.9,173.588211 89.9,-6.211789 89.9,-6.211789 -89.9))",,POINT(83.688209 0),83.688209,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.626,-8.4e-05 -952.626,0 951.696,-0 951.696,8.4e-05 -952.626))",,POINT(0 101.2488),,101.248800000000003,0.0,101.2488,0.0,"POLYGON((0.994929 180.000005,0.994929 179.999995,0.993958 0,0.993958 0,0.994929 180.000005))",,POINT(0.105744920697941 0),0.105744920698,,,,,,,,,,,,4.2e-07 W / m2
60,0,2003-04-09T17:01:00,2003-04-09T17:04:00,2003-04-09T17:06:00,B3.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994951 180.000005,0.994951 179.999995,0.99398 0,0.99398 0,0.994951 180.000005))",,POINT(0.105566316639458 0),"POLYGON((-8.173305 -89.9,171.626695 -89.9,171.626695 89.9,-8.173305 89.9,-8.173305 -89.9))",,POINT(81.726694 0),81.726694,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.608,-8.4e-05 -952.608,0 951.678,-0 951.678,8.4e-05 -952.608))",,POINT(0 101.0736),,101.073599999999999,0.0,101.0736,0.0,"POLYGON((0.994951 180.000005,0.994951 179.999995,0.99398 0,0.99398 0,0.994951 180.000005))",,POINT(0.105566316639458 0),0.105566316639,,,,,,,,,,,,3.8e-07 W / m2
61,10326,2003-04-09T23:23:00,2003-04-09T23:29:00,2003-04-09T23:34:00,M2.5,GOES,,78,-10,,UTC-HGS-TOPO,degrees,,77.5,78.5,"POLYGON((0.974058 260.598743,0.977795 260.53117,0.978055 261.552252,0.974326 261.624005,0.974058 260.598743))",,POINT(0.976091507159611 261.076901495245),"POLYGON((155.725252 -10.5,156.725252 -10.5,156.725252 -9.5,155.725252 -9.5,155.725252 -10.5))",,POINT(156.225252 -10),156.225252,-10,"POLYGON((77.5 -10.5,78.5 -10.5,78.5 -9.5,77.5 -9.5,77.5 -10.5))",,POINT(78 -10),78,-10,"POLYGON((920.01 -152.3274,923.358 -154.0008,926.202 -137.5584,922.842 -135.8784,920.01 -152.3274))",,POINT(923.172 -144.9462),010300000001000000050000004C37894160F98A4035EF3845479E69C04C37894160F98A406ADE718A8E3C55C04C37894160B98E406ADE718A8E3C55C04C37894160B98E4035EF3845479E69C04C37894160F98A4035EF3845479E69C0,934.4816437354134,923.172,-144.9462,261.076901495,"POLYGON((0.974058 260.598743,0.977795 260.53117,0.978055 261.552252,0.974326 261.624005,0.974058 260.598743))",,POINT(0.976091507159611 261.076901495245),0.97609150716,,,,,,,,,,,,2.5e-05 W / m2
62,0,2003-04-10T10:31:00,2003-04-10T10:35:00,2003-04-10T10:42:00,B7.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995041 180.000005,0.995041 179.999995,0.994076 0,0.994076 0,0.995041 180.000005))",,POINT(0.104680172575698 0),"POLYGON((-17.797823 -89.9,162.002177 -89.9,162.002177 89.9,-17.797823 89.9,-17.797823 -89.9))",,POINT(72.102175 0),72.102175,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.5,-8.4e-05 -952.5,0 951.576,-0 951.576,8.4e-05 -952.5))",,POINT(0 100.2048),,100.204800000000006,0.0,100.2048,0.0,"POLYGON((0.995041 180.000005,0.995041 179.999995,0.994076 0,0.994076 0,0.995041 180.000005))",,POINT(0.104680172575698 0),0.104680172576,,,,,,,,,,,,7.3e-07 W / m2
63,0,2003-04-10T15:51:00,2003-04-10T15:54:00,2003-04-10T15:56:00,B2.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995065 180.000005,0.995065 179.999995,0.994106 0,0.994106 0,0.995065 180.000005))",,POINT(0.104407084452131 0),"POLYGON((-20.731096 -89.9,159.068904 -89.9,159.068904 89.9,-20.731096 89.9,-20.731096 -89.9))",,POINT(69.168903 0),69.168903,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.464,-8.4e-05 -952.464,0 951.546,-0 951.546,8.4e-05 -952.464))",,POINT(0 99.9372),,99.9372000000000043,0.0,99.9372,0.0,"POLYGON((0.995065 180.000005,0.995065 179.999995,0.994106 0,0.994106 0,0.995065 180.000005))",,POINT(0.104407084452131 0),0.104407084452,,,,,,,,,,,,2.6e-07 W / m2
64,0,2003-04-10T16:17:00,2003-04-10T16:20:00,2003-04-10T16:22:00,B2.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99507 180.000005,0.99507 179.999995,0.994111 0,0.994111 0,0.99507 180.000005))",,POINT(0.104385042899472 0),"POLYGON((-20.969426 -89.9,158.830574 -89.9,158.830574 89.9,-20.969426 89.9,-20.969426 -89.9))",,POINT(68.930572 0),68.930572,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.464,-8.4e-05 -952.464,0 951.546,-0 951.546,8.4e-05 -952.464))",,POINT(0 99.9156),,99.9155999999999977,0.0,99.9156,0.0,"POLYGON((0.99507 180.000005,0.99507 179.999995,0.994111 0,0.994111 0,0.99507 180.000005))",,POINT(0.104385042899472 0),0.104385042899,,,,,,,,,,,,2.3e-07 W / m2
65,0,2003-04-10T16:28:00,2003-04-10T16:31:00,2003-04-10T16:33:00,B2.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995066 180.000005,0.995066 179.999995,0.994107 0,0.994107 0,0.995066 180.000005))",,POINT(0.104375235920618 0),"POLYGON((-21.070258 -89.9,158.729742 -89.9,158.729742 89.9,-21.070258 89.9,-21.070258 -89.9))",,POINT(68.82974 0),68.82974,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.458,-8.4e-05 -952.458,0 951.54,-0 951.54,8.4e-05 -952.458))",,POINT(0 99.906),,99.9060000000000059,0.0,99.906,0.0,"POLYGON((0.995066 180.000005,0.995066 179.999995,0.994107 0,0.994107 0,0.995066 180.000005))",,POINT(0.104375235920618 0),0.104375235921,,,,,,,,,,,,2.1e-07 W / m2
66,0,2003-04-10T16:52:00,2003-04-10T16:55:00,2003-04-10T16:57:00,B2.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99507 180.000005,0.99507 179.999995,0.994111 0,0.994111 0,0.99507 180.000005))",,POINT(0.104355034242739 0),"POLYGON((-21.290255 -89.9,158.509745 -89.9,158.509745 89.9,-21.290255 89.9,-21.290255 -89.9))",,POINT(68.609743 0),68.609743,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.458,-8.4e-05 -952.458,0 951.54,-0 951.54,8.4e-05 -952.458))",,POINT(0 99.8862),,99.8862000000000023,0.0,99.8862,0.0,"POLYGON((0.99507 180.000005,0.99507 179.999995,0.994111 0,0.994111 0,0.99507 180.000005))",,POINT(0.104355034242739 0),0.104355034243,,,,,,,,,,,,2.3e-07 W / m2
67,0,2003-04-11T04:36:00,2003-04-11T04:40:00,2003-04-11T04:42:00,C1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995131 180.000005,0.995131 179.999995,0.994178 0,0.994178 0,0.995131 180.000005))",,POINT(0.103747955441196 0),"POLYGON((-27.743614 -89.9,152.056386 -89.9,152.056386 89.9,-27.743614 89.9,-27.743614 -89.9))",,POINT(62.156385 0),62.156385,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.386,-8.4e-05 -952.386,0 951.474,-0 951.474,8.4e-05 -952.386))",,POINT(0 99.2916),,99.2916000000000025,0.0,99.2916,0.0,"POLYGON((0.995131 180.000005,0.995131 179.999995,0.994178 0,0.994178 0,0.995131 180.000005))",,POINT(0.103747955441196 0),0.103747955441,,,,,,,,,,,,1.4e-06 W / m2
68,0,2003-04-11T07:07:00,2003-04-11T07:12:00,2003-04-11T07:14:00,B9.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995141 180.000005,0.995141 179.999995,0.994194 0,0.994194 0,0.995141 180.000005))",,POINT(0.103616817645479 0),"POLYGON((-29.127811 -89.9,150.672189 -89.9,150.672189 89.9,-29.127811 89.9,-29.127811 -89.9))",,POINT(60.772187 0),60.772187,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.368,-8.4e-05 -952.368,0 951.462,-0 951.462,8.4e-05 -952.368))",,POINT(0 99.1632),,99.1632000000000033,0.0,99.1632,0.0,"POLYGON((0.995141 180.000005,0.995141 179.999995,0.994194 0,0.994194 0,0.995141 180.000005))",,POINT(0.103616817645479 0),0.103616817645,,,,,,,,,,,,9.3e-07 W / m2
69,0,2003-04-11T07:23:00,2003-04-11T07:30:00,2003-04-11T07:32:00,C7.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995144 180.000005,0.995144 179.999995,0.994191 0,0.994191 0,0.995144 180.000005))",,POINT(0.103603345245959 0),"POLYGON((-29.274481 -89.9,150.525519 -89.9,150.525519 89.9,-29.274481 89.9,-29.274481 -89.9))",,POINT(60.625517 0),60.625517,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.368,-8.4e-05 -952.368,0 951.456,-0 951.456,8.4e-05 -952.368))",,POINT(0 99.15),,99.1500000000000057,0.0,99.15,0.0,"POLYGON((0.995144 180.000005,0.995144 179.999995,0.994191 0,0.994191 0,0.995144 180.000005))",,POINT(0.103603345245959 0),0.103603345246,,,,,,,,,,,,7.4e-06 W / m2
70,0,2003-04-11T09:15:00,2003-04-11T09:21:00,2003-04-11T09:23:00,B3.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995153 180.000005,0.995153 179.999995,0.994206 0,0.994206 0,0.995153 180.000005))",,POINT(0.103505902383785 0),"POLYGON((-30.301177 -89.9,149.498823 -89.9,149.498823 89.9,-30.301177 89.9,-30.301177 -89.9))",,POINT(59.598821 0),59.598821,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.356,-8.4e-05 -952.356,0 951.45,-0 951.45,8.4e-05 -952.356))",,POINT(0 99.0546),,99.0546000000000078,0.0,99.0546,0.0,"POLYGON((0.995153 180.000005,0.995153 179.999995,0.994206 0,0.994206 0,0.995153 180.000005))",,POINT(0.103505902383785 0),0.103505902384,,,,,,,,,,,,3.5e-07 W / m2
71,0,2003-04-11T09:40:00,2003-04-11T09:43:00,2003-04-11T09:45:00,B2.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995158 180.000005,0.995158 179.999995,0.994205 0,0.994205 0,0.995158 180.000005))",,POINT(0.103483831305754 0),"POLYGON((-30.530351 -89.9,149.269649 -89.9,149.269649 89.9,-30.530351 89.9,-30.530351 -89.9))",,POINT(59.369647 0),59.369647,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.356,-8.4e-05 -952.356,0 951.444,-0 951.444,8.4e-05 -952.356))",,POINT(0 99.033),,99.0330000000000013,0.0,99.033,0.0,"POLYGON((0.995158 180.000005,0.995158 179.999995,0.994205 0,0.994205 0,0.995158 180.000005))",,POINT(0.103483831305754 0),0.103483831306,,,,,,,,,,,,2.8e-07 W / m2
72,0,2003-04-11T10:24:00,2003-04-11T10:27:00,2003-04-11T10:29:00,B3.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99516 180.000005,0.99516 179.999995,0.994207 0,0.994207 0,0.99516 180.000005))",,POINT(0.103445839322736 0),"POLYGON((-30.933698 -89.9,148.866302 -89.9,148.866302 89.9,-30.933698 89.9,-30.933698 -89.9))",,POINT(58.966301 0),58.966301,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.35,-8.4e-05 -952.35,0 951.438,-0 951.438,8.4e-05 -952.35))",,POINT(0 98.9958),,98.9957999999999885,0.0,98.9958,0.0,"POLYGON((0.99516 180.000005,0.99516 179.999995,0.994207 0,0.994207 0,0.99516 180.000005))",,POINT(0.103445839322736 0),0.103445839323,,,,,,,,,,,,3.1e-07 W / m2
73,0,2003-04-11T11:59:00,2003-04-11T12:04:00,2003-04-11T12:07:00,B3.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995166 180.000005,0.995166 179.999995,0.994219 0,0.994219 0,0.995166 180.000005))",,POINT(0.103362470050609 0),"POLYGON((-31.804562 -89.9,147.995438 -89.9,147.995438 89.9,-31.804562 89.9,-31.804562 -89.9))",,POINT(58.095436 0),58.095436,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.338,-8.4e-05 -952.338,0 951.432,-0 951.432,8.4e-05 -952.338))",,POINT(0 98.9142),,98.9142000000000081,0.0,98.9142,0.0,"POLYGON((0.995166 180.000005,0.995166 179.999995,0.994219 0,0.994219 0,0.995166 180.000005))",,POINT(0.103362470050609 0),0.103362470051,,,,,,,,,,,,3.5e-07 W / m2
74,0,2003-04-11T17:40:00,2003-04-11T17:45:00,2003-04-11T17:48:00,B9.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.9952 180.000005,0.9952 179.999995,0.994253 0,0.994253 0,0.9952 180.000005))",,POINT(0.103063922089602 0),"POLYGON((-34.930537 -89.9,144.869463 -89.9,144.869463 89.9,-34.930537 89.9,-34.930537 -89.9))",,POINT(54.969461 0),54.969461,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.308,-8.4e-05 -952.308,0 951.402,-0 951.402,8.4e-05 -952.308))",,POINT(0 98.622),,98.6219999999999999,0.0,98.622,0.0,"POLYGON((0.9952 180.000005,0.9952 179.999995,0.994253 0,0.994253 0,0.9952 180.000005))",,POINT(0.103063922089602 0),0.10306392209,,,,,,,,,,,,9.8e-07 W / m2
75,0,2003-04-11T18:08:00,2003-04-11T18:33:00,2003-04-11T18:57:00,B6.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995199 180.000005,0.995199 179.999995,0.994252 0,0.994252 0,0.995199 180.000005))",,POINT(0.103039398916566 0),"POLYGON((-35.187217 -89.9,144.612783 -89.9,144.612783 89.9,-35.187217 89.9,-35.187217 -89.9))",,POINT(54.712781 0),54.712781,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.302,-8.4e-05 -952.302,0 951.396,-0 951.396,8.4e-05 -952.302))",,POINT(0 98.598),,98.597999999999999,0.0,98.598,0.0,"POLYGON((0.995199 180.000005,0.995199 179.999995,0.994252 0,0.994252 0,0.995199 180.000005))",,POINT(0.103039398916566 0),0.103039398917,,,,,,,,,,,,6.1e-07 W / m2
76,0,2003-04-12T00:47:00,2003-04-12T00:51:00,2003-04-12T00:53:00,B2.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995232 180.000005,0.995232 179.999995,0.994291 0,0.994291 0,0.995232 180.000005))",,POINT(0.102688032012966 0),"POLYGON((-38.844945 -89.9,140.955055 -89.9,140.955055 89.9,-38.844945 89.9,-38.844945 -89.9))",,POINT(51.055053 0),51.055053,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.26,-8.4e-05 -952.26,0 951.36,-0 951.36,8.4e-05 -952.26))",,POINT(0 98.2542),,98.2541999999999973,0.0,98.2542,0.0,"POLYGON((0.995232 180.000005,0.995232 179.999995,0.994291 0,0.994291 0,0.995232 180.000005))",,POINT(0.102688032012966 0),0.102688032013,,,,,,,,,,,,2.3e-07 W / m2
77,0,2003-04-12T02:13:00,2003-04-12T02:17:00,2003-04-12T02:19:00,B2.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995242 180.000005,0.995242 179.999995,0.994301 0,0.994301 0,0.995242 180.000005))",,POINT(0.102611979783873 0),"POLYGON((-39.633336 -89.9,140.166664 -89.9,140.166664 89.9,-39.633336 89.9,-39.633336 -89.9))",,POINT(50.266663 0),50.266663,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.254,-8.4e-05 -952.254,0 951.354,-0 951.354,8.4e-05 -952.254))",,POINT(0 98.1798),,98.1798000000000002,0.0,98.1798,0.0,"POLYGON((0.995242 180.000005,0.995242 179.999995,0.994301 0,0.994301 0,0.995242 180.000005))",,POINT(0.102611979783873 0),0.102611979784,,,,,,,,,,,,2.6e-07 W / m2
78,0,2003-04-12T02:53:00,2003-04-12T02:56:00,2003-04-12T02:58:00,B4.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995244 180.000005,0.995244 179.999995,0.994303 0,0.994303 0,0.995244 180.000005))",,POINT(0.102576402122322 0),"POLYGON((-40.00003 -89.9,139.79997 -89.9,139.79997 89.9,-40.00003 89.9,-40.00003 -89.9))",,POINT(49.899968 0),49.899968,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.248,-8.4e-05 -952.248,0 951.348,-0 951.348,8.4e-05 -952.248))",,POINT(0 98.145),,98.144999999999996,0.0,98.145,0.0,"POLYGON((0.995244 180.000005,0.995244 179.999995,0.994303 0,0.994303 0,0.995244 180.000005))",,POINT(0.102576402122322 0),0.102576402122,,,,,,,,,,,,4e-07 W / m2
79,0,2003-04-12T04:19:00,2003-04-12T04:22:00,2003-04-12T04:24:00,B2.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995254 180.000005,0.995254 179.999995,0.994313 0,0.994313 0,0.995254 180.000005))",,POINT(0.102500347257388 0),"POLYGON((-40.788425 -89.9,139.011575 -89.9,139.011575 89.9,-40.788425 89.9,-40.788425 -89.9))",,POINT(49.111573 0),49.111573,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.242,-8.4e-05 -952.242,0 951.342,-0 951.342,8.4e-05 -952.242))",,POINT(0 98.0706),,98.0705999999999989,0.0,98.0706,0.0,"POLYGON((0.995254 180.000005,0.995254 179.999995,0.994313 0,0.994313 0,0.995254 180.000005))",,POINT(0.102500347257388 0),0.102500347257,,,,,,,,,,,,2.7e-07 W / m2
80,0,2003-04-12T05:09:00,2003-04-12T05:13:00,2003-04-12T05:15:00,B2.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995257 180.000005,0.995257 179.999995,0.994316 0,0.994316 0,0.995257 180.000005))",,POINT(0.102456185414597 0),"POLYGON((-41.246795 -89.9,138.553205 -89.9,138.553205 89.9,-41.246795 89.9,-41.246795 -89.9))",,POINT(48.653203 0),48.653203,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -952.236,-8.4e-05 -952.236,0 951.336,-0 951.336,8.4e-05 -952.236))",,POINT(0 98.0274),,98.0274000000000001,0.0,98.0274,0.0,"POLYGON((0.995257 180.000005,0.995257 179.999995,0.994316 0,0.994316 0,0.995257 180.000005))",,POINT(0.102456185414597 0),0.102456185415,,,,,,,,,,,,2.8e-07 W / m2
