,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
161,12530.0,,HMI SHARP,HMI,SDO,12530,HMI,,,4.99999987369e-05,SDO,,cm,13.3378324509,15.0476150513,8.76332187653,17.2988128662,"POLYGON((0.355641 335.215409,0.432126 317.67996,0.485162 324.059785,0.422135 339.776888,0.355641 335.215409))",,POINT(0.419508815181075 327.770850564363),"POLYGON((17.002652 13.014418,25.538143 13.014418,25.538143 17.49374,17.002652 17.49374,17.002652 13.014418))",,POINT(21.5771627 15.047615),21.5771627,15.047615,"POLYGON((8.763322 13.014418,17.298812 13.014418,17.298812 17.49374,8.763322 17.49374,8.763322 13.014418))",,POINT(13.337832 15.047615),13.337832,15.047615,"POLYGON((142.7124 309.0762,278.4966 305.8488,272.5842 376.0044,139.6824 379.1736,142.7124 309.0762))",,POINT(214.1598 339.6966),0103000000010000000500000074B515FBCBD6614048BF7D1D385173401973D712F2677140840D4FAF941D73402C6519E258097140A301BC05128077404B598638D67561405F29CB10C7B2774074B515FBCBD6614048BF7D1D38517340,401.569670154009486,214.1598,339.6966,327.770850564,"POLYGON((0.355641 335.215409,0.432126 317.67996,0.485162 324.059785,0.422135 339.776888,0.355641 335.215409))",,POINT(0.419508815181075 327.770850564363),0.419508815181
162,12529.0,,HMI SHARP,HMI,SDO,12529,HMI,,,4.99999987369e-05,SDO,,cm,-23.3702983856,10.2647132874,-38.3657073975,-14.1002693176,"POLYGON((0.640919 75.649371,0.301834 53.91474,0.442393 32.05551,0.69598 59.181355,0.640919 75.649371))",,POINT(0.475698549661971 55.4770471358986),"POLYGON((-32.326648 4.575722,-8.06121 4.575722,-8.06121 16.309328,-32.326648 16.309328,-32.326648 4.575722))",,POINT(-17.331239 10.264713),-17.331239,10.264713,"POLYGON((-38.365707 4.575722,-14.100269 4.575722,-14.100269 16.309328,-38.365707 16.309328,-38.365707 4.575722))",,POINT(-23.370298 10.264713),-23.370298,10.264713,"POLYGON((-594.3408 152.055,-233.4828 170.1666,-224.745 358.893,-572.1174 341.3028,-594.3408 152.055))",,POINT(-375.1506 258.0552),01030000000100000005000000D0B359F5B99282C0F6285C8FC20163404850FC18732F6DC06FF085C954456540A4703D0AD7176CC03F355EBA496E76406744696FF0E081C0A913D044D8547540D0B359F5B99282C0F6285C8FC2016340,455.33554542490964,-375.1506,258.0552,55.4770471359,"POLYGON((0.640919 75.649371,0.301834 53.91474,0.442393 32.05551,0.69598 59.181355,0.640919 75.649371))",,POINT(0.475698549661971 55.4770471358986),0.475698549662
163,12530.0,,HMI SHARP,HMI,SDO,12530,HMI,,,4.99999987369e-05,SDO,,cm,15.7113637924,15.0284328461,10.8716011047,19.9044418335,"POLYGON((0.369019 329.970104,0.458794 313.410334,0.509322 320.203683,0.434742 335.449395,0.369019 329.970104))",,POINT(0.440240844406548 323.376654260217),"POLYGON((16.91066 12.85973,25.9435 12.85973,25.9435 17.502522,16.91066 17.502522,16.91066 12.85973))",,POINT(21.750423 15.028433),21.750423,15.028433,"POLYGON((10.871601 12.85973,19.904441 12.85973,19.904441 17.502522,10.871601 17.502522,10.871601 12.85973))",,POINT(15.711364 15.028433),15.711364,15.028433,"POLYGON((176.7708 305.8074,319.0242 301.7952,312.042 374.5734,172.9014 378.5112,176.7708 305.8074))",,POINT(251.3844 338.2014),0103000000010000000500000038F8C264AA186640A52C431CEB1C734003098A1F63F07340789CA223B9DC7240E9263108AC8073406C787AA52C697740A913D044D89C6540711B0DE02DA8774038F8C264AA186640A52C431CEB1C7340,421.395661493233661,251.3844,338.2014,323.37665426,"POLYGON((0.369019 329.970104,0.458794 313.410334,0.509322 320.203683,0.434742 335.449395,0.369019 329.970104))",,POINT(0.440240844406548 323.376654260217),0.440240844407
164,12529.0,,HMI SHARP,HMI,SDO,12529,HMI,,,4.99999987369e-05,SDO,,cm,-21.3593254089,10.2850074768,-36.1717643738,-11.8922233582,"POLYGON((0.612011 74.769026,0.272633 49.187268,0.424326 27.915498,0.671883 57.798973,0.612011 74.769026))",,POINT(0.450542542176042 53.0081809859169),"POLYGON((-32.333 4.560651,-8.053459 4.560651,-8.053459 16.269163,-32.333 16.269163,-32.333 4.560651))",,POINT(-17.5205604 10.285007),-17.5205604,10.285007,"POLYGON((-36.171765 4.560651,-11.892223 4.560651,-11.892223 16.269163,-36.171765 16.269163,-36.171765 4.560651))",,POINT(-21.359325 10.285007),-21.359325,10.285007,"POLYGON((-565.2096 153.8922,-197.5002 170.5542,-190.1436 358.884,-544.1742 342.6984,-565.2096 153.8922))",,POINT(-344.4378 259.4754),01030000000100000005000000EFC9C342ADA981C0B8AF03E78C3C6340B22E6EA301B068C02F6EA301BC51654094F6065F98C467C0A01A2FDD246E7640B537F8C2640181C06C787AA52C6B7540EFC9C342ADA981C0B8AF03E78C3C6340,431.236456336891877,-344.4378,259.4754,53.0081809859,"POLYGON((0.612011 74.769026,0.272633 49.187268,0.424326 27.915498,0.671883 57.798973,0.612011 74.769026))",,POINT(0.450542542176042 53.0081809859169),0.450542542176
165,12530.0,,HMI SHARP,HMI,SDO,12530,HMI,,,4.99999987369e-05,SDO,,cm,17.9842853546,14.9523410797,12.8917369843,22.3992595673,"POLYGON((0.383475 325.240042,0.485265 309.706124,0.534743 317.004588,0.449956 331.665601,0.383475 325.240042))",,POINT(0.461239528991482 319.50210304765),"POLYGON((16.730502 12.648538,26.238023 12.648538,26.238023 17.596924,16.730502 17.596924,16.730502 12.648538))",,POINT(21.8230496 14.952341),21.8230496,14.952341,"POLYGON((12.891737 12.648538,22.399259 12.648538,22.399259 17.596924,12.891737 17.596924,12.891737 12.648538))",,POINT(17.984285 14.952341),17.984285,14.952341,"POLYGON((209.2656 301.5432,357.3324 296.7276,349.0362 374.3556,204.4056 379.077,209.2656 301.5432))",,POINT(286.7028 335.7108),010300000001000000050000002A3A92CB7F286A40FFB27BF2B0D872400C93A982515576401DC9E53FA48B7240D881734694D075405227A089B06577403EE8D9ACFA8C6940AC1C5A643BB177402A3A92CB7F286A40FFB27BF2B0D87240,441.475069244549786,286.7028,335.7108,319.502103048,"POLYGON((0.383475 325.240042,0.485265 309.706124,0.534743 317.004588,0.449956 331.665601,0.383475 325.240042))",,POINT(0.461239528991482 319.50210304765),0.461239528991
166,12529.0,,HMI SHARP,HMI,SDO,12529,HMI,,,4.99999987369e-05,SDO,,cm,-19.0124149323,10.3131399155,-34.1331787109,-9.55378341675,"POLYGON((0.584788 73.747149,0.244788 42.756764,0.410146 22.945151,0.650322 56.165403,0.584788 73.747149))",,POINT(0.421916824021702 49.7178252930898),"POLYGON((-32.494731 4.617731,-7.915336 4.617731,-7.915336 16.404291,-32.494731 16.404291,-32.494731 4.617731))",,POINT(-17.3739675 10.31314),-17.3739675,10.31314,"POLYGON((-34.133179 4.617731,-9.553783 4.617731,-9.553783 16.404291,-34.133179 16.404291,-34.133179 4.617731))",,POINT(-19.012415 10.31314),-19.012415,10.31314,"POLYGON((-537.3354 156.648,-159.0552 172.0242,-153.0366 361.4934,-517.0176 346.5654,-537.3354 156.648))",,POINT(-308.061 261.09),01030000000100000005000000A1F831E6AECA80C0DBF97E6ABC946340A857CA32C4E163C00612143FC68065401361C3D32B2163C08BFD65F7E49776404703780B242880C089D2DEE00BA97540A1F831E6AECA80C0DBF97E6ABC946340,403.818731389468837,-308.061,261.09,49.7178252931,"POLYGON((0.584788 73.747149,0.244788 42.756764,0.410146 22.945151,0.650322 56.165403,0.584788 73.747149))",,POINT(0.421916824021702 49.7178252930898),0.421916824022
167,12530.0,,HMI SHARP,HMI,SDO,12530,HMI,,,4.99999987369e-05,SDO,,cm,20.2527351379,14.9155216217,15.0643281937,24.6939678192,"POLYGON((0.40367 320.87415,0.511943 306.909328,0.558375 314.29018,0.467205 327.835342,0.40367 320.87415))",,POINT(0.484114876028701 316.070459240732),"POLYGON((16.702776 12.602053,26.332415 12.602053,26.332415 17.630777,16.702776 17.630777,16.702776 12.602053))",,POINT(21.8911825 14.915522),21.8911825,14.915522,"POLYGON((15.064328 12.602053,24.693968 12.602053,24.693968 17.630777,15.064328 17.630777,15.064328 12.602053))",,POINT(20.252735 14.915522),20.252735,14.915522,"POLYGON((243.7998 299.7192,391.7844 294.2598,382.5468 373.1838,238.05 378.5346,243.7998 299.7192))",,POINT(321.459 333.7008),01030000000100000005000000E86A2BF697796E4088F4DBD781BB7240B8AF03E78C7C784003780B24286472403F575BB1BFE8774014D044D8F05277409A99999999C16D4011C7BAB88DA87740E86A2BF697796E4088F4DBD781BB7240,463.348802309491248,321.459,333.7008,316.070459241,"POLYGON((0.40367 320.87415,0.511943 306.909328,0.558375 314.29018,0.467205 327.835342,0.40367 320.87415))",,POINT(0.484114876028701 316.070459240732),0.484114876029
168,12531.0,,HMI SHARP,HMI,SDO,12531,HMI,,,4.99999987369e-05,SDO,,cm,-77.6182403564,14.0575742722,-77.8129119873,-77.2049026489,"POLYGON((0.984518 74.72733,0.982685 74.636243,0.982834 74.33164,0.98466 74.42321,0.984518 74.72733))",,POINT(0.984030602270302 74.5113523422814),"POLYGON((-77.274634 13.871548,-76.666625 13.871548,-76.666625 14.174218,-77.274634 14.174218,-77.274634 13.871548))",,POINT(-77.0799595 14.057574),-77.0799595,14.057574,"POLYGON((-77.812915 13.871548,-77.204905 13.871548,-77.204905 14.174218,-77.812915 14.174218,-77.812915 13.871548))",,POINT(-77.61824 14.057574),-77.61824,14.057574,"POLYGON((-908.988 248.205,-906.9 249.1848,-905.7 254.0412,-907.788 253.0626,-908.988 248.205))",,POINT(-907.596 251.505),0103000000010000000500000096438B6CE7678CC0C3F5285C8F066F403333333333578CC0A089B0E1E9256F409A999999994D8CC00C93A98251C16F40FCA9F1D24D5E8CC05917B7D100A26F4096438B6CE7678CC0C3F5285C8F066F40,941.798951072361319,-907.596,251.505,74.5113523423,"POLYGON((0.984518 74.72733,0.982685 74.636243,0.982834 74.33164,0.98466 74.42321,0.984518 74.72733))",,POINT(0.984030602270302 74.5113523422814),0.98403060227
169,12529.0,,HMI SHARP,HMI,SDO,12529,HMI,,,4.99999987369e-05,SDO,,cm,-16.7052383423,10.319562912,-32.3269119263,-7.22703695297,"POLYGON((0.559929 72.870217,0.219538 35.014566,0.398112 17.717269,0.630821 54.671201,0.559929 72.870217))",,POINT(0.394595441111699 46.0342501992588),"POLYGON((-32.888801 4.599322,-7.788927 4.599322,-7.788927 16.47534,-32.888801 16.47534,-32.888801 4.599322))",,POINT(-17.267128 10.319563),-17.267128,10.319563,"POLYGON((-32.326911 4.599322,-7.227037 4.599322,-7.227037 16.47534,-32.326911 16.47534,-32.326911 4.599322))",,POINT(-16.705238 10.319563),-16.705238,10.319563,"POLYGON((-512.1144 157.8384,-120.5586 172.0824,-115.9512 362.9454,-492.555 349.1202,-512.1144 157.8384))",,POINT(-271.8168 262.1766),010300000001000000050000004D158C4AEA0080C0ED9E3C2CD4BA6340EBE2361AC0235EC018265305A382654022FDF675E0FC5CC0371AC05B20AF76407B14AE47E1C87EC0ABCFD556ECD175404D158C4AEA0080C0ED9E3C2CD4BA6340,377.65187984412313,-271.8168,262.1766,46.0342501993,"POLYGON((0.559929 72.870217,0.219538 35.014566,0.398112 17.717269,0.630821 54.671201,0.559929 72.870217))",,POINT(0.394595441111699 46.0342501992588),0.394595441112
170,12530.0,,HMI SHARP,HMI,SDO,12530,HMI,,,4.99999987369e-05,SDO,,cm,22.5173187256,14.878367424,17.2991809845,26.9895973206,"POLYGON((0.426466 316.887535,0.539225 304.442793,0.58265 311.843836,0.486708 324.231719,0.426466 316.887535))",,POINT(0.508044156402522 312.991279784323),"POLYGON((16.737292 12.569579,26.427708 12.569579,26.427708 17.672181,16.737292 17.672181,16.737292 12.569579))",,POINT(21.955429 14.878367),21.955429,14.878367,"POLYGON((17.299182 12.569579,26.989598 12.569579,26.989598 17.672181,17.299182 17.672181,17.299182 12.569579))",,POINT(22.517319 14.878367),22.517319,14.878367,"POLYGON((278.9454 297.9576,425.5998 291.8814,415.4166 371.9976,272.2692 377.9514,278.9454 297.9576))",,POINT(355.656 331.5534),01030000000100000005000000371AC05B206F714065AA6054529F72404182E2C798997A401CEBE2361A3E724038F8C264AAF67940D5E76A2BF63F774055C1A8A44E047140A1D634EF389F7740371AC05B206F714065AA6054529F7240,486.229212807663373,355.656,331.5534,312.991279784,"POLYGON((0.426466 316.887535,0.539225 304.442793,0.58265 311.843836,0.486708 324.231719,0.426466 316.887535))",,POINT(0.508044156402522 312.991279784323),0.508044156403
171,12531.0,,HMI SHARP,HMI,SDO,12531,HMI,,,4.99999987369e-05,SDO,,cm,-76.3573608398,14.0262737274,-77.7465820312,-75.2249832153,"POLYGON((0.984143 75.102227,0.975752 74.713941,0.976378 73.68918,0.984611 74.084335,0.984143 75.102227))",,POINT(0.980028092939154 74.3512240783666),"POLYGON((-78.308469 13.489981,-75.786871 13.489981,-75.786871 14.50271,-78.308469 14.50271,-78.308469 13.489981))",,POINT(-76.91925 14.026274),-76.91925,14.026274,"POLYGON((-77.746579 13.489981,-75.224981 13.489981,-75.224981 14.50271,-77.746579 14.50271,-77.746579 13.489981))",,POINT(-76.35736 14.026274),-76.35736,14.026274,"POLYGON((-910.224 242.154,-900.816 246.1998,-896.844 262.4394,-906.21 258.4086,-910.224 242.154))",,POINT(-903.18 253.0014),010300000001000000050000006F1283C0CA718CC0B0726891ED446E404A0C022B87268CC0B537F8C264C66E40986E1283C0068CC0CC5D4BC80767704048E17A14AE518CC0545227A0892670406F1283C0CA718CC0B0726891ED446E40,937.946598054473498,-903.18,253.0014,74.3512240784,"POLYGON((0.984143 75.102227,0.975752 74.713941,0.976378 73.68918,0.984611 74.084335,0.984143 75.102227))",,POINT(0.980028092939154 74.3512240783666),0.980028092939
172,12529.0,,HMI SHARP,HMI,SDO,12529,HMI,,,4.99999987369e-05,SDO,,cm,-14.6496753693,10.3410730362,-30.5019760132,-5.00241708755,"POLYGON((0.534958 71.685513,0.20158 25.663921,0.404312 11.922803,0.618379 51.794509,0.534958 71.685513))",,POINT(0.371621970533709 42.2526480576851),"POLYGON((-33.264227 4.697213,-7.764667 4.697213,-7.764667 17.475357,-33.264227 17.475357,-33.264227 4.697213))",,POINT(-17.411925 10.341073),-17.411925,10.341073,"POLYGON((-30.501977 4.697213,-5.002417 4.697213,-5.002417 17.475357,-30.501977 17.475357,-30.501977 4.697213))",,POINT(-14.649675 10.341073),-14.649675,10.341073,"POLYGON((-486.0306 160.8756,-83.55 173.8842,-79.938 378.5862,-465.0342 366.018,-486.0306 160.8756))",,POINT(-239.1384 263.2464),010300000001000000050000001FF46C567D607EC0158C4AEA041C64403333333333E354C0F163CC5D4BBC654079E9263108FC53C0A54E401361A977405F984C158C107DC03F355EBA49E076401FF46C567D607EC0158C4AEA041C6440,355.648480198524112,-239.1384,263.2464,42.2526480577,"POLYGON((0.534958 71.685513,0.20158 25.663921,0.404312 11.922803,0.618379 51.794509,0.534958 71.685513))",,POINT(0.371621970533709 42.2526480576851),0.371621970534
173,12531.0,,HMI SHARP,HMI,SDO,12531,HMI,,,4.99999987369e-05,SDO,,cm,-74.1670913696,14.1940746307,-75.7625350952,-72.0171051025,"POLYGON((0.97753 75.06115,0.962363 74.437391,0.964135 72.285995,0.978757 72.936143,0.97753 75.06115))",,POINT(0.97219008254627 73.8292888510249),"POLYGON((-78.524785 13.233855,-74.779355 13.233855,-74.779355 15.337755,-78.524785 15.337755,-78.524785 13.233855))",,POINT(-76.92934 14.194075),-76.92934,14.194075,"POLYGON((-75.762535 13.233855,-72.017105 13.233855,-72.017105 15.337755,-75.762535 15.337755,-75.762535 13.233855))",,POINT(-74.16709 14.194075),-74.16709,14.194075,"POLYGON((-903.894 241.164,-887.232 247.0956,-878.946 280.7442,-895.452 274.8588,-903.894 241.164))",,POINT(-893.592 259.1172),01030000000100000005000000FED478E9263F8CC06891ED7C3F256E4060E5D022DBB98BC0EC2FBB270FE36E4021B0726891778BC0EE5A423EE88B7140560E2DB29DFB8BC0E09C11A5BD2D7140FED478E9263F8CC06891ED7C3F256E40,930.402270955869881,-893.592,259.1172,73.829288851,"POLYGON((0.97753 75.06115,0.962363 74.437391,0.964135 72.285995,0.978757 72.936143,0.97753 75.06115))",,POINT(0.97219008254627 73.8292888510249),0.972190082546
174,12530.0,,HMI SHARP,HMI,SDO,12530,HMI,,,4.99999987369e-05,SDO,,cm,24.6258049011,14.9334154129,19.6755409241,29.199344635,"POLYGON((0.452787 313.217205,0.566033 302.390921,0.605197 309.526086,0.507361 320.565965,0.452787 313.217205))",,POINT(0.531871676959396 310.537899651735),"POLYGON((16.913291 12.5837,26.437095 12.5837,26.437095 17.574682,16.913291 17.574682,16.913291 12.5837))",,POINT(21.863555 14.933415),21.863555,14.933415,"POLYGON((19.675541 12.5837,29.199345 12.5837,29.199345 17.574682,19.675541 17.574682,19.675541 12.5837))",,POINT(24.625805 14.933415),24.625805,14.933415,"POLYGON((315.7908 296.7258,457.4208 290.1864,446.7444 368.6094,308.418 375.0198,315.7908 296.7258))",,POINT(386.8356 330.8316),01030000000100000005000000D49AE61DA7BC7340FDF675E09C8B724082E2C798BB967C4097FF907EFB2272404772F90FE9EB7B40EBE2361AC0097740A69BC420B04673405F07CE1951707740D49AE61DA7BC7340FDF675E09C8B7240,509.010146250465255,386.8356,330.8316,310.537899652,"POLYGON((0.452787 313.217205,0.566033 302.390921,0.605197 309.526086,0.507361 320.565965,0.452787 313.217205))",,POINT(0.531871676959396 310.537899651735),0.531871676959
175,12529.0,EHO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-14.0,9.0,-20.0,-8.0,"POLYGON((0.414872 55.005133,0.279628 29.648979,0.299864 27.357369,0.427645 52.344498,0.414872 55.005133))",,POINT(0.348487736270376 43.5239206837141),"POLYGON((-22.76226 8.31245,-10.76226 8.31245,-10.76226 9.68755,-22.76226 9.68755,-22.76226 8.31245))",,POINT(-16.76226 9),-16.76226,9.0,"POLYGON((-20 8.31245,-8 8.31245,-8 9.68755,-20 9.68755,-20 8.31245))",,POINT(-14 9),-14.0,9.0,"POLYGON((-325.025238 227.541732,-132.288384 232.406856,-131.782728 254.698308,-323.78316 249.84663,-325.025238 227.541732))",,POINT(-229.510386 241.65135),01030000000100000005000000DD09F65F675074C04BE658DE55716C40121615713A8960C0CEC5DFF6040D6D403B35971B0C7960C020D1048A58D66F4091B8C7D2873C74C0003ACC97173B6F40DD09F65F675074C04BE658DE55716C40,333.272249427838631,-229.510386,241.65135,43.5239206837,"POLYGON((0.414872 55.005133,0.279628 29.648979,0.299864 27.357369,0.427645 52.344498,0.414872 55.005133))",,POINT(0.348487736270376 43.5239206837141),0.34848773627
176,12530.0,CRO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,25.0,15.0,23.0,27.0,"POLYGON((0.513918 312.480143,0.558865 308.011053,0.559742 308.16113,0.514927 312.632871,0.513918 312.480143))",,POINT(0.536682922039901 310.214895258147),"POLYGON((20.23774 14.948434,24.23774 14.948434,24.23774 15.051566,20.23774 15.051566,20.23774 14.948434))",,POINT(22.23774 15),22.23774,15.0,"POLYGON((23 14.948434,27 14.948434,27 15.051566,23 15.051566,23 14.948434))",,POINT(25 15),25.0,15.0,"POLYGON((362.471568 331.912974,421.09998 329.130198,420.895782 330.750204,362.295774 333.531846,362.471568 331.912974))",,POINT(391.9326 331.38342),01030000000100000005000000711DE38A8BA776409301A08A9BBE744011E4A08499517A4013807F4A1592744087A5811F554E7A4041D5E8D500AC74401D90847DBBA476402288F37082D87440711DE38A8BA776409301A08A9BBE7440,513.250556739743274,391.9326,331.38342,310.214895258,"POLYGON((0.513918 312.480143,0.558865 308.011053,0.559742 308.16113,0.514927 312.632871,0.513918 312.480143))",,POINT(0.536682922039901 310.214895258147),0.53668292204
177,12529.0,,HMI SHARP,HMI,SDO,12529,HMI,,,4.99999987369e-05,SDO,,cm,-12.4321527481,10.3485660553,-28.5369052887,-2.73032426834,"POLYGON((0.507836 70.247322,0.189844 14.547211,0.397359 6.596273,0.596679 50.066692,0.507836 70.247322))",,POINT(0.348372205847205 37.6312750483601),"POLYGON((-33.499546 4.81394,-7.692964 4.81394,-7.692964 17.418256,-33.499546 17.418256,-33.499546 4.81394))",,POINT(-17.394793 10.348566),-17.394793,10.348566,"POLYGON((-28.536906 4.81394,-2.730324 4.81394,-2.730324 17.418256,-28.536906 17.418256,-28.536906 4.81394))",,POINT(-12.432153 10.348566),-12.432153,10.348566,"POLYGON((-457.3902 164.244,-45.63294 175.8516,-43.68162 377.7444,-437.8422 366.5256,-457.3902 164.244))",,POINT(-203.556 264.0246),0103000000010000000500000063EE5A423E967CC02B8716D9CE876440452A8C2D04D146C0C1A8A44E40FB65405726FC523FD745C04772F90FE99B77400F0BB5A6795D7BC071AC8BDB68E8764063EE5A423E967CC02B8716D9CE876440,333.382714820609749,-203.556,264.0246,37.6312750484,"POLYGON((0.507836 70.247322,0.189844 14.547211,0.397359 6.596273,0.596679 50.066692,0.507836 70.247322))",,POINT(0.348372205847205 37.6312750483601),0.348372205847
178,12530.0,,HMI SHARP,HMI,SDO,12530,HMI,,,4.99999987369e-05,SDO,,cm,26.8894863129,14.940527916,22.0884151459,31.3430309296,"POLYGON((0.480715 309.957846,0.592068 300.615877,0.627898 307.558469,0.530582 317.280017,0.480715 309.957846))",,POINT(0.557427203340145 308.096989757228),"POLYGON((17.125775 12.605434,26.380391 12.605434,26.380391 17.549584,17.125775 17.549584,17.125775 12.605434))",,POINT(21.926846 14.940528),21.926846,14.940528,"POLYGON((22.088415 12.605434,31.343031 12.605434,31.343031 17.549584,22.088415 17.549584,22.088415 12.605434))",,POINT(26.889486 14.940528),26.889486,14.940528,"POLYGON((352.6218 295.443,487.6104 288.5544,476.3376 366.2796,344.4672 373.0344,352.6218 295.443))",,POINT(419.802 329.1312),01030000000100000005000000728A8EE4F20976400C022B8716777240A857CA32C4797E4070CE88D2DE08724013F241CF66C57D40637FD93D79E476400F0BB5A679877540B8AF03E78C507740728A8EE4F20976400C022B8716777240,533.442654853771501,419.802,329.1312,308.096989757,"POLYGON((0.480715 309.957846,0.592068 300.615877,0.627898 307.558469,0.530582 317.280017,0.480715 309.957846))",,POINT(0.557427203340145 308.096989757228),0.55742720334
179,12531.0,,HMI SHARP,HMI,SDO,12531,HMI,,,4.99999987369e-05,SDO,,cm,-71.9297943115,14.0722932816,-73.2873001099,-70.0754470825,"POLYGON((0.967979 74.567873,0.953091 73.993165,0.955135 71.875449,0.969522 72.476122,0.967979 74.567873))",,POINT(0.962648434537359 73.5667218192761),"POLYGON((-78.249937 13.324807,-75.038083 13.324807,-75.038083 15.379859,-78.249937 15.379859,-78.249937 13.324807))",,POINT(-76.892434 14.072293),-76.892434,14.072293,"POLYGON((-73.287297 13.324807,-70.075443 13.324807,-70.075443 15.379859,-73.287297 15.379859,-73.287297 13.324807))",,POINT(-71.929794 14.072293),-71.929794,14.072293,"POLYGON((-892.932 246.4932,-876.72 251.5086,-868.686 284.3424,-884.748 279.3654,-892.932 246.4932))",,POINT(-883.596 260.6142),01030000000100000005000000FA7E6ABC74E78BC064CC5D4BC8CF6E40F6285C8FC2658BC0DCD7817346706F40736891ED7C258BC068226C787AC57140448B6CE7FBA58BC0569FABADD8757140FA7E6ABC74E78BC064CC5D4BC8CF6E40,921.228338935380293,-883.596,260.6142,73.5667218193,"POLYGON((0.967979 74.567873,0.953091 73.993165,0.955135 71.875449,0.969522 72.476122,0.967979 74.567873))",,POINT(0.962648434537359 73.5667218192761),0.962648434537
180,12529.0,,HMI SHARP,HMI,SDO,12529,HMI,,,4.99999987369e-05,SDO,,cm,-10.2964754105,10.3628988266,-26.4484882355,-0.420453906059,"POLYGON((0.477307 69.043416,0.181387 2.321518,0.383366 1.054977,0.567949 48.934642,0.477307 69.043416))",,POINT(0.328222060036844 32.5514030978273),"POLYGON((-33.611538 4.673932,-7.583504 4.673932,-7.583504 16.716566,-33.611538 16.716566,-33.611538 4.673932))",,POINT(-17.459525 10.362899),-17.459525,10.362899,"POLYGON((-26.448488 4.673932,-0.420454 4.673932,-0.420454 16.716566,-26.448488 16.716566,-26.448488 4.673932))",,POINT(-10.296475 10.362899),-10.296475,10.362899,"POLYGON((-426.5352 163.3608,-7.03098 173.4318,-6.75444 366.792,-409.7676 357.027,-426.5352 163.3608))",,POINT(-168.9954 264.7452),010300000001000000050000001B0DE02D90A87AC0B30C71AC8B6B644000529B38B91F1CC036CD3B4ED1AD65404D2D5BEB8B041BC0E9263108ACEC76408E06F016489C79C0DF4F8D976E5076401B0DE02D90A87AC0B30C71AC8B6B6440,314.085125633481709,-168.9954,264.7452,32.5514030978,"POLYGON((0.477307 69.043416,0.181387 2.321518,0.383366 1.054977,0.567949 48.934642,0.477307 69.043416))",,POINT(0.328222060036844 32.5514030978273),0.328222060037
181,12530.0,,HMI SHARP,HMI,SDO,12530,HMI,,,4.99999987369e-05,SDO,,cm,29.1760025024,14.9152746201,24.3293609619,33.5903930664,"POLYGON((0.506883 307.20553,0.618854 298.865967,0.652025 305.723831,0.553401 314.559283,0.506883 307.20553))",,POINT(0.583273537099951 305.836074577024),"POLYGON((17.166312 12.575147,26.427342 12.575147,26.427342 17.560203,17.166312 17.560203,17.166312 12.575147))",,POINT(22.012953 14.915275),22.012953,14.915275,"POLYGON((24.329362 12.575147,33.590392 12.575147,33.590392 17.560203,24.329362 17.560203,24.329362 12.575147))",,POINT(29.176003 14.915275),29.176003,14.915275,"POLYGON((386.3292 293.2986,518.6196 285.8916,506.541 364.3062,377.3286 371.568,386.3292 293.2986))",,POINT(452.4906 326.7798),010300000001000000050000007E1D3867442578405F29CB10C7547240D044D8F0F4348040D1915CFE43DE71402DB29DEFA7A87F4090A0F831E6C4764073D712F2419577400C022B87163977407E1D3867442578405F29CB10C7547240,558.151216765134336,452.4906,326.7798,305.836074577,"POLYGON((0.506883 307.20553,0.618854 298.865967,0.652025 305.723831,0.553401 314.559283,0.506883 307.20553))",,POINT(0.583273537099951 305.836074577024),0.5832735371
