,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
88,11214.0,,HMI SHARP,HMI,SDO,"11214,11217",HMI,,,4.99999987369e-05,SDO,,cm,10.2796773911,-24.2136631012,-1.35809326172,18.9668922424,"POLYGON((0.419509 177.106801,0.511387 214.589448,0.445338 223.069556,0.323952 176.073777,0.419509 177.106801))",,POINT(0.406323625740222 203.718621153486),"POLYGON((-97.030213 -27.16929,-76.705228 -27.16929,-76.705228 -21.280814,-97.030213 -21.280814,-97.030213 -27.16929))",,POINT(-85.392443 -24.213663),-85.392443,-24.213663,"POLYGON((-1.358093 -27.16929,18.966892 -27.16929,18.966892 -21.280814,-1.358093 -21.280814,-1.358093 -27.16929))",,POINT(10.279677 -24.213663),10.279677,-24.213663,"POLYGON((-20.08308 -397.3794,275.3472 -399.2958,288.4404 -308.5626,-21.03834 -306.534,-20.08308 -397.3794))",,POINT(155.0178 -352.8288),01030000000100000005000000A1F31ABB441534C0A301BC0512D678C0BD5296218E35714082E2C798BBF478C089D2DEE00B077240AC8BDB68004973C0EF2076A6D00935C0068195438B2873C0A1F31ABB441534C0A301BC0512D678C0,385.381214417983813,155.0178,-352.8288,203.718621153,"POLYGON((0.419509 177.106801,0.511387 214.589448,0.445338 223.069556,0.323952 176.073777,0.419509 177.106801))",,POINT(0.406323625740222 203.718621153486),0.40632362574
89,11214.0,,HMI SHARP,HMI,SDO,"11214,11217",HMI,,,4.99999987369e-05,SDO,,cm,12.58411026,-24.1764240265,0.784111142159,21.2425746918,"POLYGON((0.418291 181.676012,0.530836 217.590216,0.469999 226.176029,0.323036 182.272911,0.418291 181.676012))",,POINT(0.422170237597406 208.215431264455),"POLYGON((-97.092409 -27.096533,-76.633945 -27.096533,-76.633945 -21.237527,-97.092409 -21.237527,-97.092409 -27.096533))",,POINT(-85.29241 -24.176424),-85.29241,-24.176424,"POLYGON((0.784111 -27.096533,21.242575 -27.096533,21.242575 -21.237527,0.784111 -21.237527,0.784111 -27.096533))",,POINT(12.58411 -24.176424),12.58411,-24.176424,"POLYGON((11.6031 -396.5478,307.1148 -398.9376,321.6024 -308.664,12.15066 -306.1344,11.6031 -396.5478))",,POINT(189.303 -352.8204),01030000000100000005000000696FF085C9342740FBCBEEC9C3C878C04B598638D6317340AC8BDB6800EF78C0C4B12E6EA3197440B4C876BE9F4A73C077A1B94E234D284052499D80262273C0696FF085C9342740FBCBEEC9C3C878C0,400.397128442699966,189.303,-352.8204,208.215431264,"POLYGON((0.418291 181.676012,0.530836 217.590216,0.469999 226.176029,0.323036 182.272911,0.418291 181.676012))",,POINT(0.422170237597406 208.215431264455),0.422170237597
90,11216.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-66.0,-14.0,-67.0,-65.0,"POLYGON((0.922955 104.655133,0.909421 104.792733,0.908977 103.772069,0.922598 103.649117,0.922955 104.655133))",,POINT(0.91611484423868 104.214624452401),"POLYGON((-164.87652 -14.464096,-162.87652 -14.464096,-162.87652 -13.535904,-164.87652 -13.535904,-164.87652 -14.464096))",,POINT(-163.87652 -14),-163.87652,-14.0,"POLYGON((-67 -14.464096,-65 -14.464096,-65 -13.535904,-67 -13.535904,-67 -14.464096))",,POINT(-66 -14),-66.0,-14.0,"POLYGON((-847.476 -221.622,-834.522 -220.377,-837.906 -205.3764,-850.908 -206.6286,-847.476 -221.622))",,POINT(-842.862 -213.5058),010300000001000000050000002B8716D9CE7B8AC096438B6CE7B36BC01904560E2D148AC0F2D24D62108C6BC06891ED7C3F2F8AC0DC4603780BAC69C02506819543978AC08048BF7D1DD469C02B8716D9CE7B8AC096438B6CE7B36BC0,869.483224494665023,-842.862,-213.5058,104.214624452,"POLYGON((0.922955 104.655133,0.909421 104.792733,0.908977 103.772069,0.922598 103.649117,0.922955 104.655133))",,POINT(0.91611484423868 104.214624452401),0.916114844239
91,11208.0,CSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,64.0,8.0,60.5,67.5,"POLYGON((0.878523 280.448844,0.929559 279.568238,0.929655 279.726158,0.878683 280.615472,0.878523 280.448844))",,POINT(0.905729779253964 280.060889216833),"POLYGON((-37.37652 7.926334,-30.37652 7.926334,-30.37652 8.073666,-37.37652 8.073666,-37.37652 7.926334))",,POINT(-33.87652 8),-33.87652,8.0,"POLYGON((60.5 7.926334,67.5 7.926334,67.5 8.073666,60.5 8.073666,60.5 7.926334))",,POINT(64 8),64.0,8.0,"POLYGON((819.978 151.2168,869.97 146.6484,869.652 149.061,819.684 153.6288,819.978 151.2168))",,POINT(846.408 150.1722),01030000000100000005000000E7FBA9F1D29F8940BBB88D06F0E66240F6285C8FC22F8B403F575BB1BF546240F0A7C64B372D8B40CBA145B6F3A16240B6F3FDD4789D894032772D211F346340E7FBA9F1D29F8940BBB88D06F0E66240,859.626774895268113,846.408,150.1722,280.060889217,"POLYGON((0.878523 280.448844,0.929559 279.568238,0.929655 279.726158,0.878683 280.615472,0.878523 280.448844))",,POINT(0.905729779253964 280.060889216833),0.905729779254
92,11210.0,AXX,SWPC,nil,nil,,various,,,5e-05,various,,cm,91.0,18.0,90.5,91.5,"POLYGON((0.999666 287.862087,0.999095 287.827742,0.999089 288.034063,0.999663 288.068221,0.999666 287.862087))",,POINT(0.999409787739609 287.947453251801),"POLYGON((-7.37652 17.896868,-6.37652 17.896868,-6.37652 18.103132,-7.37652 18.103132,-7.37652 17.896868))",,POINT(-6.87652000000003 18),-6.87652,18.0,"POLYGON((90.5 17.896868,91.5 17.896868,91.5 18.103132,90.5 18.103132,90.5 17.896868))",,POINT(91 18),91.0,18.0,"POLYGON((903.048 291.0168,902.706 290.3094,901.65 293.5566,901.992 294.2628,903.048 291.0168))",,POINT(902.382 292.287),,948.538330428981567,902.382,292.287,287.947453252,"POLYGON((0.999666 287.862087,0.999095 287.827742,0.999089 288.034063,0.999663 288.068221,0.999666 287.862087))",,POINT(0.999409787739609 287.947453251801),0.99940978774
93,11214.0,DAO,SWPC,nil,nil,,various,,,5e-05,various,,cm,10.0,-24.0,5.5,14.5,"POLYGON((0.37982 193.379059,0.435903 211.778805,0.434131 211.962145,0.377662 193.471635,0.37982 193.379059))",,POINT(0.401734557704799 203.362771868203),"POLYGON((-92.37652 -24.068754,-83.37652 -24.068754,-83.37652 -23.931246,-92.37652 -23.931246,-92.37652 -24.068754))",,POINT(-87.87652 -24),-87.87652,-24.0,"POLYGON((5.5 -24.068754,14.5 -24.068754,14.5 -23.931246,5.5 -23.931246,5.5 -24.068754))",,POINT(10 -24),10.0,-24.0,"POLYGON((83.4138 -350.703,217.8792 -351.6936,218.1132 -349.5678,83.5032 -348.576,83.4138 -350.703))",,POINT(151.1994 -350.025),010300000001000000050000006DC5FEB27BDA54406891ED7C3FEB75C095D40968223C6B40174850FC18FB75C0083D9B559F436B40B3EA73B515D975C039D6C56D34E05440F0A7C64B37C975C06DC5FEB27BDA54406891ED7C3FEB75C0,381.285666115787819,151.1994,-350.025,203.362771868,"POLYGON((0.37982 193.379059,0.435903 211.778805,0.434131 211.962145,0.377662 193.471635,0.37982 193.379059))",,POINT(0.401734557704799 203.362771868203),0.401734557705
94,11214.0,,HMI SHARP,HMI,SDO,"11214,11217",HMI,,,4.99999987369e-05,SDO,,cm,14.8744373322,-24.147687912,2.99184179306,23.561378479,"POLYGON((0.42183 186.347869,0.552999 220.218398,0.496217 228.936813,0.326442 188.60977,0.42183 186.347869))",,POINT(0.440294355001172 212.290719639514),"POLYGON((-97.089098 -27.145698,-76.519562 -27.145698,-76.519562 -21.214348,-97.089098 -21.214348,-97.089098 -27.145698))",,POINT(-85.206503 -24.147688),-85.206503,-24.147688,"POLYGON((2.991842 -27.145698,23.561378 -27.145698,23.561378 -21.214348,2.991842 -21.214348,2.991842 -27.145698))",,POINT(14.874437 -24.147688),14.874437,-24.147688,"POLYGON((44.2326 -397.608,338.6454 -400.4718,354.8322 -309.1386,46.3476 -306.1062,44.2326 -397.608))",,POINT(223.0734 -352.9938),01030000000100000005000000598638D6C51D46407D3F355EBAD978C06A4DF38E532A75400B24287E8C0779C0B37BF2B0502D76409C33A2B4375273C0780B24287E2C47405D6DC5FEB22173C0598638D6C51D46407D3F355EBAD978C0,417.571987357868636,223.0734,-352.9938,212.29071964,"POLYGON((0.42183 186.347869,0.552999 220.218398,0.496217 228.936813,0.326442 188.60977,0.42183 186.347869))",,POINT(0.440294355001172 212.290719639514),0.440294355001
95,11214.0,,HMI SHARP,HMI,SDO,"11214,11217",HMI,,,4.99999987369e-05,SDO,,cm,17.1208286285,-24.1107139587,5.04225683212,25.8687572479,"POLYGON((0.429727 190.513199,0.576962 222.405384,0.522602 231.415393,0.332553 194.332738,0.429727 190.513199))",,POINT(0.459793467612456 215.930684990148),"POLYGON((-97.243113 -27.326529,-76.416613 -27.326529,-76.416613 -21.155695,-97.243113 -21.155695,-97.243113 -27.326529))",,POINT(-85.164541 -24.110714),-85.164541,-24.110714,"POLYGON((5.042257 -27.326529,25.868757 -27.326529,25.868757 -21.155695,5.042257 -21.155695,5.042257 -27.326529))",,POINT(17.120829 -24.110714),17.120829,-24.110714,"POLYGON((74.3598 -400.6944,368.9946 -404.0244,387.4158 -309.0996,78.0732 -305.5638,74.3598 -400.6944))",,POINT(255.8766 -353.0814),01030000000100000005000000744694F6069752407AA52C431C0B79C0A089B0E1E90F77405C2041F1634079C0D49AE61DA7367840E86A2BF6975173C04D840D4FAF845340C2172653051973C0744694F6069752407AA52C431C0B79C0,436.049663975928297,255.8766,-353.0814,215.93068499,"POLYGON((0.429727 190.513199,0.576962 222.405384,0.522602 231.415393,0.332553 194.332738,0.429727 190.513199))",,POINT(0.459793467612456 215.930684990148),0.459793467612
96,11214.0,,HMI SHARP,HMI,SDO,"11214,11217",HMI,,,4.99999987369e-05,SDO,,cm,19.3067016602,-24.070142746,7.16024637222,28.0801467896,"POLYGON((0.437569 194.719422,0.598836 224.491772,0.548258 233.522935,0.342264 199.952494,0.437569 194.719422))",,POINT(0.480151448980556 219.143357303133),"POLYGON((-97.329573 -27.342365,-76.409673 -27.342365,-76.409673 -21.098495,-97.329573 -21.098495,-97.329573 -27.342365))",,POINT(-85.183118 -24.070143),-85.183118,-24.070143,"POLYGON((7.160247 -27.342365,28.080147 -27.342365,28.080147 -21.098495,7.160247 -21.098495,7.160247 -27.342365))",,POINT(19.306702 -24.070143),19.306702,-24.070143,"POLYGON((105.435 -401.34,397.983 -405.1068,418.0716 -309.0978,110.7594 -305.0958,105.435 -401.34))",,POINT(287.4396 -353.148),01030000000100000005000000A4703D0AD75B5A403D0AD7A3701579C07D3F355EBADF784068B3EA73B55179C04CA60A4625217A40C898BB96905173C0462575029AB05B404FAF9465881173C0A4703D0AD75B5A403D0AD7A3701579C0,455.34056875284017,287.4396,-353.148,219.143357303,"POLYGON((0.437569 194.719422,0.598836 224.491772,0.548258 233.522935,0.342264 199.952494,0.437569 194.719422))",,POINT(0.480151448980556 219.143357303133),0.480151448981
97,11214.0,,HMI SHARP,HMI,SDO,"11214,11217",HMI,,,4.99999987369e-05,SDO,,cm,21.5312232971,-24.0453872681,9.29555416107,30.3134021759,"POLYGON((0.446446 198.840331,0.620512 226.522117,0.573547 235.598902,0.353459 205.385296,0.446446 198.840331))",,POINT(0.502196401893174 222.071726020806),"POLYGON((-97.398726 -27.268391,-76.380878 -27.268391,-76.380878 -20.923411,-97.398726 -20.923411,-97.398726 -27.268391))",,POINT(-85.163057 -24.045387),-85.163057,-24.045387,"POLYGON((9.295554 -27.268391,30.313402 -27.268391,30.313402 -20.923411,9.295554 -20.923411,9.295554 -27.268391))",,POINT(21.531223 -24.045387),21.531223,-24.045387,"POLYGON((136.7172 -400.6794,426.987 -404.8824,448.7664 -307.2894,143.694 -302.8194,136.7172 -400.6794))",,POINT(319.1028 -353.5086),010300000001000000050000001E166A4DF316614070CE88D2DE0A79C06F1283C0CAAF7A40D95F764F1E4E79C0787AA52C430C7C4066F7E461A13473C091ED7C3F35F661407AA52C431CED72C01E166A4DF316614070CE88D2DE0A79C0,476.229910066346008,319.1028,-353.5086,222.071726021,"POLYGON((0.446446 198.840331,0.620512 226.522117,0.573547 235.598902,0.353459 205.385296,0.446446 198.840331))",,POINT(0.502196401893174 222.071726020806),0.502196401893
98,11214.0,,HMI SHARP,HMI,SDO,"11214,11217",HMI,,,4.99999987369e-05,SDO,,cm,23.9629096985,-24.0732765198,11.5090560913,32.6202201843,"POLYGON((0.46168 202.647379,0.645108 228.083234,0.600665 237.311239,0.370052 210.393173,0.46168 202.647379))",,POINT(0.527791876865944 224.857884027426),"POLYGON((-97.389704 -27.457864,-76.27854 -27.457864,-76.27854 -20.880584,-97.389704 -20.880584,-97.389704 -27.457864))",,POINT(-84.93585 -24.073277),-84.93585,-24.073277,"POLYGON((11.509056 -27.457864,32.62022 -27.457864,32.62022 -20.880584,11.509056 -20.880584,11.509056 -27.457864))",,POINT(23.96291 -24.073277),23.96291,-24.073277,"POLYGON((168.576 -404.0358,455.199 -408.6672,479.3742 -307.62,177.534 -302.682,168.576 -404.0358))",,POINT(353.0172 -354.7728),01030000000100000005000000DF4F8D976E126540265305A3924079C077BE9F1A2F737C40423EE8D9AC8A79C09CA223B9FCF57D4052B81E85EB3973C00C022B8716316640F4FDD478E9EA72C0DF4F8D976E126540265305A3924079C0,500.484648231771473,353.0172,-354.7728,224.857884027,"POLYGON((0.46168 202.647379,0.645108 228.083234,0.600665 237.311239,0.370052 210.393173,0.46168 202.647379))",,POINT(0.527791876865944 224.857884027426),0.527791876866
99,11214.0,,HMI SHARP,HMI,SDO,"11214,11217",HMI,,,4.99999987369e-05,SDO,,cm,26.1546382904,-24.1102275848,13.6599197388,34.9122314453,"POLYGON((0.475452 206.27161,0.667934 229.737499,0.627799 238.725283,0.389399 214.677818,0.475452 206.27161))",,POINT(0.551552590903228 227.07849554434),"POLYGON((-97.44334 -27.437352,-76.191028 -27.437352,-76.191028 -20.905376,-97.44334 -20.905376,-97.44334 -27.437352))",,POINT(-84.948622 -24.110228),-84.948622,-24.110228,"POLYGON((13.65992 -27.437352,34.912232 -27.437352,34.912232 -20.905376,13.65992 -20.905376,13.65992 -27.437352))",,POINT(26.154638 -24.110228),26.154638,-24.110228,"POLYGON((199.5528 -404.2686,483.3072 -409.3308,508.7934 -309.0438,210.0828 -303.6492,199.5528 -404.2686))",,POINT(382.9848 -356.1594),010300000001000000050000005227A089B0F168404A7B832F4C4479C04D158C4AEA347E4045D8F0F44A9579C058CA32C4B1CC7F4009F9A067B35073C07B832F4CA6426A4003098A1F63FA72C05227A089B0F168404A7B832F4C4479C0,522.997968676169876,382.9848,-356.1594,227.078495544,"POLYGON((0.475452 206.27161,0.667934 229.737499,0.627799 238.725283,0.389399 214.677818,0.475452 206.27161))",,POINT(0.551552590903228 227.07849554434),0.551552590903
100,11214.0,CSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,24.0,-24.0,19.5,28.5,"POLYGON((0.482696 219.344613,0.576489 229.340603,0.575393 229.539745,0.481178 219.543619,0.482696 219.344613))",,POINT(0.527692340808356 224.984610789561),"POLYGON((-91.60326 -24.068754,-82.60326 -24.068754,-82.60326 -23.931246,-91.60326 -23.931246,-91.60326 -24.068754))",,POINT(-87.10326 -24),-87.10326,-24.0,"POLYGON((19.5 -24.068754,28.5 -24.068754,28.5 -23.931246,19.5 -23.931246,19.5 -24.068754))",,POINT(24 -24),24.0,-24.0,"POLYGON((290.3838 -354.2166,414.9756 -356.424,415.4208 -354.3048,290.6952 -352.095,290.3838 -354.2166))",,POINT(353.973 -354.1632),010300000001000000050000004703780B2426724005C58F31772376C0A4DFBE0E9CEF7940105839B4C84676C082E2C798BBF6794022FDF675E02476C0DE02098A1F2B7240EC51B81E850176C04703780B2426724005C58F31772376C0,500.727927085398335,353.973,-354.1632,224.98461079,"POLYGON((0.482696 219.344613,0.576489 229.340603,0.575393 229.539745,0.481178 219.543619,0.482696 219.344613))",,POINT(0.527692340808356 224.984610789561),0.527692340808
101,11217.0,BXO,SWPC,nil,nil,,various,,,5e-05,various,,cm,19.0,-23.0,17.0,21.0,"POLYGON((0.446742 217.215025,0.486653 222.880112,0.486121 222.95879,0.446132 217.291248,0.446742 217.215025))",,POINT(0.465946880182058 220.226760985064),"POLYGON((-94.10326 -23.025784,-90.10326 -23.025784,-90.10326 -22.974216,-94.10326 -22.974216,-94.10326 -23.025784))",,POINT(-92.10326 -23),-92.10326,-23.0,"POLYGON((17 -23.025784,21 -23.025784,21 -22.974216,17 -22.974216,17 -23.025784))",,POINT(19 -23),19.0,-23.0,"POLYGON((256.3866 -337.593,314.2296 -338.3868,314.3502 -337.5858,256.485 -336.7914,256.3866 -337.593))",,POINT(285.5388 -337.5696),01030000000100000005000000234A7B832F067040736891ED7C1975C096B20C71ACA373407C613255302675C0F2B0506B9AA57340F31FD26F5F1975C0F6285C8FC2077040DFE00B93A90C75C0234A7B832F067040736891ED7C1975C0,442.137581697824032,285.5388,-337.5696,220.226760985,"POLYGON((0.446742 217.215025,0.486653 222.880112,0.486121 222.95879,0.446132 217.291248,0.446742 217.215025))",,POINT(0.465946880182058 220.226760985064),0.465946880182
102,11208.0,BXO,SWPC,nil,nil,,various,,,5e-05,various,,cm,78.0,9.0,75.0,81.0,"POLYGON((0.969629 279.905497,0.989672 279.451923,0.989683 279.486563,0.969643 279.940847,0.969629 279.905497))",,POINT(0.980963039541454 279.681469155603),"POLYGON((-36.10326 8.982811,-30.10326 8.982811,-30.10326 9.017189,-36.10326 9.017189,-36.10326 8.982811))",,POINT(-33.10326 9),-33.10326,9.0,"POLYGON((75 8.982811,81 8.982811,81 9.017189,75 9.017189,75 8.982811))",,POINT(78 9),78.0,9.0,"POLYGON((906.366 158.2758,926.352 154.2192,926.268 154.7808,906.282 158.8374,906.366 158.2758))",,POINT(917.58 156.5394),01030000000100000005000000B0726891ED528C409487855AD3C86340894160E5D0F28C4010E9B7AF03476340A01A2FDD24F28C40F0164850FC586340C74B378941528C4074B515FBCBDA6340B0726891ED528C409487855AD3C86340,930.837064234315903,917.58,156.5394,279.681469156,"POLYGON((0.969629 279.905497,0.989672 279.451923,0.989683 279.486563,0.969643 279.940847,0.969629 279.905497))",,POINT(0.980963039541454 279.681469155603),0.980963039541
103,11216.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-54.0,-15.0,-55.0,-53.0,"POLYGON((0.828268 107.07769,0.809094 107.413528,0.807876 106.400805,0.827206 106.086981,0.828268 107.07769))",,POINT(0.818210253719321 106.740552188237),"POLYGON((-166.10326 -15.41253,-164.10326 -15.41253,-164.10326 -14.58747,-166.10326 -14.58747,-166.10326 -15.41253))",,POINT(-165.10326 -15),-165.10326,-15.0,"POLYGON((-55 -15.41253,-53 -15.41253,-53 -14.58747,-55 -14.58747,-55 -15.41253))",,POINT(-54 -15),-54.0,-15.0,"POLYGON((-751.29 -230.8068,-732.564 -229.7616,-735.402 -216.4518,-754.2 -217.503,-751.29 -230.8068))",,POINT(-743.496 -223.6332),01030000000100000005000000B81E85EB517A87C036CD3B4ED1D96CC08D976E1283E486C04694F6065FB86CC0F0A7C64B37FB86C0A60A4625750E6BC09A999999999187C06ABC749318306BC0B81E85EB517A87C036CD3B4ED1D96CC0,776.400740699182961,-743.496,-223.6332,106.740552188,"POLYGON((0.828268 107.07769,0.809094 107.413528,0.807876 106.400805,0.827206 106.086981,0.828268 107.07769))",,POINT(0.818210253719321 106.740552188237),0.818210253719
104,11214.0,,HMI SHARP,HMI,SDO,"11214,11217",HMI,,,4.99999987369e-05,SDO,,cm,28.3749732971,-24.1311283112,15.9550409317,37.0518493652,"POLYGON((0.492693 209.801854,0.689496 231.072798,0.653096 239.812921,0.41269 218.645443,0.492693 209.801854))",,POINT(0.575811572863233 229.11863520134),"POLYGON((-97.352729 -27.471485,-76.255921 -27.471485,-76.255921 -20.989949,-97.352729 -20.989949,-97.352729 -27.471485))",,POINT(-84.932797 -24.131128),-84.932797,-24.131128,"POLYGON((15.955041 -27.471485,37.051849 -27.471485,37.051849 -20.989949,15.955041 -20.989949,15.955041 -27.471485))",,POINT(28.374973 -24.131128),28.374973,-24.131128,"POLYGON((232.1844 -405.3864,508.6026 -410.7894,535.2834 -311.3808,244.3734 -305.6238,232.1844 -405.3864))",,POINT(412.7988 -357.3426),010300000001000000050000003D2CD49AE6056D40CA32C4B12E5679C01DC9E53FA4C97F4066F7E461A1AC79C07E1D386744BA804012A5BDC1177673C0728A8EE4F28B6E40EB73B515FB1973C03D2CD49AE6056D40CA32C4B12E5679C0,545.982218626394456,412.7988,-357.3426,229.118635201,"POLYGON((0.492693 209.801854,0.689496 231.072798,0.653096 239.812921,0.41269 218.645443,0.492693 209.801854))",,POINT(0.575811572863233 229.11863520134),0.575811572863
105,11214.0,,HMI SHARP,HMI,SDO,"11214,11217",HMI,,,4.99999987369e-05,SDO,,cm,30.5382080078,-24.1294384003,18.3351383209,39.1901168823,"POLYGON((0.511035 213.273611,0.71026 232.408059,0.678024 240.739993,0.438706 222.201007,0.511035 213.273611))",,POINT(0.599454261412904 230.93496927688),"POLYGON((-97.177162 -27.408688,-76.322184 -27.408688,-76.322184 -21.10524,-97.177162 -21.10524,-97.177162 -27.408688))",,POINT(-84.974092 -24.129438),-84.974092,-24.129438,"POLYGON((18.335138 -27.408688,39.190116 -27.408688,39.190116 -21.10524,18.335138 -21.10524,18.335138 -27.408688))",,POINT(30.538208 -24.129438),30.538208,-24.129438,"POLYGON((265.8396 -405.1086,533.619 -410.8224,560.8536 -314.2218,279.4176 -308.1438,265.8396 -405.1086))",,POINT(441.3084 -358.1946),010300000001000000050000008CDB68006F9D704088855AD3BC5179C0CBA145B6F3AC8040B003E78C28AD79C0ED9E3C2CD48681400B24287E8CA373C0F46C567DAE767140A3923A014D4273C08CDB68006F9D704088855AD3BC5179C0,568.380572662120471,441.3084,-358.1946,230.934969277,"POLYGON((0.511035 213.273611,0.71026 232.408059,0.678024 240.739993,0.438706 222.201007,0.511035 213.273611))",,POINT(0.599454261412904 230.93496927688),0.599454261413
106,11214.0,,HMI SHARP,HMI,SDO,"11214,11217",HMI,,,4.99999987369e-05,SDO,,cm,32.8898620605,-24.1368713379,20.5421943665,41.4382209778,"POLYGON((0.530503 216.106361,0.732358 233.559793,0.703199 241.73153,0.463063 225.211114,0.530503 216.106361))",,POINT(0.625250186703035 232.695603631687),"POLYGON((-97.174645 -27.447983,-76.278619 -27.447983,-76.278619 -21.133361,-97.174645 -21.133361,-97.174645 -27.447983))",,POINT(-84.826978 -24.136871),-84.826978,-24.136871,"POLYGON((20.542195 -27.447983,41.438221 -27.447983,41.438221 -21.133361,20.542195 -21.133361,20.542195 -27.447983))",,POINT(32.889862 -24.136871),32.889862,-24.136871,"POLYGON((296.403 -406.3752,558.6054 -412.4448,587.2098 -315.7632,311.5932 -309.3054,296.403 -406.3752))",,POINT(471.5442 -359.2776),010300000001000000050000009CC420B0728672405917B7D1006679C0FD87F4DBD77481402CD49AE61DC779C09B559FABAD598240EA04341136BC73C0CC7F48BF7D7973402D431CEBE25473C09CC420B0728672405917B7D1006679C0,592.818965971400075,471.5442,-359.2776,232.695603632,"POLYGON((0.530503 216.106361,0.732358 233.559793,0.703199 241.73153,0.463063 225.211114,0.530503 216.106361))",,POINT(0.625250186703035 232.695603631687),0.625250186703
107,11214.0,,HMI SHARP,HMI,SDO,"11214,11217",HMI,,,4.99999987369e-05,SDO,,cm,34.9544410706,-24.1311340332,22.8126831055,43.7473678589,"POLYGON((0.551261 218.789713,0.754462 234.655175,0.728179 242.707496,0.488474 228.026476,0.551261 218.789713))",,POINT(0.647741506092243 234.100844055062),"POLYGON((-97.108707 -27.466372,-76.174023 -27.466372,-76.174023 -21.111044,-97.108707 -21.111044,-97.108707 -27.466372))",,POINT(-84.96695 -24.131134),-84.96695,-24.131134,"POLYGON((22.812683 -27.466372,43.747367 -27.466372,43.747367 -21.111044,22.812683 -21.111044,22.812683 -27.466372))",,POINT(34.95444 -24.131134),34.95444,-24.131134,"POLYGON((327.4212 -407.3796,583.4634 -413.8008,613.53 -316.5648,344.3094 -309.7296,327.4212 -407.3796))",,POINT(497.4702 -360.0972),010300000001000000050000003411363CBD767440FC1873D7127679C0BB270F0BB53B8240302AA913D0DC79C00AD7A3703D2C83407E8CB96B09C973C01E166A4DF384754096B20C71AC5B73C03411363CBD767440FC1873D7127679C0,614.122620765494958,497.4702,-360.0972,234.100844055,"POLYGON((0.551261 218.789713,0.754462 234.655175,0.728179 242.707496,0.488474 228.026476,0.551261 218.789713))",,POINT(0.647741506092243 234.100844055062),0.647741506092
108,11214.0,,HMI SHARP,HMI,SDO,"11214,11217",HMI,,,4.99999987369e-05,SDO,,cm,37.2180862427,-24.134765625,25.040895462,45.8738250732,"POLYGON((0.571986 221.240528,0.774159 235.618601,0.750681 243.463809,0.514397 230.404083,0.571986 221.240528))",,POINT(0.672224295701919 235.480950727634),"POLYGON((-97.085064 -27.441759,-76.252136 -27.441759,-76.252136 -21.130117,-97.085064 -21.130117,-97.085064 -27.441759))",,POINT(-84.907874 -24.134766),-84.907874,-24.134766,"POLYGON((25.040896 -27.441759,45.873824 -27.441759,45.873824 -21.130117,25.040896 -21.130117,25.040896 -27.441759))",,POINT(37.218086 -24.134766),37.218086,-24.134766,"POLYGON((357.483 -407.7672,605.73 -414.4632,636.72 -317.9592,375.7878 -310.8336,357.483 -407.7672))",,POINT(525.1062 -361.1526),010300000001000000050000007D3F355EBA577640DCD78173467C79C0A4703D0AD7ED82401D38674469E779C0F6285C8FC2E583402C6519E258DF73C09F3C2CD49A7C7740211FF46C566D73C07D3F355EBA577640DCD78173467C79C0,637.312891573048319,525.1062,-361.1526,235.480950728,"POLYGON((0.571986 221.240528,0.774159 235.618601,0.750681 243.463809,0.514397 230.404083,0.571986 221.240528))",,POINT(0.672224295701919 235.480950727634),0.672224295702
109,11214.0,,HMI SHARP,HMI,SDO,"11214,11217",HMI,,,4.99999987369e-05,SDO,,cm,39.3674926758,-24.0878734589,27.2734584808,47.9126930237,"POLYGON((0.593573 223.447888,0.792647 236.436193,0.77157 244.121369,0.540673 232.518296,0.593573 223.447888))",,POINT(0.694897470650963 236.728045966799),"POLYGON((-97.057092 -27.440472,-76.417858 -27.440472,-76.417858 -21.144832,-97.057092 -21.144832,-97.057092 -27.440472))",,POINT(-84.963057 -24.087873),-84.963057,-24.087873,"POLYGON((27.273458 -27.440472,47.912692 -27.440472,47.912692 -21.144832,27.273458 -21.144832,27.273458 -27.440472))",,POINT(39.367493 -24.087873),39.367493,-24.087873,"POLYGON((386.9844 -408.54,626.166 -415.4538,658.122 -319.2636,406.7532 -311.9064,386.9844 -408.54))",,POINT(550.7952 -361.419),01030000000100000005000000EBE2361AC02F7840713D0AD7A38879C017D9CEF753918340CCEEC9C342F779C0E5D022DBF99084409C33A2B437F473C08E75711B0D6C79408351499D807E73C0EBE2361AC02F7840713D0AD7A38879C0,658.786039548531903,550.7952,-361.419,236.728045967,"POLYGON((0.593573 223.447888,0.792647 236.436193,0.77157 244.121369,0.540673 232.518296,0.593573 223.447888))",,POINT(0.694897470650963 236.728045966799),0.694897470651
