,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
21,10847,2006-01-16T11:05:00,2006-01-16T11:08:00,2006-01-16T11:11:00,B3.3,GOES,,15,-7,,UTC-HGS-TOPO,degrees,,14.5,15.5,"POLYGON((0.25473 258.237037,0.271254 258.884093,0.268996 262.570224,0.252274 262.158955,0.25473 258.237037))",,POINT(0.26168595203615 260.463425905324),"POLYGON((47.203118 -7.5,48.203118 -7.5,48.203118 -6.5,47.203118 -6.5,47.203118 -7.5))",,POINT(47.703118 -7),47.703118,-7,"POLYGON((14.5 -7.5,15.5 -7.5,15.5 -6.5,14.5 -6.5,14.5 -7.5))",,POINT(15 -7),15,-7,"POLYGON((243.108 -50.62392,259.4712 -50.98104,260.0286 -33.90924,243.63 -33.55098,243.108 -50.62392))",,POINT(251.5788 -42.26496),0103000000010000000500000099DD938785526C40E2AFC91AF5D050C099DD938785526C4088BF266BD44331C0CCEEC9C34249714088BF266BD44331C0CCEEC9C342497140E2AFC91AF5D050C099DD938785526C40E2AFC91AF5D050C0,255.104330526241,251.5788,-42.26496,260.463425905,"POLYGON((0.25473 258.237037,0.271254 258.884093,0.268996 262.570224,0.252274 262.158955,0.25473 258.237037))",,POINT(0.26168595203615 260.463425905324),0.261685952036,,,,,,,,,,,,3.3e-07 W / m2
22,10846,2006-01-17T01:07:00,2006-01-17T01:12:00,2006-01-17T01:16:00,B1.7,GOES,,48,6,,UTC-HGS-TOPO,degrees,,47.5,48.5,"POLYGON((0.751632 281.635118,0.762804 281.379611,0.765043 282.666644,0.75398 282.939769,0.751632 281.635118))",,POINT(0.758371599491385 282.155004641272),"POLYGON((72.503879 5.5,73.503879 5.5,73.503879 6.5,72.503879 6.5,72.503879 5.5))",,POINT(73.003879 6),73.003879,6,"POLYGON((47.5 5.5,48.5 5.5,48.5 6.5,47.5 6.5,47.5 5.5))",,POINT(48 6),48,6,"POLYGON((717.642 147.7692,728.97 146.7162,727.62 163.5312,716.322 164.583,717.642 147.7692))",,POINT(722.694 155.658),01030000000100000005000000643BDF4F8DCD8540941804560E556040643BDF4F8DCD8540941804560E956640643BDF4F8D5D8740941804560E956640643BDF4F8D5D8740941804560E556040643BDF4F8DCD8540941804560E556040,739.267225433401677,722.694,155.658,282.155004641,"POLYGON((0.751632 281.635118,0.762804 281.379611,0.765043 282.666644,0.75398 282.939769,0.751632 281.635118))",,POINT(0.758371599491385 282.155004641272),0.758371599491,,,,,,,,,,,,1.7e-07 W / m2
23,10848,2006-01-18T19:05:00,2006-01-18T19:08:00,2006-01-18T19:10:00,B1.4,GOES,,-39,-18,,UTC-HGS-TOPO,degrees,,-39.5,-38.5,"POLYGON((0.656663 112.795425,0.644461 113.166763,0.641119 111.654556,0.653497 111.307831,0.656663 112.795425))",,POINT(0.648921666237676 112.230378411271),"POLYGON((-37.520395 -18.5,-36.520395 -18.5,-36.520395 -17.5,-37.520395 -17.5,-37.520395 -18.5))",,POINT(-37.0203951 -18),-37.0203951,-18,"POLYGON((-39.5 -18.5,-38.5 -18.5,-38.5 -17.5,-39.5 -17.5,-39.5 -18.5))",,POINT(-39 -18),-39,-18,"POLYGON((-590.043 -247.9758,-577.4898 -247.116,-580.782 -230.5878,-593.4066 -231.453,-590.043 -247.9758))",,POINT(-585.4752 -239.2902),010300000001000000050000007958A835CD1383C0CA54C1A8A48470C07958A835CD1383C094A9825149C96AC07958A835CD8381C094A9825149C96AC07958A835CD8381C0CA54C1A8A48470C07958A835CD1383C0CA54C1A8A48470C0,632.48795216279018,-585.4752,-239.2902,112.230378411,"POLYGON((0.656663 112.795425,0.644461 113.166763,0.641119 111.654556,0.653497 111.307831,0.656663 112.795425))",,POINT(0.648921666237676 112.230378411271),0.648921666238,,,,,,,,,,,,1.4e-07 W / m2
24,10848,2006-01-18T23:00:00,2006-01-18T23:06:00,2006-01-18T23:11:00,B2.3,GOES,,-38,-17,,UTC-HGS-TOPO,degrees,,-38.5,-37.5,"POLYGON((0.641042 111.637279,0.628523 112.004969,0.625267 110.450079,0.637959 110.109489,0.641042 111.637279))",,POINT(0.633181863445962 111.049693076713),"POLYGON((-38.66918 -17.5,-37.66918 -17.5,-37.66918 -16.5,-38.66918 -16.5,-38.66918 -17.5))",,POINT(-38.16918 -17),-38.16918,-17,"POLYGON((-38.5 -17.5,-37.5 -17.5,-37.5 -16.5,-38.5 -16.5,-38.5 -17.5))",,POINT(-38 -17),-38,-17,"POLYGON((-580.7742 -230.382,-567.9708 -229.5324,-571.0164 -212.9274,-583.8882 -213.7824,-580.7742 -230.382))",,POINT(-575.9562 -221.6622),010300000001000000050000007C832F4CA6C782C029ED0DBE30D56EC07C832F4CA6C782C029ED0DBE309568C07C832F4CA63781C029ED0DBE309568C07C832F4CA63781C029ED0DBE30D56EC07C832F4CA6C782C029ED0DBE30D56EC0,617.138295058149879,-575.9562,-221.6622,111.049693077,"POLYGON((0.641042 111.637279,0.628523 112.004969,0.625267 110.450079,0.637959 110.109489,0.641042 111.637279))",,POINT(0.633181863445962 111.049693076713),0.633181863446,,,,,,,,,,,,2.3e-07 W / m2
25,10847,2006-01-19T00:58:00,2006-01-19T01:15:00,2006-01-19T01:27:00,B3.9,GOES,,53,-6,,UTC-HGS-TOPO,degrees,,52.5,53.5,"POLYGON((0.79289 265.59154,0.803367 265.563981,0.803669 266.811513,0.793185 266.855685,0.79289 265.59154))",,POINT(0.798289685005879 266.20596807083),"POLYGON((51.25185 -6.5,52.25185 -6.5,52.25185 -5.5,51.25185 -5.5,51.25185 -6.5))",,POINT(51.75185 -6),51.75185,-6,"POLYGON((52.5 -6.5,53.5 -6.5,53.5 -5.5,52.5 -5.5,52.5 -6.5))",,POINT(53 -6),53,-6,"POLYGON((770.508 -59.4018,780.66 -60.5622,782.088 -43.56786,771.918 -42.4044,770.508 -59.4018))",,POINT(776.352 -51.48402),01030000000100000005000000894160E5D07A874009A7052FFA1E53C0894160E5D07A8740249C16BCE87B3AC0894160E5D00A8940249C16BCE87B3AC0894160E5D00A894009A7052FFA1E53C0894160E5D07A874009A7052FFA1E53C0,778.057216546032919,776.352,-51.48402,266.205968071,"POLYGON((0.79289 265.59154,0.803367 265.563981,0.803669 266.811513,0.793185 266.855685,0.79289 265.59154))",,POINT(0.798289685005879 266.20596807083),0.798289685006,,,,,,,,,,,,3.9e-07 W / m2
26,0,2006-01-19T10:28:00,2006-01-19T10:32:00,2006-01-19T10:35:00,B1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996645 180.000005,0.996645 179.999995,0.995832 0,0.995832 0,0.996645 180.000005))",,POINT(0.0870534395780075 0),"POLYGON((-96.36009 -89.9,83.43991 -89.9,83.43991 89.9,-96.36009 89.9,-96.36009 -89.9))",,POINT(-6.46008999999998 0),-6.46009,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.352,-8.5e-05 -971.352,0 970.56,-0 970.56,8.5e-05 -971.352))",,POINT(0 84.8442),,84.8442000000000007,0.0,84.8442,0.0,"POLYGON((0.996645 180.000005,0.996645 179.999995,0.995832 0,0.995832 0,0.996645 180.000005))",,POINT(0.0870534395780075 0),0.087053439578,,,,,,,,,,,,1.1e-07 W / m2
27,10848,2006-01-19T13:08:00,2006-01-19T13:12:00,2006-01-19T13:15:00,B2.4,GOES,,-29,-20,,UTC-HGS-TOPO,degrees,,-29.5,-28.5,"POLYGON((0.540749 121.087762,0.528163 121.827719,0.52195 120.089231,0.534821 119.377675,0.540749 121.087762))",,POINT(0.531383995716446 120.594981481633),"POLYGON((-37.42309 -20.5,-36.42309 -20.5,-36.42309 -19.5,-37.42309 -19.5,-37.42309 -20.5))",,POINT(-36.92309 -20),-36.92309,-20,"POLYGON((-29.5 -20.5,-28.5 -20.5,-28.5 -19.5,-29.5 -19.5,-29.5 -20.5))",,POINT(-29 -20),-29,-20,"POLYGON((-451.329 -272.1276,-437.355 -271.4646,-440.1498 -255.0354,-454.2138 -255.7032,-451.329 -272.1276))",,POINT(-445.7958 -263.5902),0103000000010000000500000082E2C798BB6C7DC096218E75710972C082E2C798BB6C7DC02C431CEBE2D26DC082E2C798BB4C7AC02C431CEBE2D26DC082E2C798BB4C7AC096218E75710972C082E2C798BB6C7DC096218E75710972C0,517.893511094394739,-445.7958,-263.5902,120.594981482,"POLYGON((0.540749 121.087762,0.528163 121.827719,0.52195 120.089231,0.534821 119.377675,0.540749 121.087762))",,POINT(0.531383995716446 120.594981481633),0.531383995716,,,,,,,,,,,,2.4e-07 W / m2
28,10848,2006-01-19T14:07:00,2006-01-19T14:10:00,2006-01-19T14:13:00,B1.6,GOES,,-28,-20,,UTC-HGS-TOPO,degrees,,-28.5,-27.5,"POLYGON((0.528133 121.82249,0.515534 122.608612,0.509026 120.841113,0.521922 120.083744,0.528133 121.82249))",,POINT(0.518613879164576 121.338382536085),"POLYGON((-36.96256 -20.5,-35.96256 -20.5,-35.96256 -19.5,-36.96256 -19.5,-36.96256 -20.5))",,POINT(-36.46256 -20),-36.46256,-20,"POLYGON((-28.5 -20.5,-27.5 -20.5,-27.5 -19.5,-28.5 -19.5,-28.5 -20.5))",,POINT(-28 -20),-28,-20,"POLYGON((-437.3532 -271.4082,-423.2442 -270.7656,-425.949 -254.331,-440.1486 -254.9784,-437.3532 -271.4082))",,POINT(-431.7066 -262.878),01030000000100000005000000A835CD3B4E8B7CC0365EBA490CFE71C0A835CD3B4E8B7CC06CBC749318BC6DC0A835CD3B4E6B79C06CBC749318BC6DC0A835CD3B4E6B79C0365EBA490CFE71C0A835CD3B4E8B7CC0365EBA490CFE71C0,505.445774903262986,-431.7066,-262.878,121.338382536,"POLYGON((0.528133 121.82249,0.515534 122.608612,0.509026 120.841113,0.521922 120.083744,0.528133 121.82249))",,POINT(0.518613879164576 121.338382536085),0.518613879165,,,,,,,,,,,,1.6e-07 W / m2
29,10847,2006-01-20T08:57:00,2006-01-20T09:10:00,2006-01-20T09:16:00,B1.9,GOES,,71,-7,,UTC-HGS-TOPO,degrees,,70.5,71.5,"POLYGON((0.941518 263.841474,0.947213 263.791211,0.947505 264.84702,0.941815 264.903836,0.941518 263.841474))",,POINT(0.944546067097346 264.346189270156),"POLYGON((51.70507 -7.5,52.70507 -7.5,52.70507 -6.5,51.70507 -6.5,51.70507 -7.5))",,POINT(52.20507 -7),52.20507,-7,"POLYGON((70.5 -7.5,71.5 -7.5,71.5 -6.5,70.5 -6.5,70.5 -7.5))",,POINT(71 -7),71,-7,"POLYGON((912.252 -98.4342,917.682 -99.8346,919.65 -82.9338,914.208 -81.5292,912.252 -98.4342))",,POINT(916.02 -90.6852),010300000001000000050000005C8FC2F528D88B4007CE1951DAEB5CC05C8FC2F528D88B4007CE1951DA6B50C05C8FC2F528688D4007CE1951DA6B50C05C8FC2F528688D4007CE1951DAEB5CC05C8FC2F528D88B4007CE1951DAEB5CC0,920.497933674508545,916.02,-90.6852,264.34618927,"POLYGON((0.941518 263.841474,0.947213 263.791211,0.947505 264.84702,0.941815 264.903836,0.941518 263.841474))",,POINT(0.944546067097346 264.346189270156),0.944546067097,,,,,,,,,,,,1.9e-07 W / m2
30,10847,2006-01-20T11:12:00,2006-01-20T11:18:00,2006-01-20T11:26:00,B1.2,GOES,,74,-6,,UTC-HGS-TOPO,degrees,,73.5,74.5,"POLYGON((0.958013 264.731793,0.962844 264.670623,0.963137 265.708363,0.958319 265.774965,0.958013 264.731793))",,POINT(0.960610929963277 265.221659115957),"POLYGON((53.47067 -6.5,54.47067 -6.5,54.47067 -5.5,53.47067 -5.5,53.47067 -6.5))",,POINT(53.97067 -6),53.97067,-6,"POLYGON((73.5 -6.5,74.5 -6.5,74.5 -5.5,73.5 -5.5,73.5 -6.5))",,POINT(74 -6),74,-6,"POLYGON((929.67 -85.7226,934.266 -87.1524,935.976 -70.239,931.374 -68.805,929.67 -85.7226))",,POINT(932.892 -77.982),010300000001000000050000004160E5D0225F8C40022B8716D9BE59C04160E5D0225F8C4004560E2DB27D4AC04160E5D022EF8D4004560E2DB27D4AC04160E5D022EF8D40022B8716D9BE59C04160E5D0225F8C40022B8716D9BE59C0,936.145648917944754,932.892,-77.982,265.221659116,"POLYGON((0.958013 264.731793,0.962844 264.670623,0.963137 265.708363,0.958319 265.774965,0.958013 264.731793))",,POINT(0.960610929963277 265.221659115957),0.960610929963,,,,,,,,,,,,1.2e-07 W / m2
31,10848,2006-01-20T17:26:00,2006-01-20T17:29:00,2006-01-20T17:32:00,B1.6,GOES,,-14,-18,,UTC-HGS-TOPO,degrees,,-14.5,-13.5,"POLYGON((0.335282 134.654641,0.323752 136.616526,0.312472 134.296766,0.324518 132.341401,0.335282 134.654641))",,POINT(0.323909145911126 134.477707087698),"POLYGON((-37.94905 -18.5,-36.94905 -18.5,-36.94905 -17.5,-37.94905 -17.5,-37.94905 -18.5))",,POINT(-37.44905 -18),-37.44905,-18,"POLYGON((-14.5 -18.5,-13.5 -18.5,-13.5 -17.5,-14.5 -17.5,-14.5 -18.5))",,POINT(-14 -18),-14,-18,"POLYGON((-232.425 -229.6398,-216.7092 -229.296,-217.9452 -212.6598,-233.751 -213.006,-232.425 -229.6398))",,POINT(-225.225 -221.1558),010300000001000000050000003433333333476FC0F0164850FCC46EC03433333333476FC0F0164850FC8468C034333333330769C0F0164850FC8468C034333333330769C0F0164850FCC46EC03433333333476FC0F0164850FCC46EC0,315.652005377187493,-225.225,-221.1558,134.477707088,"POLYGON((0.335282 134.654641,0.323752 136.616526,0.312472 134.296766,0.324518 132.341401,0.335282 134.654641))",,POINT(0.323909145911126 134.477707087698),0.323909145911,,,,,,,,,,,,1.6e-07 W / m2
32,10847,2006-01-20T23:11:00,2006-01-20T23:18:00,2006-01-20T23:28:00,B1.3,GOES,,90,-5,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((0.999936 264.565647,0.999998 264.477346,0.99999 265.473334,0.999949 265.561901,0.999936 264.565647))",,POINT(1.00000550441631 265.019729603879),"POLYGON((62.8964 -5.5,63.8964 -5.5,63.8964 -4.5,62.8964 -4.5,62.8964 -5.5))",,POINT(63.3964 -5),63.3964,-5,"POLYGON((89.5 -5.5,90.5 -5.5,90.5 -4.5,89.5 -4.5,89.5 -5.5))",,POINT(90 -5),90,-5,"POLYGON((970.044 -92.283,969.96 -93.7836,971.436 -76.9086,971.514 -75.4038,970.044 -92.283))",,POINT(970.812 -84.5982),,974.49104397487406,970.812,-84.5982,265.019729604,"POLYGON((0.999936 264.565647,0.999998 264.477346,0.99999 265.473334,0.999949 265.561901,0.999936 264.565647))",,POINT(1.00000550441631 265.019729603879),1.00000550442,,,,,,,,,,,,1.3e-07 W / m2
33,10848,2006-01-21T01:33:00,2006-01-21T01:38:00,2006-01-21T01:55:00,B1.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99643 180.000005,0.99643 179.999995,0.995587 0,0.995587 0,0.99643 180.000005))",,POINT(0.0896826169645738 0),"POLYGON((-117.80199 -89.9,61.99801 -89.9,61.99801 89.9,-117.80199 89.9,-117.80199 -89.9))",,POINT(-27.90199 0),-27.90199,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -970.998,-8.5e-05 -970.998,0 970.176,-0 970.176,8.5e-05 -970.998))",,POINT(0 87.3936),,87.3936000000000064,0.0,87.3936,0.0,"POLYGON((0.99643 180.000005,0.99643 179.999995,0.995587 0,0.995587 0,0.99643 180.000005))",,POINT(0.0896826169645738 0),0.0896826169646,,,,,,,,,,,,1.7e-07 W / m2
34,10848,2006-01-21T04:47:00,2006-01-21T04:53:00,2006-01-21T05:04:00,B1.8,GOES,,-8,-18,,UTC-HGS-TOPO,degrees,,-8.5,-7.5,"POLYGON((0.272395 148.872748,0.264081 151.908873,0.249493 149.917325,0.258363 146.761322,0.272395 148.872748))",,POINT(0.260955816218002 149.366372426318),"POLYGON((-38.17585 -18.5,-37.17585 -18.5,-37.17585 -17.5,-38.17585 -17.5,-38.17585 -18.5))",,POINT(-37.67585 -18),-37.67585,-18,"POLYGON((-8.5 -18.5,-7.5 -18.5,-7.5 -17.5,-8.5 -17.5,-8.5 -18.5))",,POINT(-8 -18),-8,-18,"POLYGON((-137.2164 -227.2218,-121.1736 -227.0226,-121.8648 -210.3744,-137.9994 -210.5748,-137.2164 -227.2218))",,POINT(-129.5736 -218.8038),010300000001000000050000008A1F63EE5A5263C0CB10C7BAB8796EC08A1F63EE5A5263C0CB10C7BAB83968C0143FC6DCB5245AC0CB10C7BAB83968C0143FC6DCB5245AC0CB10C7BAB8796EC08A1F63EE5A5263C0CB10C7BAB8796EC0,254.291998913453824,-129.5736,-218.8038,149.366372426,"POLYGON((0.272395 148.872748,0.264081 151.908873,0.249493 149.917325,0.258363 146.761322,0.272395 148.872748))",,POINT(0.260955816218002 149.366372426318),0.260955816218,,,,,,,,,,,,1.8e-07 W / m2
35,10848,2006-01-21T05:34:00,2006-01-21T05:43:00,2006-01-21T05:52:00,B2.3,GOES,,-7,-18,,UTC-HGS-TOPO,degrees,,-7.5,-6.5,"POLYGON((0.264036 151.903769,0.256515 155.138218,0.241395 153.300443,0.24945 149.911564,0.264036 151.903769))",,POINT(0.252716886635352 152.56483459674),"POLYGON((-37.6056 -18.5,-36.6056 -18.5,-36.6056 -17.5,-37.6056 -17.5,-37.6056 -18.5))",,POINT(-37.1056 -18),-37.1056,-18,"POLYGON((-7.5 -18.5,-6.5 -18.5,-6.5 -17.5,-7.5 -17.5,-7.5 -18.5))",,POINT(-7 -18),-7,-18,"POLYGON((-121.173 -226.9728,-105.0924 -226.7982,-105.6918 -210.1488,-121.8642 -210.3246,-121.173 -226.9728))",,POINT(-113.4642 -218.5662),01030000000100000005000000B459F5B9DA4E61C0D95F764F1E726EC0B459F5B9DA4E61C0D95F764F1E3268C068B3EA73B51D56C0D95F764F1E3268C068B3EA73B51D56C0D95F764F1E726EC0B459F5B9DA4E61C0D95F764F1E726EC0,246.262681834012369,-113.4642,-218.5662,152.564834597,"POLYGON((0.264036 151.903769,0.256515 155.138218,0.241395 153.300443,0.24945 149.911564,0.264036 151.903769))",,POINT(0.252716886635352 152.56483459674),0.252716886635,,,,,,,,,,,,2.3e-07 W / m2
36,10848,2006-01-21T08:03:00,2006-01-21T08:06:00,2006-01-21T08:09:00,B1.8,GOES,,-6,-19,,UTC-HGS-TOPO,degrees,,-6.5,-5.5,"POLYGON((0.271645 156.757311,0.265444 160.005698,0.249722 158.552353,0.256371 155.123309,0.271645 156.757311))",,POINT(0.260669572830359 157.610972278497),"POLYGON((-37.96799 -19.5,-36.96799 -19.5,-36.96799 -18.5,-37.96799 -18.5,-37.96799 -19.5))",,POINT(-37.46799 -19),-37.46799,-19,"POLYGON((-6.5 -19.5,-5.5 -19.5,-5.5 -18.5,-6.5 -18.5,-6.5 -19.5))",,POINT(-6 -19),-6,-19,"POLYGON((-104.4594 -243.2214,-88.4436 -243.072,-88.9782 -226.491,-105.0912 -226.641,-104.4594 -243.2214))",,POINT(-96.7506 -234.8622),010300000001000000050000002B1895D409705EC0C8293A92CB3D70C02B1895D409705EC08F537424973B6AC02B1895D409F051C08F537424973B6AC02B1895D409F051C0C8293A92CB3D70C02B1895D409705EC0C8293A92CB3D70C0,254.00970766724646,-96.7506,-234.8622,157.610972278,"POLYGON((0.271645 156.757311,0.265444 160.005698,0.249722 158.552353,0.256371 155.123309,0.271645 156.757311))",,POINT(0.260669572830359 157.610972278497),0.26066957283,,,,,,,,,,,,1.8e-07 W / m2
37,10848,2006-01-21T09:05:00,2006-01-21T09:09:00,2006-01-21T09:13:00,B1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996387 180.000005,0.996387 179.999995,0.995543 0,0.995543 0,0.996387 180.000005))",,POINT(0.0901810106971152 0),"POLYGON((-121.93489 -89.9,57.86511 -89.9,57.86511 89.9,-121.93489 89.9,-121.93489 -89.9))",,POINT(-32.03489 0),-32.03489,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -970.926,-8.5e-05 -970.926,0 970.104,-0 970.104,8.5e-05 -970.926))",,POINT(0 87.8766),,87.8765999999999963,0.0,87.8766,0.0,"POLYGON((0.996387 180.000005,0.996387 179.999995,0.995543 0,0.995543 0,0.996387 180.000005))",,POINT(0.0901810106971152 0),0.0901810106971,,,,,,,,,,,,1.2e-07 W / m2
38,10848,2006-01-21T10:28:00,2006-01-21T10:31:00,2006-01-21T10:33:00,B1.3,GOES,,-4,-19,,UTC-HGS-TOPO,degrees,,-4.5,-3.5,"POLYGON((0.260005 163.39585,0.255682 166.932043,0.239221 165.928833,0.243883 162.152235,0.260005 163.39585))",,POINT(0.249565889257525 164.603392033703),"POLYGON((-37.29381 -19.5,-36.29381 -19.5,-36.29381 -18.5,-37.29381 -18.5,-37.29381 -19.5))",,POINT(-36.79381 -19),-36.79381,-19,"POLYGON((-4.5 -19.5,-3.5 -19.5,-3.5 -18.5,-4.5 -18.5,-4.5 -19.5))",,POINT(-4 -19),-4,-19,"POLYGON((-72.3996 -242.7954,-56.33388 -242.6952,-56.67456 -226.1124,-72.837 -226.2126,-72.3996 -242.7954))",,POINT(-64.566 -234.4596),010300000001000000050000004E621058396456C0DE9387855A3770C04E621058396456C0BB270F0BB52E6AC09CC420B072C843C0BB270F0BB52E6AC09CC420B072C843C0DE9387855A3770C04E621058396456C0DE9387855A3770C0,243.187319546394122,-64.566,-234.4596,164.603392034,"POLYGON((0.260005 163.39585,0.255682 166.932043,0.239221 165.928833,0.243883 162.152235,0.260005 163.39585))",,POINT(0.249565889257525 164.603392033703),0.249565889258,,,,,,,,,,,,1.3e-07 W / m2
39,10848,2006-01-21T13:47:00,2006-01-21T13:50:00,2006-01-21T13:52:00,B1.6,GOES,,-3,-18,,UTC-HGS-TOPO,degrees,,-3.5,-2.5,"POLYGON((0.239014 165.916423,0.235449 169.834112,0.218692 168.982607,0.222563 164.762812,0.239014 165.916423))",,POINT(0.228782584600704 167.374987734963),"POLYGON((-38.11338 -18.5,-37.11338 -18.5,-37.11338 -17.5,-38.11338 -17.5,-38.11338 -18.5))",,POINT(-37.61338 -18),-37.61338,-18,"POLYGON((-3.5 -18.5,-2.5 -18.5,-2.5 -17.5,-3.5 -17.5,-3.5 -18.5))",,POINT(-3 -18),-3,-18,"POLYGON((-56.67378 -225.9018,-40.49376 -225.8262,-40.72482 -209.172,-56.99718 -209.2476,-56.67378 -225.9018))",,POINT(-48.72612 -217.542),010300000001000000050000002E3E05C0786E52C0D34D621058516EC02E3E05C0786E52C0D34D6210581168C0B6F81400E3B937C0D34D6210581168C0B6F81400E3B937C0D34D621058516EC02E3E05C0786E52C0D34D621058516EC0,222.93217922555371,-48.72612,-217.542,167.374987735,"POLYGON((0.239014 165.916423,0.235449 169.834112,0.218692 168.982607,0.222563 164.762812,0.239014 165.916423))",,POINT(0.228782584600704 167.374987734963),0.228782584601,,,,,,,,,,,,1.6e-07 W / m2
40,10848,2006-01-21T13:59:00,2006-01-21T14:06:00,2006-01-21T14:15:00,B4.1,GOES,,-3,-19,,UTC-HGS-TOPO,degrees,,-3.5,-2.5,"POLYGON((0.255464 166.920678,0.252166 170.572031,0.235436 169.833556,0.239002 165.915683,0.255464 166.920678))",,POINT(0.245382847243959 168.31140129747),"POLYGON((-38.2231 -19.5,-37.2231 -19.5,-37.2231 -18.5,-38.2231 -18.5,-38.2231 -19.5))",,POINT(-37.7231 -19),-37.7231,-19,"POLYGON((-3.5 -19.5,-2.5 -19.5,-2.5 -18.5,-3.5 -18.5,-3.5 -19.5))",,POINT(-3 -19),-3,-19,"POLYGON((-56.33304 -242.4732,-40.25034 -242.3982,-40.49376 -225.8136,-56.67372 -225.8892,-56.33304 -242.4732))",,POINT(-48.44142 -234.1494),0103000000010000000500000038F3AB39405C52C05C2041F1633270C038F3AB39405C52C0B74082E2C7246AC0E2CCAFE6007137C0B74082E2C7246AC0E2CCAFE6007137C05C2041F1633270C038F3AB39405C52C05C2041F1633270C0,239.107742852414532,-48.44142,-234.1494,168.311401297,"POLYGON((0.255464 166.920678,0.252166 170.572031,0.235436 169.833556,0.239002 165.915683,0.255464 166.920678))",,POINT(0.245382847243959 168.31140129747),0.245382847244,,,,,,,,,,,,4.1e-07 W / m2
41,10848,2006-01-21T14:25:00,2006-01-21T14:30:00,2006-01-21T14:36:00,B4.3,GOES,,-2,-19,,UTC-HGS-TOPO,degrees,,-2.5,-1.5,"POLYGON((0.252138 170.571005,0.249913 174.307429,0.232999 173.855579,0.235409 169.832354,0.252138 170.571005))",,POINT(0.242479195197235 172.142241489753),"POLYGON((-37.46084 -19.5,-36.46084 -19.5,-36.46084 -18.5,-37.46084 -18.5,-37.46084 -19.5))",,POINT(-36.96084 -19),-36.96084,-19,"POLYGON((-2.5 -19.5,-1.5 -19.5,-1.5 -18.5,-2.5 -18.5,-2.5 -19.5))",,POINT(-2 -19),-2,-19,"POLYGON((-40.25022 -242.3706,-24.1551 -242.3208,-24.3012 -225.7356,-40.4937 -225.786,-40.25022 -242.3706))",,POINT(-32.30256 -234.0594),01030000000100000005000000F4893C49BAA64CC01E166A4DF33070C0F4893C49BAA64CC03D2CD49AE6216AC0A04FE449D2351DC03D2CD49AE6216AC0A04FE449D2351DC01E166A4DF33070C0F4893C49BAA64CC01E166A4DF33070C0,236.277925568415299,-32.30256,-234.0594,172.14224149,"POLYGON((0.252138 170.571005,0.249913 174.307429,0.232999 173.855579,0.235409 169.832354,0.252138 170.571005))",,POINT(0.242479195197235 172.142241489753),0.242479195197,,,,,,,,,,,,4.3e-07 W / m2
