,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
48,12592,2016-09-17T08:08:00,2016-09-17T08:11:00,2016-09-17T08:17:00,B1.9,GOES,,-51,17,,UTC-HGS-TOPO,degrees,,-51.5,-50.5,"POLYGON((0.780777 74.5514,0.770211 74.458717,0.771159 73.162003,0.781638 73.271576,0.780777 74.5514))",,POINT(0.775953241090403 73.8616777319458),"POLYGON((25.192115 16.5,26.192115 16.5,26.192115 17.5,25.192115 17.5,25.192115 16.5))",,POINT(25.692115 17),25.692115,17,"POLYGON((-51.5 16.5,-50.5 16.5,-50.5 17.5,-51.5 17.5,-51.5 16.5))",,POINT(-51 17),-51,17,"POLYGON((-718.13532 198.462936,-708.09906 196.922796,-704.32692 213.158598,-714.30996 214.68957,-718.13532 198.462936))",,POINT(-711.27228 205.813662),01030000000100000005000000D7FA22A12D0287C0EFFFE384099A6640D7FA22A12D0287C0EFFFE38409DA6C40D7FA22A12D7285C0EFFFE38409DA6C40D7FA22A12D7285C0EFFFE384099A6640D7FA22A12D0287C0EFFFE384099A6640,740.450889500612789,-711.27228,205.813662,73.8616777319,"POLYGON((0.780777 74.5514,0.770211 74.458717,0.771159 73.162003,0.781638 73.271576,0.780777 74.5514))",,POINT(0.775953241090403 73.8616777319458),0.77595324109,,,,,,,,,,,,1.9e-07 W / m2
49,12592,2016-09-18T02:44:00,2016-09-18T02:51:00,2016-09-18T02:57:00,B4.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.991659 179.899228,0.991659 180.100772,0.992801 359.899218,0.992801 0.100782,0.991659 179.899228))",,POINT(0.124998148666657 180),"POLYGON((-23.438707 -89.9,156.361293 -89.9,156.361293 89.9,-23.438707 89.9,-23.438707 -89.9))",,POINT(66.461293 0),66.461293,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.664685 -946.48458,1.664685 -946.48458,1.666768 947.5743,-1.666768 947.5743,-1.664685 -946.48458))",,POINT(0 -119.304138),,119.304137999999995,0.0,-119.304138,180.0,"POLYGON((0.991659 179.899228,0.991659 180.100772,0.992801 359.899218,0.992801 0.100782,0.991659 179.899228))",,POINT(0.124998148666657 180),0.124998148667,,,,,,,,,,,,4.1e-07 W / m2
50,12592,2016-09-18T10:41:00,2016-09-18T11:00:00,2016-09-18T11:47:00,B6.8,GOES,,-36,16,,UTC-HGS-TOPO,degrees,,-36.5,-35.5,"POLYGON((0.599779 73.58343,0.586363 73.321874,0.588861 71.640347,0.602126 71.936799,0.599779 73.58343))",,POINT(0.594260044633544 72.6214429880868),"POLYGON((25.588524 15.5,26.588524 15.5,26.588524 16.5,25.588524 16.5,25.588524 15.5))",,POINT(26.088524 16),26.088524,16,"POLYGON((-36.5 15.5,-35.5 15.5,-35.5 16.5,-36.5 16.5,-36.5 15.5))",,POINT(-36 16),-36,16,"POLYGON((-549.168564 161.801694,-536.156958 160.631712,-533.475858 177.046662,-546.422526 178.21005,-549.168564 161.801694))",,POINT(-541.347498 169.425552),01030000000100000005000000670B08ADC7B281C0EB573A1F9E0D6240670B08ADC7B281C0EB573A1F9E4D6840670B08ADC72280C0EB573A1F9E4D6840670B08ADC72280C0EB573A1F9E0D6240670B08ADC7B281C0EB573A1F9E0D6240,567.240805356388933,-541.347498,169.425552,72.6214429881,"POLYGON((0.599779 73.58343,0.586363 73.321874,0.588861 71.640347,0.602126 71.936799,0.599779 73.58343))",,POINT(0.594260044633544 72.6214429880868),0.594260044634,,,,,,,,,,,,6.8e-07 W / m2
51,12592,2016-09-18T19:39:00,2016-09-18T19:48:00,2016-09-18T19:55:00,B2.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.991693 179.899231,0.991693 180.100769,0.992832 359.899221,0.992832 0.100779,0.991693 179.899231))",,POINT(0.124734742696566 180),"POLYGON((-32.743388 -89.9,147.056612 -89.9,147.056612 89.9,-32.743388 89.9,-32.743388 -89.9))",,POINT(57.156612 0),57.156612,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.665005 -946.69788,1.665005 -946.69788,1.667084 947.7858,-1.667084 947.7858,-1.665005 -946.69788))",,POINT(0 -119.07549),,119.075490000000002,0.0,-119.07549,180.0,"POLYGON((0.991693 179.899231,0.991693 180.100769,0.992832 359.899221,0.992832 0.100779,0.991693 179.899231))",,POINT(0.124734742696566 180),0.124734742697,,,,,,,,,,,,2e-07 W / m2
52,0,2016-09-19T04:59:00,2016-09-19T05:02:00,2016-09-19T05:04:00,B1.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.991712 179.899233,0.991712 180.100767,0.992851 359.899223,0.992851 0.100777,0.991712 179.899233))",,POINT(0.124581665681083 180),"POLYGON((-37.87691 -89.9,141.92309 -89.9,141.92309 89.9,-37.87691 89.9,-37.87691 -89.9))",,POINT(52.02309 0),52.02309,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.665182 -946.81656,1.665182 -946.81656,1.667259 947.9034,-1.667259 947.9034,-1.665182 -946.81656))",,POINT(0 -118.941906),,118.941906000000003,0.0,-118.941906,180.0,"POLYGON((0.991712 179.899233,0.991712 180.100767,0.992851 359.899223,0.992851 0.100777,0.991712 179.899233))",,POINT(0.124581665681083 180),0.124581665681,,,,,,,,,,,,1.8e-07 W / m2
53,12592,2016-09-19T07:32:00,2016-09-19T07:42:00,2016-09-19T07:52:00,B5.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.991718 179.899234,0.991718 180.100766,0.992856 359.899224,0.992856 0.100776,0.991718 179.899234))",,POINT(0.124538884436626 180),"POLYGON((-39.27945 -89.9,140.52055 -89.9,140.52055 89.9,-39.27945 89.9,-39.27945 -89.9))",,POINT(50.62055 0),50.62055,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.66523 -946.84914,1.66523 -946.84914,1.667307 947.93562,-1.667307 947.93562,-1.66523 -946.84914))",,POINT(0 -118.90449),,118.90449000000001,0.0,-118.90449,180.0,"POLYGON((0.991718 179.899234,0.991718 180.100766,0.992856 359.899224,0.992856 0.100776,0.991718 179.899234))",,POINT(0.124538884436626 180),0.124538884437,,,,,,,,,,,,5.3e-07 W / m2
54,12595,2016-09-19T19:46:00,2016-09-19T19:53:00,2016-09-19T20:01:00,B4.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.991745 179.899236,0.991745 180.100764,0.992881 359.899226,0.992881 0.100774,0.991745 179.899236))",,POINT(0.124327937022697 180),"POLYGON((-46.007907 -89.9,133.792093 -89.9,133.792093 89.9,-46.007907 89.9,-46.007907 -89.9))",,POINT(43.892093 0),43.892093,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.665462 -947.00598,1.665462 -947.00598,1.667536 948.09102,-1.667536 948.09102,-1.665462 -947.00598))",,POINT(0 -118.71951),,118.71951,0.0,-118.71951,180.0,"POLYGON((0.991745 179.899236,0.991745 180.100764,0.992881 359.899226,0.992881 0.100774,0.991745 179.899236))",,POINT(0.124327937022697 180),0.124327937023,,,,,,,,,,,,4.5e-07 W / m2
55,12595,2016-09-19T21:06:00,2016-09-19T21:11:00,2016-09-19T21:14:00,B3.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.991748 179.899237,0.991748 180.100763,0.992884 359.899227,0.992884 0.100773,0.991748 179.899237))",,POINT(0.124304370722072 180),"POLYGON((-46.741247 -89.9,133.058753 -89.9,133.058753 89.9,-46.741247 89.9,-46.741247 -89.9))",,POINT(43.158753 0),43.158753,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.665487 -947.0232,1.665487 -947.0232,1.667561 948.108,-1.667561 948.108,-1.665487 -947.0232))",,POINT(0 -118.698798),,118.698797999999996,0.0,-118.698798,180.0,"POLYGON((0.991748 179.899237,0.991748 180.100763,0.992884 359.899227,0.992884 0.100773,0.991748 179.899237))",,POINT(0.124304370722072 180),0.124304370722,,,,,,,,,,,,3.2e-07 W / m2
56,12595,2016-09-20T02:45:00,2016-09-20T02:48:00,2016-09-20T02:54:00,B3.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.991761 179.899238,0.991761 180.100762,0.992896 359.899228,0.992896 0.100772,0.991761 179.899238))",,POINT(0.124203279341471 180),"POLYGON((-49.84876 -89.9,129.95124 -89.9,129.95124 89.9,-49.84876 89.9,-49.84876 -89.9))",,POINT(40.05124 0),40.05124,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.665594 -947.0961,1.665594 -947.0961,1.667667 948.18024,-1.667667 948.18024,-1.665594 -947.0961))",,POINT(0 -118.609848),,118.609848,0.0,-118.609848,180.0,"POLYGON((0.991761 179.899238,0.991761 180.100762,0.992896 359.899228,0.992896 0.100772,0.991761 179.899238))",,POINT(0.124203279341471 180),0.124203279341,,,,,,,,,,,,3.5e-07 W / m2
57,12595,2016-09-21T01:43:00,2016-09-21T01:56:00,2016-09-21T02:07:00,B4.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.991816 179.899243,0.991816 180.100757,0.992948 359.899233,0.992948 0.100767,0.991816 179.899243))",,POINT(0.123771595830299 180),"POLYGON((-62.480232 -89.9,117.319768 -89.9,117.319768 89.9,-62.480232 89.9,-62.480232 -89.9))",,POINT(27.419768 0),27.419768,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.666031 -947.39526,1.666031 -947.39526,1.668098 948.47622,-1.668098 948.47622,-1.666031 -947.39526))",,POINT(0 -118.22835),,118.228350000000006,0.0,-118.22835,180.0,"POLYGON((0.991816 179.899243,0.991816 180.100757,0.992948 359.899233,0.992948 0.100767,0.991816 179.899243))",,POINT(0.123771595830299 180),0.12377159583,,,,,,,,,,,,4.4e-07 W / m2
58,12593,2016-09-21T10:23:00,2016-09-21T10:39:00,2016-09-21T11:19:00,C1.6,GOES,,24,6,,UTC-HGS-TOPO,degrees,,23.5,24.5,"POLYGON((0.398984 267.520132,0.414859 267.735837,0.413778 270.154261,0.39788 270.034935,0.398984 267.520132))",,POINT(0.406311851417812 268.860711713978),"POLYGON((46.153278 5.5,47.153278 5.5,47.153278 6.5,46.153278 6.5,46.153278 5.5))",,POINT(46.653278 6),46.653278,6,"POLYGON((23.5 5.5,24.5 5.5,24.5 6.5,23.5 6.5,23.5 5.5))",,POINT(24 6),24,6,"POLYGON((380.79516 -16.491821,396.00849 -15.657261,395.283588 1.064246,380.098092 0.231758,380.79516 -16.491821))",,POINT(388.076136 -7.7176518),01030000000100000005000000C5E061DA377176403175A103DC5B42C0C5E061DA37717640A115BDF847483540C5E061DA37117A40A115BDF847483540C5E061DA37117A403175A103DC5B42C0C5E061DA377176403175A103DC5B42C0,388.152868702520948,388.076136,-7.7176518,268.860711714,"POLYGON((0.398984 267.520132,0.414859 267.735837,0.413778 270.154261,0.39788 270.034935,0.398984 267.520132))",,POINT(0.406311851417812 268.860711713978),0.406311851418,,,,,,,,,,,,1.6e-06 W / m2
59,12595,2016-09-21T11:45:00,2016-09-21T11:51:00,2016-09-21T11:54:00,C1.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.991842 179.899246,0.991842 180.100754,0.992972 359.899236,0.992972 0.100764,0.991842 179.899246))",,POINT(0.123572566698597 180),"POLYGON((-67.998356 -89.9,111.801644 -89.9,111.801644 89.9,-67.998356 89.9,-67.998356 -89.9))",,POINT(21.901644 0),21.901644,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.666222 -947.52732,1.666222 -947.52732,1.668286 948.60678,-1.668286 948.60678,-1.666222 -947.52732))",,POINT(0 -118.051662),,118.051661999999993,0.0,-118.051662,180.0,"POLYGON((0.991842 179.899246,0.991842 180.100754,0.992972 359.899236,0.992972 0.100764,0.991842 179.899246))",,POINT(0.123572566698597 180),0.123572566699,,,,,,,,,,,,1.7e-06 W / m2
60,12593,2016-09-21T13:34:00,2016-09-21T13:38:00,2016-09-21T13:46:00,B7.2,GOES,,25,7,,UTC-HGS-TOPO,degrees,,24.5,25.5,"POLYGON((0.413778 270.162423,0.42955 270.277164,0.429072 272.615359,0.413313 272.589924,0.413778 270.162423))",,POINT(0.421369301345469 271.410578810883),"POLYGON((45.402523 6.5,46.402523 6.5,46.402523 7.5,45.402523 7.5,45.402523 6.5))",,POINT(45.902523 7),45.902523,7,"POLYGON((24.5 6.5,25.5 6.5,25.5 7.5,24.5 7.5,24.5 6.5))",,POINT(25 7),25,7,"POLYGON((395.297922 1.120597,410.36205 1.985114,409.483998 18.704555,394.452072 17.842453,395.297922 1.120597))",,POINT(402.429912 9.9095226),0103000000010000000500000087C267EBE0967740E20DC40D532E2EC087C267EBE096774088FC8E3C6B74414087C267EBE0B67A4088FC8E3C6B74414087C267EBE0B67A40E20DC40D532E2EC087C267EBE0967740E20DC40D532E2EC0,402.551900642001215,402.429912,9.9095226,271.410578811,"POLYGON((0.413778 270.162423,0.42955 270.277164,0.429072 272.615359,0.413313 272.589924,0.413778 270.162423))",,POINT(0.421369301345469 271.410578810883),0.421369301345,,,,,,,,,,,,7.2e-07 W / m2
61,12595,2016-09-21T14:29:00,2016-09-21T14:38:00,2016-09-21T14:46:00,B7.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.991849 179.899246,0.991849 180.100754,0.992978 359.899236,0.992978 0.100764,0.991849 179.899246))",,POINT(0.123517242369016 180),"POLYGON((-69.501619 -89.9,110.298381 -89.9,110.298381 89.9,-69.501619 89.9,-69.501619 -89.9))",,POINT(20.398381 0),20.398381,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.666274 -947.56344,1.666274 -947.56344,1.668337 948.64248,-1.668337 948.64248,-1.666274 -947.56344))",,POINT(0 -118.002468),,118.002467999999993,0.0,-118.002468,180.0,"POLYGON((0.991849 179.899246,0.991849 180.100754,0.992978 359.899236,0.992978 0.100764,0.991849 179.899246))",,POINT(0.123517242369016 180),0.123517242369,,,,,,,,,,,,7.2e-07 W / m2
62,12595,2016-09-21T19:45:00,2016-09-21T19:50:00,2016-09-21T19:58:00,B4.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.991863 179.899248,0.991863 180.100752,0.992991 359.899238,0.992991 0.100762,0.991863 179.899248))",,POINT(0.12340932334874 180),"POLYGON((-72.398135 -89.9,107.401865 -89.9,107.401865 89.9,-72.398135 89.9,-72.398135 -89.9))",,POINT(17.501865 0),17.501865,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.666374 -947.63322,1.666374 -947.63322,1.668436 948.71148,-1.668436 948.71148,-1.666374 -947.63322))",,POINT(0 -117.906414),,117.906414000000012,0.0,-117.906414,180.0,"POLYGON((0.991863 179.899248,0.991863 180.100752,0.992991 359.899238,0.992991 0.100762,0.991863 179.899248))",,POINT(0.12340932334874 180),0.123409323349,,,,,,,,,,,,4.4e-07 W / m2
63,12595,2016-09-21T23:44:00,2016-09-21T23:50:00,2016-09-21T23:56:00,B3.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.991873 179.899249,0.991873 180.100751,0.993001 359.899239,0.993001 0.100761,0.991873 179.899249))",,POINT(0.123326546566434 180),"POLYGON((-74.588841 -89.9,105.211159 -89.9,105.211159 89.9,-74.588841 89.9,-74.588841 -89.9))",,POINT(15.311159 0),15.311159,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.66645 -947.68614,1.66645 -947.68614,1.668511 948.7638,-1.668511 948.7638,-1.66645 -947.68614))",,POINT(0 -117.832656),,117.832656,0.0,-117.832656,180.0,"POLYGON((0.991873 179.899249,0.991873 180.100751,0.993001 359.899239,0.993001 0.100761,0.991873 179.899249))",,POINT(0.123326546566434 180),0.123326546566,,,,,,,,,,,,3.4e-07 W / m2
64,12595,2016-09-22T00:24:00,2016-09-22T00:29:00,2016-09-22T00:33:00,B4.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.991875 179.899249,0.991875 180.100751,0.993003 359.899239,0.993003 0.100761,0.991875 179.899249))",,POINT(0.123312589252847 180),"POLYGON((-74.955486 -89.9,104.844514 -89.9,104.844514 89.9,-74.955486 89.9,-74.955486 -89.9))",,POINT(14.944514 0),14.944514,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.666463 -947.69502,1.666463 -947.69502,1.668524 948.77256,-1.668524 948.77256,-1.666463 -947.69502))",,POINT(0 -117.820212),,117.820211999999998,0.0,-117.820212,180.0,"POLYGON((0.991875 179.899249,0.991875 180.100751,0.993003 359.899239,0.993003 0.100761,0.991875 179.899249))",,POINT(0.123312589252847 180),0.123312589253,,,,,,,,,,,,4.6e-07 W / m2
65,12595,2016-09-22T00:55:00,2016-09-22T00:59:00,2016-09-22T01:03:00,B6.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.991876 179.899249,0.991876 180.100751,0.993004 359.899239,0.993004 0.100761,0.991876 179.899249))",,POINT(0.12330176124758 180),"POLYGON((-75.239635 -89.9,104.560365 -89.9,104.560365 89.9,-75.239635 89.9,-75.239635 -89.9))",,POINT(14.660365 0),14.660365,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.666473 -947.70186,1.666473 -947.70186,1.668533 948.77934,-1.668533 948.77934,-1.666473 -947.70186))",,POINT(0 -117.810558),,117.810558,0.0,-117.810558,180.0,"POLYGON((0.991876 179.899249,0.991876 180.100751,0.993004 359.899239,0.993004 0.100761,0.991876 179.899249))",,POINT(0.12330176124758 180),0.123301761248,,,,,,,,,,,,6.5e-07 W / m2
66,12595,2016-09-22T01:17:00,2016-09-22T01:23:00,2016-09-22T01:27:00,B6.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.991877 179.899249,0.991877 180.100751,0.993005 359.899239,0.993005 0.100761,0.991877 179.899249))",,POINT(0.123294063730838 180),"POLYGON((-75.441289 -89.9,104.358711 -89.9,104.358711 89.9,-75.441289 89.9,-75.441289 -89.9))",,POINT(14.458711 0),14.458711,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.66648 -947.70678,1.66648 -947.70678,1.66854 948.7842,-1.66854 948.7842,-1.66648 -947.70678))",,POINT(0 -117.803694),,117.803693999999993,0.0,-117.803694,180.0,"POLYGON((0.991877 179.899249,0.991877 180.100751,0.993005 359.899239,0.993005 0.100761,0.991877 179.899249))",,POINT(0.123294063730838 180),0.123294063731,,,,,,,,,,,,6.8e-07 W / m2
67,12595,2016-09-22T03:23:00,2016-09-22T03:27:00,2016-09-22T03:32:00,B4.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.991883 179.89925,0.991883 180.10075,0.99301 359.89924,0.99301 0.10076,0.991883 179.89925))",,POINT(0.123249811518586 180),"POLYGON((-76.596214 -89.9,103.203786 -89.9,103.203786 89.9,-76.596214 89.9,-76.596214 -89.9))",,POINT(13.303786 0),13.303786,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.66652 -947.73474,1.66652 -947.73474,1.66858 948.81186,-1.66858 948.81186,-1.66652 -947.73474))",,POINT(0 -117.76422),,117.764219999999995,0.0,-117.76422,180.0,"POLYGON((0.991883 179.89925,0.991883 180.10075,0.99301 359.89924,0.99301 0.10076,0.991883 179.89925))",,POINT(0.123249811518586 180),0.123249811519,,,,,,,,,,,,4.7e-07 W / m2
68,12595,2016-09-22T03:42:00,2016-09-22T04:08:00,2016-09-22T04:17:00,B4.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.991884 179.89925,0.991884 180.10075,0.993011 359.89924,0.993011 0.10076,0.991884 179.89925))",,POINT(0.123243113445021 180),"POLYGON((-76.770369 -89.9,103.029631 -89.9,103.029631 89.9,-76.770369 89.9,-76.770369 -89.9))",,POINT(13.129631 0),13.129631,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.666526 -947.73894,1.666526 -947.73894,1.668586 948.816,-1.668586 948.816,-1.666526 -947.73894))",,POINT(0 -117.758244),,117.758244000000005,0.0,-117.758244,180.0,"POLYGON((0.991884 179.89925,0.991884 180.10075,0.993011 359.89924,0.993011 0.10076,0.991884 179.89925))",,POINT(0.123243113445021 180),0.123243113445,,,,,,,,,,,,4.6e-07 W / m2
69,12595,2016-09-22T05:10:00,2016-09-22T05:15:00,2016-09-22T05:19:00,B6.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.991888 179.89925,0.991888 180.10075,0.993015 359.89924,0.993015 0.10076,0.991888 179.89925))",,POINT(0.123212018024483 180),"POLYGON((-77.576982 -89.9,102.223018 -89.9,102.223018 89.9,-77.576982 89.9,-77.576982 -89.9))",,POINT(12.323018 0),12.323018,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.666554 -947.75856,1.666554 -947.75856,1.668613 948.83532,-1.668613 948.83532,-1.666554 -947.75856))",,POINT(0 -117.730494),,117.730493999999993,0.0,-117.730494,180.0,"POLYGON((0.991888 179.89925,0.991888 180.10075,0.993015 359.89924,0.993015 0.10076,0.991888 179.89925))",,POINT(0.123212018024483 180),0.123212018024,,,,,,,,,,,,6.7e-07 W / m2
70,12595,2016-09-22T05:40:00,2016-09-22T05:47:00,2016-09-22T05:52:00,C5.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.991889 179.89925,0.991889 180.10075,0.993016 359.89924,0.993016 0.10076,0.991889 179.89925))",,POINT(0.123201383946247 180),"POLYGON((-77.851963 -89.9,101.948037 -89.9,101.948037 89.9,-77.851963 89.9,-77.851963 -89.9))",,POINT(12.048037 0),12.048037,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.666563 -947.76522,1.666563 -947.76522,1.668623 948.84192,-1.668623 948.84192,-1.666563 -947.76522))",,POINT(0 -117.721002),,117.721001999999999,0.0,-117.721002,180.0,"POLYGON((0.991889 179.89925,0.991889 180.10075,0.993016 359.89924,0.993016 0.10076,0.991889 179.89925))",,POINT(0.123201383946247 180),0.123201383946,,,,,,,,,,,,5.6e-06 W / m2
71,12595,2016-09-22T06:44:00,2016-09-22T06:50:00,2016-09-22T06:56:00,B9.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.991892 179.899251,0.991892 180.100749,0.993019 359.899241,0.993019 0.100759,0.991892 179.899251))",,POINT(0.123178648179668 180),"POLYGON((-78.438589 -89.9,101.361411 -89.9,101.361411 89.9,-78.438589 89.9,-78.438589 -89.9))",,POINT(11.461411 0),11.461411,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.666584 -947.77944,1.666584 -947.77944,1.668643 948.85602,-1.668643 948.85602,-1.666584 -947.77944))",,POINT(0 -117.700704),,117.700704000000002,0.0,-117.700704,180.0,"POLYGON((0.991892 179.899251,0.991892 180.100749,0.993019 359.899241,0.993019 0.100759,0.991892 179.899251))",,POINT(0.123178648179668 180),0.12317864818,,,,,,,,,,,,9.7e-07 W / m2
72,12595,2016-09-22T08:24:00,2016-09-22T08:29:00,2016-09-22T08:32:00,C1.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.991896 179.899251,0.991896 180.100749,0.993023 359.899241,0.993023 0.100759,0.991896 179.899251))",,POINT(0.123142980318437 180),"POLYGON((-79.35519 -89.9,100.44481 -89.9,100.44481 89.9,-79.35519 89.9,-79.35519 -89.9))",,POINT(10.54481 0),10.54481,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.666615 -947.80176,1.666615 -947.80176,1.668674 948.87804,-1.668674 948.87804,-1.666615 -947.80176))",,POINT(0 -117.66885),,117.668850000000006,0.0,-117.66885,180.0,"POLYGON((0.991896 179.899251,0.991896 180.100749,0.993023 359.899241,0.993023 0.100759,0.991896 179.899251))",,POINT(0.123142980318437 180),0.123142980318,,,,,,,,,,,,1.9e-06 W / m2
