,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
272,11327.0,DSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,41.0,-20.0,37.0,45.0,"POLYGON((0.700924 233.920622,0.778884 238.672306,0.776513 239.276487,0.697632 234.557006,0.700924 233.920622))",,POINT(0.739214791110509 236.786363404984),"POLYGON((-29.03242 -20.257832,-21.03242 -20.257832,-21.03242 -19.742168,-29.03242 -19.742168,-29.03242 -20.257832))",,POINT(-25.03242 -20),-25.03242,-20.0,"POLYGON((37 -20.257832,45 -20.257832,45 -19.742168,37 -19.742168,37 -20.257832))",,POINT(41 -20),41.0,-20.0,"POLYGON((546.579 -398.271,641.946 -390.7344,644.064 -382.7748,548.3808 -390.3336,546.579 -398.271))",,POINT(596.7168 -390.6834),010300000001000000050000001283C0CAA11481407593180456E478C021B07268910F8440EBE2361AC06B78C08D976E12832084400E4FAF9465EC77C089D2DEE00B238140211FF46C566578C01283C0CAA11481407593180456E478C0,713.235205551296417,596.7168,-390.6834,236.786363405,"POLYGON((0.700924 233.920622,0.778884 238.672306,0.776513 239.276487,0.697632 234.557006,0.700924 233.920622))",,POINT(0.739214791110509 236.786363404984),0.739214791111
273,11325.0,DSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-16.0,16.0,-19.5,-12.5,"POLYGON((0.375006 59.354097,0.281476 48.01418,0.28628 46.821035,0.378326 58.309255,0.375006 59.354097))",,POINT(0.328970839692737 53.9984501357442),"POLYGON((-85.53242 15.779002,-78.53242 15.779002,-78.53242 16.220998,-85.53242 16.220998,-85.53242 15.779002))",,POINT(-82.03242 16),-82.03242,16.0,"POLYGON((-19.5 15.779002,-12.5 15.779002,-12.5 16.220998,-19.5 16.220998,-19.5 15.779002))",,POINT(-16 16),-16.0,16.0,"POLYGON((-311.2914 184.434,-201.8712 181.6752,-201.4242 189.0108,-310.602 191.7624,-311.2914 184.434))",,POINT(-256.7844 186.5754),01030000000100000005000000DFE00B93A97473C0D9CEF753E30D6740CE88D2DEE03B69C04BC8073D9BB56640D3DEE00B932D69C07FD93D7958A067401283C0CAA16973C00E4FAF9465F86740DFE00B93A97473C0D9CEF753E30D6740,317.409212167069938,-256.7844,186.5754,53.9984501357,"POLYGON((0.375006 59.354097,0.281476 48.01418,0.28628 46.821035,0.378326 58.309255,0.375006 59.354097))",,POINT(0.328970839692737 53.9984501357442),0.328970839693
274,11331.0,CSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,73.0,9.0,70.5,75.5,"POLYGON((0.941119 277.674463,0.966744 277.905058,0.966714 278.033107,0.941093 277.806075,0.941119 277.674463))",,POINT(0.95480782503974 277.847375785014),"POLYGON((4.46758 8.938121,9.46758 8.938121,9.46758 9.061879,4.46758 9.061879,4.46758 8.938121))",,POINT(6.96758 9),6.96758,9.0,"POLYGON((70.5 8.938121,75.5 8.938121,75.5 9.061879,70.5 9.061879,70.5 8.938121))",,POINT(73 9),73.0,9.0,"POLYGON((899.91 121.2642,923.904 128.2854,923.586 130.3458,899.604 123.3276,899.91 121.2642))",,POINT(912.624 125.7828),01030000000100000005000000E17A14AE471F8C409BE61DA7E8505E40AC1C5A643BDF8C40E9482EFF21096040A69BC420B0DC8C409E5E29CB104B604046B6F3FDD41C8C40DB8AFD65F7D45E40E17A14AE471F8C409BE61DA7E8505E40,921.251256797970427,912.624,125.7828,277.847375785,"POLYGON((0.941119 277.674463,0.966744 277.905058,0.966714 278.033107,0.941093 277.806075,0.941119 277.674463))",,POINT(0.95480782503974 277.847375785014),0.95480782504
275,11330.0,EKO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-45.0,8.0,-52.0,-38.0,"POLYGON((0.787212 84.345432,0.615707 84.182969,0.616103 82.839219,0.787187 83.294346,0.787212 84.345432))",,POINT(0.706735199279041 83.7684439161663),"POLYGON((-118.03242 7.58747,-104.03242 7.58747,-104.03242 8.41253,-118.03242 8.41253,-118.03242 7.58747))",,POINT(-111.03242 8),-111.03242,8.0,"POLYGON((-52 7.58747,-38 7.58747,-38 8.41253,-52 8.41253,-52 7.58747))",,POINT(-45 8),-45.0,8.0,"POLYGON((-755.85 74.8386,-591.009 60.21,-589.8132 74.1006,-754.326 88.6884,-755.85 74.8386))",,POINT(-677.868 74.0178),01030000000100000005000000CDCCCCCCCC9E87C03D9B559FABB55240508D976E127882C07B14AE47E11A4E40DC68006F816E82C0917EFB3A70865240F853E3A59B9287C040A4DFBE0E2C5640CDCCCCCCCC9E87C03D9B559FABB55240,681.897103778011342,-677.868,74.0178,83.7684439162,"POLYGON((0.787212 84.345432,0.615707 84.182969,0.616103 82.839219,0.787187 83.294346,0.787212 84.345432))",,POINT(0.706735199279041 83.7684439161663),0.706735199279
276,11332.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-77.0,32.0,-78.0,-76.0,"POLYGON((0.975893 58.465791,0.968989 58.388668,0.969063 58.069531,0.975933 58.148568,0.975893 58.465791))",,POINT(0.972578705838256 58.2724622739697),"POLYGON((-144.03242 31.845302,-142.03242 31.845302,-142.03242 32.154698,-144.03242 32.154698,-144.03242 31.845302))",,POINT(-143.03242 32),-143.03242,32.0,"POLYGON((-78 31.845302,-76 31.845302,-76 32.154698,-78 32.154698,-78 31.845302))",,POINT(-77 32),-77.0,32.0,"POLYGON((-802.548 492.4614,-796.212 490.05,-793.53 494.5146,-799.842 496.9176,-802.548 492.4614))",,POINT(-798.162 493.485),01030000000100000005000000AAF1D24D621489C0FE65F7E461C77E4004560E2DB2E188C0CDCCCCCCCCA07E400AD7A3703DCC88C058A835CD3BE87E40DBF97E6ABCFE88C0F46C567DAE0E7F40AAF1D24D621489C0FE65F7E461C77E40,938.397582834163131,-798.162,493.485,58.272462274,"POLYGON((0.975893 58.465791,0.968989 58.388668,0.969063 58.069531,0.975933 58.148568,0.975893 58.465791))",,POINT(0.972578705838256 58.2724622739697),0.972578705838
277,11325.0,DSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-3.0,15.0,-7.0,1.0,"POLYGON((0.209435 34.401939,0.173023 354.379375,0.177452 354.526732,0.213043 33.693916,0.209435 34.401939))",,POINT(0.181759179195002 16.2254625335069),"POLYGON((-86.22052 14.871084,-78.22052 14.871084,-78.22052 15.128916,-86.22052 15.128916,-86.22052 14.871084))",,POINT(-82.22052 15),-82.22052,15.0,"POLYGON((-7 14.871084,1 14.871084,1 15.128916,-7 15.128916,-7 14.871084))",,POINT(-3 15),-3.0,15.0,"POLYGON((-114.2022 166.776,16.35498 166.185,16.33518 170.481,-114.0642 171.0714,-114.2022 166.776))",,POINT(-49.0152 168.432),0103000000010000000500000014D044D8F08C5CC046B6F3FDD4D86440EDBB22F8DF5A304052B81E85EBC56440F645425BCE55304008AC1C5A644F6540CE1951DA1B845CC0E71DA7E84862654014D044D8F08C5CC046B6F3FDD4D86440,175.419008248935199,-49.0152,168.432,16.2254625335,"POLYGON((0.209435 34.401939,0.173023 354.379375,0.177452 354.526732,0.213043 33.693916,0.209435 34.401939))",,POINT(0.181759179195002 16.2254625335069),0.181759179195
278,11324.0,EAI,SWPC,nil,nil,,various,,,5e-05,various,,cm,26.0,12.0,19.0,33.0,"POLYGON((0.343618 291.374202,0.551639 284.093452,0.552124 284.463787,0.344713 291.944017,0.343618 291.374202))",,POINT(0.450081945716862 286.921614095623),"POLYGON((-60.22052 11.896868,-46.22052 11.896868,-46.22052 12.103132,-60.22052 12.103132,-60.22052 11.896868))",,POINT(-53.22052 12),-53.22052,12.0,"POLYGON((19 11.896868,33 11.896868,33 12.103132,19 12.103132,19 11.896868))",,POINT(26 12),26.0,12.0,"POLYGON((308.8224 120.8658,516.3714 129.6408,515.976 133.0926,308.5854 124.326,308.8224 120.8658))",,POINT(415.575 126.4326),01030000000100000005000000B003E78C284D73401D38674469375E40E02D90A0F8228040DC68006F813460402B8716D9CE1F804082734694F6A2604041F163CC5D497340BE9F1A2FDD145F40B003E78C284D73401D38674469375E40,434.38207026506052,415.575,126.4326,286.921614096,"POLYGON((0.343618 291.374202,0.551639 284.093452,0.552124 284.463787,0.344713 291.944017,0.343618 291.374202))",,POINT(0.450081945716862 286.921614095623),0.450081945717
279,11332.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-62.0,31.0,-63.0,-61.0,"POLYGON((0.903026 58.23547,0.889925 57.883466,0.890891 57.20057,0.903839 57.559777,0.903026 58.23547))",,POINT(0.897009959013268 57.7252427481827),"POLYGON((-142.22052 30.690604,-140.22052 30.690604,-140.22052 31.309396,-142.22052 31.309396,-142.22052 30.690604))",,POINT(-141.22052 31),-141.22052,31.0,"POLYGON((-63 30.690604,-61 30.690604,-61 31.309396,-63 31.309396,-63 30.690604))",,POINT(-62 31),-62.0,31.0,"POLYGON((-740.988 458.7972,-727.446 456.6186,-722.736 465.7614,-736.188 467.9244,-740.988 458.7972))",,POINT(-731.964 462.2772),0103000000010000000500000096438B6CE72787C0F085C954C1AC7C4021B0726891BB86C0E4141DC9E5897C40D9CEF753E39586C0CA32C4B12E1C7D402FDD2406810187C0C286A757CA3E7D4096438B6CE72787C0F085C954C1AC7C40,865.72022440037756,-731.964,462.2772,57.7252427482,"POLYGON((0.903026 58.23547,0.889925 57.883466,0.890891 57.20057,0.903839 57.559777,0.903026 58.23547))",,POINT(0.897009959013268 57.7252427481827),0.897009959013
280,11327.0,CSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,54.0,-21.0,51.5,56.5,"POLYGON((0.839399 240.655242,0.878562 242.514295,0.877681 242.871389,0.838255 241.0227,0.839399 240.655242))",,POINT(0.859020209554393 241.807079175315),"POLYGON((-27.72052 -21.165012,-22.72052 -21.165012,-22.72052 -20.834988,-27.72052 -20.834988,-27.72052 -21.165012))",,POINT(-25.22052 -21),-25.22052,-21.0,"POLYGON((51.5 -21.165012,56.5 -21.165012,56.5 -20.834988,51.5 -20.834988,51.5 -21.165012))",,POINT(54 -21),54.0,-21.0,"POLYGON((706.17 -397.0098,752.208 -391.3362,753.876 -386.253,707.736 -391.938,706.17 -397.0098))",,POINT(730.698 -391.6806),010300000001000000050000008FC2F5285C11864003780B2428D078C08B6CE7FBA9818740A54E4013617578C05EBA490C028F8740355EBA490C2478C0D9CEF753E31D86405EBA490C027F78C08FC2F5285C11864003780B2428D078C0,829.055643259461817,730.698,-391.6806,241.807079175,"POLYGON((0.839399 240.655242,0.878562 242.514295,0.877681 242.871389,0.838255 241.0227,0.839399 240.655242))",,POINT(0.859020209554393 241.807079175315),0.859020209554
281,11331.0,CRO,SWPC,nil,nil,,various,,,5e-05,various,,cm,86.0,8.0,83.5,88.5,"POLYGON((0.992889 277.399737,0.999458 277.782617,0.999454 277.906015,0.99287 277.524126,0.992889 277.399737))",,POINT(0.997097486558774 277.646247971186),"POLYGON((4.27948 7.93812,9.27948 7.93812,9.27948 8.06188,4.27948 8.06188,4.27948 7.93812))",,POINT(6.77947999999998 8),6.77948,8.0,"POLYGON((83.5 7.93812,88.5 7.93812,88.5 8.06188,83.5 8.06188,83.5 7.93812))",,POINT(86 8),86.0,8.0,"POLYGON((950.274 123.4146,955.71 130.6206,955.422 132.678,949.986 125.475,950.274 123.4146))",,POINT(953.76 128.0424),01030000000100000005000000D578E92631B28D40FB3A70CE88DA5E4048E17A14AEDD8D40B9FC87F4DB5360404C37894160DB8D4004560E2DB2956040D9CEF753E3AF8D4066666666665E5F40D578E92631B28D40FB3A70CE88DA5E40,962.316472787284283,953.76,128.0424,277.646247971,"POLYGON((0.992889 277.399737,0.999458 277.782617,0.999454 277.906015,0.99287 277.524126,0.992889 277.399737))",,POINT(0.997097486558774 277.646247971186),0.997097486559
282,11330.0,EHO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-31.0,8.0,-38.0,-24.0,"POLYGON((0.615868 83.935052,0.408446 82.372744,0.409495 80.752625,0.616209 82.855532,0.615868 83.935052))",,POINT(0.51617784328064 82.7789655337954),"POLYGON((-117.22052 7.668503,-103.22052 7.668503,-103.22052 8.331497,-117.22052 8.331497,-117.22052 7.668503))",,POINT(-110.22052 8),-110.22052,8.0,"POLYGON((-38 7.668503,-24 7.668503,-24 8.331497,-38 8.331497,-38 7.668503))",,POINT(-31 8),-31.0,8.0,"POLYGON((-591.0582 62.8002,-390.7104 52.32108,-390.075 63.5094,-590.097 73.9656,-591.0582 62.8002))",,POINT(-494.2212 62.619),0103000000010000000500000005C58F31777882C02D211FF46C664F4041F163CC5D6B78C029B3412619294A4033333333336178C08C4AEA0434C14F40B29DEFA7C67082C02041F163CC7D524005C58F31777882C02D211FF46C664F40,498.172393545085924,-494.2212,62.619,82.7789655338,"POLYGON((0.615868 83.935052,0.408446 82.372744,0.409495 80.752625,0.616209 82.855532,0.615868 83.935052))",,POINT(0.51617784328064 82.7789655337954),0.516177843281
283,11324.0,DSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,38.0,12.0,34.5,41.5,"POLYGON((0.573101 283.924181,0.666309 282.496861,0.666436 282.629126,0.573294 284.077191,0.573101 283.924181))",,POINT(0.620818665834219 283.192790484056),"POLYGON((-57.90836 11.9558,-50.90836 11.9558,-50.90836 12.0442,-57.90836 12.0442,-57.90836 11.9558))",,POINT(-54.40836 12),-54.40836,12.0,"POLYGON((34.5 11.9558,41.5 11.9558,41.5 12.0442,34.5 12.0442,34.5 11.9558))",,POINT(38 12),38.0,12.0,"POLYGON((537.0024 133.1352,628.002 139.1886,627.798 140.6646,536.826 134.6142,537.0024 133.1352))",,POINT(583.5084 136.7832),01030000000100000005000000158C4AEA04C880406A4DF38E53A46040BC74931804A08340D200DE0209666140AAF1D24D629E83407E1D386744956140F853E3A59BC680408126C286A7D36040158C4AEA04C880406A4DF38E53A46040,599.326035370398358,583.5084,136.7832,283.192790484,"POLYGON((0.573101 283.924181,0.666309 282.496861,0.666436 282.629126,0.573294 284.077191,0.573101 283.924181))",,POINT(0.620818665834219 283.192790484056),0.620818665834
284,11325.0,CSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,12.0,17.0,9.5,14.5,"POLYGON((0.263527 322.997081,0.320618 311.376263,0.321904 311.678049,0.265161 323.29099,0.263527 322.997081))",,POINT(0.291390153205559 316.731747059276),"POLYGON((-82.90836 16.93812,-77.90836 16.93812,-77.90836 17.06188,-82.90836 17.06188,-82.90836 16.93812))",,POINT(-80.40836 17),-80.40836,17.0,"POLYGON((9.5 16.93812,14.5 16.93812,14.5 17.06188,9.5 17.06188,9.5 16.93812))",,POINT(12 17),12.0,17.0,"POLYGON((153.1146 203.1684,232.2582 204.5922,232.1046 206.6382,153.0132 205.2156,153.1146 203.1684))",,POINT(192.8088 204.831),01030000000100000005000000E4839ECDAA236340AF94658863656940787AA52C43086D401E166A4DF39269402C6519E258036D40D50968226CD46940D50968226C20634090A0F831E6A66940E4839ECDAA236340AF94658863656940,281.30227855180982,192.8088,204.831,316.731747059,"POLYGON((0.263527 322.997081,0.320618 311.376263,0.321904 311.678049,0.265161 323.29099,0.263527 322.997081))",,POINT(0.291390153205559 316.731747059276),0.291390153206
285,11330.0,EKO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-18.0,9.0,-25.0,-11.0,"POLYGON((0.425939 80.112874,0.200933 70.595061,0.205215 67.165268,0.427497 78.394574,0.425939 80.112874))",,POINT(0.31580509399029 76.1148292651247),"POLYGON((-117.40836 8.63167,-103.40836 8.63167,-103.40836 9.36833,-117.40836 9.36833,-117.40836 8.63167))",,POINT(-110.40836 9),-110.40836,9.0,"POLYGON((-25 8.63167,-11 8.63167,-11 9.36833,-25 9.36833,-25 8.63167))",,POINT(-18 9),-18.0,9.0,"POLYGON((-405.0858 70.605,-182.9574 64.4472,-182.5842 76.8816,-404.2602 83.0226,-405.0858 70.605))",,POINT(-295.9632 73.1622),01030000000100000005000000F31FD26F5F5179C01F85EB51B8A6514018265305A3DE66C05BB1BFEC9E1C504058CA32C4B1D266C0D50968226C385340B5A679C7294479C0EF38454772C15440F31FD26F5F5179C01F85EB51B8A65140,304.871978481263454,-295.9632,73.1622,76.1148292651,"POLYGON((0.425939 80.112874,0.200933 70.595061,0.205215 67.165268,0.427497 78.394574,0.425939 80.112874))",,POINT(0.31580509399029 76.1148292651247),0.31580509399
286,11327.0,CSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,67.0,-20.0,61.5,72.5,"POLYGON((0.910586 245.279571,0.968855 247.785592,0.96876 247.899683,0.910366 245.398793,0.910586 245.279571))",,POINT(0.943156108333718 246.718254398735),"POLYGON((-30.90836 -20.056254,-19.90836 -20.056254,-19.90836 -19.943746,-30.90836 -19.943746,-30.90836 -20.056254))",,POINT(-25.40836 -20),-25.40836,-20.0,"POLYGON((61.5 -20.056254,72.5 -20.056254,72.5 -19.943746,61.5 -19.943746,61.5 -20.056254))",,POINT(67 -20),67.0,-20.0,"POLYGON((798.504 -367.6158,865.89 -353.6172,866.508 -351.858,799.074 -365.865,798.504 -367.6158))",,POINT(836.364 -359.8794),0103000000010000000500000079E9263108F4884007CE1951DAF976C085EB51B81E0F8B4076711B0DE01976C0F2D24D6210148B407D3F355EBAFD75C03BDF4F8D97F88840A4703D0AD7DD76C079E9263108F4884007CE1951DAF976C0,910.50421363130431,836.364,-359.8794,246.718254399,"POLYGON((0.910586 245.279571,0.968855 247.785592,0.96876 247.899683,0.910366 245.398793,0.910586 245.279571))",,POINT(0.943156108333718 246.718254398735),0.943156108334
287,11332.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-49.0,31.0,-50.0,-48.0,"POLYGON((0.80674 54.881305,0.789631 54.1731,0.791145 53.681227,0.808099 54.395697,0.80674 54.881305))",,POINT(0.798963481475533 54.2909787380954),"POLYGON((-142.40836 30.793736,-140.40836 30.793736,-140.40836 31.206264,-142.40836 31.206264,-142.40836 30.793736))",,POINT(-141.40836 31),-141.40836,31.0,"POLYGON((-50 30.793736,-48 30.793736,-48 31.206264,-50 31.206264,-50 30.793736))",,POINT(-49 31),-49.0,31.0,"POLYGON((-637.038 448.0284,-618.06 446.2002,-615.384 452.355,-634.284 454.1748,-637.038 448.0284))",,POINT(-626.292 450.186),01030000000100000005000000FCA9F1D24DE883C04DF38E5374007C4014AE47E17A5083C08C4AEA0434E37B40508D976E123B83C048E17A14AE457C4083C0CAA145D283C074B515FBCB627C40FCA9F1D24DE883C04DF38E5374007C40,771.30350956027678,-626.292,450.186,54.2909787381,"POLYGON((0.80674 54.881305,0.789631 54.1731,0.791145 53.681227,0.808099 54.395697,0.80674 54.881305))",,POINT(0.798963481475533 54.2909787380954),0.798963481476
288,11330.0,EKO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-5.0,8.0,-12.5,2.5,"POLYGON((0.22172 76.376844,0.066475 319.205985,0.075169 324.768555,0.224263 73.606894,0.22172 76.376844))",,POINT(0.103278175326783 57.0977651862161),"POLYGON((-118.09593 7.683728,-103.09593 7.683728,-103.09593 8.316272,-118.09593 8.316272,-118.09593 7.683728))",,POINT(-110.59593 8),-110.59593,8.0,"POLYGON((-12.5 7.683728,2.5 7.683728,2.5 8.316272,-12.5 8.316272,-12.5 7.683728))",,POINT(-5 8),-5.0,8.0,"POLYGON((-208.0782 50.42844,41.93874 48.59676,41.87364 59.29056,-207.7548 61.1184,-208.0782 50.42844))",,POINT(-83.733 54.17394),010300000001000000050000008351499D80026AC02D26361FD736494039B9DFA128F84440CEC7B5A1624C48401D3D7E6FD3EF44404CC3F01131A54D40AA60545227F869C057EC2FBB278F4E408351499D80026AC02D26361FD7364940,99.7297902540840653,-83.733,54.17394,57.0977651862,"POLYGON((0.22172 76.376844,0.066475 319.205985,0.075169 324.768555,0.224263 73.606894,0.22172 76.376844))",,POINT(0.103278175326783 57.0977651862161),0.103278175327
289,11327.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,81.0,-20.0,78.5,83.5,"POLYGON((0.988227 248.709551,0.99739 249.3407,0.997354 249.587278,0.98813 248.957492,0.988227 248.709551))",,POINT(0.993590986759523 249.167753901072),"POLYGON((-27.09593 -20.123758,-22.09593 -20.123758,-22.09593 -19.876242,-27.09593 -19.876242,-27.09593 -20.123758))",,POINT(-24.59593 -20),-24.59593,-20.0,"POLYGON((78.5 -20.123758,83.5 -20.123758,83.5 -19.876242,78.5 -19.876242,78.5 -20.123758))",,POINT(81 -20),81.0,-20.0,"POLYGON((889.146 -346.4928,901.188 -339.7992,902.61 -335.9058,890.55 -342.6084,889.146 -346.4928))",,POINT(896.73 -341.2134),01030000000100000005000000BA490C022BC98B4080B74082E2A775C02FDD240681298C40696FF085C93C75C07B14AE47E1348C40780B24287EFE74C06666666666D48B402F6EA301BC6975C0BA490C022BC98B4080B74082E2A775C0,959.453634752383323,896.73,-341.2134,249.167753901,"POLYGON((0.988227 248.709551,0.99739 249.3407,0.997354 249.587278,0.98813 248.957492,0.988227 248.709551))",,POINT(0.993590986759523 249.167753901072),0.99359098676
290,11332.0,HAX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-35.0,31.0,-36.0,-34.0,"POLYGON((0.680208 48.113237,0.661135 46.781144,0.66331 46.385242,0.682214 47.719971,0.680208 48.113237))",,POINT(0.671719565115363 47.2639214089253),"POLYGON((-141.59593 30.8453,-139.59593 30.8453,-139.59593 31.1547,-141.59593 31.1547,-141.59593 30.8453))",,POINT(-140.59593 31),-140.59593,31.0,"POLYGON((-36 30.8453,-34 30.8453,-34 31.1547,-36 31.1547,-36 30.8453))",,POINT(-35 31),-35.0,31.0,"POLYGON((-488.9934 438.5448,-465.2442 437.1816,-463.7328 441.8346,-487.4046 443.1936,-488.9934 438.5448))",,POINT(-476.4186 440.1822),010300000001000000050000008BFD65F7E48F7EC0C66D3480B7687B40EE5A423EE8137DC042CF66D5E7527B4024287E8CB9FB7CC0DE9387855A9D7B40637FD93D79767EC0174850FC18B37B408BFD65F7E48F7EC0C66D3480B7687B40,648.640926570934198,-476.4186,440.1822,47.2639214089,"POLYGON((0.680208 48.113237,0.661135 46.781144,0.66331 46.385242,0.682214 47.719971,0.680208 48.113237))",,POINT(0.671719565115363 47.2639214089253),0.671719565115
291,11324.0,CSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,52.0,12.0,49.0,55.0,"POLYGON((0.756224 281.616915,0.819257 281.192071,0.819338 281.402176,0.756365 281.844265,0.756224 281.616915))",,POINT(0.78881966958454 281.4849173333),"POLYGON((-56.59593 11.914057,-50.59593 11.914057,-50.59593 12.085943,-56.59593 12.085943,-56.59593 11.914057))",,POINT(-53.59593 12),-53.59593,12.0,"POLYGON((49 11.914057,55 11.914057,55 12.085943,49 12.085943,49 11.914057))",,POINT(52 12),52.0,12.0,"POLYGON((715.284 147.0468,776.064 153.5532,775.572 156.4134,714.828 149.9118,715.284 147.0468))",,POINT(746.466 151.6656),0103000000010000000500000083C0CAA1455A86407DAEB6627F6162408D976E1283408840B6847CD0B33163407F6ABC74933C88405305A3923A8D6340B4C876BE9F568640C58F31772DBD624083C0CAA1455A86407DAEB6627F616240,761.71775834580626,746.466,151.6656,281.484917333,"POLYGON((0.756224 281.616915,0.819257 281.192071,0.819338 281.402176,0.756365 281.844265,0.756224 281.616915))",,POINT(0.78881966958454 281.4849173333),0.788819669585
292,11333.0,DAI,SWPC,nil,nil,,various,,,5e-05,various,,cm,-12.0,16.0,-15.0,-9.0,"POLYGON((0.31708 52.069162,0.24529 38.048026,0.249358 37.252207,0.320072 51.275781,0.31708 52.069162))",,POINT(0.280985364548266 45.6014277443773),"POLYGON((-120.59593 15.845301,-114.59593 15.845301,-114.59593 16.154699,-120.59593 16.154699,-120.59593 15.845301))",,POINT(-117.59593 16),-117.59593,16.0,"POLYGON((-15 15.845301,-9 15.845301,-9 16.154699,-15 16.154699,-15 15.845301))",,POINT(-12 16),-12.0,16.0,"POLYGON((-241.5048 188.2152,-145.9836 186.528,-145.7568 191.6646,-241.1298 193.3488,-241.5048 188.2152))",,POINT(-193.8636 189.8358),01030000000100000005000000AA60545227306EC02D431CEBE28667400F0BB5A6793F62C037894160E55067409C33A2B4373862C07E1D386744F56740AA60545227246EC0091B9E5E292B6840AA60545227306EC02D431CEBE2866740,271.331395836530476,-193.8636,189.8358,45.6014277444,"POLYGON((0.31708 52.069162,0.24529 38.048026,0.249358 37.252207,0.320072 51.275781,0.31708 52.069162))",,POINT(0.280985364548266 45.6014277443773),0.280985364548
293,11325.0,AXX,SWPC,nil,nil,,various,,,5e-05,various,,cm,26.0,17.0,25.5,26.5,"POLYGON((0.467574 297.790924,0.481223 297.019308,0.482414 297.417648,0.468826 298.197942,0.467574 297.790924))",,POINT(0.475009393361457 297.599957201442),"POLYGON((-80.09593 16.896868,-79.09593 16.896868,-79.09593 17.103132,-80.09593 17.103132,-80.09593 16.896868))",,POINT(-79.59593 17),-79.59593,17.0,"POLYGON((25.5 16.896868,26.5 16.896868,26.5 17.103132,25.5 17.103132,25.5 16.896868))",,POINT(26 17),26.0,17.0,"POLYGON((399.4302 210.5148,413.97 211.104,413.5134 214.5066,398.9898 213.918,399.4302 210.5148))",,POINT(406.4922 212.5086),01030000000100000005000000D42B6519E2F67840637FD93D79506A40EC51B81E85DF794017D9CEF753636A40431CEBE236D87940EA04341136D06A404B598638D6EF78404C37894160BD6A40D42B6519E2F67840637FD93D79506A40,458.689234378571371,406.4922,212.5086,297.599957201,"POLYGON((0.467574 297.790924,0.481223 297.019308,0.482414 297.417648,0.468826 298.197942,0.467574 297.790924))",,POINT(0.475009393361457 297.599957201442),0.475009393361
294,11330.0,EHO,SWPC,nil,nil,,various,,,5e-05,various,,cm,9.0,4.0,2.0,16.0,"POLYGON((0.039545 242.234815,0.27674 266.836481,0.276119 269.2422,0.035618 258.998617,0.039545 242.234815))",,POINT(0.157211259244747 265.75260012654),"POLYGON((-116.78325 3.668503,-102.78325 3.668503,-102.78325 4.331497,-116.78325 4.331497,-116.78325 3.668503))",,POINT(-109.78325 4),-109.78325,4.0,"POLYGON((2 3.668503,16 3.668503,16 4.331497,2 4.331497,2 3.668503))",,POINT(9 4),9.0,4.0,"POLYGON((33.7989 -17.7939,266.8974 -14.75142,266.6814 -3.527364,33.7716 -6.56538,33.7989 -17.7939))",,POINT(151.434 -11.24658),010300000001000000050000002063EE5A42E640405E4BC8073DCB31C0E3361AC05BAE7040E21E4B1FBA802DC0E9B7AF03E7AA7040B3B3E89D0A380CC0FBCBEEC9C3E24040FB3F87F9F2421AC02063EE5A42E640405E4BC8073DCB31C0,151.851051750379384,151.434,-11.24658,265.752600127,"POLYGON((0.039545 242.234815,0.27674 266.836481,0.276119 269.2422,0.035618 258.998617,0.039545 242.234815))",,POINT(0.157211259244747 265.75260012654),0.157211259245
